region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111060801.0,8.0,4.0,99
11.0,1.0,31.0,1.0,26.0,850000.0,850000.0,45.0,2.0,3.0,1110111061001.0,2.0,1.0,99
11.0,2.0,25.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1110111061001.0,2.0,2.0,99
11.0,1.0,23.0,0.0,0.0,500000.0,500000.0,40.0,2.0,3.0,1110111070301.0,8.0,1.0,99
11.0,2.0,30.0,2.0,18.0,1500000.0,1500000.0,44.0,2.0,3.0,1110111070601.0,1.0,1.0,27
11.0,1.0,26.0,1.0,23.0,1250000.0,1250000.0,45.0,2.0,3.0,1110111070601.0,1.0,2.0,23
11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111070601.0,8.0,5.0,99
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111070601.0,8.0,4.0,99
11.0,2.0,32.0,0.0,0.0,1500000.0,1500000.0,44.0,2.0,4.0,1110111070701.0,8.0,1.0,99
11.0,1.0,31.0,1.0,18.0,400000.0,400000.0,50.0,1.0,3.0,1110111070801.0,8.0,1.0,99
11.0,1.0,32.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,1110111070901.0,2.0,1.0,99
11.0,2.0,37.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1110111070901.0,2.0,2.0,99
11.0,1.0,72.0,3.0,34.0,0.0,0.0,0.0,0.0,3.0,1110111071001.0,2.0,1.0,54
11.0,2.0,39.0,1.0,21.0,250000.0,250000.0,48.0,2.0,2.0,1110111071001.0,2.0,2.0,21
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111071001.0,8.0,4.0,99
11.0,2.0,60.0,1.0,38.0,115000.0,115000.0,30.0,2.0,1.0,1110111080101.0,8.0,1.0,48
11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080101.0,8.0,5.0,99
11.0,1.0,22.0,1.0,21.0,260000.0,260000.0,45.0,2.0,2.0,1110111080201.0,2.0,1.0,22
11.0,2.0,20.0,1.0,20.0,0.0,0.0,45.0,2.0,2.0,1110111080201.0,2.0,2.0,20
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080201.0,8.0,4.0,99
11.0,2.0,45.0,4.0,18.0,40000.0,40000.0,6.0,2.0,2.0,1110111080301.0,8.0,1.0,34
11.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111080301.0,8.0,5.0,99
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111080301.0,8.0,5.0,99
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080301.0,8.0,5.0,99
11.0,1.0,43.0,2.0,22.0,500000.0,500000.0,45.0,2.0,3.0,1110111080401.0,5.0,1.0,99
11.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080501.0,8.0,1.0,99
11.0,2.0,62.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,1110111080601.0,2.0,1.0,99
11.0,1.0,54.0,1.0,25.0,260000.0,260000.0,45.0,2.0,1.0,1110111080601.0,2.0,2.0,99
11.0,2.0,34.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,1110111080701.0,2.0,1.0,33
11.0,1.0,45.0,4.0,22.0,300000.0,300000.0,54.0,2.0,2.0,1110111080701.0,2.0,2.0,44
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111080701.0,8.0,5.0,99
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080701.0,8.0,5.0,99
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080701.0,8.0,4.0,99
11.0,1.0,35.0,4.0,17.0,270000.0,270000.0,54.0,2.0,2.0,1110111080801.0,1.0,1.0,34
11.0,2.0,36.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0,1110111080801.0,1.0,2.0,35
11.0,1.0,19.0,1.0,17.0,270000.0,270000.0,45.0,2.0,2.0,1110111080801.0,8.0,6.0,99
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111080801.0,8.0,6.0,99
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080801.0,8.0,4.0,99
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080801.0,8.0,4.0,99
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080801.0,8.0,4.0,99
11.0,2.0,46.0,2.0,33.0,350000.0,350000.0,40.0,2.0,3.0,1110111080901.0,8.0,1.0,37
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080901.0,8.0,5.0,99
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111080901.0,8.0,5.0,99
11.0,2.0,58.0,5.0,21.0,280000.0,280000.0,48.0,2.0,1.0,1110111090201.0,5.0,1.0,50
11.0,1.0,35.0,2.0,27.0,0.0,0.0,40.0,2.0,2.0,1110111090201.0,8.0,1.0,27
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111090201.0,8.0,5.0,99
11.0,1.0,41.0,2.0,20.0,1000000.0,1000000.0,44.0,2.0,2.0,1110111090301.0,1.0,1.0,30
11.0,2.0,39.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,1110111090301.0,1.0,2.0,28
11.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111090301.0,8.0,5.0,99
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111090301.0,8.0,4.0,99
11.0,1.0,52.0,4.0,99.0,200000.0,200000.0,48.0,2.0,1.0,1110111090401.0,1.0,1.0,30
11.0,2.0,55.0,3.0,27.0,250000.0,250000.0,5.0,2.0,1.0,1110111090401.0,1.0,2.0,33
11.0,1.0,27.0,0.0,0.0,270638.0,270638.0,42.0,2.0,2.0,1110111090401.0,8.0,4.0,99
11.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111090401.0,8.0,4.0,99
11.0,1.0,22.0,0.0,0.0,50000.0,50000.0,42.0,2.0,1.0,1110111090401.0,8.0,4.0,99
11.0,1.0,43.0,2.0,23.0,150000.0,150000.0,45.0,2.0,1.0,1110111100101.0,8.0,1.0,99
11.0,2.0,44.0,5.0,23.0,935000.0,935000.0,45.0,2.0,3.0,1110111100201.0,8.0,1.0,24
11.0,2.0,16.0,0.0,0.0,360000.0,360000.0,21.0,2.0,2.0,1110111100201.0,8.0,5.0,99
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111100201.0,8.0,5.0,99
11.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111100201.0,8.0,5.0,99
11.0,2.0,20.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,1110111100201.0,8.0,5.0,99
11.0,1.0,35.0,2.0,22.0,300000.0,300000.0,50.0,2.0,2.0,1110111100301.0,2.0,1.0,27
11.0,2.0,31.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,1110111100301.0,2.0,2.0,23
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111100301.0,8.0,4.0,99
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111100301.0,8.0,4.0,99
11.0,1.0,36.0,2.0,31.0,450000.0,450000.0,50.0,2.0,3.0,1110111100401.0,1.0,1.0,36
11.0,2.0,26.0,2.0,21.0,30000.0,30000.0,15.0,2.0,3.0,1110111100401.0,1.0,2.0,26
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111100401.0,8.0,4.0,99
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111100401.0,8.0,4.0,99
11.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111110301.0,5.0,1.0,99
11.0,1.0,31.0,1.0,30.0,290000.0,290000.0,80.0,2.0,1.0,1110111110401.0,2.0,1.0,31
11.0,2.0,29.0,3.0,18.0,0.0,0.0,0.0,0.0,3.0,1110111110401.0,2.0,2.0,29
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111110401.0,8.0,5.0,99
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111110401.0,8.0,5.0,99
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111110401.0,8.0,4.0,99
11.0,2.0,66.0,4.0,19.0,0.0,0.0,0.0,0.0,3.0,1110111120101.0,5.0,1.0,99
11.0,1.0,47.0,3.0,20.0,600000.0,600000.0,48.0,2.0,3.0,1110111120101.0,5.0,13.0,99
11.0,1.0,48.0,2.0,30.0,1312871.0,1312871.0,44.0,2.0,3.0,1110111120201.0,1.0,1.0,39
11.0,2.0,37.0,1.0,26.0,1293007.0,1293007.0,44.0,2.0,3.0,1110111120201.0,1.0,2.0,28
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111120201.0,8.0,4.0,99
11.0,1.0,80.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,1110111120301.0,7.0,1.0,99
11.0,1.0,61.0,1.0,40.0,200000.0,200000.0,40.0,2.0,2.0,1110111120401.0,8.0,1.0,99
11.0,1.0,52.0,2.0,40.0,400000.0,400000.0,40.0,2.0,2.0,1110111120501.0,1.0,1.0,45
11.0,2.0,92.0,12.0,17.0,0.0,0.0,0.0,0.0,1.0,1110111120501.0,7.0,13.0,99
11.0,2.0,31.0,2.0,25.0,0.0,0.0,40.0,2.0,3.0,1110111120501.0,1.0,2.0,24
11.0,2.0,73.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0,1110111120501.0,5.0,13.0,99
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111120501.0,8.0,4.0,99
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111120501.0,8.0,4.0,99
11.0,1.0,57.0,1.0,24.0,459321.0,459321.0,40.0,2.0,2.0,1110111120601.0,1.0,1.0,46
11.0,2.0,64.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0,1110111120601.0,1.0,2.0,99
11.0,2.0,33.0,1.0,21.0,1194404.0,1194404.0,44.0,2.0,3.0,1110111120601.0,8.0,1.0,22
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111120601.0,8.0,5.0,99
11.0,1.0,50.0,2.0,29.0,1000000.0,1000000.0,45.0,2.0,3.0,1110111120701.0,2.0,1.0,35
11.0,2.0,46.0,2.0,17.0,500000.0,500000.0,45.0,2.0,2.0,1110111120701.0,2.0,2.0,31
11.0,1.0,28.0,2.0,24.0,150000.0,150000.0,45.0,2.0,2.0,1110111120701.0,8.0,6.0,99
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111120701.0,8.0,4.0,99
11.0,1.0,30.0,2.0,27.0,1300000.0,1300000.0,45.0,2.0,3.0,1110111120901.0,1.0,1.0,29
11.0,2.0,24.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1110111120901.0,1.0,2.0,23
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111120901.0,8.0,4.0,99
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111120901.0,8.0,4.0,99
11.0,1.0,49.0,1.0,29.0,800000.0,800000.0,40.0,2.0,3.0,1110111121201.0,1.0,1.0,29
11.0,2.0,57.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,1110111121201.0,1.0,2.0,37
11.0,1.0,20.0,0.0,0.0,260000.0,260000.0,40.0,2.0,3.0,1110111121201.0,8.0,4.0,99
11.0,1.0,44.0,2.0,99.0,1200000.0,1200000.0,50.0,2.0,2.0,1110111121301.0,1.0,1.0,99
11.0,2.0,34.0,0.0,0.0,980000.0,980000.0,50.0,2.0,3.0,1110111121301.0,1.0,2.0,99
11.0,2.0,67.0,2.0,19.0,10000.0,10000.0,50.0,2.0,2.0,1110111121501.0,1.0,1.0,99
11.0,1.0,76.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1110111121501.0,1.0,2.0,99
11.0,1.0,60.0,2.0,41.0,900000.0,900000.0,50.0,1.0,3.0,1110111130101.0,5.0,1.0,45
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111130101.0,8.0,5.0,99
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111130101.0,8.0,5.0,99
11.0,2.0,29.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,1110111130201.0,1.0,1.0,21
11.0,1.0,37.0,1.0,29.0,500000.0,500000.0,48.0,2.0,1.0,1110111130201.0,1.0,2.0,29
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111130201.0,8.0,4.0,99
11.0,2.0,65.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,1110111130301.0,1.0,1.0,99
11.0,1.0,80.0,3.0,40.0,0.0,0.0,0.0,0.0,1.0,1110111130301.0,1.0,2.0,99
11.0,1.0,34.0,0.0,0.0,180000.0,180000.0,20.0,2.0,3.0,1110111130401.0,6.0,1.0,99
11.0,2.0,24.0,1.0,23.0,40000.0,40000.0,10.0,2.0,3.0,1110111130501.0,2.0,1.0,23
11.0,1.0,25.0,2.0,24.0,650000.0,650000.0,45.0,2.0,3.0,1110111130501.0,2.0,2.0,24
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111130501.0,8.0,4.0,99
11.0,1.0,78.0,12.0,99.0,0.0,0.0,0.0,0.0,1.0,1110111130701.0,7.0,1.0,99
11.0,1.0,35.0,2.0,19.0,2500000.0,2500000.0,70.0,2.0,3.0,1110111130801.0,1.0,1.0,24
11.0,2.0,40.0,3.0,17.0,700000.0,700000.0,45.0,2.0,3.0,1110111130801.0,1.0,2.0,17
11.0,1.0,23.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,1110111130801.0,8.0,6.0,99
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111130801.0,8.0,5.0,99
11.0,2.0,50.0,3.0,16.0,200000.0,200000.0,10.0,2.0,2.0,1110111130901.0,8.0,1.0,99
11.0,2.0,47.0,2.0,22.0,400000.0,400000.0,40.0,2.0,2.0,1110111131001.0,2.0,1.0,99
11.0,1.0,54.0,2.0,29.0,400000.0,400000.0,40.0,2.0,2.0,1110111131001.0,2.0,2.0,99
11.0,1.0,50.0,2.0,21.0,430000.0,430000.0,40.0,2.0,2.0,1110111140101.0,2.0,1.0,40
11.0,2.0,52.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1110111140101.0,2.0,2.0,42
11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111140101.0,8.0,4.0,99
11.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111140201.0,8.0,1.0,99
11.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111140201.0,8.0,13.0,99
11.0,2.0,58.0,3.0,29.0,30000.0,30000.0,10.0,2.0,2.0,1110111140301.0,5.0,1.0,37
11.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111140301.0,8.0,5.0,99
11.0,2.0,69.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1110111140401.0,7.0,1.0,99
11.0,2.0,90.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,1110111140401.0,7.0,13.0,99
11.0,1.0,68.0,4.0,24.0,400000.0,400000.0,45.0,2.0,2.0,1110111150101.0,1.0,1.0,99
11.0,2.0,62.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1110111150101.0,1.0,2.0,99
11.0,2.0,75.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,1110111150201.0,7.0,1.0,99
11.0,2.0,57.0,3.0,28.0,600000.0,600000.0,45.0,2.0,2.0,1110111150301.0,1.0,1.0,29
11.0,1.0,62.0,4.0,27.0,600000.0,600000.0,45.0,2.0,2.0,1110111150301.0,1.0,2.0,34
11.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111150301.0,8.0,4.0,99
11.0,1.0,78.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,1110111160101.0,1.0,1.0,46
11.0,2.0,76.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,1110111160101.0,1.0,2.0,44
11.0,1.0,35.0,1.0,24.0,400000.0,400000.0,45.0,2.0,1.0,1110111160101.0,8.0,1.0,3
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160101.0,8.0,5.0,99
11.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160101.0,8.0,4.0,99
11.0,2.0,72.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,1110111160201.0,7.0,1.0,24
11.0,1.0,22.0,0.0,0.0,300000.0,300000.0,84.0,2.0,2.0,1110111160201.0,8.0,13.0,99
11.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111160201.0,8.0,13.0,99
11.0,2.0,48.0,2.0,18.0,272000.0,272000.0,44.0,2.0,2.0,1110111160201.0,8.0,5.0,99
11.0,1.0,36.0,3.0,19.0,570000.0,570000.0,40.0,2.0,2.0,1110111160301.0,2.0,1.0,24
11.0,2.0,35.0,1.0,18.0,300000.0,300000.0,44.0,2.0,2.0,1110111160301.0,2.0,2.0,18
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111160301.0,8.0,6.0,99
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111160301.0,8.0,5.0,99
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160301.0,8.0,5.0,99
11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160301.0,8.0,5.0,99
11.0,1.0,54.0,3.0,23.0,300000.0,300000.0,48.0,2.0,2.0,1110111160401.0,5.0,1.0,23
11.0,2.0,31.0,0.0,0.0,400000.0,400000.0,72.0,2.0,3.0,1110111160401.0,8.0,5.0,99
11.0,2.0,38.0,2.0,19.0,366000.0,366000.0,45.0,2.0,2.0,1110111160501.0,8.0,1.0,29
11.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111160501.0,8.0,5.0,99
11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160501.0,8.0,5.0,99
11.0,1.0,70.0,5.0,20.0,150000.0,150000.0,50.0,2.0,1.0,1110111160601.0,2.0,1.0,43
11.0,2.0,61.0,2.0,21.0,100000.0,100000.0,30.0,2.0,1.0,1110111160601.0,2.0,2.0,34
11.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111160601.0,8.0,4.0,99
11.0,1.0,32.0,2.0,23.0,580000.0,580000.0,56.0,2.0,3.0,1110111160701.0,2.0,1.0,29
11.0,2.0,35.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1110111160701.0,2.0,2.0,32
11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160701.0,8.0,4.0,99
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160701.0,8.0,4.0,99
11.0,1.0,72.0,7.0,33.0,0.0,0.0,0.0,0.0,2.0,1110111160801.0,1.0,1.0,58
11.0,2.0,68.0,7.0,29.0,0.0,0.0,0.0,0.0,1.0,1110111160801.0,1.0,2.0,42
11.0,1.0,43.0,1.0,29.0,272000.0,272000.0,28.0,2.0,2.0,1110111160801.0,8.0,1.0,29
11.0,1.0,30.0,0.0,0.0,272000.0,272000.0,54.0,2.0,3.0,1110111160801.0,8.0,4.0,99
11.0,1.0,26.0,0.0,0.0,272000.0,272000.0,47.0,2.0,2.0,1110111160801.0,8.0,4.0,99
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160801.0,8.0,5.0,99
11.0,2.0,34.0,2.0,28.0,1250000.0,1250000.0,44.0,1.0,3.0,1110111160901.0,1.0,1.0,32
11.0,1.0,31.0,1.0,29.0,1250000.0,1250000.0,44.0,2.0,3.0,1110111160901.0,1.0,2.0,29
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160901.0,8.0,5.0,99
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111160901.0,8.0,4.0,99
11.0,1.0,49.0,3.0,23.0,380000.0,380000.0,60.0,2.0,2.0,1110111161001.0,1.0,1.0,37
11.0,2.0,52.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,1110111161001.0,1.0,2.0,40
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111161001.0,8.0,4.0,99
11.0,2.0,80.0,5.0,30.0,0.0,0.0,0.0,0.0,1.0,1110111170101.0,7.0,1.0,40
11.0,1.0,40.0,0.0,0.0,150000.0,150000.0,40.0,2.0,2.0,1110111170101.0,8.0,5.0,99
11.0,1.0,52.0,4.0,17.0,300000.0,300000.0,44.0,2.0,1.0,1110111170301.0,8.0,1.0,99
11.0,2.0,51.0,2.0,21.0,300000.0,300000.0,45.0,2.0,2.0,1110111170501.0,8.0,1.0,38
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111170501.0,8.0,5.0,99
11.0,2.0,53.0,3.0,19.0,390000.0,390000.0,45.0,2.0,2.0,1110111170601.0,5.0,1.0,34
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111170601.0,8.0,5.0,99
11.0,2.0,71.0,3.0,26.0,25000.0,25000.0,18.0,2.0,1.0,1110111170801.0,7.0,1.0,99
11.0,2.0,41.0,3.0,19.0,30000.0,30000.0,4.0,2.0,1.0,1110111180101.0,8.0,1.0,33
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180101.0,8.0,5.0,99
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180101.0,8.0,5.0,99
11.0,1.0,42.0,2.0,21.0,2000000.0,2000000.0,45.0,2.0,3.0,1110111180201.0,1.0,1.0,42
11.0,2.0,36.0,2.0,26.0,900000.0,900000.0,45.0,2.0,2.0,1110111180201.0,1.0,2.0,36
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111180201.0,8.0,5.0,99
11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180201.0,8.0,6.0,99
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180201.0,8.0,4.0,99
11.0,2.0,84.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,1110111180301.0,7.0,1.0,99
11.0,2.0,59.0,4.0,21.0,350000.0,350000.0,45.0,2.0,1.0,1110111180501.0,1.0,1.0,52
11.0,1.0,59.0,5.0,99.0,200000.0,200000.0,25.0,2.0,2.0,1110111180501.0,1.0,2.0,99
11.0,1.0,25.0,1.0,18.0,380000.0,380000.0,45.0,2.0,2.0,1110111180501.0,8.0,1.0,18
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180501.0,8.0,5.0,99
11.0,1.0,46.0,3.0,29.0,490000.0,490000.0,45.0,2.0,3.0,1110111180601.0,1.0,1.0,41
11.0,2.0,42.0,3.0,25.0,1292391.0,1292391.0,45.0,2.0,3.0,1110111180601.0,1.0,2.0,37
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111180601.0,8.0,4.0,99
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180601.0,8.0,4.0,99
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180601.0,8.0,4.0,99
11.0,1.0,77.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0,1110111180701.0,8.0,1.0,99
11.0,1.0,22.0,0.0,0.0,389245.0,389245.0,24.0,2.0,3.0,1110111180701.0,8.0,13.0,99
11.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111180801.0,8.0,1.0,99
11.0,1.0,51.0,2.0,21.0,500000.0,500000.0,45.0,2.0,1.0,1110111180901.0,1.0,1.0,99
11.0,2.0,50.0,2.0,21.0,300000.0,300000.0,45.0,2.0,1.0,1110111180901.0,1.0,2.0,99
11.0,2.0,38.0,0.0,0.0,1800000.0,1800000.0,44.0,2.0,4.0,1110111181001.0,7.0,1.0,99
11.0,2.0,34.0,0.0,0.0,1200000.0,1200000.0,44.0,2.0,4.0,1110111190201.0,2.0,1.0,99
11.0,1.0,35.0,0.0,0.0,500000.0,500000.0,44.0,2.0,3.0,1110111190201.0,2.0,2.0,99
11.0,1.0,39.0,0.0,0.0,350000.0,350000.0,42.0,2.0,1.0,1110111190301.0,8.0,1.0,99
11.0,1.0,69.0,7.0,19.0,280000.0,280000.0,50.0,2.0,1.0,1110111190401.0,1.0,1.0,99
11.0,2.0,69.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,1110111190401.0,1.0,2.0,99
11.0,2.0,53.0,1.0,32.0,800000.0,800000.0,45.0,2.0,4.0,1110111190601.0,5.0,1.0,32
11.0,2.0,25.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0,1110111190601.0,8.0,14.0,99
11.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111190601.0,8.0,5.0,99
11.0,2.0,45.0,4.0,24.0,1300000.0,1300000.0,45.0,2.0,3.0,1110111190701.0,5.0,1.0,34
11.0,2.0,21.0,0.0,0.0,300000.0,300000.0,25.0,1.0,3.0,1110111190701.0,8.0,5.0,99
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110111190701.0,8.0,5.0,99
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111190701.0,8.0,5.0,99
11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110111190701.0,8.0,5.0,99
11.0,1.0,40.0,3.0,25.0,711513.0,711513.0,45.0,2.0,2.0,1110111190901.0,1.0,1.0,99
11.0,2.0,31.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,1110111190901.0,1.0,2.0,99
11.0,1.0,68.0,3.0,26.0,300000.0,300000.0,30.0,2.0,1.0,1110111200101.0,6.0,1.0,99
11.0,2.0,68.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1110111200201.0,8.0,1.0,99
11.0,2.0,47.0,3.0,19.0,257506.0,257506.0,45.0,2.0,2.0,1110111200301.0,2.0,1.0,20
11.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110111200301.0,8.0,4.0,99
11.0,1.0,50.0,3.0,27.0,600000.0,600000.0,45.0,2.0,2.0,1110111200301.0,2.0,2.0,23
11.0,1.0,53.0,3.0,19.0,450000.0,450000.0,42.0,2.0,3.0,1110111210101.0,5.0,1.0,99
