region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
6,2,57,7.0,20.0,0.0,0,0.0,0.0,1,61011017021.0,4,1,27
6,2,18,0.0,0.0,0.0,0,0.0,0.0,1,61011017021.0,7,4,99
6,1,16,0.0,0.0,0.0,0,38.0,2.0,1,61011017021.0,7,4,99
6,2,30,4.0,13.0,0.0,0,0.0,0.0,1,61011017021.0,7,4,99
6,2,44,2.0,18.0,0.0,270000,0.0,0.0,1,61011017041.0,2,1,99
6,1,40,0.0,0.0,270000.0,270000,45.0,2.0,1,61011017041.0,2,2,99
6,1,42,0.0,0.0,190000.0,380000,66.0,2.0,1,61011017051.0,2,1,40
6,2,58,5.0,99.0,0.0,380000,0.0,0.0,2,61011017051.0,2,2,56
6,1,21,0.0,0.0,190000.0,380000,66.0,2.0,1,61011017051.0,2,1,19
6,2,22,1.0,19.0,0.0,380000,0.0,0.0,2,61011017051.0,2,2,20
6,1,2,0.0,0.0,0.0,380000,0.0,0.0,1,61011017051.0,7,3,99
6,1,34,0.0,0.0,308000.0,308000,48.0,2.0,2,61011017061.0,2,1,30
6,2,31,2.0,18.0,0.0,308000,0.0,0.0,2,61011017061.0,2,2,27
6,2,11,0.0,0.0,0.0,308000,0.0,0.0,1,61011017061.0,7,3,99
6,2,4,0.0,0.0,0.0,308000,0.0,0.0,1,61011017061.0,7,3,99
6,1,68,0.0,0.0,0.0,0,0.0,0.0,2,61011017071.0,2,1,66
6,2,54,4.0,19.0,0.0,0,0.0,0.0,1,61011017071.0,2,2,23
6,1,31,0.0,0.0,0.0,0,0.0,0.0,2,61011017071.0,7,3,99
6,2,34,5.0,20.0,0.0,0,0.0,0.0,1,61011017071.0,7,1,32
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1,61011017071.0,7,4,99
6,2,10,0.0,0.0,0.0,0,0.0,0.0,1,61011017071.0,7,4,99
6,1,5,0.0,0.0,0.0,0,0.0,0.0,1,61011017071.0,7,4,99
6,1,4,0.0,0.0,0.0,0,0.0,0.0,1,61011017071.0,7,4,99
6,1,2,0.0,0.0,0.0,0,0.0,0.0,1,61011017071.0,7,4,99
6,1,33,0.0,0.0,190000.0,190000,45.0,2.0,1,61011017072.0,2,1,25
6,2,26,1.0,18.0,0.0,190000,0.0,0.0,1,61011017072.0,2,2,18
6,2,8,0.0,0.0,0.0,190000,0.0,0.0,1,61011017072.0,7,3,99
6,2,26,1.0,21.0,160000.0,160000,13.0,2.0,2,61011017091.0,7,1,22
6,2,4,0.0,0.0,0.0,160000,0.0,0.0,1,61011017091.0,7,4,99
6,1,52,0.0,0.0,178000.0,178000,48.0,2.0,1,61011017101.0,1,1,40
6,2,41,3.0,22.0,0.0,178000,42.0,2.0,1,61011017101.0,1,2,29
6,1,18,0.0,0.0,0.0,178000,42.0,2.0,2,61011017101.0,7,3,99
6,2,16,0.0,0.0,0.0,178000,0.0,0.0,2,61011017101.0,7,3,99
6,1,12,0.0,0.0,0.0,178000,0.0,0.0,1,61011017101.0,7,3,99
6,1,54,0.0,0.0,180000.0,180000,72.0,2.0,1,61011017111.0,1,1,54
6,2,46,3.0,16.0,0.0,180000,42.0,2.0,1,61011017111.0,1,2,46
6,2,23,2.0,17.0,0.0,180000,42.0,2.0,2,61011017111.0,7,1,23
6,2,6,0.0,0.0,0.0,180000,0.0,0.0,1,61011017111.0,7,4,99
6,2,1,0.0,0.0,0.0,180000,0.0,0.0,1,61011017111.0,7,4,99
6,2,17,1.0,16.0,0.0,180000,0.0,0.0,2,61011017111.0,2,2,17
6,1,0,0.0,0.0,0.0,180000,0.0,0.0,1,61011017111.0,7,3,99
6,1,18,0.0,0.0,0.0,180000,0.0,0.0,2,61011017111.0,2,1,18
6,1,55,0.0,0.0,0.0,210000,0.0,0.0,1,61011017131.0,2,1,26
6,1,28,0.0,0.0,210000.0,210000,45.0,2.0,1,61011017131.0,7,3,99
6,1,29,0.0,0.0,0.0,210000,0.0,0.0,1,61011017131.0,7,3,99
6,2,48,4.0,19.0,0.0,210000,0.0,0.0,1,61011017131.0,2,2,19
6,2,40,4.0,18.0,0.0,168000,0.0,0.0,1,61011017141.0,7,1,38
6,1,19,0.0,0.0,0.0,168000,48.0,2.0,1,61011017141.0,2,1,17
6,2,17,0.0,0.0,0.0,168000,0.0,0.0,2,61011017141.0,7,4,99
6,2,7,0.0,0.0,0.0,168000,0.0,0.0,1,61011017141.0,7,4,99
6,2,32,4.0,24.0,0.0,168000,0.0,0.0,1,61011017141.0,2,2,30
6,1,46,0.0,0.0,168000.0,168000,60.0,2.0,2,61011017141.0,2,1,44
6,2,8,0.0,0.0,0.0,168000,0.0,0.0,1,61011017141.0,7,3,99
6,2,8,0.0,0.0,0.0,168000,0.0,0.0,1,61011017141.0,7,3,99
6,2,6,0.0,0.0,0.0,168000,0.0,0.0,1,61011017141.0,7,3,99
6,2,2,0.0,0.0,0.0,168000,0.0,0.0,1,61011017141.0,7,3,99
6,2,14,0.0,0.0,0.0,168000,0.0,0.0,1,61011017141.0,2,2,12
6,2,9,0.0,0.0,0.0,168000,0.0,0.0,1,61011017141.0,7,12,99
6,1,69,0.0,0.0,220000.0,220000,54.0,2.0,1,61011017151.0,2,1,60
6,2,60,7.0,20.0,0.0,220000,0.0,0.0,1,61011017151.0,2,2,99
6,1,37,0.0,0.0,0.0,220000,0.0,0.0,2,61011017151.0,7,1,28
6,2,9,0.0,0.0,0.0,220000,0.0,0.0,1,61011017151.0,7,4,99
6,1,38,0.0,0.0,377724.0,377724,40.0,2.0,2,61011017171.0,1,1,28
6,2,40,4.0,15.0,0.0,377724,0.0,0.0,2,61011017171.0,1,2,30
6,1,16,0.0,0.0,0.0,377724,0.0,0.0,2,61011017171.0,7,3,99
6,1,10,0.0,0.0,0.0,377724,0.0,0.0,1,61011017171.0,7,3,99
6,1,38,0.0,0.0,400000.0,620000,48.0,2.0,2,61011017181.0,1,1,17
6,2,37,2.0,23.0,0.0,620000,0.0,0.0,2,61011017181.0,1,2,33
6,1,14,0.0,0.0,0.0,620000,0.0,0.0,1,61011017181.0,7,3,99
6,1,4,0.0,0.0,0.0,620000,0.0,0.0,1,61011017181.0,7,3,99
6,2,44,2.0,19.0,220000.0,620000,42.0,2.0,2,61011017181.0,5,1,23
6,1,21,0.0,0.0,0.0,620000,0.0,0.0,2,61011017181.0,7,4,99
6,1,49,0.0,0.0,350000.0,350000,45.0,2.0,2,61011017201.0,1,1,33
6,2,47,2.0,24.0,0.0,350000,0.0,0.0,2,61011017201.0,1,2,31
6,1,23,0.0,0.0,0.0,350000,0.0,0.0,3,61011017201.0,2,1,7
6,2,20,0.0,0.0,0.0,350000,0.0,0.0,2,61011017201.0,2,2,4
6,2,16,0.0,0.0,0.0,350000,0.0,0.0,2,61011017201.0,7,3,99
6,2,39,2.0,18.0,73000.0,73000,26.0,1.0,1,61011017211.0,7,1,19
6,2,11,0.0,0.0,0.0,73000,0.0,0.0,1,61011017211.0,7,4,99
6,2,20,0.0,0.0,0.0,73000,0.0,0.0,3,61011017211.0,7,4,99
6,2,41,2.0,20.0,120000.0,120000,15.0,2.0,2,61011017231.0,7,1,22
6,2,21,0.0,0.0,0.0,120000,0.0,0.0,3,61011017231.0,7,4,99
6,1,19,0.0,0.0,0.0,120000,0.0,0.0,3,61011017231.0,7,4,99
6,1,67,0.0,0.0,240000.0,240000,66.0,2.0,1,61011017241.0,4,1,99
6,1,46,0.0,0.0,80000.0,80000,22.0,2.0,3,61011017251.0,1,1,44
6,2,42,3.0,26.0,0.0,80000,0.0,0.0,2,61011017251.0,1,2,40
6,1,17,0.0,0.0,0.0,80000,0.0,0.0,2,61011017251.0,7,3,99
6,2,8,0.0,0.0,0.0,80000,0.0,0.0,1,61011017251.0,7,3,99
6,1,2,0.0,0.0,0.0,80000,0.0,0.0,1,61011017251.0,7,3,99
6,1,34,0.0,0.0,900000.0,900000,55.0,1.0,3,61011017271.0,2,1,23
6,2,11,0.0,0.0,0.0,900000,0.0,0.0,1,61011017271.0,7,3,99
6,2,27,1.0,16.0,0.0,900000,0.0,0.0,2,61011017271.0,2,2,16
6,2,49,2.0,22.0,150000.0,380000,20.0,2.0,1,61011017281.0,4,1,29
6,1,20,0.0,0.0,230000.0,380000,48.0,2.0,2,61011017281.0,7,4,99
6,1,31,0.0,0.0,350000.0,700000,44.0,2.0,3,61011017291.0,2,1,99
6,2,25,0.0,0.0,350000.0,700000,44.0,2.0,3,61011017291.0,2,2,99
6,1,34,0.0,0.0,800000.0,1050000,44.0,2.0,3,61011018031.0,2,1,99
6,2,30,0.0,0.0,250000.0,1050000,44.0,2.0,3,61011018031.0,2,2,99
6,1,60,0.0,0.0,0.0,0,0.0,0.0,2,61011018041.0,1,1,28
6,2,63,1.0,30.0,0.0,0,0.0,0.0,2,61011018041.0,1,2,31
6,2,32,0.0,0.0,0.0,0,0.0,0.0,1,61011018041.0,7,3,99
6,2,27,2.0,21.0,210000.0,210000,45.0,2.0,2,61011019011.0,7,1,24
6,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,61011019011.0,7,4,99
6,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,61011019011.0,7,4,99
6,2,63,2.0,25.0,120000.0,430000,45.0,2.0,1,61011019021.0,4,1,44
6,1,45,0.0,0.0,30000.0,430000,54.0,2.0,1,61011019021.0,4,12,99
6,1,14,0.0,0.0,0.0,430000,0.0,0.0,1,61011019021.0,7,12,99
6,1,19,0.0,0.0,280000.0,430000,54.0,2.0,2,61011019021.0,7,4,99
6,1,47,0.0,0.0,210000.0,306000,45.0,2.0,2,61011019031.0,1,1,43
6,2,43,2.0,30.0,96000.0,306000,22.0,2.0,2,61011019031.0,1,2,39
6,1,12,0.0,0.0,0.0,306000,0.0,0.0,1,61011019031.0,7,3,99
6,2,4,0.0,0.0,0.0,306000,0.0,0.0,1,61011019031.0,7,3,99
6,1,47,0.0,0.0,270000.0,270000,45.0,2.0,1,61011019051.0,5,1,99
6,1,55,0.0,0.0,200000.0,388000,40.0,2.0,1,61011019061.0,1,1,48
6,2,55,2.0,21.0,104000.0,388000,28.0,2.0,2,61011019061.0,1,2,99
6,2,36,2.0,24.0,84000.0,388000,21.0,2.0,2,61011019061.0,7,1,29
6,1,14,0.0,0.0,0.0,388000,0.0,0.0,1,61011019061.0,7,4,99
6,1,7,0.0,0.0,0.0,388000,0.0,0.0,1,61011019061.0,7,4,99
6,1,54,0.0,0.0,0.0,0,0.0,0.0,2,61011019091.0,7,1,99
6,1,51,0.0,0.0,560000.0,560000,84.0,2.0,1,61011019101.0,1,1,33
6,2,52,3.0,25.0,0.0,560000,0.0,0.0,2,61011019101.0,1,2,34
6,2,18,0.0,0.0,0.0,560000,0.0,0.0,2,61011019101.0,7,3,99
6,1,43,0.0,0.0,400000.0,615000,8.0,1.0,2,61011019111.0,1,1,99
6,2,41,0.0,0.0,215000.0,615000,9.0,2.0,2,61011019111.0,1,2,99
6,1,60,0.0,0.0,200000.0,200000,45.0,2.0,1,61011020011.0,6,1,99
6,2,51,1.0,32.0,390000.0,610000,45.0,2.0,2,61011020021.0,5,1,33
6,2,48,1.0,26.0,220000.0,610000,45.0,2.0,3,61011020021.0,5,1,30
6,2,19,0.0,0.0,0.0,610000,0.0,0.0,3,61011020021.0,7,4,99
6,2,18,0.0,0.0,0.0,610000,0.0,0.0,2,61011020021.0,7,4,99
6,2,47,4.0,21.0,116000.0,316000,20.0,2.0,2,61011020031.0,6,1,41
6,2,72,5.0,18.0,0.0,316000,0.0,0.0,1,61011020031.0,6,12,99
6,1,19,0.0,0.0,200000.0,316000,45.0,2.0,2,61011020031.0,7,4,99
6,1,18,0.0,0.0,0.0,316000,0.0,0.0,2,61011020031.0,7,4,99
6,1,6,0.0,0.0,0.0,316000,0.0,0.0,1,61011020031.0,7,4,99
6,1,31,0.0,0.0,480000.0,560000,50.0,2.0,2,61011020041.0,2,1,99
6,2,30,0.0,0.0,80000.0,560000,45.0,2.0,3,61011020041.0,2,2,99
6,2,47,3.0,20.0,200000.0,400000,45.0,2.0,3,61011020061.0,6,1,34
6,1,20,0.0,0.0,200000.0,400000,45.0,2.0,2,61011020061.0,6,4,99
6,1,13,0.0,0.0,0.0,400000,0.0,0.0,1,61011020061.0,7,4,99
6,1,65,0.0,0.0,120000.0,120000,45.0,2.0,1,61011020071.0,2,1,45
6,2,60,5.0,17.0,0.0,120000,0.0,0.0,2,61011020071.0,2,2,40
6,2,20,0.0,0.0,0.0,120000,0.0,0.0,3,61011020071.0,7,3,99
6,1,33,0.0,0.0,600000.0,1200000,45.0,2.0,3,61011020081.0,2,1,99
6,2,32,0.0,0.0,600000.0,1200000,45.0,2.0,1,61011020081.0,2,2,99
6,2,46,2.0,21.0,500000.0,500000,48.0,2.0,3,61011021011.0,4,1,42
6,1,24,0.0,0.0,0.0,500000,0.0,0.0,3,61011021011.0,7,1,20
6,1,16,0.0,0.0,0.0,500000,0.0,0.0,2,61011021011.0,7,4,99
6,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,61011021011.0,7,4,99
6,1,40,0.0,0.0,800000.0,1650000,45.0,2.0,3,61011021021.0,2,1,99
6,2,30,1.0,20.0,250000.0,1650000,40.0,2.0,3,61011021021.0,2,2,19
6,2,11,0.0,0.0,0.0,1650000,0.0,0.0,1,61011021021.0,7,5,99
6,1,28,0.0,0.0,600000.0,1650000,45.0,2.0,3,61011021021.0,7,1,99
6,2,61,2.0,36.0,936000.0,936000,0.0,2.0,3,61011021031.0,4,1,41
6,2,24,0.0,0.0,0.0,936000,0.0,0.0,3,61011021031.0,7,4,99
6,1,20,0.0,0.0,0.0,936000,0.0,0.0,3,61011021031.0,7,4,99
6,1,54,0.0,0.0,250000.0,550000,45.0,2.0,2,61011021051.0,1,1,99
6,2,53,2.0,28.0,300000.0,550000,45.0,2.0,3,61011021051.0,1,2,99
6,1,60,0.0,0.0,0.0,1000000,0.0,0.0,3,61011021061.0,1,1,34
6,2,54,2.0,20.0,0.0,1000000,0.0,0.0,1,61011021061.0,1,2,28
6,2,34,0.0,0.0,1000000.0,1000000,45.0,2.0,3,61011021061.0,7,3,99
6,1,26,0.0,0.0,0.0,1000000,0.0,0.0,3,61011021061.0,7,3,99
6,2,56,2.0,34.0,1000000.0,1000000,0.0,2.0,2,61011021071.0,6,1,36
6,2,22,0.0,0.0,0.0,1000000,0.0,0.0,3,61011021071.0,7,4,99
6,1,20,0.0,0.0,0.0,1000000,0.0,0.0,3,61011021071.0,7,4,99
6,1,54,0.0,0.0,500000.0,800000,45.0,2.0,3,61011021081.0,1,1,37
6,2,41,2.0,19.0,300000.0,800000,45.0,2.0,3,61011021081.0,1,2,24
6,1,20,0.0,0.0,0.0,800000,0.0,0.0,3,61011021081.0,7,3,99
6,1,17,0.0,0.0,0.0,800000,0.0,0.0,2,61011021081.0,7,3,99
6,1,37,0.0,0.0,260000.0,260000,48.0,1.0,3,61011021101.0,2,1,99
6,2,37,2.0,26.0,0.0,260000,0.0,0.0,2,61011021101.0,2,2,28
6,2,11,0.0,0.0,0.0,260000,0.0,0.0,1,61011021101.0,7,5,99
6,1,9,0.0,0.0,0.0,260000,0.0,0.0,1,61011021101.0,7,5,99
6,2,37,2.0,27.0,530000.0,530000,42.0,2.0,3,61011022011.0,4,1,23
6,2,16,0.0,0.0,0.0,530000,0.0,0.0,2,61011022011.0,7,4,99
6,1,14,0.0,0.0,0.0,530000,0.0,0.0,2,61011022011.0,7,4,99
6,2,59,2.0,23.0,0.0,0,7.0,2.0,1,61011022012.0,5,1,42
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2,61011022012.0,7,4,99
6,1,60,0.0,0.0,0.0,270000,0.0,0.0,2,61011022021.0,1,1,35
6,2,59,3.0,17.0,0.0,270000,0.0,0.0,2,61011022021.0,1,2,34
6,1,36,0.0,0.0,270000.0,270000,45.0,2.0,3,61011022021.0,7,3,99
6,1,25,0.0,0.0,0.0,270000,0.0,0.0,3,61011022021.0,7,3,99
6,1,60,0.0,0.0,1000000.0,1400000,48.0,2.0,2,61011022031.0,1,1,99
6,2,61,4.0,23.0,400000.0,1400000,44.0,2.0,3,61011022031.0,1,2,99
6,1,57,0.0,0.0,300000.0,900000,40.0,2.0,3,61011022051.0,1,1,43
6,2,54,3.0,25.0,600000.0,900000,45.0,2.0,3,61011022051.0,1,2,40
6,1,25,0.0,0.0,0.0,900000,0.0,0.0,3,61011022051.0,7,3,99
6,1,14,0.0,0.0,0.0,900000,0.0,0.0,1,61011022051.0,7,3,99
6,2,46,1.0,28.0,450000.0,450000,60.0,2.0,2,61011023011.0,7,1,28
6,1,18,0.0,0.0,0.0,450000,0.0,0.0,2,61011023011.0,7,4,99
6,1,42,0.0,0.0,1300000.0,1300000,48.0,2.0,2,61011023021.0,2,1,39
6,2,43,3.0,21.0,0.0,1300000,0.0,0.0,2,61011023021.0,2,2,40
6,1,18,0.0,0.0,0.0,1300000,0.0,0.0,2,61011023021.0,7,5,99
6,1,3,0.0,0.0,0.0,1300000,0.0,0.0,1,61011023021.0,7,3,99
6,1,32,0.0,0.0,0.0,1000000,45.0,2.0,3,61011023051.0,1,1,31
6,2,32,2.0,28.0,1000000.0,1000000,48.0,2.0,3,61011023051.0,1,2,31
6,2,3,0.0,0.0,0.0,1000000,0.0,0.0,1,61011023051.0,7,3,99
6,1,1,0.0,0.0,0.0,1000000,0.0,0.0,1,61011023051.0,7,3,99
6,1,38,0.0,0.0,500000.0,500000,45.0,2.0,3,61011023061.0,1,1,35
6,2,32,2.0,22.0,0.0,500000,0.0,0.0,3,61011023061.0,1,2,29
6,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,61011023061.0,7,3,99
6,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,61011023061.0,7,3,99
6,2,44,7.0,31.0,280000.0,280000,0.0,2.0,2,61011024011.0,5,1,31
6,2,13,0.0,0.0,0.0,280000,0.0,0.0,1,61011024011.0,7,4,99
6,1,44,0.0,0.0,400000.0,400000,30.0,2.0,2,61011024021.0,1,1,30
6,2,40,2.0,21.0,0.0,400000,0.0,0.0,2,61011024021.0,1,2,26
6,2,18,0.0,0.0,0.0,400000,0.0,0.0,2,61011024021.0,7,3,99
6,2,14,0.0,0.0,0.0,400000,0.0,0.0,1,61011024021.0,7,3,99
6,2,51,2.0,23.0,0.0,970000,45.0,2.0,2,61011024031.0,4,1,51
6,1,25,0.0,0.0,500000.0,970000,45.0,2.0,3,61011024031.0,2,1,25
6,2,20,1.0,20.0,470000.0,970000,45.0,2.0,2,61011024031.0,2,2,20
6,1,0,0.0,0.0,0.0,970000,0.0,0.0,1,61011024031.0,7,3,99
6,2,68,1.0,24.0,0.0,0,0.0,0.0,1,61011024051.0,7,1,99
6,1,35,0.0,0.0,1400000.0,1750000,60.0,2.0,2,61011024071.0,2,1,99
6,2,35,1.0,23.0,350000.0,1750000,45.0,2.0,2,61011024071.0,2,2,99
6,1,47,0.0,0.0,600000.0,600000,45.0,2.0,2,61011024101.0,1,1,37
6,2,45,2.0,20.0,0.0,600000,0.0,0.0,2,61011024101.0,1,2,35
6,2,24,0.0,0.0,0.0,600000,0.0,0.0,3,61011024101.0,7,5,99
6,2,10,0.0,0.0,0.0,600000,0.0,0.0,1,61011024101.0,7,3,99
6,1,27,0.0,0.0,805000.0,805000,45.0,2.0,3,61011024111.0,2,1,99
6,2,23,0.0,0.0,0.0,805000,0.0,0.0,3,61011024111.0,2,2,99
6,1,43,0.0,0.0,470000.0,1340000,45.0,2.0,3,61011024121.0,1,1,23
6,2,44,2.0,22.0,370000.0,1340000,45.0,2.0,2,61011024121.0,1,2,24
6,1,23,0.0,0.0,380000.0,1340000,45.0,2.0,3,61011024121.0,7,3,99
6,2,20,0.0,0.0,120000.0,1340000,75.0,2.0,3,61011024121.0,7,3,99
6,2,52,2.0,25.0,250000.0,380000,45.0,2.0,2,61011025021.0,4,1,31
6,1,21,0.0,0.0,130000.0,380000,45.0,2.0,3,61011025021.0,7,4,99
6,2,35,2.0,26.0,200000.0,200000,45.0,2.0,2,61011025031.0,4,1,26
6,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,61011025031.0,7,4,99
6,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,61011025031.0,7,4,99
6,1,43,0.0,0.0,300000.0,450000,45.0,2.0,2,61011025041.0,2,1,38
6,2,40,2.0,20.0,150000.0,450000,45.0,2.0,2,61011025041.0,2,2,35
6,2,10,0.0,0.0,0.0,450000,0.0,0.0,1,61011025041.0,7,5,99
6,1,5,0.0,0.0,0.0,450000,0.0,0.0,1,61011025041.0,7,3,99
6,2,47,2.0,25.0,195000.0,195000,45.0,2.0,3,61011026031.0,7,1,34
6,1,22,0.0,0.0,0.0,195000,0.0,0.0,3,61011026031.0,7,4,99
6,2,13,0.0,0.0,0.0,195000,0.0,0.0,1,61011026031.0,7,4,99
6,2,50,4.0,21.0,210000.0,210000,45.0,2.0,1,61011026041.0,4,1,49
6,2,18,1.0,17.0,0.0,210000,0.0,0.0,2,61011026041.0,7,1,17
6,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,61011026041.0,7,4,99
6,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,61011026041.0,7,4,99
6,2,39,1.0,22.0,210000.0,210000,15.0,2.0,2,61011026061.0,4,1,23
6,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,61011026061.0,7,4,99
6,1,32,0.0,0.0,350000.0,350000,45.0,2.0,2,61011026071.0,7,1,99
6,1,44,0.0,0.0,350000.0,350000,45.0,2.0,2,61011026081.0,7,1,99
6,1,35,0.0,0.0,600000.0,600000,40.0,2.0,3,61011026091.0,1,1,33
6,2,34,2.0,23.0,0.0,600000,0.0,0.0,3,61011026091.0,1,2,32
6,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,61011026091.0,7,3,99
6,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,61011026091.0,7,3,99
6,1,47,0.0,0.0,0.0,500000,0.0,2.0,1,61011027011.0,1,1,27
6,2,53,2.0,29.0,0.0,500000,0.0,0.0,1,61011027011.0,1,2,33
6,1,24,0.0,0.0,300000.0,500000,45.0,2.0,2,61011027011.0,7,3,99
6,1,20,0.0,0.0,200000.0,500000,45.0,2.0,2,61011027011.0,7,3,99
6,2,86,2.0,23.0,0.0,500000,0.0,0.0,1,61011027011.0,6,12,99
6,2,80,9.0,19.0,0.0,200000,0.0,0.0,1,61011027021.0,6,1,30
6,2,50,0.0,0.0,200000.0,200000,49.0,2.0,2,61011027021.0,7,4,99
6,1,30,0.0,0.0,50000.0,200000,60.0,2.0,2,61011027031.0,7,1,99
6,1,55,0.0,0.0,150000.0,200000,0.0,2.0,1,61011027031.0,4,12,99
6,2,61,3.0,21.0,0.0,400000,0.0,0.0,1,61011027051.0,1,1,21
6,1,70,0.0,0.0,0.0,400000,0.0,0.0,1,61011027051.0,1,2,30
6,1,30,0.0,0.0,0.0,400000,10.0,2.0,2,61011027051.0,7,3,99
6,1,40,0.0,0.0,400000.0,400000,45.0,2.0,2,61011027051.0,7,3,99
6,1,67,0.0,0.0,0.0,220000,0.0,0.0,1,61011027061.0,1,1,54
6,2,70,2.0,25.0,0.0,220000,0.0,0.0,1,61011027061.0,1,2,99
6,2,40,1.0,25.0,220000.0,220000,45.0,2.0,2,61011027061.0,7,1,27
6,1,13,0.0,0.0,0.0,220000,0.0,0.0,1,61011027061.0,7,4,99
6,1,54,0.0,0.0,210000.0,420000,45.0,2.0,2,61011028011.0,1,1,40
6,2,38,2.0,22.0,210000.0,420000,45.0,2.0,2,61011028011.0,1,2,24
6,1,15,0.0,0.0,0.0,420000,0.0,0.0,2,61011028011.0,7,3,99
6,1,14,0.0,0.0,0.0,420000,0.0,0.0,1,61011028011.0,7,3,99
6,1,72,0.0,0.0,0.0,500000,0.0,0.0,1,61011028031.0,1,1,69
6,2,70,4.0,19.0,0.0,500000,0.0,0.0,1,61011028031.0,1,2,25
6,2,49,1.0,24.0,0.0,500000,0.0,0.0,3,61011028031.0,7,3,99
6,1,45,0.0,0.0,500000.0,500000,72.0,2.0,3,61011028031.0,7,3,99
6,2,23,1.0,19.0,0.0,500000,0.0,0.0,3,61011028031.0,7,1,20
6,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,61011028031.0,7,4,99
6,2,87,1.0,38.0,0.0,1900000,0.0,0.0,1,61011028041.0,6,1,33
6,1,29,0.0,0.0,500000.0,1900000,48.0,2.0,3,61011028041.0,7,1,-25
6,1,54,0.0,0.0,1400000.0,1900000,0.0,2.0,3,61011028041.0,7,4,99
6,2,57,3.0,21.0,0.0,0,0.0,0.0,2,61011028051.0,3,1,36
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3,61011028051.0,7,4,99
6,1,65,0.0,0.0,250000.0,450000,48.0,2.0,1,61011028061.0,2,1,99
6,2,56,3.0,16.0,200000.0,450000,48.0,2.0,1,61011028061.0,2,2,99
6,2,23,0.0,0.0,210000.0,840000,45.0,2.0,2,61011029041.0,7,1,18
6,2,32,1.0,28.0,250000.0,840000,45.0,2.0,2,61011029041.0,7,1,27
6,1,19,0.0,0.0,300000.0,840000,45.0,2.0,2,61011029041.0,2,1,14
6,2,19,0.0,0.0,80000.0,840000,45.0,2.0,2,61011029041.0,2,2,99
6,1,5,0.0,0.0,0.0,840000,0.0,0.0,1,61011029041.0,7,4,99
6,1,31,0.0,0.0,210000.0,420000,45.0,2.0,2,61011029061.0,2,1,25
6,2,37,1.0,31.0,210000.0,420000,45.0,2.0,2,61011029061.0,2,2,31
6,1,6,0.0,0.0,0.0,420000,0.0,0.0,1,61011029061.0,7,3,99
6,1,47,0.0,0.0,700000.0,1320000,45.0,2.0,2,61011029071.0,7,1,47
6,2,24,0.0,0.0,0.0,1320000,0.0,0.0,3,61011029071.0,7,4,99
6,2,17,0.0,0.0,0.0,1320000,0.0,0.0,2,61011029071.0,7,4,99
6,1,30,0.0,0.0,200000.0,1320000,45.0,2.0,2,61011029071.0,2,1,30
6,2,25,2.0,16.0,0.0,1320000,0.0,0.0,2,61011029071.0,2,2,20
6,2,9,0.0,0.0,0.0,1320000,0.0,0.0,1,61011029071.0,7,3,99
6,1,0,0.0,0.0,0.0,1320000,0.0,0.0,1,61011029071.0,7,3,99
6,2,23,0.0,0.0,210000.0,1320000,45.0,2.0,2,61011029071.0,2,1,23
6,2,23,1.0,18.0,210000.0,1320000,45.0,2.0,2,61011029071.0,2,2,18
6,1,5,0.0,0.0,0.0,1320000,0.0,0.0,1,61011029071.0,7,5,99
6,2,40,2.0,19.0,115000.0,115000,0.0,2.0,2,61011029081.0,7,1,24
6,2,16,0.0,0.0,0.0,115000,0.0,0.0,1,61011029081.0,7,4,99
6,1,45,0.0,0.0,450000.0,450000,45.0,1.0,2,61011030031.0,1,1,32
6,2,49,2.0,31.0,0.0,450000,0.0,0.0,2,61011030031.0,1,2,36
6,2,18,0.0,0.0,0.0,450000,0.0,0.0,2,61011030031.0,7,3,99
6,1,13,0.0,0.0,0.0,450000,0.0,0.0,1,61011030031.0,7,3,99
6,2,42,3.0,19.0,50000.0,470000,20.0,2.0,1,61011030041.0,7,1,26
6,1,21,0.0,0.0,210000.0,470000,45.0,2.0,2,61011030041.0,7,4,99
6,2,18,0.0,0.0,0.0,470000,0.0,0.0,2,61011030041.0,2,2,99
6,2,16,0.0,0.0,0.0,470000,0.0,0.0,2,61011030041.0,7,4,99
6,1,21,0.0,0.0,210000.0,470000,45.0,2.0,1,61011030041.0,2,1,5
6,1,31,0.0,0.0,500000.0,1006000,45.0,2.0,3,61011031011.0,1,1,99
6,2,31,0.0,0.0,506000.0,1006000,32.0,2.0,3,61011031011.0,1,2,99
