region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
6.0,1.0,52.0,3.0,22.0,50000.0,50000.0,40.0,2.0,1.0,610111510601.0,2.0,1.0,99
6.0,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111510601.0,2.0,2.0,99
6.0,2.0,51.0,3.0,14.0,150000.0,150000.0,60.0,2.0,2.0,610111510701.0,6.0,1.0,35
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111510701.0,8.0,5.0,99
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111510701.0,8.0,5.0,99
6.0,1.0,40.0,2.0,28.0,420000.0,420000.0,45.0,2.0,2.0,610111510801.0,8.0,1.0,99
6.0,2.0,40.0,3.0,20.0,270000.0,270000.0,45.0,2.0,1.0,610111510901.0,5.0,1.0,28
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111510901.0,8.0,5.0,99
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111510901.0,8.0,5.0,99
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111510901.0,8.0,5.0,99
6.0,2.0,32.0,3.0,21.0,250000.0,250000.0,45.0,2.0,2.0,610111511001.0,8.0,1.0,23
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511001.0,8.0,5.0,99
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511001.0,8.0,5.0,99
6.0,2.0,84.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,610111511101.0,7.0,1.0,99
6.0,1.0,45.0,2.0,21.0,500000.0,500000.0,56.0,2.0,2.0,610111511201.0,8.0,1.0,99
6.0,2.0,56.0,2.0,26.0,276000.0,276000.0,45.0,2.0,1.0,610111511301.0,8.0,1.0,99
6.0,1.0,18.0,0.0,0.0,276000.0,276000.0,30.0,2.0,2.0,610111511301.0,8.0,13.0,99
6.0,2.0,32.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0,610111511401.0,2.0,1.0,29
6.0,1.0,24.0,0.0,0.0,290000.0,290000.0,45.0,2.0,1.0,610111511401.0,2.0,2.0,99
6.0,2.0,47.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,610111511401.0,8.0,1.0,44
6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511401.0,8.0,5.0,99
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511401.0,8.0,5.0,99
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511401.0,8.0,5.0,99
6.0,1.0,27.0,4.0,19.0,340000.0,340000.0,45.0,2.0,1.0,610111511501.0,2.0,1.0,27
6.0,2.0,27.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,610111511501.0,2.0,2.0,27
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511501.0,8.0,4.0,99
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511501.0,8.0,4.0,99
6.0,1.0,53.0,2.0,16.0,180000.0,180000.0,7.0,2.0,1.0,610111511601.0,1.0,1.0,99
6.0,2.0,43.0,2.0,19.0,0.0,0.0,7.0,2.0,1.0,610111511601.0,1.0,2.0,99
6.0,2.0,63.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,610111511701.0,2.0,1.0,50
6.0,1.0,66.0,0.0,0.0,30000.0,30000.0,40.0,2.0,1.0,610111511701.0,2.0,2.0,99
6.0,2.0,44.0,1.0,31.0,276000.0,276000.0,45.0,2.0,2.0,610111511701.0,8.0,1.0,31
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111511701.0,8.0,5.0,99
6.0,2.0,60.0,1.0,30.0,270000.0,270000.0,45.0,2.0,1.0,610111511801.0,5.0,1.0,34
6.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111511801.0,8.0,5.0,99
6.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111511901.0,8.0,1.0,99
6.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111511901.0,8.0,14.0,99
6.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111511901.0,8.0,14.0,99
6.0,1.0,46.0,4.0,18.0,400000.0,400000.0,6.0,2.0,2.0,610111512001.0,5.0,1.0,34
6.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111512001.0,8.0,5.0,99
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111512001.0,8.0,5.0,99
6.0,2.0,30.0,0.0,0.0,320000.0,320000.0,45.0,2.0,3.0,610111512201.0,8.0,1.0,99
6.0,1.0,27.0,1.0,21.0,250000.0,250000.0,45.0,2.0,3.0,610111512201.0,8.0,13.0,99
6.0,2.0,53.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,610111512301.0,2.0,1.0,99
6.0,1.0,73.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,610111512301.0,2.0,2.0,99
6.0,1.0,51.0,5.0,20.0,400000.0,400000.0,45.0,2.0,1.0,610111512401.0,8.0,1.0,99
6.0,1.0,53.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,610111512401.0,8.0,13.0,99
6.0,1.0,28.0,1.0,22.0,350000.0,350000.0,45.0,2.0,1.0,610111512501.0,2.0,1.0,24
6.0,2.0,22.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,610111512501.0,2.0,2.0,18
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111512501.0,8.0,4.0,99
6.0,2.0,56.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,610111520101.0,8.0,1.0,34
6.0,2.0,22.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,610111520101.0,8.0,5.0,99
6.0,2.0,56.0,5.0,16.0,50000.0,50000.0,12.0,2.0,1.0,610111520201.0,7.0,1.0,13
6.0,1.0,43.0,2.0,18.0,100000.0,100000.0,45.0,2.0,2.0,610111520201.0,8.0,5.0,99
6.0,1.0,29.0,1.0,24.0,300000.0,300000.0,45.0,2.0,2.0,610111520301.0,2.0,1.0,24
6.0,2.0,40.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,610111520301.0,2.0,2.0,35
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111520301.0,8.0,6.0,99
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111520301.0,8.0,6.0,99
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111520301.0,8.0,4.0,99
6.0,1.0,40.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,610111520401.0,8.0,1.0,99
6.0,2.0,55.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,610111520401.0,8.0,13.0,99
6.0,2.0,67.0,7.0,24.0,230000.0,230000.0,45.0,2.0,1.0,610111520501.0,5.0,1.0,47
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111520501.0,8.0,5.0,99
6.0,2.0,26.0,2.0,17.0,270000.0,270000.0,45.0,2.0,2.0,610111520601.0,8.0,1.0,21
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111520601.0,8.0,5.0,99
6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111520601.0,8.0,5.0,99
6.0,2.0,75.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,610111520701.0,8.0,1.0,99
6.0,1.0,50.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0,610111521001.0,2.0,1.0,31
6.0,2.0,47.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,610111521001.0,2.0,2.0,28
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610111521001.0,8.0,4.0,99
6.0,1.0,42.0,0.0,0.0,144000.0,144000.0,45.0,2.0,2.0,610111521201.0,8.0,1.0,99
6.0,2.0,46.0,1.0,20.0,350000.0,350000.0,44.0,2.0,3.0,610111521301.0,1.0,1.0,99
6.0,1.0,51.0,2.0,25.0,240000.0,240000.0,45.0,2.0,2.0,610111521301.0,1.0,2.0,99
6.0,2.0,62.0,1.0,29.0,300000.0,300000.0,60.0,2.0,2.0,610111521401.0,6.0,1.0,32
6.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610111521401.0,8.0,5.0,99
6.0,2.0,58.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,610111521501.0,7.0,1.0,32
6.0,1.0,32.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,610111521501.0,8.0,5.0,99
6.0,2.0,28.0,0.0,0.0,240000.0,240000.0,45.0,2.0,3.0,610111521501.0,8.0,5.0,99
6.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610111521501.0,8.0,5.0,99
6.0,1.0,41.0,1.0,24.0,250000.0,250000.0,45.0,2.0,2.0,610111521601.0,2.0,1.0,24
6.0,2.0,37.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,610111521601.0,2.0,2.0,20
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111521601.0,8.0,4.0,99
6.0,2.0,41.0,4.0,21.0,310000.0,310000.0,45.0,2.0,1.0,610111521701.0,5.0,1.0,33
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111521701.0,8.0,5.0,99
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111521701.0,8.0,5.0,99
6.0,2.0,20.0,1.0,19.0,340000.0,340000.0,45.0,2.0,2.0,610111521701.0,5.0,1.0,12
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111521701.0,8.0,13.0,99
6.0,2.0,41.0,2.0,17.0,160000.0,160000.0,15.0,2.0,2.0,610111521801.0,2.0,1.0,20
6.0,1.0,40.0,3.0,20.0,800000.0,800000.0,45.0,2.0,3.0,610111521801.0,2.0,2.0,99
6.0,2.0,21.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0,610111521801.0,8.0,5.0,99
6.0,1.0,71.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,610111521901.0,1.0,1.0,34
6.0,2.0,61.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,610111521901.0,1.0,2.0,24
6.0,1.0,37.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,610111521901.0,8.0,4.0,99
6.0,1.0,56.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,610111522001.0,1.0,1.0,99
6.0,2.0,49.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,610111522001.0,1.0,2.0,99
6.0,2.0,66.0,4.0,16.0,300000.0,300000.0,45.0,2.0,1.0,610111522101.0,8.0,1.0,99
6.0,1.0,27.0,2.0,19.0,400000.0,400000.0,45.0,2.0,2.0,610111522201.0,2.0,1.0,25
6.0,2.0,24.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,610111522201.0,2.0,2.0,22
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111522201.0,8.0,4.0,99
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111522201.0,8.0,4.0,99
6.0,2.0,49.0,3.0,24.0,70000.0,70000.0,70.0,1.0,2.0,610111522301.0,5.0,1.0,41
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111522301.0,8.0,5.0,99
6.0,2.0,29.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,610111522401.0,8.0,1.0,28
6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111522401.0,8.0,5.0,99
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111522401.0,8.0,5.0,99
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111522401.0,8.0,5.0,99
6.0,1.0,38.0,4.0,27.0,200000.0,200000.0,84.0,2.0,2.0,610111522501.0,2.0,1.0,99
6.0,2.0,35.0,4.0,24.0,100000.0,100000.0,40.0,2.0,2.0,610111522501.0,2.0,2.0,99
6.0,2.0,49.0,3.0,21.0,270000.0,270000.0,40.0,2.0,1.0,610111530201.0,7.0,1.0,38
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610111530201.0,8.0,5.0,99
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111530201.0,8.0,5.0,99
6.0,1.0,56.0,1.0,34.0,220000.0,220000.0,45.0,2.0,1.0,610111530401.0,2.0,1.0,52
6.0,2.0,56.0,2.0,34.0,250000.0,250000.0,45.0,2.0,1.0,610111530401.0,2.0,2.0,99
6.0,2.0,22.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,610111530401.0,8.0,1.0,18
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111530401.0,8.0,5.0,99
6.0,1.0,23.0,1.0,19.0,260000.0,260000.0,45.0,2.0,2.0,610111530501.0,2.0,1.0,19
6.0,2.0,19.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,610111530501.0,2.0,2.0,15
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111530501.0,8.0,4.0,99
6.0,2.0,46.0,2.0,23.0,280000.0,280000.0,45.0,2.0,2.0,610111530601.0,8.0,1.0,23
6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111530601.0,8.0,5.0,99
6.0,1.0,23.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0,610111530601.0,8.0,5.0,99
6.0,1.0,36.0,0.0,0.0,325000.0,325000.0,45.0,2.0,3.0,610111530701.0,8.0,1.0,99
6.0,2.0,57.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,610111530701.0,8.0,14.0,99
6.0,2.0,34.0,0.0,0.0,230000.0,230000.0,40.0,2.0,2.0,610111530801.0,8.0,1.0,99
6.0,2.0,67.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,610111530901.0,6.0,1.0,30
6.0,1.0,37.0,0.0,0.0,287100.0,287100.0,45.0,2.0,2.0,610111530901.0,8.0,5.0,99
6.0,1.0,55.0,3.0,25.0,480000.0,480000.0,45.0,2.0,1.0,610111531001.0,5.0,1.0,99
6.0,1.0,24.0,2.0,21.0,340000.0,340000.0,45.0,2.0,2.0,610111531101.0,2.0,1.0,23
6.0,2.0,19.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,610111531101.0,2.0,2.0,18
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531101.0,8.0,4.0,99
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531101.0,8.0,4.0,99
6.0,1.0,45.0,2.0,30.0,310000.0,310000.0,45.0,2.0,1.0,610111531201.0,2.0,1.0,39
6.0,2.0,30.0,1.0,24.0,230000.0,230000.0,45.0,2.0,3.0,610111531201.0,2.0,2.0,24
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531201.0,8.0,4.0,99
6.0,2.0,54.0,3.0,24.0,280000.0,280000.0,45.0,2.0,1.0,610111531301.0,5.0,1.0,36
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531301.0,8.0,5.0,99
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531301.0,8.0,13.0,99
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531301.0,8.0,13.0,99
6.0,1.0,29.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,610111531401.0,3.0,1.0,23
6.0,2.0,30.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,610111531401.0,3.0,2.0,24
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531401.0,8.0,4.0,99
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531401.0,8.0,4.0,99
6.0,2.0,53.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,610111531601.0,5.0,1.0,52
6.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111531601.0,8.0,5.0,99
6.0,2.0,17.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,610111531601.0,8.0,1.0,16
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531601.0,8.0,5.0,99
6.0,1.0,50.0,5.0,99.0,400000.0,400000.0,45.0,2.0,1.0,610111531701.0,2.0,1.0,34
6.0,2.0,48.0,4.0,17.0,350000.0,350000.0,45.0,2.0,2.0,610111531701.0,2.0,2.0,32
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111531701.0,8.0,4.0,99
6.0,2.0,40.0,3.0,18.0,230000.0,230000.0,45.0,2.0,2.0,610111531801.0,6.0,1.0,34
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531801.0,8.0,5.0,99
6.0,2.0,66.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,610111531901.0,8.0,1.0,66
6.0,2.0,23.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,610111531901.0,8.0,1.0,23
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111531901.0,8.0,5.0,99
6.0,2.0,58.0,3.0,28.0,100000.0,100000.0,30.0,2.0,1.0,610111532001.0,5.0,1.0,37
6.0,1.0,21.0,0.0,0.0,150000.0,150000.0,45.0,2.0,2.0,610111532001.0,8.0,5.0,99
6.0,1.0,28.0,1.0,16.0,460000.0,460000.0,45.0,2.0,2.0,610111532101.0,2.0,1.0,99
6.0,2.0,20.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,610111532101.0,2.0,2.0,99
6.0,2.0,63.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,610111532201.0,8.0,1.0,99
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111532201.0,8.0,13.0,99
6.0,1.0,47.0,0.0,0.0,80000.0,80000.0,45.0,2.0,1.0,610111532402.0,2.0,1.0,99
6.0,2.0,50.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,610111532402.0,2.0,2.0,99
6.0,2.0,49.0,6.0,14.0,280000.0,280000.0,45.0,2.0,1.0,610111532501.0,5.0,1.0,30
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111532501.0,8.0,5.0,99
6.0,1.0,30.0,1.0,17.0,240000.0,240000.0,45.0,2.0,1.0,610111540201.0,2.0,1.0,28
6.0,2.0,32.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,610111540201.0,2.0,2.0,30
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111540201.0,8.0,6.0,99
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111540201.0,8.0,4.0,99
6.0,2.0,27.0,1.0,21.0,150000.0,150000.0,10.0,1.0,3.0,610111540401.0,2.0,1.0,23
6.0,1.0,37.0,1.0,31.0,150000.0,150000.0,10.0,1.0,2.0,610111540401.0,2.0,2.0,33
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111540401.0,8.0,4.0,99
6.0,1.0,61.0,4.0,22.0,150000.0,150000.0,45.0,2.0,1.0,610111540501.0,1.0,1.0,42
6.0,2.0,65.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,610111540501.0,1.0,2.0,46
6.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610111540501.0,8.0,4.0,99
6.0,1.0,34.0,1.0,24.0,270000.0,270000.0,45.0,2.0,3.0,610111540501.0,8.0,4.0,99
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610111540501.0,8.0,4.0,99
6.0,2.0,70.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,610111540601.0,8.0,1.0,23
6.0,1.0,47.0,3.0,18.0,300000.0,300000.0,45.0,2.0,2.0,610111540601.0,8.0,5.0,99
6.0,2.0,58.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,610111540701.0,2.0,1.0,99
6.0,1.0,44.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,610111540701.0,2.0,2.0,99
6.0,1.0,55.0,7.0,99.0,806782.0,806782.0,45.0,2.0,2.0,610111540801.0,2.0,1.0,37
6.0,2.0,52.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,610111540801.0,2.0,2.0,34
6.0,1.0,26.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,610111540801.0,8.0,4.0,99
6.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610111540801.0,8.0,4.0,99
6.0,1.0,18.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,610111540801.0,8.0,13.0,99
6.0,2.0,72.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,610111540901.0,7.0,1.0,45
6.0,2.0,27.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,610111540901.0,8.0,5.0,99
6.0,2.0,24.0,3.0,18.0,100000.0,100000.0,20.0,1.0,2.0,610111550101.0,8.0,1.0,24
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550101.0,8.0,5.0,99
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550101.0,8.0,5.0,99
6.0,1.0,31.0,3.0,19.0,288000.0,288000.0,45.0,2.0,2.0,610111550301.0,2.0,1.0,31
6.0,2.0,21.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,610111550301.0,2.0,2.0,21
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550301.0,8.0,6.0,99
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550301.0,8.0,6.0,99
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550301.0,8.0,4.0,99
6.0,2.0,34.0,3.0,15.0,220000.0,220000.0,36.0,2.0,2.0,610111550501.0,8.0,1.0,34
6.0,2.0,19.0,2.0,16.0,80000.0,80000.0,6.0,2.0,1.0,610111550501.0,8.0,1.0,19
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550501.0,8.0,5.0,99
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550501.0,8.0,5.0,99
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550501.0,8.0,5.0,99
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550501.0,8.0,5.0,99
6.0,1.0,47.0,2.0,27.0,400000.0,400000.0,45.0,2.0,2.0,610111550701.0,1.0,1.0,35
6.0,2.0,40.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,610111550701.0,1.0,2.0,28
6.0,2.0,76.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0,610111550701.0,7.0,13.0,99
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111550701.0,8.0,4.0,99
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550701.0,8.0,4.0,99
6.0,2.0,35.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,610111550801.0,2.0,1.0,22
6.0,1.0,26.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0,610111550801.0,2.0,2.0,99
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111550801.0,8.0,5.0,99
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550801.0,8.0,5.0,99
6.0,1.0,26.0,1.0,24.0,450000.0,450000.0,45.0,2.0,2.0,610111550901.0,2.0,1.0,24
6.0,2.0,22.0,1.0,20.0,400000.0,400000.0,45.0,2.0,2.0,610111550901.0,2.0,2.0,20
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111550901.0,8.0,4.0,99
6.0,1.0,64.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0,610111551001.0,5.0,1.0,99
6.0,1.0,31.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,610111551101.0,1.0,1.0,99
6.0,2.0,27.0,0.0,0.0,50000.0,50000.0,10.0,2.0,1.0,610111551101.0,1.0,2.0,99
6.0,2.0,31.0,6.0,16.0,288000.0,288000.0,45.0,2.0,1.0,610111551201.0,5.0,1.0,31
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551201.0,8.0,5.0,99
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551201.0,8.0,5.0,99
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551201.0,8.0,5.0,99
6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551201.0,8.0,5.0,99
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551201.0,8.0,5.0,99
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551201.0,8.0,5.0,99
6.0,1.0,51.0,4.0,20.0,300000.0,300000.0,48.0,2.0,2.0,610111551301.0,1.0,1.0,33
6.0,2.0,52.0,5.0,18.0,300000.0,300000.0,48.0,2.0,2.0,610111551301.0,1.0,2.0,34
6.0,2.0,18.0,0.0,0.0,0.0,0.0,48.0,2.0,2.0,610111551301.0,2.0,2.0,0
6.0,1.0,30.0,2.0,22.0,0.0,0.0,48.0,2.0,2.0,610111551301.0,2.0,1.0,12
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610111551301.0,8.0,4.0,99
6.0,1.0,54.0,3.0,28.0,160000.0,160000.0,45.0,2.0,2.0,610111551401.0,1.0,1.0,29
6.0,2.0,61.0,3.0,36.0,0.0,0.0,0.0,0.0,1.0,610111551401.0,1.0,2.0,36
6.0,2.0,25.0,0.0,0.0,260000.0,260000.0,30.0,2.0,3.0,610111551401.0,8.0,4.0,99
6.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551601.0,8.0,1.0,99
6.0,1.0,52.0,0.0,0.0,36000.0,36000.0,25.0,2.0,1.0,610111551601.0,8.0,13.0,99
6.0,1.0,52.0,0.0,0.0,45000.0,45000.0,25.0,2.0,1.0,610111551601.0,8.0,13.0,99
6.0,1.0,94.0,5.0,38.0,0.0,0.0,0.0,0.0,1.0,610111551601.0,8.0,13.0,99
6.0,2.0,60.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,610111551701.0,7.0,1.0,31
6.0,2.0,29.0,3.0,16.0,400000.0,400000.0,45.0,2.0,2.0,610111551701.0,5.0,5.0,99
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551701.0,8.0,13.0,99
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551701.0,8.0,13.0,99
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610111551701.0,8.0,13.0,99
6.0,1.0,80.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,610111551801.0,8.0,1.0,28
