region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
15,2,29,2.0,18.0,142000.0,342000,30.0,2.0,2,4.0
15,2,11,0.0,0.0,0.0,342000,0.0,0.0,1,6.0
15,1,4,0.0,0.0,0.0,342000,0.0,0.0,1,0.0
15,2,27,3.0,16.0,156000.0,156000,23.0,2.0,2,4.0
15,1,11,0.0,0.0,0.0,156000,0.0,0.0,1,6.0
15,1,3,0.0,0.0,0.0,156000,0.0,0.0,1,0.0
15,2,2,0.0,0.0,0.0,156000,0.0,0.0,1,0.0
15,1,72,0.0,0.0,103944.0,803944,50.0,2.0,2,4.0
15,1,30,0.0,0.0,350000.0,803944,45.0,2.0,2,4.0
15,1,35,0.0,0.0,350000.0,803944,45.0,2.0,2,4.0
15,2,66,4.0,26.0,0.0,990000,0.0,0.0,1,6.0
15,2,30,2.0,22.0,300000.0,990000,40.0,2.0,2,4.0
15,1,8,0.0,0.0,0.0,990000,0.0,0.0,1,3.0
15,2,2,0.0,0.0,0.0,990000,0.0,0.0,1,0.0
15,2,34,3.0,22.0,290000.0,990000,40.0,2.0,2,4.0
15,1,37,0.0,0.0,400000.0,990000,45.0,2.0,3,4.0
15,1,12,0.0,0.0,0.0,990000,0.0,0.0,1,7.0
15,2,9,0.0,0.0,0.0,990000,0.0,0.0,1,4.0
15,1,8,0.0,0.0,0.0,990000,0.0,0.0,1,3.0
15,1,24,0.0,0.0,240000.0,240000,45.0,2.0,2,4.0
15,1,36,0.0,0.0,400000.0,770000,30.0,2.0,2,4.0
15,2,34,2.0,16.0,370000.0,770000,48.0,2.0,3,3.0
15,1,19,0.0,0.0,0.0,770000,0.0,0.0,3,1.0
15,1,7,0.0,0.0,0.0,770000,0.0,0.0,1,1.0
15,1,45,0.0,0.0,700000.0,900000,83.0,2.0,2,4.0
15,2,44,1.0,19.0,200000.0,900000,30.0,2.0,2,4.0
15,1,25,0.0,0.0,0.0,900000,0.0,0.0,3,3.0
15,1,41,0.0,0.0,350000.0,350000,50.0,2.0,3,3.0
15,1,34,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
15,2,31,3.0,19.0,0.0,300000,0.0,0.0,2,4.0
15,2,12,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
15,2,6,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
15,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
15,2,46,5.0,19.0,40000.0,40000,25.0,1.0,1,8.0
15,2,20,0.0,0.0,0.0,40000,0.0,0.0,3,2.0
15,2,18,0.0,0.0,0.0,40000,0.0,0.0,2,3.0
15,2,10,0.0,0.0,0.0,40000,0.0,0.0,1,3.0
15,1,29,0.0,0.0,220000.0,470000,30.0,2.0,2,4.0
15,2,25,2.0,20.0,250000.0,470000,40.0,2.0,2,4.0
15,2,3,0.0,0.0,0.0,470000,0.0,0.0,1,0.0
15,1,1,0.0,0.0,0.0,470000,0.0,0.0,1,0.0
15,2,38,2.0,15.0,300000.0,850000,20.0,2.0,2,4.0
15,1,55,0.0,0.0,200000.0,850000,35.0,2.0,2,4.0
15,1,16,0.0,0.0,0.0,850000,0.0,0.0,2,2.0
15,2,22,2.0,21.0,0.0,850000,0.0,0.0,3,1.0
15,1,18,0.0,0.0,350000.0,850000,45.0,2.0,2,4.0
15,1,0,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
15,2,2,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
15,1,34,0.0,0.0,500000.0,500000,50.0,2.0,1,8.0
15,2,35,2.0,21.0,0.0,500000,0.0,0.0,2,4.0
15,2,13,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
15,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
15,2,56,6.0,18.0,300000.0,880000,40.0,2.0,2,4.0
15,1,21,0.0,0.0,190000.0,880000,40.0,2.0,2,4.0
15,1,14,0.0,0.0,0.0,880000,0.0,0.0,2,1.0
15,1,9,0.0,0.0,0.0,880000,0.0,0.0,1,4.0
15,1,20,0.0,0.0,190000.0,880000,40.0,2.0,2,4.0
15,1,19,0.0,0.0,200000.0,880000,40.0,2.0,2,4.0
15,2,41,5.0,20.0,200000.0,200000,25.0,1.0,2,4.0
15,1,19,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
15,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
15,2,16,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
15,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
15,1,3,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
15,1,34,0.0,0.0,300000.0,650000,63.0,2.0,3,3.0
15,1,58,0.0,0.0,350000.0,650000,48.0,2.0,2,4.0
15,2,29,3.0,18.0,0.0,0,0.0,0.0,3,3.0
15,2,20,1.0,18.0,0.0,0,0.0,0.0,3,1.0
15,1,11,0.0,0.0,0.0,0,0.0,0.0,1,5.0
15,1,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
15,2,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
15,2,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
15,2,36,1.0,26.0,300000.0,500000,45.0,2.0,3,3.0
15,1,29,0.0,0.0,200000.0,500000,45.0,2.0,3,3.0
15,2,7,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
15,2,55,1.0,28.0,180000.0,180000,40.0,2.0,1,4.0
15,2,23,2.0,16.0,130000.0,280000,45.0,2.0,1,8.0
15,2,7,0.0,0.0,0.0,280000,0.0,0.0,1,1.0
15,1,29,0.0,0.0,150000.0,280000,45.0,2.0,2,4.0
15,2,5,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
15,1,50,0.0,0.0,380000.0,380000,48.0,2.0,2,2.0
15,2,14,0.0,0.0,0.0,380000,0.0,0.0,1,8.0
15,2,38,1.0,23.0,0.0,380000,0.0,0.0,2,4.0
15,2,46,1.0,23.0,200000.0,200000,45.0,2.0,2,4.0
15,2,25,1.0,23.0,0.0,200000,0.0,0.0,2,4.0
15,1,1,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
15,1,37,0.0,0.0,250000.0,330000,56.0,1.0,2,4.0
15,2,37,2.0,27.0,80000.0,330000,8.0,2.0,2,4.0
15,1,13,0.0,0.0,0.0,330000,0.0,0.0,1,8.0
15,2,2,0.0,0.0,0.0,330000,0.0,0.0,1,0.0
15,1,61,0.0,0.0,300000.0,300000,40.0,2.0,2,2.0
15,2,58,1.0,19.0,0.0,300000,0.0,0.0,2,2.0
15,2,37,2.0,17.0,200000.0,200000,45.0,2.0,2,4.0
15,1,20,0.0,0.0,0.0,200000,0.0,0.0,3,3.0
15,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
15,1,45,0.0,0.0,600000.0,820000,84.0,2.0,2,4.0
15,2,40,2.0,22.0,0.0,820000,0.0,0.0,2,4.0
15,1,20,0.0,0.0,220000.0,820000,48.0,2.0,2,4.0
15,1,9,0.0,0.0,0.0,820000,0.0,0.0,1,3.0
15,1,36,0.0,0.0,176500.0,176500,40.0,2.0,1,8.0
15,2,38,4.0,17.0,0.0,176500,0.0,0.0,2,3.0
15,2,20,0.0,0.0,0.0,176500,0.0,0.0,3,1.0
15,1,15,0.0,0.0,0.0,176500,0.0,0.0,1,8.0
15,1,7,0.0,0.0,0.0,176500,0.0,0.0,1,2.0
15,1,1,0.0,0.0,0.0,176500,0.0,0.0,1,0.0
15,1,42,0.0,0.0,550000.0,550000,84.0,2.0,2,4.0
15,2,34,5.0,17.0,0.0,550000,0.0,0.0,2,2.0
15,1,12,0.0,0.0,0.0,550000,0.0,0.0,1,6.0
15,2,11,0.0,0.0,0.0,550000,0.0,0.0,1,4.0
15,1,7,0.0,0.0,0.0,550000,0.0,0.0,1,1.0
15,1,2,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
15,1,39,0.0,0.0,500000.0,500000,84.0,2.0,2,4.0
15,2,36,4.0,23.0,0.0,500000,0.0,0.0,2,4.0
15,1,13,0.0,0.0,0.0,500000,0.0,0.0,1,8.0
15,1,6,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
15,1,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
15,1,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
15,2,65,3.0,99.0,0.0,0,0.0,0.0,2,6.0
15,1,70,0.0,0.0,0.0,0,0.0,0.0,2,6.0
15,1,36,0.0,0.0,300000.0,500000,45.0,2.0,2,4.0
15,2,81,5.0,18.0,0.0,500000,0.0,0.0,1,6.0
15,2,32,1.0,28.0,200000.0,500000,20.0,2.0,3,2.0
15,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
15,2,33,1.0,26.0,150000.0,150000,45.0,2.0,3,3.0
15,2,7,0.0,0.0,0.0,150000,0.0,0.0,1,2.0
15,2,29,2.0,20.0,0.0,250000,0.0,0.0,2,4.0
15,1,29,0.0,0.0,250000.0,250000,45.0,2.0,2,3.0
15,2,8,0.0,0.0,0.0,250000,0.0,0.0,1,2.0
15,1,6,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
15,1,29,0.0,0.0,400000.0,700000,84.0,2.0,2,4.0
15,2,28,2.0,18.0,300000.0,700000,56.0,2.0,2,4.0
15,2,9,0.0,0.0,0.0,700000,0.0,0.0,1,3.0
15,1,3,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
15,2,39,3.0,22.0,100000.0,100000,45.0,2.0,2,4.0
15,2,17,0.0,0.0,0.0,100000,0.0,0.0,2,4.0
15,2,11,0.0,0.0,0.0,100000,0.0,0.0,1,6.0
15,2,6,0.0,0.0,0.0,100000,0.0,0.0,1,1.0
15,2,61,5.0,17.0,0.0,120000,0.0,0.0,1,7.0
15,2,36,2.0,18.0,120000.0,120000,42.0,2.0,2,4.0
15,2,17,0.0,0.0,0.0,120000,0.0,0.0,2,3.0
15,1,4,0.0,0.0,0.0,120000,0.0,0.0,1,0.0
15,1,67,0.0,0.0,0.0,0,0.0,0.0,1,6.0
15,2,59,2.0,15.0,0.0,0,0.0,0.0,1,5.0
15,1,25,0.0,0.0,0.0,0,0.0,0.0,2,4.0
15,1,40,0.0,0.0,0.0,0,0.0,0.0,1,0.0
15,1,46,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
15,2,36,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
15,2,30,4.0,16.0,50000.0,130000,10.0,2.0,2,4.0
15,1,16,0.0,0.0,80000.0,130000,20.0,2.0,2,3.0
15,2,13,0.0,0.0,0.0,130000,0.0,0.0,1,7.0
15,1,12,0.0,0.0,0.0,130000,0.0,0.0,1,7.0
15,1,10,0.0,0.0,0.0,130000,0.0,0.0,1,5.0
15,2,12,0.0,0.0,0.0,130000,0.0,0.0,1,5.0
15,2,2,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
15,1,5,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
15,2,9,0.0,0.0,0.0,130000,0.0,0.0,1,3.0
15,1,0,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
15,1,49,0.0,0.0,220000.0,520000,45.0,2.0,2,3.0
15,2,39,5.0,16.0,90000.0,520000,30.0,2.0,2,3.0
15,1,22,0.0,0.0,210000.0,520000,45.0,2.0,2,4.0
15,1,14,0.0,0.0,0.0,520000,0.0,0.0,2,1.0
15,2,12,0.0,0.0,0.0,520000,0.0,0.0,1,6.0
15,1,7,0.0,0.0,0.0,520000,0.0,0.0,1,2.0
15,1,48,0.0,0.0,800000.0,800000,84.0,2.0,2,4.0
15,2,48,2.0,22.0,0.0,800000,0.0,0.0,2,4.0
15,2,21,0.0,0.0,0.0,800000,0.0,0.0,3,3.0
15,1,8,0.0,0.0,0.0,800000,0.0,0.0,1,2.0
15,2,35,2.0,19.0,0.0,160000,0.0,0.0,2,4.0
15,1,37,0.0,0.0,160000.0,160000,50.0,2.0,2,2.0
15,2,17,0.0,0.0,0.0,160000,0.0,0.0,2,3.0
15,2,7,0.0,0.0,0.0,160000,0.0,0.0,1,2.0
15,2,76,1.0,43.0,0.0,0,0.0,0.0,1,6.0
15,1,57,0.0,0.0,0.0,0,0.0,0.0,2,4.0
15,2,53,3.0,22.0,0.0,0,0.0,0.0,2,3.0
15,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
15,1,76,0.0,0.0,0.0,0,0.0,0.0,1,6.0
15,1,53,0.0,0.0,0.0,0,0.0,0.0,2,2.0
15,1,54,0.0,0.0,0.0,0,0.0,0.0,3,5.0
15,2,41,2.0,24.0,0.0,0,0.0,0.0,2,4.0
15,1,17,0.0,0.0,0.0,0,0.0,0.0,2,3.0
15,2,8,0.0,0.0,0.0,0,0.0,0.0,1,3.0
15,1,25,0.0,0.0,350000.0,350000,40.0,2.0,2,4.0
15,2,21,2.0,15.0,0.0,350000,0.0,0.0,2,4.0
15,2,6,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
15,1,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
15,1,21,0.0,0.0,440000.0,440000,90.0,2.0,2,4.0
15,2,19,1.0,19.0,0.0,440000,0.0,0.0,2,4.0
15,2,0,0.0,0.0,0.0,440000,0.0,0.0,1,0.0
15,1,58,0.0,0.0,400000.0,580000,105.0,2.0,2,4.0
15,2,55,4.0,20.0,180000.0,580000,45.0,2.0,2,4.0
15,1,27,0.0,0.0,0.0,580000,0.0,0.0,2,3.0
15,1,32,0.0,0.0,650000.0,650000,84.0,2.0,2,4.0
15,2,33,5.0,19.0,0.0,650000,0.0,0.0,2,4.0
15,1,14,0.0,0.0,0.0,650000,0.0,0.0,2,1.0
15,1,13,0.0,0.0,0.0,650000,0.0,0.0,1,7.0
15,1,9,0.0,0.0,0.0,650000,0.0,0.0,1,4.0
15,2,8,0.0,0.0,0.0,650000,0.0,0.0,1,2.0
15,2,4,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
15,1,64,0.0,0.0,600000.0,1100000,120.0,2.0,2,4.0
15,2,49,2.0,25.0,0.0,1100000,0.0,0.0,2,2.0
15,2,22,1.0,17.0,0.0,1100000,0.0,0.0,2,4.0
15,1,22,0.0,0.0,500000.0,1100000,120.0,2.0,2,4.0
15,1,4,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
15,2,41,4.0,19.0,0.0,0,0.0,0.0,2,4.0
15,2,22,0.0,0.0,0.0,0,0.0,0.0,3,3.0
15,2,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
15,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
15,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
15,1,40,0.0,0.0,200000.0,400000,45.0,2.0,2,3.0
15,2,37,3.0,18.0,200000.0,400000,45.0,2.0,2,4.0
15,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
15,1,0,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
15,1,57,0.0,0.0,50000.0,300000,22.0,2.0,2,4.0
15,2,33,4.0,16.0,0.0,300000,0.0,0.0,1,4.0
15,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,3.0
15,1,14,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
15,1,7,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
15,2,4,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
15,2,94,7.0,21.0,0.0,300000,0.0,0.0,1,2.0
15,1,32,0.0,0.0,250000.0,300000,45.0,2.0,2,4.0
15,2,64,4.0,22.0,0.0,0,0.0,0.0,2,4.0
15,2,47,1.0,35.0,203000.0,203000,40.0,1.0,2,4.0
15,2,11,0.0,0.0,0.0,203000,0.0,0.0,1,6.0
15,1,49,0.0,0.0,400000.0,580000,50.0,2.0,2,3.0
15,2,49,4.0,20.0,0.0,580000,0.0,0.0,2,1.0
15,2,12,0.0,0.0,0.0,580000,0.0,0.0,1,6.0
15,2,19,0.0,0.0,180000.0,580000,48.0,2.0,2,4.0
15,2,54,4.0,16.0,200000.0,290000,40.0,1.0,1,8.0
15,1,33,0.0,0.0,0.0,290000,0.0,0.0,2,1.0
15,2,26,1.0,20.0,90000.0,290000,20.0,2.0,3,2.0
15,1,16,0.0,0.0,0.0,290000,0.0,0.0,2,3.0
15,2,6,0.0,0.0,0.0,290000,0.0,0.0,1,1.0
15,1,41,0.0,0.0,300000.0,500000,40.0,2.0,1,5.0
15,2,45,5.0,17.0,200000.0,500000,40.0,2.0,1,6.0
15,1,40,0.0,0.0,900000.0,1300000,43.0,2.0,3,2.0
15,2,35,1.0,21.0,400000.0,1300000,40.0,2.0,2,4.0
15,1,14,0.0,0.0,0.0,1300000,0.0,0.0,2,1.0
15,1,45,0.0,0.0,800000.0,800000,84.0,2.0,2,2.0
15,2,41,1.0,19.0,0.0,800000,0.0,0.0,2,3.0
15,2,52,2.0,29.0,150000.0,350000,23.0,2.0,1,8.0
15,1,24,0.0,0.0,200000.0,350000,40.0,2.0,2,4.0
15,1,10,0.0,0.0,0.0,350000,0.0,0.0,1,5.0
15,2,52,8.0,18.0,0.0,300000,0.0,0.0,1,7.0
15,2,25,2.0,15.0,300000.0,300000,60.0,2.0,2,1.0
15,1,13,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
15,2,10,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
15,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
15,2,12,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
15,2,9,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
15,1,6,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
15,2,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
15,1,44,0.0,0.0,350000.0,700000,45.0,2.0,2,4.0
15,2,49,2.0,18.0,350000.0,700000,84.0,2.0,2,4.0
15,2,22,1.0,21.0,0.0,700000,0.0,0.0,2,4.0
15,2,1,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
15,1,31,0.0,0.0,350000.0,730000,45.0,2.0,2,4.0
15,2,28,2.0,19.0,380000.0,730000,45.0,2.0,2,4.0
15,1,8,0.0,0.0,0.0,730000,0.0,0.0,1,2.0
15,1,3,0.0,0.0,0.0,730000,0.0,0.0,1,0.0
15,1,58,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
15,1,33,0.0,0.0,400000.0,400000,60.0,2.0,2,4.0
15,2,33,2.0,29.0,0.0,400000,0.0,0.0,2,4.0
15,2,58,3.0,24.0,0.0,400000,0.0,0.0,2,4.0
15,2,6,0.0,0.0,0.0,400000,0.0,0.0,1,1.0
15,2,0,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
15,2,6,0.0,0.0,0.0,400000,0.0,0.0,1,1.0
15,1,61,0.0,0.0,400000.0,650000,45.0,2.0,2,4.0
15,2,57,3.0,20.0,250000.0,650000,45.0,2.0,2,2.0
15,1,27,0.0,0.0,600000.0,600000,45.0,1.0,2,4.0
15,2,27,3.0,19.0,0.0,600000,0.0,0.0,2,4.0
15,1,8,0.0,0.0,0.0,600000,0.0,0.0,1,3.0
15,2,5,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
15,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
15,1,29,0.0,0.0,800000.0,1050000,84.0,2.0,3,5.0
15,2,31,1.0,29.0,250000.0,1050000,6.0,1.0,3,5.0
15,2,2,0.0,0.0,0.0,1050000,0.0,0.0,1,0.0
15,1,58,0.0,0.0,0.0,0,0.0,0.0,2,4.0
15,2,54,4.0,20.0,0.0,0,0.0,0.0,2,2.0
15,2,24,0.0,0.0,0.0,0,0.0,0.0,3,5.0
15,2,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
15,1,65,0.0,0.0,450000.0,1050000,48.0,2.0,2,4.0
15,2,62,3.0,19.0,600000.0,1050000,40.0,2.0,2,4.0
15,1,39,0.0,0.0,500000.0,500000,45.0,2.0,2,4.0
15,2,59,4.0,29.0,250000.0,250000,45.0,2.0,2,4.0
15,1,17,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
15,1,48,0.0,0.0,450000.0,1200000,84.0,2.0,2,4.0
15,2,82,5.0,99.0,0.0,1200000,0.0,0.0,1,6.0
15,1,22,0.0,0.0,350000.0,1200000,45.0,2.0,2,4.0
15,1,25,0.0,0.0,400000.0,1200000,84.0,2.0,2,4.0
15,1,74,0.0,0.0,0.0,250000,0.0,0.0,2,6.0
15,2,70,5.0,16.0,0.0,250000,0.0,0.0,1,4.0
15,1,25,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
15,2,23,0.0,0.0,0.0,600000,0.0,0.0,3,3.0
15,1,29,0.0,0.0,600000.0,600000,45.0,2.0,2,4.0
15,2,65,1.0,33.0,0.0,250000,0.0,0.0,2,6.0
15,2,32,0.0,0.0,250000.0,250000,30.0,2.0,3,5.0
15,1,74,0.0,0.0,0.0,250000,0.0,0.0,2,6.0
15,1,78,0.0,0.0,0.0,0,0.0,0.0,1,3.0
15,2,78,99.0,0.0,0.0,0,0.0,0.0,1,3.0
15,2,53,2.0,24.0,300000.0,300000,120.0,2.0,2,4.0
15,1,62,0.0,0.0,0.0,300000,0.0,0.0,3,5.0
15,2,54,2.0,26.0,250000.0,250000,40.0,2.0,1,6.0
15,2,22,0.0,0.0,0.0,250000,0.0,0.0,3,3.0
15,2,62,5.0,16.0,0.0,0,0.0,0.0,1,8.0
15,1,67,0.0,0.0,0.0,0,0.0,0.0,2,4.0
15,2,42,3.0,25.0,450000.0,450000,45.0,2.0,2,4.0
15,2,17,0.0,0.0,0.0,450000,0.0,0.0,2,3.0
15,1,12,0.0,0.0,0.0,450000,0.0,0.0,1,7.0
15,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,1.0
15,2,31,1.0,27.0,500000.0,1000000,45.0,2.0,3,5.0
15,1,35,0.0,0.0,500000.0,1000000,45.0,2.0,3,3.0
15,1,4,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
15,1,49,0.0,0.0,200000.0,200000,40.0,2.0,2,4.0
15,1,35,0.0,0.0,250000.0,250000,56.0,2.0,3,5.0
15,2,40,2.0,23.0,210000.0,210000,45.0,2.0,2,4.0
15,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
15,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
15,2,56,3.0,20.0,0.0,100000,0.0,0.0,2,3.0
15,1,66,0.0,0.0,100000.0,100000,10.0,2.0,2,4.0
15,1,35,0.0,0.0,550000.0,550000,84.0,2.0,3,3.0
15,2,27,2.0,21.0,0.0,550000,0.0,0.0,2,2.0
15,2,6,0.0,0.0,0.0,550000,0.0,0.0,1,1.0
15,2,3,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
15,2,41,3.0,21.0,300000.0,380000,45.0,2.0,99,99.0
15,2,20,0.0,0.0,80000.0,380000,20.0,2.0,2,4.0
15,1,19,0.0,0.0,0.0,380000,0.0,0.0,2,4.0
15,2,10,0.0,0.0,0.0,380000,0.0,0.0,1,5.0
15,2,66,6.0,20.0,0.0,0,0.0,0.0,1,8.0
15,2,67,2.0,99.0,0.0,400000,0.0,0.0,2,6.0
15,2,46,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
15,1,48,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
15,1,27,0.0,0.0,550000.0,1000000,84.0,2.0,3,5.0
15,2,26,0.0,0.0,450000.0,1000000,45.0,2.0,3,4.0
15,1,57,0.0,0.0,1500000.0,1500000,6.0,2.0,2,4.0
15,1,30,0.0,0.0,500000.0,850000,45.0,2.0,3,5.0
15,2,30,0.0,0.0,350000.0,850000,30.0,2.0,3,5.0
15,2,56,1.0,34.0,350000.0,350000,84.0,2.0,2,4.0
15,2,22,0.0,0.0,0.0,350000,0.0,0.0,3,1.0
15,2,86,2.0,19.0,0.0,0,0.0,0.0,2,3.0
15,2,47,1.0,33.0,3000.0,3000,5.0,2.0,2,4.0
15,2,12,0.0,0.0,0.0,3000,0.0,0.0,1,6.0
15,1,30,0.0,0.0,0.0,0,0.0,0.0,2,4.0
15,2,32,1.0,16.0,0.0,0,0.0,0.0,2,4.0
15,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
15,1,41,0.0,0.0,250000.0,250000,60.0,2.0,2,5.0
15,2,40,2.0,19.0,0.0,250000,0.0,0.0,2,3.0
15,1,21,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
15,1,16,0.0,0.0,0.0,250000,0.0,0.0,2,2.0
15,1,27,0.0,0.0,370000.0,370000,45.0,2.0,2,4.0
15,2,25,1.0,23.0,0.0,370000,0.0,0.0,2,4.0
15,2,4,0.0,0.0,0.0,370000,0.0,0.0,1,0.0
15,2,45,2.0,18.0,210000.0,210000,55.0,2.0,2,4.0
15,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
15,2,49,5.0,15.0,180000.0,180000,40.0,2.0,2,4.0
15,1,19,0.0,0.0,0.0,180000,0.0,0.0,2,4.0
15,1,11,0.0,0.0,0.0,180000,0.0,0.0,1,5.0
15,1,56,0.0,0.0,120000.0,480000,40.0,2.0,2,4.0
15,2,54,3.0,28.0,180000.0,480000,40.0,2.0,2,1.0
15,1,36,0.0,0.0,180000.0,480000,84.0,2.0,2,2.0
15,1,22,0.0,0.0,0.0,480000,0.0,0.0,2,4.0
15,2,22,1.0,17.0,0.0,480000,0.0,0.0,3,2.0
15,2,20,0.0,0.0,0.0,480000,0.0,0.0,3,2.0
15,1,2,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
15,1,59,0.0,0.0,650000.0,650000,84.0,2.0,2,4.0
15,1,42,0.0,0.0,450000.0,1080000,45.0,2.0,2,4.0
15,2,39,3.0,17.0,350000.0,1080000,45.0,2.0,3,2.0
15,1,22,0.0,0.0,280000.0,1080000,45.0,2.0,2,4.0
15,1,16,0.0,0.0,0.0,1080000,0.0,0.0,2,2.0
15,2,8,0.0,0.0,0.0,1080000,0.0,0.0,1,3.0
15,1,57,0.0,0.0,140000.0,200000,50.0,2.0,1,8.0
15,2,48,1.0,23.0,0.0,200000,0.0,0.0,2,3.0
15,1,24,0.0,0.0,60000.0,200000,999.0,2.0,2,4.0
15,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
15,1,45,0.0,0.0,317000.0,1157000,45.0,2.0,3,3.0
15,2,41,2.0,17.0,240000.0,1157000,45.0,2.0,2,4.0
15,1,23,0.0,0.0,0.0,1157000,0.0,0.0,3,3.0
15,2,23,0.0,0.0,600000.0,1157000,45.0,2.0,2,4.0
15,1,59,0.0,0.0,400000.0,400000,50.0,2.0,2,4.0
15,2,43,1.0,34.0,0.0,400000,0.0,0.0,2,4.0
15,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
15,2,48,2.0,13.0,400000.0,1200000,45.0,2.0,2,4.0
15,1,50,0.0,0.0,400000.0,1200000,45.0,2.0,2,4.0
15,2,32,0.0,0.0,400000.0,1200000,45.0,2.0,3,5.0
15,2,50,4.0,17.0,1000000.0,1400000,72.0,2.0,1,6.0
15,1,24,0.0,0.0,400000.0,1400000,48.0,2.0,3,3.0
15,1,17,0.0,0.0,0.0,1400000,0.0,0.0,2,4.0
15,1,53,0.0,0.0,260000.0,260000,54.0,2.0,2,4.0
15,1,24,0.0,0.0,420000.0,420000,84.0,2.0,2,3.0
15,2,26,2.0,22.0,0.0,420000,0.0,0.0,2,3.0
15,2,52,1.0,28.0,0.0,420000,0.0,0.0,1,6.0
15,2,4,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
15,1,2,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
15,1,31,0.0,0.0,355000.0,355000,4.0,2.0,2,4.0
15,2,29,1.0,24.0,0.0,355000,0.0,0.0,3,2.0
