region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
15,2,24,0.0,0.0,439600.0,1538600,45.0,2.0,3,2
15,2,44,2.0,23.0,410200.0,435200,35.0,2.0,3,2
15,1,20,0.0,0.0,25000.0,435200,0.0,0.0,3,2
15,2,15,0.0,0.0,0.0,435200,0.0,0.0,2,2
15,2,62,3.0,24.0,1318800.0,1868300,44.0,2.0,3,1
15,1,63,0.0,0.0,549500.0,1868300,44.0,2.0,3,1
15,2,35,2.0,20.0,65940.0,65940,15.0,2.0,2,1
15,2,15,0.0,0.0,0.0,65940,0.0,0.0,2,2
15,1,11,0.0,0.0,0.0,65940,0.0,0.0,1,2
15,1,49,0.0,0.0,604938.0,604938,48.0,2.0,2,1
15,2,40,2.0,20.0,0.0,604938,0.0,0.0,3,2
15,1,19,0.0,0.0,0.0,604938,0.0,0.0,3,2
15,1,16,0.0,0.0,0.0,604938,0.0,0.0,2,2
15,2,48,3.0,21.0,802270.0,2176020,40.0,2.0,3,2
15,1,52,0.0,0.0,1373750.0,2176020,100.0,2.0,3,1
15,1,14,0.0,0.0,0.0,2176020,0.0,0.0,2,2
15,2,22,0.0,0.0,0.0,2176020,0.0,0.0,3,2
15,1,27,0.0,0.0,0.0,2176020,0.0,0.0,3,2
15,2,62,4.0,20.0,0.0,1758400,0.0,0.0,2,1
15,1,64,0.0,0.0,989100.0,1758400,48.0,2.0,3,1
15,1,37,0.0,0.0,769300.0,1758400,40.0,2.0,3,1
15,1,11,0.0,0.0,0.0,1758400,0.0,0.0,1,2
15,1,33,0.0,0.0,352597.0,682297,20.0,2.0,3,1
15,2,25,0.0,0.0,329700.0,682297,20.0,2.0,3,1
15,2,34,3.0,19.0,0.0,0,0.0,0.0,2,1
15,1,14,0.0,0.0,0.0,0,0.0,0.0,2,2
15,2,11,0.0,0.0,0.0,0,0.0,0.0,1,2
15,1,5,0.0,0.0,0.0,0,0.0,0.0,1,7
15,1,29,0.0,0.0,219800.0,219800,40.0,2.0,3,2
15,2,24,2.0,21.0,0.0,219800,0.0,0.0,3,2
15,2,2,0.0,0.0,0.0,219800,0.0,0.0,1,7
15,1,0,0.0,0.0,0.0,219800,0.0,0.0,1,7
15,2,32,1.0,27.0,0.0,0,0.0,0.0,2,1
15,2,5,0.0,0.0,0.0,0,0.0,0.0,1,7
15,1,29,0.0,0.0,1350241.0,2229441,15.0,2.0,3,2
15,2,30,0.0,0.0,879200.0,2229441,44.0,2.0,3,1
15,2,68,5.0,23.0,0.0,0,0.0,0.0,3,1
15,1,31,0.0,0.0,936140.0,1157680,45.0,1.0,3,1
15,2,27,2.0,19.0,221540.0,1157680,42.0,1.0,2,1
15,1,4,0.0,0.0,0.0,1157680,0.0,0.0,1,7
15,2,1,0.0,0.0,0.0,1157680,0.0,0.0,1,7
15,1,30,0.0,0.0,452513.0,850076,40.0,2.0,2,1
15,2,31,2.0,27.0,397563.0,850076,40.0,2.0,2,1
15,2,53,1.0,24.0,0.0,850076,0.0,0.0,2,1
15,1,2,0.0,0.0,0.0,850076,0.0,0.0,1,7
15,2,4,0.0,0.0,0.0,850076,0.0,0.0,1,7
15,1,31,0.0,0.0,278413.0,556826,60.0,2.0,2,1
15,2,28,3.0,21.0,278413.0,556826,45.0,2.0,2,2
15,1,6,0.0,0.0,0.0,556826,0.0,0.0,1,2
15,1,3,0.0,0.0,0.0,556826,0.0,0.0,1,7
15,1,0,0.0,0.0,0.0,556826,0.0,0.0,1,7
15,1,29,0.0,0.0,686875.0,924534,72.0,2.0,2,1
15,2,31,1.0,31.0,237659.0,924534,48.0,2.0,3,1
15,2,0,0.0,0.0,0.0,924534,0.0,0.0,1,7
15,1,28,0.0,0.0,659400.0,879200,45.0,2.0,3,1
15,2,28,1.0,24.0,219800.0,879200,30.0,2.0,3,1
15,2,4,0.0,0.0,0.0,879200,0.0,0.0,1,7
15,1,34,0.0,0.0,731201.0,731201,84.0,2.0,2,1
15,2,30,1.0,24.0,0.0,731201,0.0,0.0,2,1
15,1,6,0.0,0.0,0.0,731201,0.0,0.0,1,7
15,2,47,0.0,0.0,991389.0,991389,58.0,2.0,3,1
15,2,48,4.0,24.0,366333.0,366333,34.0,2.0,3,1
15,1,23,0.0,0.0,0.0,366333,0.0,0.0,3,2
15,1,21,0.0,0.0,0.0,366333,0.0,0.0,3,2
15,1,19,0.0,0.0,0.0,366333,0.0,0.0,3,2
15,1,13,0.0,0.0,0.0,366333,0.0,0.0,1,2
15,1,53,0.0,0.0,949352.0,1483774,45.0,2.0,2,1
15,2,48,3.0,21.0,0.0,1483774,0.0,0.0,2,1
15,2,25,0.0,0.0,534422.0,1483774,45.0,2.0,3,2
15,1,8,0.0,0.0,0.0,1483774,0.0,0.0,1,2
15,1,26,0.0,0.0,970783.0,1391151,49.0,2.0,1,1
15,2,21,1.0,16.0,420368.0,1391151,45.0,2.0,2,1
15,1,4,0.0,0.0,0.0,1391151,0.0,0.0,1,7
15,1,60,0.0,0.0,663980.0,2144409,38.0,2.0,3,1
15,2,58,2.0,20.0,419909.0,2144409,30.0,2.0,3,1
15,1,36,0.0,0.0,534955.0,2144409,45.0,2.0,3,2
15,1,34,0.0,0.0,525565.0,2144409,72.0,2.0,3,2
15,1,33,0.0,0.0,879200.0,1139297,45.0,2.0,3,1
15,2,30,2.0,23.0,260097.0,1139297,45.0,2.0,3,1
15,1,7,0.0,0.0,0.0,1139297,0.0,0.0,1,2
15,1,1,0.0,0.0,0.0,1139297,0.0,0.0,1,7
15,2,46,2.0,24.0,102550.0,423092,7.0,2.0,2,1
15,1,17,0.0,0.0,265592.0,423092,50.0,2.0,2,2
15,1,22,0.0,0.0,54950.0,423092,45.0,2.0,2,2
15,2,44,4.0,21.0,584535.0,584535,50.0,2.0,2,1
15,2,23,1.0,17.0,0.0,584535,0.0,0.0,2,1
15,1,20,0.0,0.0,0.0,584535,0.0,0.0,2,2
15,2,19,1.0,17.0,0.0,584535,0.0,0.0,2,1
15,1,8,0.0,0.0,0.0,584535,0.0,0.0,1,2
15,2,3,0.0,0.0,0.0,584535,0.0,0.0,1,7
15,1,2,0.0,0.0,0.0,584535,0.0,0.0,1,7
15,1,48,0.0,0.0,922950.0,922950,48.0,2.0,2,1
15,2,42,3.0,23.0,0.0,922950,0.0,0.0,2,2
15,2,22,0.0,0.0,0.0,922950,0.0,0.0,2,2
15,1,20,0.0,0.0,0.0,922950,0.0,0.0,2,2
15,1,16,0.0,0.0,0.0,922950,0.0,0.0,2,2
15,2,37,3.0,18.0,185731.0,185731,54.0,2.0,2,2
15,2,8,0.0,0.0,0.0,185731,0.0,0.0,1,2
15,2,16,0.0,0.0,0.0,185731,0.0,0.0,2,2
15,1,53,0.0,0.0,204145.0,204145,0.0,2.0,2,2
15,1,44,0.0,0.0,512750.0,736397,55.0,2.0,2,1
15,2,49,3.0,19.0,0.0,736397,0.0,0.0,2,1
15,1,24,0.0,0.0,0.0,736397,0.0,0.0,3,2
15,2,19,0.0,0.0,223647.0,736397,9.0,2.0,3,2
15,1,16,0.0,0.0,0.0,736397,0.0,0.0,2,2
15,2,29,1.0,20.0,219800.0,219800,63.0,2.0,2,1
15,1,8,0.0,0.0,0.0,219800,0.0,0.0,1,2
15,2,80,3.0,29.0,0.0,918696,0.0,0.0,1,1
15,2,45,2.0,28.0,198097.0,918696,48.0,2.0,2,1
15,1,40,0.0,0.0,326457.0,918696,48.0,2.0,2,2
15,2,17,0.0,0.0,0.0,918696,0.0,0.0,2,2
15,2,14,0.0,0.0,0.0,918696,0.0,0.0,2,2
15,1,40,0.0,0.0,203315.0,918696,48.0,2.0,2,1
15,2,26,0.0,0.0,98525.0,918696,0.0,0.0,2,1
15,1,22,0.0,0.0,92302.0,918696,0.0,0.0,2,1
15,2,21,0.0,0.0,0.0,918696,0.0,0.0,3,2
15,1,14,0.0,0.0,0.0,918696,0.0,0.0,2,2
15,2,57,1.0,15.0,0.0,200476,0.0,0.0,1,2
15,1,59,0.0,0.0,200476.0,200476,45.0,1.0,3,2
15,2,17,1.0,16.0,0.0,200476,0.0,0.0,2,2
15,2,1,0.0,0.0,0.0,200476,0.0,0.0,1,7
15,1,56,0.0,0.0,0.0,459748,0.0,0.0,1,2
15,2,56,3.0,18.0,32970.0,459748,0.0,0.0,2,2
15,2,29,0.0,0.0,131880.0,459748,24.0,2.0,2,1
15,1,14,0.0,0.0,0.0,459748,0.0,0.0,1,2
15,1,29,0.0,0.0,294898.0,459748,48.0,2.0,2,1
15,1,31,0.0,0.0,204414.0,204414,48.0,2.0,2,2
15,1,8,0.0,0.0,0.0,204414,0.0,0.0,1,2
15,1,4,0.0,0.0,0.0,204414,0.0,0.0,1,7
15,2,33,0.0,0.0,0.0,204414,0.0,0.0,2,1
15,2,74,6.0,23.0,0.0,0,0.0,0.0,2,2
15,2,56,4.0,15.0,307650.0,307650,48.0,2.0,1,2
15,2,9,0.0,0.0,0.0,307650,0.0,0.0,1,2
15,1,60,0.0,0.0,276399.0,276399,40.0,2.0,1,2
15,1,20,0.0,0.0,0.0,276399,0.0,0.0,3,2
15,2,36,4.0,18.0,216503.0,216503,48.0,2.0,3,2
15,2,18,0.0,0.0,0.0,216503,0.0,0.0,2,2
15,2,16,0.0,0.0,0.0,216503,0.0,0.0,2,2
15,2,12,0.0,0.0,0.0,216503,0.0,0.0,1,2
15,2,0,0.0,0.0,0.0,216503,0.0,0.0,1,7
15,2,13,0.0,0.0,0.0,216503,0.0,0.0,1,2
15,1,49,0.0,0.0,329700.0,529718,84.0,2.0,2,1
15,2,44,2.0,18.0,0.0,529718,0.0,0.0,2,2
15,1,17,0.0,0.0,0.0,529718,0.0,0.0,2,2
15,1,24,0.0,0.0,200018.0,529718,45.0,2.0,3,2
15,2,62,1.0,27.0,0.0,0,0.0,0.0,1,2
15,2,32,0.0,0.0,0.0,0,0.0,0.0,1,2
15,2,66,7.0,21.0,0.0,142870,0.0,0.0,1,1
15,1,59,0.0,0.0,142870.0,142870,40.0,2.0,1,1
15,1,62,0.0,0.0,204305.0,405972,24.0,2.0,2,2
15,2,44,5.0,17.0,0.0,405972,0.0,0.0,1,7
15,1,20,0.0,0.0,201667.0,405972,45.0,2.0,2,1
15,2,19,1.0,19.0,0.0,405972,0.0,0.0,2,1
15,1,17,0.0,0.0,0.0,405972,0.0,0.0,2,2
15,2,15,0.0,0.0,0.0,405972,0.0,0.0,2,2
15,2,0,0.0,0.0,0.0,405972,0.0,0.0,1,7
15,2,30,3.0,27.0,200018.0,200018,45.0,2.0,2,1
15,1,3,0.0,0.0,0.0,200018,0.0,0.0,1,7
15,1,1,0.0,0.0,0.0,200018,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,200018,0.0,0.0,1,7
15,1,46,0.0,0.0,439600.0,715724,48.0,2.0,2,1
15,2,47,3.0,15.0,0.0,715724,0.0,0.0,2,1
15,2,22,1.0,21.0,276124.0,715724,56.0,2.0,2,1
15,1,17,0.0,0.0,0.0,715724,0.0,0.0,2,2
15,1,1,0.0,0.0,0.0,715724,0.0,0.0,1,7
15,2,58,2.0,28.0,1025500.0,2461200,10.0,2.0,3,2
15,1,17,0.0,0.0,0.0,2461200,0.0,0.0,2,2
15,1,29,0.0,0.0,1435700.0,2461200,10.0,2.0,3,2
15,2,57,2.0,23.0,21536.0,221554,3.0,2.0,2,2
15,2,34,0.0,0.0,200018.0,221554,24.0,2.0,2,1
15,2,36,2.0,24.0,0.0,659400,0.0,0.0,2,1
15,1,35,0.0,0.0,659400.0,659400,40.0,2.0,3,1
15,1,12,0.0,0.0,0.0,659400,0.0,0.0,1,2
15,1,1,0.0,0.0,0.0,659400,0.0,0.0,1,7
15,2,56,3.0,20.0,0.0,369180,0.0,0.0,1,1
15,1,55,0.0,0.0,369180.0,369180,84.0,2.0,1,2
15,1,15,0.0,0.0,0.0,369180,0.0,0.0,1,7
15,2,12,0.0,0.0,0.0,369180,0.0,0.0,1,2
15,1,8,0.0,0.0,0.0,369180,0.0,0.0,1,2
15,2,42,5.0,15.0,0.0,749518,0.0,0.0,1,2
15,2,28,1.0,28.0,0.0,749518,0.0,0.0,2,1
15,1,45,0.0,0.0,274750.0,749518,45.0,2.0,1,2
15,2,27,0.0,0.0,200018.0,749518,40.0,2.0,2,1
15,1,22,0.0,0.0,274750.0,749518,40.0,2.0,2,1
15,2,7,0.0,0.0,0.0,749518,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,749518,0.0,0.0,1,2
15,2,0,0.0,0.0,0.0,749518,0.0,0.0,1,7
15,2,27,1.0,18.0,444180.0,444180,10.0,2.0,3,1
15,2,9,0.0,0.0,0.0,444180,0.0,0.0,1,2
15,2,35,3.0,33.0,512750.0,1427118,40.0,2.0,2,1
15,2,62,4.0,26.0,0.0,1427118,0.0,0.0,1,2
15,1,42,0.0,0.0,200018.0,1427118,70.0,2.0,2,2
15,1,20,0.0,0.0,714350.0,1427118,45.0,2.0,2,1
15,2,9,0.0,0.0,0.0,1427118,0.0,0.0,1,2
15,2,2,0.0,0.0,0.0,1427118,0.0,0.0,1,7
15,2,64,3.0,19.0,0.0,0,0.0,0.0,2,2
15,2,20,0.0,0.0,0.0,0,0.0,0.0,2,1
15,2,37,1.0,27.0,200018.0,211008,48.0,2.0,2,1
15,2,61,3.0,18.0,10990.0,211008,0.0,0.0,1,2
15,1,10,0.0,0.0,0.0,211008,0.0,0.0,1,2
15,2,61,5.0,30.0,0.0,26376,0.0,0.0,2,1
15,2,30,1.0,22.0,26376.0,26376,0.0,0.0,2,1
15,1,8,0.0,0.0,0.0,26376,0.0,0.0,1,2
15,1,31,0.0,0.0,587050.0,587050,45.0,2.0,2,1
15,2,37,5.0,22.0,0.0,587050,0.0,0.0,2,1
15,2,17,0.0,0.0,0.0,587050,0.0,0.0,2,2
15,2,11,0.0,0.0,0.0,587050,0.0,0.0,1,2
15,1,10,0.0,0.0,0.0,587050,0.0,0.0,1,2
15,2,6,0.0,0.0,0.0,587050,0.0,0.0,1,2
15,1,2,0.0,0.0,0.0,587050,0.0,0.0,1,7
15,2,57,4.0,18.0,197820.0,197820,0.0,2.0,2,1
15,1,51,0.0,0.0,0.0,197820,0.0,0.0,2,2
15,2,4,0.0,0.0,0.0,197820,0.0,0.0,1,7
15,2,55,3.0,13.0,100009.0,100009,20.0,2.0,2,2
15,1,13,0.0,0.0,0.0,100009,0.0,0.0,1,2
15,1,62,0.0,0.0,1640800.0,1640800,48.0,2.0,2,1
15,1,23,0.0,0.0,0.0,1640800,0.0,0.0,3,1
15,1,53,0.0,0.0,1025500.0,2151000,50.0,2.0,3,1
15,2,42,1.0,30.0,1025500.0,2151000,50.0,2.0,3,1
15,2,79,0.0,0.0,100000.0,2151000,0.0,0.0,2,1
15,1,12,0.0,0.0,0.0,2151000,0.0,0.0,1,2
15,2,72,4.0,23.0,0.0,0,0.0,0.0,2,2
15,1,13,0.0,0.0,0.0,0,0.0,0.0,1,2
15,2,75,2.0,21.0,0.0,0,0.0,0.0,1,2
15,1,47,0.0,0.0,0.0,0,0.0,0.0,2,1
15,2,8,0.0,0.0,0.0,0,0.0,0.0,1,2
15,1,66,0.0,0.0,0.0,1538600,0.0,0.0,2,2
15,2,62,3.0,24.0,439600.0,1538600,40.0,2.0,3,1
15,1,28,0.0,0.0,1099000.0,1538600,40.0,2.0,3,1
15,2,44,4.0,19.0,225295.0,554995,30.0,2.0,2,2
15,1,41,0.0,0.0,329700.0,554995,48.0,2.0,2,1
15,2,16,0.0,0.0,0.0,554995,0.0,0.0,2,2
15,2,14,0.0,0.0,0.0,554995,0.0,0.0,1,2
15,1,12,0.0,0.0,0.0,554995,0.0,0.0,1,2
15,2,56,2.0,18.0,0.0,615300,0.0,0.0,2,2
15,1,56,0.0,0.0,615300.0,615300,36.0,2.0,2,1
15,1,60,0.0,0.0,227493.0,227493,48.0,2.0,2,1
15,2,65,3.0,18.0,0.0,227493,0.0,0.0,2,1
15,2,35,4.0,20.0,0.0,227493,0.0,0.0,3,1
15,2,15,0.0,0.0,0.0,227493,0.0,0.0,2,2
15,2,13,0.0,0.0,0.0,227493,0.0,0.0,1,2
15,1,12,0.0,0.0,0.0,227493,0.0,0.0,1,2
15,1,10,0.0,0.0,0.0,227493,0.0,0.0,1,2
15,2,29,2.0,24.0,0.0,0,0.0,0.0,3,1
15,2,5,0.0,0.0,0.0,0,0.0,0.0,1,7
15,1,0,0.0,0.0,0.0,0,0.0,0.0,1,7
15,1,38,0.0,0.0,205513.0,205513,48.0,2.0,1,1
15,2,28,2.0,18.0,0.0,205513,0.0,0.0,2,2
15,1,10,0.0,0.0,0.0,205513,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,205513,0.0,0.0,1,2
15,2,67,3.0,21.0,0.0,205513,0.0,0.0,1,1
15,2,45,6.0,21.0,615300.0,615300,56.0,2.0,2,1
15,2,20,0.0,0.0,0.0,615300,0.0,0.0,3,2
15,2,19,0.0,0.0,0.0,615300,0.0,0.0,2,2
15,1,6,0.0,0.0,0.0,615300,0.0,0.0,1,2
15,2,41,3.0,22.0,241780.0,241780,48.0,2.0,2,2
15,2,19,0.0,0.0,0.0,241780,0.0,0.0,2,1
15,1,12,0.0,0.0,0.0,241780,0.0,0.0,1,2
15,1,10,0.0,0.0,0.0,241780,0.0,0.0,1,2
15,1,54,0.0,0.0,340690.0,340690,48.0,2.0,2,1
15,2,49,3.0,22.0,0.0,340690,0.0,0.0,2,1
15,2,36,3.0,17.0,87920.0,600670,30.0,2.0,2,2
15,1,52,0.0,0.0,512750.0,600670,60.0,2.0,2,1
15,2,19,0.0,0.0,0.0,600670,0.0,0.0,2,2
15,1,16,0.0,0.0,0.0,600670,0.0,0.0,2,2
15,1,8,0.0,0.0,0.0,600670,0.0,0.0,1,2
15,2,32,3.0,22.0,227493.0,227493,66.0,2.0,2,1
15,2,11,0.0,0.0,0.0,227493,0.0,0.0,1,2
15,1,9,0.0,0.0,0.0,227493,0.0,0.0,1,2
15,1,7,0.0,0.0,0.0,227493,0.0,0.0,1,2
15,2,51,4.0,20.0,258265.0,258265,40.0,2.0,2,1
15,1,18,0.0,0.0,0.0,258265,0.0,0.0,2,2
15,2,21,0.0,0.0,0.0,258265,0.0,0.0,3,2
15,1,60,0.0,0.0,219800.0,937650,48.0,2.0,1,7
15,2,54,7.0,15.0,0.0,937650,0.0,0.0,1,7
15,1,39,0.0,0.0,717850.0,937650,60.0,2.0,2,1
15,1,30,0.0,0.0,0.0,937650,0.0,0.0,2,2
15,2,23,0.0,0.0,0.0,937650,0.0,0.0,2,1
15,2,19,0.0,0.0,0.0,937650,0.0,0.0,3,2
15,2,16,0.0,0.0,0.0,937650,0.0,0.0,2,2
15,2,28,2.0,23.0,0.0,0,0.0,0.0,2,1
15,2,5,0.0,0.0,0.0,0,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,0,0.0,0.0,1,7
15,2,75,5.0,18.0,0.0,0,0.0,0.0,2,2
15,2,49,0.0,0.0,0.0,0,0.0,0.0,1,7
15,1,18,0.0,0.0,0.0,0,0.0,0.0,2,2
15,2,46,4.0,21.0,413224.0,413224,48.0,2.0,2,2
15,2,23,0.0,0.0,0.0,413224,0.0,0.0,3,2
15,2,18,0.0,0.0,0.0,413224,0.0,0.0,2,2
15,1,16,0.0,0.0,0.0,413224,0.0,0.0,2,2
15,1,1,0.0,0.0,0.0,413224,0.0,0.0,1,7
15,1,32,0.0,0.0,329700.0,329700,40.0,2.0,2,1
15,2,36,2.0,22.0,0.0,329700,0.0,0.0,2,1
15,1,14,0.0,0.0,0.0,329700,0.0,0.0,2,2
15,2,12,0.0,0.0,0.0,329700,0.0,0.0,1,2
15,1,68,0.0,0.0,0.0,0,0.0,0.0,2,2
15,2,66,4.0,19.0,0.0,0,0.0,0.0,2,1
15,1,51,0.0,0.0,238483.0,713251,60.0,2.0,1,1
15,2,25,2.0,15.0,221998.0,713251,48.0,2.0,2,1
15,2,18,0.0,0.0,0.0,713251,0.0,0.0,2,2
15,1,25,0.0,0.0,252770.0,713251,44.0,2.0,2,1
15,2,9,0.0,0.0,0.0,713251,0.0,0.0,1,2
15,2,49,4.0,24.0,389690.0,529690,89.0,2.0,2,2
15,1,17,0.0,0.0,140000.0,529690,0.0,0.0,2,2
15,1,7,0.0,0.0,0.0,529690,0.0,0.0,1,2
15,2,58,4.0,16.0,615300.0,813120,84.0,2.0,1,1
15,2,30,1.0,28.0,0.0,813120,0.0,0.0,2,1
15,1,26,0.0,0.0,197820.0,813120,48.0,2.0,3,2
15,2,2,0.0,0.0,0.0,813120,0.0,0.0,1,7
15,2,28,6.0,15.0,820400.0,1989470,84.0,2.0,1,2
15,1,7,0.0,0.0,0.0,1989470,0.0,0.0,1,2
15,2,5,0.0,0.0,0.0,1989470,0.0,0.0,1,7
15,2,3,0.0,0.0,0.0,1989470,0.0,0.0,1,7
15,1,2,0.0,0.0,0.0,1989470,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,1989470,0.0,0.0,1,7
15,2,12,0.0,0.0,0.0,1989470,0.0,0.0,1,2
15,1,34,0.0,0.0,1169070.0,1989470,84.0,1.0,2,1
15,2,70,0.0,0.0,0.0,0,0.0,0.0,2,2
15,2,44,2.0,18.0,0.0,899141,0.0,0.0,1,1
15,1,24,0.0,0.0,595658.0,899141,56.0,2.0,2,1
15,1,46,0.0,0.0,303483.0,899141,56.0,1.0,2,1
15,2,21,1.0,19.0,0.0,899141,0.0,0.0,2,1
15,1,19,0.0,0.0,0.0,899141,0.0,0.0,2,2
15,1,2,0.0,0.0,0.0,899141,0.0,0.0,1,7
15,2,46,3.0,20.0,533260.0,909506,50.0,2.0,2,1
15,2,75,1.0,29.0,0.0,909506,0.0,0.0,1,1
15,1,23,0.0,0.0,376246.0,909506,45.0,2.0,2,1
15,2,8,0.0,0.0,0.0,909506,0.0,0.0,1,2
15,1,38,0.0,0.0,410200.0,612050,48.0,2.0,2,1
15,2,42,4.0,16.0,0.0,612050,0.0,0.0,1,2
15,1,22,0.0,0.0,201850.0,612050,48.0,2.0,2,1
15,1,24,0.0,0.0,250023.0,250023,48.0,2.0,2,1
15,2,19,1.0,18.0,0.0,250023,0.0,0.0,2,1
15,2,1,0.0,0.0,0.0,250023,0.0,0.0,1,7
15,2,42,3.0,15.0,120890.0,120890,24.0,2.0,2,1
15,2,25,0.0,0.0,0.0,120890,0.0,0.0,3,2
15,2,24,0.0,0.0,0.0,120890,0.0,0.0,3,2
15,1,20,0.0,0.0,0.0,120890,0.0,0.0,3,2
15,1,29,0.0,0.0,410200.0,410200,40.0,2.0,2,1
15,2,27,3.0,20.0,0.0,410200,0.0,0.0,2,2
15,2,6,0.0,0.0,0.0,410200,0.0,0.0,1,2
15,2,3,0.0,0.0,0.0,410200,0.0,0.0,1,7
15,1,1,0.0,0.0,0.0,410200,0.0,0.0,1,7
15,2,82,8.0,20.0,0.0,309918,0.0,0.0,1,7
15,1,54,0.0,0.0,0.0,309918,0.0,0.0,1,2
15,2,25,0.0,0.0,109900.0,309918,36.0,2.0,2,1
15,1,32,0.0,0.0,200018.0,309918,48.0,2.0,2,2
15,1,75,0.0,0.0,410200.0,410200,48.0,2.0,1,7
15,2,69,6.0,18.0,0.0,410200,0.0,0.0,1,1
15,2,13,0.0,0.0,0.0,410200,0.0,0.0,1,2
15,2,43,2.0,27.0,219800.0,824250,40.0,2.0,2,1
15,1,44,0.0,0.0,604450.0,824250,70.0,2.0,2,1
15,2,16,0.0,0.0,0.0,824250,0.0,0.0,2,2
15,1,12,0.0,0.0,0.0,824250,0.0,0.0,1,2
15,2,42,5.0,20.0,0.0,383537,0.0,0.0,2,2
15,2,18,0.0,0.0,0.0,383537,0.0,0.0,2,2
15,2,15,0.0,0.0,0.0,383537,0.0,0.0,2,2
15,2,13,0.0,0.0,0.0,383537,0.0,0.0,1,2
15,2,20,0.0,0.0,383537.0,383537,56.0,2.0,2,1
15,2,63,7.0,19.0,0.0,410200,0.0,0.0,1,2
15,1,65,0.0,0.0,410200.0,410200,72.0,2.0,1,2
15,1,18,0.0,0.0,0.0,410200,0.0,0.0,2,2
15,2,16,0.0,0.0,0.0,410200,0.0,0.0,2,2
15,2,6,0.0,0.0,0.0,410200,0.0,0.0,1,2
15,1,4,0.0,0.0,0.0,410200,0.0,0.0,1,7
15,1,1,0.0,0.0,0.0,410200,0.0,0.0,1,7
15,2,59,3.0,20.0,0.0,494550,0.0,0.0,1,1
15,1,81,0.0,0.0,0.0,494550,0.0,0.0,1,1
15,1,39,0.0,0.0,274750.0,494550,48.0,2.0,2,1
15,1,37,0.0,0.0,219800.0,494550,48.0,2.0,2,1
15,2,38,2.0,22.0,219800.0,659400,40.0,2.0,3,1
15,1,39,0.0,0.0,439600.0,659400,40.0,2.0,3,1
15,2,16,0.0,0.0,0.0,659400,0.0,0.0,2,2
15,2,10,0.0,0.0,0.0,659400,0.0,0.0,1,2
15,2,29,2.0,26.0,230790.0,230790,48.0,2.0,2,1
15,1,30,0.0,0.0,0.0,230790,0.0,0.0,2,2
15,1,4,0.0,0.0,0.0,230790,0.0,0.0,1,7
15,1,0,0.0,0.0,0.0,230790,0.0,0.0,1,7
15,2,46,4.0,20.0,0.0,260463,0.0,0.0,2,1
15,1,47,0.0,0.0,0.0,260463,0.0,0.0,2,1
15,1,14,0.0,0.0,0.0,260463,0.0,0.0,1,2
15,2,4,0.0,0.0,0.0,260463,0.0,0.0,1,7
15,2,20,0.0,0.0,260463.0,260463,54.0,2.0,2,1
15,2,32,2.0,16.0,348670.0,348670,56.0,2.0,2,2
15,1,12,0.0,0.0,0.0,348670,0.0,0.0,1,2
15,2,16,0.0,0.0,0.0,348670,0.0,0.0,2,2
15,2,45,2.0,21.0,219800.0,630000,40.0,2.0,2,1
15,1,40,0.0,0.0,410200.0,630000,60.0,2.0,2,1
15,2,11,0.0,0.0,0.0,630000,0.0,0.0,1,2
15,2,67,4.0,22.0,0.0,1029763,0.0,0.0,1,1
15,1,34,0.0,0.0,604450.0,1029763,100.0,2.0,2,1
15,1,10,0.0,0.0,0.0,1029763,0.0,0.0,1,2
15,2,32,1.0,27.0,219800.0,1029763,48.0,2.0,2,1
15,2,5,0.0,0.0,0.0,1029763,0.0,0.0,1,7
15,2,29,0.0,0.0,205513.0,1029763,40.0,2.0,3,1
15,1,56,0.0,0.0,637420.0,857220,40.0,2.0,2,1
15,2,54,3.0,28.0,219800.0,857220,40.0,2.0,2,1
15,2,26,0.0,0.0,0.0,857220,0.0,0.0,3,2
15,2,23,0.0,0.0,0.0,857220,0.0,0.0,3,2
15,2,21,0.0,0.0,0.0,857220,0.0,0.0,3,2
15,1,67,0.0,0.0,109900.0,315413,48.0,2.0,1,1
15,1,19,0.0,0.0,205513.0,315413,48.0,2.0,2,1
15,2,43,2.0,23.0,143570.0,143570,20.0,2.0,3,1
15,1,48,0.0,0.0,205513.0,205513,48.0,2.0,2,2
15,2,69,8.0,19.0,0.0,0,0.0,0.0,2,1
15,1,68,0.0,0.0,0.0,0,0.0,0.0,2,1
15,2,56,3.0,17.0,200018.0,610218,48.0,2.0,2,2
15,1,59,0.0,0.0,410200.0,610218,60.0,2.0,2,2
15,2,18,0.0,0.0,0.0,610218,0.0,0.0,2,2
15,1,57,0.0,0.0,0.0,131880,0.0,0.0,2,1
15,2,54,3.0,24.0,0.0,131880,0.0,0.0,2,1
15,2,18,0.0,0.0,0.0,131880,0.0,0.0,2,2
15,2,20,1.0,18.0,131880.0,131880,30.0,2.0,2,1
15,2,2,0.0,0.0,0.0,131880,0.0,0.0,1,7
15,2,56,3.0,16.0,307650.0,717850,60.0,2.0,1,2
15,2,18,0.0,0.0,0.0,717850,0.0,0.0,2,2
