region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
10,1,42,0.0,0.0,194000.0,194000,45.0,2.0,1,7.0
10,2,23,2.0,18.0,0.0,194000,0.0,0.0,2,1.0
10,2,2,0.0,0.0,0.0,194000,0.0,0.0,1,0.0
10,2,36,2.0,16.0,0.0,0,0.0,0.0,1,7.0
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,27,3.0,19.0,0.0,220000,0.0,0.0,2,2.0
10,2,7,0.0,0.0,0.0,220000,0.0,0.0,1,1.0
10,2,5,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
10,2,1,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
10,1,22,0.0,0.0,220000.0,220000,48.0,2.0,2,2.0
10,2,20,0.0,0.0,0.0,220000,0.0,0.0,2,4.0
10,2,23,1.0,23.0,0.0,450000,0.0,0.0,2,4.0
10,1,25,0.0,0.0,450000.0,450000,48.0,2.0,2,4.0
10,1,0,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
10,2,57,2.0,21.0,0.0,420000,0.0,0.0,1,7.0
10,1,32,0.0,0.0,210000.0,420000,44.0,2.0,2,4.0
10,1,28,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2,2.0
10,2,66,4.0,19.0,0.0,0,0.0,0.0,1,6.0
10,1,25,0.0,0.0,700000.0,1000000,45.0,2.0,2,4.0
10,2,45,2.0,18.0,300000.0,1000000,45.0,2.0,2,4.0
10,2,23,2.0,19.0,0.0,1000000,0.0,0.0,2,4.0
10,1,2,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
10,2,4,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
10,2,85,10.0,19.0,0.0,0,0.0,0.0,1,0.0
10,1,27,0.0,0.0,0.0,0,0.0,0.0,2,3.0
10,1,78,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,57,1.0,21.0,280000.0,280000,70.0,2.0,1,8.0
10,1,42,0.0,0.0,200000.0,200000,70.0,2.0,1,7.0
10,2,40,3.0,20.0,0.0,200000,0.0,0.0,1,8.0
10,2,20,99.0,0.0,0.0,200000,0.0,0.0,3,1.0
10,1,16,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
10,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
10,1,54,0.0,0.0,30000.0,330000,48.0,2.0,2,4.0
10,2,50,1.0,27.0,30000.0,330000,48.0,2.0,2,4.0
10,1,62,0.0,0.0,30000.0,330000,48.0,2.0,2,4.0
10,1,42,0.0,0.0,210000.0,330000,48.0,2.0,2,4.0
10,1,33,0.0,0.0,30000.0,330000,48.0,2.0,2,4.0
10,1,87,0.0,0.0,0.0,210000,0.0,0.0,3,5.0
10,2,84,12.0,16.0,0.0,210000,0.0,0.0,1,6.0
10,1,51,0.0,0.0,210000.0,210000,45.0,2.0,3,3.0
10,1,39,0.0,0.0,400000.0,600000,30.0,2.0,2,4.0
10,2,28,2.0,22.0,200000.0,600000,45.0,2.0,2,4.0
10,1,6,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
10,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
10,1,67,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,60,9.0,15.0,0.0,0,0.0,0.0,1,0.0
10,1,42,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,1,54,0.0,0.0,150000.0,300000,45.0,2.0,1,4.0
10,2,34,1.0,24.0,150000.0,300000,45.0,2.0,2,2.0
10,2,54,3.0,16.0,0.0,300000,0.0,0.0,1,4.0
10,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,3.0
10,2,73,11.0,15.0,0.0,250000,0.0,0.0,1,6.0
10,2,23,1.0,18.0,0.0,250000,0.0,0.0,2,4.0
10,1,22,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
10,1,4,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
10,2,63,3.0,23.0,0.0,450000,0.0,0.0,1,3.0
10,1,30,0.0,0.0,450000.0,450000,45.0,2.0,3,4.0
10,2,2,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
10,2,29,1.0,27.0,0.0,450000,0.0,0.0,2,4.0
10,2,77,10.0,18.0,0.0,250000,0.0,0.0,1,6.0
10,2,49,0.0,0.0,250000.0,250000,45.0,2.0,2,1.0
10,1,49,0.0,0.0,30000.0,30000,60.0,2.0,1,6.0
10,2,54,3.0,18.0,0.0,30000,0.0,0.0,2,2.0
10,2,15,0.0,0.0,0.0,30000,0.0,0.0,1,6.0
10,2,83,12.0,20.0,0.0,0,0.0,0.0,1,0.0
10,2,30,4.0,18.0,0.0,0,0.0,0.0,1,8.0
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1,1.0
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,44,2.0,22.0,90000.0,90000,40.0,1.0,1,8.0
10,1,20,0.0,0.0,0.0,90000,0.0,0.0,2,4.0
10,2,5,0.0,0.0,0.0,90000,0.0,0.0,1,0.0
10,2,65,3.0,19.0,0.0,300000,0.0,0.0,1,1.0
10,1,75,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
10,1,45,0.0,0.0,300000.0,300000,45.0,2.0,1,1.0
10,2,67,6.0,16.0,0.0,210000,0.0,0.0,1,2.0
10,1,39,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
10,2,21,1.0,18.0,120000.0,120000,2.0,2.0,3,2.0
10,1,92,0.0,0.0,0.0,120000,0.0,0.0,2,6.0
10,2,2,0.0,0.0,0.0,120000,0.0,0.0,1,0.0
10,1,49,0.0,0.0,400000.0,400000,45.0,2.0,1,8.0
10,2,45,2.0,22.0,0.0,400000,0.0,0.0,1,6.0
10,2,22,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
10,2,14,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
10,1,70,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
10,1,49,0.0,0.0,0.0,420000,0.0,0.0,2,2.0
10,2,43,4.0,20.0,210000.0,420000,45.0,2.0,1,5.0
10,1,20,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
10,2,15,0.0,0.0,0.0,420000,0.0,0.0,2,1.0
10,2,10,0.0,0.0,0.0,420000,0.0,0.0,1,4.0
10,1,9,0.0,0.0,0.0,420000,0.0,0.0,1,3.0
10,2,71,99.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,54,2.0,20.0,0.0,0,0.0,0.0,2,3.0
10,1,25,0.0,0.0,0.0,0,0.0,0.0,3,5.0
10,1,46,0.0,0.0,650000.0,1250000,45.0,2.0,2,4.0
10,2,53,2.0,35.0,600000.0,1250000,45.0,2.0,3,4.0
10,1,17,0.0,0.0,0.0,1250000,0.0,0.0,2,3.0
10,1,15,0.0,0.0,0.0,1250000,0.0,0.0,2,1.0
10,1,27,0.0,0.0,200000.0,200000,0.0,2.0,2,4.0
10,2,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
10,2,24,1.0,21.0,0.0,200000,0.0,0.0,2,4.0
10,2,52,1.0,31.0,320000.0,440000,5.0,2.0,3,5.0
10,1,52,0.0,0.0,0.0,440000,0.0,0.0,3,3.0
10,2,21,0.0,0.0,120000.0,440000,5.0,2.0,3,2.0
10,1,22,0.0,0.0,50000.0,230000,45.0,2.0,3,3.0
10,1,18,0.0,0.0,180000.0,230000,40.0,2.0,3,1.0
10,1,55,0.0,0.0,450000.0,1290000,50.0,2.0,2,2.0
10,2,59,4.0,29.0,0.0,1290000,0.0,0.0,2,4.0
10,2,24,0.0,0.0,290000.0,1290000,45.0,2.0,2,4.0
10,2,23,0.0,0.0,250000.0,1290000,45.0,2.0,2,4.0
10,1,22,0.0,0.0,300000.0,1290000,45.0,2.0,2,4.0
10,1,66,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,71,4.0,23.0,0.0,250000,0.0,0.0,1,4.0
10,2,43,3.0,19.0,250000.0,250000,45.0,2.0,2,4.0
10,1,22,0.0,0.0,0.0,250000,0.0,0.0,3,1.0
10,1,11,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
10,2,76,4.0,25.0,0.0,0,0.0,0.0,1,3.0
10,1,35,0.0,0.0,250000.0,500000,80.0,2.0,3,4.0
10,2,24,0.0,0.0,250000.0,500000,80.0,2.0,3,6.0
10,1,54,0.0,0.0,500000.0,1300000,45.0,2.0,2,4.0
10,2,54,2.0,20.0,800000.0,1300000,45.0,2.0,2,4.0
10,1,48,0.0,0.0,350000.0,350000,32.0,1.0,1,4.0
10,1,34,0.0,0.0,250000.0,460000,28.0,2.0,2,4.0
10,2,31,2.0,19.0,210000.0,460000,45.0,2.0,2,2.0
10,1,64,0.0,0.0,200000.0,200000,40.0,2.0,1,6.0
10,2,73,3.0,25.0,0.0,0,0.0,0.0,1,6.0
10,2,45,2.0,14.0,0.0,0,0.0,0.0,2,2.0
10,1,30,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,1,72,0.0,0.0,0.0,420000,0.0,0.0,2,1.0
10,2,56,4.0,22.0,0.0,420000,0.0,0.0,1,8.0
10,2,26,0.0,0.0,210000.0,420000,48.0,2.0,2,3.0
10,2,30,0.0,0.0,210000.0,420000,48.0,2.0,2,2.0
10,2,23,0.0,0.0,0.0,420000,0.0,0.0,2,4.0
10,1,50,0.0,0.0,500000.0,920000,70.0,2.0,2,4.0
10,2,53,2.0,20.0,120000.0,920000,2.0,2.0,1,8.0
10,1,29,0.0,0.0,300000.0,920000,70.0,2.0,2,4.0
10,2,27,1.0,22.0,0.0,920000,0.0,0.0,3,2.0
10,2,5,0.0,0.0,0.0,920000,0.0,0.0,1,0.0
10,2,41,1.0,21.0,320000.0,320000,45.0,2.0,2,5.0
10,1,20,0.0,0.0,0.0,320000,0.0,0.0,2,4.0
10,2,64,4.0,20.0,0.0,320000,0.0,0.0,2,2.0
10,1,89,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,2,82,3.0,21.0,0.0,0,0.0,0.0,1,4.0
10,2,61,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,1,84,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,59,0.0,0.0,120000.0,569000,12.0,2.0,2,4.0
10,2,49,2.0,16.0,60000.0,569000,12.0,2.0,2,4.0
10,1,30,0.0,0.0,60000.0,569000,12.0,2.0,2,4.0
10,2,30,3.0,18.0,60000.0,569000,12.0,2.0,2,4.0
10,2,11,0.0,0.0,0.0,569000,0.0,0.0,1,6.0
10,1,10,0.0,0.0,0.0,569000,0.0,0.0,1,5.0
10,1,4,0.0,0.0,0.0,569000,0.0,0.0,1,0.0
10,1,28,0.0,0.0,205000.0,569000,40.0,2.0,2,4.0
10,2,25,1.0,23.0,64000.0,569000,16.0,2.0,2,4.0
10,2,2,0.0,0.0,0.0,569000,0.0,0.0,1,0.0
10,1,56,0.0,0.0,350000.0,350000,45.0,2.0,1,7.0
10,2,51,2.0,19.0,0.0,350000,0.0,0.0,1,7.0
10,2,28,1.0,24.0,0.0,350000,0.0,0.0,3,3.0
10,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
10,2,32,0.0,0.0,580000.0,580000,37.0,2.0,4,7.0
10,2,75,3.0,21.0,0.0,0,0.0,0.0,2,6.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,3.0
10,1,73,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,1,26,0.0,0.0,250000.0,470000,60.0,2.0,3,3.0
10,2,20,1.0,18.0,220000.0,470000,54.0,2.0,2,2.0
10,1,3,0.0,0.0,0.0,470000,0.0,0.0,1,0.0
10,1,55,0.0,0.0,250000.0,250000,33.0,2.0,1,8.0
10,1,70,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
10,1,58,0.0,0.0,300000.0,820000,45.0,2.0,3,5.0
10,2,57,4.0,21.0,100000.0,820000,20.0,2.0,2,2.0
10,1,26,0.0,0.0,210000.0,820000,45.0,2.0,2,4.0
10,2,30,0.0,0.0,210000.0,820000,45.0,2.0,3,5.0
10,1,31,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
10,2,23,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
10,1,35,0.0,0.0,0.0,0,0.0,0.0,1,8.0
10,1,52,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
10,2,35,1.0,18.0,0.0,210000,0.0,0.0,2,4.0
10,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
10,1,61,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
10,2,37,1.0,19.0,210000.0,210000,60.0,2.0,1,8.0
10,1,18,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
10,1,60,0.0,0.0,400000.0,650000,45.0,2.0,1,5.0
10,2,72,3.0,37.0,0.0,650000,0.0,0.0,1,1.0
10,1,33,0.0,0.0,250000.0,650000,25.0,2.0,3,5.0
10,2,48,3.0,25.0,240000.0,288000,40.0,2.0,2,4.0
10,1,23,0.0,0.0,48000.0,288000,4.0,1.0,3,4.0
10,1,19,0.0,0.0,0.0,288000,40.0,2.0,3,2.0
10,1,16,0.0,0.0,0.0,288000,0.0,0.0,2,2.0
10,1,33,0.0,0.0,260000.0,800000,45.0,2.0,1,7.0
10,2,31,2.0,16.0,240000.0,800000,45.0,2.0,1,2.0
10,1,14,0.0,0.0,0.0,800000,0.0,0.0,1,7.0
10,1,13,0.0,0.0,0.0,800000,0.0,0.0,1,5.0
10,1,27,0.0,0.0,300000.0,800000,45.0,2.0,1,8.0
10,2,58,0.0,0.0,58000.0,58000,10.0,2.0,1,7.0
10,2,55,0.0,0.0,58000.0,58000,0.0,2.0,1,7.0
10,1,28,0.0,0.0,320000.0,320000,44.0,2.0,2,4.0
10,2,22,1.0,22.0,0.0,320000,0.0,0.0,1,8.0
10,1,0,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
10,1,46,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,71,2.0,47.0,0.0,0,0.0,0.0,99,99.0
10,2,72,4.0,27.0,0.0,0,0.0,0.0,1,4.0
10,1,58,0.0,0.0,500000.0,710000,45.0,2.0,2,4.0
10,1,27,0.0,0.0,210000.0,710000,115.0,2.0,3,2.0
10,2,49,0.0,0.0,0.0,470000,0.0,0.0,2,4.0
10,2,63,0.0,0.0,260000.0,470000,45.0,2.0,2,4.0
10,1,50,0.0,0.0,210000.0,470000,45.0,2.0,2,4.0
10,2,47,1.0,28.0,0.0,470000,0.0,0.0,2,4.0
10,2,19,0.0,0.0,0.0,470000,0.0,0.0,3,2.0
10,1,22,0.0,0.0,0.0,0,0.0,0.0,3,4.0
10,2,68,4.0,18.0,0.0,0,0.0,0.0,2,6.0
10,2,43,1.0,19.0,0.0,380000,0.0,0.0,1,6.0
10,2,23,1.0,21.0,170000.0,380000,35.0,2.0,2,4.0
10,1,2,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
10,2,20,0.0,0.0,210000.0,380000,45.0,2.0,2,2.0
10,2,68,2.0,21.0,0.0,210000,0.0,0.0,1,2.0
10,1,43,0.0,0.0,210000.0,210000,45.0,2.0,2,2.0
10,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
10,2,60,1.0,30.0,0.0,0,0.0,0.0,2,3.0
10,1,62,0.0,0.0,0.0,0,0.0,0.0,2,5.0
10,1,50,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,75,0.0,0.0,150000.0,150000,25.0,2.0,2,6.0
10,2,73,3.0,26.0,0.0,150000,0.0,0.0,2,3.0
10,2,45,1.0,35.0,300000.0,600000,45.0,2.0,3,3.0
10,2,48,1.0,25.0,300000.0,600000,45.0,2.0,2,4.0
10,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
10,1,51,0.0,0.0,210000.0,210000,80.0,2.0,2,4.0
10,2,46,2.0,29.0,0.0,210000,0.0,0.0,2,4.0
10,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
10,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
10,2,67,2.0,26.0,0.0,0,0.0,0.0,2,2.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2,2.0
10,1,86,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,85,2.0,30.0,0.0,0,0.0,0.0,2,3.0
10,2,41,4.0,16.0,200000.0,770000,30.0,2.0,2,4.0
10,1,22,0.0,0.0,250000.0,770000,45.0,2.0,2,3.0
10,1,21,0.0,0.0,200000.0,770000,32.0,2.0,3,1.0
10,2,19,0.0,0.0,120000.0,770000,35.0,2.0,2,4.0
10,1,64,0.0,0.0,320489.0,620489,50.0,2.0,2,4.0
10,2,63,4.0,23.0,0.0,620489,0.0,0.0,2,4.0
10,1,55,0.0,0.0,300000.0,620489,45.0,2.0,2,4.0
10,1,59,0.0,0.0,248000.0,718000,45.0,1.0,2,4.0
10,2,65,1.0,27.0,200000.0,718000,30.0,2.0,2,4.0
10,1,28,0.0,0.0,270000.0,718000,45.0,2.0,3,3.0
10,1,75,0.0,0.0,0.0,0,0.0,0.0,1,8.0
10,2,70,5.0,17.0,0.0,0,0.0,0.0,1,4.0
10,1,21,0.0,0.0,0.0,0,15.0,1.0,3,3.0
10,1,69,0.0,0.0,0.0,0,0.0,0.0,2,6.0
10,2,60,3.0,20.0,0.0,0,0.0,0.0,2,2.0
10,1,36,0.0,0.0,0.0,0,0.0,0.0,3,5.0
10,2,38,2.0,31.0,0.0,0,0.0,0.0,3,99.0
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1,2.0
10,1,6,0.0,0.0,0.0,0,0.0,0.0,1,1.0
10,1,52,0.0,0.0,1000000.0,1000000,60.0,2.0,2,4.0
10,2,49,3.0,22.0,0.0,1000000,0.0,0.0,3,5.0
10,1,17,0.0,0.0,0.0,1000000,0.0,0.0,2,3.0
10,2,10,0.0,0.0,0.0,1000000,0.0,0.0,1,4.0
10,1,64,0.0,0.0,0.0,0,0.0,0.0,2,1.0
10,2,59,2.0,18.0,0.0,0,0.0,0.0,2,1.0
10,2,58,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,44,4.0,18.0,0.0,0,0.0,0.0,1,6.0
10,1,20,0.0,0.0,0.0,0,0.0,0.0,3,1.0
10,2,12,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,2,77,2.0,20.0,0.0,0,0.0,0.0,1,3.0
10,2,50,2.0,30.0,0.0,0,0.0,0.0,1,8.0
10,1,67,0.0,0.0,0.0,0,0.0,0.0,1,8.0
10,2,20,0.0,0.0,0.0,0,0.0,0.0,3,2.0
10,2,20,0.0,0.0,0.0,0,0.0,0.0,3,2.0
10,2,83,4.0,30.0,0.0,0,0.0,0.0,2,6.0
10,2,51,2.0,17.0,200000.0,500000,12.0,2.0,2,4.0
10,1,30,0.0,0.0,300000.0,500000,12.0,2.0,2,4.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,1,42,0.0,0.0,0.0,0,0.0,0.0,2,2.0
10,2,72,5.0,22.0,0.0,0,0.0,0.0,1,6.0
10,1,60,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,54,3.0,21.0,0.0,0,0.0,0.0,2,4.0
10,2,43,3.0,21.0,0.0,60000,0.0,0.0,1,7.0
10,1,50,0.0,0.0,60000.0,60000,23.0,2.0,1,4.0
10,1,18,0.0,0.0,0.0,60000,23.0,2.0,2,1.0
10,2,16,0.0,0.0,0.0,60000,0.0,0.0,2,1.0
10,2,58,4.0,22.0,0.0,300000,0.0,0.0,1,6.0
10,1,62,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
10,1,24,0.0,0.0,300000.0,300000,48.0,2.0,2,2.0
10,2,26,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
10,2,64,6.0,19.0,130000.0,130000,21.0,2.0,1,5.0
10,1,80,0.0,0.0,0.0,130000,0.0,0.0,1,6.0
10,2,19,0.0,0.0,0.0,130000,0.0,0.0,2,4.0
10,2,37,3.0,17.0,0.0,350000,0.0,0.0,2,4.0
10,1,46,0.0,0.0,350000.0,350000,48.0,2.0,2,4.0
10,2,20,0.0,0.0,0.0,350000,0.0,0.0,3,3.0
10,1,12,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
10,2,58,1.0,29.0,500000.0,1210000,48.0,2.0,3,3.0
10,1,59,0.0,0.0,210000.0,1210000,48.0,2.0,2,5.0
10,2,24,0.0,0.0,500000.0,1210000,48.0,2.0,3,5.0
10,2,74,5.0,17.0,0.0,96000,0.0,0.0,1,3.0
10,1,74,0.0,0.0,0.0,96000,0.0,0.0,1,2.0
10,2,43,4.0,18.0,96000.0,96000,24.0,2.0,1,2.0
10,2,8,0.0,0.0,0.0,96000,0.0,0.0,1,2.0
10,2,26,0.0,0.0,0.0,96000,0.0,0.0,2,4.0
10,2,18,0.0,0.0,0.0,96000,0.0,0.0,2,2.0
10,2,13,0.0,0.0,0.0,96000,0.0,0.0,1,8.0
10,2,82,5.0,25.0,0.0,210000,0.0,0.0,1,1.0
10,1,84,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
10,1,50,0.0,0.0,210000.0,210000,45.0,2.0,2,3.0
10,1,45,0.0,0.0,0.0,0,0.0,0.0,1,8.0
10,2,60,3.0,15.0,30000.0,610000,10.0,2.0,1,6.0
10,1,63,0.0,0.0,0.0,610000,0.0,0.0,2,4.0
10,1,45,0.0,0.0,80000.0,610000,10.0,2.0,2,3.0
10,2,33,1.0,21.0,500000.0,610000,40.0,2.0,3,5.0
10,2,12,0.0,0.0,0.0,610000,0.0,0.0,1,6.0
10,1,60,0.0,0.0,300000.0,525000,45.0,2.0,2,2.0
10,2,53,3.0,20.0,225000.0,525000,45.0,2.0,2,1.0
10,2,21,0.0,0.0,0.0,525000,0.0,0.0,3,3.0
10,1,35,0.0,0.0,700000.0,700000,46.0,2.0,3,5.0
10,2,34,2.0,20.0,0.0,700000,0.0,0.0,3,2.0
10,1,13,0.0,0.0,0.0,700000,0.0,0.0,1,7.0
10,1,2,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
10,1,52,0.0,0.0,0.0,320000,0.0,0.0,2,4.0
10,2,49,3.0,22.0,320000.0,320000,30.0,1.0,3,4.0
10,2,17,0.0,0.0,0.0,320000,0.0,0.0,2,2.0
10,1,24,0.0,0.0,0.0,320000,0.0,0.0,3,4.0
10,1,83,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,2,88,1.0,46.0,0.0,0,0.0,0.0,1,3.0
10,2,47,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,1,41,0.0,0.0,300000.0,450000,48.0,2.0,2,4.0
10,2,47,2.0,22.0,150000.0,450000,36.0,2.0,2,4.0
10,1,16,0.0,0.0,0.0,450000,0.0,0.0,2,2.0
10,2,18,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
10,2,66,3.0,23.0,0.0,0,0.0,0.0,1,4.0
10,2,22,1.0,20.0,0.0,0,0.0,0.0,2,4.0
10,2,47,3.0,19.0,0.0,400000,0.0,0.0,2,4.0
10,1,48,0.0,0.0,400000.0,400000,48.0,2.0,2,3.0
10,1,41,0.0,0.0,400000.0,400000,90.0,2.0,2,4.0
10,2,42,3.0,18.0,0.0,400000,0.0,0.0,2,4.0
10,2,21,0.0,0.0,0.0,400000,0.0,0.0,3,4.0
10,1,4,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
10,1,33,0.0,0.0,190000.0,190000,45.0,2.0,2,4.0
10,2,25,2.0,18.0,0.0,190000,0.0,0.0,1,8.0
10,1,6,0.0,0.0,0.0,190000,0.0,0.0,1,1.0
10,2,5,0.0,0.0,0.0,190000,0.0,0.0,1,0.0
10,1,44,0.0,0.0,400000.0,600000,45.0,2.0,2,5.0
10,2,43,4.0,20.0,0.0,600000,0.0,0.0,2,5.0
10,1,23,0.0,0.0,200000.0,600000,10.0,2.0,3,5.0
10,2,21,0.0,0.0,0.0,600000,0.0,0.0,3,3.0
10,2,15,0.0,0.0,0.0,600000,0.0,0.0,2,2.0
10,1,6,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
10,1,54,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
10,2,33,2.0,20.0,0.0,300000,0.0,0.0,2,4.0
10,2,12,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
10,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
10,2,45,4.0,18.0,0.0,998000,0.0,0.0,2,4.0
10,2,25,0.0,0.0,248000.0,998000,45.0,2.0,3,2.0
10,1,21,0.0,0.0,750000.0,998000,45.0,2.0,2,4.0
10,2,18,1.0,18.0,0.0,998000,0.0,0.0,2,4.0
10,2,0,0.0,0.0,0.0,998000,0.0,0.0,1,0.0
10,2,40,2.0,28.0,850000.0,850000,45.0,1.0,3,2.0
10,1,12,0.0,0.0,0.0,850000,0.0,0.0,1,6.0
10,1,6,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
10,1,65,0.0,0.0,180000.0,180000,45.0,2.0,2,3.0
10,2,59,2.0,22.0,0.0,180000,0.0,0.0,1,8.0
10,1,39,0.0,0.0,500000.0,1400000,44.0,2.0,3,5.0
10,2,29,0.0,0.0,900000.0,1400000,44.0,2.0,3,5.0
10,1,13,0.0,0.0,0.0,1400000,0.0,0.0,1,7.0
10,2,61,2.0,38.0,0.0,350000,0.0,0.0,3,5.0
10,2,25,1.0,19.0,0.0,350000,0.0,0.0,2,4.0
10,1,21,0.0,0.0,350000.0,350000,45.0,2.0,2,2.0
10,1,6,0.0,0.0,0.0,350000,0.0,0.0,1,1.0
10,2,48,2.0,27.0,0.0,0,0.0,0.0,2,4.0
10,1,21,0.0,0.0,0.0,0,0.0,0.0,3,3.0
10,2,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,1,54,0.0,0.0,1000000.0,2000000,45.0,2.0,3,5.0
10,2,51,1.0,31.0,1000000.0,2000000,38.0,2.0,3,5.0
10,1,20,0.0,0.0,0.0,2000000,0.0,0.0,3,2.0
10,2,46,1.0,32.0,500000.0,1000000,48.0,2.0,3,1.0
10,1,44,0.0,0.0,500000.0,1000000,45.0,1.0,3,3.0
10,1,14,0.0,0.0,0.0,1000000,0.0,0.0,1,8.0
10,2,49,5.0,23.0,0.0,0,0.0,0.0,2,4.0
10,1,55,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,1,23,0.0,0.0,0.0,0,0.0,0.0,2,2.0
10,1,22,0.0,0.0,0.0,0,0.0,0.0,3,3.0
10,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
10,2,45,2.0,29.0,300000.0,300000,60.0,2.0,3,5.0
10,1,15,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
10,1,12,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
10,2,37,2.0,22.0,200000.0,400000,44.0,2.0,2,4.0
10,1,41,0.0,0.0,200000.0,400000,40.0,2.0,2,4.0
10,2,13,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
10,1,7,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
10,2,46,1.0,30.0,270000.0,270000,48.0,2.0,2,4.0
10,2,14,0.0,0.0,0.0,270000,0.0,0.0,2,1.0
10,1,44,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
10,2,45,4.0,24.0,0.0,300000,0.0,0.0,2,4.0
10,2,21,1.0,20.0,0.0,300000,0.0,0.0,2,4.0
10,2,14,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
10,1,13,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
