region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
1,1,58,0.0,0.0,1230600.0,2461200,54.0,2.0,1,1
1,2,51,6.0,15.0,1230600.0,2461200,54.0,2.0,1,1
1,2,20,0.0,0.0,0.0,2461200,0.0,0.0,2,1
1,1,18,0.0,0.0,0.0,2461200,0.0,0.0,2,2
1,2,12,0.0,0.0,0.0,2461200,0.0,0.0,1,2
1,1,45,0.0,0.0,219800.0,219800,45.0,2.0,2,1
1,2,38,2.0,15.0,0.0,219800,0.0,0.0,3,2
1,2,12,0.0,0.0,0.0,219800,0.0,0.0,1,2
1,1,15,0.0,0.0,0.0,219800,0.0,0.0,2,2
1,1,30,0.0,0.0,604450.0,604450,45.0,2.0,2,1
1,2,27,2.0,19.0,0.0,604450,0.0,0.0,2,1
1,1,9,0.0,0.0,0.0,604450,0.0,0.0,1,2
1,2,2,0.0,0.0,0.0,604450,0.0,0.0,1,7
1,1,38,0.0,0.0,668558.0,668558,48.0,2.0,2,1
1,1,12,0.0,0.0,0.0,668558,0.0,0.0,1,2
1,2,10,0.0,0.0,0.0,668558,0.0,0.0,1,2
1,2,46,4.0,17.0,230790.0,753732,45.0,2.0,2,2
1,1,51,0.0,0.0,243612.0,753732,60.0,2.0,2,2
1,2,30,2.0,23.0,0.0,753732,0.0,0.0,2,1
1,2,19,0.0,0.0,279330.0,753732,40.0,2.0,2,1
1,1,12,0.0,0.0,0.0,753732,0.0,0.0,1,2
1,2,9,0.0,0.0,0.0,753732,0.0,0.0,1,2
1,2,6,0.0,0.0,0.0,753732,0.0,0.0,1,2
1,2,0,0.0,0.0,0.0,753732,0.0,0.0,1,7
1,1,48,0.0,0.0,345565.0,345565,60.0,2.0,2,1
1,2,40,3.0,17.0,0.0,345565,0.0,0.0,1,2
1,2,23,2.0,18.0,0.0,345565,0.0,0.0,2,1
1,1,14,0.0,0.0,0.0,345565,0.0,0.0,1,2
1,1,16,0.0,0.0,0.0,345565,0.0,0.0,2,2
1,2,5,0.0,0.0,0.0,345565,0.0,0.0,1,7
1,1,0,0.0,0.0,0.0,345565,0.0,0.0,1,7
1,2,70,5.0,15.0,0.0,615300,0.0,0.0,1,2
1,2,50,0.0,0.0,615300.0,615300,45.0,2.0,2,2
1,2,18,1.0,16.0,0.0,615300,0.0,0.0,1,2
1,2,54,0.0,0.0,0.0,615300,0.0,0.0,1,1
1,1,3,0.0,0.0,0.0,615300,0.0,0.0,1,7
1,2,24,3.0,15.0,184632.0,184632,40.0,2.0,2,1
1,2,9,0.0,0.0,0.0,184632,0.0,0.0,1,2
1,2,5,0.0,0.0,0.0,184632,0.0,0.0,1,7
1,2,1,0.0,0.0,0.0,184632,0.0,0.0,1,7
1,2,56,5.0,17.0,102550.0,102550,30.0,2.0,1,2
1,1,25,0.0,0.0,0.0,102550,0.0,0.0,2,1
1,1,24,0.0,0.0,0.0,102550,0.0,0.0,2,1
1,2,15,0.0,0.0,0.0,102550,0.0,0.0,2,2
1,2,34,3.0,21.0,164850.0,263760,45.0,2.0,1,1
1,2,61,3.0,23.0,98910.0,263760,38.0,2.0,1,2
1,2,10,0.0,0.0,0.0,263760,0.0,0.0,1,2
1,1,13,0.0,0.0,0.0,263760,0.0,0.0,1,2
1,2,42,1.0,24.0,0.0,307650,0.0,0.0,2,1
1,1,47,0.0,0.0,307650.0,307650,12.0,2.0,2,1
1,2,18,0.0,0.0,0.0,307650,0.0,0.0,2,2
1,1,26,0.0,0.0,498213.0,774795,28.0,2.0,3,1
1,2,27,1.0,25.0,276582.0,774795,44.0,2.0,2,1
1,2,2,0.0,0.0,0.0,774795,0.0,0.0,1,7
1,2,66,4.0,20.0,0.0,0,0.0,0.0,1,2
1,2,45,3.0,20.0,0.0,369180,0.0,0.0,1,2
1,1,46,0.0,0.0,369180.0,369180,12.0,2.0,1,1
1,2,21,0.0,0.0,0.0,369180,0.0,0.0,2,1
1,1,20,0.0,0.0,0.0,369180,0.0,0.0,2,1
1,2,59,4.0,20.0,0.0,0,0.0,0.0,2,2
1,1,55,0.0,0.0,0.0,307650,0.0,0.0,1,2
1,2,44,2.0,24.0,307650.0,307650,49.0,2.0,1,2
1,1,20,0.0,0.0,0.0,307650,0.0,0.0,1,1
1,2,19,0.0,0.0,0.0,307650,0.0,0.0,2,2
1,2,65,2.0,21.0,0.0,0,0.0,0.0,1,2
1,2,21,2.0,15.0,410200.0,410200,54.0,2.0,2,1
1,2,1,0.0,0.0,0.0,410200,0.0,0.0,1,7
1,2,6,0.0,0.0,0.0,410200,0.0,0.0,1,7
1,1,53,0.0,0.0,197820.0,197820,4.0,2.0,2,1
1,2,80,6.0,24.0,0.0,406630,0.0,0.0,1,2
1,1,29,0.0,0.0,203315.0,406630,84.0,2.0,2,1
1,2,15,0.0,0.0,0.0,406630,0.0,0.0,2,2
1,2,1,0.0,0.0,0.0,406630,0.0,0.0,1,7
1,2,31,3.0,18.0,0.0,406630,0.0,0.0,1,1
1,2,31,2.0,16.0,203315.0,406630,45.0,2.0,1,1
1,1,29,0.0,0.0,369180.0,738360,49.0,2.0,1,1
1,2,27,3.0,17.0,369180.0,738360,49.0,2.0,1,1
1,1,10,0.0,0.0,0.0,738360,0.0,0.0,1,2
1,1,8,0.0,0.0,0.0,738360,0.0,0.0,1,2
1,2,7,0.0,0.0,0.0,738360,0.0,0.0,1,2
1,2,53,2.0,25.0,195622.0,195622,40.0,2.0,1,2
1,1,18,0.0,0.0,0.0,195622,0.0,0.0,2,2
1,1,38,0.0,0.0,243612.0,243612,50.0,2.0,2,1
1,2,40,2.0,29.0,0.0,243612,0.0,0.0,1,1
1,2,11,0.0,0.0,0.0,243612,0.0,0.0,1,2
1,1,4,0.0,0.0,0.0,243612,0.0,0.0,1,7
1,1,68,0.0,0.0,0.0,0,0.0,0.0,1,1
1,2,66,5.0,21.0,0.0,0,0.0,0.0,1,1
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2
1,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2
1,1,50,0.0,0.0,221632.0,909331,48.0,2.0,2,2
1,2,46,4.0,24.0,276124.0,909331,48.0,2.0,2,1
1,2,21,1.0,17.0,0.0,909331,0.0,0.0,2,1
1,2,4,0.0,0.0,0.0,909331,0.0,0.0,1,7
1,2,19,1.0,16.0,0.0,909331,0.0,0.0,2,1
1,1,24,0.0,0.0,189943.0,909331,60.0,2.0,2,1
1,1,3,0.0,0.0,0.0,909331,0.0,0.0,1,7
1,1,21,0.0,0.0,221632.0,909331,60.0,2.0,2,2
1,1,51,0.0,0.0,353512.0,456062,60.0,2.0,2,2
1,2,50,3.0,20.0,0.0,456062,0.0,0.0,2,1
1,1,20,0.0,0.0,102550.0,456062,20.0,2.0,2,1
1,2,21,2.0,18.0,0.0,456062,0.0,0.0,2,2
1,1,1,0.0,0.0,0.0,456062,0.0,0.0,1,7
1,1,3,0.0,0.0,0.0,456062,0.0,0.0,1,7
1,2,30,4.0,18.0,0.0,219800,0.0,0.0,2,1
1,1,32,0.0,0.0,219800.0,219800,48.0,2.0,1,2
1,2,12,0.0,0.0,0.0,219800,0.0,0.0,1,2
1,1,10,0.0,0.0,0.0,219800,0.0,0.0,1,7
1,2,8,0.0,0.0,0.0,219800,0.0,0.0,1,2
1,1,4,0.0,0.0,0.0,219800,0.0,0.0,1,7
1,1,30,0.0,0.0,205100.0,205100,20.0,2.0,2,2
1,2,26,1.0,22.0,0.0,205100,0.0,0.0,2,1
1,1,4,0.0,0.0,0.0,205100,0.0,0.0,1,7
1,1,54,0.0,0.0,424214.0,424214,60.0,2.0,2,1
1,2,51,3.0,18.0,0.0,424214,0.0,0.0,2,2
1,1,21,0.0,0.0,0.0,424214,0.0,0.0,2,1
1,1,78,0.0,0.0,0.0,424214,0.0,0.0,1,7
1,1,54,0.0,0.0,384650.0,384650,0.0,2.0,2,1
1,2,52,1.0,26.0,0.0,384650,0.0,0.0,2,1
1,1,42,0.0,0.0,773880.0,962542,84.0,2.0,2,1
1,2,42,2.0,23.0,0.0,962542,0.0,0.0,2,1
1,2,21,0.0,0.0,188662.0,962542,45.0,2.0,3,1
1,1,19,0.0,0.0,0.0,962542,0.0,0.0,2,1
1,2,12,0.0,0.0,0.0,962542,0.0,0.0,1,2
1,2,12,0.0,0.0,0.0,962542,0.0,0.0,1,2
1,1,50,0.0,0.0,166682.0,166682,40.0,2.0,2,1
1,1,73,0.0,0.0,0.0,166682,0.0,0.0,1,1
1,1,34,0.0,0.0,773880.0,1015660,45.0,2.0,2,1
1,2,44,3.0,24.0,0.0,1015660,0.0,0.0,2,1
1,2,19,0.0,0.0,241780.0,1015660,54.0,2.0,2,1
1,2,13,0.0,0.0,0.0,1015660,0.0,0.0,1,2
1,2,10,0.0,0.0,0.0,1015660,0.0,0.0,1,2
1,1,51,0.0,0.0,1025500.0,1600186,45.0,2.0,2,2
1,2,51,2.0,20.0,0.0,1600186,0.0,0.0,2,1
1,1,35,0.0,0.0,265592.0,1600186,45.0,2.0,2,2
1,2,30,2.0,23.0,309094.0,1600186,45.0,2.0,2,1
1,1,7,0.0,0.0,0.0,1600186,0.0,0.0,1,2
1,2,5,0.0,0.0,0.0,1600186,0.0,0.0,1,7
1,1,55,0.0,0.0,476233.0,476233,56.0,2.0,1,2
1,2,60,3.0,22.0,0.0,476233,0.0,0.0,1,2
1,2,61,3.0,23.0,0.0,453887,0.0,0.0,1,1
1,1,16,0.0,0.0,0.0,453887,0.0,0.0,2,2
1,2,14,0.0,0.0,0.0,453887,0.0,0.0,1,2
1,1,12,0.0,0.0,0.0,453887,0.0,0.0,1,2
1,2,40,3.0,23.0,453887.0,453887,45.0,2.0,2,1
1,1,59,0.0,0.0,329700.0,329700,54.0,2.0,2,1
1,2,59,2.0,37.0,0.0,329700,0.0,0.0,2,1
1,2,18,0.0,0.0,0.0,329700,0.0,0.0,2,2
1,2,22,0.0,0.0,0.0,329700,0.0,0.0,2,1
1,1,56,0.0,0.0,369180.0,369180,32.0,2.0,1,1
1,2,52,5.0,32.0,0.0,369180,0.0,0.0,2,2
1,1,17,0.0,0.0,0.0,369180,0.0,0.0,1,1
1,2,36,5.0,20.0,290320.0,290320,45.0,2.0,2,1
1,2,16,0.0,0.0,0.0,290320,0.0,0.0,2,2
1,1,14,0.0,0.0,0.0,290320,0.0,0.0,1,2
1,1,12,0.0,0.0,0.0,290320,0.0,0.0,1,2
1,1,10,0.0,0.0,0.0,290320,0.0,0.0,1,2
1,1,10,0.0,0.0,0.0,290320,0.0,0.0,1,2
1,1,62,0.0,0.0,265134.0,431358,48.0,2.0,2,2
1,2,74,10.0,16.0,166224.0,431358,50.0,2.0,2,1
1,1,9,0.0,0.0,0.0,431358,0.0,0.0,1,2
1,2,40,4.0,17.0,246120.0,734020,10.0,2.0,2,2
1,2,23,1.0,18.0,246120.0,734020,10.0,2.0,2,1
1,2,16,0.0,0.0,0.0,734020,0.0,0.0,2,2
1,2,15,0.0,0.0,0.0,734020,0.0,0.0,2,2
1,2,7,0.0,0.0,0.0,734020,0.0,0.0,1,2
1,1,5,0.0,0.0,0.0,734020,0.0,0.0,1,7
1,1,14,0.0,0.0,0.0,734020,0.0,0.0,2,2
1,1,22,0.0,0.0,219800.0,734020,10.0,2.0,3,2
1,1,40,0.0,0.0,21980.0,734020,0.0,0.0,1,2
1,1,51,0.0,0.0,331532.0,1050462,60.0,2.0,2,1
1,2,53,3.0,19.0,0.0,1050462,0.0,0.0,2,2
1,1,33,0.0,0.0,663980.0,1050462,60.0,2.0,3,2
1,2,25,1.0,21.0,54950.0,1050462,45.0,2.0,3,2
1,2,14,0.0,0.0,0.0,1050462,0.0,0.0,2,2
1,2,4,0.0,0.0,0.0,1050462,0.0,0.0,1,7
1,1,23,0.0,0.0,0.0,1050462,0.0,0.0,1,7
1,1,29,0.0,0.0,309552.0,696950,84.0,2.0,3,1
1,2,36,0.0,0.0,387398.0,696950,60.0,2.0,2,1
1,1,49,0.0,0.0,276582.0,664895,56.0,2.0,2,1
1,2,51,3.0,25.0,388313.0,664895,60.0,2.0,2,1
1,2,26,1.0,22.0,0.0,664895,0.0,0.0,3,2
1,2,22,0.0,0.0,0.0,664895,0.0,0.0,1,7
1,2,16,0.0,0.0,0.0,664895,0.0,0.0,2,2
1,2,4,0.0,0.0,0.0,664895,0.0,0.0,1,7
1,2,23,3.0,20.0,0.0,406630,0.0,0.0,2,1
1,1,25,0.0,0.0,406630.0,406630,60.0,2.0,2,1
1,2,5,0.0,0.0,0.0,406630,0.0,0.0,1,7
1,2,3,0.0,0.0,0.0,406630,0.0,0.0,1,7
1,2,1,0.0,0.0,0.0,406630,0.0,0.0,1,7
1,2,41,4.0,16.0,659400.0,1516620,74.0,2.0,3,1
1,1,42,0.0,0.0,439600.0,1516620,74.0,2.0,2,1
1,1,25,0.0,0.0,417620.0,1516620,74.0,2.0,2,1
1,1,17,0.0,0.0,0.0,1516620,0.0,0.0,2,2
1,2,23,2.0,19.0,0.0,1516620,0.0,0.0,2,1
1,2,12,0.0,0.0,0.0,1516620,0.0,0.0,1,2
1,2,3,0.0,0.0,0.0,1516620,0.0,0.0,1,7
1,1,1,0.0,0.0,0.0,1516620,0.0,0.0,1,7
1,2,54,4.0,28.0,219800.0,417620,50.0,2.0,2,1
1,1,24,0.0,0.0,0.0,417620,0.0,0.0,3,2
1,2,25,1.0,18.0,197820.0,417620,45.0,2.0,2,1
1,2,16,0.0,0.0,0.0,417620,0.0,0.0,2,2
1,1,13,0.0,0.0,0.0,417620,0.0,0.0,1,2
1,2,6,0.0,0.0,0.0,417620,0.0,0.0,1,2
1,2,23,0.0,0.0,0.0,417620,0.0,0.0,3,2
1,2,74,3.0,23.0,0.0,1428700,0.0,0.0,2,2
1,1,19,0.0,0.0,0.0,1428700,0.0,0.0,2,1
1,1,51,0.0,0.0,439600.0,1428700,45.0,2.0,2,1
1,1,18,0.0,0.0,0.0,1428700,0.0,0.0,2,2
1,1,39,0.0,0.0,329700.0,1428700,45.0,2.0,2,1
1,1,29,0.0,0.0,329700.0,1428700,45.0,2.0,2,1
1,2,30,2.0,15.0,329700.0,1428700,45.0,2.0,2,1
1,2,51,2.0,25.0,0.0,1428700,0.0,0.0,2,1
1,2,15,0.0,0.0,0.0,1428700,0.0,0.0,2,2
1,1,11,0.0,0.0,0.0,1428700,0.0,0.0,1,2
1,1,18,0.0,0.0,0.0,1428700,0.0,0.0,2,1
1,1,48,0.0,0.0,410200.0,490200,30.0,2.0,2,1
1,2,16,0.0,0.0,0.0,490200,0.0,0.0,2,2
1,1,10,0.0,0.0,0.0,490200,0.0,0.0,1,2
1,2,53,3.0,30.0,80000.0,490200,0.0,0.0,2,2
1,1,38,0.0,0.0,1099000.0,1099000,84.0,2.0,2,1
1,2,30,3.0,23.0,0.0,1099000,0.0,0.0,2,1
1,1,7,0.0,0.0,0.0,1099000,0.0,0.0,1,2
1,1,3,0.0,0.0,0.0,1099000,0.0,0.0,1,7
1,2,12,0.0,0.0,0.0,1099000,0.0,0.0,1,2
1,1,45,0.0,0.0,1099000.0,2033150,48.0,2.0,2,2
1,2,43,2.0,20.0,329700.0,2033150,15.0,2.0,2,2
1,2,21,0.0,0.0,274750.0,2033150,45.0,2.0,2,1
1,2,16,0.0,0.0,0.0,2033150,0.0,0.0,2,2
1,2,65,3.0,20.0,0.0,2033150,0.0,0.0,2,2
1,1,27,0.0,0.0,329700.0,2033150,45.0,2.0,2,1
1,1,62,0.0,0.0,615300.0,615300,30.0,2.0,1,2
1,2,62,2.0,28.0,0.0,615300,0.0,0.0,1,1
1,1,34,0.0,0.0,0.0,615300,0.0,0.0,3,2
1,2,42,1.0,17.0,197820.0,197820,36.0,2.0,2,1
1,1,26,0.0,0.0,0.0,197820,0.0,0.0,3,2
1,1,34,0.0,0.0,549500.0,670390,84.0,2.0,2,1
1,2,34,3.0,16.0,120890.0,670390,45.0,2.0,2,1
1,2,16,0.0,0.0,0.0,670390,0.0,0.0,2,2
1,1,11,0.0,0.0,0.0,670390,0.0,0.0,1,2
1,2,10,0.0,0.0,0.0,670390,0.0,0.0,1,2
1,1,34,0.0,0.0,615300.0,615300,45.0,2.0,2,1
1,2,32,3.0,21.0,0.0,615300,0.0,0.0,2,1
1,1,17,0.0,0.0,0.0,615300,0.0,0.0,2,2
1,1,9,0.0,0.0,0.0,615300,0.0,0.0,1,2
1,1,3,0.0,0.0,0.0,615300,0.0,0.0,1,7
1,1,56,0.0,0.0,0.0,45122,0.0,0.0,1,1
1,2,51,2.0,22.0,0.0,45122,0.0,0.0,2,1
1,2,26,1.0,22.0,45122.0,45122,20.0,2.0,2,1
1,2,4,0.0,0.0,0.0,45122,0.0,0.0,1,7
1,2,31,4.0,15.0,0.0,252770,0.0,0.0,2,1
1,1,32,0.0,0.0,252770.0,252770,48.0,2.0,2,1
1,1,16,0.0,0.0,0.0,252770,0.0,0.0,2,2
1,2,11,0.0,0.0,0.0,252770,0.0,0.0,1,2
1,1,7,0.0,0.0,0.0,252770,0.0,0.0,1,2
1,2,6,0.0,0.0,0.0,252770,0.0,0.0,1,2
1,2,3,0.0,0.0,0.0,252770,0.0,0.0,1,7
1,2,47,5.0,20.0,143570.0,802718,40.0,2.0,1,1
1,1,30,0.0,0.0,195622.0,802718,45.0,2.0,1,1
1,1,28,0.0,0.0,360976.0,802718,45.0,2.0,2,1
1,2,18,0.0,0.0,102550.0,802718,48.0,2.0,1,2
1,1,22,0.0,0.0,0.0,802718,0.0,0.0,2,1
1,2,14,0.0,0.0,0.0,802718,0.0,0.0,1,2
1,2,35,4.0,21.0,0.0,615300,0.0,0.0,3,1
1,1,50,0.0,0.0,615300.0,615300,45.0,2.0,2,1
1,2,13,0.0,0.0,0.0,615300,0.0,0.0,1,2
1,2,11,0.0,0.0,0.0,615300,0.0,0.0,1,2
1,2,8,0.0,0.0,0.0,615300,0.0,0.0,1,2
1,2,6,0.0,0.0,0.0,615300,0.0,0.0,1,2
1,1,53,0.0,0.0,665810.0,2124733,40.0,2.0,2,1
1,2,51,2.0,21.0,0.0,2124733,0.0,0.0,2,1
1,1,30,0.0,0.0,1013828.0,2124733,42.0,2.0,3,1
1,2,25,2.0,16.0,0.0,2124733,0.0,0.0,3,2
1,1,30,0.0,0.0,445095.0,2124733,42.0,2.0,3,1
1,2,6,0.0,0.0,0.0,2124733,0.0,0.0,1,7
1,1,45,0.0,0.0,214305.0,214305,45.0,2.0,2,1
1,2,43,3.0,15.0,0.0,214305,0.0,0.0,1,2
1,2,22,1.0,19.0,0.0,214305,0.0,0.0,2,1
1,1,3,0.0,0.0,0.0,214305,0.0,0.0,1,7
1,1,50,0.0,0.0,309369.0,309369,48.0,2.0,2,1
1,2,48,4.0,20.0,0.0,309369,0.0,0.0,1,1
1,2,18,1.0,17.0,0.0,309369,0.0,0.0,2,2
1,1,12,0.0,0.0,0.0,309369,0.0,0.0,1,2
1,1,10,0.0,0.0,0.0,309369,0.0,0.0,1,2
1,1,8,0.0,0.0,0.0,309369,0.0,0.0,1,2
1,2,6,0.0,0.0,0.0,309369,0.0,0.0,1,2
1,1,4,0.0,0.0,0.0,309369,0.0,0.0,1,7
1,1,1,0.0,0.0,0.0,309369,0.0,0.0,1,7
1,1,1,0.0,0.0,0.0,309369,0.0,0.0,1,7
1,2,46,6.0,18.0,186830.0,406630,48.0,2.0,1,2
1,1,51,0.0,0.0,219800.0,406630,45.0,2.0,1,2
1,2,20,1.0,20.0,0.0,406630,0.0,0.0,2,1
1,2,19,1.0,19.0,0.0,406630,0.0,0.0,2,1
1,1,16,0.0,0.0,0.0,406630,0.0,0.0,2,2
1,2,10,0.0,0.0,0.0,406630,0.0,0.0,1,2
1,1,0,0.0,0.0,0.0,406630,0.0,0.0,1,7
1,1,0,0.0,0.0,0.0,406630,0.0,0.0,1,7
1,2,59,3.0,18.0,0.0,0,0.0,0.0,1,1
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2,2
1,1,27,0.0,0.0,533015.0,533015,45.0,2.0,2,1
1,2,21,1.0,19.0,0.0,533015,0.0,0.0,2,1
1,2,2,0.0,0.0,0.0,533015,0.0,0.0,1,7
1,2,56,2.0,22.0,0.0,642914,0.0,0.0,2,1
1,1,24,0.0,0.0,642914.0,642914,84.0,2.0,2,1
1,1,6,0.0,0.0,0.0,642914,0.0,0.0,1,2
1,2,37,2.0,29.0,410200.0,630000,24.0,2.0,2,2
1,1,54,0.0,0.0,219800.0,630000,48.0,2.0,2,2
1,2,8,0.0,0.0,0.0,630000,0.0,0.0,1,2
1,2,6,0.0,0.0,0.0,630000,0.0,0.0,1,2
1,1,21,0.0,0.0,197820.0,197820,45.0,2.0,1,1
1,2,64,3.0,19.0,247275.0,912170,45.0,2.0,1,2
1,2,10,0.0,0.0,0.0,912170,0.0,0.0,1,2
1,1,32,0.0,0.0,461580.0,912170,84.0,2.0,2,1
1,2,26,2.0,21.0,203315.0,912170,45.0,2.0,2,1
1,2,5,0.0,0.0,0.0,912170,0.0,0.0,1,7
1,2,2,0.0,0.0,0.0,912170,0.0,0.0,1,7
1,1,31,0.0,0.0,549500.0,747320,48.0,2.0,2,1
1,1,50,0.0,0.0,197820.0,747320,48.0,2.0,2,1
1,1,47,0.0,0.0,717850.0,772800,60.0,2.0,2,2
1,2,41,3.0,21.0,0.0,772800,0.0,0.0,1,1
1,1,18,0.0,0.0,0.0,772800,0.0,0.0,2,1
1,1,14,0.0,0.0,0.0,772800,0.0,0.0,2,2
1,2,20,1.0,18.0,54950.0,772800,15.0,2.0,2,1
1,2,2,0.0,0.0,0.0,772800,0.0,0.0,1,7
1,2,44,4.0,22.0,197820.0,197820,48.0,2.0,2,1
1,1,19,0.0,0.0,0.0,197820,0.0,0.0,2,1
1,2,10,0.0,0.0,0.0,197820,0.0,0.0,1,2
1,2,5,0.0,0.0,0.0,197820,0.0,0.0,1,7
1,2,63,5.0,19.0,0.0,221632,0.0,0.0,1,1
1,1,61,0.0,0.0,221632.0,221632,84.0,2.0,1,2
1,1,20,0.0,0.0,0.0,221632,0.0,0.0,2,1
1,2,59,3.0,19.0,200568.0,200568,45.0,2.0,2,2
1,1,67,0.0,0.0,0.0,200568,0.0,0.0,2,1
1,1,28,0.0,0.0,0.0,200568,0.0,0.0,2,1
1,2,48,3.0,23.0,192325.0,390145,14.0,2.0,2,1
1,1,11,0.0,0.0,0.0,390145,0.0,0.0,1,2
1,1,24,0.0,0.0,197820.0,390145,55.0,2.0,3,1
1,2,22,2.0,15.0,0.0,390145,0.0,0.0,2,1
1,1,7,0.0,0.0,0.0,390145,0.0,0.0,1,2
1,2,0,0.0,0.0,0.0,390145,0.0,0.0,1,7
1,1,29,0.0,0.0,606464.0,606464,45.0,2.0,2,1
1,2,27,2.0,20.0,0.0,606464,0.0,0.0,2,1
1,2,7,0.0,0.0,0.0,606464,0.0,0.0,1,2
1,1,2,0.0,0.0,0.0,606464,0.0,0.0,1,7
1,2,44,4.0,19.0,0.0,439600,0.0,0.0,2,2
1,1,26,0.0,0.0,439600.0,439600,32.0,2.0,2,1
1,2,15,0.0,0.0,0.0,439600,0.0,0.0,2,2
1,2,7,0.0,0.0,0.0,439600,0.0,0.0,1,2
1,2,57,4.0,19.0,206612.0,206612,20.0,2.0,1,2
1,1,18,0.0,0.0,0.0,206612,0.0,0.0,2,2
1,2,48,4.0,18.0,208261.0,208261,48.0,2.0,1,1
1,2,20,0.0,0.0,0.0,208261,0.0,0.0,2,2
1,2,9,0.0,0.0,0.0,208261,0.0,0.0,1,2
1,2,72,4.0,21.0,0.0,0,0.0,0.0,1,1
1,1,62,0.0,0.0,410200.0,410200,40.0,2.0,1,2
1,2,60,3.0,20.0,0.0,410200,0.0,0.0,1,2
1,1,12,0.0,0.0,0.0,410200,0.0,0.0,1,2
1,1,66,0.0,0.0,0.0,633757,0.0,0.0,1,1
1,2,65,3.0,23.0,0.0,633757,0.0,0.0,1,1
1,1,27,0.0,0.0,384650.0,633757,48.0,2.0,2,1
1,2,25,0.0,0.0,249107.0,633757,45.0,2.0,2,1
1,1,49,0.0,0.0,984480.0,1353660,72.0,2.0,1,1
1,2,45,5.0,18.0,369180.0,1353660,35.0,2.0,1,1
1,2,17,0.0,0.0,0.0,1353660,0.0,0.0,2,2
1,2,15,0.0,0.0,0.0,1353660,0.0,0.0,2,2
1,1,27,0.0,0.0,0.0,1353660,0.0,0.0,2,2
1,2,20,2.0,16.0,266630.0,266630,35.0,2.0,2,2
1,1,4,0.0,0.0,0.0,266630,0.0,0.0,1,7
1,1,1,0.0,0.0,0.0,266630,0.0,0.0,1,7
1,2,23,2.0,18.0,159978.0,159978,35.0,2.0,2,2
1,2,5,0.0,0.0,0.0,159978,0.0,0.0,1,7
1,2,1,0.0,0.0,0.0,159978,0.0,0.0,1,7
1,1,63,0.0,0.0,307650.0,307650,30.0,2.0,1,2
1,2,60,3.0,20.0,0.0,307650,0.0,0.0,1,2
1,2,60,6.0,26.0,0.0,1437415,0.0,0.0,2,1
1,1,41,0.0,0.0,219800.0,1437415,45.0,2.0,2,2
1,2,25,2.0,15.0,0.0,1437415,0.0,0.0,2,2
1,2,9,0.0,0.0,0.0,1437415,0.0,0.0,1,2
1,1,5,0.0,0.0,0.0,1437415,0.0,0.0,1,7
1,1,39,0.0,0.0,274750.0,1437415,45.0,2.0,2,2
1,2,19,0.0,0.0,0.0,1437415,0.0,0.0,2,1
1,1,37,0.0,0.0,329700.0,1437415,60.0,2.0,1,1
1,2,24,1.0,23.0,0.0,1437415,0.0,0.0,2,1
1,1,14,0.0,0.0,0.0,1437415,0.0,0.0,1,2
1,2,0,0.0,0.0,0.0,1437415,0.0,0.0,1,7
1,2,27,1.0,24.0,338415.0,1437415,15.0,2.0,2,1
1,2,3,0.0,0.0,0.0,1437415,0.0,0.0,1,7
1,1,24,0.0,0.0,274750.0,1437415,45.0,2.0,2,1
1,1,23,0.0,0.0,328545.0,328545,40.0,2.0,2,2
1,2,22,0.0,0.0,0.0,328545,0.0,0.0,2,2
1,1,33,0.0,0.0,606832.0,606832,63.0,2.0,2,1
1,1,2,0.0,0.0,0.0,606832,0.0,0.0,1,7
1,2,12,0.0,0.0,0.0,606832,0.0,0.0,1,2
1,2,34,2.0,21.0,0.0,606832,0.0,0.0,2,1
1,2,39,2.0,24.0,0.0,252770,0.0,0.0,2,1
1,1,45,0.0,0.0,252770.0,252770,45.0,2.0,2,1
1,2,15,0.0,0.0,0.0,252770,0.0,0.0,2,2
1,1,9,0.0,0.0,0.0,252770,0.0,0.0,1,2
1,1,47,0.0,0.0,1099000.0,1099000,42.0,2.0,2,1
1,2,44,4.0,20.0,0.0,1099000,0.0,0.0,2,1
1,1,24,0.0,0.0,0.0,1099000,0.0,0.0,3,2
1,2,18,0.0,0.0,0.0,1099000,0.0,0.0,3,2
1,2,15,0.0,0.0,0.0,1099000,0.0,0.0,2,2
1,1,7,0.0,0.0,0.0,1099000,0.0,0.0,1,2
1,1,30,0.0,0.0,651158.0,651158,84.0,2.0,2,1
1,2,28,2.0,21.0,0.0,651158,0.0,0.0,2,1
1,1,7,0.0,0.0,0.0,651158,0.0,0.0,1,2
1,2,0,0.0,0.0,0.0,651158,0.0,0.0,1,7
1,2,47,3.0,27.0,197820.0,197820,45.0,2.0,2,1
1,2,20,0.0,0.0,0.0,197820,0.0,0.0,2,1
1,2,10,0.0,0.0,0.0,197820,0.0,0.0,1,2
1,2,5,0.0,0.0,0.0,197820,0.0,0.0,1,7
1,1,48,0.0,0.0,1093505.0,1518452,84.0,2.0,2,1
1,2,48,2.0,33.0,205147.0,1518452,45.0,2.0,2,1
1,1,23,0.0,0.0,219800.0,1518452,45.0,2.0,3,2
1,1,15,0.0,0.0,0.0,1518452,0.0,0.0,2,2
