region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
1,2,35,0.0,0.0,450000.0,1150000,40.0,2.0,3,5.0
1,2,18,0.0,0.0,0.0,1150000,0.0,0.0,3,1.0
1,2,79,8.0,17.0,0.0,780000,0.0,0.0,2,6.0
1,1,62,0.0,0.0,180000.0,780000,70.0,2.0,3,3.0
1,1,24,0.0,0.0,0.0,780000,0.0,0.0,3,3.0
1,2,42,0.0,0.0,600000.0,780000,45.0,2.0,3,3.0
1,1,61,0.0,0.0,800000.0,1400000,40.0,2.0,3,3.0
1,1,31,0.0,0.0,600000.0,1400000,45.0,2.0,3,2.0
1,2,34,2.0,26.0,0.0,1400000,0.0,0.0,3,3.0
1,1,7,0.0,0.0,0.0,1400000,0.0,0.0,1,1.0
1,2,1,0.0,0.0,0.0,1400000,0.0,0.0,1,0.0
1,1,69,0.0,0.0,0.0,1050000,0.0,0.0,1,6.0
1,2,67,7.0,20.0,0.0,1050000,0.0,0.0,1,6.0
1,2,35,2.0,20.0,600000.0,1050000,45.0,2.0,3,5.0
1,1,37,0.0,0.0,450000.0,1050000,45.0,2.0,3,3.0
1,1,15,0.0,0.0,0.0,1050000,0.0,0.0,2,2.0
1,1,0,0.0,0.0,0.0,1050000,0.0,0.0,1,0.0
1,1,82,0.0,0.0,0.0,0,0.0,0.0,2,5.0
1,2,75,4.0,29.0,0.0,0,0.0,0.0,1,6.0
1,1,45,0.0,0.0,480000.0,480000,50.0,2.0,2,4.0
1,1,20,0.0,0.0,0.0,480000,0.0,0.0,3,1.0
1,1,7,0.0,0.0,0.0,480000,0.0,0.0,1,1.0
1,1,60,0.0,0.0,800000.0,1300000,45.0,2.0,2,6.0
1,2,54,3.0,20.0,0.0,1300000,0.0,0.0,2,4.0
1,2,30,2.0,19.0,500000.0,1300000,45.0,2.0,2,4.0
1,2,19,0.0,0.0,0.0,1300000,0.0,0.0,2,4.0
1,1,11,0.0,0.0,0.0,1300000,0.0,0.0,1,6.0
1,2,6,0.0,0.0,0.0,1300000,0.0,0.0,1,0.0
1,1,32,0.0,0.0,800000.0,1310000,38.0,2.0,3,5.0
1,2,62,3.0,18.0,510000.0,1310000,40.0,2.0,2,3.0
1,1,34,0.0,0.0,363194.0,363194,45.0,2.0,2,4.0
1,2,38,5.0,18.0,0.0,363194,0.0,0.0,2,4.0
1,1,16,0.0,0.0,0.0,363194,0.0,0.0,2,2.0
1,2,13,0.0,0.0,0.0,363194,0.0,0.0,1,7.0
1,2,8,0.0,0.0,0.0,363194,0.0,0.0,1,3.0
1,1,4,0.0,0.0,0.0,363194,0.0,0.0,1,0.0
1,1,4,0.0,0.0,0.0,363194,0.0,0.0,1,0.0
1,1,29,0.0,0.0,1200000.0,1470000,0.0,2.0,3,3.0
1,2,25,1.0,25.0,0.0,1470000,0.0,0.0,3,3.0
1,1,1,0.0,0.0,0.0,1470000,0.0,0.0,1,0.0
1,1,22,0.0,0.0,270000.0,1470000,45.0,2.0,2,4.0
1,1,36,0.0,0.0,2000000.0,3600000,55.0,2.0,3,6.0
1,2,36,2.0,31.0,1600000.0,3600000,10.0,2.0,3,6.0
1,2,2,0.0,0.0,0.0,3600000,0.0,0.0,1,0.0
1,1,5,0.0,0.0,0.0,3600000,0.0,0.0,1,0.0
1,1,53,0.0,0.0,0.0,230000,999.0,2.0,3,4.0
1,2,52,2.0,28.0,230000.0,230000,45.0,2.0,2,4.0
1,1,23,0.0,0.0,0.0,230000,0.0,0.0,3,3.0
1,2,22,99.0,0.0,0.0,230000,0.0,0.0,3,1.0
1,2,60,3.0,24.0,1000000.0,2700600,40.0,2.0,2,4.0
1,1,34,0.0,0.0,900600.0,2700600,84.0,2.0,3,5.0
1,2,36,0.0,0.0,800000.0,2700600,40.0,2.0,3,5.0
1,1,36,0.0,0.0,700000.0,1400000,84.0,2.0,3,5.0
1,2,30,2.0,23.0,700000.0,1400000,45.0,2.0,3,5.0
1,1,7,0.0,0.0,0.0,1400000,0.0,0.0,1,2.0
1,1,7,0.0,0.0,0.0,1400000,0.0,0.0,1,2.0
1,1,54,0.0,0.0,800000.0,800000,60.0,2.0,2,4.0
1,2,54,4.0,99.0,0.0,800000,0.0,0.0,2,4.0
1,1,27,0.0,0.0,0.0,800000,0.0,0.0,3,5.0
1,1,26,0.0,0.0,0.0,800000,0.0,0.0,3,2.0
1,2,16,99.0,0.0,0.0,800000,0.0,0.0,2,3.0
1,1,36,0.0,0.0,900000.0,900000,50.0,2.0,3,5.0
1,2,37,4.0,24.0,0.0,900000,0.0,0.0,3,3.0
1,1,6,0.0,0.0,0.0,900000,0.0,0.0,1,1.0
1,2,4,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
1,1,13,0.0,0.0,0.0,900000,0.0,0.0,1,7.0
1,2,10,0.0,0.0,0.0,900000,0.0,0.0,1,4.0
1,1,59,0.0,0.0,3500000.0,7000000,44.0,2.0,4,7.0
1,2,60,3.0,34.0,3500000.0,7000000,44.0,2.0,4,7.0
1,1,25,0.0,0.0,0.0,7000000,0.0,0.0,3,6.0
1,1,24,0.0,0.0,0.0,7000000,0.0,0.0,3,6.0
1,2,20,0.0,0.0,0.0,7000000,0.0,0.0,3,2.0
1,2,86,3.0,25.0,0.0,7000000,0.0,0.0,2,6.0
1,1,56,0.0,0.0,1800000.0,3000000,44.0,2.0,3,5.0
1,2,42,2.0,28.0,1200000.0,3000000,44.0,2.0,3,5.0
1,2,14,0.0,0.0,0.0,3000000,0.0,0.0,1,8.0
1,1,11,0.0,0.0,0.0,3000000,0.0,0.0,1,5.0
1,1,16,0.0,0.0,0.0,3000000,0.0,0.0,2,1.0
1,1,28,0.0,0.0,1800000.0,4200000,45.0,2.0,3,6.0
1,2,29,1.0,27.0,2400000.0,4200000,45.0,2.0,4,8.0
1,2,1,0.0,0.0,0.0,4200000,0.0,0.0,1,0.0
1,1,54,0.0,0.0,600000.0,1000000,65.0,2.0,2,4.0
1,2,52,2.0,22.0,400000.0,1000000,65.0,2.0,2,4.0
1,1,59,0.0,0.0,1500000.0,3250000,45.0,2.0,3,5.0
1,2,54,4.0,23.0,50000.0,3250000,30.0,2.0,3,5.0
1,2,30,0.0,0.0,700000.0,3250000,40.0,2.0,3,5.0
1,2,25,0.0,0.0,1000000.0,3250000,45.0,2.0,3,5.0
1,1,14,0.0,0.0,0.0,3250000,0.0,0.0,1,8.0
1,2,14,0.0,0.0,0.0,3250000,0.0,0.0,1,8.0
1,1,64,0.0,0.0,300000.0,500000,45.0,2.0,3,5.0
1,2,35,2.0,22.0,200000.0,500000,35.0,2.0,3,2.0
1,2,12,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
1,1,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,62,3.0,22.0,0.0,500000,0.0,0.0,2,5.0
1,1,41,0.0,0.0,250000.0,250000,48.0,2.0,4,7.0
1,2,41,2.0,30.0,0.0,250000,0.0,0.0,3,6.0
1,2,10,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
1,2,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
1,1,57,0.0,0.0,0.0,0,0.0,0.0,2,4.0
1,2,53,4.0,16.0,0.0,0,0.0,0.0,1,8.0
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1,7.0
1,1,37,0.0,0.0,1500000.0,3000000,45.0,2.0,3,5.0
1,2,34,1.0,34.0,1500000.0,3000000,0.0,2.0,3,5.0
1,2,0,0.0,0.0,0.0,3000000,0.0,0.0,1,0.0
1,1,80,0.0,0.0,1000000.0,1495000,45.0,2.0,2,4.0
1,1,28,0.0,0.0,300000.0,1495000,45.0,2.0,2,4.0
1,2,49,3.0,20.0,0.0,1495000,0.0,0.0,2,4.0
1,2,22,1.0,19.0,195000.0,1495000,30.0,2.0,2,4.0
1,2,3,0.0,0.0,0.0,1495000,0.0,0.0,1,0.0
1,1,36,0.0,0.0,1500000.0,1600000,45.0,2.0,3,2.0
1,2,37,3.0,21.0,0.0,1600000,0.0,0.0,2,4.0
1,2,60,3.0,99.0,100000.0,1600000,6.0,2.0,1,6.0
1,2,11,0.0,0.0,0.0,1600000,0.0,0.0,1,6.0
1,2,8,0.0,0.0,0.0,1600000,0.0,0.0,1,2.0
1,1,16,0.0,0.0,0.0,1600000,0.0,0.0,2,2.0
1,1,26,0.0,0.0,380000.0,830000,45.0,2.0,2,4.0
1,2,24,1.0,23.0,450000.0,830000,45.0,2.0,2,4.0
1,2,1,0.0,0.0,0.0,830000,0.0,0.0,1,0.0
1,2,42,1.0,25.0,350000.0,350000,50.0,1.0,2,5.0
1,2,16,0.0,0.0,0.0,350000,0.0,0.0,2,2.0
1,2,68,5.0,24.0,0.0,350000,0.0,0.0,2,3.0
1,1,40,0.0,0.0,691244.0,1310302,45.0,2.0,3,5.0
1,2,33,1.0,31.0,619058.0,1310302,45.0,2.0,3,5.0
1,2,4,0.0,0.0,0.0,1310302,0.0,0.0,1,0.0
1,1,60,0.0,0.0,500000.0,750000,43.0,2.0,3,2.0
1,2,52,4.0,21.0,0.0,750000,0.0,0.0,1,1.0
1,1,31,0.0,0.0,0.0,750000,0.0,0.0,2,4.0
1,2,23,0.0,0.0,0.0,750000,0.0,0.0,3,5.0
1,2,20,0.0,0.0,250000.0,750000,45.0,2.0,2,4.0
1,1,6,0.0,0.0,0.0,750000,0.0,0.0,1,1.0
1,1,48,0.0,0.0,450000.0,1160000,45.0,2.0,2,3.0
1,2,43,3.0,20.0,0.0,1160000,0.0,0.0,2,4.0
1,1,23,0.0,0.0,500000.0,1160000,70.0,2.0,3,3.0
1,2,29,1.0,20.0,210000.0,1160000,45.0,2.0,2,4.0
1,1,13,0.0,0.0,0.0,1160000,0.0,0.0,1,7.0
1,1,0,0.0,0.0,0.0,1160000,0.0,0.0,1,0.0
1,1,61,0.0,0.0,600000.0,600000,45.0,2.0,2,6.0
1,2,51,4.0,20.0,0.0,600000,0.0,0.0,2,4.0
1,2,12,0.0,0.0,0.0,600000,0.0,0.0,1,7.0
1,1,8,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
1,2,41,2.0,21.0,410000.0,410000,45.0,2.0,3,3.0
1,2,20,0.0,0.0,0.0,410000,0.0,0.0,3,3.0
1,1,15,0.0,0.0,0.0,410000,0.0,0.0,2,2.0
1,1,54,0.0,0.0,400000.0,800000,72.0,2.0,3,3.0
1,2,51,2.0,29.0,400000.0,800000,48.0,2.0,3,3.0
1,1,23,0.0,0.0,0.0,800000,0.0,0.0,3,3.0
1,1,22,0.0,0.0,0.0,800000,0.0,0.0,3,3.0
1,1,57,0.0,0.0,1300000.0,1300000,72.0,2.0,3,3.0
1,2,63,4.0,24.0,0.0,1300000,0.0,0.0,2,4.0
1,2,83,2.0,20.0,0.0,1300000,0.0,0.0,1,3.0
1,2,23,0.0,0.0,0.0,1300000,0.0,0.0,3,2.0
1,1,52,0.0,0.0,300000.0,1220000,66.0,2.0,1,4.0
1,2,51,2.0,18.0,0.0,1220000,0.0,0.0,2,2.0
1,2,28,0.0,0.0,920000.0,1220000,44.0,2.0,3,5.0
1,2,54,2.0,21.0,200000.0,575000,10.0,2.0,2,4.0
1,1,26,0.0,0.0,0.0,575000,0.0,0.0,3,5.0
1,1,58,0.0,0.0,375000.0,575000,60.0,2.0,2,4.0
1,2,61,2.0,24.0,220000.0,220000,45.0,2.0,2,4.0
1,1,20,0.0,0.0,0.0,220000,0.0,0.0,3,3.0
1,1,62,0.0,0.0,2100000.0,3100000,40.0,2.0,4,7.0
1,2,58,3.0,20.0,0.0,3100000,0.0,0.0,3,5.0
1,2,35,0.0,0.0,0.0,3100000,0.0,0.0,3,5.0
1,2,28,1.0,25.0,0.0,3100000,0.0,0.0,3,5.0
1,1,32,0.0,0.0,1000000.0,3100000,45.0,2.0,3,5.0
1,2,3,0.0,0.0,0.0,3100000,0.0,0.0,1,0.0
1,2,35,0.0,0.0,0.0,0,0.0,0.0,3,3.0
1,1,59,0.0,0.0,2500000.0,2500000,60.0,2.0,3,3.0
1,2,60,3.0,27.0,0.0,2500000,0.0,0.0,3,3.0
1,1,19,0.0,0.0,0.0,2500000,0.0,0.0,2,4.0
1,2,54,3.0,20.0,320000.0,850000,45.0,2.0,2,4.0
1,1,54,0.0,0.0,300000.0,850000,30.0,2.0,2,4.0
1,2,33,99.0,0.0,230000.0,850000,45.0,2.0,2,4.0
1,2,27,1.0,23.0,0.0,850000,0.0,0.0,3,2.0
1,1,4,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
1,2,56,2.0,17.0,180000.0,480000,45.0,2.0,2,2.0
1,1,60,0.0,0.0,300000.0,480000,38.0,2.0,3,3.0
1,1,32,0.0,0.0,1000000.0,1680000,40.0,2.0,3,6.0
1,2,31,3.0,21.0,680000.0,1680000,40.0,2.0,3,5.0
1,1,10,0.0,0.0,0.0,1680000,0.0,0.0,1,4.0
1,1,6,0.0,0.0,0.0,1680000,0.0,0.0,1,1.0
1,1,3,0.0,0.0,0.0,1680000,0.0,0.0,1,0.0
1,2,40,2.0,25.0,0.0,1500000,0.0,0.0,2,4.0
1,1,40,0.0,0.0,1500000.0,1500000,50.0,2.0,3,5.0
1,1,9,0.0,0.0,0.0,1500000,0.0,0.0,1,4.0
1,2,15,0.0,0.0,0.0,1500000,0.0,0.0,2,2.0
1,2,58,3.0,19.0,200000.0,550000,48.0,2.0,3,3.0
1,2,17,0.0,0.0,0.0,550000,0.0,0.0,2,4.0
1,1,59,0.0,0.0,350000.0,550000,48.0,2.0,3,5.0
1,2,37,2.0,21.0,450000.0,1340000,40.0,2.0,1,7.0
1,1,49,0.0,0.0,890000.0,1340000,70.0,2.0,2,4.0
1,1,14,0.0,0.0,0.0,1340000,0.0,0.0,2,1.0
1,2,15,0.0,0.0,0.0,1340000,0.0,0.0,2,2.0
1,2,78,3.0,22.0,0.0,0,0.0,0.0,2,4.0
1,1,81,0.0,0.0,0.0,0,0.0,0.0,2,2.0
1,2,69,2.0,24.0,0.0,210000,0.0,0.0,2,6.0
1,1,69,0.0,0.0,210000.0,210000,45.0,2.0,2,6.0
1,2,43,1.0,26.0,0.0,210000,0.0,0.0,3,2.0
1,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
1,1,25,0.0,0.0,500000.0,2800000,45.0,2.0,3,3.0
1,1,26,0.0,0.0,1000000.0,2800000,45.0,2.0,3,5.0
1,2,24,0.0,0.0,1300000.0,2800000,45.0,2.0,3,5.0
1,2,42,3.0,25.0,0.0,280000,0.0,0.0,3,4.0
1,1,43,0.0,0.0,280000.0,280000,84.0,2.0,3,5.0
1,2,17,0.0,0.0,0.0,280000,0.0,0.0,2,4.0
1,1,12,0.0,0.0,0.0,280000,0.0,0.0,1,7.0
1,1,8,0.0,0.0,0.0,280000,0.0,0.0,1,3.0
1,1,1,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
1,1,80,0.0,0.0,0.0,220000,0.0,0.0,1,6.0
1,1,34,0.0,0.0,220000.0,220000,45.0,2.0,2,4.0
1,1,67,0.0,0.0,300000.0,300000,45.0,2.0,3,2.0
1,2,92,99.0,0.0,0.0,300000,0.0,0.0,1,8.0
1,1,90,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
1,2,46,1.0,18.0,200000.0,200000,45.0,2.0,2,4.0
1,1,52,0.0,0.0,600000.0,900000,60.0,2.0,3,2.0
1,2,50,4.0,18.0,300000.0,900000,30.0,2.0,3,2.0
1,2,30,1.0,23.0,250000.0,740000,40.0,2.0,2,1.0
1,2,25,0.0,0.0,240000.0,740000,48.0,2.0,2,4.0
1,2,31,2.0,19.0,250000.0,740000,40.0,2.0,2,4.0
1,2,7,0.0,0.0,0.0,740000,0.0,0.0,1,2.0
1,2,12,0.0,0.0,0.0,740000,0.0,0.0,1,7.0
1,1,6,0.0,0.0,0.0,740000,0.0,0.0,1,1.0
1,2,30,1.0,25.0,0.0,1800000,0.0,0.0,3,5.0
1,1,30,0.0,0.0,1800000.0,1800000,72.0,1.0,3,5.0
1,1,5,0.0,0.0,0.0,1800000,0.0,0.0,1,0.0
1,2,47,4.0,17.0,1200000.0,1200000,45.0,1.0,3,5.0
1,1,19,0.0,0.0,0.0,1200000,0.0,0.0,3,1.0
1,2,30,1.0,23.0,250000.0,750000,48.0,2.0,2,1.0
1,2,25,0.0,0.0,250000.0,750000,48.0,2.0,2,4.0
1,2,31,0.0,0.0,250000.0,750000,48.0,2.0,2,4.0
1,2,7,0.0,0.0,0.0,750000,0.0,0.0,1,1.0
1,2,67,2.0,30.0,0.0,0,0.0,0.0,3,5.0
1,1,40,0.0,0.0,2200000.0,2200000,84.0,2.0,3,6.0
1,2,37,1.0,36.0,0.0,2200000,0.0,0.0,3,5.0
1,1,0,0.0,0.0,0.0,2200000,0.0,0.0,1,0.0
1,1,43,0.0,0.0,3336000.0,3736000,72.0,2.0,2,4.0
1,1,28,0.0,0.0,400000.0,3736000,60.0,2.0,2,4.0
1,1,36,0.0,0.0,1500000.0,1500000,40.0,2.0,3,6.0
1,1,76,0.0,0.0,300000.0,300000,20.0,2.0,2,5.0
1,2,73,3.0,20.0,0.0,300000,0.0,0.0,2,2.0
1,2,76,4.0,20.0,0.0,0,0.0,0.0,2,6.0
1,2,61,3.0,22.0,0.0,0,0.0,0.0,2,6.0
1,2,15,0.0,0.0,0.0,0,0.0,0.0,2,1.0
1,2,73,99.0,0.0,0.0,0,0.0,0.0,1,2.0
1,2,71,99.0,0.0,0.0,0,0.0,0.0,1,2.0
1,2,78,4.0,16.0,0.0,0,0.0,0.0,1,6.0
1,2,52,2.0,23.0,120000.0,120000,2.0,2.0,2,4.0
1,2,13,0.0,0.0,0.0,120000,0.0,0.0,1,6.0
1,2,78,3.0,19.0,0.0,0,0.0,0.0,1,6.0
1,2,70,4.0,19.0,0.0,200000,0.0,0.0,1,6.0
1,1,45,0.0,0.0,200000.0,200000,40.0,2.0,2,2.0
1,2,74,2.0,19.0,0.0,480000,0.0,0.0,1,6.0
1,1,48,0.0,0.0,300000.0,480000,45.0,2.0,1,6.0
1,1,23,0.0,0.0,180000.0,480000,45.0,2.0,2,4.0
1,1,17,0.0,0.0,0.0,480000,0.0,0.0,2,4.0
1,1,49,0.0,0.0,300000.0,510000,45.0,2.0,2,2.0
1,2,45,1.0,37.0,210000.0,510000,45.0,2.0,2,4.0
1,1,12,0.0,0.0,0.0,510000,0.0,0.0,1,6.0
1,1,97,0.0,0.0,0.0,0,0.0,0.0,2,4.0
1,2,30,1.0,23.0,0.0,0,0.0,0.0,3,6.0
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1,0.0
1,1,36,0.0,0.0,0.0,0,0.0,0.0,3,2.0
1,2,64,5.0,21.0,0.0,1250000,72.0,2.0,1,4.0
1,2,25,0.0,0.0,1250000.0,1250000,48.0,2.0,3,4.0
1,1,67,0.0,0.0,200000.0,200000,49.0,2.0,2,5.0
1,2,65,4.0,21.0,0.0,200000,0.0,0.0,2,4.0
1,1,29,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
1,1,30,0.0,0.0,30000.0,330000,45.0,1.0,3,3.0
1,2,30,1.0,29.0,300000.0,330000,0.0,2.0,2,4.0
1,2,0,0.0,0.0,0.0,330000,0.0,0.0,1,0.0
1,2,61,2.0,99.0,300000.0,1400000,48.0,2.0,2,4.0
1,1,66,0.0,0.0,750000.0,1400000,48.0,2.0,2,6.0
1,2,36,0.0,0.0,350000.0,1400000,48.0,2.0,3,2.0
1,2,18,1.0,16.0,100000.0,100000,10.0,2.0,2,1.0
1,2,2,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
1,2,63,4.0,22.0,0.0,300000,0.0,0.0,2,4.0
1,1,22,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
1,1,43,0.0,0.0,300000.0,300000,50.0,2.0,2,4.0
1,2,74,4.0,16.0,0.0,300000,0.0,0.0,1,6.0
1,2,27,2.0,24.0,0.0,230000,0.0,0.0,3,2.0
1,1,31,0.0,0.0,230000.0,230000,45.0,2.0,2,4.0
1,2,3,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
1,1,2,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
1,1,37,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
1,2,68,4.0,15.0,0.0,400000,0.0,0.0,2,4.0
1,2,42,2.0,24.0,350000.0,1150000,40.0,2.0,2,4.0
1,1,41,0.0,0.0,800000.0,1150000,60.0,2.0,2,4.0
1,2,18,99.0,0.0,0.0,1150000,0.0,0.0,3,1.0
1,1,11,0.0,0.0,0.0,1150000,0.0,0.0,1,5.0
1,1,38,0.0,0.0,900000.0,900000,55.0,2.0,2,4.0
1,2,37,3.0,25.0,0.0,900000,0.0,0.0,2,4.0
1,2,19,0.0,0.0,0.0,900000,0.0,0.0,2,4.0
1,2,11,0.0,0.0,0.0,900000,0.0,0.0,1,6.0
1,2,38,4.0,22.0,35000.0,155000,3.0,2.0,2,4.0
1,2,58,4.0,17.0,120000.0,155000,0.0,2.0,1,6.0
1,1,16,0.0,0.0,0.0,155000,0.0,0.0,2,2.0
1,2,10,0.0,0.0,0.0,155000,0.0,0.0,1,5.0
1,1,6,0.0,0.0,0.0,155000,0.0,0.0,1,1.0
1,1,2,0.0,0.0,0.0,155000,0.0,0.0,1,0.0
1,2,52,2.0,24.0,0.0,600000,0.0,0.0,2,4.0
1,1,48,0.0,0.0,600000.0,600000,50.0,2.0,2,4.0
1,2,19,0.0,0.0,0.0,600000,0.0,0.0,3,1.0
1,2,30,1.0,27.0,350000.0,950600,45.0,2.0,3,5.0
1,1,31,0.0,0.0,600600.0,950600,60.0,2.0,2,4.0
1,1,3,0.0,0.0,0.0,950600,0.0,0.0,1,0.0
1,2,31,2.0,22.0,250000.0,850000,25.0,2.0,3,3.0
1,1,33,0.0,0.0,600000.0,850000,45.0,2.0,3,3.0
1,1,4,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
1,1,8,0.0,0.0,0.0,850000,0.0,0.0,1,2.0
1,2,68,3.0,23.0,0.0,0,0.0,0.0,1,6.0
1,1,72,0.0,0.0,0.0,0,0.0,0.0,2,2.0
1,2,42,2.0,27.0,0.0,0,0.0,0.0,2,4.0
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2,1.0
1,2,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
1,1,73,0.0,0.0,0.0,810000,0.0,0.0,2,2.0
1,1,47,0.0,0.0,300000.0,810000,60.0,2.0,1,8.0
1,1,47,0.0,0.0,300000.0,810000,60.0,2.0,1,8.0
1,2,30,0.0,0.0,210000.0,810000,45.0,2.0,1,8.0
1,2,41,2.0,27.0,300000.0,650000,45.0,2.0,3,3.0
1,1,39,0.0,0.0,350000.0,650000,48.0,2.0,3,4.0
1,1,14,0.0,0.0,0.0,650000,0.0,0.0,2,1.0
1,2,10,0.0,0.0,0.0,650000,0.0,0.0,1,5.0
1,1,54,0.0,0.0,400000.0,400000,48.0,2.0,2,4.0
1,2,52,3.0,17.0,0.0,400000,0.0,0.0,2,4.0
1,2,24,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
1,1,16,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
1,2,20,2.0,18.0,80000.0,80000,10.0,2.0,1,8.0
1,1,2,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
1,1,0,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
1,1,42,0.0,0.0,600000.0,600000,45.0,2.0,2,4.0
1,2,74,3.0,24.0,0.0,400000,0.0,0.0,1,6.0
1,1,31,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
1,1,39,0.0,0.0,400000.0,400000,50.0,2.0,2,4.0
1,2,62,4.0,20.0,0.0,650000,0.0,0.0,1,6.0
1,1,67,0.0,0.0,0.0,650000,0.0,0.0,1,6.0
1,2,34,1.0,20.0,250000.0,650000,45.0,2.0,2,4.0
1,1,30,0.0,0.0,400000.0,650000,50.0,2.0,2,4.0
1,2,14,0.0,0.0,0.0,650000,0.0,0.0,1,7.0
1,1,90,0.0,0.0,0.0,0,0.0,0.0,2,6.0
1,2,84,0.0,0.0,0.0,0,0.0,0.0,2,6.0
1,1,41,0.0,0.0,210000.0,630000,45.0,2.0,2,1.0
1,2,42,4.0,19.0,0.0,630000,0.0,0.0,2,1.0
1,2,23,0.0,0.0,210000.0,630000,45.0,2.0,2,4.0
1,1,21,0.0,0.0,210000.0,630000,45.0,2.0,2,4.0
1,2,13,0.0,0.0,0.0,630000,0.0,0.0,1,7.0
1,1,4,0.0,0.0,0.0,630000,0.0,0.0,1,0.0
1,1,55,0.0,0.0,1200000.0,1200000,60.0,2.0,3,5.0
1,2,42,3.0,29.0,600000.0,600000,45.0,2.0,3,3.0
1,1,13,0.0,0.0,0.0,600000,0.0,0.0,1,7.0
1,2,10,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
1,2,7,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
1,1,32,0.0,0.0,600000.0,600000,48.0,2.0,2,4.0
1,2,75,4.0,19.0,20000.0,460000,20.0,2.0,2,4.0
1,1,70,0.0,0.0,0.0,460000,0.0,0.0,1,6.0
1,1,65,0.0,0.0,190000.0,460000,40.0,2.0,2,4.0
1,1,26,0.0,0.0,250000.0,460000,40.0,2.0,2,4.0
1,2,29,3.0,18.0,300000.0,420000,91.0,2.0,1,1.0
1,1,11,0.0,0.0,0.0,420000,0.0,0.0,1,1.0
1,2,5,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
1,1,3,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
1,2,22,0.0,0.0,120000.0,420000,42.0,2.0,2,1.0
1,2,85,5.0,21.0,0.0,0,0.0,0.0,2,6.0
1,2,51,1.0,43.0,230000.0,230000,30.0,2.0,2,1.0
1,2,10,0.0,0.0,0.0,230000,0.0,0.0,1,4.0
1,1,63,0.0,0.0,500000.0,600000,60.0,2.0,2,4.0
1,2,60,2.0,19.0,100000.0,600000,40.0,2.0,2,3.0
1,2,36,1.0,32.0,200000.0,480000,45.0,2.0,3,5.0
1,1,36,0.0,0.0,280000.0,480000,59.0,2.0,2,3.0
1,1,4,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
1,1,26,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
1,2,23,2.0,18.0,210000.0,420000,45.0,2.0,2,2.0
1,1,0,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
1,2,56,3.0,23.0,0.0,570000,0.0,0.0,3,3.0
1,1,33,0.0,0.0,400000.0,570000,45.0,2.0,2,4.0
1,2,31,1.0,19.0,170000.0,570000,84.0,2.0,2,4.0
1,1,12,0.0,0.0,0.0,570000,0.0,0.0,1,6.0
1,1,40,0.0,0.0,300000.0,600000,40.0,1.0,3,1.0
1,2,44,2.0,10.0,300000.0,600000,50.0,2.0,3,1.0
1,1,54,0.0,0.0,150000.0,1800000,91.0,2.0,2,4.0
1,2,52,3.0,21.0,150000.0,1800000,91.0,2.0,2,2.0
1,1,30,0.0,0.0,400000.0,1800000,2.0,2.0,2,4.0
1,2,27,0.0,0.0,0.0,1800000,0.0,0.0,1,0.0
1,1,20,0.0,0.0,400000.0,1800000,58.0,2.0,2,4.0
1,2,33,4.0,17.0,300000.0,1800000,24.0,2.0,1,0.0
1,1,15,0.0,0.0,0.0,1800000,0.0,0.0,2,1.0
1,2,13,0.0,0.0,0.0,1800000,0.0,0.0,1,5.0
1,1,20,0.0,0.0,400000.0,1800000,58.0,2.0,2,4.0
1,2,34,2.0,20.0,400000.0,400000,60.0,1.0,2,4.0
1,1,13,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
1,2,1,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
