region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
12,1,59,0.0,0.0,1800000.0,1800000,44.0,3.0,3
12,2,60,2.0,24.0,1200000.0,1200000,34.0,0.0,3
12,2,33,1.0,30.0,1000000.0,1000000,44.0,0.0,3
12,1,31,0.0,0.0,400000.0,400000,30.0,0.0,3
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,24,0.0,0.0,800000.0,800000,45.0,0.0,3
12,2,22,0.0,0.0,0.0,0,0.0,0.0,3
12,1,50,0.0,0.0,2500000.0,2500000,50.0,0.0,1
12,2,52,1.0,21.0,150000.0,150000,45.0,0.0,2
12,2,23,0.0,0.0,200000.0,200000,24.0,0.0,3
12,1,77,0.0,0.0,0.0,0,0.0,0.0,2
12,2,78,3.0,24.0,0.0,0,0.0,0.0,2
12,2,39,0.0,0.0,900000.0,900000,50.0,4.0,4
12,1,62,0.0,0.0,250000.0,250000,60.0,0.0,1
12,2,66,3.0,22.0,0.0,0,0.0,0.0,2
12,1,39,0.0,0.0,0.0,0,0.0,0.0,2
12,2,30,2.0,18.0,360000.0,360000,45.0,0.0,3
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1
12,2,2,0.0,0.0,0.0,0,0.0,0.0,1
12,1,63,0.0,0.0,0.0,0,0.0,0.0,1
12,2,43,3.0,22.0,230000.0,230000,60.0,0.0,1
12,2,21,1.0,17.0,0.0,0,0.0,0.0,1
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,55,0.0,0.0,380000.0,380000,45.0,0.0,2
12,2,75,5.0,21.0,40000.0,40000,4.0,0.0,2
12,2,52,4.0,19.0,80000.0,80000,10.0,0.0,1
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1
12,2,69,3.0,26.0,1300000.0,1300000,45.0,0.0,3
12,1,59,0.0,0.0,0.0,0,0.0,0.0,2
12,1,29,0.0,0.0,380000.0,380000,60.0,0.0,3
12,2,20,1.0,17.0,0.0,0,0.0,0.0,3
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,72,0.0,0.0,0.0,0,0.0,0.0,2
12,2,65,2.0,29.0,0.0,0,0.0,0.0,1
12,2,43,1.0,36.0,195625.0,195625,10.0,0.0,3
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,29,0.0,0.0,350000.0,350000,45.0,0.0,1
12,2,30,5.0,14.0,215000.0,215000,40.0,0.0,2
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,2,7,0.0,0.0,0.0,0,0.0,0.0,1
12,2,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,27,0.0,0.0,0.0,0,0.0,0.0,3
12,2,24,1.0,23.0,450000.0,450000,45.0,0.0,2
12,2,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,85,0.0,0.0,0.0,0,0.0,0.0,1
12,2,78,3.0,20.0,0.0,0,0.0,0.0,1
12,2,63,2.0,30.0,98000.0,98000,15.0,0.0,1
12,1,22,0.0,0.0,150000.0,150000,30.0,0.0,3
12,2,24,0.0,0.0,350000.0,350000,45.0,0.0,3
12,2,28,1.0,14.0,100000.0,100000,30.0,0.0,2
12,1,30,0.0,0.0,0.0,0,0.0,0.0,2
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,1,43,0.0,0.0,350000.0,350000,45.0,0.0,2
12,2,82,3.0,30.0,0.0,0,0.0,0.0,2
12,1,68,0.0,0.0,0.0,0,0.0,0.0,1
12,1,40,0.0,0.0,500000.0,500000,45.0,0.0,2
12,1,64,0.0,0.0,300000.0,300000,30.0,0.0,2
12,2,60,2.0,31.0,0.0,0,0.0,0.0,1
12,2,24,0.0,0.0,300000.0,300000,45.0,0.0,3
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1
12,1,70,0.0,0.0,0.0,0,0.0,0.0,1
12,2,68,0.0,0.0,0.0,0,0.0,0.0,1
12,1,56,0.0,0.0,1100000.0,1100000,84.0,0.0,2
12,2,48,3.0,18.0,0.0,0,0.0,0.0,2
12,2,21,0.0,0.0,0.0,0,0.0,0.0,3
12,1,37,0.0,0.0,700000.0,700000,60.0,0.0,2
12,2,33,1.0,30.0,0.0,0,0.0,0.0,3
12,2,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,67,0.0,0.0,0.0,0,0.0,0.0,1
12,1,78,0.0,0.0,0.0,0,0.0,0.0,2
12,2,66,1.0,35.0,0.0,0,0.0,0.0,2
12,2,50,2.0,22.0,0.0,0,0.0,0.0,1
12,1,65,0.0,0.0,500000.0,500000,45.0,0.0,2
12,1,29,0.0,0.0,500000.0,500000,90.0,0.0,2
12,1,60,0.0,0.0,240000.0,240000,45.0,0.0,1
12,2,61,2.0,20.0,0.0,0,0.0,0.0,1
12,1,68,0.0,0.0,100000.0,100000,45.0,0.0,1
12,2,59,4.0,24.0,900000.0,900000,40.0,0.0,3
12,1,22,0.0,0.0,0.0,0,0.0,0.0,3
12,2,20,0.0,0.0,0.0,0,0.0,0.0,3
12,2,57,2.0,27.0,1200000.0,1200000,44.0,0.0,3
12,1,29,0.0,0.0,0.0,0,0.0,0.0,3
12,2,50,2.0,26.0,600000.0,600000,40.0,0.0,2
12,1,24,0.0,0.0,0.0,0,0.0,0.0,3
12,2,21,1.0,19.0,0.0,0,0.0,0.0,3
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,2,56,0.0,0.0,450000.0,450000,45.0,0.0,2
12,1,83,0.0,0.0,0.0,0,0.0,0.0,1
12,1,37,0.0,0.0,396323.0,396323,45.0,0.0,3
12,2,38,3.0,21.0,348515.0,348515,45.0,0.0,3
12,1,16,0.0,0.0,0.0,0,0.0,0.0,2
12,1,14,0.0,0.0,0.0,0,0.0,0.0,1
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,80,0.0,0.0,0.0,0,0.0,0.0,2
12,2,74,3.0,17.0,0.0,0,0.0,0.0,2
12,1,52,0.0,0.0,500000.0,500000,45.0,0.0,3
12,2,30,0.0,0.0,600000.0,600000,45.0,0.0,3
12,1,27,0.0,0.0,620000.0,620000,44.0,0.0,3
12,2,27,1.0,22.0,0.0,0,0.0,0.0,3
12,2,4,0.0,0.0,0.0,0,0.0,0.0,1
12,1,81,0.0,0.0,0.0,0,0.0,0.0,3
12,2,86,2.0,34.0,0.0,0,0.0,0.0,2
12,1,69,0.0,0.0,0.0,0,0.0,0.0,3
12,2,63,2.0,29.0,0.0,0,0.0,0.0,3
12,1,56,0.0,0.0,1200000.0,1200000,45.0,0.0,2
12,2,55,2.0,25.0,0.0,0,0.0,0.0,2
12,1,27,0.0,0.0,700000.0,700000,45.0,0.0,3
12,2,26,1.0,17.0,200000.0,200000,40.0,0.0,3
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,72,0.0,0.0,2000000.0,2000000,50.0,5.0,3
12,2,62,4.0,24.0,1000000.0,1000000,50.0,5.0,3
12,2,34,0.0,0.0,0.0,0,60.0,0.0,3
12,1,61,0.0,0.0,0.0,0,42.0,0.0,3
12,2,58,2.0,21.0,0.0,0,0.0,0.0,2
12,1,40,0.0,0.0,2800000.0,2800000,50.0,0.0,2
12,2,21,0.0,0.0,300000.0,300000,36.0,0.0,2
12,1,49,0.0,0.0,1600000.0,1600000,60.0,0.0,4
12,2,40,2.0,21.0,800000.0,800000,44.0,0.0,3
12,2,19,0.0,0.0,0.0,0,0.0,0.0,2
12,2,10,0.0,0.0,0.0,0,0.0,0.0,1
12,1,24,0.0,0.0,550000.0,550000,72.0,0.0,3
12,2,23,0.0,0.0,550000.0,550000,72.0,0.0,2
12,1,68,0.0,0.0,0.0,0,0.0,0.0,2
12,2,63,4.0,99.0,0.0,0,0.0,0.0,2
12,2,67,3.0,18.0,0.0,0,0.0,0.0,2
12,2,49,1.0,23.0,1500000.0,1500000,50.0,0.0,3
12,1,44,0.0,0.0,5000000.0,5000000,45.0,0.0,3
12,2,35,2.0,32.0,0.0,0,0.0,0.0,3
12,1,42,0.0,0.0,0.0,0,0.0,0.0,3
12,2,3,0.0,0.0,0.0,0,0.0,0.0,1
12,2,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,53,0.0,0.0,5000000.0,5000000,45.0,0.0,3
12,2,44,3.0,24.0,1500000.0,1500000,45.0,0.0,3
12,2,20,0.0,0.0,0.0,0,0.0,0.0,3
12,1,17,0.0,0.0,0.0,0,0.0,0.0,2
12,1,10,0.0,0.0,0.0,0,0.0,0.0,1
12,1,36,0.0,0.0,400000.0,400000,45.0,0.0,2
12,1,33,0.0,0.0,600000.0,600000,20.0,0.0,2
12,1,29,0.0,0.0,770000.0,770000,48.0,0.0,3
12,2,30,1.0,30.0,747000.0,747000,20.0,0.0,3
12,1,0,0.0,0.0,0.0,0,0.0,0.0,1
12,1,86,0.0,0.0,0.0,0,0.0,0.0,2
12,2,66,3.0,20.0,0.0,0,0.0,0.0,2
12,1,45,0.0,0.0,1200000.0,1200000,60.0,0.0,3
12,1,59,0.0,0.0,1000000.0,1000000,48.0,0.0,3
12,2,58,4.0,99.0,1000000.0,1000000,48.0,0.0,3
12,1,40,0.0,0.0,280000.0,280000,48.0,2.0,2
12,1,48,0.0,0.0,900000.0,900000,44.0,0.0,3
12,2,40,3.0,16.0,350000.0,350000,44.0,0.0,2
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,8,0.0,0.0,0.0,0,0.0,0.0,1
12,1,64,0.0,0.0,290000.0,290000,45.0,0.0,2
12,2,60,2.0,26.0,250000.0,250000,42.0,0.0,2
12,1,28,0.0,0.0,0.0,0,0.0,0.0,3
12,1,55,0.0,0.0,1200000.0,1200000,40.0,0.0,3
12,2,40,3.0,23.0,1200000.0,1200000,40.0,0.0,3
12,2,17,0.0,0.0,0.0,0,0.0,0.0,2
12,2,7,0.0,0.0,0.0,0,0.0,0.0,1
12,2,7,0.0,0.0,0.0,0,0.0,0.0,1
12,1,57,0.0,0.0,550000.0,550000,40.0,0.0,3
12,2,66,3.0,21.0,0.0,0,0.0,0.0,3
12,1,63,0.0,0.0,500000.0,500000,60.0,0.0,2
12,2,58,3.0,18.0,0.0,0,33.0,0.0,2
12,2,37,1.0,25.0,500000.0,500000,22.0,0.0,3
12,1,24,0.0,0.0,0.0,0,0.0,0.0,3
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,2,75,0.0,0.0,0.0,0,0.0,0.0,2
12,2,65,0.0,0.0,40000.0,40000,10.0,0.0,3
12,2,85,3.0,19.0,0.0,0,0.0,0.0,1
12,1,63,0.0,0.0,50000.0,50000,20.0,0.0,1
12,1,28,0.0,0.0,6000000.0,6000000,50.0,0.0,3
12,2,22,1.0,22.0,0.0,0,0.0,0.0,3
12,1,0,0.0,0.0,0.0,0,0.0,0.0,1
12,2,82,0.0,0.0,0.0,0,0.0,0.0,2
12,2,38,0.0,0.0,900000.0,900000,42.0,0.0,3
12,1,42,0.0,0.0,250000.0,250000,42.0,0.0,2
12,1,85,0.0,0.0,5000000.0,5000000,45.0,0.0,3
12,2,89,4.0,20.0,0.0,0,0.0,0.0,2
12,2,32,2.0,21.0,0.0,0,0.0,0.0,3
12,1,10,0.0,0.0,0.0,0,0.0,0.0,1
12,1,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,24,0.0,0.0,0.0,0,60.0,0.0,2
12,2,24,0.0,0.0,0.0,0,45.0,0.0,3
12,1,44,0.0,0.0,1400000.0,1400000,44.0,0.0,3
12,2,40,1.0,22.0,0.0,0,0.0,0.0,3
12,1,24,0.0,0.0,1500000.0,1500000,45.0,0.0,3
12,2,27,0.0,0.0,800000.0,800000,45.0,0.0,3
12,2,71,2.0,21.0,0.0,0,0.0,0.0,2
12,1,56,0.0,0.0,150000.0,150000,45.0,0.0,2
12,2,52,4.0,18.0,350000.0,350000,45.0,0.0,2
12,1,25,0.0,0.0,364120.0,364120,45.0,0.0,2
12,1,18,0.0,0.0,0.0,0,0.0,0.0,3
12,2,71,7.0,21.0,0.0,0,0.0,0.0,2
12,2,42,1.0,18.0,500000.0,500000,115.0,0.0,2
12,1,44,0.0,0.0,500000.0,500000,40.0,0.0,4
12,2,36,2.0,24.0,100000.0,100000,40.0,0.0,2
12,1,11,0.0,0.0,0.0,0,0.0,0.0,1
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,72,0.0,0.0,0.0,0,0.0,0.0,2
12,2,64,3.0,18.0,0.0,0,0.0,0.0,2
12,1,27,0.0,0.0,300000.0,300000,48.0,0.0,2
12,1,54,0.0,0.0,2500000.0,2500000,48.0,0.0,3
12,2,43,2.0,18.0,1200000.0,1200000,48.0,0.0,2
12,1,27,0.0,0.0,0.0,0,48.0,0.0,2
12,2,25,0.0,0.0,300000.0,300000,43.0,0.0,2
12,1,16,0.0,0.0,0.0,0,0.0,0.0,2
12,1,32,0.0,0.0,300000.0,300000,40.0,2.0,2
12,2,19,1.0,18.0,0.0,0,0.0,0.0,2
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,44,0.0,0.0,900000.0,900000,60.0,0.0,2
12,2,42,1.0,18.0,700000.0,700000,70.0,0.0,2
12,2,22,0.0,0.0,0.0,0,0.0,0.0,3
12,1,41,0.0,0.0,300000.0,300000,40.0,0.0,2
12,2,63,2.0,20.0,0.0,0,0.0,0.0,2
12,1,19,0.0,0.0,0.0,0,0.0,0.0,3
12,1,64,0.0,0.0,0.0,0,0.0,0.0,2
12,2,70,2.0,22.0,0.0,0,0.0,0.0,2
12,1,24,0.0,0.0,0.0,0,0.0,0.0,3
12,1,65,0.0,0.0,800000.0,800000,45.0,0.0,2
12,2,62,3.0,21.0,0.0,0,0.0,0.0,2
12,1,39,0.0,0.0,500000.0,500000,45.0,0.0,3
12,1,37,0.0,0.0,400000.0,400000,45.0,0.0,2
12,2,34,0.0,0.0,400000.0,400000,45.0,0.0,2
12,1,35,0.0,0.0,600000.0,600000,45.0,0.0,3
12,1,63,0.0,0.0,650000.0,650000,4.0,0.0,2
12,1,21,0.0,0.0,180000.0,180000,32.0,0.0,3
12,2,21,0.0,0.0,120000.0,120000,12.0,0.0,3
12,1,53,0.0,0.0,900000.0,900000,45.0,0.0,3
12,2,86,5.0,24.0,0.0,0,0.0,0.0,2
12,2,51,2.0,30.0,200000.0,200000,22.0,0.0,3
12,1,21,0.0,0.0,0.0,0,0.0,0.0,3
12,1,14,0.0,0.0,0.0,0,0.0,0.0,2
12,1,62,0.0,0.0,150000.0,150000,12.0,0.0,3
12,1,67,0.0,0.0,0.0,0,0.0,0.0,2
12,2,65,2.0,20.0,0.0,0,0.0,0.0,2
12,1,42,0.0,0.0,1400000.0,1400000,44.0,0.0,3
12,2,41,3.0,30.0,830000.0,830000,44.0,0.0,3
12,2,10,0.0,0.0,0.0,0,0.0,0.0,1
12,2,8,0.0,0.0,0.0,0,0.0,0.0,1
12,2,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,52,0.0,0.0,0.0,0,0.0,0.0,1
12,2,80,1.0,30.0,0.0,0,0.0,0.0,1
12,2,50,1.0,28.0,200000.0,200000,45.0,0.0,3
12,1,22,0.0,0.0,0.0,0,0.0,0.0,3
12,1,54,0.0,0.0,900000.0,900000,45.0,0.0,2
12,2,23,0.0,0.0,0.0,0,0.0,0.0,3
12,2,56,2.0,27.0,0.0,0,0.0,0.0,2
12,1,30,0.0,0.0,0.0,0,0.0,0.0,2
12,1,78,0.0,0.0,0.0,0,0.0,0.0,2
12,2,78,2.0,34.0,0.0,0,0.0,0.0,3
12,1,66,0.0,0.0,0.0,0,0.0,0.0,3
12,1,67,0.0,0.0,240000.0,240000,45.0,0.0,1
12,1,65,0.0,0.0,240000.0,240000,45.0,0.0,2
12,1,63,0.0,0.0,300000.0,300000,48.0,0.0,2
12,2,56,4.0,32.0,0.0,0,0.0,0.0,2
12,1,24,0.0,0.0,300000.0,300000,48.0,0.0,2
12,2,22,0.0,0.0,0.0,0,0.0,0.0,3
12,1,22,0.0,0.0,400000.0,400000,46.0,0.0,3
12,2,16,0.0,0.0,0.0,0,0.0,0.0,2
12,2,55,3.0,20.0,0.0,0,0.0,0.0,2
12,1,33,0.0,0.0,0.0,0,0.0,0.0,2
12,1,31,0.0,0.0,350000.0,350000,48.0,0.0,2
12,2,29,0.0,0.0,0.0,0,0.0,0.0,3
12,2,84,4.0,19.0,0.0,0,0.0,0.0,1
12,1,66,0.0,0.0,0.0,0,0.0,0.0,3
12,1,67,0.0,0.0,241000.0,241000,45.0,0.0,1
12,1,63,0.0,0.0,241000.0,241000,45.0,0.0,2
12,2,64,2.0,30.0,241000.0,241000,45.0,0.0,2
12,2,56,5.0,16.0,0.0,0,0.0,0.0,2
12,2,23,0.0,0.0,0.0,0,0.0,0.0,3
12,1,18,0.0,0.0,0.0,0,0.0,0.0,2
12,1,56,0.0,0.0,900000.0,900000,84.0,0.0,1
12,2,52,2.0,22.0,0.0,0,0.0,0.0,3
12,2,29,2.0,20.0,0.0,0,8.0,0.0,3
12,2,26,0.0,0.0,0.0,0,0.0,0.0,3
12,1,9,0.0,0.0,0.0,0,0.0,0.0,1
12,2,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,94,0.0,0.0,0.0,0,0.0,0.0,2
12,2,33,4.0,15.0,170000.0,170000,30.0,0.0,2
12,2,15,0.0,0.0,0.0,0,0.0,0.0,2
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,2,0,0.0,0.0,0.0,0,0.0,0.0,1
12,1,52,0.0,0.0,700000.0,700000,45.0,0.0,3
12,2,40,3.0,24.0,150000.0,150000,30.0,0.0,1
12,1,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,20,0.0,0.0,0.0,0,0.0,0.0,1
12,1,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,40,2.0,29.0,320000.0,320000,45.0,0.0,2
12,1,11,0.0,0.0,0.0,0,0.0,0.0,1
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,64,0.0,0.0,1100000.0,1100000,45.0,0.0,2
12,2,60,2.0,23.0,0.0,0,0.0,0.0,2
12,2,33,0.0,0.0,900000.0,900000,40.0,0.0,3
12,1,55,0.0,0.0,500000.0,500000,72.0,0.0,1
12,2,57,2.0,24.0,0.0,0,0.0,0.0,3
12,1,58,0.0,0.0,0.0,0,0.0,0.0,2
12,2,50,2.0,20.0,0.0,0,0.0,0.0,2
12,1,29,0.0,0.0,500000.0,500000,45.0,0.0,3
12,1,22,0.0,0.0,0.0,0,0.0,0.0,3
12,1,67,0.0,0.0,0.0,0,0.0,0.0,2
12,2,65,6.0,16.0,0.0,0,0.0,0.0,1
12,2,63,2.0,24.0,0.0,0,0.0,0.0,3
12,1,37,0.0,0.0,600000.0,600000,84.0,0.0,3
12,1,27,0.0,0.0,250000.0,250000,30.0,0.0,3
12,2,56,1.0,31.0,0.0,0,0.0,0.0,2
12,2,23,1.0,22.0,0.0,0,0.0,0.0,3
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,40,0.0,0.0,530000.0,530000,45.0,0.0,2
12,2,38,1.0,28.0,225000.0,225000,45.0,0.0,2
12,1,10,0.0,0.0,0.0,0,0.0,0.0,1
12,2,45,1.0,29.0,300000.0,300000,98.0,0.0,3
12,1,38,0.0,0.0,500000.0,500000,84.0,0.0,3
12,1,17,0.0,0.0,0.0,0,0.0,0.0,2
12,2,55,1.0,25.0,800000.0,800000,40.0,0.0,3
12,2,65,0.0,0.0,0.0,0,0.0,0.0,1
12,1,77,0.0,0.0,0.0,0,0.0,0.0,2
12,2,79,2.0,33.0,0.0,0,0.0,0.0,2
12,2,37,3.0,17.0,0.0,0,0.0,0.0,2
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,20,0.0,0.0,240000.0,240000,35.0,0.0,2
12,1,61,0.0,0.0,500000.0,500000,45.0,0.0,2
12,2,58,3.0,20.0,240000.0,240000,45.0,0.0,2
12,1,28,0.0,0.0,240000.0,240000,45.0,0.0,3
12,1,44,0.0,0.0,180000.0,180000,45.0,0.0,2
12,1,57,0.0,0.0,350000.0,350000,41.0,0.0,2
12,2,56,3.0,23.0,350000.0,350000,41.0,0.0,2
12,2,84,3.0,21.0,0.0,0,0.0,0.0,1
12,1,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,68,3.0,24.0,170000.0,170000,50.0,0.0,1
12,1,73,0.0,0.0,0.0,0,0.0,0.0,1
12,2,69,5.0,16.0,0.0,0,0.0,0.0,1
12,1,41,0.0,0.0,350000.0,350000,72.0,0.0,2
12,2,36,2.0,24.0,0.0,0,0.0,0.0,2
12,1,11,0.0,0.0,0.0,0,0.0,0.0,1
12,2,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,49,0.0,0.0,250000.0,250000,45.0,0.0,1
12,1,16,0.0,0.0,0.0,0,0.0,0.0,2
12,2,56,1.0,40.0,0.0,0,0.0,0.0,1
12,2,55,2.0,26.0,0.0,0,0.0,0.0,1
12,1,56,0.0,0.0,400000.0,400000,45.0,0.0,1
12,2,23,0.0,0.0,600000.0,600000,45.0,0.0,3
12,1,51,0.0,0.0,0.0,0,0.0,0.0,2
12,2,51,3.0,18.0,112000.0,112000,16.0,0.0,2
12,1,27,0.0,0.0,0.0,0,0.0,0.0,2
12,2,26,2.0,21.0,250000.0,250000,36.0,0.0,3
12,1,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,60,0.0,0.0,400000.0,400000,45.0,0.0,2
12,2,55,3.0,25.0,0.0,0,0.0,0.0,2
12,2,20,1.0,20.0,0.0,0,0.0,0.0,3
12,1,0,0.0,0.0,0.0,0,0.0,0.0,1
12,1,44,0.0,0.0,0.0,0,0.0,0.0,2
12,1,64,0.0,0.0,340000.0,340000,45.0,0.0,1
12,2,64,4.0,23.0,0.0,0,0.0,0.0,2
12,2,52,3.0,26.0,0.0,0,0.0,0.0,2
12,2,27,2.0,16.0,180000.0,180000,30.0,0.0,2
12,1,14,0.0,0.0,0.0,0,0.0,0.0,1
12,2,10,0.0,0.0,0.0,0,0.0,0.0,1
12,2,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,39,0.0,0.0,1000000.0,1000000,45.0,0.0,2
12,2,38,2.0,25.0,280000.0,280000,45.0,0.0,2
12,1,13,0.0,0.0,0.0,0,0.0,0.0,1
12,1,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,48,0.0,0.0,600000.0,600000,45.0,0.0,2
12,2,47,2.0,23.0,0.0,0,0.0,0.0,2
12,2,22,0.0,0.0,0.0,0,0.0,0.0,2
12,2,64,2.0,30.0,0.0,0,0.0,0.0,2
12,1,20,0.0,0.0,0.0,0,0.0,0.0,3
12,2,69,3.0,19.0,80000.0,80000,24.0,0.0,2
12,1,52,0.0,0.0,400000.0,400000,45.0,0.0,3
12,2,22,1.0,21.0,0.0,0,0.0,0.0,3
12,1,15,0.0,0.0,0.0,0,0.0,0.0,1
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,2,51,2.0,29.0,300000.0,300000,45.0,0.0,1
12,1,52,0.0,0.0,0.0,0,0.0,0.0,2
12,2,51,1.0,31.0,300000.0,300000,45.0,0.0,2
12,1,21,0.0,0.0,0.0,0,0.0,0.0,3
12,2,37,1.0,27.0,500000.0,500000,45.0,0.0,3
12,1,9,0.0,0.0,0.0,0,0.0,0.0,1
12,2,30,0.0,0.0,850000.0,850000,42.0,0.0,3
12,1,25,0.0,0.0,350000.0,350000,45.0,0.0,2
12,2,28,0.0,0.0,600000.0,600000,45.0,0.0,3
12,1,29,0.0,0.0,600000.0,600000,45.0,0.0,2
12,1,44,0.0,0.0,800000.0,800000,45.0,0.0,2
12,2,48,2.0,21.0,320000.0,320000,45.0,0.0,2
12,1,21,0.0,0.0,600000.0,600000,45.0,0.0,2
12,2,54,2.0,24.0,1000000.0,1000000,45.0,5.0,3
12,1,28,0.0,0.0,0.0,0,0.0,0.0,3
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,45,0.0,0.0,0.0,0,0.0,0.0,2
12,1,46,0.0,0.0,900000.0,900000,70.0,0.0,2
12,1,44,0.0,0.0,1000000.0,1000000,45.0,0.0,3
12,2,44,2.0,25.0,250000.0,250000,30.0,0.0,3
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,12,0.0,0.0,0.0,0,0.0,0.0,1
12,2,56,2.0,22.0,0.0,0,0.0,0.0,2
12,1,58,0.0,0.0,300000.0,300000,45.0,0.0,2
12,2,60,2.0,30.0,1000000.0,1000000,45.0,0.0,2
12,1,40,0.0,0.0,300000.0,300000,45.0,0.0,1
12,2,34,2.0,22.0,0.0,0,0.0,0.0,2
12,2,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,48,0.0,0.0,300000.0,300000,45.0,0.0,2
12,2,47,3.0,20.0,0.0,0,0.0,0.0,2
12,2,36,3.0,20.0,341000.0,341000,45.0,0.0,2
12,2,16,0.0,0.0,0.0,0,0.0,0.0,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,2
12,2,64,1.0,27.0,0.0,0,0.0,0.0,1
12,2,55,1.0,35.0,350000.0,350000,40.0,0.0,2
12,2,20,0.0,0.0,0.0,0,0.0,0.0,3
12,2,58,3.0,21.0,0.0,0,0.0,0.0,1
12,1,37,0.0,0.0,250000.0,250000,60.0,0.0,2
12,1,27,0.0,0.0,400000.0,400000,40.0,0.0,2
12,1,44,0.0,0.0,600000.0,600000,45.0,0.0,2
12,2,46,3.0,21.0,400000.0,400000,45.0,0.0,2
12,2,8,0.0,0.0,0.0,0,0.0,0.0,1
12,2,21,0.0,0.0,0.0,0,0.0,0.0,3
12,1,24,0.0,0.0,0.0,0,0.0,0.0,3
12,1,65,0.0,0.0,0.0,0,0.0,0.0,1
12,2,49,3.0,14.0,0.0,0,0.0,0.0,1
12,1,35,0.0,0.0,180000.0,180000,40.0,0.0,2
12,2,32,1.0,17.0,180000.0,180000,40.0,0.0,2
12,1,14,0.0,0.0,0.0,0,0.0,0.0,2
12,2,76,1.0,30.0,0.0,0,0.0,0.0,1
12,2,37,1.0,32.0,700000.0,700000,40.0,3.0,4
12,1,38,0.0,0.0,950000.0,950000,45.0,0.0,3
12,1,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,50,0.0,0.0,1300000.0,1300000,45.0,0.0,2
12,1,33,0.0,0.0,500000.0,500000,45.0,0.0,3
12,2,33,4.0,18.0,400000.0,400000,45.0,0.0,3
12,2,15,0.0,0.0,0.0,0,0.0,0.0,2
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,1,4,0.0,0.0,0.0,0,0.0,0.0,1
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,32,0.0,0.0,836519.0,836519,40.0,0.0,2
12,2,29,3.0,21.0,0.0,0,0.0,0.0,2
12,2,8,0.0,0.0,0.0,0,0.0,0.0,1
12,2,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,30,0.0,0.0,300000.0,300000,44.0,0.0,2
12,2,27,2.0,22.0,160000.0,160000,44.0,0.0,3
12,2,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,0,0.0,0.0,0.0,0,0.0,0.0,1
12,1,31,0.0,0.0,980000.0,980000,45.0,0.0,3
12,2,29,0.0,0.0,200000.0,200000,8.0,0.0,3
12,1,36,0.0,0.0,400000.0,400000,45.0,0.0,2
12,2,24,2.0,17.0,350000.0,350000,60.0,0.0,3
