region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130010101.0,8.0,5.0,99
7.0,1.0,47.0,3.0,29.0,270000.0,270000.0,50.0,2.0,2.0,710130010301.0,1.0,1.0,43
7.0,2.0,38.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,710130010301.0,1.0,2.0,34
7.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130010301.0,8.0,4.0,99
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130010301.0,8.0,4.0,99
7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130010301.0,8.0,4.0,99
7.0,1.0,55.0,3.0,24.0,500000.0,500000.0,112.0,2.0,2.0,710130010401.0,1.0,1.0,38
7.0,2.0,49.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,710130010401.0,1.0,2.0,32
7.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130010401.0,8.0,4.0,99
7.0,1.0,29.0,0.0,0.0,1200000.0,1200000.0,50.0,2.0,3.0,710130010601.0,2.0,1.0,99
7.0,2.0,27.0,0.0,0.0,1000000.0,1000000.0,44.0,2.0,3.0,710130010601.0,2.0,2.0,99
7.0,1.0,28.0,0.0,0.0,1200000.0,1200000.0,48.0,2.0,4.0,710130010901.0,2.0,1.0,99
7.0,2.0,27.0,0.0,0.0,1400000.0,1400000.0,48.0,1.0,4.0,710130010901.0,2.0,2.0,99
7.0,1.0,38.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,710130011001.0,1.0,1.0,99
7.0,2.0,31.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,710130011001.0,1.0,2.0,99
7.0,2.0,35.0,1.0,34.0,1400000.0,1400000.0,44.0,2.0,3.0,710130011301.0,2.0,1.0,34
7.0,1.0,44.0,3.0,20.0,900000.0,900000.0,45.0,2.0,3.0,710130011301.0,2.0,2.0,43
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130011301.0,8.0,4.0,99
7.0,1.0,39.0,1.0,22.0,270000.0,270000.0,45.0,2.0,3.0,710130011401.0,1.0,1.0,25
7.0,2.0,35.0,1.0,18.0,876882.0,876882.0,45.0,2.0,3.0,710130011401.0,1.0,2.0,21
7.0,2.0,14.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,710130011401.0,8.0,4.0,99
7.0,1.0,37.0,1.0,29.0,1700000.0,1700000.0,45.0,2.0,3.0,710130011501.0,2.0,1.0,99
7.0,2.0,36.0,1.0,21.0,250000.0,250000.0,20.0,2.0,2.0,710130011501.0,2.0,2.0,99
7.0,1.0,48.0,3.0,36.0,1700000.0,1700000.0,40.0,2.0,4.0,710130011601.0,1.0,1.0,39
7.0,2.0,49.0,3.0,36.0,550000.0,550000.0,45.0,2.0,4.0,710130011601.0,1.0,2.0,40
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130011601.0,8.0,4.0,99
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130011601.0,8.0,4.0,99
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130011601.0,8.0,4.0,99
7.0,1.0,29.0,0.0,0.0,800000.0,800000.0,40.0,2.0,3.0,710130011701.0,2.0,1.0,99
7.0,2.0,26.0,0.0,0.0,1287400.0,1287400.0,60.0,2.0,3.0,710130011701.0,2.0,2.0,99
7.0,1.0,31.0,2.0,29.0,477916.0,477916.0,43.0,1.0,3.0,710130011801.0,2.0,1.0,31
7.0,2.0,35.0,2.0,33.0,300000.0,300000.0,43.0,2.0,3.0,710130011801.0,2.0,2.0,35
7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130011801.0,8.0,4.0,99
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130011801.0,8.0,4.0,99
7.0,1.0,63.0,0.0,0.0,30000.0,30000.0,45.0,2.0,1.0,710130011901.0,5.0,1.0,99
7.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130012001.0,8.0,1.0,99
7.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130012001.0,8.0,13.0,99
7.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130012001.0,8.0,13.0,99
7.0,2.0,41.0,5.0,17.0,300000.0,300000.0,45.0,2.0,2.0,710130012101.0,6.0,1.0,23
7.0,2.0,24.0,1.0,15.0,300000.0,300000.0,45.0,2.0,2.0,710130012101.0,8.0,1.0,6
7.0,1.0,20.0,0.0,0.0,275000.0,275000.0,45.0,2.0,3.0,710130012101.0,8.0,5.0,99
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130012101.0,8.0,5.0,99
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130012101.0,8.0,5.0,99
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130012101.0,8.0,5.0,99
7.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130012201.0,8.0,1.0,99
7.0,1.0,36.0,0.0,0.0,0.0,0.0,48.0,2.0,2.0,710130012201.0,8.0,13.0,99
7.0,1.0,81.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,710130020101.0,1.0,1.0,99
7.0,2.0,74.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,710130020101.0,1.0,2.0,99
7.0,1.0,90.0,8.0,30.0,0.0,0.0,0.0,0.0,2.0,710130020201.0,1.0,1.0,74
7.0,2.0,80.0,8.0,20.0,0.0,0.0,0.0,0.0,2.0,710130020201.0,1.0,2.0,99
7.0,2.0,53.0,1.0,38.0,190000.0,190000.0,18.0,1.0,1.0,710130020201.0,8.0,1.0,37
7.0,1.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,710130020201.0,8.0,5.0,99
7.0,2.0,32.0,2.0,16.0,40000.0,40000.0,12.0,2.0,2.0,710130020301.0,5.0,1.0,27
7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130020301.0,8.0,5.0,99
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130020301.0,8.0,5.0,99
7.0,2.0,37.0,2.0,20.0,260000.0,260000.0,44.0,2.0,2.0,710130020401.0,7.0,1.0,32
7.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130020401.0,8.0,5.0,99
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130020401.0,8.0,5.0,99
7.0,1.0,30.0,2.0,20.0,60000.0,60000.0,64.0,2.0,2.0,710130020501.0,1.0,1.0,27
7.0,2.0,36.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,710130020501.0,1.0,2.0,33
7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130020501.0,8.0,4.0,99
7.0,2.0,59.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,710130020601.0,1.0,1.0,51
7.0,1.0,57.0,2.0,24.0,260000.0,260000.0,36.0,2.0,1.0,710130020601.0,1.0,2.0,49
7.0,1.0,28.0,1.0,18.0,260000.0,260000.0,36.0,2.0,2.0,710130020601.0,2.0,1.0,20
7.0,2.0,24.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,710130020601.0,2.0,2.0,16
7.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130020601.0,8.0,4.0,99
7.0,2.0,38.0,1.0,21.0,260000.0,260000.0,44.0,2.0,2.0,710130020701.0,2.0,1.0,22
7.0,1.0,26.0,2.0,21.0,260000.0,260000.0,44.0,2.0,2.0,710130020701.0,2.0,2.0,99
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130020701.0,8.0,5.0,99
7.0,1.0,57.0,2.0,26.0,200000.0,200000.0,25.0,2.0,1.0,710130020801.0,1.0,1.0,31
7.0,2.0,50.0,2.0,20.0,150000.0,150000.0,8.0,2.0,2.0,710130020801.0,1.0,2.0,24
7.0,1.0,26.0,0.0,0.0,500000.0,500000.0,50.0,2.0,2.0,710130020801.0,8.0,4.0,99
7.0,2.0,59.0,2.0,33.0,0.0,0.0,0.0,0.0,1.0,710130020901.0,5.0,1.0,58
7.0,2.0,20.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,710130020901.0,2.0,1.0,19
7.0,1.0,19.0,2.0,18.0,150000.0,150000.0,60.0,2.0,2.0,710130020901.0,2.0,2.0,18
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130020901.0,8.0,4.0,99
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130020901.0,8.0,4.0,99
7.0,1.0,44.0,1.0,28.0,150000.0,150000.0,50.0,2.0,2.0,710130021001.0,8.0,1.0,99
7.0,1.0,38.0,1.0,28.0,300000.0,300000.0,44.0,2.0,1.0,710130021101.0,1.0,1.0,28
7.0,2.0,31.0,1.0,20.0,216000.0,216000.0,44.0,2.0,1.0,710130021101.0,1.0,2.0,21
7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021101.0,8.0,4.0,99
7.0,1.0,69.0,2.0,44.0,280000.0,280000.0,44.0,2.0,2.0,710130021201.0,1.0,1.0,62
7.0,2.0,54.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,710130021201.0,1.0,2.0,47
7.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130021201.0,8.0,4.0,99
7.0,2.0,24.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,710130021201.0,2.0,2.0,17
7.0,1.0,27.0,1.0,20.0,370000.0,370000.0,44.0,2.0,2.0,710130021201.0,2.0,1.0,20
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021201.0,8.0,4.0,99
7.0,2.0,26.0,2.0,19.0,290000.0,290000.0,44.0,2.0,2.0,710130021301.0,8.0,1.0,23
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021301.0,8.0,5.0,99
7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021301.0,8.0,5.0,99
7.0,1.0,40.0,1.0,22.0,527000.0,527000.0,50.0,2.0,2.0,710130021401.0,1.0,1.0,22
7.0,2.0,40.0,1.0,22.0,240000.0,240000.0,44.0,2.0,2.0,710130021401.0,1.0,2.0,22
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710130021401.0,8.0,4.0,99
7.0,1.0,69.0,1.0,46.0,150000.0,150000.0,44.0,2.0,1.0,710130021501.0,1.0,1.0,66
7.0,2.0,64.0,1.0,49.0,0.0,0.0,0.0,0.0,1.0,710130021501.0,1.0,2.0,99
7.0,2.0,23.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,710130021501.0,8.0,1.0,20
7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021501.0,8.0,5.0,99
7.0,1.0,39.0,1.0,19.0,240774.0,240774.0,44.0,2.0,1.0,710130021601.0,1.0,1.0,21
7.0,2.0,36.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,710130021601.0,1.0,2.0,18
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130021601.0,8.0,4.0,99
7.0,1.0,34.0,0.0,0.0,320000.0,320000.0,44.0,2.0,2.0,710130021701.0,1.0,1.0,99
7.0,2.0,34.0,0.0,0.0,299000.0,299000.0,44.0,2.0,2.0,710130021701.0,1.0,2.0,99
7.0,1.0,44.0,1.0,28.0,900000.0,900000.0,44.0,2.0,2.0,710130021801.0,1.0,1.0,29
7.0,2.0,37.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,710130021801.0,1.0,2.0,22
7.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021801.0,8.0,4.0,99
7.0,1.0,42.0,3.0,28.0,540000.0,540000.0,84.0,2.0,2.0,710130021901.0,1.0,1.0,42
7.0,2.0,35.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,710130021901.0,1.0,2.0,35
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021901.0,8.0,4.0,99
7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021901.0,8.0,4.0,99
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130021901.0,8.0,4.0,99
7.0,2.0,75.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,710130022001.0,7.0,1.0,99
7.0,1.0,77.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,710130022101.0,1.0,1.0,26
7.0,2.0,74.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,710130022101.0,1.0,2.0,23
7.0,1.0,49.0,0.0,0.0,260000.0,260000.0,44.0,2.0,1.0,710130022101.0,8.0,4.0,99
7.0,1.0,51.0,0.0,0.0,260000.0,260000.0,44.0,2.0,1.0,710130022101.0,8.0,4.0,99
7.0,1.0,54.0,2.0,28.0,0.0,0.0,45.0,2.0,2.0,710130030301.0,1.0,1.0,33
7.0,2.0,49.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,710130030301.0,1.0,2.0,28
7.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710130030301.0,8.0,4.0,99
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710130030301.0,8.0,4.0,99
7.0,1.0,72.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,710130030801.0,1.0,1.0,62
7.0,2.0,53.0,4.0,18.0,260000.0,260000.0,30.0,2.0,1.0,710130030801.0,1.0,2.0,29
7.0,2.0,33.0,1.0,99.0,260000.0,260000.0,45.0,2.0,2.0,710130030801.0,8.0,1.0,23
7.0,1.0,24.0,0.0,0.0,260000.0,260000.0,45.0,2.0,3.0,710130030801.0,8.0,4.0,99
7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130030801.0,8.0,5.0,99
7.0,1.0,71.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,710130030901.0,1.0,1.0,99
7.0,2.0,70.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,710130030901.0,1.0,2.0,99
7.0,1.0,38.0,2.0,24.0,375000.0,375000.0,45.0,2.0,2.0,710130031001.0,2.0,1.0,29
7.0,2.0,35.0,2.0,18.0,100000.0,100000.0,16.0,2.0,1.0,710130031001.0,2.0,2.0,26
7.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710130031001.0,8.0,4.0,99
7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130031001.0,8.0,4.0,99
7.0,2.0,46.0,3.0,21.0,1300000.0,1300000.0,44.0,2.0,3.0,710130031101.0,1.0,1.0,46
7.0,1.0,54.0,3.0,30.0,250000.0,250000.0,72.0,2.0,1.0,710130031101.0,1.0,2.0,54
7.0,1.0,24.0,4.0,24.0,350000.0,350000.0,36.0,2.0,3.0,710130031101.0,8.0,4.0,99
7.0,2.0,22.0,1.0,22.0,276000.0,276000.0,72.0,2.0,3.0,710130031101.0,2.0,1.0,22
7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130031101.0,8.0,4.0,99
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130031101.0,8.0,4.0,99
7.0,1.0,20.0,1.0,20.0,450000.0,450000.0,60.0,2.0,3.0,710130031101.0,2.0,2.0,20
7.0,1.0,52.0,2.0,27.0,394370.0,394370.0,45.0,2.0,2.0,710130031201.0,1.0,1.0,27
7.0,2.0,50.0,2.0,26.0,270000.0,270000.0,44.0,2.0,2.0,710130031201.0,1.0,2.0,25
7.0,1.0,25.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0,710130031201.0,8.0,4.0,99
7.0,2.0,83.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,710130031201.0,7.0,13.0,99
7.0,2.0,24.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,710130031601.0,2.0,1.0,21
7.0,1.0,25.0,1.0,22.0,70000.0,70000.0,44.0,2.0,2.0,710130031601.0,2.0,2.0,22
7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130031601.0,8.0,4.0,99
7.0,1.0,22.0,1.0,99.0,270000.0,270000.0,45.0,2.0,2.0,710130031701.0,2.0,1.0,22
7.0,2.0,21.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,710130031701.0,2.0,2.0,21
7.0,1.0,28.0,1.0,24.0,263746.0,263746.0,54.0,2.0,2.0,710130031701.0,8.0,13.0,99
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130031701.0,8.0,4.0,99
7.0,1.0,26.0,3.0,16.0,350000.0,350000.0,44.0,2.0,1.0,710130032101.0,1.0,1.0,24
7.0,2.0,25.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,710130032101.0,1.0,2.0,23
7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130032101.0,8.0,4.0,99
7.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130032101.0,8.0,4.0,99
7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710130032101.0,8.0,4.0,99
7.0,2.0,85.0,6.0,25.0,0.0,0.0,0.0,0.0,2.0,710210010101.0,7.0,1.0,56
7.0,2.0,61.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,710210010101.0,8.0,5.0,99
7.0,2.0,57.0,2.0,34.0,0.0,0.0,0.0,0.0,3.0,710210010101.0,1.0,2.0,99
7.0,1.0,54.0,2.0,32.0,300000.0,300000.0,45.0,2.0,3.0,710210010101.0,1.0,1.0,25
7.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,710210010101.0,8.0,5.0,99
7.0,1.0,29.0,0.0,0.0,520000.0,520000.0,20.0,2.0,4.0,710210010101.0,8.0,5.0,99
7.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210010201.0,8.0,1.0,99
7.0,1.0,22.0,0.0,0.0,130000.0,130000.0,30.0,2.0,2.0,710210010301.0,8.0,1.0,99
7.0,2.0,41.0,4.0,19.0,245000.0,245000.0,45.0,2.0,1.0,710210010401.0,5.0,1.0,26
7.0,2.0,19.0,0.0,0.0,275000.0,275000.0,45.0,2.0,2.0,710210010401.0,8.0,5.0,99
7.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210010401.0,8.0,5.0,99
7.0,1.0,73.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,710210010501.0,1.0,1.0,99
7.0,2.0,72.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,710210010501.0,1.0,2.0,99
7.0,1.0,45.0,3.0,29.0,500000.0,500000.0,45.0,2.0,2.0,710210010601.0,1.0,1.0,34
7.0,2.0,42.0,3.0,27.0,400000.0,400000.0,40.0,2.0,2.0,710210010601.0,1.0,2.0,31
7.0,2.0,26.0,0.0,0.0,665382.0,665382.0,40.0,2.0,3.0,710210010601.0,8.0,13.0,99
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710210010601.0,8.0,4.0,99
7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210010601.0,8.0,4.0,99
7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210010601.0,8.0,4.0,99
7.0,2.0,84.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,710210010801.0,7.0,1.0,99
7.0,1.0,62.0,4.0,31.0,400000.0,400000.0,40.0,2.0,2.0,710210010901.0,1.0,1.0,46
7.0,2.0,56.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,710210010901.0,1.0,2.0,99
7.0,1.0,30.0,0.0,0.0,400000.0,400000.0,40.0,2.0,3.0,710210010901.0,8.0,5.0,99
7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710210010901.0,8.0,5.0,99
7.0,2.0,51.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,710210010902.0,2.0,1.0,29
7.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210010902.0,8.0,5.0,99
7.0,1.0,22.0,0.0,0.0,240000.0,240000.0,45.0,2.0,3.0,710210010902.0,8.0,4.0,99
7.0,1.0,65.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0,710210010902.0,2.0,2.0,43
7.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710210010903.0,8.0,1.0,99
7.0,2.0,72.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,710210011001.0,2.0,1.0,99
7.0,1.0,63.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,710210011001.0,2.0,2.0,99
7.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710210011001.0,8.0,13.0,99
7.0,1.0,70.0,4.0,23.0,0.0,0.0,0.0,0.0,3.0,710210020401.0,2.0,1.0,99
7.0,2.0,44.0,1.0,30.0,1200000.0,1200000.0,44.0,2.0,3.0,710210020401.0,2.0,2.0,30
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210020401.0,8.0,6.0,99
7.0,1.0,81.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,710210030101.0,6.0,1.0,99
7.0,1.0,68.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,710210030201.0,1.0,1.0,99
7.0,2.0,68.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,710210030201.0,1.0,2.0,99
7.0,1.0,60.0,2.0,33.0,400000.0,400000.0,45.0,2.0,2.0,710210030301.0,1.0,1.0,99
7.0,2.0,52.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,710210030301.0,1.0,2.0,99
7.0,1.0,65.0,4.0,27.0,240000.0,240000.0,40.0,2.0,1.0,710210030401.0,1.0,1.0,99
7.0,2.0,60.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,710210030401.0,1.0,2.0,99
7.0,2.0,54.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,710210030501.0,8.0,1.0,99
7.0,1.0,29.0,1.0,27.0,0.0,0.0,114.0,2.0,2.0,710210030601.0,2.0,1.0,27
7.0,2.0,38.0,1.0,36.0,350000.0,350000.0,30.0,2.0,3.0,710210030601.0,2.0,2.0,36
7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210030601.0,8.0,4.0,99
7.0,2.0,63.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,710210030701.0,7.0,1.0,25
7.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210030701.0,8.0,5.0,99
7.0,2.0,67.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,710210030801.0,7.0,1.0,21
7.0,1.0,47.0,0.0,0.0,550000.0,550000.0,40.0,2.0,2.0,710210030801.0,8.0,5.0,99
7.0,1.0,46.0,1.0,27.0,320000.0,320000.0,40.0,2.0,2.0,710210030801.0,8.0,5.0,99
7.0,2.0,53.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,710210030901.0,1.0,1.0,32
7.0,1.0,58.0,3.0,26.0,0.0,0.0,48.0,2.0,2.0,710210030901.0,1.0,2.0,37
7.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710210030901.0,8.0,4.0,99
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710210030901.0,8.0,4.0,99
7.0,2.0,70.0,1.0,35.0,0.0,0.0,0.0,0.0,1.0,710210031001.0,7.0,1.0,99
7.0,1.0,62.0,3.0,18.0,0.0,0.0,0.0,0.0,3.0,710210031101.0,1.0,1.0,99
7.0,2.0,69.0,2.0,38.0,0.0,0.0,0.0,0.0,3.0,710210031101.0,1.0,2.0,99
7.0,1.0,57.0,2.0,32.0,380000.0,380000.0,45.0,2.0,2.0,710210031201.0,1.0,1.0,35
7.0,2.0,56.0,3.0,26.0,315000.0,315000.0,44.0,2.0,2.0,710210031201.0,1.0,2.0,34
7.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710210031201.0,8.0,4.0,99
7.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710210031201.0,8.0,4.0,99
7.0,1.0,59.0,2.0,24.0,500000.0,500000.0,45.0,2.0,2.0,710210031301.0,1.0,1.0,27
7.0,2.0,55.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,710210031301.0,1.0,2.0,23
7.0,1.0,32.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031301.0,8.0,4.0,99
7.0,2.0,65.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,710210031401.0,7.0,1.0,99
7.0,1.0,58.0,3.0,26.0,350000.0,350000.0,45.0,2.0,2.0,710210031501.0,1.0,1.0,53
7.0,2.0,57.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,710210031501.0,1.0,2.0,99
7.0,2.0,30.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,710210031501.0,7.0,1.0,25
7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031501.0,8.0,5.0,99
7.0,2.0,58.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,710210031601.0,7.0,1.0,37
7.0,1.0,29.0,0.0,0.0,200000.0,200000.0,20.0,2.0,3.0,710210031601.0,8.0,5.0,99
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031601.0,8.0,5.0,99
7.0,2.0,25.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,710210031701.0,8.0,1.0,25
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031701.0,8.0,5.0,99
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031701.0,8.0,5.0,99
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031701.0,8.0,5.0,99
7.0,2.0,44.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,710210031801.0,7.0,1.0,30
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031801.0,8.0,5.0,99
7.0,1.0,56.0,2.0,24.0,1200000.0,1200000.0,44.0,2.0,3.0,710210031901.0,1.0,1.0,44
7.0,2.0,53.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,710210031901.0,1.0,2.0,99
7.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710210031901.0,8.0,5.0,99
7.0,2.0,31.0,1.0,19.0,800000.0,800000.0,44.0,2.0,3.0,710210031901.0,8.0,1.0,19
7.0,2.0,59.0,3.0,27.0,240000.0,240000.0,30.0,2.0,2.0,710210032001.0,1.0,1.0,37
7.0,1.0,58.0,3.0,26.0,320000.0,320000.0,45.0,2.0,2.0,710210032001.0,1.0,2.0,36
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710210032001.0,8.0,4.0,99
7.0,1.0,65.0,4.0,22.0,450000.0,450000.0,45.0,2.0,1.0,710210032101.0,1.0,1.0,99
