region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
15,1,10,0.0,0.0,0.0,310000,0.0,0.0,1,151011150051.0,7,4,99
15,1,41,0.0,0.0,0.0,310000,0.0,0.0,2,151011150051.0,7,3,99
15,1,68,0.0,0.0,0.0,130000,0.0,0.0,1,151011151011.0,1,1,67
15,2,63,4.0,25.0,0.0,130000,0.0,0.0,1,151011151011.0,1,2,25
15,2,27,0.0,0.0,130000.0,130000,45.0,2.0,2,151011151011.0,7,3,99
15,1,38,0.0,0.0,0.0,130000,0.0,0.0,1,151011151011.0,7,3,99
15,2,38,2.0,25.0,0.0,130000,0.0,0.0,2,151011151011.0,7,1,37
15,1,16,0.0,0.0,0.0,130000,0.0,0.0,2,151011151011.0,7,4,99
15,1,1,0.0,0.0,0.0,130000,0.0,0.0,1,151011151011.0,7,4,99
15,1,43,0.0,0.0,350000.0,350000,84.0,2.0,2,151011151021.0,1,1,20
15,2,44,3.0,21.0,0.0,350000,60.0,2.0,2,151011151021.0,1,2,21
15,1,18,0.0,0.0,0.0,350000,0.0,0.0,2,151011151021.0,7,3,99
15,1,15,0.0,0.0,0.0,350000,0.0,0.0,2,151011151021.0,7,3,99
15,2,23,0.0,0.0,0.0,350000,0.0,0.0,2,151011151021.0,7,3,99
15,1,40,0.0,0.0,320000.0,320000,0.0,2.0,2,151011151022.0,1,1,19
15,2,17,0.0,0.0,0.0,320000,0.0,0.0,2,151011151022.0,7,3,99
15,2,9,0.0,0.0,0.0,320000,0.0,0.0,1,151011151022.0,7,3,99
15,1,21,0.0,0.0,0.0,320000,0.0,0.0,2,151011151022.0,7,3,99
15,2,41,3.0,19.0,0.0,320000,0.0,0.0,2,151011151022.0,1,2,20
15,2,40,3.0,26.0,0.0,0,0.0,0.0,2,151011151031.0,7,1,38
15,1,13,0.0,0.0,0.0,0,0.0,0.0,1,151011151031.0,7,4,99
15,2,10,0.0,0.0,0.0,0,0.0,0.0,1,151011151031.0,7,4,99
15,2,2,0.0,0.0,0.0,0,0.0,0.0,1,151011151031.0,7,4,99
15,1,70,0.0,0.0,0.0,560000,0.0,0.0,1,151011151041.0,1,1,34
15,2,70,5.0,22.0,0.0,560000,0.0,0.0,1,151011151041.0,1,2,34
15,1,48,0.0,0.0,400000.0,560000,45.0,2.0,3,151011151041.0,4,3,99
15,1,36,0.0,0.0,160000.0,560000,45.0,2.0,3,151011151041.0,7,3,99
15,2,52,4.0,18.0,120000.0,120000,16.0,2.0,1,151011151051.0,4,1,35
15,1,17,0.0,0.0,0.0,120000,0.0,0.0,2,151011151051.0,7,4,99
15,1,68,0.0,0.0,0.0,120000,0.0,0.0,3,151011151061.0,1,1,53
15,1,50,0.0,0.0,0.0,120000,0.0,0.0,1,151011151061.0,7,3,99
15,1,37,0.0,0.0,120000.0,120000,48.0,2.0,1,151011151061.0,4,1,22
15,2,15,0.0,0.0,0.0,120000,0.0,0.0,1,151011151061.0,7,4,99
15,2,69,7.0,19.0,0.0,120000,0.0,0.0,2,151011151061.0,1,2,19
15,2,52,3.0,28.0,2000000.0,3200000,60.0,2.0,4,151011152011.0,2,1,25
15,1,18,0.0,0.0,0.0,3200000,0.0,0.0,2,151011152011.0,7,4,99
15,2,27,0.0,0.0,500000.0,3200000,45.0,2.0,3,151011152011.0,7,4,99
15,1,52,0.0,0.0,700000.0,3200000,999.0,2.0,2,151011152011.0,2,2,99
15,2,41,1.0,25.0,250000.0,3200000,60.0,2.0,1,151011152011.0,7,1,14
15,2,77,2.0,20.0,0.0,0,0.0,0.0,2,151011152031.0,6,1,99
15,1,68,0.0,0.0,0.0,300000,0.0,0.0,3,151011152041.0,1,1,23
15,2,60,3.0,17.0,300000.0,300000,45.0,2.0,2,151011152041.0,1,2,15
15,1,45,0.0,0.0,0.0,300000,0.0,0.0,1,151011152041.0,7,3,99
15,1,34,0.0,0.0,700000.0,1100000,45.0,2.0,2,151011153031.0,1,1,32
15,2,32,3.0,17.0,400000.0,1100000,33.0,2.0,2,151011153031.0,1,2,30
15,2,15,0.0,0.0,0.0,1100000,0.0,0.0,2,151011153031.0,7,3,99
15,2,9,0.0,0.0,0.0,1100000,0.0,0.0,1,151011153031.0,7,3,99
15,2,2,0.0,0.0,0.0,1100000,0.0,0.0,1,151011153031.0,7,3,99
15,2,52,2.0,34.0,850000.0,1050000,44.0,2.0,3,151011154011.0,1,1,39
15,1,51,0.0,0.0,200000.0,1050000,48.0,2.0,3,151011154011.0,1,2,38
15,1,18,0.0,0.0,0.0,1050000,0.0,0.0,3,151011154011.0,7,3,99
15,1,13,0.0,0.0,0.0,1050000,0.0,0.0,1,151011154011.0,7,3,99
15,2,71,2.0,18.0,0.0,0,0.0,0.0,1,151011154021.0,6,1,99
15,1,58,0.0,0.0,300000.0,1300000,48.0,2.0,2,151011154041.0,1,1,34
15,2,57,6.0,25.0,0.0,1300000,0.0,0.0,2,151011154041.0,1,2,33
15,1,75,0.0,0.0,600000.0,1300000,84.0,2.0,2,151011154041.0,6,1,51
15,1,25,0.0,0.0,400000.0,1300000,45.0,2.0,2,151011154041.0,7,3,99
15,1,24,0.0,0.0,0.0,1300000,0.0,0.0,3,151011154041.0,7,3,99
15,1,24,0.0,0.0,0.0,1300000,0.0,0.0,3,151011154041.0,7,3,99
15,1,84,0.0,0.0,0.0,0,0.0,0.0,2,151011154051.0,5,1,99
15,1,46,0.0,0.0,0.0,0,0.0,0.0,3,151011155011.0,2,1,99
15,1,5,0.0,0.0,0.0,0,0.0,0.0,1,151011155011.0,7,5,99
15,2,20,0.0,0.0,0.0,0,0.0,0.0,3,151011155011.0,7,5,99
15,2,2,0.0,0.0,0.0,0,0.0,0.0,1,151011155011.0,7,5,99
15,2,43,6.0,21.0,0.0,0,0.0,0.0,2,151011155011.0,2,2,41
15,2,77,4.0,21.0,0.0,170000,0.0,0.0,2,151011155031.0,6,1,59
15,1,51,0.0,0.0,0.0,170000,0.0,0.0,3,151011155031.0,7,4,99
15,2,48,1.0,25.0,170000.0,170000,0.0,2.0,3,151011155031.0,4,1,30
15,2,18,0.0,0.0,0.0,170000,0.0,0.0,3,151011155031.0,7,4,99
15,1,48,0.0,0.0,650000.0,650000,80.0,2.0,99,151011156021.0,1,1,36
15,2,48,2.0,26.0,0.0,650000,0.0,0.0,99,151011156021.0,1,2,36
15,1,21,0.0,0.0,0.0,650000,0.0,0.0,99,151011156021.0,7,3,99
15,2,12,0.0,0.0,0.0,650000,0.0,0.0,1,151011156021.0,7,3,99
15,1,85,0.0,0.0,0.0,806713,0.0,0.0,1,151011156031.0,2,1,75
15,1,30,0.0,0.0,563279.0,806713,48.0,2.0,2,151011156031.0,7,3,99
15,2,30,2.0,17.0,243434.0,806713,40.0,2.0,2,151011156031.0,4,1,20
15,2,14,0.0,0.0,0.0,806713,0.0,0.0,2,151011156031.0,7,4,99
15,1,10,0.0,0.0,0.0,806713,0.0,0.0,1,151011156031.0,7,4,99
15,2,70,2.0,15.0,0.0,806713,0.0,0.0,1,151011156031.0,2,2,40
15,2,75,4.0,99.0,0.0,0,0.0,0.0,1,151011156041.0,4,1,74
15,2,23,1.0,21.0,0.0,0,0.0,0.0,2,151011156041.0,7,1,22
15,2,2,0.0,0.0,0.0,0,0.0,0.0,1,151011156041.0,7,4,99
15,2,27,1.0,27.0,0.0,0,0.0,0.0,2,151011156041.0,4,1,26
15,2,0,0.0,0.0,0.0,0,0.0,0.0,1,151011156041.0,7,4,99
15,2,28,1.0,27.0,0.0,0,0.0,0.0,2,151011156041.0,7,1,27
15,1,1,0.0,0.0,0.0,0,0.0,0.0,1,151011156041.0,7,4,99
15,2,46,3.0,23.0,80000.0,290000,11.0,2.0,99,151011156042.0,1,1,26
15,1,13,0.0,0.0,0.0,290000,0.0,0.0,1,151011156042.0,7,3,99
15,2,20,99.0,0.0,0.0,290000,0.0,0.0,99,151011156042.0,7,3,99
15,1,48,0.0,0.0,210000.0,290000,40.0,2.0,99,151011156042.0,1,2,28
15,2,42,1.0,31.0,950000.0,950000,45.0,2.0,3,151011156051.0,7,1,32
15,2,10,0.0,0.0,0.0,950000,0.0,0.0,1,151011156051.0,7,4,99
15,1,31,0.0,0.0,1600000.0,1600000,45.0,2.0,3,151011156052.0,7,1,99
15,1,28,0.0,0.0,750000.0,2000000,96.0,2.0,3,151011157011.0,7,1,99
15,2,50,2.0,19.0,400000.0,2000000,96.0,2.0,2,151011157011.0,7,12,99
15,1,30,0.0,0.0,850000.0,2000000,45.0,2.0,4,151011157011.0,7,12,99
15,2,80,2.0,17.0,0.0,2000000,0.0,0.0,2,151011157011.0,7,1,99
15,1,29,0.0,0.0,450000.0,450000,45.0,1.0,2,151011157041.0,1,1,27
15,2,26,3.0,17.0,0.0,450000,0.0,0.0,3,151011157041.0,1,2,24
15,2,8,0.0,0.0,0.0,450000,0.0,0.0,1,151011157041.0,7,3,99
15,2,4,0.0,0.0,0.0,450000,0.0,0.0,1,151011157041.0,7,3,99
15,2,2,0.0,0.0,0.0,450000,0.0,0.0,1,151011157041.0,7,3,99
15,1,57,0.0,0.0,380000.0,980000,45.0,2.0,2,151011158021.0,1,1,33
15,2,58,3.0,26.0,0.0,980000,0.0,0.0,2,151011158021.0,1,2,34
15,2,31,0.0,0.0,600000.0,980000,30.0,2.0,3,151011158021.0,7,3,99
15,1,24,0.0,0.0,0.0,980000,0.0,0.0,3,151011158021.0,7,3,99
15,2,44,3.0,20.0,80000.0,80000,15.0,2.0,3,151011158031.0,4,1,35
15,2,15,0.0,0.0,0.0,80000,0.0,0.0,2,151011158031.0,7,4,99
15,2,9,0.0,0.0,0.0,80000,0.0,0.0,1,151011158031.0,7,4,99
15,1,34,0.0,0.0,380000.0,530000,60.0,2.0,3,151011159011.0,2,1,32
15,2,35,2.0,30.0,150000.0,530000,40.0,2.0,2,151011159011.0,2,2,33
15,1,4,0.0,0.0,0.0,530000,0.0,0.0,1,151011159011.0,7,3,99
15,2,2,0.0,0.0,0.0,530000,0.0,0.0,1,151011159011.0,7,3,99
15,2,15,0.0,0.0,0.0,530000,0.0,0.0,2,151011159011.0,7,12,99
15,1,48,0.0,0.0,50000.0,50000,40.0,2.0,2,151011159021.0,2,1,99
15,2,45,0.0,0.0,0.0,50000,0.0,0.0,1,151011159021.0,2,2,99
15,1,57,0.0,0.0,0.0,0,0.0,0.0,1,151011159022.0,7,1,99
15,2,35,3.0,18.0,100000.0,100000,4.0,1.0,2,151011159031.0,4,1,28
15,2,18,0.0,0.0,0.0,100000,0.0,0.0,3,151011159031.0,7,4,99
15,1,8,0.0,0.0,0.0,100000,0.0,0.0,1,151011159031.0,7,4,99
15,1,7,0.0,0.0,0.0,100000,0.0,0.0,1,151011159031.0,7,4,99
15,2,34,3.0,20.0,0.0,0,0.0,0.0,2,151011159051.0,7,1,30
15,1,13,0.0,0.0,0.0,0,0.0,0.0,1,151011159051.0,7,4,99
15,1,4,0.0,0.0,0.0,0,0.0,0.0,1,151011159051.0,7,4,99
15,2,4,0.0,0.0,0.0,0,0.0,0.0,1,151011159051.0,7,4,99
15,2,55,2.0,22.0,0.0,192000,0.0,0.0,1,151011160011.0,7,1,51
15,2,31,1.0,27.0,192000.0,192000,48.0,2.0,2,151011160011.0,7,1,27
15,1,4,0.0,0.0,0.0,192000,0.0,0.0,1,151011160011.0,7,4,99
15,1,59,0.0,0.0,0.0,250000,0.0,0.0,1,151011160021.0,1,1,34
15,2,70,2.0,30.0,0.0,250000,0.0,0.0,1,151011160021.0,1,2,45
15,1,25,0.0,0.0,250000.0,250000,84.0,2.0,2,151011160021.0,7,3,99
15,1,62,0.0,0.0,680000.0,680000,48.0,2.0,3,151011160031.0,7,1,54
15,2,8,0.0,0.0,0.0,680000,0.0,0.0,1,151011160031.0,7,4,99
15,1,75,0.0,0.0,0.0,0,0.0,0.0,1,151011161021.0,1,1,99
15,2,69,2.0,26.0,0.0,0,0.0,0.0,1,151011161021.0,1,2,99
15,2,43,5.0,18.0,190000.0,620000,40.0,2.0,1,151011161031.0,2,1,42
15,1,40,0.0,0.0,180000.0,620000,40.0,2.0,2,151011161031.0,2,2,99
15,1,21,0.0,0.0,250000.0,620000,48.0,2.0,1,151011161031.0,7,4,99
15,2,17,2.0,15.0,0.0,620000,0.0,0.0,1,151011161031.0,7,1,16
15,2,8,0.0,0.0,0.0,620000,0.0,0.0,1,151011161031.0,7,4,99
15,2,2,0.0,0.0,0.0,620000,0.0,0.0,1,151011161031.0,7,4,99
15,1,1,0.0,0.0,0.0,620000,0.0,0.0,1,151011161031.0,7,4,99
15,2,40,1.0,26.0,250000.0,250000,48.0,2.0,3,151011161041.0,7,1,27
15,2,13,0.0,0.0,0.0,250000,0.0,0.0,1,151011161041.0,7,4,99
15,1,82,0.0,0.0,0.0,0,0.0,0.0,1,151011162021.0,6,1,37
15,2,45,0.0,0.0,0.0,0,0.0,0.0,3,151011162021.0,7,4,99
15,2,70,3.0,26.0,0.0,1000000,0.0,0.0,3,151011162031.0,7,1,53
15,2,41,1.0,24.0,200000.0,1000000,45.0,2.0,3,151011162031.0,7,1,24
15,2,32,0.0,0.0,800000.0,1000000,45.0,2.0,3,151011162031.0,7,4,99
15,2,17,0.0,0.0,0.0,1000000,0.0,0.0,2,151011162031.0,7,4,99
15,1,50,0.0,0.0,0.0,150000,0.0,0.0,2,151011162041.0,1,1,21
15,2,65,2.0,34.0,0.0,150000,0.0,0.0,1,151011162041.0,1,2,36
15,2,29,0.0,0.0,150000.0,150000,35.0,2.0,1,151011162041.0,7,3,99
15,2,57,5.0,19.0,300000.0,300000,60.0,2.0,3,151011162051.0,4,1,37
15,2,23,0.0,0.0,0.0,300000,0.0,0.0,3,151011162051.0,7,4,99
15,2,20,0.0,0.0,0.0,300000,0.0,0.0,3,151011162051.0,7,4,99
15,1,50,0.0,0.0,210000.0,210000,45.0,1.0,2,151011163031.0,4,1,38
15,2,14,0.0,0.0,0.0,210000,0.0,0.0,2,151011163031.0,7,4,99
15,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,151011163031.0,7,4,99
15,2,69,2.0,30.0,0.0,0,0.0,0.0,2,151011163041.0,6,1,99
15,1,78,0.0,0.0,0.0,0,0.0,0.0,1,151011164011.0,6,1,99
15,1,42,0.0,0.0,500000.0,500000,17.0,2.0,2,151011164021.0,1,1,24
15,2,48,3.0,24.0,0.0,500000,0.0,0.0,2,151011164021.0,1,2,30
15,2,20,0.0,0.0,0.0,500000,0.0,0.0,3,151011164021.0,7,3,99
15,1,18,0.0,0.0,0.0,500000,0.0,0.0,2,151011164021.0,7,3,99
15,1,78,0.0,0.0,0.0,320000,0.0,0.0,1,151011164041.0,1,1,64
15,2,75,2.0,35.0,0.0,320000,0.0,0.0,2,151011164041.0,1,2,61
15,2,43,2.0,19.0,0.0,320000,0.0,0.0,2,151011164041.0,1,1,29
15,1,45,0.0,0.0,60000.0,320000,999.0,2.0,2,151011164041.0,1,2,31
15,1,23,0.0,0.0,260000.0,320000,84.0,2.0,2,151011164041.0,7,3,99
15,2,14,99.0,0.0,0.0,320000,0.0,0.0,2,151011164041.0,7,3,99
15,1,54,0.0,0.0,580000.0,930000,999.0,2.0,1,151011164051.0,1,1,28
15,2,51,1.0,25.0,0.0,930000,0.0,0.0,2,151011164051.0,1,2,25
15,2,26,0.0,0.0,350000.0,930000,72.0,2.0,3,151011164051.0,7,3,99
15,1,79,0.0,0.0,0.0,930000,0.0,0.0,2,151011164051.0,2,1,53
15,2,86,3.0,16.0,0.0,930000,0.0,0.0,1,151011164051.0,2,2,60
15,1,63,0.0,0.0,0.0,0,0.0,0.0,1,151011165011.0,1,1,99
15,2,62,4.0,20.0,0.0,0,0.0,0.0,1,151011165011.0,1,2,99
15,1,73,0.0,0.0,400000.0,1300000,45.0,2.0,1,151011165021.0,2,1,61
15,2,62,6.0,20.0,0.0,1300000,0.0,0.0,1,151011165021.0,2,2,50
15,2,34,2.0,26.0,500000.0,1300000,60.0,2.0,3,151011165021.0,1,2,22
15,1,35,0.0,0.0,400000.0,1300000,60.0,2.0,2,151011165021.0,1,1,23
15,1,8,0.0,0.0,0.0,1300000,0.0,0.0,1,151011165021.0,7,3,99
15,1,12,0.0,0.0,0.0,1300000,0.0,0.0,1,151011165021.0,7,3,99
15,1,34,0.0,0.0,500000.0,950000,30.0,2.0,3,151011165051.0,1,1,25
15,2,31,1.0,22.0,450000.0,950000,44.0,2.0,3,151011165051.0,1,2,22
15,1,9,0.0,0.0,0.0,950000,0.0,0.0,1,151011165051.0,7,3,99
15,1,31,0.0,0.0,240000.0,240000,30.0,2.0,2,151011165071.0,1,1,30
15,2,28,2.0,22.0,0.0,240000,0.0,0.0,2,151011165071.0,1,2,27
15,2,5,0.0,0.0,0.0,240000,0.0,0.0,1,151011165071.0,7,3,99
15,2,1,0.0,0.0,0.0,240000,0.0,0.0,1,151011165071.0,7,3,99
15,2,16,0.0,0.0,0.0,240000,0.0,0.0,2,151011165071.0,7,12,99
15,2,19,0.0,0.0,0.0,240000,0.0,0.0,2,151011165071.0,7,12,99
15,2,30,1.0,28.0,60000.0,60000,25.0,2.0,2,151011165091.0,7,1,28
15,2,2,0.0,0.0,0.0,60000,0.0,0.0,1,151011165091.0,7,4,99
15,2,64,6.0,16.0,0.0,0,0.0,0.0,1,151011165101.0,6,1,47
15,2,17,0.0,0.0,0.0,0,0.0,0.0,2,151011165101.0,7,4,99
15,1,42,0.0,0.0,500000.0,710000,60.0,2.0,2,151011165111.0,1,1,24
15,2,43,2.0,23.0,210000.0,710000,40.0,2.0,2,151011165111.0,1,2,25
15,2,18,0.0,0.0,0.0,710000,0.0,0.0,2,151011165111.0,7,3,99
15,1,58,0.0,0.0,280000.0,280000,45.0,2.0,2,151011165131.0,1,1,99
15,2,60,2.0,22.0,0.0,280000,0.0,0.0,1,151011165131.0,1,2,99
15,1,63,0.0,0.0,0.0,530000,0.0,0.0,1,151011165141.0,1,1,41
15,2,58,7.0,16.0,180000.0,530000,70.0,2.0,1,151011165141.0,1,2,36
15,1,14,0.0,0.0,0.0,530000,0.0,0.0,1,151011165141.0,7,3,99
15,2,14,0.0,0.0,0.0,530000,0.0,0.0,1,151011165141.0,7,3,99
15,1,23,0.0,0.0,350000.0,530000,84.0,2.0,2,151011165141.0,7,3,99
15,1,22,0.0,0.0,0.0,530000,0.0,0.0,2,151011165141.0,7,3,99
15,1,36,0.0,0.0,210000.0,210000,35.0,2.0,2,151011165142.0,1,1,35
15,2,24,3.0,15.0,0.0,210000,0.0,0.0,1,151011165142.0,1,2,23
15,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,151011165142.0,7,4,99
15,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,151011165142.0,7,4,99
15,2,6,0.0,0.0,0.0,210000,0.0,0.0,1,151011165142.0,7,3,99
15,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,151011165142.0,7,3,99
15,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,151011165142.0,7,3,99
15,1,40,0.0,0.0,240000.0,240000,50.0,1.0,2,151011165143.0,2,1,39
15,2,25,2.0,21.0,0.0,240000,0.0,0.0,1,151011165143.0,2,2,24
15,1,4,0.0,0.0,0.0,240000,0.0,0.0,1,151011165143.0,7,4,99
15,1,1,0.0,0.0,0.0,240000,0.0,0.0,1,151011165143.0,7,3,99
15,2,72,7.0,18.0,0.0,900000,0.0,0.0,2,151011165151.0,1,1,99
15,1,69,0.0,0.0,300000.0,900000,36.0,2.0,2,151011165151.0,1,2,99
15,1,18,0.0,0.0,300000.0,900000,48.0,2.0,3,151011165151.0,2,1,99
15,2,19,0.0,0.0,300000.0,900000,48.0,2.0,3,151011165151.0,2,2,99
15,2,29,1.0,17.0,250000.0,460000,45.0,2.0,2,151011165161.0,7,1,18
15,2,50,1.0,20.0,210000.0,460000,45.0,2.0,2,151011165161.0,4,1,39
15,2,11,0.0,0.0,0.0,460000,0.0,0.0,1,151011165161.0,7,4,99
15,1,60,0.0,0.0,200000.0,200000,30.0,2.0,2,151011165171.0,1,1,99
15,2,62,4.0,20.0,0.0,200000,0.0,0.0,1,151011165171.0,1,2,99
15,1,62,0.0,0.0,270000.0,462000,32.0,2.0,1,151011166011.0,1,1,28
15,2,53,2.0,17.0,0.0,462000,0.0,0.0,2,151011166011.0,1,2,19
15,1,34,0.0,0.0,0.0,462000,0.0,0.0,2,151011166011.0,7,3,99
15,1,25,0.0,0.0,192000.0,462000,32.0,2.0,2,151011166011.0,2,1,-9
15,2,22,0.0,0.0,0.0,462000,0.0,0.0,3,151011166011.0,2,2,-12
15,2,81,7.0,26.0,0.0,0,0.0,0.0,1,151011166031.0,6,1,99
15,2,39,3.0,16.0,140000.0,140000,20.0,2.0,2,151011166041.0,7,1,32
15,2,21,1.0,14.0,0.0,140000,0.0,0.0,3,151011166041.0,7,1,14
15,1,12,0.0,0.0,0.0,140000,0.0,0.0,1,151011166041.0,7,5,99
15,1,7,0.0,0.0,0.0,140000,0.0,0.0,1,151011166041.0,7,4,99
15,2,3,0.0,0.0,0.0,140000,0.0,0.0,1,151011166041.0,7,5,99
15,2,74,5.0,21.0,0.0,0,0.0,0.0,1,151011167011.0,6,1,99
15,2,67,1.0,99.0,0.0,0,0.0,0.0,1,151011167021.0,7,1,99
15,1,59,0.0,0.0,0.0,0,0.0,0.0,1,151011167021.0,7,1,99
15,1,49,0.0,0.0,0.0,0,0.0,0.0,2,151011167021.0,7,1,99
15,2,71,1.0,21.0,150000.0,330000,105.0,2.0,1,151011167041.0,6,1,51
15,2,50,2.0,26.0,120000.0,330000,105.0,2.0,2,151011167041.0,4,1,30
15,2,17,0.0,0.0,0.0,330000,0.0,0.0,2,151011167041.0,7,4,99
15,1,20,0.0,0.0,60000.0,330000,54.0,2.0,3,151011167041.0,7,4,99
15,1,51,0.0,0.0,250000.0,470000,45.0,1.0,2,151011167051.0,1,1,99
15,2,46,2.0,99.0,220000.0,470000,45.0,2.0,3,151011167051.0,1,2,99
15,1,80,0.0,0.0,0.0,310000,0.0,0.0,1,151011168011.0,6,1,55
15,2,51,1.0,25.0,120000.0,310000,20.0,2.0,2,151011168011.0,7,4,99
15,1,47,0.0,0.0,190000.0,310000,48.0,2.0,2,151011168011.0,7,1,22
15,1,25,0.0,0.0,0.0,310000,0.0,0.0,3,151011168011.0,7,4,99
15,2,80,1.0,32.0,0.0,0,0.0,0.0,1,151011168021.0,6,1,99
15,1,86,0.0,0.0,0.0,0,0.0,0.0,1,151011168021.0,7,12,99
15,1,24,0.0,0.0,450000.0,720000,45.0,2.0,2,151011168041.0,2,1,23
15,2,22,3.0,16.0,0.0,720000,0.0,0.0,2,151011168041.0,2,2,21
15,2,6,0.0,0.0,0.0,720000,0.0,0.0,1,151011168041.0,7,3,99
15,2,2,0.0,0.0,0.0,720000,0.0,0.0,1,151011168041.0,7,3,99
15,2,1,0.0,0.0,0.0,720000,0.0,0.0,1,151011168041.0,7,4,99
15,1,22,0.0,0.0,0.0,720000,0.0,0.0,2,151011168041.0,2,1,21
15,2,17,2.0,14.0,0.0,720000,0.0,0.0,1,151011168041.0,2,2,16
15,1,2,0.0,0.0,0.0,720000,0.0,0.0,1,151011168041.0,7,3,99
15,2,1,0.0,0.0,0.0,720000,0.0,0.0,1,151011168041.0,7,3,99
15,1,19,0.0,0.0,270000.0,720000,55.0,2.0,2,151011168041.0,7,1,18
15,2,39,3.0,15.0,0.0,720000,0.0,0.0,1,151011168041.0,7,1,38
15,2,39,2.0,18.0,250000.0,250000,56.0,2.0,2,151011169011.0,4,1,21
15,1,21,0.0,0.0,0.0,250000,0.0,0.0,3,151011169011.0,7,4,99
15,1,18,0.0,0.0,0.0,250000,0.0,0.0,2,151011169011.0,7,4,99
15,1,40,0.0,0.0,900000.0,900000,84.0,2.0,2,151011169021.0,1,1,39
15,2,36,3.0,18.0,0.0,900000,0.0,0.0,2,151011169021.0,1,2,35
15,1,18,0.0,0.0,0.0,900000,0.0,0.0,3,151011169021.0,7,3,99
15,1,14,0.0,0.0,0.0,900000,0.0,0.0,2,151011169021.0,7,3,99
15,2,1,0.0,0.0,0.0,900000,0.0,0.0,1,151011169021.0,7,3,99
15,2,75,6.0,20.0,0.0,0,0.0,0.0,2,151011169022.0,4,1,99
15,2,48,2.0,28.0,198000.0,198000,45.0,2.0,2,151011169031.0,4,1,36
15,1,19,0.0,0.0,0.0,198000,0.0,0.0,3,151011169031.0,7,4,99
15,2,12,0.0,0.0,0.0,198000,0.0,0.0,1,151011169031.0,7,4,99
15,1,59,0.0,0.0,406053.0,730727,48.0,2.0,2,151011170041.0,1,1,35
15,2,47,2.0,19.0,105138.0,730727,48.0,2.0,2,151011170041.0,1,2,23
15,1,27,0.0,0.0,0.0,730727,0.0,0.0,3,151011170041.0,7,3,99
15,1,24,0.0,0.0,0.0,730727,0.0,0.0,3,151011170041.0,7,3,99
15,1,28,0.0,0.0,219536.0,730727,30.0,2.0,3,151011170041.0,7,12,99
15,2,78,6.0,18.0,0.0,730727,0.0,0.0,1,151011170041.0,7,1,54
15,2,57,4.0,19.0,0.0,730727,0.0,0.0,2,151011170041.0,7,1,33
15,2,72,6.0,17.0,0.0,194292,0.0,0.0,1,151011170051.0,6,1,72
15,2,47,4.0,23.0,194292.0,194292,55.0,2.0,2,151011170051.0,6,1,47
15,2,23,2.0,21.0,0.0,194292,0.0,0.0,2,151011170051.0,7,1,23
15,2,12,0.0,0.0,0.0,194292,0.0,0.0,1,151011170051.0,7,4,99
15,2,5,0.0,0.0,0.0,194292,0.0,0.0,1,151011170051.0,7,12,99
15,1,3,0.0,0.0,0.0,194292,0.0,0.0,1,151011170051.0,7,4,99
15,1,0,0.0,0.0,0.0,194292,0.0,0.0,1,151011170051.0,7,4,99
15,2,60,2.0,20.0,210000.0,366818,45.0,2.0,1,151011171021.0,7,1,20
15,1,40,0.0,0.0,156818.0,366818,45.0,2.0,2,151011171021.0,7,4,99
15,1,49,0.0,0.0,300000.0,300000,56.0,2.0,2,151011171041.0,7,1,99
15,1,70,0.0,0.0,0.0,450000,0.0,0.0,2,151011172011.0,4,1,35
15,1,35,0.0,0.0,450000.0,450000,40.0,2.0,3,151011172011.0,7,4,99
15,1,44,0.0,0.0,250000.0,250000,72.0,2.0,2,151011172021.0,7,1,99
15,2,44,2.0,20.0,210000.0,210000,64.0,2.0,1,151011172031.0,6,1,27
15,2,17,0.0,0.0,0.0,210000,4.0,2.0,2,151011172031.0,7,4,99
15,2,56,2.0,29.0,140000.0,350000,40.0,2.0,2,151011172041.0,7,1,53
15,2,27,1.0,23.0,210000.0,350000,42.0,2.0,3,151011172041.0,7,1,24
15,1,3,0.0,0.0,0.0,350000,0.0,0.0,1,151011172041.0,7,4,99
15,1,39,0.0,0.0,900000.0,1210000,84.0,2.0,3,151011172051.0,2,1,36
15,2,40,1.0,18.0,310000.0,1210000,25.0,2.0,2,151011172051.0,2,2,22
15,2,18,0.0,0.0,0.0,1210000,0.0,0.0,2,151011172051.0,7,3,99
15,2,73,5.0,22.0,0.0,1210000,0.0,0.0,1,151011172051.0,6,1,70
15,2,36,2.0,21.0,0.0,1210000,0.0,0.0,2,151011172051.0,7,1,33
15,1,14,0.0,0.0,0.0,1210000,0.0,0.0,2,151011172051.0,7,4,99
15,1,3,0.0,0.0,0.0,1210000,0.0,0.0,1,151011172051.0,7,4,99
15,2,50,5.0,23.0,0.0,563279,0.0,0.0,2,151011173011.0,4,1,30
15,2,27,0.0,0.0,0.0,563279,0.0,0.0,3,151011173011.0,7,4,99
15,1,25,0.0,0.0,563279.0,563279,60.0,2.0,2,151011173011.0,7,4,99
15,1,23,0.0,0.0,0.0,563279,0.0,0.0,2,151011173011.0,7,4,99
