region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
15.0,2.0,43.0,2.0,28.0,600000.0,600000.0,5.0,2.0,3.0,1510110170401.0,6.0,1.0,99
15.0,1.0,59.0,2.0,43.0,1000000.0,1000000.0,10.0,2.0,3.0,1510110171101.0,5.0,1.0,40
15.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110171101.0,8.0,5.0,99
15.0,1.0,88.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0,1510110180101.0,7.0,1.0,81
15.0,2.0,47.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,1510110180101.0,5.0,1.0,40
15.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110180101.0,8.0,5.0,99
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110180101.0,8.0,5.0,99
15.0,1.0,42.0,2.0,19.0,300000.0,300000.0,45.0,2.0,2.0,1510110180201.0,8.0,1.0,99
15.0,2.0,39.0,1.0,23.0,600000.0,600000.0,44.0,2.0,3.0,1510110180301.0,8.0,1.0,23
15.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110180301.0,8.0,5.0,99
15.0,1.0,60.0,3.0,25.0,300000.0,300000.0,70.0,2.0,2.0,1510110180401.0,1.0,1.0,58
15.0,2.0,61.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1510110180401.0,1.0,2.0,99
15.0,2.0,29.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,1510110180401.0,8.0,1.0,27
15.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110180401.0,8.0,5.0,99
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110180401.0,8.0,5.0,99
15.0,1.0,37.0,0.0,0.0,1500000.0,1500000.0,60.0,2.0,4.0,1510110190101.0,1.0,1.0,99
15.0,2.0,30.0,0.0,0.0,500000.0,500000.0,22.0,2.0,3.0,1510110190101.0,1.0,2.0,99
15.0,1.0,41.0,2.0,23.0,1600000.0,1600000.0,50.0,2.0,3.0,1510110190301.0,2.0,1.0,35
15.0,2.0,41.0,2.0,24.0,1800000.0,1800000.0,40.0,2.0,3.0,1510110190301.0,2.0,2.0,35
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110190301.0,8.0,6.0,99
15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110190301.0,8.0,6.0,99
15.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110190301.0,8.0,4.0,99
15.0,1.0,27.0,1.0,26.0,1000000.0,1000000.0,60.0,2.0,3.0,1510110190401.0,1.0,1.0,26
15.0,2.0,25.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,1510110190401.0,1.0,2.0,24
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110190401.0,8.0,4.0,99
15.0,1.0,40.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,1510110190501.0,2.0,1.0,34
15.0,2.0,50.0,2.0,38.0,0.0,0.0,0.0,0.0,1.0,1510110190501.0,2.0,2.0,44
15.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110190501.0,8.0,4.0,99
15.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110190501.0,8.0,4.0,99
15.0,1.0,46.0,5.0,22.0,6000000.0,6000000.0,45.0,2.0,3.0,1510110190601.0,2.0,1.0,99
15.0,2.0,38.0,1.0,26.0,2000000.0,2000000.0,45.0,2.0,3.0,1510110190601.0,2.0,2.0,99
15.0,1.0,35.0,0.0,0.0,1800000.0,1800000.0,63.0,2.0,3.0,1510110190801.0,1.0,1.0,99
15.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110190801.0,1.0,2.0,99
15.0,1.0,59.0,3.0,22.0,450000.0,450000.0,45.0,2.0,2.0,1510110190901.0,1.0,1.0,39
15.0,2.0,58.0,3.0,21.0,900000.0,900000.0,40.0,2.0,3.0,1510110190901.0,1.0,2.0,38
15.0,1.0,20.0,0.0,0.0,100000.0,100000.0,6.0,2.0,2.0,1510110190901.0,8.0,4.0,99
15.0,1.0,67.0,3.0,27.0,3000000.0,3000000.0,35.0,2.0,3.0,1510110191001.0,2.0,1.0,99
15.0,2.0,55.0,2.0,20.0,1000000.0,1000000.0,42.0,2.0,2.0,1510110191001.0,2.0,2.0,99
15.0,1.0,29.0,0.0,0.0,1200000.0,1200000.0,48.0,2.0,3.0,1510110191001.0,8.0,13.0,99
15.0,1.0,53.0,2.0,30.0,3000000.0,3000000.0,60.0,2.0,3.0,1510110191101.0,1.0,1.0,49
15.0,2.0,43.0,2.0,28.0,3000000.0,3000000.0,60.0,2.0,3.0,1510110191101.0,1.0,2.0,39
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110191101.0,8.0,14.0,99
15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110191101.0,8.0,4.0,99
15.0,1.0,30.0,1.0,30.0,2000000.0,2000000.0,60.0,2.0,3.0,1510110191201.0,1.0,1.0,30
15.0,2.0,31.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0,1510110191201.0,1.0,2.0,31
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110191201.0,8.0,4.0,99
15.0,1.0,23.0,0.0,0.0,1000000.0,1000000.0,25.0,2.0,3.0,1510110191801.0,1.0,1.0,99
15.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110191801.0,1.0,2.0,99
15.0,1.0,90.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0,1510110191901.0,7.0,1.0,72
15.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110191901.0,8.0,5.0,99
15.0,2.0,62.0,2.0,28.0,1172308.0,1172308.0,45.0,2.0,3.0,1510110191901.0,5.0,1.0,44
15.0,1.0,62.0,3.0,22.0,600000.0,600000.0,70.0,2.0,2.0,1510110200201.0,8.0,1.0,40
15.0,2.0,22.0,2.0,15.0,240000.0,240000.0,16.0,2.0,1.0,1510110200201.0,8.0,5.0,99
15.0,2.0,51.0,5.0,45.0,0.0,0.0,0.0,0.0,1.0,1510110200301.0,1.0,1.0,99
15.0,1.0,57.0,2.0,28.0,400000.0,400000.0,98.0,2.0,2.0,1510110200301.0,1.0,2.0,99
15.0,1.0,24.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,1510110200301.0,8.0,1.0,99
15.0,2.0,63.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,1510110200401.0,6.0,1.0,40
15.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110200401.0,8.0,5.0,99
15.0,2.0,35.0,1.0,21.0,0.0,0.0,0.0,0.0,4.0,1510110210101.0,8.0,1.0,99
15.0,2.0,34.0,0.0,0.0,300000.0,300000.0,40.0,2.0,3.0,1510110210101.0,8.0,1.0,99
15.0,1.0,68.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1510110210201.0,1.0,1.0,26
15.0,2.0,69.0,2.0,25.0,250000.0,250000.0,25.0,2.0,3.0,1510110210201.0,1.0,2.0,27
15.0,1.0,42.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0,1510110210201.0,8.0,4.0,99
15.0,2.0,72.0,2.0,22.0,150000.0,150000.0,20.0,2.0,2.0,1510110210301.0,2.0,1.0,65
15.0,1.0,74.0,1.0,30.0,120000.0,120000.0,14.0,2.0,2.0,1510110210301.0,2.0,2.0,99
15.0,2.0,44.0,6.0,22.0,500000.0,500000.0,35.0,2.0,3.0,1510110210301.0,8.0,1.0,37
15.0,2.0,58.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1510110210301.0,8.0,13.0,99
15.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110210301.0,8.0,5.0,99
15.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110210301.0,8.0,5.0,99
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110210301.0,8.0,5.0,99
15.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110210301.0,8.0,5.0,99
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110210301.0,8.0,5.0,99
15.0,2.0,55.0,5.0,24.0,0.0,0.0,0.0,0.0,2.0,1510110220101.0,8.0,1.0,32
15.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110220101.0,8.0,5.0,99
15.0,1.0,29.0,0.0,0.0,1500000.0,1500000.0,60.0,2.0,3.0,1510110220301.0,1.0,1.0,99
15.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110220301.0,1.0,2.0,99
15.0,1.0,55.0,4.0,31.0,1200000.0,1200000.0,48.0,2.0,3.0,1510110220401.0,1.0,1.0,51
15.0,2.0,48.0,4.0,24.0,0.0,0.0,0.0,0.0,3.0,1510110220401.0,1.0,2.0,33
15.0,2.0,23.0,1.0,18.0,500000.0,500000.0,45.0,2.0,2.0,1510110220401.0,8.0,1.0,19
15.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110220401.0,8.0,4.0,99
15.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110220401.0,8.0,4.0,99
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110220401.0,8.0,5.0,99
15.0,1.0,45.0,3.0,20.0,900000.0,900000.0,50.0,2.0,2.0,1510110220501.0,5.0,1.0,99
15.0,1.0,45.0,0.0,0.0,900000.0,900000.0,30.0,2.0,3.0,1510110220601.0,8.0,1.0,99
15.0,1.0,40.0,1.0,38.0,200000.0,200000.0,20.0,2.0,3.0,1510110220801.0,1.0,1.0,38
15.0,2.0,37.0,1.0,35.0,200000.0,200000.0,30.0,2.0,3.0,1510110220801.0,1.0,2.0,35
15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110220801.0,8.0,4.0,99
15.0,2.0,67.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0,1510110220901.0,8.0,1.0,99
15.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110221001.0,8.0,1.0,99
15.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110221101.0,1.0,1.0,99
15.0,1.0,73.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,1510110221101.0,1.0,2.0,99
15.0,2.0,64.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1510110221301.0,2.0,1.0,99
15.0,1.0,67.0,3.0,20.0,1160821.0,1160821.0,60.0,2.0,3.0,1510110221301.0,2.0,2.0,99
15.0,1.0,40.0,0.0,0.0,380000.0,380000.0,45.0,2.0,3.0,1510110221401.0,8.0,1.0,99
15.0,1.0,27.0,1.0,20.0,400000.0,400000.0,55.0,2.0,2.0,1510110221401.0,8.0,14.0,99
15.0,1.0,74.0,1.0,30.0,0.0,0.0,45.0,2.0,3.0,1510110221501.0,7.0,1.0,99
15.0,1.0,32.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0,1510110221601.0,2.0,1.0,28
15.0,2.0,31.0,1.0,30.0,580000.0,580000.0,40.0,2.0,3.0,1510110221601.0,2.0,2.0,27
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110221601.0,8.0,4.0,99
15.0,2.0,53.0,3.0,22.0,800000.0,800000.0,55.0,2.0,3.0,1510110221701.0,8.0,1.0,99
15.0,2.0,77.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,1510110222001.0,8.0,1.0,99
15.0,2.0,33.0,0.0,0.0,400000.0,400000.0,40.0,2.0,3.0,1510110222101.0,2.0,1.0,99
15.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110222101.0,2.0,2.0,99
15.0,1.0,65.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,1510110222201.0,5.0,1.0,99
15.0,2.0,31.0,1.0,29.0,1000000.0,1000000.0,45.0,2.0,3.0,1510110222301.0,1.0,1.0,30
15.0,1.0,56.0,9.0,22.0,1500000.0,1500000.0,45.0,2.0,3.0,1510110222301.0,1.0,2.0,55
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110222301.0,8.0,4.0,99
15.0,2.0,62.0,6.0,21.0,200000.0,200000.0,60.0,2.0,2.0,1510110222401.0,8.0,1.0,56
15.0,2.0,23.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,1510110222401.0,8.0,1.0,17
15.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110222401.0,8.0,5.0,99
15.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110222401.0,8.0,5.0,99
15.0,2.0,34.0,0.0,0.0,2500000.0,2500000.0,45.0,1.0,3.0,1510110222501.0,1.0,1.0,99
15.0,1.0,32.0,0.0,0.0,1500000.0,1500000.0,45.0,1.0,3.0,1510110222501.0,1.0,2.0,99
15.0,2.0,79.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1510110222601.0,7.0,1.0,35
15.0,1.0,44.0,1.0,99.0,2000000.0,2000000.0,45.0,2.0,3.0,1510110222601.0,8.0,5.0,99
15.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110222601.0,8.0,13.0,99
15.0,1.0,31.0,2.0,19.0,268000.0,268000.0,45.0,2.0,2.0,1510110230101.0,2.0,1.0,19
15.0,2.0,25.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1510110230101.0,2.0,2.0,20
15.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110230101.0,8.0,5.0,99
15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110230101.0,8.0,6.0,99
15.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110230101.0,8.0,6.0,99
15.0,2.0,67.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,1510110230301.0,2.0,1.0,52
15.0,1.0,64.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1510110230301.0,2.0,2.0,99
15.0,1.0,43.0,1.0,99.0,541574.0,541574.0,48.0,2.0,2.0,1510110230301.0,8.0,1.0,28
15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110230301.0,8.0,5.0,99
15.0,1.0,61.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1510110240101.0,1.0,1.0,99
15.0,2.0,59.0,3.0,19.0,270000.0,270000.0,45.0,2.0,2.0,1510110240101.0,1.0,2.0,99
15.0,1.0,57.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,1510110240201.0,1.0,1.0,30
15.0,2.0,57.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,1510110240201.0,1.0,2.0,30
15.0,1.0,27.0,0.0,0.0,750000.0,750000.0,45.0,2.0,3.0,1510110240201.0,8.0,4.0,99
15.0,1.0,51.0,2.0,23.0,200000.0,200000.0,14.0,2.0,1.0,1510110240301.0,1.0,1.0,99
15.0,2.0,50.0,2.0,22.0,180000.0,180000.0,35.0,2.0,1.0,1510110240301.0,1.0,2.0,29
15.0,1.0,26.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,1510110240301.0,8.0,6.0,99
15.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110240301.0,8.0,6.0,99
15.0,2.0,71.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,1510110240401.0,5.0,1.0,67
15.0,1.0,42.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1510110240401.0,8.0,1.0,38
15.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1510110240401.0,2.0,2.0,18
15.0,1.0,20.0,0.0,0.0,250000.0,250000.0,40.0,2.0,2.0,1510110240401.0,2.0,1.0,16
15.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110240401.0,8.0,13.0,99
15.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110240401.0,8.0,13.0,99
15.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110240401.0,8.0,13.0,99
15.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110240401.0,8.0,5.0,99
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110240401.0,8.0,4.0,99
15.0,2.0,60.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,1510110240501.0,7.0,1.0,19
15.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110240501.0,8.0,5.0,99
15.0,1.0,25.0,1.0,23.0,750000.0,750000.0,84.0,2.0,2.0,1510110241001.0,1.0,1.0,23
15.0,2.0,26.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,1510110241001.0,1.0,2.0,24
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110241001.0,8.0,4.0,99
15.0,2.0,50.0,6.0,16.0,250000.0,250000.0,20.0,2.0,2.0,1510110250101.0,6.0,1.0,32
15.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110250101.0,8.0,5.0,99
15.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110250101.0,8.0,5.0,99
15.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110250101.0,8.0,5.0,99
15.0,2.0,58.0,5.0,23.0,60000.0,60000.0,24.0,1.0,2.0,1510110250301.0,6.0,1.0,35
15.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110250301.0,8.0,5.0,99
15.0,1.0,89.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0,1510110250301.0,7.0,13.0,99
15.0,1.0,74.0,4.0,30.0,0.0,0.0,0.0,0.0,2.0,1510110250401.0,1.0,1.0,45
15.0,2.0,65.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,1510110250401.0,1.0,2.0,36
15.0,2.0,29.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,1510110250401.0,8.0,4.0,99
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110250401.0,8.0,13.0,99
15.0,2.0,37.0,2.0,23.0,350000.0,350000.0,40.0,2.0,2.0,1510110250501.0,8.0,1.0,36
15.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110250501.0,8.0,5.0,99
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110250501.0,8.0,5.0,99
15.0,2.0,67.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,1510110250601.0,7.0,1.0,27
15.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110250601.0,8.0,5.0,99
15.0,1.0,40.0,4.0,30.0,400000.0,400000.0,45.0,2.0,2.0,1510110250601.0,8.0,5.0,99
15.0,2.0,40.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1510110250801.0,2.0,1.0,37
15.0,1.0,43.0,1.0,39.0,0.0,0.0,0.0,0.0,2.0,1510110250801.0,2.0,2.0,40
15.0,1.0,21.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,1510110250801.0,8.0,5.0,99
15.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110250801.0,8.0,5.0,99
15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110250801.0,8.0,4.0,99
15.0,1.0,30.0,1.0,25.0,800000.0,800000.0,45.0,2.0,3.0,1510110251001.0,1.0,1.0,25
15.0,2.0,39.0,2.0,25.0,900000.0,900000.0,45.0,2.0,3.0,1510110251001.0,1.0,2.0,34
15.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110251001.0,8.0,6.0,99
15.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110251001.0,8.0,4.0,99
15.0,2.0,46.0,1.0,22.0,270000.0,270000.0,45.0,2.0,2.0,1510110260401.0,8.0,1.0,22
15.0,2.0,24.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,1510110260401.0,8.0,5.0,99
15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110260401.0,8.0,13.0,99
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110260401.0,8.0,13.0,99
15.0,1.0,51.0,1.0,34.0,1250000.0,1250000.0,60.0,2.0,3.0,1510110260501.0,8.0,1.0,99
15.0,1.0,27.0,1.0,24.0,400000.0,400000.0,45.0,2.0,3.0,1510110260501.0,2.0,1.0,99
15.0,2.0,24.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,1510110260501.0,2.0,2.0,99
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110260501.0,8.0,13.0,99
15.0,2.0,64.0,3.0,29.0,0.0,0.0,0.0,0.0,3.0,1510110260601.0,5.0,1.0,99
15.0,1.0,76.0,2.0,52.0,0.0,0.0,0.0,0.0,3.0,1510110260801.0,1.0,1.0,54
15.0,2.0,58.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0,1510110260801.0,1.0,2.0,36
15.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110260801.0,8.0,4.0,99
15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110260801.0,8.0,4.0,99
15.0,1.0,35.0,2.0,25.0,1000000.0,1000000.0,45.0,2.0,3.0,1510110260901.0,1.0,1.0,28
15.0,2.0,34.0,2.0,24.0,800000.0,800000.0,45.0,2.0,3.0,1510110260901.0,1.0,2.0,27
15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110260901.0,8.0,4.0,99
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110260901.0,8.0,4.0,99
15.0,1.0,32.0,2.0,24.0,1000000.0,1000000.0,45.0,2.0,3.0,1510110261001.0,1.0,1.0,25
15.0,2.0,32.0,2.0,24.0,350000.0,350000.0,22.0,2.0,3.0,1510110261001.0,1.0,2.0,25
15.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110261001.0,8.0,4.0,99
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110261001.0,8.0,4.0,99
15.0,1.0,32.0,0.0,0.0,495000.0,495000.0,45.0,2.0,3.0,1510110261101.0,1.0,1.0,99
15.0,2.0,42.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,1510110261101.0,1.0,2.0,99
15.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110261101.0,8.0,13.0,99
15.0,2.0,39.0,3.0,36.0,230000.0,230000.0,25.0,2.0,2.0,1510110261801.0,2.0,1.0,36
15.0,1.0,39.0,3.0,36.0,700000.0,700000.0,45.0,2.0,3.0,1510110261801.0,2.0,2.0,36
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110261801.0,8.0,4.0,99
15.0,1.0,74.0,2.0,38.0,0.0,0.0,0.0,0.0,3.0,1510110262201.0,5.0,1.0,71
15.0,2.0,24.0,1.0,20.0,280000.0,280000.0,48.0,2.0,2.0,1510110262201.0,8.0,1.0,21
15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110262201.0,8.0,5.0,99
15.0,1.0,45.0,3.0,22.0,1870000.0,1870000.0,8.0,2.0,3.0,1510110262301.0,5.0,1.0,99
15.0,2.0,33.0,2.0,24.0,1500000.0,1500000.0,45.0,2.0,3.0,1510110262401.0,1.0,1.0,29
15.0,1.0,37.0,2.0,27.0,1000000.0,1000000.0,45.0,2.0,3.0,1510110262401.0,1.0,2.0,33
15.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110262401.0,8.0,4.0,99
15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110262401.0,8.0,4.0,99
15.0,1.0,52.0,3.0,24.0,1800000.0,1800000.0,50.0,2.0,2.0,1510110270101.0,1.0,1.0,32
15.0,2.0,49.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1510110270101.0,1.0,2.0,29
15.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110270101.0,8.0,4.0,99
15.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110270101.0,8.0,4.0,99
15.0,1.0,37.0,2.0,30.0,720000.0,720000.0,45.0,1.0,3.0,1510110270201.0,1.0,1.0,36
15.0,2.0,31.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,1510110270201.0,1.0,2.0,30
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110270201.0,8.0,4.0,99
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110270201.0,8.0,4.0,99
15.0,2.0,79.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,1510110270301.0,7.0,1.0,99
15.0,2.0,48.0,2.0,25.0,184000.0,184000.0,23.0,1.0,2.0,1510110270302.0,8.0,1.0,31
15.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110270302.0,8.0,5.0,99
15.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110270302.0,8.0,5.0,99
15.0,2.0,67.0,1.0,99.0,350000.0,350000.0,50.0,2.0,3.0,1510110270401.0,8.0,1.0,49
15.0,2.0,40.0,11.0,22.0,350000.0,350000.0,50.0,2.0,2.0,1510110270401.0,8.0,1.0,22
15.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510110270401.0,8.0,5.0,99
15.0,1.0,61.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,1510110270601.0,1.0,1.0,33
15.0,2.0,61.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,1510110270601.0,1.0,2.0,33
15.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510110270601.0,8.0,4.0,99
15.0,2.0,69.0,2.0,35.0,150000.0,150000.0,70.0,2.0,3.0,1510110270801.0,6.0,1.0,99
15.0,2.0,50.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1510110271201.0,5.0,1.0,20
15.0,1.0,30.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1510110271201.0,8.0,5.0,99
15.0,1.0,24.0,1.0,22.0,450000.0,450000.0,45.0,2.0,3.0,1510110271301.0,2.0,1.0,22
15.0,2.0,24.0,1.0,22.0,210000.0,210000.0,45.0,2.0,3.0,1510110271301.0,2.0,2.0,22
15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510110271301.0,8.0,4.0,99
15.0,2.0,69.0,1.0,36.0,200000.0,200000.0,50.0,2.0,2.0,1510110271401.0,7.0,1.0,36
15.0,2.0,33.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1510110271401.0,8.0,5.0,99
15.0,1.0,45.0,1.0,38.0,500000.0,500000.0,45.0,2.0,3.0,1510110271601.0,1.0,1.0,38
