region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
15,1,10,0.0,0.0,0.0,231889,0.0,0.0,1,151011447041.0,7,3,99
15,2,29,1.0,23.0,0.0,0,0.0,0.0,1,151011447051.0,7,1,23
15,1,6,0.0,0.0,0.0,0,0.0,0.0,1,151011447051.0,7,4,99
15,1,63,0.0,0.0,820400.0,820400,55.0,2.0,1,151011448011.0,1,1,99
15,2,59,3.0,25.0,0.0,820400,0.0,0.0,2,151011448011.0,1,2,99
15,2,69,7.0,18.0,0.0,642915,0.0,0.0,1,151011448021.0,6,1,48
15,2,45,3.0,20.0,219800.0,642915,48.0,2.0,2,151011448021.0,4,1,24
15,1,24,0.0,0.0,219800.0,642915,30.0,2.0,3,151011448021.0,7,4,99
15,1,21,0.0,0.0,203315.0,642915,48.0,2.0,2,151011448021.0,7,4,99
15,1,39,0.0,0.0,0.0,0,0.0,0.0,2,151011448031.0,2,1,99
15,2,40,1.0,20.0,0.0,0,0.0,0.0,2,151011448031.0,2,2,99
15,1,44,0.0,0.0,0.0,0,0.0,0.0,2,151011448031.0,4,1,99
15,1,45,0.0,0.0,663980.0,863998,45.0,2.0,2,151011448041.0,1,1,32
15,2,42,2.0,27.0,200018.0,863998,48.0,2.0,1,151011448041.0,1,2,29
15,1,18,0.0,0.0,0.0,863998,0.0,0.0,2,151011448041.0,7,3,99
15,1,13,0.0,0.0,0.0,863998,0.0,0.0,1,151011448041.0,7,3,99
15,1,52,0.0,0.0,333363.0,333363,40.0,2.0,1,151011448051.0,7,1,99
15,2,42,3.0,23.0,205100.0,438088,48.0,2.0,2,151011448061.0,1,1,42
15,1,6,0.0,0.0,0.0,438088,0.0,0.0,1,151011448061.0,7,4,99
15,2,13,0.0,0.0,0.0,438088,0.0,0.0,1,151011448061.0,7,4,99
15,2,19,2.0,16.0,0.0,438088,0.0,0.0,2,151011448061.0,2,2,19
15,1,3,0.0,0.0,0.0,438088,0.0,0.0,1,151011448061.0,7,3,99
15,1,0,0.0,0.0,0.0,438088,0.0,0.0,1,151011448061.0,7,3,99
15,1,25,0.0,0.0,232988.0,438088,58.0,2.0,1,151011448061.0,2,1,25
15,1,56,0.0,0.0,570586.0,944246,45.0,2.0,2,151011449011.0,1,1,56
15,2,52,5.0,19.0,0.0,944246,0.0,0.0,2,151011449011.0,1,2,23
15,2,25,2.0,23.0,0.0,944246,0.0,0.0,2,151011449011.0,7,1,25
15,1,29,0.0,0.0,186830.0,944246,44.0,2.0,2,151011449011.0,7,3,99
15,2,28,1.0,19.0,186830.0,944246,40.0,2.0,3,151011449011.0,7,1,28
15,1,9,0.0,0.0,0.0,944246,0.0,0.0,1,151011449011.0,7,4,99
15,2,2,0.0,0.0,0.0,944246,0.0,0.0,1,151011449011.0,7,4,99
15,2,0,0.0,0.0,0.0,944246,0.0,0.0,1,151011449011.0,7,4,99
15,1,35,0.0,0.0,164850.0,164850,60.0,2.0,2,151011449021.0,1,1,33
15,2,33,5.0,18.0,0.0,164850,0.0,0.0,2,151011449021.0,1,2,31
15,1,15,0.0,0.0,0.0,164850,0.0,0.0,2,151011449021.0,7,3,99
15,1,11,0.0,0.0,0.0,164850,0.0,0.0,1,151011449021.0,7,3,99
15,1,8,0.0,0.0,0.0,164850,0.0,0.0,1,151011449021.0,7,3,99
15,2,4,0.0,0.0,0.0,164850,0.0,0.0,1,151011449021.0,7,3,99
15,1,2,0.0,0.0,0.0,164850,0.0,0.0,1,151011449021.0,7,3,99
15,1,57,0.0,0.0,87920.0,87920,20.0,2.0,1,151011449031.0,1,1,46
15,2,47,1.0,36.0,0.0,87920,0.0,0.0,2,151011449031.0,1,2,36
15,1,11,0.0,0.0,0.0,87920,0.0,0.0,1,151011449031.0,7,3,99
15,2,67,2.0,24.0,410200.0,410200,60.0,2.0,2,151011449041.0,7,1,99
15,2,86,3.0,20.0,0.0,410200,0.0,0.0,2,151011449041.0,7,12,99
15,2,40,5.0,23.0,329700.0,329700,48.0,2.0,2,151011449042.0,7,1,33
15,2,18,0.0,0.0,0.0,329700,0.0,0.0,2,151011449042.0,7,4,99
15,2,15,0.0,0.0,0.0,329700,0.0,0.0,2,151011449042.0,7,4,99
15,1,13,0.0,0.0,0.0,329700,0.0,0.0,1,151011449042.0,7,4,99
15,2,2,0.0,0.0,0.0,329700,0.0,0.0,1,151011449042.0,7,4,99
15,2,7,0.0,0.0,0.0,329700,0.0,0.0,1,151011449042.0,7,4,99
15,2,43,3.0,17.0,334280.0,334280,43.0,2.0,2,151011449051.0,7,1,32
15,1,11,0.0,0.0,0.0,334280,0.0,0.0,1,151011449051.0,7,4,99
15,2,75,12.0,15.0,0.0,334280,0.0,0.0,1,151011449051.0,6,12,99
15,1,28,0.0,0.0,714350.0,1099000,40.0,2.0,2,151011449061.0,2,1,25
15,2,30,2.0,20.0,384650.0,1099000,43.0,2.0,2,151011449061.0,2,2,27
15,1,7,0.0,0.0,0.0,1099000,0.0,0.0,1,151011449061.0,7,5,99
15,1,3,0.0,0.0,0.0,1099000,0.0,0.0,1,151011449061.0,7,3,99
15,1,44,0.0,0.0,32970.0,164148,10.0,2.0,2,151011449071.0,2,1,99
15,2,54,1.0,22.0,131178.0,164148,0.0,2.0,2,151011449071.0,2,2,99
15,2,76,6.0,15.0,0.0,0,0.0,0.0,1,151011450011.0,6,1,99
15,2,37,3.0,19.0,102550.0,102550,50.0,2.0,2,151011450021.0,4,1,29
15,1,16,0.0,0.0,0.0,102550,0.0,0.0,2,151011450021.0,7,4,99
15,1,13,0.0,0.0,0.0,102550,0.0,0.0,1,151011450021.0,7,4,99
15,1,8,0.0,0.0,0.0,102550,0.0,0.0,1,151011450021.0,7,4,99
15,2,49,1.0,25.0,0.0,329700,0.0,0.0,1,151011450041.0,1,1,99
15,1,49,0.0,0.0,329700.0,329700,0.0,2.0,2,151011450041.0,1,2,99
15,2,53,3.0,18.0,348670.0,348670,45.0,2.0,2,151011450051.0,7,1,34
15,2,19,0.0,0.0,0.0,348670,0.0,0.0,3,151011450051.0,7,4,99
15,1,60,0.0,0.0,1189580.0,1189580,70.0,2.0,2,151011450061.0,1,1,36
15,2,55,3.0,22.0,0.0,1189580,70.0,2.0,2,151011450061.0,1,2,31
15,2,24,0.0,0.0,0.0,1189580,0.0,0.0,3,151011450061.0,7,3,99
15,1,80,0.0,0.0,0.0,0,0.0,0.0,1,151011450071.0,7,1,99
15,2,64,2.0,19.0,0.0,384650,0.0,0.0,2,151011451011.0,7,1,44
15,2,45,2.0,28.0,384650.0,384650,40.0,2.0,2,151011451011.0,7,1,25
15,2,17,0.0,0.0,0.0,384650,0.0,0.0,2,151011451011.0,7,4,99
15,1,5,0.0,0.0,0.0,384650,0.0,0.0,1,151011451011.0,7,4,99
15,1,20,0.0,0.0,0.0,384650,0.0,0.0,3,151011451011.0,7,4,99
15,2,22,2.0,16.0,211253.0,211253,35.0,2.0,2,151011451021.0,7,1,21
15,2,6,0.0,0.0,0.0,211253,0.0,0.0,1,151011451021.0,7,4,99
15,1,1,0.0,0.0,0.0,211253,0.0,0.0,1,151011451021.0,7,4,99
15,1,47,0.0,0.0,439600.0,439600,40.0,2.0,2,151011451022.0,2,1,42
15,2,31,2.0,22.0,0.0,439600,0.0,0.0,2,151011451022.0,2,2,26
15,2,9,0.0,0.0,0.0,439600,0.0,0.0,1,151011451022.0,7,3,99
15,2,5,0.0,0.0,0.0,439600,0.0,0.0,1,151011451022.0,7,3,99
15,1,53,0.0,0.0,2051000.0,2666300,45.0,2.0,2,151011451031.0,1,1,99
15,2,49,0.0,0.0,615300.0,2666300,55.0,2.0,2,151011451031.0,1,2,99
15,2,88,1.0,28.0,0.0,0,0.0,0.0,1,151011451041.0,7,1,99
15,2,51,2.0,23.0,274750.0,274750,48.0,2.0,3,151011451051.0,4,1,33
15,2,18,0.0,0.0,0.0,274750,0.0,0.0,2,151011451051.0,7,4,99
15,1,62,0.0,0.0,512750.0,1554968,30.0,2.0,2,151011451061.0,2,1,61
15,2,50,0.0,0.0,0.0,1554968,0.0,0.0,2,151011451061.0,2,2,49
15,2,82,9.0,14.0,0.0,1554968,0.0,0.0,2,151011451061.0,6,12,99
15,1,22,0.0,0.0,467990.0,1554968,12.0,2.0,2,151011451061.0,2,1,21
15,2,21,1.0,17.0,574228.0,1554968,12.0,2.0,2,151011451061.0,7,1,20
15,2,22,1.0,21.0,0.0,1554968,0.0,0.0,1,151011451061.0,2,2,21
15,1,4,0.0,0.0,0.0,1554968,0.0,0.0,1,151011451061.0,7,4,99
15,1,1,0.0,0.0,0.0,1554968,0.0,0.0,1,151011451061.0,7,3,99
15,2,23,2.0,19.0,205100.0,408415,45.0,2.0,2,151011451071.0,7,1,-1
15,2,2,0.0,0.0,0.0,408415,0.0,0.0,1,151011451071.0,7,4,99
15,2,4,0.0,0.0,0.0,408415,0.0,0.0,1,151011451071.0,7,4,99
15,2,53,6.0,18.0,203315.0,408415,45.0,2.0,1,151011451071.0,7,1,29
15,1,24,0.0,0.0,0.0,408415,0.0,0.0,1,151011451071.0,7,4,99
15,1,39,0.0,0.0,175840.0,175840,70.0,2.0,2,151011452011.0,1,1,33
15,2,39,3.0,26.0,0.0,175840,0.0,0.0,3,151011452011.0,1,2,33
15,1,13,0.0,0.0,0.0,175840,0.0,0.0,1,151011452011.0,7,3,99
15,1,8,0.0,0.0,0.0,175840,0.0,0.0,1,151011452011.0,7,3,99
15,2,6,0.0,0.0,0.0,175840,0.0,0.0,1,151011452011.0,7,3,99
15,2,40,2.0,29.0,389690.0,389690,43.0,2.0,3,151011452021.0,7,1,32
15,1,13,0.0,0.0,0.0,389690,0.0,0.0,1,151011452021.0,7,4,99
15,2,8,0.0,0.0,0.0,389690,0.0,0.0,1,151011452021.0,7,4,99
15,1,39,0.0,0.0,430710.0,430710,49.0,2.0,2,151011452031.0,1,1,21
15,2,41,3.0,21.0,0.0,430710,0.0,0.0,2,151011452031.0,1,2,23
15,2,12,0.0,0.0,0.0,430710,0.0,0.0,1,151011452031.0,7,3,99
15,2,6,0.0,0.0,0.0,430710,0.0,0.0,1,151011452031.0,7,3,99
15,1,18,0.0,0.0,0.0,430710,0.0,0.0,3,151011452031.0,7,3,99
15,2,42,5.0,16.0,0.0,387398,0.0,0.0,1,151011452041.0,1,1,40
15,1,40,0.0,0.0,387398.0,387398,48.0,2.0,1,151011452041.0,1,2,38
15,1,16,0.0,0.0,0.0,387398,0.0,0.0,2,151011452041.0,7,3,99
15,1,11,0.0,0.0,0.0,387398,0.0,0.0,1,151011452041.0,7,3,99
15,1,9,0.0,0.0,0.0,387398,0.0,0.0,1,151011452041.0,7,3,99
15,1,6,0.0,0.0,0.0,387398,0.0,0.0,1,151011452041.0,7,3,99
15,2,2,0.0,0.0,0.0,387398,0.0,0.0,1,151011452041.0,7,3,99
15,2,38,1.0,24.0,143570.0,348670,50.0,2.0,2,151011452051.0,1,1,24
15,2,14,0.0,0.0,0.0,348670,0.0,0.0,1,151011452051.0,7,3,99
15,1,38,0.0,0.0,205100.0,348670,0.0,0.0,2,151011452051.0,1,2,24
15,2,43,1.0,26.0,198278.0,637878,48.0,2.0,3,151011452061.0,2,1,26
15,1,44,0.0,0.0,439600.0,637878,48.0,2.0,1,151011452061.0,2,2,99
15,2,17,0.0,0.0,0.0,637878,0.0,0.0,2,151011452061.0,7,4,99
15,1,50,0.0,0.0,615300.0,717850,40.0,2.0,1,151011452071.0,4,1,30
15,2,20,0.0,0.0,102550.0,717850,10.0,2.0,2,151011452071.0,7,4,99
15,2,43,0.0,0.0,0.0,717850,0.0,0.0,2,151011452071.0,7,1,23
15,2,38,4.0,16.0,204230.0,204230,10.0,2.0,2,151011453011.0,4,1,37
15,2,22,2.0,18.0,0.0,204230,0.0,0.0,2,151011453011.0,7,1,21
15,1,19,0.0,0.0,0.0,204230,0.0,0.0,2,151011453011.0,7,4,99
15,2,14,0.0,0.0,0.0,204230,0.0,0.0,1,151011453011.0,7,4,99
15,2,4,0.0,0.0,0.0,204230,0.0,0.0,1,151011453011.0,7,4,99
15,2,4,0.0,0.0,0.0,204230,0.0,0.0,1,151011453011.0,7,4,99
15,1,1,0.0,0.0,0.0,204230,0.0,0.0,1,151011453011.0,7,4,99
15,1,38,0.0,0.0,329700.0,696033,30.0,2.0,2,151011453021.0,1,1,25
15,2,40,3.0,22.0,0.0,696033,0.0,0.0,2,151011453021.0,1,2,27
15,1,18,0.0,0.0,366333.0,696033,13.0,2.0,2,151011453021.0,7,3,99
15,2,14,0.0,0.0,0.0,696033,0.0,0.0,2,151011453021.0,7,3,99
15,2,13,0.0,0.0,0.0,696033,0.0,0.0,1,151011453021.0,7,3,99
15,1,65,0.0,0.0,102550.0,102550,35.0,2.0,1,151011453031.0,4,1,99
15,1,35,0.0,0.0,384650.0,384650,48.0,2.0,2,151011453041.0,2,1,31
15,2,34,2.0,25.0,0.0,384650,0.0,0.0,2,151011453041.0,2,2,30
15,1,9,0.0,0.0,0.0,384650,0.0,0.0,1,151011453041.0,7,3,99
15,1,4,0.0,0.0,0.0,384650,0.0,0.0,1,151011453041.0,7,3,99
15,1,42,0.0,0.0,203315.0,203315,40.0,2.0,2,151011453051.0,1,1,41
15,2,32,3.0,15.0,0.0,203315,0.0,0.0,2,151011453051.0,1,2,31
15,1,17,0.0,0.0,0.0,203315,0.0,0.0,2,151011453051.0,7,3,99
15,1,15,0.0,0.0,0.0,203315,0.0,0.0,2,151011453051.0,7,3,99
15,1,1,0.0,0.0,0.0,203315,0.0,0.0,1,151011453051.0,7,3,99
15,1,26,0.0,0.0,442348.0,442348,40.0,2.0,3,151011453061.0,1,1,24
15,2,26,2.0,22.0,0.0,442348,0.0,0.0,3,151011453061.0,1,2,24
15,1,4,0.0,0.0,0.0,442348,0.0,0.0,1,151011453061.0,7,3,99
15,1,2,0.0,0.0,0.0,442348,0.0,0.0,1,151011453061.0,7,3,99
15,2,40,3.0,20.0,143570.0,143570,42.0,1.0,2,151011453071.0,5,1,34
15,2,20,0.0,0.0,0.0,143570,0.0,0.0,3,151011453071.0,7,4,99
15,2,17,0.0,0.0,0.0,143570,0.0,0.0,2,151011453071.0,7,4,99
15,1,6,0.0,0.0,0.0,143570,0.0,0.0,1,151011453071.0,7,4,99
15,1,28,0.0,0.0,714350.0,934150,38.0,2.0,3,151011454011.0,1,1,28
15,2,25,1.0,24.0,0.0,934150,0.0,0.0,3,151011454011.0,1,2,25
15,1,0,0.0,0.0,0.0,934150,0.0,0.0,1,151011454011.0,7,3,99
15,1,18,0.0,0.0,219800.0,934150,30.0,2.0,2,151011454011.0,7,12,99
15,2,47,1.0,30.0,257533.0,257533,45.0,2.0,2,151011454021.0,4,1,30
15,2,17,0.0,0.0,0.0,257533,0.0,0.0,2,151011454021.0,7,4,99
15,2,46,2.0,26.0,307650.0,307650,36.0,2.0,1,151011454031.0,7,1,26
15,2,20,0.0,0.0,0.0,307650,0.0,0.0,1,151011454031.0,7,4,99
15,2,5,0.0,0.0,0.0,307650,0.0,0.0,1,151011454031.0,7,12,99
15,2,44,3.0,28.0,615300.0,615300,70.0,2.0,3,151011454041.0,7,1,28
15,2,6,0.0,0.0,0.0,615300,0.0,0.0,1,151011454041.0,7,4,99
15,1,11,0.0,0.0,0.0,615300,0.0,0.0,1,151011454041.0,7,4,99
15,2,16,0.0,0.0,0.0,615300,0.0,0.0,2,151011454041.0,7,4,99
15,1,29,0.0,0.0,439600.0,439600,45.0,2.0,2,151011454051.0,2,1,26
15,2,7,0.0,0.0,0.0,439600,0.0,0.0,1,151011454051.0,7,4,99
15,2,3,0.0,0.0,0.0,439600,0.0,0.0,1,151011454051.0,7,4,99
15,2,26,2.0,19.0,0.0,439600,0.0,0.0,2,151011454051.0,2,2,99
15,1,41,0.0,0.0,479611.0,965187,84.0,2.0,2,151011454061.0,2,1,40
15,2,42,2.0,21.0,182434.0,965187,45.0,2.0,2,151011454061.0,2,2,41
15,1,24,0.0,0.0,303142.0,965187,60.0,2.0,2,151011454061.0,2,1,23
15,2,21,1.0,20.0,0.0,965187,0.0,0.0,3,151011454061.0,2,2,20
15,1,13,0.0,0.0,0.0,965187,0.0,0.0,1,151011454061.0,7,3,99
15,2,1,0.0,0.0,0.0,965187,0.0,0.0,1,151011454061.0,7,3,99
15,2,50,2.0,31.0,230790.0,230790,40.0,2.0,2,151011454071.0,7,1,34
15,2,18,0.0,0.0,0.0,230790,0.0,0.0,2,151011454071.0,7,4,99
15,1,16,0.0,0.0,0.0,230790,0.0,0.0,2,151011454071.0,7,4,99
15,1,43,0.0,0.0,514698.0,514698,0.0,2.0,2,151011455011.0,1,1,29
15,2,43,3.0,21.0,0.0,514698,0.0,0.0,3,151011455011.0,1,2,29
15,1,16,0.0,0.0,0.0,514698,0.0,0.0,2,151011455011.0,7,3,99
15,1,14,0.0,0.0,0.0,514698,0.0,0.0,1,151011455011.0,7,3,99
15,1,61,0.0,0.0,664895.0,664895,40.0,2.0,3,151011455021.0,1,1,48
15,2,39,4.0,21.0,0.0,664895,0.0,0.0,3,151011455021.0,1,2,26
15,1,17,0.0,0.0,0.0,664895,0.0,0.0,2,151011455021.0,7,3,99
15,1,16,0.0,0.0,0.0,664895,0.0,0.0,2,151011455021.0,7,3,99
15,2,13,0.0,0.0,0.0,664895,0.0,0.0,1,151011455021.0,7,3,99
15,1,46,0.0,0.0,60445.0,170345,12.0,2.0,2,151011455041.0,1,1,44
15,2,42,2.0,19.0,0.0,170345,0.0,0.0,2,151011455041.0,1,2,99
15,2,61,2.0,16.0,0.0,170345,0.0,0.0,1,151011455041.0,7,12,99
15,1,19,0.0,0.0,0.0,170345,0.0,0.0,2,151011455041.0,7,12,99
15,2,22,1.0,19.0,109900.0,170345,24.0,2.0,2,151011455041.0,7,1,20
15,2,2,0.0,0.0,0.0,170345,0.0,0.0,1,151011455041.0,7,4,99
15,1,41,0.0,0.0,334280.0,334280,40.0,2.0,3,151011455051.0,1,1,37
15,2,32,2.0,21.0,0.0,334280,0.0,0.0,2,151011455051.0,1,2,28
15,1,11,0.0,0.0,0.0,334280,0.0,0.0,1,151011455051.0,7,3,99
15,1,4,0.0,0.0,0.0,334280,0.0,0.0,1,151011455051.0,7,3,99
15,1,54,0.0,0.0,0.0,581005,0.0,0.0,2,151011455061.0,1,1,34
15,2,52,3.0,27.0,219800.0,581005,55.0,2.0,3,151011455061.0,1,2,32
15,1,25,0.0,0.0,361205.0,581005,48.0,2.0,2,151011455061.0,7,3,99
15,1,22,0.0,0.0,0.0,581005,0.0,0.0,2,151011455061.0,7,3,99
15,2,20,0.0,0.0,0.0,581005,0.0,0.0,2,151011455061.0,7,3,99
15,1,50,0.0,0.0,0.0,0,0.0,0.0,2,151011455071.0,1,1,42
15,2,47,2.0,30.0,0.0,0,0.0,0.0,2,151011455071.0,1,2,39
15,2,17,0.0,0.0,0.0,0,0.0,0.0,2,151011455071.0,7,3,99
15,1,8,0.0,0.0,0.0,0,0.0,0.0,1,151011455071.0,7,3,99
15,1,24,0.0,0.0,498671.0,498671,90.0,2.0,2,151011456011.0,2,1,18
15,2,24,2.0,18.0,0.0,498671,0.0,0.0,2,151011456011.0,2,2,18
15,1,3,0.0,0.0,0.0,498671,0.0,0.0,1,151011456011.0,7,3,99
15,1,6,0.0,0.0,0.0,498671,0.0,0.0,1,151011456011.0,7,3,99
15,2,39,4.0,13.0,0.0,582470,0.0,0.0,2,151011456021.0,2,1,13
15,1,33,0.0,0.0,274750.0,582470,56.0,2.0,2,151011456021.0,2,2,29
15,2,12,0.0,0.0,0.0,582470,0.0,0.0,1,151011456021.0,7,3,99
15,2,4,0.0,0.0,0.0,582470,0.0,0.0,1,151011456021.0,7,3,99
15,1,19,0.0,0.0,307720.0,582470,56.0,2.0,2,151011456021.0,7,4,99
15,2,26,0.0,0.0,0.0,582470,0.0,0.0,2,151011456021.0,7,4,99
15,1,62,0.0,0.0,423115.0,870501,42.0,2.0,2,151011456031.0,4,1,51
15,1,23,0.0,0.0,0.0,870501,0.0,0.0,2,151011456031.0,7,4,99
15,1,33,0.0,0.0,447386.0,870501,48.0,2.0,2,151011456031.0,1,1,22
15,2,43,3.0,24.0,0.0,870501,0.0,0.0,2,151011456031.0,1,2,99
15,1,19,0.0,0.0,0.0,870501,0.0,0.0,2,151011456031.0,7,4,99
15,2,17,0.0,0.0,0.0,870501,0.0,0.0,2,151011456031.0,7,4,99
15,2,11,0.0,0.0,0.0,870501,0.0,0.0,1,151011456031.0,7,4,99
15,1,38,0.0,0.0,922950.0,1252650,45.0,2.0,2,151011456041.0,2,1,29
15,2,43,4.0,20.0,0.0,1252650,0.0,0.0,1,151011456041.0,2,2,34
15,1,18,0.0,0.0,329700.0,1252650,45.0,2.0,2,151011456041.0,7,3,99
15,2,12,0.0,0.0,0.0,1252650,0.0,0.0,1,151011456041.0,7,3,99
15,1,9,0.0,0.0,0.0,1252650,0.0,0.0,1,151011456041.0,7,3,99
15,1,47,0.0,0.0,5127500.0,5127500,0.0,2.0,2,151011456051.0,4,1,99
15,1,38,0.0,0.0,224380.0,224380,45.0,2.0,2,151011456061.0,7,1,21
15,2,10,0.0,0.0,0.0,224380,0.0,0.0,1,151011456061.0,7,4,99
15,2,17,0.0,0.0,0.0,224380,0.0,0.0,2,151011456061.0,7,4,99
15,1,31,0.0,0.0,200018.0,200018,45.0,2.0,2,151011456062.0,1,1,25
15,2,37,1.0,31.0,0.0,200018,0.0,0.0,2,151011456062.0,1,2,31
15,2,6,0.0,0.0,0.0,200018,0.0,0.0,1,151011456062.0,7,3,99
15,1,50,0.0,0.0,1025500.0,1337800,52.0,2.0,2,151011456071.0,2,1,99
15,2,19,0.0,0.0,0.0,1337800,0.0,0.0,3,151011456071.0,7,5,99
15,2,42,1.0,23.0,312300.0,1337800,52.0,2.0,2,151011456071.0,2,2,23
15,2,47,1.0,35.0,197820.0,197820,40.0,2.0,1,151011457011.0,7,1,36
15,2,11,0.0,0.0,0.0,197820,0.0,0.0,1,151011457011.0,7,4,99
15,2,39,1.0,25.0,153860.0,153860,48.0,2.0,2,151011457021.0,4,1,99
15,1,49,0.0,0.0,197820.0,238840,45.0,2.0,1,151011457041.0,2,1,99
15,2,65,3.0,21.0,41020.0,238840,35.0,2.0,1,151011457041.0,2,2,99
15,2,42,1.0,27.0,137375.0,137375,48.0,2.0,1,151011457051.0,7,1,24
15,1,18,0.0,0.0,0.0,137375,0.0,0.0,2,151011457051.0,7,4,99
15,1,80,0.0,0.0,0.0,0,0.0,0.0,1,151011457061.0,1,1,99
15,2,63,2.0,17.0,0.0,0,0.0,0.0,1,151011457061.0,1,2,99
15,2,39,3.0,18.0,164080.0,493780,36.0,2.0,2,151011457071.0,2,1,26
15,1,42,0.0,0.0,329700.0,493780,84.0,2.0,2,151011457071.0,2,2,29
15,2,21,0.0,0.0,0.0,493780,0.0,0.0,3,151011457071.0,7,4,99
15,2,15,0.0,0.0,0.0,493780,0.0,0.0,2,151011457071.0,7,3,99
15,1,13,0.0,0.0,0.0,493780,0.0,0.0,1,151011457071.0,7,3,99
15,1,31,0.0,0.0,549500.0,549500,40.0,2.0,2,151011457081.0,1,1,24
15,2,32,2.0,21.0,0.0,549500,0.0,0.0,2,151011457081.0,1,2,25
15,2,10,0.0,0.0,0.0,549500,0.0,0.0,1,151011457081.0,7,3,99
15,2,7,0.0,0.0,0.0,549500,0.0,0.0,1,151011457081.0,7,3,99
15,2,35,1.0,25.0,200018.0,200018,60.0,2.0,2,151011457091.0,6,1,26
15,1,10,0.0,0.0,0.0,200018,0.0,0.0,1,151011457091.0,7,4,99
15,1,9,0.0,0.0,0.0,200018,0.0,0.0,1,151011457091.0,7,4,99
15,2,68,2.0,25.0,0.0,200018,0.0,0.0,1,151011457091.0,1,2,99
15,1,68,0.0,0.0,0.0,200018,0.0,0.0,1,151011457091.0,1,1,59
15,2,25,1.0,23.0,200018.0,200018,60.0,2.0,1,151011457092.0,7,1,23
15,2,2,0.0,0.0,0.0,200018,0.0,0.0,1,151011457092.0,7,4,99
15,1,34,0.0,0.0,329700.0,529718,4.0,2.0,2,151011457101.0,1,1,28
15,2,32,2.0,16.0,200018.0,529718,45.0,2.0,3,151011457101.0,1,2,26
15,1,16,0.0,0.0,0.0,529718,0.0,0.0,2,151011457101.0,7,3,99
15,2,6,0.0,0.0,0.0,529718,0.0,0.0,1,151011457101.0,7,3,99
15,1,40,0.0,0.0,246360.0,411210,44.0,2.0,2,151011457111.0,1,1,29
15,2,40,4.0,18.0,164850.0,411210,44.0,2.0,2,151011457111.0,1,2,29
15,2,15,0.0,0.0,0.0,411210,0.0,0.0,2,151011457111.0,7,3,99
15,1,11,0.0,0.0,0.0,411210,0.0,0.0,1,151011457111.0,7,3,99
15,1,59,0.0,0.0,0.0,411210,0.0,0.0,2,151011457111.0,4,12,99
15,1,61,0.0,0.0,87920.0,87920,0.0,0.0,2,151011457121.0,1,1,99
15,2,59,2.0,19.0,0.0,87920,0.0,0.0,2,151011457121.0,1,2,99
15,1,27,0.0,0.0,299478.0,299478,45.0,2.0,2,151011457131.0,2,1,27
15,2,21,2.0,17.0,0.0,299478,0.0,0.0,2,151011457131.0,2,2,21
15,2,4,0.0,0.0,0.0,299478,0.0,0.0,1,151011457131.0,7,3,99
15,2,0,0.0,0.0,0.0,299478,0.0,0.0,1,151011457131.0,7,3,99
15,2,65,3.0,20.0,0.0,299478,0.0,0.0,1,151011457131.0,7,12,99
15,2,75,5.0,21.0,0.0,87920,0.0,0.0,2,151011457141.0,6,1,45
15,2,30,1.0,22.0,87920.0,87920,30.0,2.0,3,151011457141.0,7,4,99
15,1,8,0.0,0.0,0.0,87920,0.0,0.0,1,151011457141.0,7,12,99
15,1,32,0.0,0.0,0.0,329700,0.0,0.0,3,151011457151.0,2,1,28
15,2,25,1.0,21.0,329700.0,329700,30.0,2.0,3,151011457151.0,2,2,21
15,1,4,0.0,0.0,0.0,329700,0.0,0.0,1,151011457151.0,7,3,99
15,2,58,2.0,37.0,98910.0,98910,22.0,2.0,2,151011457161.0,7,1,43
15,1,19,0.0,0.0,0.0,98910,0.0,0.0,2,151011457161.0,7,4,99
15,1,15,0.0,0.0,0.0,98910,0.0,0.0,1,151011457161.0,7,4,99
15,1,53,0.0,0.0,307720.0,507738,40.0,2.0,2,151011457171.0,1,1,47
15,2,37,2.0,15.0,200018.0,507738,40.0,2.0,2,151011457171.0,1,2,23
15,1,14,0.0,0.0,0.0,507738,0.0,0.0,2,151011457171.0,7,3,99
15,2,21,1.0,20.0,0.0,507738,0.0,0.0,3,151011457171.0,7,1,15
15,2,6,0.0,0.0,0.0,507738,0.0,0.0,1,151011457171.0,7,4,99
15,1,32,0.0,0.0,329700.0,329700,20.0,2.0,1,151011457181.0,1,1,26
15,2,33,2.0,21.0,0.0,329700,0.0,0.0,2,151011457181.0,1,2,27
15,2,11,0.0,0.0,0.0,329700,0.0,0.0,1,151011457181.0,7,3,99
15,1,6,0.0,0.0,0.0,329700,0.0,0.0,1,151011457181.0,7,3,99
15,2,39,3.0,19.0,237750.0,237750,40.0,2.0,2,151011457191.0,7,1,25
15,2,20,1.0,19.0,0.0,237750,0.0,0.0,3,151011457191.0,7,4,99
15,2,18,0.0,0.0,0.0,237750,0.0,0.0,3,151011457191.0,7,4,99
15,2,14,0.0,0.0,0.0,237750,0.0,0.0,2,151011457191.0,7,4,99
15,2,0,0.0,0.0,0.0,237750,0.0,0.0,1,151011457191.0,7,12,99
15,1,48,0.0,0.0,426778.0,1212446,84.0,2.0,2,151011457201.0,1,1,45
15,2,40,3.0,19.0,512750.0,1212446,30.0,2.0,2,151011457201.0,1,2,37
15,2,19,0.0,0.0,272918.0,1212446,84.0,2.0,2,151011457201.0,7,3,99
