region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,48,2.0,21.0,0.0,0,0.0,0.0,2
5,2,86,1.0,38.0,0.0,0,0.0,0.0,2
5,2,84,0.0,0.0,0.0,0,0.0,0.0,2
5,1,48,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,49,1.0,18.0,240000.0,240000,45.0,0.0,2
5,1,46,0.0,0.0,300000.0,300000,45.0,0.0,2
5,1,85,0.0,0.0,0.0,0,0.0,0.0,2
5,2,29,2.0,20.0,200000.0,200000,45.0,0.0,2
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,21,0.0,0.0,180000.0,180000,30.0,0.0,3
5,1,21,0.0,0.0,180000.0,180000,30.0,0.0,2
5,2,68,5.0,21.0,0.0,0,0.0,0.0,1
5,1,60,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,77,0.0,0.0,0.0,0,0.0,0.0,1
5,2,72,4.0,21.0,0.0,0,0.0,0.0,1
5,2,65,3.0,27.0,0.0,0,0.0,0.0,2
5,1,63,0.0,0.0,100000.0,100000,20.0,0.0,2
5,2,55,2.0,28.0,240000.0,240000,45.0,0.0,3
5,1,27,0.0,0.0,220000.0,220000,45.0,0.0,2
5,1,23,0.0,0.0,0.0,0,0.0,0.0,3
5,1,52,0.0,0.0,0.0,0,0.0,0.0,2
5,2,86,0.0,0.0,0.0,0,0.0,0.0,2
5,2,70,3.0,21.0,0.0,0,0.0,0.0,3
5,2,37,0.0,0.0,240000.0,240000,45.0,0.0,3
5,2,52,3.0,21.0,0.0,0,0.0,0.0,2
5,2,20,0.0,0.0,0.0,0,0.0,0.0,3
5,2,64,2.0,29.0,0.0,0,0.0,0.0,1
5,2,18,1.0,16.0,0.0,0,0.0,0.0,1
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,28,2.0,22.0,240000.0,240000,45.0,0.0,2
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,2,31,4.0,19.0,128000.0,128000,20.0,0.0,1
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,2,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,67,3.0,22.0,120000.0,120000,24.0,0.0,2
5,1,33,0.0,0.0,50000.0,50000,24.0,0.0,1
5,1,67,0.0,0.0,0.0,0,0.0,0.0,2
5,2,24,1.0,22.0,150000.0,150000,18.0,0.0,3
5,1,23,0.0,0.0,0.0,0,0.0,0.0,3
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,2,24,3.0,16.0,0.0,0,0.0,0.0,2
5,1,21,0.0,0.0,250000.0,250000,28.0,0.0,2
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,65,0.0,0.0,0.0,0,0.0,0.0,2
5,2,63,3.0,18.0,0.0,0,0.0,0.0,2
5,2,35,3.0,15.0,0.0,0,0.0,0.0,2
5,2,19,0.0,0.0,0.0,0,0.0,0.0,2
5,1,15,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,2,70,1.0,30.0,0.0,0,0.0,0.0,1
5,1,56,0.0,0.0,0.0,0,0.0,0.0,1
5,1,39,0.0,0.0,220000.0,220000,45.0,0.0,2
5,2,43,4.0,18.0,120000.0,120000,9.0,0.0,1
5,1,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,2,23,2.0,18.0,100000.0,100000,42.0,0.0,1
5,2,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,25,0.0,0.0,350000.0,350000,70.0,0.0,2
5,1,39,0.0,0.0,150000.0,150000,16.0,0.0,3
5,2,69,3.0,18.0,0.0,0,0.0,0.0,1
5,1,62,0.0,0.0,200000.0,200000,45.0,0.0,2
5,2,82,3.0,16.0,0.0,0,0.0,0.0,1
5,1,41,0.0,0.0,0.0,0,0.0,0.0,3
5,1,61,0.0,0.0,0.0,0,0.0,0.0,1
5,2,42,6.0,17.0,142000.0,142000,60.0,0.0,1
5,2,36,1.0,20.0,142000.0,142000,60.0,0.0,1
5,2,65,4.0,18.0,0.0,0,0.0,0.0,1
5,2,54,7.0,17.0,200000.0,200000,18.0,0.0,1
5,2,23,0.0,0.0,0.0,0,0.0,0.0,2
5,2,48,4.0,19.0,50000.0,50000,15.0,0.0,2
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,17,0.0,0.0,0.0,0,0.0,0.0,2
5,2,49,3.0,19.0,0.0,0,0.0,0.0,1
5,1,53,0.0,0.0,500000.0,500000,45.0,0.0,3
5,2,26,0.0,0.0,290000.0,290000,45.0,0.0,3
5,2,19,0.0,0.0,0.0,0,0.0,0.0,3
5,2,34,2.0,24.0,0.0,0,0.0,0.0,2
5,1,40,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1
5,2,71,2.0,32.0,0.0,0,0.0,0.0,2
5,1,58,0.0,0.0,300000.0,300000,45.0,0.0,1
5,2,52,2.0,23.0,300000.0,300000,45.0,0.0,2
5,1,84,0.0,0.0,0.0,0,0.0,0.0,2
5,2,73,4.0,20.0,0.0,0,0.0,0.0,2
5,1,48,0.0,0.0,220000.0,220000,45.0,0.0,1
5,2,51,3.0,18.0,72000.0,72000,12.0,0.0,1
5,2,29,1.0,24.0,0.0,0,0.0,0.0,2
5,1,21,0.0,0.0,150000.0,150000,45.0,0.0,2
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,54,3.0,21.0,0.0,0,0.0,0.0,1
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,58,5.0,15.0,0.0,0,0.0,0.0,1
5,1,62,0.0,0.0,100000.0,100000,15.0,0.0,1
5,2,49,5.0,22.0,280000.0,280000,45.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,16,1.0,16.0,0.0,0,0.0,0.0,2
5,2,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,51,3.0,17.0,100000.0,100000,45.0,0.0,2
5,2,33,2.0,16.0,0.0,0,0.0,0.0,2
5,1,34,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,61,3.0,23.0,0.0,0,0.0,0.0,1
5,1,69,0.0,0.0,220000.0,220000,45.0,0.0,2
5,2,90,4.0,15.0,0.0,0,0.0,0.0,1
5,1,95,0.0,0.0,0.0,0,0.0,0.0,1
5,1,53,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,70,4.0,17.0,100000.0,100000,12.0,0.0,2
5,1,45,0.0,0.0,400000.0,400000,45.0,0.0,3
5,2,47,2.0,32.0,300000.0,300000,45.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,14,0.0,0.0,0.0,0,0.0,0.0,1
5,2,51,4.0,17.0,0.0,0,0.0,0.0,2
5,1,51,0.0,0.0,350000.0,350000,45.0,0.0,2
5,2,25,99.0,0.0,240000.0,240000,45.0,0.0,3
5,1,20,0.0,0.0,0.0,0,0.0,0.0,1
5,2,36,2.0,24.0,0.0,0,0.0,0.0,2
5,1,38,0.0,0.0,400000.0,400000,45.0,0.0,3
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,45,4.0,15.0,0.0,0,0.0,0.0,1
5,1,56,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,43,2.0,26.0,240000.0,240000,9.0,0.0,1
5,2,18,0.0,0.0,0.0,0,0.0,0.0,3
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,2,31,3.0,14.0,0.0,0,0.0,0.0,1
5,1,34,0.0,0.0,220000.0,220000,45.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,1
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,61,7.0,16.0,0.0,0,0.0,0.0,1
5,1,37,0.0,0.0,220000.0,220000,45.0,0.0,2
5,1,44,0.0,0.0,220000.0,220000,45.0,0.0,2
5,2,65,7.0,14.0,0.0,0,0.0,0.0,1
5,1,23,0.0,0.0,214078.0,214078,45.0,0.0,2
5,2,19,0.0,0.0,0.0,0,0.0,0.0,2
5,2,47,1.0,27.0,0.0,0,0.0,0.0,2
5,2,20,1.0,18.0,0.0,0,0.0,0.0,2
5,1,21,0.0,0.0,180000.0,180000,45.0,0.0,2
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,2,39,2.0,20.0,300000.0,300000,45.0,0.0,2
5,2,19,0.0,0.0,0.0,0,0.0,0.0,3
5,2,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,26,0.0,0.0,240000.0,240000,45.0,0.0,3
5,1,23,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,63,4.0,15.0,0.0,0,0.0,0.0,2
5,2,45,3.0,21.0,0.0,0,0.0,0.0,2
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,24,1.0,21.0,0.0,0,0.0,0.0,2
5,2,68,3.0,22.0,0.0,0,0.0,0.0,1
5,2,40,2.0,29.0,240000.0,240000,45.0,0.0,2
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,26,1.0,24.0,0.0,0,0.0,0.0,2
5,1,35,0.0,0.0,200000.0,200000,45.0,0.0,2
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,44,0.0,0.0,330000.0,330000,45.0,0.0,2
5,1,50,0.0,0.0,340000.0,340000,45.0,0.0,2
5,2,45,1.0,24.0,0.0,0,0.0,0.0,2
5,1,19,0.0,0.0,0.0,0,0.0,0.0,3
5,1,70,0.0,0.0,100000.0,100000,6.0,0.0,1
5,2,65,3.0,20.0,0.0,0,0.0,0.0,1
5,2,67,4.0,25.0,0.0,0,0.0,0.0,2
5,1,26,0.0,0.0,240000.0,240000,36.0,0.0,3
5,2,21,0.0,0.0,0.0,0,0.0,0.0,3
5,2,50,2.0,22.0,24460.0,24460,40.0,0.0,2
5,2,25,0.0,0.0,52007.0,52007,24.0,0.0,2
5,1,18,0.0,0.0,0.0,0,0.0,0.0,3
5,2,60,3.0,18.0,0.0,0,0.0,0.0,2
5,1,63,0.0,0.0,120000.0,120000,12.0,0.0,2
5,2,56,3.0,22.0,0.0,0,0.0,0.0,2
5,1,58,0.0,0.0,0.0,0,0.0,0.0,2
5,1,22,0.0,0.0,0.0,0,0.0,0.0,3
5,1,68,0.0,0.0,0.0,0,0.0,0.0,1
5,2,49,4.0,22.0,196000.0,196000,45.0,0.0,1
5,1,68,0.0,0.0,0.0,0,0.0,0.0,1
5,1,22,0.0,0.0,0.0,0,0.0,0.0,1
5,1,16,0.0,0.0,0.0,0,0.0,0.0,1
5,1,16,0.0,0.0,0.0,0,0.0,0.0,1
5,1,73,0.0,0.0,0.0,0,0.0,0.0,1
5,2,53,3.0,23.0,209000.0,209000,45.0,0.0,2
5,2,23,0.0,0.0,0.0,0,0.0,0.0,2
5,2,48,1.0,19.0,191000.0,191000,45.0,0.0,2
5,1,51,0.0,0.0,150000.0,150000,12.0,0.0,2
5,2,45,5.0,22.0,0.0,0,0.0,0.0,1
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,31,0.0,0.0,500000.0,500000,45.0,0.0,2
5,2,30,2.0,22.0,0.0,0,0.0,0.0,3
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,46,3.0,15.0,0.0,0,0.0,0.0,2
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,39,0.0,0.0,580000.0,580000,45.0,0.0,2
5,2,36,3.0,20.0,125000.0,125000,20.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,56,3.0,20.0,0.0,0,0.0,0.0,2
5,1,34,0.0,0.0,120000.0,120000,6.0,0.0,2
5,2,45,1.0,19.0,150000.0,150000,45.0,0.0,2
5,2,53,3.0,21.0,240000.0,240000,45.0,0.0,2
5,2,30,3.0,15.0,135000.0,135000,20.0,0.0,2
5,1,14,0.0,0.0,0.0,0,0.0,0.0,1
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,2,25,1.0,17.0,30000.0,30000,18.0,0.0,3
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,68,0.0,0.0,0.0,0,0.0,0.0,1
5,2,71,2.0,25.0,0.0,0,0.0,0.0,1
5,2,60,5.0,17.0,30000.0,30000,2.0,0.0,1
5,2,37,2.0,18.0,240000.0,240000,72.0,0.0,2
5,1,36,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,23,0.0,0.0,0.0,0,0.0,0.0,2
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,1,59,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,38,0.0,0.0,240000.0,240000,72.0,0.0,2
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,79,5.0,14.0,0.0,0,0.0,0.0,1
5,1,30,0.0,0.0,210000.0,210000,45.0,0.0,2
5,2,32,3.0,22.0,0.0,0,0.0,0.0,2
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,2,74,7.0,17.0,0.0,0,0.0,0.0,1
5,1,75,0.0,0.0,0.0,0,0.0,0.0,1
5,2,55,7.0,15.0,100000.0,100000,12.0,0.0,2
5,2,22,1.0,15.0,80000.0,80000,8.0,0.0,2
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,1,73,0.0,0.0,0.0,0,0.0,0.0,1
5,1,29,0.0,0.0,500000.0,500000,40.0,0.0,3
5,2,27,0.0,0.0,0.0,0,0.0,0.0,3
5,2,25,0.0,0.0,300000.0,300000,45.0,0.0,3
5,1,34,0.0,0.0,400000.0,400000,20.0,2.0,4
5,1,76,0.0,0.0,0.0,0,0.0,0.0,2
5,2,60,1.0,38.0,0.0,0,0.0,0.0,2
5,2,22,0.0,0.0,0.0,0,0.0,0.0,3
5,2,35,1.0,33.0,800000.0,800000,44.0,5.0,4
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,60,0.0,0.0,3000000.0,3000000,60.0,2.0,3
5,2,57,4.0,26.0,220000.0,220000,36.0,0.0,2
5,2,29,0.0,0.0,500000.0,500000,26.0,0.0,4
5,2,21,0.0,0.0,0.0,0,0.0,0.0,3
5,2,19,0.0,0.0,0.0,0,0.0,0.0,3
5,2,68,2.0,30.0,0.0,0,1.0,0.0,3
5,1,36,0.0,0.0,300000.0,300000,72.0,0.0,3
5,1,67,0.0,0.0,0.0,0,0.0,0.0,2
5,1,51,0.0,0.0,2000000.0,2000000,40.0,0.0,3
5,1,24,0.0,0.0,0.0,0,0.0,0.0,3
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3
5,2,18,0.0,0.0,0.0,0,0.0,0.0,2
5,1,59,0.0,0.0,1550000.0,1550000,45.0,0.0,3
5,2,34,1.0,32.0,400000.0,400000,45.0,0.0,3
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,25,0.0,0.0,0.0,0,0.0,0.0,3
5,1,22,0.0,0.0,0.0,0,0.0,0.0,3
5,2,94,4.0,23.0,0.0,0,0.0,0.0,1
5,1,34,0.0,0.0,150000.0,150000,72.0,0.0,3
5,2,28,1.0,24.0,150000.0,150000,72.0,0.0,3
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,70,0.0,0.0,0.0,0,0.0,0.0,2
5,2,70,3.0,24.0,0.0,0,0.0,0.0,3
5,1,43,0.0,0.0,0.0,0,0.0,0.0,2
5,2,64,4.0,19.0,0.0,0,12.0,0.0,2
5,1,58,0.0,0.0,1000000.0,1000000,70.0,0.0,2
5,2,86,3.0,28.0,0.0,0,0.0,0.0,1
5,2,55,1.0,28.0,1000000.0,1000000,70.0,0.0,2
5,2,42,0.0,0.0,450000.0,450000,45.0,0.0,2
5,2,76,1.0,32.0,0.0,0,0.0,0.0,1
5,2,25,0.0,0.0,170000.0,170000,40.0,0.0,3
5,1,46,0.0,0.0,765000.0,765000,70.0,5.0,3
5,2,35,1.0,30.0,0.0,0,0.0,0.0,3
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,84,2.0,26.0,0.0,0,0.0,0.0,3
5,2,30,0.0,0.0,869167.0,869167,45.0,0.0,3
5,1,30,0.0,0.0,500000.0,500000,45.0,2.0,3
5,2,32,0.0,0.0,720000.0,720000,22.0,0.0,4
5,2,47,0.0,0.0,500000.0,500000,15.0,2.0,4
5,2,65,1.0,20.0,0.0,0,0.0,0.0,1
5,1,67,0.0,0.0,480000.0,480000,45.0,0.0,2
5,2,45,1.0,25.0,0.0,0,0.0,0.0,3
5,1,20,0.0,0.0,0.0,0,0.0,0.0,2
5,1,84,0.0,0.0,0.0,0,0.0,0.0,1
5,2,64,3.0,20.0,70000.0,70000,50.0,0.0,1
5,1,52,0.0,0.0,380000.0,380000,45.0,0.0,3
5,2,40,1.0,31.0,100000.0,100000,40.0,0.0,3
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,44,0.0,0.0,280000.0,280000,45.0,0.0,2
5,1,33,0.0,0.0,300000.0,300000,40.0,0.0,3
5,2,27,0.0,0.0,270000.0,270000,40.0,0.0,4
5,2,22,0.0,0.0,70000.0,70000,5.0,0.0,3
5,1,27,0.0,0.0,300000.0,300000,40.0,0.0,3
5,1,30,0.0,0.0,380000.0,380000,45.0,0.0,3
5,2,29,1.0,27.0,290000.0,290000,45.0,0.0,3
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,2,36,2.0,21.0,200000.0,200000,35.0,2.0,3
5,1,32,0.0,0.0,200000.0,200000,35.0,0.0,3
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,2,31,0.0,0.0,500000.0,500000,40.0,0.0,3
5,1,34,0.0,0.0,500000.0,500000,45.0,0.0,2
5,2,45,3.0,23.0,240000.0,240000,45.0,0.0,3
5,2,22,0.0,0.0,100000.0,100000,10.0,0.0,3
5,2,17,0.0,0.0,0.0,0,0.0,0.0,2
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,2,43,5.0,17.0,290000.0,290000,45.0,0.0,2
5,1,23,0.0,0.0,0.0,0,0.0,0.0,3
5,2,20,1.0,17.0,0.0,0,0.0,0.0,3
5,2,19,0.0,0.0,0.0,0,0.0,0.0,2
5,2,15,0.0,0.0,0.0,0,0.0,0.0,1
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,25,0.0,0.0,300000.0,300000,45.0,0.0,3
5,2,25,0.0,0.0,0.0,0,0.0,0.0,3
5,1,31,0.0,0.0,300000.0,300000,30.0,2.0,4
5,1,31,0.0,0.0,500000.0,500000,45.0,0.0,3
5,1,72,0.0,0.0,0.0,0,0.0,0.0,3
5,2,68,3.0,21.0,0.0,0,0.0,0.0,3
5,2,20,1.0,15.0,120000.0,120000,16.0,0.0,3
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,1,52,0.0,0.0,0.0,0,0.0,0.0,1
5,2,21,1.0,18.0,0.0,0,0.0,0.0,2
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,35,0.0,0.0,350000.0,350000,35.0,0.0,4
5,1,35,0.0,0.0,250000.0,250000,20.0,4.0,3
5,1,34,0.0,0.0,360000.0,360000,48.0,0.0,4
5,2,55,4.0,16.0,187000.0,187000,45.0,0.0,1
5,2,24,2.0,17.0,136000.0,136000,16.0,2.0,2
5,1,24,0.0,0.0,0.0,0,0.0,0.0,2
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,53,0.0,0.0,387767.0,387767,45.0,0.0,2
5,1,21,0.0,0.0,0.0,0,0.0,0.0,3
5,2,38,3.0,21.0,0.0,0,0.0,0.0,2
5,1,32,0.0,0.0,300000.0,300000,45.0,0.0,2
5,1,17,0.0,0.0,0.0,0,0.0,0.0,2
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,30,0.0,0.0,650000.0,650000,45.0,0.0,2
5,2,33,1.0,24.0,150000.0,150000,20.0,0.0,2
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,30,0.0,0.0,300000.0,300000,99.0,0.0,2
5,2,31,3.0,17.0,0.0,0,0.0,0.0,2
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,60,0.0,0.0,300000.0,300000,49.0,0.0,1
5,2,54,2.0,20.0,0.0,0,0.0,0.0,1
5,1,34,0.0,0.0,300000.0,300000,49.0,0.0,2
5,1,32,0.0,0.0,300000.0,300000,49.0,0.0,2
5,1,35,0.0,0.0,240000.0,240000,55.0,0.0,2
5,2,25,1.0,19.0,0.0,0,0.0,0.0,2
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,68,4.0,31.0,250000.0,250000,55.0,0.0,2
5,1,37,0.0,0.0,200000.0,200000,45.0,0.0,1
5,1,57,0.0,0.0,200000.0,200000,45.0,0.0,2
5,1,22,0.0,0.0,0.0,0,0.0,0.0,2
5,2,18,0.0,0.0,0.0,0,0.0,0.0,2
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,14,0.0,0.0,0.0,0,0.0,0.0,1
5,2,53,4.0,20.0,120000.0,120000,42.0,0.0,2
5,2,26,0.0,0.0,0.0,0,0.0,0.0,2
5,2,31,5.0,15.0,0.0,0,0.0,0.0,2
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,2,54,4.0,21.0,0.0,0,0.0,0.0,2
5,1,58,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,33,1.0,25.0,0.0,0,0.0,0.0,2
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,17,0.0,0.0,0.0,0,0.0,0.0,2
5,2,62,4.0,19.0,0.0,0,0.0,0.0,1
5,1,59,0.0,0.0,240000.0,240000,45.0,0.0,1
5,1,39,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,32,1.0,18.0,0.0,0,45.0,0.0,2
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,59,1.0,23.0,350000.0,350000,48.0,0.0,1
5,1,36,0.0,0.0,250000.0,250000,48.0,0.0,3
5,2,90,0.0,0.0,0.0,0,0.0,0.0,1
5,1,53,0.0,0.0,400000.0,400000,48.0,0.0,2
5,2,56,3.0,20.0,220000.0,220000,45.0,0.0,2
5,1,25,0.0,0.0,400000.0,400000,48.0,0.0,2
5,2,23,2.0,18.0,0.0,0,0.0,0.0,2
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,73,0.0,0.0,0.0,0,0.0,0.0,1
5,2,67,6.0,17.0,0.0,0,0.0,0.0,1
5,1,25,0.0,0.0,160000.0,160000,45.0,0.0,1
5,1,32,0.0,0.0,210000.0,210000,45.0,0.0,2
5,2,31,2.0,20.0,0.0,0,0.0,0.0,2
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,66,0.0,0.0,0.0,0,0.0,0.0,2
5,2,31,0.0,0.0,0.0,0,0.0,0.0,3
5,2,24,0.0,0.0,600000.0,600000,45.0,0.0,3
5,1,29,0.0,0.0,400000.0,400000,36.0,0.0,3
5,1,61,0.0,0.0,0.0,0,1.0,0.0,2
5,2,52,2.0,28.0,350000.0,350000,16.0,0.0,2
5,2,23,0.0,0.0,0.0,0,1.0,2.0,3
5,1,19,0.0,0.0,0.0,0,0.0,0.0,3
5,1,50,0.0,0.0,250000.0,250000,30.0,0.0,2
5,2,30,1.0,30.0,0.0,0,0.0,0.0,3
5,1,33,0.0,0.0,700000.0,700000,45.0,0.0,3
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,28,0.0,0.0,250000.0,250000,30.0,0.0,2
5,2,31,0.0,0.0,400000.0,400000,45.0,0.0,3
5,1,52,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,31,0.0,0.0,2500000.0,2500000,55.0,0.0,3
5,2,27,0.0,0.0,0.0,0,0.0,0.0,3
5,2,75,3.0,22.0,0.0,0,0.0,0.0,2
5,1,42,0.0,0.0,400000.0,400000,48.0,0.0,3
5,1,56,0.0,0.0,1089883.0,1089883,50.0,0.0,3
5,2,55,3.0,25.0,0.0,0,0.0,0.0,3
5,2,32,1.0,32.0,350000.0,350000,25.0,0.0,3
5,1,34,0.0,0.0,600000.0,600000,30.0,2.0,4
5,2,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,29,0.0,0.0,800000.0,800000,44.0,0.0,3
5,2,27,0.0,0.0,0.0,0,0.0,0.0,3
5,2,42,0.0,0.0,450000.0,450000,40.0,0.0,3
5,2,32,0.0,0.0,350000.0,350000,40.0,0.0,4
5,1,37,0.0,0.0,500000.0,500000,45.0,0.0,3
5,2,59,1.0,27.0,192000.0,192000,24.0,0.0,2
5,1,70,0.0,0.0,0.0,0,0.0,0.0,1
5,2,40,2.0,27.0,0.0,0,99.0,0.0,3
5,2,82,99.0,0.0,0.0,0,99.0,0.0,2
5,1,20,0.0,0.0,0.0,0,0.0,0.0,2
5,2,16,1.0,15.0,0.0,0,0.0,0.0,2
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,2,65,3.0,26.0,500000.0,500000,25.0,0.0,3
5,1,26,0.0,0.0,550000.0,550000,45.0,0.0,3
5,2,22,0.0,0.0,0.0,0,0.0,0.0,3
5,1,37,0.0,0.0,168000.0,168000,32.0,0.0,3
5,1,75,0.0,0.0,0.0,0,0.0,0.0,3
