region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
5.0,2.0,64.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,26.0,0.0,0.0,120000.0,120000.0,16.0,2.0,3.0
5.0,2.0,26.0,0.0,0.0,115014.0,115014.0,16.0,2.0,3.0
5.0,1.0,27.0,0.0,0.0,192000.0,192000.0,32.0,2.0,2.0
5.0,2.0,22.0,0.0,0.0,192000.0,192000.0,32.0,2.0,2.0
5.0,1.0,41.0,1.0,32.0,800000.0,800000.0,45.0,2.0,3.0
5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5.0,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,78.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,57.0,2.0,33.0,1000000.0,1000000.0,45.0,2.0,3.0
5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,32.0,1.0,23.0,404800.0,404800.0,42.0,1.0,3.0
5.0,1.0,30.0,0.0,0.0,1005000.0,1005000.0,44.0,2.0,3.0
5.0,2.0,45.0,0.0,0.0,800000.0,800000.0,30.0,1.0,4.0
5.0,1.0,29.0,0.0,0.0,598000.0,598000.0,44.0,2.0,3.0
5.0,2.0,26.0,0.0,0.0,180000.0,180000.0,40.0,2.0,3.0
5.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,21.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
5.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,34.0,0.0,0.0,280000.0,280000.0,48.0,2.0,2.0
5.0,1.0,55.0,2.0,30.0,300000.0,300000.0,48.0,2.0,2.0
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,41.0,0.0,0.0,550000.0,550000.0,45.0,2.0,3.0
5.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,62.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,79.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,56.0,99.0,0.0,357327.0,357327.0,40.0,2.0,2.0
5.0,1.0,52.0,99.0,0.0,357327.0,357327.0,40.0,2.0,2.0
5.0,2.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,73.0,3.0,17.0,300000.0,300000.0,45.0,2.0,2.0
5.0,1.0,55.0,0.0,0.0,50000.0,50000.0,15.0,2.0,3.0
5.0,1.0,43.0,0.0,0.0,520000.0,520000.0,48.0,2.0,3.0
5.0,2.0,79.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,83.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,52.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,59.0,0.0,0.0,500000.0,500000.0,60.0,2.0,3.0
5.0,2.0,60.0,0.0,0.0,450000.0,450000.0,60.0,2.0,2.0
5.0,1.0,29.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
5.0,2.0,30.0,0.0,0.0,400000.0,400000.0,49.0,2.0,3.0
5.0,2.0,63.0,2.0,27.0,60000.0,60000.0,6.0,2.0,2.0
5.0,1.0,92.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,23.0,0.0,0.0,200000.0,200000.0,22.0,2.0,3.0
5.0,1.0,84.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,72.0,4.0,27.0,200000.0,200000.0,30.0,2.0,2.0
5.0,2.0,64.0,4.0,20.0,270000.0,270000.0,45.0,2.0,3.0
5.0,2.0,92.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,42.0,3.0,20.0,939856.0,939856.0,45.0,2.0,3.0
5.0,1.0,50.0,3.0,25.0,320000.0,320000.0,40.0,2.0,2.0
5.0,2.0,50.0,3.0,25.0,500000.0,500000.0,84.0,2.0,2.0
5.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,52.0,2.0,27.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,25.0,1.0,23.0,30000.0,30000.0,45.0,2.0,3.0
5.0,2.0,24.0,1.0,22.0,300000.0,300000.0,45.0,2.0,3.0
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,20.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
5.0,1.0,70.0,4.0,35.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,60.0,4.0,34.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,31.0,0.0,0.0,193162.0,193162.0,45.0,2.0,2.0
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,38.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,18.0,1.0,18.0,290000.0,290000.0,45.0,2.0,2.0
5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,75.0,7.0,99.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,41.0,6.0,18.0,50000.0,50000.0,25.0,2.0,99.0
5.0,1.0,49.0,3.0,34.0,40000.0,40000.0,25.0,2.0,1.0
5.0,1.0,55.0,2.0,27.0,100000.0,100000.0,36.0,1.0,3.0
5.0,2.0,57.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,29.0,0.0,0.0,207391.0,207391.0,45.0,2.0,3.0
5.0,2.0,23.0,0.0,0.0,200000.0,200000.0,45.0,2.0,3.0
5.0,2.0,54.0,1.0,20.0,130000.0,130000.0,45.0,2.0,2.0
5.0,1.0,68.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,40.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0
5.0,2.0,71.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,30.0,2.0,20.0,550000.0,550000.0,45.0,2.0,3.0
5.0,2.0,31.0,2.0,18.0,430000.0,430000.0,45.0,2.0,3.0
5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,39.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,56.0,2.0,21.0,300000.0,300000.0,45.0,2.0,1.0
5.0,2.0,44.0,1.0,19.0,40000.0,40000.0,12.0,2.0,2.0
5.0,1.0,24.0,0.0,0.0,230000.0,230000.0,45.0,2.0,2.0
5.0,1.0,66.0,4.0,18.0,380000.0,380000.0,45.0,2.0,2.0
5.0,2.0,26.0,0.0,0.0,240000.0,240000.0,32.0,1.0,3.0
5.0,2.0,29.0,0.0,0.0,240000.0,240000.0,32.0,1.0,3.0
5.0,2.0,26.0,4.0,16.0,240000.0,240000.0,32.0,2.0,2.0
5.0,1.0,61.0,3.0,99.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,61.0,2.0,28.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,29.0,0.0,0.0,300000.0,300000.0,15.0,1.0,4.0
5.0,2.0,24.0,0.0,0.0,232000.0,232000.0,15.0,1.0,3.0
5.0,2.0,60.0,4.0,19.0,270000.0,270000.0,45.0,2.0,1.0
5.0,2.0,25.0,0.0,0.0,90000.0,90000.0,3.0,2.0,3.0
5.0,1.0,25.0,0.0,0.0,130000.0,130000.0,30.0,2.0,3.0
5.0,1.0,34.0,3.0,27.0,350000.0,350000.0,45.0,2.0,3.0
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,28.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,58.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,62.0,1.0,33.0,400000.0,400000.0,70.0,2.0,3.0
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,74.0,3.0,22.0,550000.0,550000.0,45.0,2.0,2.0
5.0,2.0,68.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,71.0,2.0,23.0,70000.0,70000.0,40.0,2.0,3.0
5.0,2.0,71.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,64.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,29.0,0.0,0.0,780000.0,780000.0,30.0,2.0,3.0
5.0,2.0,39.0,0.0,0.0,400000.0,400000.0,60.0,2.0,2.0
5.0,1.0,72.0,4.0,25.0,150000.0,150000.0,45.0,2.0,2.0
5.0,1.0,39.0,3.0,20.0,400000.0,400000.0,45.0,2.0,2.0
5.0,2.0,36.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,33.0,0.0,0.0,1350000.0,1350000.0,24.0,2.0,3.0
5.0,1.0,36.0,0.0,0.0,3200000.0,3200000.0,45.0,1.0,3.0
5.0,1.0,51.0,0.0,0.0,450000.0,450000.0,48.0,2.0,3.0
5.0,2.0,83.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,48.0,2.0,24.0,850000.0,850000.0,45.0,2.0,3.0
5.0,1.0,66.0,1.0,26.0,1300000.0,1300000.0,60.0,2.0,2.0
5.0,1.0,49.0,5.0,18.0,300000.0,300000.0,60.0,2.0,2.0
5.0,2.0,40.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,62.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,70.0,3.0,17.0,150000.0,150000.0,30.0,2.0,1.0
5.0,1.0,33.0,0.0,0.0,50000.0,50000.0,10.0,2.0,2.0
5.0,1.0,50.0,0.0,0.0,550000.0,550000.0,45.0,2.0,2.0
5.0,2.0,51.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,27.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,55.0,4.0,19.0,200000.0,200000.0,30.0,2.0,2.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,88.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,77.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,38.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,29.0,0.0,0.0,480000.0,480000.0,45.0,2.0,2.0
5.0,1.0,35.0,2.0,23.0,500000.0,500000.0,45.0,2.0,2.0
5.0,2.0,33.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,77.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,47.0,0.0,0.0,120000.0,120000.0,8.0,2.0,2.0
5.0,1.0,68.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,65.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,71.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,27.0,1.0,24.0,380000.0,380000.0,22.0,2.0,3.0
5.0,2.0,29.0,1.0,26.0,300000.0,300000.0,40.0,2.0,3.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,38.0,0.0,0.0,480000.0,480000.0,45.0,2.0,1.0
5.0,2.0,73.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,49.0,3.0,19.0,140000.0,140000.0,12.0,2.0,2.0
5.0,1.0,23.0,1.0,22.0,120000.0,120000.0,7.0,2.0,3.0
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,23.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,76.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,56.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,58.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,76.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,55.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,56.0,0.0,0.0,280000.0,280000.0,70.0,2.0,2.0
5.0,2.0,50.0,0.0,0.0,280000.0,280000.0,70.0,2.0,2.0
5.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,63.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,34.0,1.0,32.0,430000.0,430000.0,45.0,2.0,3.0
5.0,2.0,30.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,54.0,3.0,31.0,300000.0,300000.0,45.0,2.0,2.0
5.0,2.0,57.0,3.0,34.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,93.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,29.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,72.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,32.0,0.0,0.0,108000.0,108000.0,4.0,2.0,3.0
5.0,1.0,69.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,63.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,33.0,2.0,17.0,240000.0,240000.0,45.0,2.0,2.0
5.0,2.0,45.0,3.0,18.0,120000.0,120000.0,8.0,2.0,2.0
5.0,2.0,43.0,3.0,18.0,120000.0,120000.0,8.0,2.0,2.0
5.0,1.0,48.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,92.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,70.0,1.0,34.0,250000.0,250000.0,72.0,2.0,2.0
5.0,2.0,68.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,34.0,0.0,0.0,631488.0,631488.0,45.0,2.0,3.0
5.0,1.0,68.0,4.0,22.0,260000.0,260000.0,45.0,2.0,3.0
5.0,2.0,65.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,26.0,2.0,17.0,500000.0,500000.0,45.0,2.0,3.0
5.0,2.0,27.0,2.0,18.0,300000.0,300000.0,30.0,2.0,3.0
5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,78.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,52.0,4.0,19.0,187500.0,187500.0,30.0,2.0,2.0
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,37.0,2.0,24.0,2000000.0,2000000.0,40.0,2.0,3.0
5.0,1.0,36.0,2.0,18.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,56.0,9.0,30.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,49.0,2.0,23.0,250000.0,250000.0,78.0,2.0,2.0
5.0,2.0,52.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,22.0,1.0,18.0,236000.0,236000.0,30.0,2.0,2.0
5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,61.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,30.0,2.0,25.0,220000.0,220000.0,45.0,2.0,2.0
5.0,2.0,42.0,3.0,24.0,30000.0,30000.0,12.0,1.0,2.0
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,66.0,4.0,25.0,270000.0,270000.0,45.0,2.0,2.0
5.0,2.0,70.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,61.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,62.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,74.0,3.0,30.0,280000.0,280000.0,10.0,2.0,2.0
5.0,1.0,52.0,2.0,24.0,1000000.0,1000000.0,45.0,2.0,3.0
5.0,2.0,50.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,28.0,0.0,0.0,1400000.0,1400000.0,60.0,2.0,3.0
5.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,48.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,22.0,0.0,0.0,350000.0,350000.0,32.0,2.0,2.0
5.0,2.0,17.0,0.0,0.0,50000.0,50000.0,45.0,2.0,2.0
5.0,1.0,51.0,2.0,27.0,550000.0,550000.0,45.0,2.0,3.0
5.0,2.0,46.0,2.0,21.0,550000.0,550000.0,45.0,2.0,2.0
5.0,1.0,24.0,0.0,0.0,120000.0,120000.0,16.0,2.0,3.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,84.0,4.0,27.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,58.0,1.0,25.0,400000.0,400000.0,45.0,2.0,2.0
5.0,1.0,45.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,71.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,47.0,0.0,0.0,250000.0,250000.0,50.0,2.0,3.0
5.0,1.0,50.0,1.0,25.0,0.0,0.0,84.0,2.0,2.0
5.0,2.0,79.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,85.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,38.0,3.0,17.0,360000.0,360000.0,44.0,2.0,3.0
5.0,1.0,20.0,0.0,0.0,180000.0,180000.0,30.0,2.0,3.0
5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,69.0,7.0,15.0,150000.0,150000.0,21.0,2.0,1.0
5.0,1.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,48.0,4.0,22.0,300000.0,300000.0,45.0,1.0,2.0
5.0,2.0,44.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,67.0,4.0,30.0,120000.0,120000.0,56.0,2.0,2.0
5.0,2.0,61.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,28.0,0.0,0.0,250000.0,250000.0,48.0,2.0,2.0
5.0,2.0,65.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,51.0,1.0,21.0,300000.0,300000.0,45.0,1.0,1.0
5.0,2.0,63.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,27.0,0.0,0.0,295000.0,295000.0,54.0,2.0,2.0
5.0,1.0,26.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,53.0,3.0,17.0,520000.0,520000.0,54.0,2.0,1.0
5.0,2.0,53.0,3.0,17.0,96000.0,96000.0,27.0,1.0,1.0
5.0,2.0,24.0,1.0,17.0,330000.0,330000.0,38.0,2.0,2.0
5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,37.0,3.0,24.0,340000.0,340000.0,48.0,2.0,2.0
5.0,2.0,33.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,38.0,4.0,19.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,65.0,2.0,22.0,40000.0,40000.0,3.0,2.0,2.0
5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,60.0,2.0,27.0,400000.0,400000.0,45.0,2.0,2.0
5.0,2.0,56.0,2.0,23.0,136000.0,136000.0,42.0,2.0,2.0
5.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,85.0,6.0,25.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,73.0,3.0,24.0,180000.0,180000.0,36.0,2.0,1.0
5.0,2.0,50.0,3.0,19.0,300000.0,300000.0,33.0,2.0,2.0
5.0,1.0,51.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,27.0,0.0,0.0,280000.0,280000.0,18.0,2.0,3.0
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,84.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,68.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,60.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,42.0,3.0,22.0,276000.0,276000.0,44.0,2.0,2.0
5.0,2.0,37.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,74.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,22.0,0.0,0.0,276000.0,276000.0,60.0,2.0,2.0
5.0,2.0,43.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,37.0,1.0,26.0,290000.0,290000.0,45.0,2.0,3.0
5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,29.0,0.0,0.0,450000.0,450000.0,45.0,1.0,3.0
5.0,2.0,27.0,0.0,0.0,690000.0,690000.0,40.0,2.0,4.0
5.0,2.0,61.0,0.0,0.0,50000.0,50000.0,10.0,2.0,2.0
5.0,1.0,76.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,40.0,1.0,24.0,280000.0,280000.0,45.0,2.0,1.0
5.0,2.0,57.0,1.0,32.0,650000.0,650000.0,27.0,2.0,3.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,90.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,58.0,3.0,19.0,700000.0,700000.0,48.0,2.0,2.0
5.0,1.0,35.0,1.0,28.0,450000.0,450000.0,48.0,2.0,2.0
5.0,1.0,27.0,1.0,24.0,380941.0,380941.0,40.0,2.0,3.0
5.0,2.0,55.0,3.0,26.0,450000.0,450000.0,45.0,2.0,3.0
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,44.0,0.0,0.0,260000.0,260000.0,40.0,2.0,2.0
