region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
2.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110110201.0,1.0,2.0,99
2.0,1.0,53.0,3.0,24.0,412017.0,412017.0,48.0,2.0,2.0,210110110501.0,1.0,1.0,44
2.0,2.0,49.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,210110110501.0,1.0,2.0,40
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110110501.0,8.0,4.0,99
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110110501.0,8.0,4.0,99
2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110110501.0,8.0,4.0,99
2.0,1.0,25.0,1.0,25.0,800000.0,800000.0,45.0,2.0,2.0,210110110701.0,2.0,1.0,25
2.0,1.0,45.0,1.0,17.0,840559.0,840559.0,84.0,2.0,2.0,210110110701.0,1.0,2.0,45
2.0,2.0,46.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,210110110701.0,1.0,1.0,46
2.0,2.0,24.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,210110110701.0,2.0,2.0,24
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110110701.0,8.0,4.0,99
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110110701.0,8.0,4.0,99
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110110701.0,8.0,4.0,99
2.0,1.0,56.0,1.0,27.0,1000000.0,1000000.0,45.0,2.0,3.0,210110110801.0,2.0,1.0,99
2.0,2.0,55.0,1.0,27.0,1000000.0,1000000.0,45.0,2.0,3.0,210110110801.0,2.0,2.0,99
2.0,1.0,60.0,1.0,33.0,500000.0,500000.0,60.0,2.0,2.0,210110110901.0,1.0,1.0,55
2.0,2.0,57.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,210110110901.0,1.0,2.0,52
2.0,2.0,27.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,210110110901.0,2.0,1.0,22
2.0,1.0,28.0,1.0,23.0,700000.0,700000.0,45.0,2.0,3.0,210110110901.0,2.0,2.0,23
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110110901.0,8.0,5.0,99
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110110901.0,8.0,4.0,99
2.0,2.0,40.0,1.0,17.0,400000.0,400000.0,45.0,2.0,2.0,210110120101.0,8.0,1.0,99
2.0,1.0,23.0,0.0,0.0,280000.0,280000.0,18.0,2.0,3.0,210110120101.0,2.0,1.0,99
2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110120101.0,2.0,2.0,99
2.0,1.0,50.0,3.0,22.0,700000.0,700000.0,45.0,2.0,2.0,210110120201.0,1.0,1.0,31
2.0,2.0,49.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,210110120201.0,1.0,2.0,30
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110120201.0,8.0,4.0,99
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110120201.0,8.0,4.0,99
2.0,2.0,71.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,210110120301.0,7.0,1.0,99
2.0,1.0,46.0,3.0,27.0,900000.0,900000.0,84.0,2.0,3.0,210110120501.0,2.0,1.0,40
2.0,2.0,46.0,3.0,40.0,0.0,0.0,0.0,0.0,2.0,210110120501.0,2.0,2.0,40
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110120501.0,8.0,5.0,99
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110120501.0,8.0,5.0,99
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110120501.0,8.0,4.0,99
2.0,2.0,68.0,2.0,28.0,600000.0,600000.0,56.0,2.0,2.0,210110121001.0,2.0,1.0,62
2.0,1.0,70.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,210110121001.0,2.0,2.0,64
2.0,2.0,33.0,1.0,27.0,0.0,0.0,56.0,2.0,2.0,210110121001.0,2.0,1.0,27
2.0,1.0,30.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,210110121001.0,2.0,2.0,24
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110121001.0,8.0,4.0,99
2.0,2.0,62.0,0.0,0.0,320000.0,320000.0,45.0,2.0,3.0,210110130301.0,8.0,1.0,99
2.0,1.0,52.0,4.0,21.0,950000.0,950000.0,45.0,2.0,2.0,210110130301.0,1.0,1.0,99
2.0,2.0,47.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,210110130301.0,1.0,2.0,99
2.0,2.0,22.0,2.0,17.0,350000.0,350000.0,60.0,2.0,2.0,210110130301.0,8.0,1.0,99
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130301.0,8.0,13.0,99
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130301.0,8.0,13.0,99
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130301.0,8.0,13.0,99
2.0,1.0,30.0,1.0,20.0,500000.0,500000.0,45.0,2.0,3.0,210110130501.0,2.0,1.0,30
2.0,2.0,36.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,210110130501.0,2.0,2.0,36
2.0,2.0,19.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,210110130501.0,8.0,1.0,19
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130501.0,8.0,5.0,99
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130501.0,8.0,4.0,99
2.0,1.0,46.0,1.0,32.0,650000.0,650000.0,65.0,2.0,2.0,210110130601.0,1.0,1.0,33
2.0,2.0,47.0,1.0,33.0,150000.0,150000.0,30.0,2.0,2.0,210110130601.0,1.0,2.0,34
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130601.0,8.0,4.0,99
2.0,1.0,42.0,2.0,30.0,790000.0,790000.0,48.0,2.0,3.0,210110130701.0,1.0,1.0,38
2.0,2.0,38.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,210110130701.0,1.0,2.0,34
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130701.0,8.0,4.0,99
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110130701.0,8.0,4.0,99
2.0,1.0,27.0,2.0,21.0,750000.0,750000.0,48.0,2.0,3.0,210110131001.0,1.0,1.0,24
2.0,2.0,27.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,210110131001.0,1.0,2.0,24
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110131001.0,8.0,4.0,99
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110131001.0,8.0,4.0,99
2.0,2.0,62.0,1.0,24.0,680000.0,680000.0,48.0,2.0,3.0,210110131101.0,8.0,1.0,24
2.0,2.0,38.0,0.0,0.0,722900.0,722900.0,48.0,2.0,3.0,210110131101.0,8.0,5.0,99
2.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110131102.0,8.0,1.0,99
2.0,1.0,86.0,8.0,24.0,0.0,0.0,0.0,0.0,2.0,210110131102.0,7.0,13.0,99
2.0,1.0,31.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,210110131201.0,2.0,1.0,99
2.0,2.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,210110131201.0,2.0,2.0,99
2.0,1.0,61.0,3.0,26.0,0.0,0.0,48.0,2.0,2.0,210110131501.0,1.0,1.0,39
2.0,2.0,54.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,210110131501.0,1.0,2.0,32
2.0,1.0,30.0,1.0,28.0,600000.0,600000.0,48.0,2.0,3.0,210110131501.0,8.0,5.0,99
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110131501.0,8.0,4.0,99
2.0,1.0,69.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,210110140101.0,1.0,1.0,55
2.0,2.0,65.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,210110140101.0,1.0,2.0,25
2.0,2.0,42.0,2.0,19.0,751804.0,751804.0,45.0,2.0,2.0,210110140101.0,8.0,1.0,28
2.0,1.0,40.0,0.0,0.0,629459.0,629459.0,4.0,2.0,3.0,210110140101.0,8.0,4.0,99
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110140101.0,8.0,5.0,99
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110140101.0,8.0,5.0,99
2.0,2.0,38.0,1.0,19.0,300000.0,300000.0,45.0,2.0,2.0,210110140201.0,8.0,1.0,19
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110140201.0,8.0,5.0,99
2.0,1.0,39.0,0.0,0.0,330000.0,330000.0,40.0,2.0,3.0,210110140401.0,8.0,1.0,99
2.0,1.0,37.0,0.0,0.0,330000.0,330000.0,40.0,2.0,2.0,210110140402.0,8.0,1.0,99
2.0,2.0,69.0,2.0,19.0,30000.0,30000.0,6.0,2.0,3.0,210110150201.0,7.0,1.0,38
2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110150201.0,8.0,5.0,99
2.0,2.0,94.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,210110150201.0,7.0,13.0,99
2.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110150201.0,7.0,13.0,99
2.0,2.0,53.0,4.0,24.0,300000.0,300000.0,45.0,2.0,3.0,210110150301.0,6.0,1.0,53
2.0,1.0,21.0,0.0,0.0,250000.0,250000.0,45.0,2.0,3.0,210110150301.0,8.0,5.0,99
2.0,1.0,25.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,210110150301.0,8.0,5.0,99
2.0,2.0,23.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,210110150301.0,8.0,1.0,23
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110150301.0,8.0,5.0,99
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110150301.0,8.0,5.0,99
2.0,2.0,90.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,210110150401.0,7.0,1.0,36
2.0,1.0,54.0,0.0,0.0,320000.0,320000.0,48.0,2.0,2.0,210110150401.0,8.0,5.0,99
2.0,1.0,72.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,210110160201.0,1.0,1.0,21
2.0,2.0,69.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,210110160201.0,1.0,2.0,18
2.0,1.0,51.0,99.0,0.0,653333.0,653333.0,45.0,2.0,3.0,210110160201.0,5.0,4.0,99
2.0,1.0,77.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,210110160401.0,1.0,1.0,99
2.0,2.0,74.0,3.0,34.0,0.0,0.0,0.0,0.0,2.0,210110160401.0,1.0,2.0,99
2.0,2.0,76.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,210110170101.0,7.0,1.0,31
2.0,1.0,45.0,0.0,0.0,250000.0,250000.0,40.0,2.0,3.0,210110170101.0,8.0,5.0,99
2.0,2.0,54.0,3.0,24.0,300000.0,300000.0,45.0,2.0,2.0,210110170201.0,5.0,1.0,38
2.0,1.0,45.0,1.0,29.0,300000.0,300000.0,20.0,2.0,2.0,210110170201.0,8.0,13.0,99
2.0,1.0,23.0,0.0,0.0,550000.0,550000.0,45.0,2.0,2.0,210110170201.0,8.0,5.0,99
2.0,2.0,19.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,210110170201.0,8.0,5.0,99
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110170201.0,8.0,5.0,99
2.0,2.0,34.0,0.0,0.0,600000.0,600000.0,48.0,2.0,3.0,210110170301.0,2.0,1.0,99
2.0,1.0,31.0,0.0,0.0,900000.0,900000.0,45.0,2.0,3.0,210110170301.0,2.0,2.0,99
2.0,2.0,67.0,2.0,24.0,60000.0,60000.0,15.0,2.0,3.0,210110180101.0,5.0,1.0,99
2.0,1.0,64.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0,210110180102.0,5.0,1.0,99
2.0,2.0,63.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,210110180201.0,7.0,1.0,99
2.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110180301.0,7.0,1.0,99
2.0,2.0,75.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,210110180401.0,7.0,1.0,22
2.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110180401.0,8.0,5.0,99
2.0,1.0,44.0,2.0,28.0,800000.0,800000.0,45.0,2.0,3.0,210110190101.0,2.0,1.0,36
2.0,2.0,46.0,2.0,24.0,550000.0,550000.0,45.0,2.0,3.0,210110190101.0,2.0,2.0,38
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110190101.0,8.0,4.0,99
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110190101.0,8.0,4.0,99
2.0,1.0,47.0,1.0,25.0,400000.0,400000.0,48.0,2.0,2.0,210110190201.0,2.0,1.0,26
2.0,2.0,43.0,1.0,21.0,900000.0,900000.0,45.0,2.0,3.0,210110190201.0,2.0,2.0,22
2.0,2.0,69.0,1.0,27.0,400000.0,400000.0,45.0,2.0,2.0,210110190201.0,1.0,1.0,48
2.0,2.0,21.0,0.0,0.0,230000.0,230000.0,36.0,2.0,3.0,210110190201.0,8.0,4.0,99
2.0,1.0,64.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,210110190201.0,1.0,2.0,43
2.0,1.0,82.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,210110190301.0,1.0,1.0,31
2.0,2.0,78.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,210110190301.0,1.0,2.0,27
2.0,1.0,51.0,0.0,0.0,270000.0,270000.0,25.0,2.0,2.0,210110190301.0,8.0,4.0,99
2.0,1.0,45.0,3.0,22.0,4000000.0,4000000.0,45.0,2.0,2.0,210110190401.0,1.0,1.0,22
2.0,2.0,48.0,3.0,25.0,0.0,0.0,45.0,2.0,2.0,210110190401.0,1.0,2.0,25
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110190401.0,8.0,4.0,99
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110190401.0,8.0,4.0,99
2.0,2.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,210110190401.0,8.0,4.0,99
2.0,1.0,58.0,1.0,28.0,500000.0,500000.0,84.0,2.0,2.0,210110200101.0,1.0,1.0,28
2.0,2.0,60.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,210110200101.0,1.0,2.0,30
2.0,1.0,30.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,210110200101.0,8.0,4.0,99
2.0,1.0,64.0,4.0,33.0,350000.0,350000.0,45.0,2.0,2.0,210110200101.0,4.0,1.0,34
2.0,1.0,68.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,210110210201.0,1.0,1.0,28
2.0,1.0,40.0,0.0,0.0,1050260.0,1050260.0,45.0,2.0,3.0,210110210201.0,8.0,4.0,99
2.0,2.0,60.0,2.0,17.0,455012.0,455012.0,60.0,2.0,2.0,210110210201.0,1.0,2.0,20
2.0,1.0,60.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,210110210301.0,1.0,1.0,52
2.0,2.0,61.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,210110210301.0,1.0,2.0,99
2.0,2.0,31.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,210110210301.0,8.0,1.0,23
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110210301.0,8.0,5.0,99
2.0,2.0,61.0,2.0,18.0,300000.0,300000.0,45.0,2.0,2.0,210110220101.0,7.0,1.0,37
2.0,2.0,40.0,1.0,17.0,450000.0,450000.0,45.0,2.0,2.0,210110220101.0,8.0,1.0,16
2.0,1.0,25.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,210110220101.0,8.0,5.0,99
2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110220101.0,8.0,5.0,99
2.0,1.0,73.0,4.0,29.0,0.0,0.0,0.0,0.0,1.0,210110220301.0,7.0,1.0,39
2.0,2.0,41.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,210110220301.0,8.0,5.0,99
2.0,1.0,36.0,2.0,26.0,290000.0,290000.0,45.0,2.0,1.0,210110220301.0,5.0,1.0,2
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110220301.0,8.0,5.0,99
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110220301.0,8.0,5.0,99
2.0,1.0,34.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,210110220301.0,8.0,5.0,99
2.0,2.0,49.0,3.0,27.0,584000.0,584000.0,48.0,2.0,3.0,210110230101.0,5.0,1.0,46
2.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,210110230101.0,8.0,1.0,19
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110230101.0,8.0,5.0,99
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110230101.0,8.0,5.0,99
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110230101.0,8.0,5.0,99
2.0,2.0,51.0,3.0,18.0,500000.0,500000.0,45.0,2.0,3.0,210110230201.0,5.0,1.0,51
2.0,2.0,31.0,2.0,13.0,500000.0,500000.0,45.0,2.0,2.0,210110230201.0,8.0,1.0,31
2.0,2.0,24.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,210110230201.0,8.0,1.0,24
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110230201.0,8.0,13.0,99
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110230201.0,8.0,5.0,99
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110230201.0,8.0,5.0,99
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110230201.0,8.0,13.0,99
2.0,1.0,49.0,1.0,21.0,500000.0,500000.0,45.0,2.0,99.0,210110230201.0,8.0,1.0,49
2.0,2.0,69.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,210110230401.0,7.0,1.0,59
2.0,1.0,52.0,2.0,38.0,1200000.0,1200000.0,45.0,2.0,3.0,210110230401.0,1.0,1.0,42
2.0,1.0,47.0,0.0,0.0,360000.0,360000.0,60.0,2.0,2.0,210110230401.0,8.0,5.0,99
2.0,2.0,47.0,2.0,33.0,713061.0,713061.0,45.0,2.0,3.0,210110230401.0,1.0,2.0,37
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110230401.0,8.0,4.0,99
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110230401.0,8.0,4.0,99
2.0,1.0,60.0,3.0,30.0,1000000.0,1000000.0,45.0,2.0,3.0,210110240101.0,1.0,1.0,36
2.0,2.0,54.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,210110240101.0,1.0,2.0,30
2.0,2.0,24.0,0.0,0.0,900000.0,900000.0,60.0,2.0,3.0,210110240101.0,8.0,4.0,99
2.0,1.0,49.0,3.0,21.0,350000.0,350000.0,48.0,2.0,2.0,210110240301.0,1.0,1.0,30
2.0,2.0,41.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,210110240301.0,1.0,2.0,22
2.0,1.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,210110240301.0,8.0,4.0,99
2.0,1.0,19.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,210110240301.0,8.0,4.0,99
2.0,1.0,60.0,4.0,16.0,500000.0,500000.0,90.0,2.0,2.0,210110240401.0,1.0,1.0,36
2.0,2.0,65.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,210110240401.0,1.0,2.0,31
2.0,2.0,44.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,210110240401.0,8.0,1.0,20
2.0,2.0,34.0,99.0,0.0,858296.0,858296.0,48.0,2.0,3.0,210110240401.0,8.0,4.0,99
2.0,1.0,24.0,99.0,0.0,254680.0,254680.0,32.0,2.0,3.0,210110240401.0,8.0,5.0,99
2.0,2.0,50.0,2.0,18.0,0.0,0.0,99.0,2.0,1.0,210110250101.0,8.0,1.0,99
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110250101.0,8.0,13.0,99
2.0,1.0,28.0,1.0,19.0,1800000.0,1800000.0,48.0,2.0,3.0,210110250201.0,2.0,1.0,19
2.0,2.0,27.0,1.0,17.0,800000.0,800000.0,40.0,2.0,3.0,210110250201.0,2.0,2.0,18
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110250201.0,8.0,4.0,99
2.0,1.0,31.0,0.0,0.0,600000.0,600000.0,60.0,2.0,99.0,210110250501.0,8.0,1.0,99
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110250501.0,8.0,13.0,99
2.0,1.0,37.0,1.0,29.0,535000.0,535000.0,84.0,2.0,2.0,210110250601.0,2.0,1.0,32
2.0,2.0,43.0,2.0,22.0,465150.0,465150.0,8.0,2.0,2.0,210110250601.0,2.0,2.0,33
2.0,1.0,21.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,210110250601.0,8.0,1.0,16
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110250601.0,8.0,6.0,99
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110250601.0,8.0,5.0,99
2.0,1.0,41.0,2.0,31.0,750000.0,750000.0,45.0,2.0,2.0,210110250801.0,1.0,1.0,39
2.0,2.0,38.0,2.0,29.0,600000.0,600000.0,45.0,2.0,3.0,210110250801.0,1.0,2.0,36
2.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,210110250801.0,7.0,1.0,63
2.0,1.0,43.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,210110250801.0,5.0,13.0,99
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110250801.0,8.0,4.0,99
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110250801.0,8.0,4.0,99
2.0,2.0,46.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,210110250901.0,5.0,1.0,27
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110250901.0,8.0,5.0,99
2.0,1.0,23.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0,210110251101.0,2.0,1.0,99
2.0,2.0,24.0,0.0,0.0,280000.0,280000.0,84.0,2.0,2.0,210110251101.0,2.0,2.0,99
2.0,1.0,26.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0,210110251102.0,1.0,1.0,99
2.0,2.0,26.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,210110251102.0,1.0,2.0,99
2.0,1.0,63.0,3.0,22.0,420000.0,420000.0,53.0,2.0,2.0,210110251201.0,1.0,1.0,62
2.0,2.0,62.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,210110251201.0,1.0,2.0,99
2.0,2.0,37.0,2.0,28.0,450000.0,450000.0,42.0,2.0,3.0,210110251201.0,5.0,1.0,36
2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110251201.0,8.0,5.0,99
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110251201.0,8.0,5.0,99
2.0,2.0,50.0,3.0,18.0,20000.0,20000.0,5.0,2.0,1.0,210110251301.0,8.0,1.0,37
2.0,1.0,25.0,2.0,18.0,600000.0,600000.0,48.0,2.0,3.0,210110251301.0,8.0,5.0,99
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110251301.0,8.0,5.0,99
2.0,1.0,38.0,3.0,19.0,800000.0,800000.0,45.0,2.0,3.0,210110251401.0,1.0,1.0,33
2.0,2.0,38.0,3.0,19.0,0.0,0.0,0.0,0.0,99.0,210110251401.0,1.0,2.0,33
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110251401.0,8.0,4.0,99
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110251401.0,8.0,4.0,99
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110251401.0,8.0,4.0,99
2.0,1.0,30.0,1.0,25.0,1400000.0,1400000.0,45.0,2.0,3.0,210110251601.0,1.0,1.0,25
2.0,2.0,32.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,210110251601.0,1.0,2.0,27
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110251601.0,8.0,6.0,99
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110251601.0,8.0,4.0,99
2.0,1.0,37.0,1.0,24.0,250000.0,250000.0,28.0,2.0,2.0,210110251801.0,5.0,1.0,99
2.0,2.0,44.0,2.0,29.0,100000.0,100000.0,16.0,2.0,2.0,210110270101.0,5.0,1.0,30
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110270101.0,8.0,5.0,99
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210110270101.0,8.0,5.0,99
2.0,1.0,31.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,210110270201.0,2.0,1.0,99
2.0,1.0,36.0,0.0,0.0,500000.0,500000.0,45.0,2.0,1.0,210110270201.0,2.0,3.0,99
2.0,1.0,60.0,1.0,20.0,275000.0,275000.0,45.0,2.0,99.0,210110270401.0,1.0,1.0,99
2.0,2.0,57.0,1.0,17.0,275000.0,275000.0,45.0,2.0,2.0,210110270401.0,1.0,2.0,99
2.0,2.0,44.0,2.0,23.0,0.0,0.0,48.0,2.0,2.0,210110270501.0,8.0,1.0,27
2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110270501.0,8.0,5.0,99
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210110270501.0,8.0,5.0,99
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210110270501.0,8.0,13.0,99
2.0,1.0,73.0,3.0,20.0,350000.0,350000.0,45.0,2.0,2.0,210110270601.0,1.0,1.0,99
2.0,2.0,65.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,210110270601.0,1.0,2.0,99
2.0,2.0,38.0,1.0,36.0,200000.0,200000.0,10.0,2.0,2.0,210110270701.0,1.0,1.0,36
2.0,1.0,40.0,1.0,38.0,200000.0,200000.0,10.0,2.0,2.0,210110270701.0,1.0,2.0,38
