region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,30,1.0,24.0,600000.0,600000,45.0,0.0,3
2,2,64,3.0,29.0,0.0,0,0.0,0.0,3
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,34,0.0,0.0,0.0,0,0.0,0.0,3
2,1,36,0.0,0.0,1500000.0,1500000,45.0,0.0,3
2,2,35,1.0,26.0,0.0,0,0.0,0.0,3
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,1,36,0.0,0.0,1950000.0,1950000,84.0,0.0,3
2,2,42,3.0,26.0,0.0,0,0.0,0.0,3
2,2,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,1,49,0.0,0.0,600000.0,600000,50.0,0.0,2
2,2,47,3.0,21.0,420000.0,420000,45.0,0.0,2
2,1,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,1,36,0.0,0.0,1100000.0,1100000,48.0,0.0,2
2,2,37,2.0,16.0,0.0,0,0.0,0.0,2
2,2,9,0.0,0.0,0.0,0,0.0,0.0,1
2,1,34,0.0,0.0,1500000.0,1500000,84.0,0.0,3
2,2,30,3.0,20.0,0.0,0,0.0,0.0,3
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,6,0.0,0.0,0.0,0,0.0,0.0,1
2,2,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,39,2.0,26.0,0.0,0,0.0,0.0,3
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,2,45,2.0,28.0,380000.0,380000,45.0,0.0,2
2,1,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,47,0.0,0.0,700000.0,700000,45.0,0.0,2
2,2,46,2.0,30.0,0.0,0,0.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,34,0.0,0.0,800000.0,800000,45.0,0.0,1
2,2,37,4.0,15.0,0.0,0,0.0,0.0,1
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,18,2.0,18.0,0.0,0,0.0,0.0,2
2,2,0,0.0,0.0,0.0,0,0.0,0.0,1
2,1,59,0.0,0.0,250000.0,250000,45.0,0.0,1
2,2,60,0.0,0.0,0.0,0,0.0,0.0,1
2,1,37,0.0,0.0,370000.0,370000,45.0,0.0,2
2,2,36,4.0,19.0,0.0,0,0.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,0,0.0,0.0,0.0,0,0.0,0.0,1
2,1,56,0.0,0.0,500000.0,500000,20.0,2.0,3
2,2,49,3.0,23.0,0.0,0,0.0,0.0,2
2,1,84,0.0,0.0,0.0,0,0.0,0.0,1
2,2,81,1.0,42.0,0.0,0,0.0,0.0,1
2,1,50,0.0,0.0,1500000.0,1500000,45.0,0.0,3
2,2,47,3.0,21.0,0.0,0,0.0,0.0,3
2,1,26,0.0,0.0,0.0,0,0.0,0.0,3
2,2,25,0.0,0.0,0.0,0,0.0,0.0,3
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,65,0.0,0.0,0.0,0,0.0,0.0,1
2,2,71,5.0,22.0,0.0,0,0.0,0.0,1
2,2,42,3.0,22.0,300000.0,300000,45.0,0.0,2
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,20,0.0,0.0,0.0,0,0.0,0.0,3
2,1,38,0.0,0.0,0.0,0,0.0,0.0,2
2,2,28,1.0,28.0,240000.0,240000,45.0,0.0,2
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,25,3.0,15.0,107000.0,107000,20.0,0.0,1
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,4,0.0,0.0,0.0,0,0.0,0.0,1
2,2,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,67,0.0,0.0,0.0,0,0.0,0.0,1
2,1,58,0.0,0.0,700000.0,700000,50.0,0.0,2
2,2,21,0.0,0.0,0.0,0,0.0,0.0,3
2,2,26,0.0,0.0,750000.0,750000,42.0,0.0,3
2,2,24,1.0,22.0,300000.0,300000,3.0,0.0,2
2,1,25,0.0,0.0,200000.0,200000,45.0,0.0,3
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,48,2.0,12.0,260000.0,260000,30.0,0.0,3
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,2,65,5.0,17.0,0.0,0,0.0,0.0,2
2,1,68,0.0,0.0,200000.0,200000,45.0,0.0,2
2,1,67,0.0,0.0,250000.0,250000,48.0,0.0,2
2,2,60,3.0,18.0,0.0,0,0.0,0.0,2
2,1,30,0.0,0.0,600000.0,600000,72.0,0.0,2
2,2,41,0.0,0.0,0.0,0,0.0,0.0,2
2,1,42,0.0,0.0,800000.0,800000,84.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,1
2,1,45,0.0,0.0,250000.0,250000,45.0,0.0,2
2,2,60,2.0,24.0,450000.0,450000,45.0,0.0,2
2,2,36,3.0,20.0,0.0,0,0.0,0.0,2
2,2,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,82,3.0,27.0,0.0,0,0.0,0.0,2
2,1,48,0.0,0.0,700000.0,700000,12.0,0.0,3
2,2,46,2.0,25.0,0.0,0,0.0,0.0,2
2,2,21,0.0,0.0,400000.0,400000,45.0,0.0,3
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,1,39,0.0,0.0,850000.0,850000,84.0,0.0,2
2,2,33,3.0,22.0,0.0,0,0.0,0.0,2
2,2,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,14,0.0,0.0,0.0,0,0.0,0.0,2
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,28,0.0,0.0,300000.0,300000,48.0,0.0,2
2,2,55,99.0,0.0,0.0,0,0.0,0.0,1
2,2,52,3.0,20.0,241000.0,241000,45.0,0.0,2
2,1,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,22,2.0,18.0,0.0,0,0.0,0.0,1
2,1,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,54,0.0,0.0,350000.0,350000,12.0,0.0,2
2,2,51,2.0,24.0,0.0,0,0.0,0.0,2
2,2,26,0.0,0.0,600000.0,600000,45.0,0.0,3
2,2,82,2.0,23.0,0.0,0,0.0,0.0,3
2,2,54,1.0,20.0,241000.0,241000,45.0,0.0,2
2,1,34,0.0,0.0,241000.0,241000,96.0,0.0,2
2,2,26,2.0,19.0,0.0,0,0.0,0.0,2
2,1,6,0.0,0.0,0.0,0,0.0,0.0,1
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,44,0.0,0.0,10000.0,10000,4.0,0.0,2
2,1,20,0.0,0.0,250000.0,250000,96.0,0.0,2
2,1,24,0.0,0.0,0.0,0,0.0,0.0,2
2,1,42,0.0,0.0,250000.0,250000,60.0,0.0,1
2,1,21,0.0,0.0,250000.0,250000,48.0,0.0,2
2,1,18,0.0,0.0,250000.0,250000,48.0,0.0,2
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,2,44,3.0,21.0,250000.0,250000,40.0,0.0,1
2,1,53,0.0,0.0,400000.0,400000,30.0,0.0,2
2,2,31,1.0,20.0,200000.0,200000,30.0,0.0,2
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,66,0.0,0.0,136000.0,136000,11.0,0.0,3
2,1,60,0.0,0.0,0.0,0,0.0,0.0,3
2,2,88,2.0,22.0,0.0,0,0.0,0.0,1
2,1,28,0.0,0.0,180000.0,180000,70.0,0.0,2
2,2,30,0.0,0.0,500000.0,500000,40.0,0.0,3
2,1,36,0.0,0.0,400000.0,400000,45.0,0.0,2
2,2,36,3.0,21.0,200000.0,200000,32.0,0.0,2
2,1,13,0.0,0.0,0.0,0,0.0,0.0,1
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,39,2.0,17.0,380000.0,380000,45.0,0.0,1
2,2,18,1.0,16.0,0.0,0,0.0,0.0,2
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,44,0.0,0.0,555000.0,555000,45.0,0.0,2
2,2,42,2.0,21.0,84000.0,84000,15.0,0.0,2
2,1,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,20,0.0,0.0,136133.0,136133,4.0,0.0,3
2,1,37,0.0,0.0,320000.0,320000,45.0,0.0,2
2,2,37,2.0,21.0,0.0,0,32.0,0.0,2
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,45,2.0,19.0,380000.0,380000,45.0,0.0,2
2,2,26,1.0,20.0,150000.0,150000,20.0,0.0,2
2,1,18,0.0,0.0,0.0,0,0.0,0.0,2
2,1,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,25,0.0,0.0,400000.0,400000,48.0,0.0,2
2,2,27,2.0,21.0,0.0,0,0.0,0.0,2
2,1,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,64,0.0,0.0,160000.0,160000,44.0,0.0,2
2,2,57,5.0,18.0,80000.0,80000,99.0,0.0,2
2,2,23,3.0,15.0,260000.0,260000,48.0,0.0,2
2,2,21,0.0,0.0,0.0,0,0.0,0.0,3
2,1,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,1,66,0.0,0.0,320000.0,320000,45.0,0.0,3
2,2,62,3.0,18.0,260000.0,260000,45.0,0.0,2
2,1,24,0.0,0.0,0.0,0,0.0,0.0,2
2,2,21,0.0,0.0,230000.0,230000,45.0,0.0,2
2,1,55,0.0,0.0,300000.0,300000,45.0,0.0,1
2,2,46,0.0,0.0,0.0,0,0.0,0.0,2
2,1,74,0.0,0.0,0.0,0,0.0,0.0,1
2,2,54,2.0,32.0,350000.0,350000,45.0,0.0,2
2,1,22,0.0,0.0,0.0,0,0.0,0.0,3
2,2,19,1.0,15.0,0.0,0,0.0,0.0,2
2,1,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,41,0.0,0.0,0.0,0,40.0,0.0,2
2,2,31,5.0,21.0,0.0,0,0.0,0.0,2
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,60,3.0,18.0,0.0,0,0.0,0.0,2
2,2,22,0.0,0.0,310000.0,310000,45.0,0.0,3
2,1,27,0.0,0.0,400000.0,400000,45.0,0.0,3
2,2,28,1.0,26.0,0.0,0,0.0,0.0,2
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,40,0.0,0.0,240000.0,240000,45.0,0.0,2
2,2,33,3.0,21.0,240000.0,240000,12.0,0.0,2
2,2,12,0.0,0.0,0.0,0,0.0,0.0,1
2,1,8,0.0,0.0,0.0,0,0.0,0.0,1
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,34,0.0,0.0,600000.0,600000,45.0,0.0,2
2,2,33,2.0,23.0,0.0,0,0.0,0.0,2
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,26,0.0,0.0,200000.0,200000,50.0,0.0,3
2,2,35,5.0,17.0,200000.0,200000,40.0,0.0,1
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,14,0.0,0.0,0.0,0,0.0,0.0,1
2,1,8,0.0,0.0,0.0,0,0.0,0.0,1
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,47,0.0,0.0,600000.0,600000,53.0,5.0,2
2,2,49,4.0,23.0,100000.0,100000,25.0,0.0,2
2,1,13,0.0,0.0,0.0,0,0.0,0.0,1
2,2,5,0.0,0.0,0.0,0,0.0,0.0,1
2,2,50,1.0,25.0,371687.0,371687,45.0,0.0,2
2,1,27,0.0,0.0,500000.0,500000,45.0,0.0,3
2,2,27,2.0,16.0,340000.0,340000,45.0,0.0,2
2,2,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,45,0.0,0.0,780000.0,780000,84.0,0.0,2
2,2,44,3.0,22.0,300000.0,300000,32.0,0.0,3
2,2,22,0.0,0.0,400000.0,400000,45.0,0.0,2
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,37,0.0,0.0,0.0,0,0.0,0.0,1
2,2,38,3.0,20.0,240000.0,240000,45.0,0.0,2
2,1,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,1,3,0.0,0.0,0.0,0,0.0,0.0,1
2,1,32,0.0,0.0,240000.0,240000,45.0,0.0,2
2,2,35,2.0,99.0,240000.0,240000,45.0,0.0,2
2,1,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,63,0.0,0.0,1000000.0,1000000,10.0,0.0,1
2,2,57,1.0,18.0,300000.0,300000,36.0,0.0,1
2,1,39,0.0,0.0,0.0,0,0.0,0.0,1
2,2,42,2.0,24.0,450000.0,450000,45.0,0.0,2
2,2,72,3.0,99.0,0.0,0,0.0,0.0,2
2,1,53,0.0,0.0,0.0,0,0.0,0.0,1
2,1,20,0.0,0.0,0.0,0,0.0,0.0,3
2,2,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,1,68,0.0,0.0,0.0,0,0.0,0.0,2
2,2,58,3.0,18.0,500000.0,500000,45.0,0.0,2
2,1,25,0.0,0.0,407325.0,407325,45.0,0.0,3
2,1,45,0.0,0.0,1300000.0,1300000,45.0,0.0,3
2,2,44,3.0,22.0,0.0,0,0.0,0.0,3
2,2,22,1.0,19.0,600000.0,600000,45.0,0.0,3
2,2,14,0.0,0.0,0.0,0,0.0,0.0,2
2,2,11,0.0,0.0,0.0,0,0.0,0.0,1
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,1,70,0.0,0.0,0.0,0,0.0,0.0,2
2,1,70,0.0,0.0,0.0,0,0.0,0.0,3
2,2,67,2.0,28.0,0.0,0,0.0,0.0,3
2,1,53,0.0,0.0,600000.0,600000,50.0,0.0,2
2,2,51,3.0,24.0,200000.0,200000,30.0,0.0,2
2,1,27,0.0,0.0,0.0,0,0.0,0.0,3
2,2,20,0.0,0.0,0.0,0,0.0,0.0,3
2,2,25,0.0,0.0,120000.0,120000,20.0,0.0,3
2,1,27,0.0,0.0,600000.0,600000,49.0,0.0,2
2,2,23,0.0,0.0,350000.0,350000,45.0,0.0,2
2,1,56,0.0,0.0,340000.0,340000,45.0,0.0,2
2,2,45,2.0,15.0,280000.0,280000,49.0,0.0,2
2,1,30,0.0,0.0,350000.0,350000,49.0,0.0,3
2,1,20,0.0,0.0,0.0,0,0.0,0.0,3
2,2,40,1.0,28.0,0.0,0,0.0,0.0,2
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,1,51,0.0,0.0,600000.0,600000,45.0,0.0,2
2,1,44,0.0,0.0,800000.0,800000,70.0,0.0,3
2,2,47,2.0,26.0,0.0,0,0.0,0.0,2
2,1,14,0.0,0.0,0.0,0,0.0,0.0,1
2,2,22,1.0,19.0,0.0,0,0.0,0.0,2
2,1,23,0.0,0.0,400000.0,400000,70.0,0.0,2
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,42,2.0,18.0,100000.0,100000,6.0,0.0,2
2,2,22,2.0,18.0,250000.0,250000,45.0,0.0,2
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,1,28,0.0,0.0,150000.0,150000,30.0,0.0,2
2,2,25,0.0,0.0,350000.0,350000,45.0,0.0,2
2,1,25,0.0,0.0,300000.0,300000,45.0,0.0,2
2,2,21,1.0,20.0,0.0,0,0.0,0.0,2
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,56,2.0,17.0,110000.0,110000,15.0,0.0,1
2,1,65,0.0,0.0,250000.0,250000,45.0,0.0,2
2,1,54,0.0,0.0,680000.0,680000,45.0,0.0,2
2,1,70,0.0,0.0,0.0,0,0.0,0.0,2
2,2,69,2.0,35.0,0.0,0,0.0,0.0,2
2,1,69,0.0,0.0,3000000.0,3000000,45.0,0.0,3
2,2,62,3.0,26.0,0.0,0,0.0,0.0,3
2,2,26,2.0,23.0,0.0,0,0.0,0.0,3
2,1,25,0.0,0.0,1600000.0,1600000,84.0,0.0,3
2,1,35,0.0,0.0,1200000.0,1200000,45.0,0.0,3
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,0,0.0,0.0,0.0,0,0.0,0.0,1
2,2,75,2.0,25.0,0.0,0,1.0,0.0,2
2,1,43,0.0,0.0,0.0,0,1.0,0.0,1
2,2,28,2.0,12.0,250000.0,250000,45.0,0.0,1
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,1,68,0.0,0.0,0.0,0,0.0,0.0,3
2,2,68,3.0,24.0,0.0,0,0.0,0.0,3
2,1,36,0.0,0.0,450000.0,450000,45.0,0.0,2
2,2,72,2.0,20.0,0.0,0,0.0,0.0,2
2,1,82,0.0,0.0,900000.0,900000,70.0,0.0,2
2,2,42,3.0,19.0,0.0,0,0.0,0.0,3
2,1,44,0.0,0.0,1000000.0,1000000,70.0,0.0,3
2,1,13,0.0,0.0,0.0,0,0.0,0.0,1
2,2,5,0.0,0.0,0.0,0,0.0,0.0,1
2,2,65,99.0,0.0,0.0,0,0.0,0.0,2
2,1,72,0.0,0.0,0.0,0,0.0,0.0,2
2,1,47,0.0,0.0,280000.0,280000,45.0,0.0,2
2,2,47,3.0,21.0,370000.0,370000,45.0,0.0,1
2,2,25,0.0,0.0,0.0,0,0.0,0.0,3
2,2,11,0.0,0.0,0.0,0,0.0,0.0,1
2,2,29,0.0,0.0,300000.0,300000,72.0,0.0,2
2,2,34,2.0,19.0,240000.0,240000,45.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,1
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,27,0.0,0.0,800000.0,800000,45.0,0.0,2
2,2,43,2.0,29.0,350000.0,350000,45.0,0.0,2
2,1,14,0.0,0.0,0.0,0,0.0,0.0,2
2,2,12,0.0,0.0,0.0,0,0.0,0.0,1
2,1,35,0.0,0.0,320000.0,320000,48.0,0.0,2
2,2,45,2.0,28.0,327000.0,327000,45.0,5.0,3
2,1,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,40,0.0,0.0,700000.0,700000,70.0,0.0,3
2,2,40,3.0,23.0,0.0,0,0.0,0.0,3
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,82,0.0,0.0,0.0,0,0.0,0.0,2
2,2,77,3.0,29.0,0.0,0,0.0,0.0,3
2,2,41,2.0,26.0,0.0,0,0.0,0.0,2
2,2,80,0.0,0.0,0.0,0,0.0,0.0,3
2,1,48,0.0,0.0,250000.0,250000,45.0,0.0,3
2,1,62,0.0,0.0,360000.0,360000,53.0,0.0,1
2,2,68,1.0,99.0,220000.0,220000,48.0,0.0,1
2,2,40,5.0,15.0,240000.0,240000,10.0,0.0,2
2,2,26,1.0,19.0,180000.0,180000,80.0,0.0,2
2,2,28,1.0,19.0,400000.0,400000,45.0,0.0,2
2,1,24,0.0,0.0,380000.0,380000,45.0,0.0,2
2,2,25,1.0,24.0,0.0,0,0.0,0.0,3
2,1,41,0.0,0.0,700000.0,700000,84.0,0.0,3
2,2,37,6.0,20.0,0.0,0,0.0,0.0,2
2,2,19,0.0,0.0,0.0,0,0.0,0.0,2
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,2,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,42,3.0,20.0,420000.0,420000,45.0,0.0,2
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,1,17,0.0,0.0,0.0,0,0.0,0.0,2
2,2,61,1.0,20.0,600000.0,600000,84.0,0.0,2
2,2,22,1.0,21.0,500000.0,500000,45.0,0.0,3
2,2,0,0.0,0.0,0.0,0,0.0,0.0,1
2,2,48,2.0,28.0,350000.0,350000,45.0,0.0,2
2,2,19,0.0,0.0,144000.0,144000,30.0,0.0,2
2,2,92,5.0,20.0,0.0,0,0.0,0.0,1
2,1,55,0.0,0.0,0.0,0,0.0,0.0,2
2,1,34,0.0,0.0,900000.0,900000,45.0,0.0,2
2,2,34,1.0,30.0,0.0,0,10.0,2.0,2
2,1,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,22,0.0,0.0,900000.0,900000,45.0,0.0,2
2,1,23,0.0,0.0,420000.0,420000,45.0,0.0,2
2,1,34,0.0,0.0,1000000.0,1000000,45.0,0.0,3
2,2,32,1.0,29.0,0.0,0,0.0,0.0,3
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,2,18,0.0,0.0,100000.0,100000,25.0,0.0,2
2,2,37,2.0,19.0,350000.0,350000,30.0,0.0,3
2,1,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,2,65,3.0,26.0,0.0,0,0.0,0.0,2
2,2,26,0.0,0.0,600000.0,600000,45.0,0.0,3
2,2,28,1.0,24.0,0.0,0,0.0,0.0,3
2,1,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,70,0.0,0.0,220000.0,220000,63.0,0.0,2
2,2,67,3.0,18.0,0.0,0,0.0,0.0,2
2,2,41,3.0,19.0,360000.0,360000,45.0,0.0,3
2,2,21,1.0,20.0,0.0,0,0.0,0.0,2
2,1,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,0,0.0,0.0,0.0,0,0.0,0.0,1
2,2,66,2.0,18.0,0.0,0,0.0,0.0,2
2,1,25,0.0,0.0,500000.0,500000,48.0,0.0,2
2,2,76,3.0,26.0,0.0,0,0.0,0.0,1
2,1,49,0.0,0.0,600000.0,600000,60.0,0.0,2
2,2,42,2.0,19.0,209898.0,209898,3.0,0.0,2
2,1,23,0.0,0.0,0.0,0,0.0,0.0,3
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,2,74,3.0,23.0,98000.0,98000,3.0,0.0,3
2,1,21,0.0,0.0,0.0,0,0.0,0.0,3
2,2,63,2.0,25.0,0.0,0,0.0,0.0,2
2,2,30,2.0,20.0,350000.0,350000,45.0,0.0,2
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,28,0.0,0.0,0.0,0,0.0,0.0,1
2,1,41,0.0,0.0,500000.0,500000,70.0,0.0,1
2,2,43,2.0,24.0,350000.0,350000,30.0,0.0,1
2,2,19,1.0,18.0,20000.0,20000,20.0,0.0,2
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,66,1.0,43.0,0.0,0,0.0,0.0,2
2,2,23,0.0,0.0,300000.0,300000,20.0,0.0,3
2,2,23,0.0,0.0,280000.0,280000,30.0,0.0,3
2,2,50,2.0,24.0,380000.0,380000,45.0,0.0,2
2,1,91,0.0,0.0,0.0,0,0.0,0.0,1
2,2,79,9.0,16.0,0.0,0,0.0,0.0,1
2,2,59,1.0,32.0,230000.0,230000,45.0,0.0,2
2,1,20,0.0,0.0,351261.0,351261,50.0,0.0,3
2,1,60,0.0,0.0,0.0,0,0.0,0.0,2
2,2,58,5.0,99.0,40000.0,40000,5.0,0.0,2
2,2,38,0.0,0.0,254000.0,254000,45.0,0.0,3
2,1,57,0.0,0.0,450000.0,450000,25.0,0.0,2
2,2,55,4.0,20.0,0.0,0,0.0,0.0,3
2,1,19,0.0,0.0,0.0,0,0.0,0.0,2
2,2,75,7.0,17.0,0.0,0,0.0,0.0,3
2,1,46,0.0,0.0,450000.0,450000,12.0,2.0,2
2,2,71,3.0,20.0,0.0,0,0.0,0.0,1
2,2,43,2.0,17.0,300000.0,300000,45.0,0.0,2
2,1,25,0.0,0.0,250000.0,250000,45.0,0.0,3
2,2,67,4.0,20.0,245000.0,245000,84.0,0.0,1
2,2,73,6.0,13.0,0.0,0,0.0,0.0,1
2,2,40,0.0,0.0,300000.0,300000,45.0,0.0,2
2,1,38,0.0,0.0,300000.0,300000,45.0,0.0,2
2,2,59,0.0,0.0,300000.0,300000,30.0,0.0,3
2,2,48,2.0,31.0,300000.0,300000,45.0,0.0,1
2,1,74,0.0,0.0,0.0,0,0.0,0.0,2
2,1,33,0.0,0.0,241000.0,241000,45.0,0.0,1
2,2,35,0.0,0.0,0.0,0,0.0,0.0,1
2,2,53,2.0,27.0,0.0,0,0.0,0.0,1
2,1,24,0.0,0.0,350000.0,350000,45.0,0.0,2
2,1,76,0.0,0.0,0.0,0,0.0,0.0,1
2,2,76,2.0,25.0,0.0,0,0.0,0.0,1
2,1,79,0.0,0.0,0.0,0,0.0,0.0,3
2,2,73,2.0,30.0,0.0,0,0.0,0.0,3
2,2,38,0.0,0.0,500000.0,500000,45.0,0.0,3
2,1,55,0.0,0.0,700000.0,700000,45.0,0.0,2
2,2,50,2.0,21.0,0.0,0,0.0,0.0,2
2,1,24,0.0,0.0,500000.0,500000,45.0,0.0,2
2,2,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,76,3.0,19.0,500000.0,500000,45.0,0.0,1
2,1,77,0.0,0.0,0.0,0,45.0,0.0,2
2,1,42,0.0,0.0,1500000.0,1500000,70.0,0.0,2
2,2,40,3.0,23.0,0.0,0,0.0,0.0,2
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,2,67,2.0,17.0,0.0,0,0.0,0.0,1
2,1,49,0.0,0.0,10000.0,10000,45.0,0.0,3
2,2,47,2.0,35.0,500000.0,500000,45.0,0.0,3
2,1,12,0.0,0.0,0.0,0,0.0,0.0,1
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,54,4.0,18.0,0.0,0,0.0,0.0,2
