region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610250901.0,8.0,13.0,99
8.0,1.0,50.0,2.0,34.0,500000.0,500000.0,50.0,2.0,2.0,810610251001.0,1.0,1.0,41
8.0,2.0,46.0,2.0,29.0,250000.0,250000.0,44.0,2.0,3.0,810610251001.0,1.0,2.0,37
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610251001.0,8.0,4.0,99
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610251001.0,8.0,4.0,99
8.0,2.0,90.0,4.0,28.0,0.0,0.0,0.0,0.0,1.0,810610251001.0,7.0,13.0,99
8.0,1.0,55.0,2.0,29.0,300000.0,300000.0,44.0,2.0,3.0,810610260101.0,2.0,1.0,99
8.0,2.0,57.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,810610260101.0,2.0,2.0,42
8.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610260101.0,8.0,6.0,99
8.0,1.0,56.0,2.0,31.0,264000.0,264000.0,45.0,2.0,2.0,810610260201.0,1.0,1.0,31
8.0,2.0,47.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,810610260201.0,1.0,2.0,22
8.0,1.0,25.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,810610260201.0,8.0,4.0,99
8.0,2.0,77.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,810610260301.0,7.0,1.0,18
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610260301.0,8.0,13.0,99
8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610260301.0,8.0,13.0,99
8.0,1.0,59.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,810610260301.0,8.0,5.0,99
8.0,1.0,33.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,810610260301.0,8.0,13.0,99
8.0,2.0,34.0,2.0,20.0,216000.0,216000.0,45.0,2.0,2.0,810610260401.0,6.0,1.0,27
8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610260401.0,8.0,5.0,99
8.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610260401.0,8.0,5.0,99
8.0,1.0,65.0,4.0,27.0,350000.0,350000.0,50.0,2.0,1.0,810610270101.0,1.0,1.0,64
8.0,2.0,61.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,810610270101.0,1.0,2.0,38
8.0,2.0,31.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,810610270101.0,8.0,1.0,30
8.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610270101.0,8.0,4.0,99
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610270101.0,8.0,5.0,99
8.0,1.0,61.0,0.0,0.0,270000.0,270000.0,40.0,2.0,1.0,810610270201.0,8.0,1.0,99
8.0,1.0,62.0,3.0,19.0,150000.0,150000.0,49.0,2.0,1.0,810610270401.0,1.0,1.0,99
8.0,2.0,60.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,810610270401.0,1.0,2.0,99
8.0,1.0,53.0,3.0,29.0,355000.0,355000.0,45.0,2.0,1.0,810610280101.0,1.0,1.0,39
8.0,2.0,49.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,810610280101.0,1.0,2.0,35
8.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610280101.0,8.0,4.0,99
8.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610280101.0,8.0,4.0,99
8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610280101.0,8.0,4.0,99
8.0,2.0,45.0,3.0,23.0,160000.0,160000.0,45.0,2.0,1.0,810610280201.0,8.0,1.0,43
8.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,810610280201.0,8.0,1.0,20
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610280201.0,8.0,5.0,99
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610280201.0,8.0,5.0,99
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610280201.0,8.0,5.0,99
8.0,2.0,56.0,6.0,13.0,270000.0,270000.0,20.0,2.0,1.0,810610280301.0,7.0,1.0,18
8.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610280301.0,8.0,5.0,99
8.0,1.0,67.0,4.0,28.0,400000.0,400000.0,45.0,2.0,3.0,810610280401.0,1.0,1.0,35
8.0,2.0,60.0,4.0,19.0,400000.0,400000.0,45.0,2.0,1.0,810610280401.0,1.0,2.0,28
8.0,1.0,32.0,2.0,20.0,400000.0,400000.0,45.0,2.0,3.0,810610280401.0,8.0,4.0,99
8.0,2.0,52.0,2.0,30.0,210000.0,210000.0,45.0,2.0,2.0,810610290101.0,8.0,1.0,34
8.0,1.0,56.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,810610290101.0,7.0,13.0,99
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610290101.0,8.0,5.0,99
8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610290101.0,8.0,5.0,99
8.0,2.0,66.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,810610290201.0,8.0,1.0,50
8.0,2.0,36.0,1.0,20.0,204000.0,204000.0,44.0,2.0,2.0,810610290201.0,8.0,1.0,20
8.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610290201.0,8.0,5.0,99
8.0,1.0,29.0,1.0,29.0,389000.0,389000.0,44.0,2.0,3.0,810610290301.0,1.0,1.0,29
8.0,2.0,23.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,810610290301.0,1.0,2.0,23
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610290301.0,8.0,4.0,99
8.0,1.0,98.0,8.0,33.0,0.0,0.0,0.0,0.0,1.0,810610290401.0,7.0,1.0,99
8.0,2.0,49.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,810610300101.0,8.0,1.0,29
8.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610300101.0,8.0,5.0,99
8.0,2.0,53.0,1.0,32.0,0.0,0.0,0.0,0.0,2.0,810610300201.0,8.0,1.0,33
8.0,1.0,20.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,810610300201.0,8.0,5.0,99
8.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610300301.0,8.0,1.0,99
8.0,2.0,71.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,810610300301.0,7.0,13.0,99
8.0,1.0,48.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,810610310101.0,1.0,1.0,35
8.0,2.0,42.0,2.0,23.0,207000.0,207000.0,45.0,2.0,2.0,810610310101.0,1.0,2.0,29
8.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610310101.0,8.0,4.0,99
8.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610310101.0,8.0,4.0,99
8.0,2.0,75.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,810610310301.0,7.0,1.0,99
8.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610310301.0,8.0,13.0,99
8.0,1.0,54.0,4.0,18.0,130000.0,130000.0,18.0,2.0,2.0,810610320101.0,1.0,1.0,36
8.0,2.0,54.0,4.0,18.0,130000.0,130000.0,44.0,2.0,2.0,810610320101.0,1.0,2.0,36
8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610320101.0,8.0,4.0,99
8.0,1.0,61.0,2.0,31.0,0.0,0.0,100.0,2.0,2.0,810610320201.0,1.0,1.0,99
8.0,2.0,52.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,810610320201.0,1.0,2.0,99
8.0,1.0,55.0,4.0,19.0,550000.0,550000.0,45.0,2.0,2.0,810610320301.0,1.0,1.0,35
8.0,2.0,58.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,810610320301.0,1.0,2.0,38
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610320301.0,8.0,4.0,99
8.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610320301.0,8.0,4.0,99
8.0,1.0,50.0,3.0,42.0,300000.0,300000.0,90.0,2.0,1.0,810610320401.0,1.0,1.0,36
8.0,2.0,44.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,810610320401.0,1.0,2.0,30
8.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610320401.0,8.0,4.0,99
8.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610320401.0,8.0,4.0,99
8.0,1.0,50.0,3.0,18.0,350000.0,350000.0,100.0,2.0,2.0,810610320501.0,1.0,1.0,27
8.0,2.0,50.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,810610320501.0,1.0,2.0,27
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610320501.0,8.0,4.0,99
8.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610320501.0,8.0,4.0,99
8.0,2.0,36.0,2.0,21.0,100000.0,100000.0,3.0,2.0,2.0,810610320701.0,8.0,1.0,30
8.0,2.0,69.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,810610320701.0,5.0,13.0,99
8.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610320701.0,8.0,5.0,99
8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610320701.0,8.0,5.0,99
8.0,1.0,25.0,2.0,22.0,400000.0,400000.0,45.0,2.0,2.0,810610320801.0,2.0,1.0,23
8.0,2.0,20.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,810610320801.0,2.0,2.0,18
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610320801.0,8.0,4.0,99
8.0,2.0,38.0,1.0,17.0,180000.0,180000.0,60.0,2.0,2.0,810610320901.0,2.0,1.0,99
8.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610320901.0,2.0,2.0,23
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610320901.0,2.0,1.0,99
8.0,2.0,18.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,810610320901.0,2.0,2.0,17
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610320901.0,8.0,6.0,99
8.0,1.0,56.0,5.0,19.0,200000.0,200000.0,60.0,2.0,2.0,810610321001.0,7.0,1.0,99
8.0,2.0,50.0,6.0,19.0,300000.0,300000.0,45.0,2.0,1.0,810610321101.0,2.0,1.0,42
8.0,1.0,51.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,810610321101.0,2.0,2.0,43
8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610321101.0,8.0,4.0,99
8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610321101.0,8.0,4.0,99
8.0,1.0,70.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0,810610321301.0,1.0,1.0,99
8.0,2.0,71.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,810610321301.0,1.0,2.0,99
8.0,1.0,45.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,810610321401.0,1.0,1.0,43
8.0,2.0,42.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,810610321401.0,1.0,2.0,26
8.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610321401.0,8.0,4.0,99
8.0,2.0,22.0,2.0,18.0,200000.0,200000.0,45.0,2.0,2.0,810610321401.0,8.0,1.0,20
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610321401.0,8.0,5.0,99
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610321401.0,8.0,5.0,99
8.0,1.0,53.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,810610321501.0,1.0,1.0,36
8.0,2.0,50.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,810610321501.0,1.0,2.0,33
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610321501.0,8.0,4.0,99
8.0,2.0,86.0,11.0,22.0,0.0,0.0,0.0,0.0,1.0,810610330101.0,7.0,1.0,80
8.0,2.0,63.0,0.0,0.0,1000000.0,1000000.0,44.0,2.0,3.0,810610330101.0,8.0,5.0,99
8.0,2.0,61.0,1.0,32.0,400000.0,400000.0,3.0,2.0,3.0,810610330101.0,8.0,1.0,55
8.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610330101.0,8.0,5.0,99
8.0,2.0,46.0,0.0,0.0,400000.0,400000.0,30.0,2.0,3.0,810610330101.0,8.0,5.0,99
8.0,2.0,29.0,1.0,23.0,600000.0,600000.0,22.0,1.0,4.0,810610330101.0,8.0,1.0,23
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610330101.0,8.0,5.0,99
8.0,1.0,44.0,0.0,0.0,270000.0,270000.0,44.0,2.0,1.0,810610330201.0,1.0,1.0,28
8.0,2.0,48.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,810610330201.0,1.0,2.0,32
8.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610330201.0,8.0,4.0,99
8.0,1.0,68.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,810610330301.0,1.0,1.0,66
8.0,2.0,64.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,810610330301.0,1.0,2.0,99
8.0,2.0,35.0,2.0,20.0,293613.0,293613.0,44.0,2.0,2.0,810610330301.0,8.0,1.0,33
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610330301.0,8.0,5.0,99
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610330301.0,8.0,5.0,99
8.0,1.0,34.0,2.0,25.0,700000.0,700000.0,45.0,2.0,2.0,810610330401.0,1.0,1.0,28
8.0,2.0,29.0,2.0,20.0,270000.0,270000.0,45.0,2.0,2.0,810610330401.0,1.0,2.0,23
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610330401.0,8.0,4.0,99
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610330401.0,8.0,4.0,99
8.0,1.0,65.0,2.0,33.0,0.0,0.0,0.0,0.0,1.0,810610340101.0,1.0,1.0,39
8.0,2.0,54.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,810610340101.0,1.0,2.0,28
8.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610340101.0,8.0,4.0,99
8.0,1.0,48.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,810610340201.0,1.0,1.0,33
8.0,2.0,46.0,2.0,15.0,60000.0,60000.0,16.0,2.0,1.0,810610340201.0,1.0,2.0,31
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610340201.0,8.0,4.0,99
8.0,1.0,46.0,0.0,0.0,400000.0,400000.0,50.0,2.0,2.0,810610340301.0,1.0,1.0,99
8.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610340301.0,1.0,2.0,99
8.0,1.0,55.0,2.0,26.0,500000.0,500000.0,48.0,2.0,2.0,810610340401.0,1.0,1.0,31
8.0,2.0,55.0,2.0,26.0,240000.0,240000.0,45.0,2.0,2.0,810610340401.0,1.0,2.0,31
8.0,2.0,29.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,810610340401.0,8.0,4.0,99
8.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610340401.0,8.0,4.0,99
8.0,1.0,67.0,0.0,0.0,290000.0,290000.0,45.0,2.0,2.0,810610340401.0,6.0,1.0,43
8.0,1.0,39.0,3.0,21.0,300000.0,300000.0,44.0,2.0,2.0,810610340501.0,1.0,1.0,27
8.0,2.0,47.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,810610340501.0,1.0,2.0,35
8.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610340501.0,8.0,4.0,99
8.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610340501.0,8.0,4.0,99
8.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610340501.0,8.0,4.0,99
8.0,1.0,49.0,1.0,28.0,300000.0,300000.0,45.0,2.0,2.0,810610340601.0,1.0,1.0,99
8.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610340601.0,1.0,2.0,99
8.0,1.0,60.0,2.0,23.0,40000.0,40000.0,44.0,2.0,1.0,810610340701.0,1.0,1.0,99
8.0,2.0,54.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,810610340701.0,1.0,2.0,99
8.0,1.0,59.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,810610340801.0,1.0,1.0,31
8.0,2.0,61.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,810610340801.0,1.0,2.0,33
8.0,1.0,28.0,0.0,0.0,295000.0,295000.0,44.0,2.0,3.0,810610340801.0,8.0,4.0,99
8.0,2.0,53.0,3.0,17.0,155000.0,155000.0,45.0,2.0,1.0,810610340901.0,5.0,1.0,25
8.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610340901.0,8.0,5.0,99
8.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610340901.0,8.0,13.0,99
8.0,2.0,52.0,0.0,0.0,300000.0,300000.0,55.0,2.0,1.0,810610341001.0,8.0,1.0,99
8.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610341101.0,8.0,1.0,99
8.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610341101.0,8.0,13.0,99
8.0,1.0,34.0,1.0,29.0,270000.0,270000.0,44.0,2.0,2.0,810610341101.0,8.0,13.0,99
8.0,1.0,36.0,1.0,27.0,450000.0,450000.0,44.0,2.0,2.0,810610341201.0,1.0,1.0,27
8.0,2.0,37.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,810610341201.0,1.0,2.0,28
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610341201.0,8.0,4.0,99
8.0,2.0,54.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,810610341301.0,1.0,1.0,28
8.0,1.0,58.0,2.0,23.0,48000.0,48000.0,8.0,2.0,1.0,810610341301.0,1.0,2.0,32
8.0,2.0,26.0,1.0,22.0,240000.0,240000.0,45.0,2.0,2.0,810610341301.0,8.0,4.0,99
8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610341301.0,8.0,13.0,99
8.0,1.0,52.0,2.0,20.0,800000.0,800000.0,45.0,2.0,3.0,810610341401.0,1.0,1.0,30
8.0,2.0,47.0,1.0,25.0,950000.0,950000.0,45.0,2.0,3.0,810610341401.0,1.0,2.0,25
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610341401.0,8.0,4.0,99
8.0,1.0,54.0,2.0,29.0,220000.0,220000.0,45.0,2.0,1.0,810610341501.0,1.0,1.0,36
8.0,2.0,51.0,2.0,26.0,220000.0,220000.0,45.0,2.0,2.0,810610341501.0,1.0,2.0,33
8.0,2.0,25.0,0.0,0.0,120000.0,120000.0,20.0,2.0,3.0,810610341501.0,8.0,4.0,99
8.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610341501.0,8.0,4.0,99
8.0,2.0,66.0,5.0,17.0,120000.0,120000.0,45.0,2.0,1.0,810610341601.0,8.0,1.0,99
8.0,1.0,65.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,810610350101.0,1.0,1.0,99
8.0,2.0,66.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,810610350101.0,1.0,2.0,99
8.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610350101.0,5.0,13.0,99
8.0,1.0,29.0,2.0,22.0,300000.0,300000.0,45.0,2.0,3.0,810610350201.0,2.0,1.0,26
8.0,2.0,29.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0,810610350201.0,2.0,2.0,26
8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610350201.0,8.0,4.0,99
8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610350201.0,8.0,4.0,99
8.0,2.0,70.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,810610350301.0,7.0,1.0,31
8.0,1.0,39.0,4.0,18.0,500000.0,500000.0,45.0,2.0,1.0,810610350301.0,5.0,5.0,99
8.0,1.0,65.0,2.0,21.0,300000.0,300000.0,35.0,2.0,2.0,810610350401.0,1.0,1.0,58
8.0,2.0,60.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,810610350401.0,1.0,2.0,99
8.0,2.0,30.0,2.0,22.0,250000.0,250000.0,20.0,2.0,3.0,810610350401.0,8.0,1.0,23
8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610350401.0,8.0,5.0,99
8.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610350401.0,8.0,5.0,99
8.0,2.0,54.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,810610350501.0,7.0,1.0,26
8.0,2.0,28.0,0.0,0.0,600000.0,600000.0,40.0,2.0,3.0,810610350501.0,8.0,5.0,99
8.0,1.0,62.0,3.0,19.0,300000.0,300000.0,60.0,2.0,2.0,810610350601.0,2.0,1.0,35
8.0,2.0,67.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,810610350601.0,2.0,2.0,39
8.0,1.0,28.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,810610350601.0,8.0,4.0,99
8.0,1.0,45.0,1.0,18.0,255000.0,255000.0,45.0,2.0,2.0,810610350601.0,8.0,1.0,18
8.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610350601.0,8.0,5.0,99
8.0,1.0,59.0,2.0,23.0,800000.0,800000.0,45.0,2.0,2.0,810610350701.0,1.0,1.0,25
8.0,2.0,61.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,810610350701.0,1.0,2.0,27
8.0,1.0,34.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0,810610350701.0,8.0,4.0,99
8.0,1.0,31.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,810610350701.0,1.0,1.0,-3
8.0,2.0,27.0,0.0,0.0,450000.0,450000.0,32.0,2.0,3.0,810610350701.0,1.0,2.0,-7
8.0,2.0,89.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,810610350801.0,7.0,1.0,34
8.0,2.0,55.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,810610350801.0,8.0,5.0,99
8.0,1.0,58.0,2.0,22.0,100000.0,100000.0,25.0,2.0,1.0,810610350901.0,1.0,1.0,99
8.0,2.0,56.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,810610350901.0,1.0,2.0,99
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610350901.0,8.0,13.0,99
8.0,1.0,55.0,3.0,23.0,270000.0,270000.0,45.0,2.0,2.0,810610351001.0,1.0,1.0,52
8.0,2.0,56.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,810610351001.0,1.0,2.0,99
8.0,2.0,22.0,1.0,19.0,270000.0,270000.0,45.0,2.0,2.0,810610351001.0,8.0,1.0,19
8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610351001.0,8.0,5.0,99
8.0,1.0,46.0,2.0,20.0,280000.0,280000.0,20.0,2.0,1.0,810610360101.0,8.0,1.0,20
8.0,1.0,26.0,0.0,0.0,280000.0,280000.0,20.0,2.0,1.0,810610360101.0,8.0,5.0,99
8.0,1.0,51.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,810610360201.0,1.0,1.0,99
8.0,2.0,49.0,3.0,14.0,217000.0,217000.0,45.0,2.0,1.0,810610360201.0,1.0,2.0,99
8.0,2.0,27.0,1.0,21.0,220000.0,220000.0,45.0,2.0,2.0,810610360202.0,1.0,1.0,21
8.0,1.0,30.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,810610360202.0,1.0,2.0,24
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610360202.0,8.0,4.0,99
8.0,1.0,67.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0,810610360301.0,1.0,1.0,60
8.0,2.0,67.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0,810610360301.0,1.0,2.0,60
8.0,2.0,31.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,810610360301.0,1.0,2.0,24
8.0,1.0,35.0,2.0,29.0,600000.0,600000.0,45.0,2.0,3.0,810610360301.0,1.0,1.0,28
8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610360301.0,8.0,4.0,99
8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610360301.0,8.0,4.0,99
8.0,2.0,58.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,810610360401.0,7.0,1.0,99
8.0,2.0,56.0,1.0,25.0,217000.0,217000.0,45.0,2.0,1.0,810610370101.0,8.0,1.0,99
8.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610370101.0,8.0,13.0,99
8.0,1.0,52.0,0.0,0.0,150000.0,150000.0,12.0,2.0,2.0,810610370201.0,8.0,1.0,99
8.0,1.0,51.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,810610370201.0,8.0,13.0,99
8.0,1.0,32.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,810610370201.0,8.0,13.0,99
8.0,2.0,63.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,810610370301.0,6.0,1.0,99
8.0,1.0,67.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,810610380201.0,1.0,1.0,27
8.0,2.0,66.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,810610380201.0,1.0,2.0,26
8.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810610380201.0,8.0,4.0,99
8.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810610380201.0,8.0,13.0,99
8.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,810610380301.0,2.0,1.0,19
8.0,1.0,47.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0,810610380301.0,2.0,2.0,99
8.0,2.0,23.0,1.0,18.0,300000.0,300000.0,45.0,2.0,2.0,810610380301.0,8.0,1.0,-12
8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810610380301.0,8.0,5.0,99
8.0,1.0,20.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,810610380301.0,2.0,1.0,-15
