region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
8,1,41,0.0,0.0,0.0,450000,0.0,0.0,1,81011014051.0,7,4,99
8,1,4,0.0,0.0,0.0,450000,0.0,0.0,1,81011014051.0,7,4,99
8,2,52,0.0,0.0,250000.0,550000,40.0,2.0,3,81011014081.0,1,1,99
8,2,73,3.0,18.0,0.0,550000,0.0,0.0,2,81011014081.0,6,12,99
8,1,51,0.0,0.0,300000.0,550000,46.0,2.0,2,81011014081.0,1,2,99
8,2,45,3.0,21.0,0.0,150000,5.0,2.0,3,81011014091.0,4,1,41
8,2,22,1.0,18.0,0.0,150000,0.0,0.0,2,81011014091.0,7,1,18
8,2,4,0.0,0.0,0.0,150000,0.0,0.0,1,81011014091.0,7,4,99
8,2,18,0.0,0.0,0.0,150000,0.0,0.0,3,81011014091.0,7,4,99
8,1,8,0.0,0.0,0.0,150000,0.0,0.0,1,81011014091.0,7,4,99
8,1,24,0.0,0.0,150000.0,150000,0.0,2.0,2,81011014091.0,2,1,20
8,2,24,1.0,20.0,0.0,150000,0.0,0.0,2,81011014091.0,2,2,20
8,2,4,0.0,0.0,0.0,150000,0.0,0.0,1,81011014091.0,7,3,99
8,1,56,0.0,0.0,2000000.0,2000000,48.0,2.0,4,81011014101.0,4,1,99
8,2,82,0.0,0.0,0.0,2000000,0.0,0.0,1,81011014101.0,7,12,99
8,2,75,0.0,0.0,0.0,2000000,0.0,0.0,2,81011014101.0,7,12,99
8,1,54,0.0,0.0,100000.0,100000,45.0,2.0,1,81011015031.0,4,1,99
8,2,83,7.0,17.0,0.0,650000,0.0,0.0,1,81011015041.0,6,1,29
8,1,53,0.0,0.0,250000.0,650000,32.0,2.0,2,81011015041.0,4,4,99
8,2,54,3.0,20.0,400000.0,650000,45.0,2.0,3,81011015041.0,4,4,99
8,2,51,2.0,28.0,300000.0,1100000,45.0,2.0,3,81011015061.0,1,1,37
8,1,59,0.0,0.0,100000.0,1100000,45.0,2.0,2,81011015061.0,1,2,45
8,2,23,0.0,0.0,700000.0,1100000,45.0,2.0,3,81011015061.0,7,3,99
8,2,14,0.0,0.0,0.0,1100000,0.0,0.0,2,81011015061.0,7,3,99
8,2,81,9.0,20.0,0.0,1100000,0.0,0.0,1,81011015061.0,6,12,99
8,2,28,1.0,18.0,200000.0,1100000,45.0,2.0,1,81011015061.0,7,1,14
8,1,44,0.0,0.0,300000.0,300000,45.0,2.0,2,81011016011.0,1,1,30
8,2,44,2.0,28.0,0.0,300000,0.0,0.0,3,81011016011.0,1,2,30
8,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,81011016011.0,7,3,99
8,2,14,0.0,0.0,0.0,300000,0.0,0.0,2,81011016011.0,7,3,99
8,2,68,4.0,19.0,0.0,40000,0.0,0.0,1,81011016021.0,1,1,47
8,1,68,0.0,0.0,40000.0,40000,16.0,2.0,1,81011016021.0,1,2,47
8,2,21,0.0,0.0,0.0,40000,0.0,0.0,3,81011016021.0,7,3,99
8,2,40,1.0,25.0,210000.0,210000,45.0,2.0,2,81011016031.0,4,1,99
8,2,69,4.0,19.0,0.0,0,0.0,0.0,1,81011017021.0,6,1,99
8,1,60,0.0,0.0,180000.0,480000,45.0,2.0,2,81011017031.0,1,1,43
8,1,17,0.0,0.0,0.0,480000,0.0,0.0,2,81011017031.0,7,4,99
8,2,34,1.0,17.0,300000.0,480000,45.0,2.0,2,81011017031.0,7,1,17
8,2,66,4.0,23.0,0.0,480000,0.0,0.0,2,81011017031.0,1,2,99
8,1,45,0.0,0.0,180000.0,360000,45.0,2.0,1,81011017041.0,1,1,37
8,2,40,2.0,27.0,180000.0,360000,45.0,2.0,3,81011017041.0,1,2,32
8,2,13,0.0,0.0,0.0,360000,0.0,0.0,1,81011017041.0,7,3,99
8,2,8,0.0,0.0,0.0,360000,0.0,0.0,1,81011017041.0,7,3,99
8,1,84,0.0,0.0,0.0,0,0.0,0.0,1,81011018011.0,1,1,99
8,2,72,5.0,20.0,0.0,0,0.0,0.0,1,81011018011.0,1,2,99
8,2,81,8.0,25.0,0.0,200000,0.0,0.0,1,81011018021.0,6,1,71
8,2,48,2.0,19.0,200000.0,200000,45.0,2.0,2,81011018021.0,7,1,38
8,1,40,0.0,0.0,0.0,200000,0.0,0.0,2,81011018021.0,7,4,99
8,1,10,0.0,0.0,0.0,200000,0.0,0.0,1,81011018021.0,7,4,99
8,1,29,0.0,0.0,180000.0,430000,45.0,2.0,3,81011018031.0,2,1,99
8,2,76,5.0,22.0,0.0,430000,0.0,0.0,2,81011018031.0,6,1,99
8,2,29,0.0,0.0,250000.0,430000,45.0,2.0,3,81011018031.0,2,2,99
8,1,42,0.0,0.0,200000.0,560000,30.0,2.0,2,81011018051.0,1,1,22
8,2,39,2.0,18.0,0.0,560000,0.0,0.0,1,81011018051.0,1,2,19
8,1,20,0.0,0.0,180000.0,560000,45.0,2.0,2,81011018051.0,7,3,99
8,1,24,0.0,0.0,180000.0,560000,30.0,2.0,1,81011018051.0,7,12,99
8,2,69,7.0,16.0,0.0,0,0.0,0.0,1,81011019011.0,7,1,55
8,1,41,0.0,0.0,0.0,0,0.0,0.0,1,81011019011.0,7,4,99
8,2,30,3.0,18.0,0.0,0,0.0,0.0,1,81011019011.0,7,1,16
8,1,14,0.0,0.0,0.0,0,0.0,0.0,1,81011019011.0,7,4,99
8,1,56,0.0,0.0,197000.0,197000,45.0,2.0,2,81011019021.0,1,1,99
8,2,53,2.0,21.0,0.0,197000,0.0,0.0,1,81011019021.0,1,2,99
8,1,47,0.0,0.0,0.0,50000,0.0,0.0,2,81011019031.0,1,1,46
8,2,42,7.0,19.0,50000.0,50000,24.0,2.0,1,81011019031.0,1,2,41
8,2,22,2.0,19.0,0.0,50000,0.0,0.0,2,81011019031.0,7,3,99
8,1,21,0.0,0.0,0.0,50000,0.0,0.0,2,81011019031.0,7,3,99
8,1,17,0.0,0.0,0.0,50000,0.0,0.0,2,81011019031.0,7,3,99
8,1,15,0.0,0.0,0.0,50000,0.0,0.0,2,81011019031.0,7,3,99
8,2,7,0.0,0.0,0.0,50000,0.0,0.0,1,81011019031.0,7,3,99
8,1,3,0.0,0.0,0.0,50000,0.0,0.0,1,81011019031.0,7,3,99
8,2,1,0.0,0.0,0.0,50000,0.0,0.0,1,81011019031.0,7,3,99
8,1,80,0.0,0.0,0.0,190000,0.0,0.0,2,81011019051.0,1,1,32
8,2,78,4.0,20.0,0.0,190000,0.0,0.0,1,81011019051.0,1,2,30
8,1,48,0.0,0.0,190000.0,190000,45.0,2.0,2,81011019051.0,7,3,99
8,1,37,0.0,0.0,200000.0,200000,45.0,2.0,2,81011019061.0,1,1,37
8,2,32,3.0,23.0,0.0,200000,0.0,0.0,2,81011019061.0,1,2,32
8,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,81011019061.0,7,3,99
8,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,81011019061.0,7,3,99
8,1,0,0.0,0.0,0.0,200000,0.0,0.0,1,81011019061.0,7,3,99
8,2,79,10.0,17.0,0.0,200000,0.0,0.0,1,81011019071.0,6,1,73
8,2,40,2.0,26.0,0.0,200000,0.0,0.0,2,81011019071.0,2,2,34
8,1,48,0.0,0.0,200000.0,200000,30.0,2.0,2,81011019071.0,2,1,42
8,1,14,0.0,0.0,0.0,200000,0.0,0.0,1,81011019071.0,7,3,99
8,2,6,0.0,0.0,0.0,200000,0.0,0.0,1,81011019071.0,7,3,99
8,1,57,0.0,0.0,230000.0,510000,45.0,1.0,2,81011020021.0,2,1,47
8,2,94,3.0,33.0,0.0,510000,0.0,0.0,2,81011020021.0,6,12,99
8,2,46,2.0,24.0,280000.0,510000,45.0,2.0,3,81011020021.0,2,2,99
8,2,10,0.0,0.0,0.0,510000,0.0,0.0,1,81011020021.0,7,4,99
8,1,47,0.0,0.0,290000.0,290000,45.0,1.0,1,81011020031.0,1,1,44
8,2,38,3.0,21.0,0.0,290000,0.0,0.0,2,81011020031.0,1,2,35
8,1,17,0.0,0.0,0.0,290000,0.0,0.0,2,81011020031.0,7,3,99
8,2,5,0.0,0.0,0.0,290000,0.0,0.0,1,81011020031.0,7,3,99
8,1,3,0.0,0.0,0.0,290000,0.0,0.0,1,81011020031.0,7,3,99
8,1,43,0.0,0.0,280000.0,280000,45.0,2.0,2,81011020041.0,2,1,38
8,2,43,2.0,35.0,0.0,280000,0.0,0.0,2,81011020041.0,2,2,38
8,2,7,0.0,0.0,0.0,280000,0.0,0.0,1,81011020041.0,7,3,99
8,2,5,0.0,0.0,0.0,280000,0.0,0.0,1,81011020041.0,7,3,99
8,1,30,0.0,0.0,300000.0,650000,45.0,2.0,2,81011020061.0,2,1,29
8,2,33,2.0,18.0,350000.0,650000,45.0,2.0,2,81011020061.0,2,2,32
8,2,15,0.0,0.0,0.0,650000,0.0,0.0,2,81011020061.0,7,5,99
8,1,1,0.0,0.0,0.0,650000,0.0,0.0,1,81011020061.0,7,3,99
8,1,42,0.0,0.0,300000.0,300000,45.0,2.0,2,81011020071.0,4,1,99
8,1,65,0.0,0.0,120000.0,120000,42.0,2.0,2,81011020081.0,1,1,99
8,2,62,4.0,20.0,0.0,120000,0.0,0.0,2,81011020081.0,1,2,99
8,1,49,0.0,0.0,200000.0,200000,45.0,2.0,1,81011020091.0,1,1,38
8,2,48,3.0,18.0,0.0,200000,0.0,0.0,1,81011020091.0,1,2,37
8,1,19,0.0,0.0,0.0,200000,0.0,0.0,3,81011020091.0,7,3,99
8,2,11,0.0,0.0,0.0,200000,0.0,0.0,1,81011020091.0,7,3,99
8,1,41,0.0,0.0,250000.0,450000,45.0,2.0,3,81011020111.0,2,1,99
8,2,37,1.0,26.0,200000.0,450000,45.0,2.0,2,81011020111.0,2,2,26
8,2,11,0.0,0.0,0.0,450000,0.0,0.0,1,81011020111.0,7,5,99
8,2,45,0.0,0.0,170000.0,170000,45.0,2.0,99,81011020121.0,7,1,99
8,1,49,0.0,0.0,220000.0,520000,45.0,2.0,2,81011020131.0,1,1,27
8,2,49,4.0,18.0,100000.0,520000,20.0,2.0,2,81011020131.0,1,2,27
8,2,13,0.0,0.0,0.0,520000,0.0,0.0,1,81011020131.0,7,3,99
8,1,28,0.0,0.0,200000.0,520000,45.0,2.0,2,81011020131.0,7,3,99
8,1,22,0.0,0.0,0.0,520000,0.0,0.0,2,81011020131.0,7,3,99
8,1,45,0.0,0.0,250000.0,250000,43.0,2.0,2,81011020151.0,2,1,99
8,2,59,4.0,13.0,0.0,250000,0.0,0.0,3,81011020151.0,2,2,99
8,2,45,2.0,20.0,100000.0,100000,30.0,2.0,2,81011020171.0,5,1,26
8,1,25,0.0,0.0,0.0,100000,0.0,0.0,3,81011020171.0,7,4,99
8,1,19,0.0,0.0,0.0,100000,0.0,0.0,2,81011020171.0,7,4,99
8,2,35,0.0,0.0,300000.0,300000,45.0,2.0,2,81011020191.0,7,1,99
8,1,46,0.0,0.0,280000.0,280000,45.0,2.0,2,81011020201.0,4,1,99
8,2,37,0.0,0.0,150000.0,150000,48.0,2.0,1,81011020211.0,7,1,99
8,1,52,0.0,0.0,650000.0,650000,45.0,2.0,3,81011020241.0,1,1,39
8,2,35,2.0,21.0,0.0,650000,0.0,0.0,3,81011020241.0,1,2,22
8,1,11,0.0,0.0,0.0,650000,0.0,0.0,1,81011020241.0,7,3,99
8,1,13,0.0,0.0,0.0,650000,0.0,0.0,1,81011020241.0,7,3,99
8,1,36,0.0,0.0,300000.0,300000,45.0,2.0,3,81011020251.0,1,1,28
8,1,16,0.0,0.0,0.0,300000,0.0,0.0,2,81011020251.0,7,3,99
8,2,13,0.0,0.0,0.0,300000,0.0,0.0,1,81011020251.0,7,3,99
8,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,81011020251.0,7,3,99
8,2,38,3.0,21.0,0.0,300000,0.0,0.0,2,81011020251.0,1,2,30
8,1,42,0.0,0.0,150000.0,500000,30.0,2.0,3,81011020261.0,1,1,39
8,2,39,2.0,32.0,350000.0,500000,30.0,2.0,2,81011020261.0,1,2,36
8,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,81011020261.0,7,3,99
8,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,81011020261.0,7,3,99
8,1,22,0.0,0.0,0.0,350000,0.0,0.0,3,81011020281.0,7,1,99
8,1,22,0.0,0.0,350000.0,350000,45.0,2.0,3,81011020281.0,7,12,99
8,1,46,0.0,0.0,350000.0,550000,45.0,2.0,3,81011021011.0,1,1,24
8,1,22,0.0,0.0,0.0,550000,0.0,0.0,3,81011021011.0,7,3,99
8,2,50,1.0,28.0,200000.0,550000,45.0,2.0,2,81011021011.0,1,2,28
8,1,66,0.0,0.0,0.0,300000,0.0,0.0,2,81011021021.0,1,1,33
8,2,63,2.0,19.0,0.0,300000,0.0,0.0,2,81011021021.0,1,2,30
8,1,33,0.0,0.0,300000.0,300000,45.0,2.0,3,81011021021.0,7,3,99
8,1,43,0.0,0.0,300000.0,700000,45.0,2.0,2,81011021041.0,1,1,34
8,2,43,2.0,33.0,400000.0,700000,45.0,2.0,2,81011021041.0,1,2,34
8,1,11,0.0,0.0,0.0,700000,0.0,0.0,1,81011021041.0,7,3,99
8,2,9,0.0,0.0,0.0,700000,0.0,0.0,1,81011021041.0,7,3,99
8,1,53,0.0,0.0,280000.0,560000,45.0,2.0,1,81011021051.0,1,1,21
8,2,48,2.0,15.0,0.0,560000,0.0,0.0,1,81011021051.0,1,2,16
8,2,32,0.0,0.0,280000.0,560000,45.0,2.0,3,81011021051.0,7,3,99
8,2,41,1.0,18.0,300000.0,300000,45.0,2.0,3,81011021061.0,7,1,18
8,2,23,0.0,0.0,0.0,300000,0.0,0.0,3,81011021061.0,7,4,99
8,1,42,0.0,0.0,500000.0,750000,45.0,2.0,3,81011021071.0,1,1,27
8,2,41,4.0,28.0,250000.0,750000,45.0,2.0,2,81011021071.0,1,2,26
8,2,17,0.0,0.0,0.0,750000,0.0,0.0,2,81011021071.0,7,3,99
8,2,3,0.0,0.0,0.0,750000,0.0,0.0,1,81011021071.0,7,3,99
8,1,15,0.0,0.0,0.0,750000,0.0,0.0,2,81011021071.0,7,3,99
8,1,45,0.0,0.0,630000.0,958000,45.0,2.0,2,81011022021.0,1,1,24
8,2,44,2.0,23.0,250000.0,958000,45.0,2.0,2,81011022021.0,1,2,23
8,2,12,0.0,0.0,0.0,958000,0.0,0.0,1,81011022021.0,7,3,99
8,1,21,0.0,0.0,78000.0,958000,20.0,2.0,3,81011022021.0,7,3,99
8,2,49,3.0,24.0,0.0,0,0.0,0.0,2,81011022031.0,4,1,32
8,1,23,0.0,0.0,0.0,0,0.0,0.0,3,81011022031.0,7,4,99
8,2,17,99.0,0.0,0.0,0,0.0,0.0,2,81011022031.0,7,4,99
8,1,46,0.0,0.0,230000.0,230000,45.0,2.0,1,81011022041.0,1,1,31
8,2,49,4.0,20.0,0.0,230000,0.0,0.0,2,81011022041.0,1,2,34
8,1,17,0.0,0.0,0.0,230000,0.0,0.0,2,81011022041.0,7,3,99
8,2,15,0.0,0.0,0.0,230000,0.0,0.0,2,81011022041.0,7,3,99
8,2,40,2.0,19.0,0.0,300000,0.0,0.0,2,81011022061.0,5,1,19
8,2,21,0.0,0.0,0.0,300000,0.0,0.0,1,81011022061.0,7,4,99
8,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,81011022061.0,7,12,99
8,2,29,0.0,0.0,0.0,300000,0.0,0.0,2,81011022061.0,1,2,99
8,1,31,0.0,0.0,300000.0,300000,45.0,2.0,2,81011022061.0,1,1,10
8,1,51,0.0,0.0,250000.0,500000,45.0,2.0,2,81011022071.0,1,1,48
8,2,52,3.0,27.0,0.0,500000,0.0,0.0,2,81011022071.0,1,2,39
8,2,13,0.0,0.0,0.0,500000,0.0,0.0,1,81011022071.0,7,3,99
8,1,24,0.0,0.0,250000.0,500000,45.0,2.0,3,81011022071.0,7,1,21
8,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,81011022071.0,7,4,99
8,2,56,2.0,18.0,0.0,850000,0.0,0.0,1,81011022081.0,4,1,56
8,1,32,0.0,0.0,500000.0,850000,50.0,2.0,2,81011022081.0,7,4,99
8,2,36,0.0,0.0,350000.0,850000,45.0,2.0,2,81011022081.0,7,1,36
8,2,15,0.0,0.0,0.0,850000,0.0,0.0,2,81011022081.0,7,4,99
8,1,0,0.0,0.0,0.0,850000,0.0,0.0,1,81011022081.0,7,4,99
8,1,67,0.0,0.0,0.0,1530000,0.0,0.0,1,81011022101.0,1,1,66
8,2,67,5.0,25.0,0.0,1530000,0.0,0.0,1,81011022101.0,1,2,66
8,2,29,2.0,25.0,0.0,1530000,0.0,0.0,1,81011022101.0,1,2,28
8,1,29,0.0,0.0,630000.0,1530000,45.0,2.0,2,81011022101.0,1,1,28
8,1,42,0.0,0.0,300000.0,1530000,49.0,2.0,2,81011022101.0,7,3,99
8,1,26,0.0,0.0,600000.0,1530000,45.0,2.0,2,81011022101.0,7,3,99
8,1,3,0.0,0.0,0.0,1530000,0.0,0.0,1,81011022101.0,7,13,99
8,1,1,0.0,0.0,0.0,1530000,0.0,0.0,1,81011022101.0,7,3,99
8,2,52,0.0,0.0,180000.0,583000,20.0,2.0,3,81011022121.0,7,1,99
8,2,43,0.0,0.0,200000.0,583000,45.0,2.0,3,81011022121.0,7,12,99
8,2,47,0.0,0.0,203000.0,583000,45.0,2.0,3,81011022121.0,7,12,99
8,1,52,0.0,0.0,0.0,0,45.0,2.0,2,81011022131.0,2,1,50
8,2,42,2.0,33.0,0.0,0,0.0,0.0,2,81011022131.0,2,2,40
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,81011022131.0,7,3,99
8,1,2,0.0,0.0,0.0,0,0.0,0.0,1,81011022131.0,7,3,99
8,1,75,0.0,0.0,0.0,250000,0.0,0.0,1,81011022151.0,1,1,44
8,2,78,3.0,33.0,0.0,250000,0.0,0.0,1,81011022151.0,1,2,47
8,2,31,0.0,0.0,250000.0,250000,45.0,2.0,3,81011022151.0,7,3,99
8,1,45,0.0,0.0,350000.0,550000,45.0,2.0,2,81011022161.0,2,1,27
8,1,18,0.0,0.0,0.0,550000,0.0,0.0,3,81011022161.0,7,3,99
8,2,50,2.0,20.0,200000.0,550000,45.0,2.0,2,81011022161.0,2,2,32
8,2,43,3.0,17.0,230000.0,330000,45.0,2.0,2,81011022171.0,4,1,32
8,1,26,0.0,0.0,100000.0,330000,20.0,2.0,3,81011022171.0,7,4,99
8,1,23,0.0,0.0,0.0,330000,0.0,0.0,3,81011022171.0,7,4,99
8,1,11,0.0,0.0,0.0,330000,0.0,0.0,1,81011022171.0,7,4,99
8,2,62,4.0,20.0,120000.0,320000,30.0,2.0,2,81011022191.0,1,1,39
8,1,63,0.0,0.0,200000.0,320000,30.0,1.0,1,81011022191.0,1,2,40
8,1,23,0.0,0.0,0.0,320000,0.0,0.0,3,81011022191.0,7,3,99
8,2,53,1.0,30.0,0.0,250000,0.0,0.0,2,81011023011.0,7,1,99
8,1,63,0.0,0.0,250000.0,250000,45.0,2.0,2,81011023011.0,4,12,99
8,2,24,1.0,18.0,0.0,0,0.0,0.0,3,81011023031.0,4,1,99
8,1,76,0.0,0.0,0.0,0,0.0,0.0,3,81011023051.0,1,1,99
8,2,76,3.0,21.0,0.0,0,0.0,0.0,3,81011023051.0,1,2,99
8,1,65,0.0,0.0,0.0,1700000,0.0,0.0,3,81011023061.0,1,1,38
8,2,50,3.0,20.0,800000.0,1700000,45.0,2.0,3,81011023061.0,1,2,23
8,2,27,0.0,0.0,900000.0,1700000,45.0,2.0,3,81011023061.0,7,3,99
8,1,54,0.0,0.0,500000.0,800000,30.0,2.0,2,81011023101.0,7,1,99
8,2,52,0.0,0.0,300000.0,800000,45.0,2.0,2,81011023101.0,7,12,99
8,1,68,0.0,0.0,0.0,543299,0.0,0.0,2,81011023131.0,1,1,61
8,2,70,3.0,24.0,0.0,543299,0.0,0.0,3,81011023131.0,1,2,27
8,1,43,0.0,0.0,350000.0,543299,30.0,2.0,2,81011023131.0,7,3,99
8,2,41,1.0,32.0,193299.0,543299,45.0,2.0,2,81011023131.0,7,1,34
8,1,7,0.0,0.0,0.0,543299,0.0,0.0,1,81011023131.0,7,4,99
8,1,56,0.0,0.0,0.0,210000,0.0,0.0,2,81011023141.0,1,1,39
8,2,58,2.0,31.0,0.0,210000,0.0,0.0,2,81011023141.0,1,2,41
8,2,21,0.0,0.0,0.0,210000,0.0,0.0,3,81011023141.0,7,3,99
8,2,26,1.0,20.0,210000.0,210000,45.0,2.0,3,81011023141.0,7,1,9
8,1,6,0.0,0.0,0.0,210000,0.0,0.0,1,81011023141.0,7,4,99
8,1,17,0.0,0.0,0.0,210000,0.0,0.0,2,81011023141.0,7,3,99
8,1,45,0.0,0.0,1000000.0,2000000,45.0,2.0,3,81011023151.0,1,1,36
8,2,48,2.0,37.0,1000000.0,2000000,45.0,2.0,3,81011023151.0,1,2,39
8,1,11,0.0,0.0,0.0,2000000,0.0,0.0,1,81011023151.0,7,3,99
8,1,9,0.0,0.0,0.0,2000000,0.0,0.0,1,81011023151.0,7,3,99
8,1,57,0.0,0.0,1000000.0,2000000,48.0,2.0,2,81011024011.0,1,1,35
8,2,57,2.0,21.0,1000000.0,2000000,48.0,2.0,2,81011024011.0,1,2,35
8,1,22,0.0,0.0,0.0,2000000,0.0,0.0,3,81011024011.0,7,3,99
8,2,75,4.0,22.0,0.0,0,0.0,0.0,2,81011024031.0,6,1,99
8,2,97,1.0,21.0,0.0,0,0.0,0.0,2,81011024031.0,6,12,99
8,1,76,0.0,0.0,300000.0,1451351,50.0,2.0,2,81011024051.0,1,1,61
8,2,75,3.0,22.0,0.0,1451351,0.0,0.0,2,81011024051.0,1,2,60
8,1,51,0.0,0.0,351351.0,1451351,48.0,2.0,3,81011024051.0,2,1,36
8,1,15,0.0,0.0,0.0,1451351,0.0,0.0,2,81011024051.0,7,3,99
8,2,45,1.0,22.0,800000.0,1451351,40.0,2.0,3,81011024051.0,2,2,30
8,1,59,0.0,0.0,2000000.0,2000000,48.0,1.0,3,81011024071.0,1,1,32
8,2,59,2.0,27.0,0.0,2000000,0.0,0.0,3,81011024071.0,1,2,32
8,1,31,0.0,0.0,0.0,2000000,0.0,0.0,3,81011024071.0,2,1,4
8,1,27,0.0,0.0,0.0,2000000,0.0,0.0,3,81011024071.0,7,3,99
8,2,28,0.0,0.0,0.0,2000000,0.0,0.0,3,81011024071.0,2,2,1
8,1,63,0.0,0.0,0.0,0,0.0,0.0,2,81011024081.0,1,1,47
8,2,65,2.0,24.0,0.0,0,0.0,0.0,2,81011024081.0,1,2,99
8,2,85,3.0,21.0,0.0,0,0.0,0.0,2,81011024081.0,6,12,99
8,2,39,1.0,30.0,0.0,0,0.0,0.0,3,81011024081.0,7,1,23
8,2,8,0.0,0.0,0.0,0,0.0,0.0,1,81011024081.0,7,4,99
8,2,47,1.0,30.0,0.0,0,0.0,0.0,1,81011024081.0,7,1,31
8,1,16,0.0,0.0,0.0,0,0.0,0.0,2,81011024081.0,7,4,99
8,2,49,4.0,21.0,600000.0,600000,44.0,1.0,4,81011024101.0,4,1,31
8,2,22,0.0,0.0,0.0,600000,0.0,0.0,3,81011024101.0,7,4,99
8,1,20,0.0,0.0,0.0,600000,0.0,0.0,3,81011024101.0,7,4,99
8,1,18,0.0,0.0,0.0,600000,0.0,0.0,2,81011024101.0,7,4,99
8,2,57,3.0,28.0,700000.0,700000,35.0,2.0,2,81011025011.0,1,1,38
8,1,69,0.0,0.0,0.0,700000,35.0,2.0,2,81011025011.0,1,2,50
8,2,94,2.0,22.0,0.0,700000,0.0,0.0,2,81011025011.0,6,1,75
8,2,19,0.0,0.0,0.0,700000,0.0,0.0,3,81011025011.0,7,3,99
8,1,37,0.0,0.0,714000.0,714000,22.0,1.0,3,81011025041.0,7,1,99
8,1,45,0.0,0.0,1500000.0,2100000,50.0,2.0,3,81011025091.0,1,1,36
8,2,44,2.0,30.0,600000.0,2100000,42.0,1.0,3,81011025091.0,1,2,35
8,1,14,0.0,0.0,0.0,2100000,0.0,0.0,2,81011025091.0,7,3,99
8,2,9,0.0,0.0,0.0,2100000,0.0,0.0,1,81011025091.0,7,3,99
8,1,22,0.0,0.0,0.0,0,0.0,0.0,3,81011025131.0,7,1,99
8,1,21,0.0,0.0,0.0,0,0.0,0.0,3,81011025132.0,7,1,99
8,1,25,0.0,0.0,0.0,1063300,0.0,0.0,3,81011025161.0,7,1,99
8,2,28,0.0,0.0,263300.0,1063300,40.0,2.0,3,81011025161.0,7,1,99
8,2,23,0.0,0.0,0.0,1063300,45.0,2.0,3,81011025161.0,7,12,99
8,1,30,0.0,0.0,800000.0,1063300,45.0,2.0,3,81011025161.0,7,1,99
8,1,23,0.0,0.0,0.0,0,0.0,0.0,3,81011025171.0,7,1,99
8,2,67,0.0,0.0,0.0,0,0.0,0.0,3,81011025181.0,7,1,99
8,2,87,0.0,0.0,0.0,0,0.0,0.0,3,81011025181.0,7,13,99
8,2,92,5.0,99.0,0.0,0,0.0,0.0,2,81011025201.0,6,1,99
8,1,21,0.0,0.0,0.0,0,0.0,0.0,3,81011025201.0,7,12,99
8,2,18,0.0,0.0,0.0,0,0.0,0.0,3,81011025291.0,7,1,99
8,2,23,0.0,0.0,0.0,0,0.0,0.0,3,81011025292.0,7,1,99
8,1,37,0.0,0.0,300000.0,300000,45.0,2.0,3,81011025301.0,7,1,99
8,2,83,4.0,23.0,0.0,0,0.0,0.0,3,81011026031.0,7,1,99
8,1,65,0.0,0.0,0.0,0,0.0,0.0,3,81011026041.0,5,1,99
8,2,74,3.0,23.0,0.0,0,0.0,0.0,2,81011026051.0,6,1,99
8,2,21,0.0,0.0,0.0,0,0.0,0.0,3,81011026051.0,7,12,99
8,1,31,0.0,0.0,1200000.0,1200000,28.0,1.0,4,81011026071.0,7,1,99
8,2,27,0.0,0.0,0.0,0,0.0,0.0,3,81011026081.0,7,1,99
8,1,24,0.0,0.0,0.0,0,0.0,0.0,3,81011026081.0,7,12,99
8,2,89,4.0,25.0,140000.0,140000,2.0,2.0,4,81011026091.0,6,1,99
8,1,20,0.0,0.0,0.0,140000,0.0,0.0,3,81011026091.0,7,12,99
8,2,22,0.0,0.0,0.0,0,0.0,0.0,3,81011026111.0,7,1,99
8,2,20,0.0,0.0,0.0,0,0.0,0.0,3,81011026111.0,7,1,99
8,2,21,0.0,0.0,0.0,0,0.0,0.0,3,81011026111.0,7,1,99
8,2,20,0.0,0.0,0.0,0,0.0,0.0,3,81011026111.0,7,1,99
8,2,51,2.0,27.0,2000000.0,2000000,44.0,2.0,3,81011026131.0,7,1,99
8,1,61,0.0,0.0,1000000.0,1000000,24.0,2.0,3,81011026141.0,1,1,99
8,2,60,2.0,23.0,0.0,1000000,0.0,0.0,2,81011026141.0,1,2,99
8,1,53,0.0,0.0,290000.0,1003000,48.0,2.0,2,81011027011.0,1,1,44
8,2,53,2.0,22.0,0.0,1003000,0.0,0.0,2,81011027011.0,1,2,44
8,2,28,2.0,16.0,220000.0,1003000,86.0,2.0,2,81011027011.0,2,2,19
8,2,24,0.0,0.0,213000.0,1003000,86.0,2.0,3,81011027011.0,7,3,99
8,2,61,0.0,0.0,0.0,1003000,0.0,0.0,2,81011027011.0,6,1,52
8,2,11,0.0,0.0,0.0,1003000,0.0,0.0,1,81011027011.0,7,3,99
8,1,9,0.0,0.0,0.0,1003000,0.0,0.0,1,81011027011.0,7,3,99
8,1,27,0.0,0.0,280000.0,1003000,40.0,2.0,1,81011027011.0,2,1,18
8,1,56,0.0,0.0,200000.0,700000,48.0,2.0,2,81011027021.0,1,1,33
