region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
6,1,4,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
6,2,1,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
6,1,55,0.0,0.0,156000.0,532000,84.0,2.0,2,2.0
6,2,50,4.0,18.0,220000.0,532000,70.0,2.0,1,7.0
6,1,24,0.0,0.0,156000.0,532000,45.0,2.0,2,2.0
6,1,18,0.0,0.0,0.0,532000,0.0,0.0,2,2.0
6,1,3,0.0,0.0,0.0,532000,0.0,0.0,1,0.0
6,2,24,1.0,21.0,0.0,532000,0.0,0.0,2,4.0
6,1,90,0.0,0.0,0.0,0,0.0,0.0,1,2.0
6,2,76,8.0,15.0,0.0,0,0.0,0.0,1,6.0
6,1,56,0.0,0.0,450000.0,800000,45.0,2.0,1,6.0
6,2,54,2.0,20.0,0.0,800000,0.0,0.0,1,4.0
6,1,25,0.0,0.0,350000.0,800000,45.0,2.0,2,4.0
6,1,62,0.0,0.0,0.0,540000,0.0,0.0,1,3.0
6,2,62,4.0,20.0,0.0,540000,0.0,0.0,1,4.0
6,1,38,0.0,0.0,270000.0,540000,45.0,2.0,2,4.0
6,2,36,3.0,18.0,270000.0,540000,45.0,2.0,1,8.0
6,1,19,0.0,0.0,0.0,540000,0.0,0.0,3,1.0
6,1,16,0.0,0.0,0.0,540000,0.0,0.0,2,2.0
6,1,11,0.0,0.0,0.0,540000,0.0,0.0,1,5.0
6,1,36,0.0,0.0,250000.0,250000,45.0,2.0,1,8.0
6,2,34,4.0,15.0,0.0,250000,0.0,0.0,1,7.0
6,2,3,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
6,1,11,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
6,1,45,0.0,0.0,680000.0,2280000,45.0,2.0,3,2.0
6,2,41,2.0,26.0,1600000.0,2280000,45.0,2.0,3,5.0
6,2,15,0.0,0.0,0.0,2280000,0.0,0.0,2,1.0
6,1,13,0.0,0.0,0.0,2280000,0.0,0.0,1,7.0
6,1,50,0.0,0.0,350000.0,550000,50.0,2.0,2,4.0
6,2,44,3.0,23.0,200000.0,550000,45.0,2.0,2,1.0
6,1,20,0.0,0.0,0.0,550000,0.0,0.0,3,2.0
6,1,18,0.0,0.0,0.0,550000,0.0,0.0,2,3.0
6,2,12,0.0,0.0,0.0,550000,0.0,0.0,1,6.0
6,1,44,0.0,0.0,800000.0,800000,60.0,2.0,2,5.0
6,2,41,1.0,28.0,0.0,800000,0.0,0.0,2,4.0
6,2,13,0.0,0.0,0.0,800000,0.0,0.0,1,8.0
6,1,22,0.0,0.0,180000.0,180000,45.0,2.0,1,8.0
6,2,29,2.0,16.0,0.0,180000,0.0,0.0,2,2.0
6,1,12,0.0,0.0,0.0,180000,0.0,0.0,1,7.0
6,1,2,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
6,1,55,0.0,0.0,192000.0,384000,45.0,2.0,1,5.0
6,2,49,3.0,23.0,0.0,384000,0.0,0.0,1,5.0
6,2,57,0.0,0.0,0.0,384000,0.0,0.0,1,4.0
6,1,24,0.0,0.0,192000.0,384000,45.0,2.0,1,8.0
6,2,13,0.0,0.0,0.0,384000,0.0,0.0,1,6.0
6,2,27,2.0,16.0,0.0,384000,0.0,0.0,2,3.0
6,2,11,0.0,0.0,0.0,384000,0.0,0.0,1,5.0
6,1,6,0.0,0.0,0.0,384000,0.0,0.0,1,0.0
6,1,41,0.0,0.0,300000.0,300000,45.0,2.0,2,1.0
6,2,43,2.0,26.0,0.0,300000,22.0,2.0,2,4.0
6,2,7,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
6,1,16,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
6,2,32,3.0,17.0,200000.0,220000,60.0,2.0,2,1.0
6,1,14,0.0,0.0,20000.0,220000,24.0,2.0,2,1.0
6,2,9,0.0,0.0,0.0,220000,0.0,0.0,1,3.0
6,2,4,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
6,2,77,13.0,18.0,0.0,530000,0.0,0.0,1,0.0
6,1,38,0.0,0.0,230000.0,530000,45.0,2.0,1,4.0
6,1,55,0.0,0.0,300000.0,530000,45.0,2.0,1,1.0
6,1,64,0.0,0.0,168000.0,168000,45.0,2.0,2,4.0
6,2,56,0.0,0.0,0.0,168000,0.0,0.0,1,4.0
6,2,44,4.0,21.0,272000.0,272000,49.0,2.0,2,4.0
6,1,23,0.0,0.0,0.0,272000,0.0,0.0,3,4.0
6,2,20,0.0,0.0,0.0,272000,0.0,0.0,3,1.0
6,1,19,0.0,0.0,0.0,272000,0.0,0.0,3,1.0
6,1,9,0.0,0.0,0.0,272000,0.0,0.0,1,3.0
6,1,59,0.0,0.0,200000.0,450000,45.0,2.0,2,2.0
6,2,61,1.0,22.0,250000.0,450000,55.0,2.0,1,8.0
6,1,26,0.0,0.0,200000.0,200000,60.0,2.0,2,4.0
6,1,42,0.0,0.0,210000.0,420000,50.0,2.0,1,8.0
6,2,38,1.0,23.0,210000.0,420000,50.0,2.0,1,2.0
6,1,15,0.0,0.0,0.0,420000,0.0,0.0,1,8.0
6,1,34,0.0,0.0,230000.0,230000,42.0,2.0,2,2.0
6,2,27,2.0,17.0,0.0,230000,0.0,0.0,2,1.0
6,1,9,0.0,0.0,0.0,230000,0.0,0.0,1,3.0
6,1,5,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
6,1,43,0.0,0.0,210000.0,210000,40.0,1.0,1,5.0
6,2,53,8.0,19.0,0.0,210000,8.0,2.0,1,4.0
6,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
6,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
6,1,33,0.0,0.0,480000.0,480000,90.0,2.0,2,4.0
6,2,34,2.0,25.0,0.0,480000,0.0,0.0,2,4.0
6,2,8,0.0,0.0,0.0,480000,0.0,0.0,1,2.0
6,2,6,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
6,1,30,0.0,0.0,240000.0,240000,45.0,2.0,2,2.0
6,2,26,3.0,18.0,0.0,240000,0.0,0.0,1,8.0
6,1,8,0.0,0.0,0.0,240000,0.0,0.0,1,2.0
6,1,4,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
6,2,0,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
6,1,26,0.0,0.0,380000.0,380000,35.0,1.0,2,1.0
6,2,26,4.0,15.0,0.0,380000,0.0,0.0,1,5.0
6,2,4,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
6,2,9,0.0,0.0,0.0,380000,0.0,0.0,1,2.0
6,1,7,0.0,0.0,0.0,380000,0.0,0.0,1,1.0
6,1,2,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
6,1,45,0.0,0.0,320000.0,520000,45.0,2.0,2,2.0
6,2,39,2.0,21.0,200000.0,520000,45.0,2.0,1,8.0
6,2,19,1.0,16.0,0.0,520000,0.0,0.0,2,4.0
6,1,5,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
6,1,2,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
6,1,25,0.0,0.0,450000.0,460000,40.0,2.0,2,4.0
6,2,25,1.0,23.0,10000.0,460000,3.0,2.0,3,2.0
6,1,2,0.0,0.0,0.0,460000,0.0,0.0,1,0.0
6,2,66,4.0,16.0,0.0,460000,0.0,0.0,2,1.0
6,1,40,0.0,0.0,300000.0,560000,45.0,2.0,1,8.0
6,2,31,1.0,29.0,260000.0,560000,40.0,2.0,2,4.0
6,2,2,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
6,1,63,0.0,0.0,0.0,1266000,9.0,2.0,1,6.0
6,2,62,5.0,18.0,196000.0,1266000,21.0,1.0,1,6.0
6,2,27,0.0,0.0,520000.0,1266000,45.0,1.0,3,6.0
6,1,33,0.0,0.0,550000.0,1266000,45.0,2.0,2,4.0
6,1,32,0.0,0.0,300000.0,600000,45.0,2.0,3,2.0
6,2,26,1.0,20.0,300000.0,600000,45.0,2.0,3,1.0
6,1,6,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
6,1,42,0.0,0.0,210000.0,420000,45.0,2.0,1,6.0
6,2,47,2.0,16.0,210000.0,420000,45.0,2.0,2,4.0
6,1,45,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
6,2,50,3.0,20.0,0.0,210000,0.0,0.0,1,8.0
6,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
6,1,80,0.0,0.0,0.0,940000,0.0,0.0,1,0.0
6,2,50,0.0,0.0,220000.0,940000,45.0,2.0,2,4.0
6,1,47,0.0,0.0,400000.0,940000,54.0,2.0,1,8.0
6,1,27,0.0,0.0,320000.0,940000,45.0,2.0,2,4.0
6,1,41,0.0,0.0,1000000.0,1000000,45.0,2.0,3,7.0
6,2,40,2.0,21.0,0.0,1000000,0.0,0.0,2,4.0
6,2,18,0.0,0.0,0.0,1000000,0.0,0.0,3,1.0
6,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
6,2,50,2.0,18.0,0.0,270000,0.0,0.0,1,6.0
6,1,32,0.0,0.0,270000.0,270000,45.0,2.0,1,7.0
6,1,75,0.0,0.0,0.0,192000,0.0,0.0,1,0.0
6,2,27,1.0,22.0,0.0,192000,15.0,2.0,2,4.0
6,2,73,5.0,19.0,0.0,192000,0.0,0.0,1,0.0
6,1,45,0.0,0.0,192000.0,192000,45.0,2.0,1,6.0
6,2,5,0.0,0.0,0.0,192000,0.0,0.0,1,0.0
6,1,26,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
6,2,73,6.0,19.0,0.0,210000,0.0,0.0,1,0.0
6,2,30,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
6,1,56,0.0,0.0,210000.0,366000,45.0,2.0,1,8.0
6,2,33,1.0,28.0,156000.0,366000,45.0,2.0,2,4.0
6,2,50,2.0,17.0,0.0,366000,0.0,0.0,2,2.0
6,2,4,0.0,0.0,0.0,366000,0.0,0.0,1,0.0
6,1,35,0.0,0.0,280000.0,510000,45.0,2.0,1,8.0
6,2,33,2.0,23.0,230000.0,510000,45.0,2.0,2,4.0
6,1,9,0.0,0.0,0.0,510000,0.0,0.0,1,4.0
6,2,4,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
6,2,24,2.0,15.0,150000.0,150000,45.0,2.0,1,5.0
6,2,9,0.0,0.0,0.0,150000,0.0,0.0,1,4.0
6,1,4,0.0,0.0,0.0,150000,0.0,0.0,1,0.0
6,1,32,0.0,0.0,270000.0,270000,45.0,2.0,2,4.0
6,2,26,1.0,16.0,0.0,270000,0.0,0.0,2,2.0
6,1,10,0.0,0.0,0.0,270000,0.0,0.0,1,4.0
6,1,61,0.0,0.0,210000.0,1394000,45.0,2.0,1,5.0
6,1,29,0.0,0.0,500000.0,1394000,12.0,2.0,2,4.0
6,2,32,1.0,25.0,384000.0,1394000,45.0,2.0,3,3.0
6,1,38,0.0,0.0,300000.0,1394000,45.0,2.0,2,4.0
6,1,7,0.0,0.0,0.0,1394000,0.0,0.0,1,1.0
6,1,47,0.0,0.0,300000.0,540000,45.0,2.0,1,8.0
6,2,42,2.0,16.0,240000.0,540000,45.0,2.0,2,2.0
6,1,43,0.0,0.0,600000.0,600000,45.0,2.0,3,3.0
6,2,45,2.0,29.0,0.0,600000,0.0,0.0,2,4.0
6,1,16,0.0,0.0,0.0,600000,0.0,0.0,2,3.0
6,2,6,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
6,1,32,0.0,0.0,523000.0,832000,36.0,2.0,3,5.0
6,2,35,1.0,30.0,309000.0,832000,45.0,2.0,3,3.0
6,1,4,0.0,0.0,0.0,832000,0.0,0.0,1,0.0
6,1,44,0.0,0.0,250000.0,250000,45.0,2.0,1,8.0
6,2,26,4.0,15.0,0.0,250000,0.0,0.0,1,6.0
6,2,10,0.0,0.0,0.0,250000,0.0,0.0,1,3.0
6,1,8,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
6,1,7,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
6,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
6,1,70,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
6,1,32,0.0,0.0,200000.0,200000,45.0,2.0,1,6.0
6,1,52,0.0,0.0,192000.0,534000,45.0,2.0,2,1.0
6,2,48,2.0,17.0,0.0,534000,0.0,0.0,1,8.0
6,2,28,2.0,18.0,0.0,534000,0.0,0.0,2,1.0
6,1,27,0.0,0.0,150000.0,534000,45.0,2.0,1,0.0
6,1,10,0.0,0.0,0.0,534000,0.0,0.0,1,4.0
6,1,0,0.0,0.0,0.0,534000,0.0,0.0,1,0.0
6,1,27,0.0,0.0,192000.0,534000,45.0,2.0,2,1.0
6,2,61,3.0,20.0,0.0,0,0.0,0.0,1,4.0
6,1,67,0.0,0.0,70000.0,70000,45.0,2.0,1,6.0
6,2,61,2.0,21.0,0.0,70000,0.0,0.0,1,8.0
6,2,17,0.0,0.0,0.0,70000,0.0,0.0,2,3.0
6,1,70,0.0,0.0,0.0,320000,0.0,0.0,1,3.0
6,2,60,6.0,15.0,0.0,320000,0.0,0.0,1,2.0
6,2,21,0.0,0.0,320000.0,320000,45.0,2.0,2,4.0
6,1,37,0.0,0.0,250000.0,475000,45.0,2.0,2,4.0
6,2,31,2.0,23.0,0.0,475000,55.0,2.0,2,4.0
6,1,8,0.0,0.0,0.0,475000,0.0,0.0,1,2.0
6,2,4,0.0,0.0,0.0,475000,0.0,0.0,1,0.0
6,1,58,0.0,0.0,225000.0,475000,0.0,2.0,1,8.0
6,1,43,0.0,0.0,210000.0,360000,45.0,2.0,1,8.0
6,2,38,3.0,18.0,150000.0,360000,45.0,2.0,1,7.0
6,1,15,0.0,0.0,0.0,360000,0.0,0.0,2,1.0
6,1,12,0.0,0.0,0.0,360000,0.0,0.0,1,6.0
6,2,34,2.0,24.0,6000.0,206000,8.0,2.0,1,8.0
6,1,19,0.0,0.0,200000.0,206000,45.0,2.0,2,4.0
6,1,4,0.0,0.0,0.0,206000,0.0,0.0,1,0.0
6,1,45,0.0,0.0,550000.0,760000,45.0,2.0,2,4.0
6,2,43,1.0,21.0,0.0,760000,0.0,0.0,2,1.0
6,2,22,0.0,0.0,210000.0,760000,45.0,2.0,2,4.0
6,1,83,0.0,0.0,0.0,220000,0.0,0.0,1,3.0
6,1,61,0.0,0.0,0.0,220000,0.0,0.0,1,3.0
6,1,37,0.0,0.0,0.0,220000,0.0,0.0,1,2.0
6,1,24,0.0,0.0,220000.0,220000,45.0,2.0,2,4.0
6,1,50,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
6,2,48,2.0,20.0,0.0,600000,0.0,0.0,2,3.0
6,1,28,0.0,0.0,600000.0,600000,45.0,2.0,3,3.0
6,2,18,0.0,0.0,0.0,600000,0.0,0.0,2,4.0
6,1,52,0.0,0.0,1500000.0,2350000,40.0,2.0,3,5.0
6,2,49,3.0,25.0,850000.0,2350000,44.0,2.0,3,6.0
6,2,15,0.0,0.0,0.0,2350000,0.0,0.0,2,1.0
6,2,12,0.0,0.0,0.0,2350000,0.0,0.0,1,7.0
6,1,42,0.0,0.0,250000.0,430000,45.0,2.0,2,4.0
6,2,40,2.0,21.0,180000.0,430000,45.0,2.0,2,4.0
6,2,19,0.0,0.0,0.0,430000,0.0,0.0,3,2.0
6,1,13,0.0,0.0,0.0,430000,0.0,0.0,1,7.0
6,1,42,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
6,2,44,3.0,21.0,180000.0,180000,10.0,2.0,2,4.0
6,2,14,0.0,0.0,0.0,180000,0.0,0.0,1,7.0
6,2,7,0.0,0.0,0.0,180000,0.0,0.0,1,2.0
6,2,64,3.0,21.0,0.0,0,0.0,0.0,1,4.0
6,1,50,0.0,0.0,280000.0,280000,45.0,1.0,1,6.0
6,2,44,2.0,24.0,0.0,280000,0.0,0.0,1,8.0
6,2,20,0.0,0.0,0.0,280000,0.0,0.0,3,2.0
6,1,13,0.0,0.0,0.0,280000,0.0,0.0,1,7.0
6,1,35,0.0,0.0,0.0,350000,0.0,0.0,2,3.0
6,2,28,2.0,16.0,350000.0,350000,45.0,2.0,2,3.0
6,1,13,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
6,2,8,0.0,0.0,0.0,350000,0.0,0.0,1,3.0
6,1,36,0.0,0.0,320000.0,320000,45.0,2.0,1,8.0
6,2,38,2.0,22.0,0.0,320000,0.0,0.0,1,8.0
6,1,16,0.0,0.0,0.0,320000,0.0,0.0,2,2.0
6,2,3,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
6,2,35,2.0,19.0,160000.0,560006,48.0,2.0,2,4.0
6,1,39,0.0,0.0,400006.0,560006,72.0,2.0,2,4.0
6,2,16,0.0,0.0,0.0,560006,0.0,0.0,2,2.0
6,2,5,0.0,0.0,0.0,560006,0.0,0.0,1,0.0
6,2,50,1.0,33.0,70000.0,70000,60.0,2.0,2,4.0
6,1,17,0.0,0.0,0.0,70000,0.0,0.0,2,4.0
6,1,29,0.0,0.0,210000.0,420000,44.0,2.0,2,4.0
6,2,30,2.0,21.0,210000.0,420000,44.0,2.0,2,4.0
6,1,11,0.0,0.0,0.0,420000,0.0,0.0,1,4.0
6,2,3,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
6,2,37,0.0,0.0,550000.0,550000,60.0,2.0,3,7.0
6,1,38,0.0,0.0,400000.0,400000,13.0,2.0,2,5.0
6,1,72,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
6,1,44,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
6,2,37,1.0,33.0,0.0,300000,0.0,0.0,2,4.0
6,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
6,1,52,0.0,0.0,700000.0,1000000,45.0,2.0,2,4.0
6,1,52,0.0,0.0,300000.0,1000000,45.0,2.0,2,4.0
6,1,47,0.0,0.0,480000.0,480000,90.0,2.0,1,8.0
6,2,37,2.0,26.0,0.0,480000,0.0,0.0,2,4.0
6,2,10,0.0,0.0,0.0,480000,0.0,0.0,1,4.0
6,2,7,0.0,0.0,0.0,480000,0.0,0.0,1,1.0
6,1,25,0.0,0.0,450000.0,800000,48.0,2.0,2,3.0
6,2,23,1.0,18.0,350000.0,800000,45.0,2.0,3,3.0
6,2,4,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
6,1,38,0.0,0.0,400000.0,400000,0.0,2.0,2,4.0
6,2,39,2.0,31.0,0.0,400000,0.0,0.0,2,4.0
6,2,8,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
6,1,1,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
6,1,62,0.0,0.0,220000.0,780000,48.0,2.0,1,4.0
6,2,58,3.0,16.0,260000.0,780000,40.0,2.0,1,6.0
6,2,30,4.0,16.0,0.0,780000,0.0,0.0,1,4.0
6,1,31,0.0,0.0,300000.0,780000,48.0,2.0,2,3.0
6,1,14,0.0,0.0,0.0,780000,0.0,0.0,1,8.0
6,1,9,0.0,0.0,0.0,780000,0.0,0.0,1,3.0
6,1,5,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
6,2,1,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
6,1,66,0.0,0.0,336000.0,336000,48.0,1.0,1,3.0
6,1,46,0.0,0.0,300000.0,450000,48.0,2.0,1,7.0
6,2,53,3.0,30.0,150000.0,450000,45.0,2.0,2,4.0
6,2,24,2.0,18.0,0.0,450000,0.0,0.0,3,1.0
6,2,83,0.0,0.0,0.0,450000,0.0,0.0,1,6.0
6,2,14,0.0,0.0,0.0,450000,0.0,0.0,2,1.0
6,2,31,3.0,17.0,0.0,0,0.0,0.0,3,1.0
6,1,14,0.0,0.0,0.0,0,0.0,0.0,1,6.0
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1,3.0
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1,0.0
6,1,66,0.0,0.0,210000.0,210000,48.0,2.0,2,4.0
6,2,61,4.0,19.0,0.0,210000,0.0,0.0,1,7.0
6,1,48,0.0,0.0,318769.0,318769,45.0,2.0,3,3.0
6,1,42,0.0,0.0,270000.0,270000,60.0,2.0,3,3.0
6,2,39,2.0,24.0,0.0,270000,0.0,0.0,3,3.0
6,1,14,0.0,0.0,0.0,270000,0.0,0.0,2,1.0
6,2,5,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
6,1,62,0.0,0.0,520000.0,520000,12.0,1.0,3,4.0
6,2,58,3.0,25.0,0.0,520000,0.0,0.0,2,4.0
6,2,22,0.0,0.0,0.0,520000,0.0,0.0,3,3.0
6,1,40,0.0,0.0,300000.0,300000,108.0,2.0,2,5.0
6,2,42,2.0,33.0,0.0,300000,0.0,0.0,2,4.0
6,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
6,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
6,2,31,1.0,21.0,0.0,239956,0.0,2.0,1,7.0
6,1,34,0.0,0.0,239956.0,239956,105.0,2.0,1,8.0
6,2,10,0.0,0.0,0.0,239956,0.0,0.0,1,4.0
6,1,39,0.0,0.0,0.0,0,0.0,0.0,1,8.0
6,2,38,4.0,25.0,0.0,0,0.0,0.0,2,4.0
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
6,2,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
6,2,58,3.0,22.0,150000.0,150000,60.0,2.0,2,4.0
6,2,69,9.0,17.0,0.0,225000,0.0,0.0,1,4.0
6,1,36,0.0,0.0,200000.0,225000,40.0,2.0,1,5.0
6,1,14,0.0,0.0,0.0,225000,0.0,0.0,1,8.0
6,2,11,0.0,0.0,0.0,225000,0.0,0.0,1,5.0
6,1,21,0.0,0.0,25000.0,225000,10.0,2.0,2,4.0
6,2,55,8.0,14.0,0.0,320000,0.0,0.0,1,2.0
6,1,60,0.0,0.0,120000.0,320000,21.0,2.0,1,1.0
6,1,25,0.0,0.0,120000.0,320000,40.0,2.0,1,1.0
6,1,18,0.0,0.0,80000.0,320000,18.0,2.0,2,1.0
6,1,69,0.0,0.0,234000.0,234000,48.0,2.0,1,3.0
6,1,59,0.0,0.0,210000.0,210000,46.0,2.0,1,6.0
6,2,57,4.0,21.0,0.0,210000,0.0,0.0,1,4.0
6,2,32,2.0,27.0,0.0,210000,0.0,0.0,2,4.0
6,2,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,82,0.0,0.0,20000.0,20000,4.0,2.0,1,6.0
6,2,77,7.0,21.0,0.0,20000,0.0,0.0,1,6.0
6,1,73,0.0,0.0,260000.0,260000,20.0,2.0,1,6.0
6,2,55,2.0,36.0,0.0,260000,0.0,0.0,1,5.0
6,1,19,0.0,0.0,0.0,260000,0.0,0.0,3,1.0
6,1,17,0.0,0.0,0.0,260000,0.0,0.0,2,2.0
6,2,56,2.0,21.0,0.0,210000,0.0,0.0,1,4.0
6,1,34,0.0,0.0,210000.0,210000,48.0,2.0,2,4.0
6,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
6,1,52,0.0,0.0,200000.0,200000,12.0,2.0,1,2.0
6,1,43,0.0,0.0,210000.0,210000,0.0,2.0,2,4.0
6,2,74,2.0,30.0,0.0,210000,0.0,0.0,2,2.0
6,2,41,3.0,18.0,60000.0,60000,25.0,2.0,1,8.0
6,2,19,0.0,0.0,0.0,60000,0.0,0.0,3,1.0
6,1,14,0.0,0.0,0.0,60000,0.0,0.0,1,7.0
6,2,61,2.0,21.0,300000.0,300000,13.0,2.0,2,3.0
6,1,69,0.0,0.0,200000.0,410000,36.0,2.0,1,4.0
6,2,70,4.0,20.0,0.0,410000,6.0,2.0,1,4.0
6,2,42,2.0,24.0,210000.0,410000,50.0,2.0,1,0.0
6,1,16,0.0,0.0,0.0,410000,0.0,0.0,2,1.0
6,2,12,99.0,0.0,0.0,410000,0.0,0.0,1,6.0
6,1,67,0.0,0.0,0.0,1050000,0.0,0.0,1,8.0
6,2,36,0.0,0.0,500000.0,1050000,45.0,2.0,3,3.0
6,2,64,2.0,24.0,250000.0,1050000,45.0,2.0,1,8.0
6,2,32,0.0,0.0,300000.0,1050000,48.0,2.0,3,5.0
6,2,89,0.0,0.0,0.0,1050000,0.0,0.0,2,6.0
6,1,64,0.0,0.0,0.0,0,0.0,0.0,1,3.0
6,1,58,0.0,0.0,0.0,0,0.0,0.0,1,3.0
6,2,92,14.0,15.0,0.0,180000,0.0,0.0,1,0.0
6,2,58,0.0,0.0,180000.0,180000,48.0,2.0,1,3.0
6,1,53,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
6,2,74,4.0,20.0,0.0,0,0.0,0.0,2,3.0
6,2,32,0.0,0.0,260000.0,260000,20.0,2.0,3,5.0
6,1,27,0.0,0.0,600000.0,1200000,44.0,1.0,3,7.0
6,2,28,0.0,0.0,600000.0,1200000,0.0,1.0,3,7.0
6,2,80,4.0,99.0,0.0,180000,0.0,0.0,2,1.0
6,2,50,0.0,0.0,180000.0,180000,22.0,2.0,2,4.0
6,2,52,2.0,31.0,210000.0,210000,45.0,1.0,1,8.0
6,1,21,0.0,0.0,0.0,210000,0.0,0.0,3,2.0
6,1,18,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
6,1,74,0.0,0.0,0.0,250000,0.0,0.0,2,2.0
6,2,69,4.0,22.0,0.0,250000,0.0,0.0,1,5.0
6,2,40,1.0,19.0,250000.0,250000,48.0,2.0,3,5.0
6,1,19,0.0,0.0,0.0,250000,0.0,0.0,3,1.0
6,1,35,0.0,0.0,1500000.0,1700000,0.0,2.0,2,4.0
6,2,31,2.0,24.0,200000.0,1700000,0.0,2.0,2,4.0
6,2,7,0.0,0.0,0.0,1700000,0.0,0.0,1,1.0
6,2,3,0.0,0.0,0.0,1700000,0.0,0.0,1,0.0
6,1,42,0.0,0.0,600000.0,1200000,44.0,2.0,3,5.0
6,2,47,1.0,33.0,600000.0,1200000,44.0,2.0,3,5.0
6,2,14,0.0,0.0,0.0,1200000,0.0,0.0,2,1.0
6,1,40,0.0,0.0,0.0,1200000,0.0,0.0,3,4.0
6,1,46,0.0,0.0,200000.0,1010000,50.0,2.0,2,1.0
6,2,47,2.0,24.0,300000.0,1010000,50.0,2.0,2,1.0
6,2,22,0.0,0.0,300000.0,1010000,45.0,2.0,3,4.0
6,1,21,0.0,0.0,210000.0,1010000,45.0,2.0,3,3.0
6,2,43,3.0,24.0,700000.0,1000000,44.0,1.0,3,5.0
6,1,50,0.0,0.0,300000.0,1000000,48.0,2.0,2,4.0
6,1,18,0.0,0.0,0.0,1000000,0.0,0.0,3,1.0
6,2,16,0.0,0.0,0.0,1000000,0.0,0.0,2,2.0
6,1,10,0.0,0.0,0.0,1000000,0.0,0.0,1,5.0
6,1,53,0.0,0.0,500000.0,1069663,45.0,2.0,3,5.0
6,2,46,3.0,18.0,0.0,1069663,0.0,0.0,2,4.0
6,2,22,1.0,15.0,0.0,1069663,0.0,0.0,3,1.0
6,1,21,0.0,0.0,0.0,1069663,0.0,0.0,3,2.0
6,2,7,0.0,0.0,0.0,1069663,0.0,0.0,1,1.0
6,1,24,0.0,0.0,0.0,1069663,0.0,0.0,3,5.0
6,1,28,0.0,0.0,569663.0,1069663,45.0,2.0,3,5.0
6,1,67,0.0,0.0,217000.0,217000,48.0,2.0,3,1.0
6,1,61,0.0,0.0,200000.0,300000,48.0,2.0,1,3.0
6,2,60,2.0,23.0,0.0,300000,0.0,0.0,1,7.0
