region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
6,1,54,0.0,0.0,400000.0,400000,45.0,0.0,2
6,2,50,3.0,27.0,500000.0,500000,45.0,0.0,2
6,1,21,0.0,0.0,0.0,0,0.0,0.0,3
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1
6,1,89,0.0,0.0,0.0,0,0.0,0.0,2
6,2,84,8.0,22.0,0.0,0,0.0,0.0,2
6,2,23,1.0,17.0,290000.0,290000,44.0,0.0,3
6,1,5,0.0,0.0,0.0,0,0.0,0.0,1
6,1,71,0.0,0.0,150000.0,150000,40.0,0.0,1
6,1,38,0.0,0.0,150000.0,150000,50.0,0.0,2
6,1,50,0.0,0.0,620000.0,620000,40.0,0.0,3
6,1,84,0.0,0.0,0.0,0,0.0,0.0,2
6,2,71,3.0,18.0,0.0,0,0.0,0.0,2
6,1,53,0.0,0.0,0.0,0,0.0,0.0,3
6,2,50,3.0,28.0,830000.0,830000,45.0,0.0,3
6,2,19,0.0,0.0,0.0,0,0.0,0.0,3
6,1,56,0.0,0.0,2000000.0,2000000,48.0,0.0,3
6,2,52,2.0,25.0,500000.0,500000,36.0,0.0,3
6,1,29,0.0,0.0,800000.0,800000,36.0,1.0,3
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2
6,1,61,0.0,0.0,1500000.0,1500000,45.0,0.0,2
6,2,62,2.0,25.0,0.0,0,0.0,0.0,3
6,1,35,0.0,0.0,0.0,0,0.0,0.0,3
6,1,33,0.0,0.0,0.0,0,0.0,0.0,2
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3
6,1,53,0.0,0.0,0.0,0,0.0,0.0,2
6,2,24,0.0,0.0,400000.0,400000,45.0,0.0,3
6,2,65,0.0,0.0,0.0,0,0.0,0.0,2
6,1,47,0.0,0.0,0.0,0,0.0,0.0,2
6,2,85,4.0,17.0,0.0,0,0.0,0.0,1
6,1,87,0.0,0.0,0.0,0,0.0,0.0,1
6,2,55,0.0,0.0,0.0,0,0.0,0.0,1
6,2,84,3.0,20.0,0.0,0,0.0,0.0,1
6,1,45,0.0,0.0,150000.0,150000,4.0,0.0,1
6,2,74,8.0,17.0,0.0,0,0.0,0.0,1
6,1,62,0.0,0.0,0.0,0,0.0,0.0,2
6,2,62,2.0,22.0,0.0,0,0.0,0.0,3
6,1,35,0.0,0.0,400000.0,400000,45.0,0.0,3
6,2,47,1.0,25.0,0.0,0,0.0,0.0,3
6,1,22,0.0,0.0,0.0,0,0.0,0.0,3
6,2,78,3.0,28.0,0.0,0,0.0,0.0,2
6,2,45,0.0,0.0,0.0,0,0.0,0.0,3
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,2,50,2.0,31.0,0.0,0,0.0,0.0,3
6,1,60,0.0,0.0,360000.0,360000,30.0,0.0,3
6,2,20,0.0,0.0,0.0,0,0.0,0.0,2
6,2,52,1.0,32.0,700000.0,700000,45.0,0.0,3
6,1,75,0.0,0.0,0.0,0,0.0,0.0,3
6,2,70,0.0,0.0,0.0,0,0.0,0.0,3
6,1,30,0.0,0.0,600000.0,600000,44.0,0.0,3
6,2,84,3.0,26.0,0.0,0,0.0,0.0,2
6,1,48,0.0,0.0,5000000.0,5000000,90.0,0.0,3
6,2,44,3.0,28.0,2000000.0,2000000,60.0,0.0,3
6,1,17,0.0,0.0,0.0,0,0.0,0.0,2
6,1,15,0.0,0.0,0.0,0,0.0,0.0,2
6,1,9,0.0,0.0,0.0,0,0.0,0.0,1
6,1,47,0.0,0.0,450000.0,450000,60.0,0.0,2
6,2,51,3.0,29.0,0.0,0,0.0,0.0,2
6,1,20,0.0,0.0,120000.0,120000,12.0,0.0,2
6,2,19,0.0,0.0,0.0,0,0.0,0.0,2
6,2,19,0.0,0.0,0.0,0,0.0,0.0,2
6,2,22,0.0,0.0,0.0,0,0.0,0.0,3
6,1,53,0.0,0.0,1000000.0,1000000,48.0,0.0,2
6,2,47,2.0,24.0,0.0,0,48.0,0.0,2
6,1,22,0.0,0.0,241000.0,241000,48.0,0.0,2
6,1,23,0.0,0.0,0.0,0,0.0,0.0,3
6,1,59,0.0,0.0,720000.0,720000,64.0,0.0,2
6,2,61,2.0,23.0,900000.0,900000,50.0,0.0,3
6,1,59,0.0,0.0,737059.0,737059,60.0,0.0,3
6,2,24,0.0,0.0,280000.0,280000,45.0,0.0,3
6,1,66,0.0,0.0,0.0,0,0.0,0.0,2
6,2,65,6.0,23.0,0.0,0,0.0,0.0,1
6,2,41,0.0,0.0,520000.0,520000,45.0,0.0,2
6,2,32,0.0,0.0,320000.0,320000,45.0,0.0,2
6,1,26,0.0,0.0,320000.0,320000,45.0,0.0,2
6,1,80,0.0,0.0,0.0,0,0.0,0.0,1
6,2,77,0.0,0.0,0.0,0,0.0,0.0,1
6,1,46,0.0,0.0,250000.0,250000,60.0,0.0,1
6,2,50,1.0,34.0,0.0,0,0.0,0.0,2
6,1,18,0.0,0.0,180000.0,180000,48.0,0.0,2
6,1,65,0.0,0.0,0.0,0,0.0,0.0,4
6,2,73,1.0,32.0,0.0,0,0.0,0.0,2
6,1,51,0.0,0.0,700000.0,700000,30.0,0.0,1
6,2,52,1.0,49.0,50000.0,50000,30.0,0.0,1
6,1,10,0.0,0.0,0.0,0,0.0,0.0,1
6,1,63,0.0,0.0,250000.0,250000,60.0,0.0,2
6,2,70,3.0,34.0,0.0,0,0.0,0.0,2
6,2,36,2.0,27.0,280000.0,280000,45.0,0.0,3
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,1,69,0.0,0.0,340000.0,340000,45.0,0.0,1
6,1,61,0.0,0.0,285000.0,285000,48.0,0.0,1
6,2,62,1.0,23.0,0.0,0,0.0,0.0,2
6,2,41,2.0,22.0,500000.0,500000,44.0,0.0,3
6,1,17,0.0,0.0,0.0,0,0.0,0.0,2
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,1,65,0.0,0.0,0.0,0,0.0,0.0,2
6,2,61,4.0,23.0,0.0,0,0.0,0.0,2
6,1,34,0.0,0.0,0.0,0,0.0,0.0,2
6,2,24,0.0,0.0,0.0,0,0.0,0.0,3
6,1,23,0.0,0.0,0.0,0,0.0,0.0,2
6,1,52,0.0,0.0,1250000.0,1250000,45.0,0.0,3
6,2,50,5.0,23.0,500000.0,500000,45.0,0.0,2
6,2,26,0.0,0.0,0.0,0,0.0,0.0,3
6,1,17,0.0,0.0,0.0,0,0.0,0.0,2
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1
6,2,58,1.0,25.0,0.0,0,0.0,0.0,1
6,1,58,0.0,0.0,600000.0,600000,45.0,0.0,2
6,2,33,1.0,24.0,350000.0,350000,45.0,0.0,3
6,1,32,0.0,0.0,0.0,0,45.0,0.0,3
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,66,1.0,21.0,0.0,0,0.0,0.0,1
6,1,65,0.0,0.0,0.0,0,0.0,0.0,1
6,2,63,4.0,19.0,0.0,0,0.0,0.0,1
6,1,36,0.0,0.0,400000.0,400000,45.0,0.0,2
6,2,29,1.0,21.0,240000.0,240000,45.0,0.0,2
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,56,5.0,16.0,0.0,0,0.0,0.0,1
6,2,23,0.0,0.0,240000.0,240000,45.0,0.0,2
6,1,40,0.0,0.0,800000.0,800000,44.0,0.0,3
6,2,38,2.0,27.0,200000.0,200000,16.0,0.0,2
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,1,44,0.0,0.0,20000.0,20000,54.0,2.0,2
6,1,69,0.0,0.0,0.0,0,0.0,0.0,2
6,2,65,1.0,30.0,0.0,0,0.0,0.0,2
6,2,35,1.0,25.0,500000.0,500000,45.0,0.0,3
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1
6,1,64,0.0,0.0,0.0,0,0.0,0.0,1
6,2,65,1.0,41.0,0.0,0,0.0,0.0,2
6,1,61,0.0,0.0,1000000.0,1000000,45.0,0.0,4
6,2,63,3.0,30.0,0.0,0,0.0,0.0,3
6,2,24,0.0,0.0,0.0,0,0.0,0.0,3
6,2,87,5.0,25.0,0.0,0,0.0,0.0,1
6,1,61,0.0,0.0,0.0,0,0.0,0.0,3
6,2,65,3.0,31.0,0.0,0,0.0,0.0,2
6,2,87,2.0,27.0,0.0,0,0.0,0.0,1
6,2,24,0.0,0.0,0.0,0,0.0,0.0,3
6,2,52,3.0,24.0,300000.0,300000,45.0,0.0,2
6,2,25,1.0,22.0,0.0,0,0.0,0.0,2
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2
6,1,66,0.0,0.0,240000.0,240000,45.0,0.0,1
6,2,73,5.0,20.0,0.0,0,0.0,0.0,2
6,2,52,0.0,0.0,241000.0,241000,48.0,0.0,1
6,1,41,0.0,0.0,0.0,0,0.0,0.0,1
6,2,35,1.0,32.0,241000.0,241000,48.0,0.0,2
6,2,61,2.0,22.0,0.0,0,0.0,0.0,1
6,1,33,0.0,0.0,700000.0,700000,45.0,0.0,3
6,1,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,47,0.0,0.0,420000.0,420000,45.0,0.0,2
6,2,47,3.0,21.0,300000.0,300000,40.0,0.0,2
6,2,26,1.0,20.0,250000.0,250000,45.0,0.0,2
6,1,21,0.0,0.0,0.0,0,0.0,0.0,2
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1
6,2,6,0.0,0.0,0.0,0,0.0,0.0,1
6,1,33,0.0,0.0,0.0,0,0.0,0.0,2
6,2,27,3.0,20.0,0.0,0,0.0,0.0,2
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1
6,1,43,0.0,0.0,260000.0,260000,45.0,0.0,2
6,2,50,2.0,37.0,60000.0,60000,24.0,0.0,2
6,1,12,0.0,0.0,0.0,0,0.0,0.0,1
6,1,39,0.0,0.0,480000.0,480000,45.0,0.0,2
6,2,66,2.0,19.0,48000.0,48000,16.0,0.0,2
6,1,31,0.0,0.0,241000.0,241000,45.0,0.0,2
6,2,35,0.0,0.0,241000.0,241000,45.0,0.0,1
6,1,22,0.0,0.0,241000.0,241000,45.0,0.0,2
6,2,27,1.0,18.0,241000.0,241000,45.0,0.0,2
6,1,9,0.0,0.0,0.0,0,0.0,0.0,1
6,1,25,0.0,0.0,241000.0,241000,45.0,0.0,1
6,2,23,2.0,16.0,0.0,0,0.0,0.0,1
6,2,6,0.0,0.0,0.0,0,0.0,0.0,1
6,1,0,0.0,0.0,0.0,0,0.0,0.0,1
6,2,55,1.0,40.0,241000.0,241000,45.0,0.0,1
6,2,14,0.0,0.0,0.0,0,0.0,0.0,2
6,1,50,0.0,0.0,240000.0,240000,45.0,0.0,2
6,1,53,0.0,0.0,450000.0,450000,45.0,0.0,2
6,2,50,3.0,17.0,130000.0,130000,32.0,0.0,3
6,2,25,0.0,0.0,80000.0,80000,16.0,0.0,3
6,1,60,0.0,0.0,50000.0,50000,4.0,0.0,1
6,2,56,4.0,21.0,0.0,0,0.0,0.0,2
6,2,30,2.0,15.0,241000.0,241000,18.0,0.0,2
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1
6,2,35,0.0,0.0,250000.0,250000,45.0,0.0,3
6,1,33,0.0,0.0,350000.0,350000,45.0,0.0,2
6,1,24,0.0,0.0,241000.0,241000,45.0,0.0,2
6,1,20,0.0,0.0,240000.0,240000,45.0,0.0,2
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2
6,2,21,1.0,18.0,100000.0,100000,20.0,0.0,2
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,55,0.0,0.0,300000.0,300000,45.0,0.0,1
6,2,58,2.0,27.0,0.0,0,0.0,0.0,1
6,1,27,0.0,0.0,0.0,0,0.0,0.0,1
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,1,25,0.0,0.0,300000.0,300000,45.0,0.0,2
6,1,40,0.0,0.0,110000.0,110000,48.0,0.0,1
6,2,38,2.0,19.0,110000.0,110000,48.0,0.0,2
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2
6,1,9,0.0,0.0,0.0,0,0.0,0.0,1
6,2,88,15.0,20.0,0.0,0,0.0,0.0,1
6,1,47,0.0,0.0,380000.0,380000,45.0,0.0,2
6,2,57,0.0,0.0,0.0,0,0.0,0.0,1
6,2,66,8.0,18.0,50000.0,50000,70.0,0.0,1
6,1,25,0.0,0.0,0.0,0,45.0,0.0,3
6,1,57,0.0,0.0,240000.0,240000,45.0,0.0,1
6,2,58,3.0,22.0,240000.0,240000,45.0,0.0,2
6,2,27,1.0,26.0,0.0,0,0.0,0.0,2
6,2,25,0.0,0.0,500000.0,500000,45.0,0.0,3
6,2,1,0.0,0.0,0.0,0,0.0,0.0,1
6,2,76,8.0,23.0,0.0,0,0.0,0.0,1
6,1,34,0.0,0.0,230000.0,230000,45.0,0.0,2
6,1,31,0.0,0.0,230000.0,230000,45.0,0.0,2
6,2,24,0.0,0.0,0.0,0,0.0,0.0,2
6,1,71,0.0,0.0,0.0,0,0.0,0.0,1
6,2,52,0.0,0.0,0.0,0,45.0,0.0,2
6,1,63,0.0,0.0,100000.0,100000,45.0,0.0,1
6,2,61,4.0,18.0,0.0,0,0.0,0.0,1
6,1,23,0.0,0.0,0.0,0,0.0,0.0,3
6,1,68,0.0,0.0,0.0,0,0.0,0.0,1
6,1,32,0.0,0.0,600000.0,600000,45.0,0.0,3
6,2,37,4.0,20.0,0.0,0,0.0,0.0,2
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,1,42,0.0,0.0,320000.0,320000,45.0,0.0,2
6,2,41,2.0,19.0,150000.0,150000,20.0,0.0,1
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,2,33,2.0,25.0,285000.0,285000,48.0,0.0,2
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1
6,2,36,2.0,29.0,315000.0,315000,50.0,0.0,2
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1
6,2,74,3.0,14.0,0.0,0,0.0,0.0,2
6,1,54,0.0,0.0,272296.0,272296,40.0,0.0,2
6,1,56,0.0,0.0,350000.0,350000,48.0,0.0,2
6,1,53,0.0,0.0,364885.0,364885,50.0,0.0,2
6,2,58,0.0,0.0,400000.0,400000,45.0,0.0,3
6,2,53,1.0,34.0,350000.0,350000,45.0,0.0,1
6,2,18,0.0,0.0,40000.0,40000,16.0,0.0,2
6,2,38,0.0,0.0,600000.0,600000,45.0,0.0,3
6,2,73,1.0,20.0,0.0,0,0.0,0.0,2
6,2,74,3.0,17.0,0.0,0,0.0,0.0,1
6,2,54,1.0,30.0,584536.0,584536,45.0,0.0,3
6,1,56,0.0,0.0,390000.0,390000,45.0,0.0,2
6,2,28,1.0,21.0,280000.0,280000,45.0,0.0,2
6,1,18,0.0,0.0,0.0,0,0.0,0.0,2
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1
6,1,48,0.0,0.0,500000.0,500000,45.0,0.0,2
6,1,45,0.0,0.0,450000.0,450000,84.0,0.0,2
6,2,39,0.0,0.0,315000.0,315000,45.0,0.0,3
6,2,51,2.0,21.0,0.0,0,0.0,0.0,1
6,2,52,2.0,32.0,230000.0,230000,45.0,0.0,2
6,1,23,0.0,0.0,0.0,0,0.0,0.0,3
6,2,14,0.0,0.0,0.0,0,0.0,0.0,2
6,1,60,0.0,0.0,450000.0,450000,45.0,0.0,2
6,2,41,0.0,0.0,250000.0,250000,45.0,0.0,3
6,1,40,0.0,0.0,250000.0,250000,45.0,0.0,3
6,1,50,0.0,0.0,600000.0,600000,60.0,0.0,2
6,2,50,2.0,23.0,0.0,0,0.0,0.0,1
6,1,24,0.0,0.0,450000.0,450000,45.0,0.0,2
6,2,27,2.0,17.0,100000.0,100000,16.0,0.0,3
6,2,10,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,52,0.0,0.0,530000.0,530000,45.0,0.0,1
6,2,50,2.0,27.0,0.0,0,0.0,0.0,2
6,1,23,0.0,0.0,460000.0,460000,45.0,0.0,2
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2
6,2,32,1.0,29.0,300000.0,300000,45.0,0.0,3
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1
6,2,70,2.0,22.0,0.0,0,0.0,0.0,2
6,1,21,0.0,0.0,280000.0,280000,45.0,0.0,2
6,1,35,0.0,0.0,300000.0,300000,54.0,0.0,2
6,2,38,2.0,27.0,0.0,0,0.0,0.0,3
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,77,2.0,18.0,0.0,0,0.0,0.0,3
6,1,54,0.0,0.0,241000.0,241000,45.0,0.0,2
6,1,69,0.0,0.0,0.0,0,0.0,0.0,2
6,2,67,4.0,25.0,0.0,0,0.0,0.0,1
6,2,72,2.0,18.0,0.0,0,0.0,0.0,2
6,1,74,0.0,0.0,0.0,0,0.0,0.0,1
6,2,27,1.0,20.0,130000.0,130000,20.0,0.0,2
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1
6,1,41,0.0,0.0,600000.0,600000,44.0,0.0,3
6,2,37,0.0,0.0,220000.0,220000,22.0,0.0,3
6,1,10,0.0,0.0,0.0,0,0.0,0.0,1
6,1,59,0.0,0.0,1500000.0,1500000,50.0,0.0,3
6,2,55,3.0,28.0,200000.0,200000,45.0,0.0,3
6,1,27,0.0,0.0,600000.0,600000,45.0,0.0,3
6,1,18,0.0,0.0,0.0,0,0.0,0.0,2
6,1,60,0.0,0.0,1200000.0,1200000,60.0,0.0,3
6,2,58,5.0,22.0,800000.0,800000,45.0,0.0,3
6,2,27,2.0,20.0,0.0,0,0.0,0.0,3
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,53,0.0,0.0,500000.0,500000,12.0,0.0,3
6,2,53,2.0,27.0,500000.0,500000,12.0,0.0,3
6,1,26,0.0,0.0,0.0,0,0.0,0.0,3
6,1,22,0.0,0.0,0.0,0,0.0,0.0,3
6,1,69,0.0,0.0,0.0,0,0.0,0.0,1
6,1,70,0.0,0.0,0.0,0,60.0,0.0,2
6,2,59,2.0,22.0,0.0,0,45.0,0.0,3
6,1,77,0.0,0.0,0.0,0,0.0,0.0,1
6,1,85,0.0,0.0,0.0,0,0.0,0.0,1
6,2,62,9.0,15.0,0.0,0,0.0,0.0,1
6,1,68,0.0,0.0,0.0,0,0.0,0.0,1
6,2,26,2.0,20.0,0.0,0,0.0,0.0,1
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,1,16,0.0,0.0,0.0,0,0.0,0.0,1
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,63,2.0,20.0,0.0,0,0.0,0.0,2
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1
6,1,48,0.0,0.0,1100000.0,1100000,45.0,0.0,2
6,2,75,5.0,20.0,0.0,0,0.0,0.0,1
6,2,57,2.0,22.0,0.0,0,0.0,0.0,1
6,1,27,0.0,0.0,400000.0,400000,45.0,0.0,2
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2
6,1,33,0.0,0.0,340000.0,340000,45.0,0.0,2
6,2,41,3.0,26.0,0.0,0,44.0,0.0,2
6,1,14,0.0,0.0,0.0,0,0.0,0.0,1
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,1,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,60,0.0,0.0,241000.0,241000,45.0,0.0,1
6,2,61,3.0,19.0,241000.0,241000,45.0,0.0,1
6,2,40,1.0,24.0,241000.0,241000,45.0,0.0,2
6,1,16,0.0,0.0,0.0,0,0.0,0.0,2
6,1,74,0.0,0.0,150000.0,150000,35.0,0.0,1
6,1,45,0.0,0.0,260000.0,260000,72.0,0.0,2
6,2,43,0.0,0.0,350000.0,350000,60.0,0.0,2
6,1,68,0.0,0.0,150000.0,150000,60.0,0.0,1
6,2,60,5.0,14.0,0.0,0,0.0,0.0,1
6,2,44,0.0,0.0,0.0,0,0.0,0.0,2
6,2,23,0.0,0.0,0.0,0,0.0,0.0,1
6,1,68,0.0,0.0,340000.0,340000,40.0,0.0,1
6,2,66,4.0,18.0,0.0,0,0.0,0.0,1
6,2,40,2.0,19.0,0.0,0,0.0,0.0,1
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1
6,2,21,0.0,0.0,0.0,0,0.0,0.0,1
6,1,47,0.0,0.0,0.0,0,0.0,0.0,2
6,2,71,2.0,18.0,60000.0,60000,72.0,0.0,1
6,1,56,0.0,0.0,388000.0,388000,72.0,0.0,2
6,2,49,2.0,23.0,123000.0,123000,20.0,0.0,2
6,1,21,0.0,0.0,0.0,0,0.0,0.0,3
6,2,53,2.0,18.0,175000.0,175000,27.0,6.0,1
6,2,24,0.0,0.0,200000.0,200000,45.0,0.0,3
6,1,39,0.0,0.0,200000.0,200000,45.0,0.0,2
6,2,45,2.0,28.0,0.0,0,0.0,0.0,2
6,2,16,0.0,0.0,0.0,0,0.0,0.0,1
6,2,1,0.0,0.0,0.0,0,0.0,0.0,1
6,2,49,0.0,0.0,0.0,0,0.0,0.0,1
6,1,51,0.0,0.0,480000.0,480000,45.0,0.0,2
6,1,73,0.0,0.0,0.0,0,0.0,0.0,2
6,2,73,4.0,25.0,0.0,0,0.0,0.0,2
6,1,47,0.0,0.0,245000.0,245000,45.0,0.0,2
6,2,45,0.0,0.0,600000.0,600000,45.0,0.0,3
6,2,39,1.0,21.0,400000.0,400000,45.0,0.0,3
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,82,1.0,20.0,0.0,0,0.0,0.0,1
6,2,60,4.0,22.0,0.0,0,0.0,0.0,1
6,1,85,0.0,0.0,0.0,0,0.0,0.0,1
6,2,75,6.0,14.0,0.0,0,0.0,0.0,1
6,2,73,0.0,0.0,0.0,0,0.0,0.0,1
6,2,66,3.0,19.0,0.0,0,0.0,0.0,1
6,1,68,0.0,0.0,0.0,0,0.0,0.0,1
6,2,50,3.0,27.0,260000.0,260000,45.0,0.0,2
6,1,16,0.0,0.0,0.0,0,0.0,0.0,2
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,68,4.0,20.0,0.0,0,0.0,0.0,1
6,1,70,0.0,0.0,0.0,0,0.0,0.0,2
6,1,77,0.0,0.0,0.0,0,0.0,0.0,1
6,2,23,0.0,0.0,0.0,0,0.0,0.0,3
6,2,43,2.0,20.0,260000.0,260000,45.0,0.0,2
6,1,25,0.0,0.0,0.0,0,0.0,0.0,3
6,2,15,0.0,0.0,0.0,0,0.0,0.0,1
6,1,49,0.0,0.0,900000.0,900000,45.0,0.0,3
6,2,31,0.0,0.0,700000.0,700000,38.0,0.0,3
6,1,72,0.0,0.0,0.0,0,0.0,0.0,1
6,2,66,3.0,20.0,0.0,0,0.0,0.0,2
6,2,40,0.0,0.0,450000.0,450000,45.0,0.0,2
6,2,25,0.0,0.0,0.0,0,0.0,0.0,3
6,2,76,3.0,31.0,0.0,0,0.0,0.0,1
6,1,56,0.0,0.0,800000.0,800000,45.0,0.0,2
6,2,52,2.0,25.0,0.0,0,0.0,0.0,2
6,1,25,0.0,0.0,0.0,0,0.0,0.0,3
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2
6,2,34,3.0,16.0,16000.0,16000,3.0,0.0,1
6,1,44,0.0,0.0,1000000.0,1000000,45.0,0.0,2
6,2,17,1.0,16.0,0.0,0,0.0,0.0,2
6,1,18,0.0,0.0,200000.0,200000,45.0,0.0,2
6,1,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,6,0.0,0.0,0.0,0,0.0,0.0,1
6,1,0,0.0,0.0,0.0,0,0.0,0.0,1
6,2,75,5.0,20.0,0.0,0,0.0,0.0,2
6,2,36,0.0,0.0,1200000.0,1200000,45.0,0.0,3
6,2,46,1.0,40.0,0.0,0,0.0,0.0,3
6,1,41,0.0,0.0,1500000.0,1500000,45.0,0.0,3
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,2,69,3.0,18.0,0.0,0,0.0,0.0,1
6,2,48,1.0,25.0,250000.0,250000,45.0,0.0,3
6,1,40,0.0,0.0,0.0,0,0.0,0.0,3
6,2,19,0.0,0.0,0.0,0,0.0,0.0,3
6,1,69,0.0,0.0,500000.0,500000,8.0,0.0,2
6,2,63,2.0,28.0,0.0,0,0.0,0.0,2
6,1,67,0.0,0.0,0.0,0,0.0,0.0,2
6,1,44,0.0,0.0,500000.0,500000,14.0,0.0,3
6,2,44,3.0,21.0,0.0,0,0.0,0.0,3
6,1,22,0.0,0.0,0.0,0,0.0,0.0,3
6,1,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,62,4.0,21.0,0.0,0,0.0,0.0,3
6,1,24,0.0,0.0,680000.0,680000,45.0,0.0,3
6,1,33,0.0,0.0,620000.0,620000,45.0,0.0,3
6,2,37,2.0,30.0,0.0,0,0.0,0.0,2
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1
6,1,65,0.0,0.0,0.0,0,0.0,0.0,3
6,2,63,3.0,28.0,0.0,0,0.0,0.0,3
6,2,57,1.0,31.0,1600000.0,1600000,44.0,0.0,3
6,2,26,0.0,0.0,0.0,0,0.0,0.0,3
6,1,34,0.0,0.0,1000000.0,1000000,4.0,0.0,3
6,2,34,3.0,24.0,0.0,0,0.0,0.0,3
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1
6,2,1,0.0,0.0,0.0,0,0.0,0.0,1
6,2,54,2.0,27.0,600000.0,600000,34.0,0.0,3
6,1,53,0.0,0.0,800000.0,800000,45.0,0.0,3
6,1,25,0.0,0.0,60000.0,60000,4.0,0.0,3
6,2,23,0.0,0.0,60000.0,60000,4.0,0.0,3
6,1,52,0.0,0.0,320000.0,320000,45.0,0.0,2
6,2,43,2.0,26.0,120000.0,120000,45.0,0.0,3
6,1,19,0.0,0.0,0.0,0,0.0,0.0,2
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,2,56,1.0,28.0,241000.0,241000,45.0,0.0,3
6,2,78,1.0,22.0,0.0,0,0.0,0.0,1
6,1,28,0.0,0.0,255000.0,255000,28.0,5.0,3
6,1,76,0.0,0.0,0.0,0,0.0,0.0,2
6,2,53,2.0,17.0,0.0,0,0.0,0.0,3
6,1,48,0.0,0.0,350000.0,350000,45.0,0.0,3
6,2,47,2.0,26.0,729055.0,729055,30.0,0.0,3
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2
6,2,62,3.0,20.0,0.0,0,0.0,0.0,2
6,1,64,0.0,0.0,0.0,0,0.0,0.0,2
6,2,42,1.0,23.0,0.0,0,0.0,0.0,2
6,1,19,0.0,0.0,170000.0,170000,30.0,0.0,2
6,1,39,0.0,0.0,230000.0,230000,44.0,0.0,3
6,1,37,0.0,0.0,300000.0,300000,50.0,0.0,3
6,1,54,0.0,0.0,800000.0,800000,51.0,0.0,3
