region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
6,1,40,0.0,0.0,1318800.0,1318800,45.0,1.0,4,1
6,2,39,2.0,22.0,0.0,1318800,0.0,0.0,2,1
6,1,17,0.0,0.0,0.0,1318800,0.0,0.0,2,2
6,2,8,0.0,0.0,0.0,1318800,0.0,0.0,1,2
6,1,40,0.0,0.0,989100.0,989100,45.0,2.0,3,1
6,2,48,2.0,28.0,212107.0,322007,8.0,2.0,2,2
6,2,21,0.0,0.0,0.0,322007,0.0,0.0,2,1
6,2,20,0.0,0.0,109900.0,322007,8.0,2.0,2,1
6,2,77,0.0,0.0,0.0,0,0.0,0.0,1,1
6,2,63,1.0,23.0,0.0,0,0.0,0.0,2,1
6,1,65,0.0,0.0,0.0,0,0.0,0.0,2,2
6,1,35,0.0,0.0,571480.0,756112,45.0,2.0,2,1
6,2,31,2.0,17.0,184632.0,756112,45.0,2.0,2,1
6,1,11,0.0,0.0,0.0,756112,0.0,0.0,1,2
6,1,52,0.0,0.0,439600.0,703360,45.0,2.0,1,7
6,2,61,1.0,30.0,0.0,703360,0.0,0.0,1,7
6,2,30,1.0,16.0,263760.0,703360,45.0,2.0,3,2
6,1,13,0.0,0.0,0.0,703360,0.0,0.0,1,2
6,1,57,0.0,0.0,408919.0,408919,45.0,2.0,2,1
6,1,25,0.0,0.0,0.0,408919,0.0,0.0,2,1
6,2,25,2.0,20.0,20000.0,505850,0.0,0.0,2,1
6,1,31,0.0,0.0,485850.0,505850,60.0,2.0,2,1
6,2,5,0.0,0.0,0.0,505850,0.0,0.0,1,7
6,1,3,0.0,0.0,0.0,505850,0.0,0.0,1,7
6,2,38,1.0,17.0,200018.0,200018,45.0,2.0,2,1
6,1,14,0.0,0.0,0.0,200018,0.0,0.0,1,2
6,2,66,4.0,25.0,0.0,0,0.0,0.0,2,2
6,2,39,2.0,29.0,71785.0,71785,5.0,2.0,2,1
6,2,10,0.0,0.0,0.0,71785,0.0,0.0,1,2
6,2,5,0.0,0.0,0.0,71785,0.0,0.0,1,7
6,1,40,0.0,0.0,728637.0,728637,45.0,2.0,2,1
6,2,40,2.0,23.0,0.0,728637,0.0,0.0,2,1
6,2,17,0.0,0.0,0.0,728637,0.0,0.0,2,2
6,2,10,0.0,0.0,0.0,728637,0.0,0.0,1,2
6,1,45,0.0,0.0,359922.0,359922,45.0,2.0,2,1
6,2,42,2.0,33.0,0.0,359922,0.0,0.0,2,1
6,1,9,0.0,0.0,0.0,359922,0.0,0.0,1,2
6,1,2,0.0,0.0,0.0,359922,0.0,0.0,1,7
6,1,50,0.0,0.0,302683.0,517446,45.0,2.0,2,1
6,2,46,2.0,27.0,214763.0,517446,45.0,2.0,2,1
6,1,19,0.0,0.0,0.0,517446,0.0,0.0,3,2
6,2,11,0.0,0.0,0.0,517446,0.0,0.0,1,2
6,1,42,0.0,0.0,820400.0,1036537,65.0,2.0,3,1
6,2,42,2.0,26.0,216137.0,1036537,45.0,2.0,3,1
6,2,16,0.0,0.0,0.0,1036537,0.0,0.0,2,2
6,2,11,0.0,0.0,0.0,1036537,0.0,0.0,1,2
6,1,43,0.0,0.0,219800.0,630000,44.0,2.0,2,1
6,2,39,1.0,25.0,410200.0,630000,30.0,2.0,2,1
6,2,14,0.0,0.0,0.0,630000,0.0,0.0,2,2
6,1,46,0.0,0.0,401136.0,401136,45.0,2.0,2,2
6,1,27,0.0,0.0,512609.0,512609,45.0,2.0,2,1
6,2,27,1.0,24.0,0.0,512609,0.0,0.0,2,1
6,1,3,0.0,0.0,0.0,512609,0.0,0.0,1,7
6,2,57,1.0,33.0,19782.0,19782,0.0,0.0,3,1
6,1,38,0.0,0.0,175840.0,273651,45.0,2.0,2,1
6,2,41,3.0,19.0,97811.0,273651,45.0,2.0,2,2
6,2,19,1.0,16.0,0.0,273651,0.0,0.0,3,2
6,1,15,0.0,0.0,0.0,273651,0.0,0.0,1,2
6,2,3,0.0,0.0,0.0,273651,0.0,0.0,1,7
6,1,2,0.0,0.0,0.0,273651,0.0,0.0,1,7
6,2,38,2.0,33.0,662881.0,882681,45.0,2.0,3,1
6,1,43,0.0,0.0,219800.0,882681,65.0,2.0,3,2
6,2,6,0.0,0.0,0.0,882681,0.0,0.0,1,7
6,1,1,0.0,0.0,0.0,882681,0.0,0.0,1,7
6,2,48,2.0,30.0,254968.0,254968,45.0,2.0,2,2
6,1,17,0.0,0.0,0.0,254968,0.0,0.0,2,2
6,1,12,0.0,0.0,0.0,254968,0.0,0.0,1,2
6,2,35,2.0,18.0,394818.0,394818,8.0,2.0,3,1
6,2,17,0.0,0.0,0.0,394818,0.0,0.0,2,2
6,1,10,0.0,0.0,0.0,394818,0.0,0.0,1,2
6,2,27,1.0,15.0,203315.0,203315,45.0,2.0,2,2
6,1,11,0.0,0.0,0.0,203315,0.0,0.0,1,2
6,2,57,2.0,28.0,0.0,203315,0.0,0.0,1,1
6,1,80,0.0,0.0,0.0,0,0.0,0.0,2,2
6,2,74,2.0,19.0,0.0,0,0.0,0.0,2,2
6,1,52,0.0,0.0,0.0,0,0.0,0.0,2,2
6,2,50,1.0,23.0,0.0,0,0.0,0.0,2,1
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1,2
6,1,61,0.0,0.0,0.0,247275,0.0,0.0,2,1
6,2,55,1.0,38.0,247275.0,247275,45.0,2.0,2,1
6,1,15,0.0,0.0,0.0,247275,0.0,0.0,2,2
6,1,60,0.0,0.0,558658.0,558658,48.0,2.0,3,1
6,2,64,4.0,18.0,0.0,558658,0.0,0.0,1,1
6,2,65,2.0,21.0,0.0,0,0.0,0.0,1,7
6,2,76,9.0,24.0,0.0,0,0.0,0.0,2,1
6,1,64,0.0,0.0,192325.0,192325,0.0,2.0,2,2
6,2,64,4.0,21.0,0.0,192325,0.0,0.0,2,2
6,1,68,0.0,0.0,0.0,368165,0.0,0.0,2,2
6,2,64,3.0,29.0,0.0,368165,0.0,0.0,2,2
6,1,27,0.0,0.0,0.0,368165,0.0,0.0,2,1
6,2,34,1.0,20.0,368165.0,368165,48.0,2.0,3,1
6,2,14,0.0,0.0,0.0,368165,0.0,0.0,1,2
6,2,54,1.0,25.0,879200.0,879200,44.0,2.0,3,1
6,2,62,2.0,38.0,164850.0,317611,20.0,2.0,2,1
6,2,25,0.0,0.0,152761.0,317611,45.0,2.0,3,1
6,1,66,0.0,0.0,492022.0,492022,45.0,2.0,2,1
6,1,66,0.0,0.0,311201.0,311201,45.0,2.0,2,2
6,2,61,5.0,21.0,0.0,311201,0.0,0.0,2,2
6,1,18,0.0,0.0,0.0,311201,0.0,0.0,2,2
6,1,33,0.0,0.0,0.0,351589,0.0,0.0,3,2
6,2,24,1.0,18.0,351589.0,351589,30.0,2.0,2,1
6,2,5,0.0,0.0,0.0,351589,0.0,0.0,1,7
6,1,71,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,71,1.0,26.0,0.0,0,0.0,0.0,1,1
6,1,63,0.0,0.0,549500.0,1978200,45.0,2.0,3,1
6,2,65,2.0,37.0,549500.0,1978200,45.0,2.0,3,1
6,2,27,0.0,0.0,879200.0,1978200,45.0,2.0,3,1
6,1,25,0.0,0.0,0.0,1978200,0.0,0.0,3,2
6,2,70,4.0,21.0,410200.0,410200,10.0,2.0,3,2
6,1,47,0.0,0.0,2051000.0,3064828,60.0,2.0,3,1
6,2,42,3.0,27.0,1013828.0,3064828,44.0,2.0,3,1
6,1,15,0.0,0.0,0.0,3064828,0.0,0.0,1,2
6,1,11,0.0,0.0,0.0,3064828,0.0,0.0,1,2
6,2,8,0.0,0.0,0.0,3064828,0.0,0.0,1,2
6,1,46,0.0,0.0,143570.0,143570,50.0,2.0,2,1
6,1,24,0.0,0.0,0.0,143570,50.0,2.0,2,2
6,2,16,0.0,0.0,0.0,143570,0.0,0.0,2,2
6,2,44,1.0,24.0,71435.0,216435,36.0,2.0,2,2
6,1,43,0.0,0.0,0.0,216435,0.0,0.0,1,1
6,1,8,0.0,0.0,0.0,216435,0.0,0.0,1,2
6,1,34,0.0,0.0,145000.0,216435,0.0,0.0,2,2
6,1,67,0.0,0.0,0.0,216435,0.0,0.0,1,2
6,1,77,0.0,0.0,0.0,481728,0.0,0.0,2,1
6,2,69,3.0,26.0,0.0,481728,0.0,0.0,1,1
6,2,38,1.0,26.0,481728.0,481728,50.0,2.0,3,2
6,2,11,0.0,0.0,0.0,481728,0.0,0.0,1,2
6,1,65,0.0,0.0,131880.0,131880,45.0,2.0,1,1
6,2,64,3.0,22.0,0.0,131880,0.0,0.0,1,2
6,1,54,0.0,0.0,246120.0,246120,20.0,2.0,3,1
6,2,84,1.0,29.0,0.0,246120,0.0,0.0,1,2
6,1,50,0.0,0.0,197820.0,666612,45.0,2.0,2,2
6,2,54,3.0,37.0,164850.0,666612,35.0,2.0,2,2
6,2,26,0.0,0.0,279330.0,666612,45.0,2.0,3,1
6,1,22,0.0,0.0,16408.0,666612,4.0,2.0,3,2
6,2,18,0.0,0.0,8204.0,666612,4.0,2.0,2,2
6,2,35,1.0,20.0,458466.0,458466,45.0,1.0,3,2
6,2,78,3.0,32.0,0.0,0,0.0,0.0,1,1
6,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,27,1.0,23.0,0.0,989100,0.0,0.0,3,2
6,1,29,0.0,0.0,989100.0,989100,45.0,2.0,3,1
6,2,4,0.0,0.0,0.0,989100,0.0,0.0,1,7
6,1,57,0.0,0.0,225295.0,225295,42.0,2.0,1,2
6,1,57,0.0,0.0,102550.0,435890,45.0,2.0,2,2
6,2,60,4.0,22.0,102550.0,435890,45.0,2.0,2,2
6,1,36,0.0,0.0,230790.0,435890,45.0,2.0,2,1
6,2,30,1.0,28.0,0.0,435890,0.0,0.0,2,1
6,2,17,0.0,0.0,0.0,435890,0.0,0.0,2,2
6,2,2,0.0,0.0,0.0,435890,0.0,0.0,1,7
6,1,34,0.0,0.0,0.0,505540,0.0,0.0,3,1
6,2,28,1.0,26.0,505540.0,505540,48.0,2.0,3,1
6,1,2,0.0,0.0,0.0,505540,0.0,0.0,1,7
6,2,41,1.0,19.0,222548.0,662148,45.0,2.0,2,2
6,1,20,0.0,0.0,219800.0,662148,45.0,2.0,2,2
6,2,19,0.0,0.0,219800.0,662148,45.0,2.0,2,1
6,1,63,0.0,0.0,235000.0,442820,0.0,0.0,1,2
6,2,57,2.0,25.0,10000.0,442820,0.0,0.0,2,2
6,2,23,0.0,0.0,0.0,442820,0.0,0.0,3,2
6,2,59,3.0,19.0,197820.0,442820,70.0,2.0,1,2
6,1,55,0.0,0.0,717850.0,1025500,70.0,2.0,1,1
6,2,22,1.0,18.0,307650.0,1025500,36.0,2.0,3,2
6,2,3,0.0,0.0,0.0,1025500,0.0,0.0,1,7
6,1,57,0.0,0.0,290672.0,290672,0.0,2.0,1,2
6,2,51,4.0,22.0,239307.0,456909,48.0,2.0,2,1
6,2,25,1.0,20.0,217602.0,456909,48.0,2.0,2,1
6,2,18,0.0,0.0,0.0,456909,0.0,0.0,2,2
6,2,17,0.0,0.0,0.0,456909,0.0,0.0,2,2
6,2,4,0.0,0.0,0.0,456909,0.0,0.0,1,7
6,2,53,3.0,25.0,197820.0,739078,45.0,2.0,2,1
6,2,29,1.0,23.0,263760.0,739078,40.0,2.0,3,2
6,1,22,0.0,0.0,266508.0,739078,45.0,2.0,2,1
6,1,18,0.0,0.0,0.0,739078,0.0,0.0,2,2
6,1,6,0.0,0.0,0.0,739078,0.0,0.0,1,2
6,1,19,0.0,0.0,10990.0,739078,0.0,0.0,2,1
6,1,57,0.0,0.0,205100.0,767422,45.0,2.0,2,1
6,2,52,4.0,21.0,359007.0,767422,45.0,2.0,2,1
6,1,29,0.0,0.0,203315.0,767422,45.0,2.0,2,1
6,1,18,0.0,0.0,0.0,767422,0.0,0.0,2,2
6,1,16,0.0,0.0,0.0,767422,0.0,0.0,2,2
6,1,53,0.0,0.0,307720.0,512409,45.0,2.0,2,2
6,2,45,3.0,17.0,0.0,512409,0.0,0.0,1,2
6,2,25,0.0,0.0,204689.0,512409,45.0,2.0,2,1
6,2,12,0.0,0.0,0.0,512409,0.0,0.0,1,2
6,1,58,0.0,0.0,0.0,423115,0.0,0.0,1,2
6,2,57,2.0,21.0,203315.0,423115,45.0,2.0,2,2
6,1,28,0.0,0.0,219800.0,423115,45.0,2.0,2,2
6,1,63,0.0,0.0,0.0,20000,0.0,0.0,1,1
6,2,59,5.0,15.0,20000.0,20000,0.0,0.0,1,2
6,1,63,0.0,0.0,263760.0,522025,45.0,2.0,1,2
6,2,65,4.0,15.0,0.0,522025,0.0,0.0,1,2
6,1,21,0.0,0.0,258265.0,522025,45.0,2.0,2,2
6,2,9,0.0,0.0,0.0,522025,0.0,0.0,1,2
6,1,69,0.0,0.0,0.0,203315,0.0,0.0,1,2
6,2,56,4.0,17.0,0.0,203315,0.0,0.0,2,1
6,2,38,2.0,19.0,203315.0,203315,45.0,2.0,2,1
6,2,18,0.0,0.0,0.0,203315,0.0,0.0,2,2
6,1,16,0.0,0.0,0.0,203315,0.0,0.0,2,2
6,1,48,0.0,0.0,271454.0,620494,45.0,2.0,2,2
6,2,44,2.0,17.0,35000.0,620494,0.0,0.0,2,2
6,1,26,0.0,0.0,221174.0,620494,45.0,2.0,3,2
6,1,19,0.0,0.0,92866.0,620494,40.0,2.0,2,2
6,1,58,0.0,0.0,205100.0,235100,40.0,2.0,2,1
6,2,53,2.0,27.0,30000.0,235100,0.0,0.0,1,1
6,1,7,0.0,0.0,0.0,235100,0.0,0.0,1,2
6,2,30,2.0,20.0,0.0,0,0.0,0.0,2,1
6,1,9,0.0,0.0,0.0,0,0.0,0.0,1,2
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1,7
6,1,61,0.0,0.0,0.0,0,0.0,0.0,2,1
6,1,68,0.0,0.0,205100.0,275100,32.0,2.0,1,2
6,2,53,2.0,16.0,70000.0,275100,0.0,0.0,1,2
6,1,46,0.0,0.0,247275.0,730835,45.0,2.0,2,1
6,2,45,2.0,19.0,247275.0,730835,45.0,2.0,1,1
6,1,20,0.0,0.0,236285.0,730835,45.0,2.0,2,1
6,2,18,1.0,18.0,0.0,730835,0.0,0.0,2,1
6,2,18,1.0,18.0,0.0,730835,0.0,0.0,2,2
6,1,0,0.0,0.0,0.0,730835,0.0,0.0,1,7
6,2,0,0.0,0.0,0.0,730835,0.0,0.0,1,7
6,2,47,2.0,19.0,200018.0,826723,45.0,2.0,1,2
6,2,30,2.0,25.0,226669.0,826723,45.0,2.0,3,2
6,1,32,0.0,0.0,200018.0,826723,45.0,2.0,2,1
6,2,5,0.0,0.0,0.0,826723,0.0,0.0,1,7
6,1,0,0.0,0.0,0.0,826723,0.0,0.0,1,7
6,1,22,0.0,0.0,200018.0,826723,45.0,2.0,3,2
6,1,41,0.0,0.0,197820.0,461580,45.0,2.0,2,2
6,1,39,0.0,0.0,263760.0,461580,45.0,2.0,2,2
6,1,64,0.0,0.0,223463.0,223463,45.0,2.0,1,1
6,2,64,3.0,19.0,0.0,223463,0.0,0.0,1,2
6,2,81,6.0,24.0,0.0,964190,0.0,0.0,1,1
6,2,55,0.0,0.0,0.0,964190,0.0,0.0,2,1
6,2,50,1.0,33.0,486491.0,964190,0.0,2.0,2,1
6,2,48,0.0,0.0,477699.0,964190,45.0,2.0,2,1
6,1,18,0.0,0.0,0.0,964190,0.0,0.0,2,2
6,1,46,0.0,0.0,177214.0,287114,45.0,2.0,2,2
6,2,51,1.0,34.0,109900.0,287114,25.0,2.0,2,1
6,1,15,0.0,0.0,0.0,287114,0.0,0.0,2,2
6,1,70,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,38,0.0,0.0,0.0,0,0.0,0.0,2,1
6,1,66,0.0,0.0,752034.0,752034,63.0,2.0,1,1
6,2,53,5.0,19.0,109900.0,766220,14.0,2.0,2,1
6,2,53,2.0,16.0,656320.0,766220,30.0,2.0,2,1
6,1,34,0.0,0.0,0.0,766220,45.0,2.0,2,2
6,2,22,0.0,0.0,0.0,766220,45.0,2.0,3,2
6,2,80,4.0,25.0,0.0,766220,0.0,0.0,1,1
6,2,18,0.0,0.0,0.0,766220,0.0,0.0,2,2
6,1,43,0.0,0.0,428610.0,428610,45.0,2.0,3,1
6,2,25,1.0,23.0,0.0,428610,0.0,0.0,1,1
6,2,1,0.0,0.0,0.0,428610,0.0,0.0,1,7
6,2,47,1.0,29.0,120000.0,120000,0.0,0.0,2,1
6,2,17,0.0,0.0,0.0,120000,0.0,0.0,2,2
6,2,44,4.0,17.0,217602.0,217602,45.0,2.0,1,1
6,2,18,0.0,0.0,0.0,217602,0.0,0.0,2,2
6,1,14,0.0,0.0,0.0,217602,0.0,0.0,1,2
6,1,70,0.0,0.0,0.0,0,0.0,0.0,2,2
6,1,64,0.0,0.0,205100.0,205100,50.0,2.0,1,1
6,1,38,0.0,0.0,234087.0,398388,45.0,2.0,1,1
6,2,39,4.0,16.0,87371.0,398388,30.0,2.0,2,1
6,2,21,0.0,0.0,76930.0,398388,0.0,0.0,1,1
6,2,12,0.0,0.0,0.0,398388,0.0,0.0,1,2
6,1,65,0.0,0.0,0.0,82040,0.0,0.0,2,1
6,2,53,1.0,24.0,82040.0,82040,25.0,2.0,2,2
6,1,24,0.0,0.0,499130.0,712776,35.0,1.0,3,1
6,2,25,2.0,23.0,213646.0,712776,44.0,2.0,3,2
6,1,3,0.0,0.0,0.0,712776,0.0,0.0,1,7
6,2,1,0.0,0.0,0.0,712776,0.0,0.0,1,7
6,2,45,2.0,19.0,25000.0,25000,0.0,0.0,2,2
6,2,6,0.0,0.0,0.0,25000,0.0,0.0,1,2
6,1,31,0.0,0.0,263760.0,263760,0.0,2.0,1,1
6,2,31,1.0,27.0,0.0,263760,0.0,0.0,2,1
6,2,4,0.0,0.0,0.0,263760,0.0,0.0,1,7
6,1,38,0.0,0.0,617638.0,897193,96.0,2.0,2,1
6,2,33,2.0,18.0,279555.0,897193,44.0,2.0,3,1
6,1,15,0.0,0.0,0.0,897193,0.0,0.0,2,2
6,1,6,0.0,0.0,0.0,897193,0.0,0.0,1,2
6,1,46,0.0,0.0,949536.0,949536,90.0,2.0,2,1
6,2,48,1.0,40.0,0.0,949536,0.0,0.0,3,2
6,1,8,0.0,0.0,0.0,949536,0.0,0.0,1,2
6,1,39,0.0,0.0,167139.0,733124,72.0,2.0,2,1
6,2,38,1.0,37.0,565985.0,733124,45.0,2.0,3,1
6,1,1,0.0,0.0,0.0,733124,0.0,0.0,1,7
6,1,63,0.0,0.0,221998.0,812198,45.0,2.0,2,2
6,2,49,2.0,26.0,180000.0,812198,0.0,0.0,1,2
6,1,22,0.0,0.0,0.0,812198,0.0,0.0,1,1
6,2,21,1.0,19.0,410200.0,812198,45.0,2.0,2,1
6,2,15,0.0,0.0,0.0,812198,0.0,0.0,2,2
6,2,2,0.0,0.0,0.0,812198,0.0,0.0,1,7
6,1,51,0.0,0.0,358366.0,358366,45.0,2.0,2,1
6,2,29,2.0,23.0,0.0,358366,0.0,0.0,1,1
6,2,4,0.0,0.0,0.0,358366,0.0,0.0,1,7
6,1,2,0.0,0.0,0.0,358366,0.0,0.0,1,7
6,1,38,0.0,0.0,254968.0,509936,45.0,2.0,1,1
6,2,33,2.0,16.0,254968.0,509936,45.0,2.0,1,1
6,2,6,0.0,0.0,0.0,509936,0.0,0.0,1,7
6,1,11,0.0,0.0,0.0,509936,0.0,0.0,1,2
6,2,9,0.0,0.0,0.0,509936,0.0,0.0,1,2
6,1,36,0.0,0.0,261013.0,261013,45.0,2.0,2,1
6,2,35,2.0,23.0,0.0,261013,0.0,0.0,2,1
6,1,8,0.0,0.0,0.0,261013,0.0,0.0,1,2
6,2,10,0.0,0.0,0.0,261013,0.0,0.0,1,2
6,2,38,1.0,26.0,390145.0,628662,45.0,2.0,3,1
6,1,35,0.0,0.0,238517.0,628662,45.0,2.0,2,1
6,1,15,0.0,0.0,0.0,628662,0.0,0.0,2,2
6,1,50,0.0,0.0,336660.0,336660,45.0,2.0,2,1
6,2,38,2.0,18.0,0.0,336660,0.0,0.0,2,1
6,1,21,0.0,0.0,0.0,336660,0.0,0.0,2,1
6,1,18,0.0,0.0,0.0,336660,0.0,0.0,3,2
6,1,40,0.0,0.0,369180.0,369180,45.0,2.0,2,1
6,1,35,0.0,0.0,1230600.0,2461200,45.0,2.0,2,1
6,2,45,2.0,32.0,1230600.0,2461200,45.0,2.0,3,1
6,1,11,0.0,0.0,0.0,2461200,0.0,0.0,1,2
6,2,4,0.0,0.0,0.0,2461200,0.0,0.0,1,7
6,1,81,0.0,0.0,0.0,0,0.0,0.0,1,1
6,2,77,3.0,21.0,0.0,0,0.0,0.0,2,1
6,2,64,4.0,24.0,575143.0,1289493,38.0,2.0,3,1
6,1,69,0.0,0.0,0.0,1289493,0.0,0.0,2,2
6,2,40,1.0,24.0,714350.0,1289493,45.0,2.0,3,1
6,1,16,0.0,0.0,0.0,1289493,0.0,0.0,2,2
6,2,70,3.0,20.0,0.0,0,0.0,0.0,2,2
6,2,47,2.0,19.0,0.0,0,0.0,0.0,2,2
6,1,28,0.0,0.0,0.0,0,0.0,0.0,3,2
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3,2
6,1,62,0.0,0.0,470738.0,470738,45.0,2.0,2,1
6,2,64,3.0,26.0,0.0,470738,0.0,0.0,2,1
6,2,51,3.0,17.0,200018.0,553896,45.0,2.0,2,2
6,2,21,1.0,19.0,0.0,553896,0.0,0.0,2,1
6,2,1,0.0,0.0,0.0,553896,0.0,0.0,1,7
6,1,20,0.0,0.0,200018.0,553896,45.0,2.0,2,1
6,1,21,0.0,0.0,153860.0,553896,45.0,2.0,3,2
6,1,91,0.0,0.0,3419.0,3419,0.0,0.0,1,1
6,2,81,1.0,24.0,0.0,3419,0.0,0.0,1,1
6,2,59,0.0,0.0,0.0,3419,0.0,0.0,3,1
6,1,33,0.0,0.0,1088927.0,2022345,45.0,2.0,3,1
6,2,33,3.0,28.0,933418.0,2022345,44.0,2.0,3,1
6,2,5,0.0,0.0,0.0,2022345,0.0,0.0,1,7
6,2,3,0.0,0.0,0.0,2022345,0.0,0.0,1,7
6,2,0,0.0,0.0,0.0,2022345,0.0,0.0,1,7
6,1,56,0.0,0.0,439600.0,439600,45.0,2.0,3,2
6,2,49,4.0,22.0,0.0,439600,0.0,0.0,2,2
6,2,22,0.0,0.0,0.0,439600,0.0,0.0,3,2
6,1,19,0.0,0.0,0.0,439600,0.0,0.0,3,2
6,1,41,0.0,0.0,588642.0,1261871,50.0,2.0,3,1
6,2,36,2.0,28.0,673229.0,1261871,45.0,2.0,3,1
6,2,8,0.0,0.0,0.0,1261871,0.0,0.0,1,2
6,1,1,0.0,0.0,0.0,1261871,0.0,0.0,1,7
6,1,62,0.0,0.0,190677.0,506447,45.0,2.0,2,2
6,2,62,3.0,21.0,41020.0,506447,20.0,2.0,2,2
6,2,36,0.0,0.0,274750.0,506447,45.0,2.0,3,1
6,1,27,0.0,0.0,342979.0,611319,45.0,2.0,2,2
6,2,26,1.0,24.0,268340.0,611319,44.0,2.0,3,2
6,1,2,0.0,0.0,0.0,611319,0.0,0.0,1,7
6,1,66,0.0,0.0,307650.0,307650,70.0,2.0,1,2
6,2,63,3.0,18.0,0.0,307650,70.0,2.0,1,2
6,1,79,0.0,0.0,0.0,367744,0.0,0.0,1,1
6,2,74,7.0,20.0,0.0,367744,0.0,0.0,1,2
6,1,44,0.0,0.0,367744.0,367744,50.0,2.0,1,2
6,1,71,0.0,0.0,0.0,281160,0.0,0.0,2,2
6,2,62,3.0,20.0,0.0,281160,0.0,0.0,2,1
6,1,34,0.0,0.0,281160.0,281160,44.0,2.0,3,1
6,1,58,0.0,0.0,0.0,740177,30.0,2.0,1,1
6,2,50,3.0,16.0,0.0,740177,0.0,0.0,1,1
6,1,30,0.0,0.0,740177.0,740177,45.0,2.0,3,1
6,1,36,0.0,0.0,499679.0,866561,45.0,2.0,2,1
6,2,30,2.0,18.0,366882.0,866561,45.0,2.0,3,2
6,2,11,0.0,0.0,0.0,866561,0.0,0.0,1,2
6,1,3,0.0,0.0,0.0,866561,0.0,0.0,1,7
6,1,70,0.0,0.0,0.0,0,0.0,0.0,3,1
6,2,63,2.0,19.0,0.0,0,0.0,0.0,2,1
6,1,55,0.0,0.0,1047256.0,2479738,44.0,2.0,3,1
6,2,51,2.0,20.0,1047256.0,2479738,44.0,2.0,3,1
6,2,25,0.0,0.0,0.0,2479738,0.0,0.0,3,2
6,1,30,0.0,0.0,385226.0,2479738,44.0,2.0,3,1
6,2,87,0.0,0.0,0.0,669059,0.0,0.0,1,1
6,1,40,0.0,0.0,669059.0,669059,44.0,2.0,3,1
6,1,50,0.0,0.0,49455.0,49455,0.0,0.0,2,2
6,2,45,3.0,24.0,469823.0,2118323,45.0,2.0,3,1
6,1,45,0.0,0.0,1648500.0,2118323,45.0,2.0,3,1
6,2,20,0.0,0.0,0.0,2118323,0.0,0.0,3,2
6,2,15,0.0,0.0,0.0,2118323,0.0,0.0,2,2
6,1,13,0.0,0.0,0.0,2118323,0.0,0.0,1,2
6,2,45,2.0,34.0,450681.0,450681,36.0,2.0,3,1
6,2,10,0.0,0.0,0.0,450681,0.0,0.0,1,2
6,1,6,0.0,0.0,0.0,450681,0.0,0.0,1,2
6,1,42,0.0,0.0,3076500.0,3516100,60.0,2.0,3,1
6,2,43,3.0,33.0,439600.0,3516100,48.0,2.0,3,2
6,1,10,0.0,0.0,0.0,3516100,0.0,0.0,1,2
6,1,8,0.0,0.0,0.0,3516100,0.0,0.0,1,2
6,1,6,0.0,0.0,0.0,3516100,0.0,0.0,1,2
6,1,63,0.0,0.0,1373750.0,1373750,45.0,2.0,3,1
6,2,63,2.0,28.0,0.0,1373750,0.0,0.0,3,1
6,1,47,0.0,0.0,551057.0,825807,54.0,2.0,3,1
6,2,46,2.0,20.0,0.0,825807,0.0,0.0,2,1
6,1,21,0.0,0.0,0.0,825807,0.0,0.0,3,2
6,2,25,0.0,0.0,274750.0,825807,45.0,2.0,3,1
6,1,47,0.0,0.0,784137.0,1335651,50.0,2.0,3,2
6,2,45,3.0,26.0,551514.0,1335651,30.0,2.0,3,1
6,2,18,0.0,0.0,0.0,1335651,0.0,0.0,2,2
6,1,15,0.0,0.0,0.0,1335651,0.0,0.0,2,2
6,2,11,0.0,0.0,0.0,1335651,0.0,0.0,1,2
6,1,49,0.0,0.0,716548.0,716548,48.0,2.0,2,1
6,2,46,3.0,20.0,0.0,716548,0.0,0.0,2,1
6,1,25,0.0,0.0,0.0,716548,0.0,0.0,3,2
6,1,21,0.0,0.0,0.0,716548,0.0,0.0,3,2
6,1,12,0.0,0.0,0.0,716548,0.0,0.0,1,2
6,1,48,0.0,0.0,1855112.0,1855112,84.0,2.0,3,1
6,2,46,3.0,23.0,0.0,1855112,0.0,0.0,3,1
6,1,19,0.0,0.0,0.0,1855112,0.0,0.0,2,1
6,2,17,0.0,0.0,0.0,1855112,0.0,0.0,2,2
6,1,42,0.0,0.0,811520.0,1314587,44.0,2.0,3,2
6,2,44,2.0,24.0,503067.0,1314587,44.0,2.0,3,1
6,1,18,0.0,0.0,0.0,1314587,0.0,0.0,2,1
6,1,15,0.0,0.0,0.0,1314587,0.0,0.0,2,2
6,2,57,1.0,21.0,135882.0,700952,30.0,2.0,2,2
6,1,33,0.0,0.0,565070.0,700952,45.0,1.0,3,1
6,1,47,0.0,0.0,153860.0,666546,48.0,2.0,3,2
6,2,43,2.0,29.0,512686.0,666546,34.0,2.0,3,1
6,1,14,0.0,0.0,0.0,666546,0.0,0.0,1,2
6,1,10,0.0,0.0,0.0,666546,0.0,0.0,1,2
