region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
3.0,1.0,26.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,310110251101.0,8.0,5.0,99
3.0,1.0,31.0,1.0,27.0,600000.0,600000.0,45.0,2.0,3.0,310110251101.0,2.0,1.0,29
3.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110251101.0,2.0,2.0,26
3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110251101.0,8.0,4.0,99
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110251101.0,8.0,4.0,99
3.0,1.0,29.0,1.0,28.0,1400000.0,1400000.0,50.0,2.0,3.0,310110251201.0,1.0,1.0,29
3.0,2.0,27.0,1.0,26.0,1200000.0,1200000.0,44.0,2.0,3.0,310110251201.0,1.0,2.0,27
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110251201.0,8.0,4.0,99
3.0,2.0,46.0,2.0,24.0,200000.0,200000.0,15.0,2.0,3.0,310110260201.0,8.0,1.0,24
3.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110260201.0,8.0,5.0,99
3.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110260201.0,8.0,5.0,99
3.0,2.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,310110260201.0,8.0,13.0,99
3.0,1.0,72.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,310110260301.0,7.0,1.0,99
3.0,2.0,86.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,310110260401.0,7.0,1.0,66
3.0,2.0,44.0,1.0,24.0,400000.0,400000.0,43.0,2.0,2.0,310110260401.0,1.0,1.0,24
3.0,1.0,44.0,0.0,0.0,800000.0,800000.0,45.0,2.0,2.0,310110260401.0,1.0,2.0,24
3.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110260401.0,8.0,4.0,99
3.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110270401.0,8.0,1.0,99
3.0,1.0,41.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0,310110280201.0,8.0,1.0,99
3.0,1.0,48.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0,310110280301.0,8.0,1.0,99
3.0,2.0,63.0,1.0,30.0,30000.0,30000.0,12.0,2.0,3.0,310110280401.0,6.0,1.0,99
3.0,2.0,75.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0,310110290301.0,8.0,1.0,28
3.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110290301.0,8.0,5.0,99
3.0,2.0,67.0,0.0,0.0,62000.0,62000.0,10.0,2.0,2.0,310110290401.0,8.0,1.0,99
3.0,2.0,97.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,310110290401.0,7.0,13.0,99
3.0,1.0,65.0,5.0,21.0,160000.0,160000.0,45.0,2.0,2.0,310110290401.0,5.0,13.0,99
3.0,2.0,85.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,310110300201.0,7.0,1.0,29
3.0,2.0,56.0,3.0,18.0,350000.0,350000.0,44.0,2.0,3.0,310110300201.0,8.0,5.0,99
3.0,2.0,30.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,310110310101.0,8.0,1.0,99
3.0,1.0,30.0,0.0,0.0,2500000.0,2500000.0,30.0,2.0,3.0,310110310201.0,2.0,1.0,99
3.0,2.0,32.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,310110310201.0,2.0,2.0,99
3.0,1.0,31.0,1.0,22.0,600000.0,600000.0,50.0,2.0,3.0,310110310301.0,8.0,1.0,99
3.0,1.0,37.0,0.0,0.0,1900000.0,1900000.0,45.0,2.0,3.0,310110310401.0,8.0,1.0,99
3.0,1.0,48.0,2.0,21.0,500000.0,500000.0,40.0,2.0,3.0,310110310501.0,1.0,1.0,99
3.0,2.0,44.0,2.0,21.0,300000.0,300000.0,30.0,2.0,2.0,310110310501.0,1.0,2.0,99
3.0,1.0,40.0,0.0,0.0,1400000.0,1400000.0,45.0,2.0,3.0,310110310601.0,2.0,1.0,99
3.0,1.0,28.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,310110310601.0,2.0,3.0,99
3.0,1.0,32.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,310110310701.0,2.0,1.0,99
3.0,2.0,28.0,0.0,0.0,1400000.0,1400000.0,45.0,2.0,3.0,310110310701.0,2.0,2.0,99
3.0,1.0,35.0,1.0,28.0,750000.0,750000.0,45.0,2.0,2.0,310110310801.0,2.0,1.0,99
3.0,2.0,35.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,310110310801.0,2.0,2.0,99
3.0,1.0,27.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,310110310901.0,2.0,1.0,99
3.0,2.0,26.0,0.0,0.0,800000.0,800000.0,20.0,2.0,3.0,310110310901.0,2.0,2.0,99
3.0,1.0,52.0,1.0,23.0,1700000.0,1700000.0,40.0,1.0,3.0,310110311001.0,5.0,1.0,99
3.0,2.0,73.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,310110330101.0,5.0,1.0,99
3.0,2.0,71.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,310110330201.0,8.0,1.0,29
3.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110330201.0,8.0,5.0,99
3.0,1.0,71.0,3.0,21.0,249742.0,249742.0,55.0,1.0,2.0,310110330301.0,5.0,1.0,70
3.0,2.0,32.0,2.0,28.0,250000.0,250000.0,8.0,2.0,2.0,310110330301.0,8.0,1.0,31
3.0,2.0,45.0,2.0,28.0,300000.0,300000.0,84.0,2.0,2.0,310110330301.0,2.0,1.0,44
3.0,1.0,45.0,2.0,28.0,153228.0,153228.0,56.0,2.0,2.0,310110330301.0,2.0,2.0,33
3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110330301.0,8.0,4.0,99
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110330301.0,8.0,4.0,99
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110330301.0,8.0,5.0,99
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110330301.0,8.0,5.0,99
3.0,1.0,50.0,0.0,0.0,576031.0,576031.0,84.0,2.0,1.0,310110330301.0,4.0,1.0,49
3.0,1.0,73.0,3.0,23.0,700000.0,700000.0,60.0,2.0,2.0,310110330401.0,7.0,1.0,99
3.0,1.0,45.0,1.0,37.0,600000.0,600000.0,56.0,2.0,2.0,310110330501.0,2.0,1.0,37
3.0,2.0,40.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,310110330501.0,2.0,2.0,32
3.0,2.0,20.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,310110330501.0,8.0,6.0,99
3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110330501.0,8.0,6.0,99
3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110330501.0,8.0,14.0,99
3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110330501.0,8.0,4.0,99
3.0,1.0,53.0,3.0,20.0,300000.0,300000.0,10.0,1.0,2.0,310110330601.0,8.0,1.0,99
3.0,2.0,53.0,3.0,15.0,284000.0,284000.0,72.0,2.0,1.0,310110330701.0,6.0,1.0,99
3.0,1.0,58.0,2.0,33.0,200000.0,200000.0,17.0,2.0,1.0,310110330901.0,1.0,1.0,45
3.0,2.0,49.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0,310110330901.0,1.0,2.0,36
3.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110330901.0,8.0,6.0,99
3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110330901.0,8.0,4.0,99
3.0,1.0,64.0,4.0,21.0,380000.0,380000.0,70.0,2.0,1.0,310110331101.0,1.0,1.0,99
3.0,2.0,59.0,4.0,14.0,380000.0,380000.0,70.0,2.0,1.0,310110331101.0,1.0,2.0,99
3.0,2.0,60.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,310110331201.0,1.0,1.0,60
3.0,1.0,71.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,310110331201.0,1.0,2.0,71
3.0,2.0,21.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,310110331201.0,2.0,1.0,21
3.0,1.0,20.0,2.0,19.0,100000.0,100000.0,50.0,2.0,1.0,310110331201.0,2.0,2.0,20
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110331201.0,8.0,4.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110331201.0,8.0,4.0,99
3.0,1.0,39.0,0.0,0.0,60000.0,60000.0,12.0,2.0,1.0,310110331202.0,2.0,1.0,99
3.0,2.0,57.0,0.0,0.0,60000.0,60000.0,24.0,2.0,2.0,310110331202.0,2.0,2.0,99
3.0,1.0,23.0,1.0,23.0,750000.0,750000.0,70.0,2.0,2.0,310110340101.0,1.0,1.0,23
3.0,2.0,23.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,310110340101.0,1.0,2.0,23
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340101.0,8.0,6.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340101.0,8.0,4.0,99
3.0,2.0,56.0,6.0,17.0,0.0,0.0,99.0,2.0,1.0,310110340201.0,1.0,1.0,48
3.0,2.0,40.0,4.0,19.0,0.0,0.0,60.0,2.0,2.0,310110340201.0,8.0,1.0,32
3.0,1.0,56.0,6.0,17.0,0.0,0.0,99.0,2.0,1.0,310110340201.0,1.0,2.0,99
3.0,1.0,20.0,0.0,0.0,0.0,0.0,99.0,2.0,2.0,310110340201.0,8.0,1.0,12
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110340201.0,8.0,5.0,99
3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340201.0,8.0,5.0,99
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340201.0,8.0,5.0,99
3.0,2.0,39.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,310110340301.0,1.0,1.0,33
3.0,1.0,53.0,3.0,31.0,500000.0,500000.0,45.0,2.0,2.0,310110340301.0,1.0,2.0,47
3.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110340301.0,8.0,4.0,99
3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340301.0,8.0,4.0,99
3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340301.0,8.0,4.0,99
3.0,2.0,32.0,1.0,16.0,333000.0,333000.0,48.0,2.0,1.0,310110340302.0,2.0,1.0,99
3.0,1.0,48.0,0.0,0.0,400000.0,400000.0,50.0,2.0,2.0,310110340302.0,2.0,2.0,99
3.0,2.0,59.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,310110340303.0,7.0,1.0,35
3.0,1.0,24.0,99.0,0.0,30000.0,30000.0,60.0,2.0,2.0,310110340303.0,8.0,5.0,99
3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110340303.0,8.0,13.0,99
3.0,1.0,41.0,0.0,0.0,300000.0,300000.0,60.0,2.0,1.0,310110340304.0,8.0,1.0,99
3.0,2.0,65.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,310110340401.0,1.0,1.0,99
3.0,1.0,62.0,0.0,0.0,200000.0,200000.0,50.0,2.0,1.0,310110340401.0,1.0,2.0,99
3.0,1.0,67.0,5.0,20.0,800000.0,800000.0,45.0,2.0,3.0,310110340501.0,1.0,1.0,99
3.0,2.0,68.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,310110340501.0,1.0,2.0,99
3.0,2.0,35.0,3.0,19.0,190000.0,190000.0,30.0,1.0,2.0,310110340601.0,8.0,1.0,25
3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110340601.0,8.0,5.0,99
3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340601.0,8.0,5.0,99
3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340601.0,8.0,5.0,99
3.0,2.0,72.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,310110340701.0,7.0,1.0,37
3.0,1.0,35.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,310110340701.0,8.0,5.0,99
3.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340801.0,8.0,1.0,75
3.0,2.0,46.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0,310110340801.0,8.0,1.0,35
3.0,1.0,45.0,0.0,0.0,200000.0,200000.0,12.0,2.0,2.0,310110340801.0,8.0,5.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110340801.0,8.0,5.0,99
3.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110340901.0,8.0,1.0,99
3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110341001.0,8.0,1.0,99
3.0,2.0,50.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,310110341101.0,1.0,1.0,22
3.0,2.0,71.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,310110341101.0,7.0,1.0,43
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110341101.0,8.0,4.0,99
3.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110341101.0,8.0,4.0,99
3.0,1.0,51.0,3.0,23.0,600000.0,600000.0,84.0,2.0,2.0,310110341101.0,1.0,2.0,23
3.0,1.0,39.0,1.0,21.0,500000.0,500000.0,43.0,2.0,1.0,310110341301.0,1.0,1.0,21
3.0,2.0,37.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,310110341301.0,1.0,2.0,19
3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110341301.0,8.0,4.0,99
3.0,2.0,36.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,310110350301.0,1.0,1.0,34
3.0,1.0,38.0,2.0,25.0,900000.0,900000.0,84.0,2.0,2.0,310110350301.0,1.0,2.0,36
3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110350301.0,8.0,4.0,99
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110350301.0,8.0,4.0,99
3.0,2.0,35.0,2.0,20.0,120000.0,120000.0,12.0,2.0,2.0,310110350302.0,2.0,1.0,29
3.0,1.0,35.0,2.0,20.0,600000.0,600000.0,50.0,2.0,2.0,310110350302.0,2.0,2.0,29
3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110350302.0,8.0,4.0,99
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110350302.0,8.0,4.0,99
3.0,1.0,75.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,310110350601.0,1.0,1.0,36
3.0,1.0,50.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,310110350601.0,8.0,4.0,99
3.0,2.0,39.0,1.0,28.0,0.0,0.0,45.0,2.0,3.0,310110350601.0,8.0,4.0,99
3.0,2.0,73.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,310110350601.0,1.0,2.0,34
3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110350601.0,8.0,13.0,99
3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110350601.0,8.0,13.0,99
3.0,2.0,77.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,310110350701.0,7.0,1.0,25
3.0,1.0,53.0,99.0,0.0,420000.0,420000.0,55.0,2.0,1.0,310110350701.0,8.0,5.0,99
3.0,1.0,52.0,99.0,0.0,527000.0,527000.0,70.0,2.0,3.0,310110350701.0,8.0,5.0,99
3.0,2.0,52.0,99.0,0.0,550000.0,550000.0,50.0,2.0,3.0,310110350701.0,8.0,5.0,99
3.0,1.0,52.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,310110350801.0,5.0,1.0,99
3.0,1.0,68.0,3.0,27.0,250000.0,250000.0,105.0,2.0,1.0,310110360101.0,1.0,1.0,99
3.0,2.0,65.0,3.0,24.0,250000.0,250000.0,105.0,2.0,3.0,310110360101.0,1.0,2.0,99
3.0,2.0,70.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,310110360201.0,7.0,1.0,64
3.0,2.0,37.0,0.0,0.0,276000.0,276000.0,44.0,2.0,2.0,310110360201.0,8.0,5.0,99
3.0,2.0,35.0,1.0,29.0,40000.0,40000.0,15.0,2.0,2.0,310110360201.0,8.0,1.0,29
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110360201.0,8.0,5.0,99
3.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110360201.0,8.0,13.0,99
3.0,1.0,54.0,2.0,27.0,520000.0,520000.0,55.0,2.0,2.0,310110360401.0,1.0,1.0,35
3.0,2.0,52.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,310110360401.0,1.0,2.0,33
3.0,1.0,64.0,99.0,0.0,130000.0,130000.0,35.0,2.0,1.0,310110360401.0,8.0,1.0,45
3.0,1.0,27.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,310110360401.0,8.0,4.0,99
3.0,2.0,19.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,310110360401.0,8.0,4.0,99
3.0,1.0,64.0,2.0,25.0,950000.0,950000.0,48.0,2.0,2.0,310110370101.0,1.0,1.0,99
3.0,2.0,84.0,5.0,29.0,0.0,0.0,0.0,0.0,1.0,310110370101.0,7.0,13.0,99
3.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110370101.0,8.0,13.0,99
3.0,2.0,62.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,310110370101.0,1.0,2.0,99
3.0,1.0,45.0,2.0,21.0,700000.0,700000.0,50.0,2.0,2.0,310110370301.0,1.0,1.0,33
3.0,2.0,47.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,310110370301.0,1.0,2.0,35
3.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110370301.0,8.0,4.0,99
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110370301.0,8.0,4.0,99
3.0,2.0,50.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,310110380201.0,8.0,1.0,99
3.0,1.0,58.0,6.0,19.0,120000.0,120000.0,30.0,2.0,2.0,310110380301.0,1.0,1.0,55
3.0,2.0,35.0,1.0,32.0,167000.0,167000.0,45.0,2.0,3.0,310110380301.0,8.0,1.0,32
3.0,2.0,56.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,310110380301.0,1.0,2.0,37
3.0,1.0,37.0,99.0,0.0,167000.0,167000.0,45.0,2.0,2.0,310110380301.0,8.0,4.0,99
3.0,1.0,19.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,310110380301.0,8.0,4.0,99
3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110380301.0,8.0,5.0,99
3.0,2.0,33.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,310110380302.0,3.0,1.0,23
3.0,1.0,49.0,6.0,18.0,220000.0,220000.0,10.0,2.0,1.0,310110380302.0,3.0,2.0,99
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110380302.0,8.0,5.0,99
3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110380302.0,8.0,5.0,99
3.0,1.0,71.0,5.0,21.0,300000.0,300000.0,50.0,2.0,1.0,310110380401.0,1.0,1.0,99
3.0,2.0,66.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,310110380401.0,1.0,2.0,99
3.0,2.0,65.0,4.0,20.0,60000.0,60000.0,21.0,2.0,2.0,310110390101.0,5.0,1.0,63
3.0,2.0,40.0,0.0,0.0,380000.0,380000.0,44.0,2.0,2.0,310110390101.0,8.0,5.0,99
3.0,2.0,33.0,4.0,17.0,380000.0,380000.0,30.0,2.0,2.0,310110390101.0,8.0,1.0,31
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110390101.0,8.0,5.0,99
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110390101.0,8.0,5.0,99
3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110390101.0,8.0,5.0,99
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110390101.0,8.0,5.0,99
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110390101.0,8.0,13.0,99
3.0,1.0,53.0,3.0,21.0,2000000.0,2000000.0,55.0,2.0,2.0,310110390301.0,1.0,1.0,99
3.0,2.0,52.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,310110390301.0,1.0,2.0,99
3.0,2.0,42.0,1.0,25.0,300000.0,300000.0,55.0,2.0,3.0,310110390302.0,5.0,1.0,99
3.0,2.0,57.0,1.0,25.0,274000.0,274000.0,45.0,2.0,2.0,310110390401.0,8.0,1.0,99
3.0,1.0,49.0,1.0,43.0,500000.0,500000.0,48.0,2.0,2.0,310110400201.0,2.0,1.0,43
3.0,2.0,49.0,2.0,43.0,0.0,0.0,0.0,0.0,2.0,310110400201.0,2.0,2.0,43
3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110400201.0,8.0,6.0,99
3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110400201.0,8.0,13.0,99
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110400201.0,8.0,4.0,99
3.0,2.0,73.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,310110400301.0,7.0,1.0,29
3.0,1.0,44.0,1.0,42.0,500000.0,500000.0,48.0,2.0,2.0,310110400301.0,8.0,5.0,99
3.0,1.0,24.0,0.0,0.0,400000.0,400000.0,40.0,2.0,2.0,310110400301.0,8.0,13.0,99
3.0,1.0,56.0,2.0,29.0,275000.0,275000.0,10.0,2.0,1.0,310110400401.0,1.0,1.0,31
3.0,2.0,52.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,310110400401.0,1.0,2.0,27
3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110400401.0,8.0,4.0,99
3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110400401.0,8.0,4.0,99
3.0,2.0,42.0,4.0,18.0,200000.0,200000.0,45.0,2.0,2.0,310110400501.0,5.0,1.0,37
3.0,2.0,24.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,310110400501.0,8.0,1.0,19
3.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310110400501.0,8.0,5.0,99
3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110400501.0,8.0,5.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110400501.0,8.0,5.0,99
3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110400501.0,8.0,5.0,99
3.0,2.0,54.0,5.0,28.0,40000.0,40000.0,7.0,2.0,2.0,310110400701.0,5.0,1.0,43
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110400701.0,8.0,5.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110400701.0,8.0,5.0,99
3.0,1.0,78.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,310110400702.0,6.0,1.0,99
3.0,1.0,53.0,6.0,20.0,450000.0,450000.0,45.0,2.0,1.0,310110400703.0,8.0,1.0,99
3.0,2.0,77.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,310110400801.0,7.0,1.0,99
3.0,2.0,70.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,310110400901.0,8.0,1.0,99
3.0,2.0,60.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,310110401101.0,1.0,1.0,24
3.0,2.0,36.0,0.0,0.0,635714.0,635714.0,45.0,2.0,3.0,310110401101.0,8.0,4.0,99
3.0,1.0,63.0,1.0,25.0,224000.0,224000.0,25.0,2.0,1.0,310110401101.0,1.0,2.0,27
3.0,2.0,39.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,310110401201.0,2.0,1.0,30
3.0,1.0,45.0,2.0,23.0,400000.0,400000.0,50.0,2.0,2.0,310110401201.0,2.0,2.0,36
3.0,1.0,21.0,0.0,0.0,650000.0,650000.0,50.0,2.0,2.0,310110401201.0,8.0,5.0,99
3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110401201.0,8.0,4.0,99
3.0,2.0,43.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,310110401301.0,1.0,1.0,30
3.0,1.0,86.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0,310110401301.0,1.0,1.0,73
3.0,1.0,43.0,2.0,30.0,500000.0,500000.0,72.0,2.0,3.0,310110401301.0,1.0,2.0,30
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110401301.0,8.0,4.0,99
3.0,2.0,85.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,310110401301.0,1.0,2.0,72
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110401301.0,8.0,4.0,99
3.0,1.0,87.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,310110410201.0,7.0,1.0,37
3.0,2.0,68.0,3.0,99.0,450000.0,450000.0,44.0,2.0,3.0,310110410201.0,8.0,5.0,99
3.0,2.0,57.0,3.0,99.0,250000.0,250000.0,45.0,2.0,2.0,310110410201.0,8.0,5.0,99
3.0,2.0,53.0,2.0,99.0,300000.0,300000.0,45.0,2.0,2.0,310110410201.0,8.0,5.0,99
3.0,1.0,52.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,310110410201.0,8.0,5.0,99
3.0,1.0,50.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,310110410201.0,8.0,5.0,99
3.0,1.0,45.0,99.0,0.0,400000.0,400000.0,48.0,2.0,2.0,310110410301.0,2.0,1.0,30
3.0,2.0,40.0,99.0,0.0,250000.0,250000.0,40.0,2.0,2.0,310110410301.0,2.0,2.0,25
3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310110410301.0,8.0,4.0,99
3.0,1.0,27.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0,310110420101.0,1.0,1.0,25
3.0,2.0,24.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,310110420101.0,1.0,2.0,22
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310110420101.0,8.0,4.0,99
3.0,2.0,47.0,6.0,15.0,180000.0,180000.0,15.0,2.0,2.0,310110420201.0,6.0,1.0,31
