region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
13,2,24,0.0,0.0,400000.0,830000,45.0,2.0,3,3.0
13,2,53,2.0,21.0,200000.0,700000,60.0,2.0,2,4.0
13,2,23,0.0,0.0,500000.0,700000,44.0,2.0,3,4.0
13,2,72,2.0,26.0,0.0,0,0.0,0.0,1,6.0
13,1,37,0.0,0.0,650000.0,650000,50.0,2.0,2,5.0
13,2,45,3.0,18.0,0.0,650000,0.0,0.0,2,4.0
13,2,21,0.0,0.0,0.0,650000,0.0,0.0,3,4.0
13,1,9,0.0,0.0,0.0,650000,0.0,0.0,1,2.0
13,1,83,0.0,0.0,300000.0,300000,4.0,2.0,3,5.0
13,2,65,0.0,0.0,0.0,300000,0.0,0.0,3,5.0
13,2,83,4.0,21.0,0.0,200000,0.0,0.0,1,0.0
13,1,50,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
13,2,61,0.0,0.0,200000.0,200000,36.0,2.0,2,3.0
13,2,69,3.0,21.0,300000.0,480000,10.0,2.0,2,2.0
13,1,46,0.0,0.0,180000.0,480000,18.0,2.0,3,5.0
13,2,44,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
13,1,45,0.0,0.0,0.0,480000,0.0,0.0,2,3.0
13,1,81,0.0,0.0,0.0,383926,0.0,0.0,2,2.0
13,2,75,6.0,23.0,0.0,383926,0.0,0.0,1,0.0
13,2,45,0.0,0.0,133926.0,383926,35.0,2.0,1,0.0
13,1,47,0.0,0.0,250000.0,383926,60.0,2.0,2,4.0
13,2,41,4.0,16.0,670000.0,940000,48.0,2.0,3,5.0
13,2,24,0.0,0.0,80000.0,940000,48.0,2.0,3,5.0
13,2,23,0.0,0.0,40000.0,940000,48.0,2.0,3,4.0
13,2,22,0.0,0.0,150000.0,940000,12.0,2.0,3,2.0
13,1,55,0.0,0.0,300000.0,300000,70.0,2.0,2,4.0
13,2,58,4.0,22.0,0.0,300000,0.0,0.0,2,3.0
13,1,58,0.0,0.0,400000.0,630000,50.0,2.0,2,5.0
13,2,58,4.0,18.0,230000.0,630000,45.0,2.0,2,4.0
13,2,35,3.0,19.0,290000.0,290000,48.0,2.0,2,4.0
13,2,62,99.0,0.0,0.0,290000,0.0,0.0,2,1.0
13,1,16,0.0,0.0,0.0,290000,0.0,0.0,2,3.0
13,1,9,0.0,0.0,0.0,290000,0.0,0.0,1,3.0
13,2,6,0.0,0.0,0.0,290000,0.0,0.0,1,1.0
13,1,55,0.0,0.0,249000.0,869000,45.0,1.0,2,3.0
13,2,54,4.0,22.0,0.0,869000,0.0,0.0,2,1.0
13,1,25,0.0,0.0,0.0,869000,0.0,0.0,2,5.0
13,1,23,0.0,0.0,380000.0,869000,45.0,2.0,2,4.0
13,2,23,0.0,0.0,240000.0,869000,45.0,2.0,2,4.0
13,1,57,0.0,0.0,85000.0,85000,56.0,2.0,2,1.0
13,2,54,4.0,15.0,0.0,85000,0.0,0.0,1,8.0
13,1,38,0.0,0.0,400000.0,430000,42.0,2.0,2,4.0
13,2,38,2.0,19.0,30000.0,430000,12.0,2.0,2,4.0
13,2,18,0.0,0.0,0.0,430000,0.0,0.0,2,3.0
13,2,7,0.0,0.0,0.0,430000,0.0,0.0,1,1.0
13,2,45,1.0,34.0,220000.0,470000,40.0,2.0,1,8.0
13,1,10,0.0,0.0,0.0,470000,0.0,0.0,1,4.0
13,1,37,0.0,0.0,250000.0,470000,55.0,2.0,3,3.0
13,1,53,0.0,0.0,500000.0,500000,40.0,2.0,2,1.0
13,1,58,0.0,0.0,250000.0,597500,45.0,1.0,2,1.0
13,2,58,2.0,23.0,97500.0,597500,9.0,2.0,2,4.0
13,1,35,0.0,0.0,250000.0,597500,45.0,2.0,3,1.0
13,2,34,1.0,19.0,120000.0,120000,30.0,2.0,2,4.0
13,1,15,0.0,0.0,0.0,120000,0.0,0.0,1,8.0
13,1,64,0.0,0.0,160000.0,160000,30.0,2.0,99,99.0
13,2,61,1.0,26.0,0.0,160000,0.0,0.0,99,99.0
13,1,69,0.0,0.0,300000.0,848000,60.0,2.0,1,4.0
13,2,61,4.0,20.0,250000.0,848000,40.0,2.0,1,1.0
13,2,40,0.0,0.0,100000.0,848000,48.0,1.0,2,4.0
13,2,36,1.0,22.0,198000.0,848000,54.0,2.0,2,4.0
13,1,14,0.0,0.0,0.0,848000,0.0,0.0,1,8.0
13,2,16,0.0,0.0,0.0,848000,0.0,0.0,2,2.0
13,1,53,0.0,0.0,600000.0,930000,40.0,1.0,99,99.0
13,2,22,1.0,22.0,0.0,930000,0.0,0.0,99,99.0
13,1,20,0.0,0.0,330000.0,930000,50.0,2.0,99,99.0
13,1,7,0.0,0.0,0.0,930000,0.0,0.0,1,2.0
13,1,40,0.0,0.0,420000.0,556000,45.0,1.0,99,99.0
13,2,45,1.0,36.0,136000.0,556000,16.0,2.0,99,99.0
13,1,8,0.0,0.0,0.0,556000,0.0,0.0,1,3.0
13,1,58,0.0,0.0,300000.0,600000,40.0,2.0,1,8.0
13,1,36,0.0,0.0,300000.0,600000,40.0,2.0,2,2.0
13,2,38,3.0,25.0,30000.0,230000,56.0,2.0,2,4.0
13,2,66,3.0,22.0,0.0,230000,0.0,0.0,3,3.0
13,2,15,0.0,0.0,0.0,230000,0.0,0.0,2,1.0
13,1,13,0.0,0.0,0.0,230000,0.0,0.0,1,8.0
13,2,3,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
13,1,42,0.0,0.0,200000.0,230000,0.0,2.0,2,4.0
13,1,42,0.0,0.0,560000.0,980000,50.0,2.0,2,4.0
13,2,38,3.0,99.0,300000.0,980000,45.0,2.0,2,4.0
13,1,19,0.0,0.0,120000.0,980000,24.0,2.0,2,4.0
13,2,12,0.0,0.0,0.0,980000,0.0,0.0,1,6.0
13,2,10,0.0,0.0,0.0,980000,0.0,0.0,1,4.0
13,1,82,0.0,0.0,186000.0,186000,45.0,2.0,1,2.0
13,1,38,0.0,0.0,95000.0,960000,45.0,2.0,2,4.0
13,2,44,3.0,26.0,800000.0,960000,72.0,2.0,2,5.0
13,1,20,0.0,0.0,65000.0,960000,45.0,2.0,2,4.0
13,1,13,0.0,0.0,0.0,960000,0.0,0.0,1,8.0
13,2,10,0.0,0.0,0.0,960000,0.0,0.0,1,4.0
13,2,48,3.0,14.0,220000.0,890000,45.0,2.0,1,8.0
13,1,31,0.0,0.0,350000.0,890000,40.0,1.0,1,4.0
13,1,39,0.0,0.0,320000.0,890000,45.0,2.0,1,5.0
13,2,80,4.0,23.0,0.0,460000,0.0,0.0,1,6.0
13,1,47,0.0,0.0,110000.0,460000,12.0,2.0,2,4.0
13,2,41,0.0,0.0,0.0,460000,0.0,0.0,2,4.0
13,1,47,0.0,0.0,350000.0,460000,48.0,2.0,2,4.0
13,2,4,0.0,0.0,0.0,460000,0.0,0.0,1,0.0
13,1,73,0.0,0.0,0.0,259000,0.0,0.0,1,0.0
13,2,46,5.0,18.0,0.0,259000,0.0,0.0,1,8.0
13,1,50,0.0,0.0,259000.0,259000,45.0,2.0,1,3.0
13,2,12,0.0,0.0,0.0,259000,0.0,0.0,1,6.0
13,1,30,0.0,0.0,350000.0,350000,72.0,2.0,2,4.0
13,2,28,2.0,15.0,0.0,350000,0.0,0.0,1,8.0
13,2,12,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
13,1,6,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
13,2,67,3.0,22.0,0.0,0,0.0,0.0,2,2.0
13,2,33,2.0,16.0,0.0,0,0.0,0.0,3,4.0
13,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
13,2,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
13,1,31,0.0,0.0,210000.0,210000,45.0,2.0,2,5.0
13,2,27,2.0,20.0,0.0,210000,0.0,0.0,2,2.0
13,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
13,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
13,2,66,6.0,14.0,0.0,600000,0.0,0.0,1,2.0
13,1,38,0.0,0.0,390000.0,600000,30.0,2.0,2,2.0
13,2,37,2.0,20.0,210000.0,600000,45.0,2.0,2,4.0
13,2,15,0.0,0.0,0.0,600000,0.0,0.0,2,2.0
13,1,7,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
13,1,51,0.0,0.0,0.0,0,0.0,0.0,2,1.0
13,2,63,3.0,25.0,80000.0,80000,13.0,2.0,1,2.0
13,1,61,0.0,0.0,400000.0,400000,36.0,2.0,1,6.0
13,2,60,2.0,22.0,0.0,400000,0.0,0.0,1,8.0
13,2,37,1.0,20.0,164000.0,164000,35.0,2.0,2,1.0
13,1,17,0.0,0.0,0.0,164000,0.0,0.0,2,1.0
13,1,66,0.0,0.0,0.0,0,0.0,0.0,2,4.0
13,1,53,0.0,0.0,280000.0,336000,50.0,2.0,1,3.0
13,2,49,3.0,18.0,56000.0,336000,10.0,2.0,1,0.0
13,1,16,0.0,0.0,0.0,336000,0.0,0.0,2,1.0
13,1,63,0.0,0.0,710000.0,710000,45.0,2.0,1,8.0
13,2,60,3.0,27.0,0.0,710000,0.0,0.0,1,8.0
13,1,58,0.0,0.0,280000.0,280000,50.0,2.0,2,6.0
13,2,51,3.0,17.0,0.0,280000,0.0,0.0,2,2.0
13,2,18,0.0,0.0,0.0,280000,0.0,0.0,3,1.0
13,2,56,2.0,25.0,40000.0,236000,20.0,1.0,2,1.0
13,1,26,0.0,0.0,196000.0,236000,42.0,2.0,2,4.0
13,2,54,0.0,0.0,0.0,0,0.0,0.0,1,8.0
13,1,38,0.0,0.0,0.0,0,0.0,0.0,3,4.0
13,2,41,2.0,38.0,0.0,0,0.0,0.0,3,5.0
13,2,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
13,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
13,1,56,0.0,0.0,600000.0,790000,55.0,2.0,2,5.0
13,2,56,1.0,39.0,190000.0,790000,20.0,2.0,2,4.0
13,2,17,0.0,0.0,0.0,790000,0.0,0.0,2,2.0
13,2,58,4.0,18.0,547333.0,1547333,0.0,2.0,3,5.0
13,1,62,0.0,0.0,1000000.0,1547333,44.0,2.0,3,5.0
13,1,24,0.0,0.0,0.0,1547333,44.0,2.0,3,3.0
13,1,69,0.0,0.0,200000.0,200000,41.0,2.0,2,4.0
13,2,59,4.0,22.0,0.0,200000,0.0,0.0,2,4.0
13,2,19,0.0,0.0,0.0,200000,0.0,0.0,3,1.0
13,1,57,0.0,0.0,2800000.0,2996000,52.0,2.0,3,4.0
13,2,52,2.0,27.0,0.0,2996000,0.0,0.0,2,3.0
13,1,25,0.0,0.0,0.0,2996000,0.0,0.0,3,5.0
13,1,41,0.0,0.0,196000.0,2996000,48.0,2.0,3,5.0
13,2,18,0.0,0.0,0.0,2996000,0.0,0.0,2,3.0
13,1,53,0.0,0.0,0.0,0,0.0,0.0,3,3.0
13,2,24,0.0,0.0,0.0,0,0.0,0.0,3,4.0
13,2,25,0.0,0.0,0.0,0,0.0,0.0,3,7.0
13,1,71,0.0,0.0,0.0,0,20.0,2.0,3,3.0
13,2,66,1.0,26.0,0.0,0,0.0,0.0,3,1.0
13,2,91,3.0,25.0,0.0,0,0.0,0.0,2,2.0
13,2,54,2.0,30.0,1000000.0,1380000,45.0,1.0,3,2.0
13,1,22,0.0,0.0,380000.0,1380000,45.0,2.0,3,2.0
13,2,20,0.0,0.0,0.0,1380000,0.0,0.0,3,2.0
13,1,45,0.0,0.0,700000.0,1750000,45.0,2.0,3,5.0
13,2,48,2.0,22.0,700000.0,1750000,45.0,2.0,3,5.0
13,2,27,0.0,0.0,350000.0,1750000,45.0,2.0,3,5.0
13,1,28,0.0,0.0,0.0,1750000,0.0,0.0,3,5.0
13,2,35,2.0,25.0,1300000.0,2150558,40.0,2.0,3,4.0
13,1,37,0.0,0.0,850558.0,2150558,40.0,2.0,3,6.0
13,2,12,0.0,0.0,0.0,2150558,0.0,0.0,1,6.0
13,2,7,0.0,0.0,0.0,2150558,0.0,0.0,1,1.0
13,1,37,0.0,0.0,1003000.0,2003000,45.0,2.0,3,5.0
13,2,35,1.0,28.0,1000000.0,2003000,0.0,2.0,3,5.0
13,2,6,0.0,0.0,0.0,2003000,0.0,0.0,1,1.0
13,1,63,0.0,0.0,600000.0,1200000,45.0,2.0,3,4.0
13,2,63,3.0,26.0,0.0,1200000,0.0,0.0,3,5.0
13,1,38,0.0,0.0,600000.0,1200000,45.0,2.0,3,5.0
13,1,30,0.0,0.0,1000000.0,1500000,40.0,2.0,3,5.0
13,2,29,1.0,27.0,500000.0,1500000,32.0,2.0,3,4.0
13,1,2,0.0,0.0,0.0,1500000,0.0,0.0,1,0.0
13,1,56,0.0,0.0,1200000.0,1200000,45.0,2.0,3,1.0
13,2,62,3.0,20.0,0.0,0,0.0,0.0,2,4.0
13,1,49,0.0,0.0,500000.0,500000,11.0,2.0,3,5.0
13,2,47,2.0,20.0,0.0,500000,0.0,0.0,3,6.0
13,2,19,0.0,0.0,0.0,500000,0.0,0.0,3,1.0
13,2,49,2.0,21.0,500000.0,500000,30.0,2.0,3,1.0
13,1,50,0.0,0.0,1500000.0,3050000,45.0,2.0,3,3.0
13,2,48,4.0,23.0,700000.0,3050000,45.0,2.0,3,2.0
13,1,25,0.0,0.0,850000.0,3050000,45.0,2.0,3,6.0
13,2,14,0.0,0.0,0.0,3050000,0.0,0.0,1,8.0
13,1,7,0.0,0.0,0.0,3050000,0.0,0.0,1,2.0
13,1,5,0.0,0.0,0.0,3050000,0.0,0.0,1,0.0
13,2,64,1.0,42.0,0.0,100000,0.0,0.0,2,4.0
13,1,74,0.0,0.0,0.0,100000,0.0,0.0,2,6.0
13,1,20,0.0,0.0,100000.0,100000,20.0,2.0,3,2.0
13,2,47,2.0,23.0,1500000.0,1500000,25.0,2.0,3,5.0
13,1,14,0.0,0.0,0.0,1500000,0.0,0.0,2,1.0
13,2,23,99.0,0.0,0.0,1500000,0.0,0.0,3,3.0
13,1,42,0.0,0.0,3000000.0,4300000,0.0,2.0,3,6.0
13,2,36,2.0,29.0,1300000.0,4300000,0.0,2.0,3,5.0
13,2,6,0.0,0.0,0.0,4300000,0.0,0.0,1,1.0
13,2,2,0.0,0.0,0.0,4300000,0.0,0.0,1,0.0
13,1,47,0.0,0.0,2000000.0,2000000,20.0,2.0,3,5.0
13,2,40,2.0,26.0,0.0,2000000,0.0,0.0,3,4.0
13,2,11,0.0,0.0,0.0,2000000,0.0,0.0,1,6.0
13,1,5,0.0,0.0,0.0,2000000,0.0,0.0,1,0.0
13,2,36,2.0,19.0,500000.0,500000,20.0,2.0,2,3.0
13,1,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
13,1,46,0.0,0.0,1500000.0,1500000,50.0,2.0,3,6.0
13,2,42,3.0,20.0,0.0,1500000,0.0,0.0,3,5.0
13,2,20,0.0,0.0,0.0,1500000,0.0,0.0,3,1.0
13,2,12,0.0,0.0,0.0,1500000,0.0,0.0,1,7.0
13,1,9,0.0,0.0,0.0,1500000,0.0,0.0,1,3.0
13,1,69,0.0,0.0,300996.0,300996,45.0,2.0,3,3.0
13,2,68,3.0,21.0,0.0,300996,0.0,0.0,1,0.0
13,1,61,0.0,0.0,800000.0,800000,35.0,1.0,3,2.0
13,2,55,1.0,22.0,0.0,800000,0.0,0.0,3,2.0
13,2,83,4.0,99.0,0.0,800000,0.0,0.0,2,4.0
13,1,53,0.0,0.0,0.0,400000,0.0,0.0,2,2.0
13,2,55,2.0,20.0,0.0,400000,0.0,0.0,2,3.0
13,1,35,0.0,0.0,0.0,400000,0.0,0.0,2,3.0
13,2,28,1.0,17.0,0.0,400000,0.0,0.0,1,5.0
13,2,34,0.0,0.0,400000.0,400000,45.0,2.0,3,2.0
13,2,17,0.0,0.0,0.0,400000,0.0,0.0,2,2.0
13,1,10,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
13,1,35,0.0,0.0,800000.0,800000,50.0,2.0,3,2.0
13,2,39,2.0,23.0,0.0,800000,0.0,0.0,3,1.0
13,2,15,0.0,0.0,0.0,800000,0.0,0.0,2,2.0
13,1,3,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
13,1,32,0.0,0.0,1300000.0,1300000,61.0,2.0,4,6.0
13,2,65,1.0,37.0,0.0,1300000,0.0,0.0,3,5.0
13,1,36,0.0,0.0,1134426.0,1134426,45.0,2.0,3,5.0
13,2,36,2.0,24.0,0.0,1134426,0.0,0.0,3,5.0
13,1,5,0.0,0.0,0.0,1134426,0.0,0.0,1,0.0
13,2,12,0.0,0.0,0.0,1134426,0.0,0.0,1,6.0
13,1,48,0.0,0.0,1000000.0,1600000,49.0,2.0,2,4.0
13,2,49,2.0,33.0,600000.0,1600000,50.0,2.0,2,4.0
13,1,16,0.0,0.0,0.0,1600000,0.0,0.0,2,3.0
13,1,13,0.0,0.0,0.0,1600000,0.0,0.0,1,8.0
13,2,52,2.0,27.0,800000.0,1800000,25.0,2.0,3,6.0
13,2,26,0.0,0.0,1000000.0,1800000,48.0,1.0,3,7.0
13,2,23,0.0,0.0,0.0,1800000,0.0,0.0,3,6.0
13,1,40,0.0,0.0,1800000.0,1800000,43.0,2.0,4,6.0
13,2,34,1.0,31.0,0.0,1800000,0.0,0.0,3,3.0
13,1,3,0.0,0.0,0.0,1800000,0.0,0.0,1,0.0
13,2,51,2.0,31.0,1500000.0,2300000,45.0,2.0,3,6.0
13,1,47,0.0,0.0,800000.0,2300000,45.0,2.0,3,6.0
13,2,76,2.0,22.0,0.0,2300000,0.0,0.0,2,4.0
13,2,19,99.0,0.0,0.0,2300000,0.0,0.0,3,1.0
13,1,16,0.0,0.0,0.0,2300000,0.0,0.0,2,3.0
13,1,54,0.0,0.0,1600000.0,2554575,45.0,2.0,3,5.0
13,2,54,3.0,24.0,500000.0,2554575,45.0,2.0,2,4.0
13,1,27,0.0,0.0,454575.0,2554575,45.0,2.0,3,5.0
13,1,25,0.0,0.0,0.0,2554575,0.0,0.0,3,5.0
13,2,19,0.0,0.0,0.0,2554575,0.0,0.0,3,1.0
13,1,37,0.0,0.0,300000.0,450000,55.0,2.0,3,2.0
13,2,35,3.0,17.0,150000.0,450000,55.0,2.0,3,2.0
13,2,17,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
13,2,9,0.0,0.0,0.0,450000,0.0,0.0,1,3.0
13,1,4,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
13,1,35,0.0,0.0,1200000.0,1200000,40.0,2.0,3,5.0
13,2,48,1.0,33.0,700000.0,700000,60.0,2.0,3,5.0
13,1,15,0.0,0.0,0.0,700000,0.0,0.0,2,1.0
13,2,83,5.0,22.0,0.0,0,0.0,0.0,2,3.0
13,1,78,0.0,0.0,0.0,0,0.0,0.0,1,6.0
13,1,68,0.0,0.0,0.0,0,0.0,0.0,3,3.0
13,2,66,2.0,26.0,0.0,0,0.0,0.0,3,3.0
13,2,50,1.0,30.0,300000.0,300000,30.0,2.0,4,7.0
13,1,20,0.0,0.0,0.0,300000,0.0,0.0,3,1.0
13,2,83,6.0,21.0,0.0,300000,0.0,0.0,1,4.0
13,1,50,0.0,0.0,930000.0,2130000,45.0,2.0,3,4.0
13,2,50,3.0,28.0,1200000.0,2130000,45.0,2.0,3,4.0
13,2,84,5.0,18.0,0.0,2130000,0.0,0.0,2,3.0
13,1,23,0.0,0.0,0.0,2130000,0.0,0.0,3,4.0
13,2,17,0.0,0.0,0.0,2130000,0.0,0.0,2,3.0
13,2,13,0.0,0.0,0.0,2130000,0.0,0.0,1,8.0
13,1,52,0.0,0.0,1400000.0,3400000,45.0,2.0,3,5.0
13,2,21,0.0,0.0,0.0,3400000,0.0,0.0,3,3.0
13,2,24,0.0,0.0,0.0,3400000,0.0,0.0,3,4.0
13,2,53,4.0,20.0,2000000.0,3400000,66.0,2.0,2,4.0
13,1,22,0.0,0.0,0.0,3400000,0.0,0.0,3,3.0
13,1,61,0.0,0.0,745491.0,945491,40.0,2.0,3,3.0
13,2,58,2.0,26.0,200000.0,945491,43.0,2.0,3,2.0
13,1,43,0.0,0.0,600000.0,1000000,60.0,2.0,2,5.0
13,2,38,2.0,26.0,400000.0,1000000,45.0,2.0,3,2.0
13,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
13,1,3,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
13,2,34,1.0,33.0,250000.0,500000,27.0,2.0,3,2.0
13,1,35,0.0,0.0,250000.0,500000,45.0,2.0,2,1.0
13,2,58,4.0,22.0,0.0,500000,0.0,0.0,1,6.0
13,2,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
13,1,52,0.0,0.0,300000.0,300000,45.0,2.0,2,1.0
13,2,48,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
13,2,58,3.0,17.0,0.0,255045,0.0,0.0,1,6.0
13,2,33,1.0,22.0,255045.0,255045,45.0,2.0,2,4.0
13,2,12,0.0,0.0,0.0,255045,0.0,0.0,1,6.0
13,1,39,0.0,0.0,500000.0,500000,45.0,2.0,2,2.0
13,2,18,0.0,0.0,0.0,500000,0.0,0.0,2,4.0
13,1,56,0.0,0.0,0.0,1900000,0.0,0.0,2,2.0
13,2,53,3.0,25.0,0.0,1900000,0.0,0.0,2,2.0
13,2,26,0.0,0.0,1000000.0,1900000,45.0,2.0,3,5.0
13,2,25,0.0,0.0,900000.0,1900000,45.0,2.0,3,5.0
13,1,16,0.0,0.0,0.0,1900000,0.0,0.0,2,2.0
13,1,32,0.0,0.0,800000.0,1050000,40.0,2.0,3,3.0
13,2,27,3.0,22.0,250000.0,1050000,6.0,2.0,3,5.0
13,2,4,0.0,0.0,0.0,1050000,0.0,0.0,1,0.0
13,2,2,0.0,0.0,0.0,1050000,0.0,0.0,1,0.0
13,1,1,0.0,0.0,0.0,1050000,0.0,0.0,1,0.0
13,1,76,0.0,0.0,0.0,0,0.0,0.0,2,4.0
13,2,77,1.0,39.0,0.0,0,0.0,0.0,2,4.0
13,2,58,2.0,27.0,400000.0,900000,30.0,2.0,3,3.0
13,1,29,0.0,0.0,500000.0,900000,45.0,2.0,3,5.0
13,1,65,0.0,0.0,100000.0,100000,48.0,2.0,3,3.0
13,2,64,2.0,30.0,0.0,100000,0.0,0.0,3,5.0
13,2,55,4.0,17.0,0.0,0,0.0,0.0,1,8.0
13,1,28,0.0,0.0,0.0,0,0.0,0.0,1,4.0
13,1,61,0.0,0.0,400000.0,1636000,45.0,1.0,1,8.0
13,2,52,3.0,19.0,100000.0,1636000,30.0,2.0,1,8.0
13,1,33,0.0,0.0,1000000.0,1636000,45.0,2.0,3,5.0
13,2,19,0.0,0.0,136000.0,1636000,20.0,2.0,2,4.0
13,2,75,5.0,20.0,0.0,200000,0.0,0.0,1,6.0
13,2,43,2.0,30.0,200000.0,200000,21.0,2.0,2,4.0
13,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
13,2,10,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
13,1,35,0.0,0.0,260000.0,260000,40.0,2.0,1,6.0
13,2,42,3.0,18.0,0.0,260000,0.0,0.0,1,6.0
13,1,16,0.0,0.0,0.0,260000,0.0,0.0,2,1.0
13,1,10,0.0,0.0,0.0,260000,0.0,0.0,1,5.0
13,2,82,4.0,27.0,0.0,1800000,0.0,0.0,1,0.0
13,1,45,0.0,0.0,800000.0,1800000,48.0,2.0,2,4.0
13,2,43,4.0,18.0,0.0,1800000,0.0,0.0,2,4.0
13,1,27,0.0,0.0,1000000.0,1800000,48.0,2.0,3,5.0
13,1,21,0.0,0.0,0.0,1800000,0.0,0.0,3,3.0
13,2,16,0.0,0.0,0.0,1800000,0.0,0.0,2,3.0
13,1,15,0.0,0.0,0.0,1800000,0.0,0.0,2,2.0
13,1,53,0.0,0.0,0.0,1800000,0.0,0.0,1,0.0
13,1,65,0.0,0.0,0.0,1800000,0.0,0.0,2,99.0
13,1,46,0.0,0.0,90262.0,90262,30.0,2.0,1,0.0
13,2,34,2.0,17.0,0.0,90262,8.0,2.0,1,8.0
13,1,15,0.0,0.0,0.0,90262,0.0,0.0,1,0.0
13,2,14,0.0,0.0,0.0,90262,0.0,0.0,1,7.0
13,2,68,2.0,23.0,0.0,0,0.0,0.0,1,4.0
13,1,70,0.0,0.0,0.0,1500000,0.0,0.0,2,3.0
13,2,64,5.0,18.0,0.0,1500000,0.0,0.0,2,3.0
13,1,35,0.0,0.0,1500000.0,1500000,40.0,2.0,3,3.0
13,2,17,0.0,0.0,0.0,1500000,0.0,0.0,2,4.0
13,1,56,0.0,0.0,200000.0,450000,70.0,2.0,2,2.0
13,2,50,3.0,19.0,250000.0,450000,60.0,2.0,2,3.0
13,1,18,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
13,1,25,0.0,0.0,1000000.0,1100000,84.0,2.0,2,4.0
13,2,28,4.0,15.0,100000.0,1100000,84.0,2.0,2,3.0
13,1,12,0.0,0.0,0.0,1100000,0.0,0.0,1,5.0
13,1,5,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
13,1,2,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
13,1,41,0.0,0.0,150000.0,1770010,28.0,2.0,2,2.0
13,2,44,3.0,20.0,1500010.0,1770010,28.0,2.0,2,1.0
13,2,24,1.0,23.0,120000.0,1770010,16.0,2.0,3,3.0
13,2,19,0.0,0.0,0.0,1770010,0.0,0.0,2,4.0
13,2,17,0.0,0.0,0.0,1770010,0.0,0.0,2,3.0
13,1,0,0.0,0.0,0.0,1770010,0.0,0.0,1,0.0
13,2,46,5.0,18.0,135000.0,135000,50.0,2.0,1,8.0
13,2,74,7.0,20.0,0.0,135000,0.0,0.0,2,2.0
13,2,23,0.0,0.0,0.0,135000,0.0,0.0,3,3.0
13,2,19,0.0,0.0,0.0,135000,0.0,0.0,2,4.0
13,1,16,0.0,0.0,0.0,135000,0.0,0.0,1,8.0
13,1,50,0.0,0.0,200000.0,320000,20.0,2.0,2,4.0
13,2,50,2.0,33.0,120000.0,320000,40.0,2.0,2,4.0
13,2,17,0.0,0.0,0.0,320000,0.0,0.0,2,3.0
13,2,10,0.0,0.0,0.0,320000,0.0,0.0,1,4.0
13,2,85,1.0,24.0,0.0,0,0.0,0.0,1,3.0
13,2,48,2.0,26.0,196000.0,316000,45.0,2.0,2,1.0
13,2,22,1.0,19.0,120000.0,316000,21.0,2.0,2,1.0
13,2,3,0.0,0.0,0.0,316000,0.0,0.0,1,0.0
13,2,59,3.0,19.0,700000.0,700000,45.0,2.0,2,6.0
13,1,70,0.0,0.0,0.0,700000,0.0,0.0,2,6.0
13,1,22,0.0,0.0,0.0,700000,0.0,0.0,3,4.0
13,1,63,0.0,0.0,186000.0,186000,48.0,2.0,1,0.0
13,2,46,3.0,16.0,0.0,186000,0.0,0.0,1,0.0
13,2,15,0.0,0.0,0.0,186000,0.0,0.0,2,1.0
13,1,12,0.0,0.0,0.0,186000,0.0,0.0,1,6.0
13,2,75,4.0,25.0,0.0,480000,0.0,0.0,2,2.0
13,1,38,0.0,0.0,200000.0,480000,24.0,2.0,1,3.0
13,2,24,1.0,22.0,0.0,480000,0.0,0.0,3,1.0
13,1,22,0.0,0.0,280000.0,480000,45.0,2.0,1,8.0
13,2,2,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
13,1,50,0.0,0.0,500000.0,950000,54.0,2.0,2,4.0
13,2,60,3.0,24.0,450000.0,950000,45.0,2.0,2,4.0
13,1,25,0.0,0.0,0.0,950000,0.0,0.0,2,4.0
13,1,24,0.0,0.0,0.0,950000,0.0,0.0,3,4.0
13,1,15,0.0,0.0,0.0,950000,0.0,0.0,2,1.0
13,1,53,0.0,0.0,400000.0,1400000,45.0,2.0,2,4.0
