region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
13,2,52,4.0,23.0,855986.0,3149862,42.0,1.0,3,1
13,1,53,0.0,0.0,232002.0,3149862,78.0,1.0,3,2
13,2,18,0.0,0.0,0.0,3149862,0.0,0.0,2,1
13,2,14,0.0,0.0,0.0,3149862,0.0,0.0,2,2
13,1,28,0.0,0.0,1103484.0,3149862,45.0,2.0,3,1
13,1,26,0.0,0.0,958390.0,3149862,50.0,2.0,3,2
13,2,55,2.0,17.0,170.0,527690,0.0,0.0,2,2
13,1,62,0.0,0.0,241780.0,527690,45.0,2.0,2,1
13,1,37,0.0,0.0,285740.0,527690,60.0,2.0,2,1
13,2,81,5.0,22.0,0.0,0,0.0,0.0,1,2
13,1,46,0.0,0.0,845012.0,1726960,70.0,2.0,3,2
13,2,43,1.0,21.0,881948.0,1726960,45.0,2.0,2,1
13,1,58,0.0,0.0,203315.0,330421,60.0,2.0,2,1
13,2,51,3.0,20.0,56770.0,330421,2.0,1.0,2,1
13,2,17,0.0,0.0,0.0,330421,0.0,0.0,2,2
13,1,27,0.0,0.0,70336.0,330421,4.0,2.0,3,2
13,2,45,2.0,23.0,417620.0,898430,45.0,2.0,3,1
13,1,45,0.0,0.0,329700.0,898430,45.0,2.0,3,2
13,1,22,0.0,0.0,0.0,898430,0.0,0.0,3,2
13,1,21,0.0,0.0,151110.0,898430,24.0,2.0,3,2
13,1,64,0.0,0.0,274750.0,1109850,42.0,2.0,2,1
13,2,59,3.0,22.0,131880.0,1109850,54.0,2.0,1,1
13,2,37,4.0,21.0,87920.0,1109850,35.0,2.0,3,1
13,1,27,0.0,0.0,615300.0,1109850,11.0,2.0,2,1
13,1,16,0.0,0.0,0.0,1109850,0.0,0.0,2,2
13,1,10,0.0,0.0,0.0,1109850,0.0,0.0,1,2
13,1,5,0.0,0.0,0.0,1109850,0.0,0.0,1,7
13,2,3,0.0,0.0,0.0,1109850,0.0,0.0,1,7
13,2,5,0.0,0.0,0.0,1109850,0.0,0.0,1,7
13,1,8,0.0,0.0,0.0,1109850,0.0,0.0,1,2
13,1,45,0.0,0.0,907566.0,1162300,75.0,1.0,2,1
13,2,49,3.0,99.0,254734.0,1162300,18.0,2.0,3,1
13,1,15,0.0,0.0,0.0,1162300,0.0,0.0,2,2
13,2,16,0.0,0.0,0.0,1162300,0.0,0.0,2,2
13,1,23,0.0,0.0,0.0,1162300,0.0,0.0,3,2
13,1,55,0.0,0.0,280245.0,696738,30.0,1.0,2,2
13,2,50,3.0,28.0,287938.0,696738,45.0,1.0,3,1
13,2,20,0.0,0.0,128555.0,696738,7.0,1.0,3,2
13,1,11,0.0,0.0,0.0,696738,0.0,0.0,1,2
13,2,52,2.0,23.0,0.0,1791673,0.0,0.0,2,1
13,2,29,0.0,0.0,660520.0,1791673,45.0,2.0,3,1
13,2,27,0.0,0.0,1131153.0,1791673,45.0,2.0,3,1
13,1,61,0.0,0.0,488104.0,929069,48.0,2.0,3,1
13,2,57,3.0,19.0,440965.0,929069,48.0,2.0,2,1
13,2,19,0.0,0.0,0.0,929069,0.0,0.0,2,1
13,1,18,0.0,0.0,0.0,929069,0.0,0.0,2,1
13,2,53,1.0,32.0,54950.0,54950,8.0,2.0,2,1
13,2,21,0.0,0.0,0.0,54950,0.0,0.0,3,2
13,1,49,0.0,0.0,1025500.0,1503476,77.0,2.0,1,2
13,2,50,3.0,21.0,233814.0,1503476,18.0,2.0,2,2
13,1,23,0.0,0.0,244162.0,1503476,77.0,2.0,2,2
13,1,9,0.0,0.0,0.0,1503476,0.0,0.0,1,2
13,1,52,0.0,0.0,120890.0,208810,45.0,2.0,1,2
13,1,17,0.0,0.0,87920.0,208810,45.0,2.0,1,2
13,2,18,0.0,0.0,0.0,208810,0.0,0.0,1,2
13,1,73,0.0,0.0,87920.0,87920,45.0,2.0,2,2
13,1,33,0.0,0.0,225111.0,225111,45.0,2.0,2,2
13,2,23,2.0,17.0,0.0,225111,0.0,0.0,1,2
13,1,5,0.0,0.0,0.0,225111,0.0,0.0,1,7
13,2,1,0.0,0.0,0.0,225111,0.0,0.0,1,7
13,2,54,2.0,17.0,0.0,0,0.0,0.0,1,2
13,1,59,0.0,0.0,0.0,0,0.0,0.0,1,1
13,1,13,0.0,0.0,0.0,0,0.0,0.0,1,2
13,1,24,0.0,0.0,274750.0,474768,45.0,2.0,2,1
13,2,24,2.0,18.0,200018.0,474768,45.0,2.0,2,2
13,2,3,0.0,0.0,0.0,474768,0.0,0.0,1,7
13,2,6,0.0,0.0,0.0,474768,0.0,0.0,1,7
13,2,32,1.0,21.0,131880.0,131880,45.0,2.0,2,1
13,1,37,0.0,0.0,0.0,131880,0.0,0.0,2,2
13,2,10,0.0,0.0,0.0,131880,0.0,0.0,1,2
13,1,38,0.0,0.0,348670.0,348670,24.0,2.0,1,2
13,2,40,3.0,21.0,0.0,348670,0.0,0.0,1,1
13,2,2,0.0,0.0,0.0,348670,0.0,0.0,1,7
13,1,13,0.0,0.0,0.0,348670,0.0,0.0,1,2
13,2,54,3.0,18.0,205100.0,205100,16.0,2.0,2,2
13,2,21,0.0,0.0,0.0,205100,0.0,0.0,3,2
13,2,38,1.0,24.0,197820.0,417620,45.0,2.0,3,1
13,1,46,0.0,0.0,219800.0,417620,45.0,2.0,3,1
13,1,15,0.0,0.0,0.0,417620,0.0,0.0,2,2
13,2,38,3.0,19.0,332906.0,552706,29.0,2.0,3,1
13,1,40,0.0,0.0,219800.0,552706,55.0,2.0,2,1
13,1,19,0.0,0.0,0.0,552706,0.0,0.0,2,1
13,1,17,0.0,0.0,0.0,552706,0.0,0.0,2,2
13,2,14,0.0,0.0,0.0,552706,0.0,0.0,1,2
13,1,70,0.0,0.0,197820.0,1328973,45.0,2.0,1,2
13,2,64,3.0,16.0,0.0,1328973,0.0,0.0,1,1
13,2,27,0.0,0.0,1131153.0,1328973,30.0,2.0,3,1
13,1,57,0.0,0.0,835100.0,835955,0.0,1.0,1,2
13,2,56,1.0,30.0,855.0,835955,0.0,0.0,3,1
13,1,19,0.0,0.0,0.0,835955,0.0,0.0,2,1
13,2,48,5.0,19.0,0.0,197820,0.0,0.0,1,7
13,2,10,0.0,0.0,0.0,197820,0.0,0.0,1,2
13,1,24,0.0,0.0,197820.0,197820,45.0,2.0,1,7
13,2,45,2.0,24.0,197820.0,428610,45.0,2.0,3,2
13,2,21,0.0,0.0,230790.0,428610,45.0,2.0,2,1
13,2,19,0.0,0.0,0.0,428610,0.0,0.0,3,2
13,2,48,2.0,28.0,471730.0,871766,60.0,2.0,1,1
13,2,25,0.0,0.0,0.0,871766,60.0,2.0,2,1
13,1,30,0.0,0.0,200018.0,871766,45.0,2.0,2,2
13,1,34,0.0,0.0,200018.0,871766,45.0,2.0,2,1
13,2,59,3.0,23.0,200018.0,653223,0.0,2.0,1,2
13,1,32,0.0,0.0,204417.0,653223,45.0,2.0,2,2
13,1,20,0.0,0.0,237798.0,653223,0.0,2.0,2,1
13,2,19,1.0,18.0,10990.0,653223,0.0,0.0,2,2
13,2,0,0.0,0.0,0.0,653223,0.0,0.0,1,7
13,2,46,3.0,18.0,131880.0,131880,24.0,2.0,1,1
13,2,18,0.0,0.0,0.0,131880,0.0,0.0,3,2
13,2,3,0.0,0.0,0.0,131880,0.0,0.0,1,7
13,1,39,0.0,0.0,0.0,861420,84.0,2.0,2,2
13,2,38,3.0,25.0,861420.0,861420,84.0,2.0,2,1
13,2,12,0.0,0.0,0.0,861420,0.0,0.0,1,2
13,2,11,0.0,0.0,0.0,861420,0.0,0.0,1,2
13,2,8,0.0,0.0,0.0,861420,0.0,0.0,1,2
13,1,27,0.0,0.0,148708.0,148708,48.0,1.0,2,2
13,2,27,0.0,0.0,0.0,148708,0.0,0.0,1,1
13,1,32,0.0,0.0,220350.0,220350,50.0,2.0,2,1
13,2,42,3.0,21.0,0.0,220350,0.0,0.0,2,1
13,2,69,1.0,20.0,0.0,220350,0.0,0.0,1,2
13,2,14,0.0,0.0,0.0,220350,0.0,0.0,2,2
13,2,11,0.0,0.0,0.0,220350,0.0,0.0,1,2
13,1,9,0.0,0.0,0.0,220350,0.0,0.0,1,2
13,1,54,0.0,0.0,242695.0,1200655,45.0,2.0,1,1
13,1,24,0.0,0.0,242695.0,1200655,45.0,2.0,2,1
13,2,50,2.0,26.0,330615.0,1200655,60.0,2.0,1,1
13,1,19,0.0,0.0,384650.0,1200655,50.0,2.0,2,1
13,2,53,3.0,30.0,0.0,377820,0.0,0.0,2,1
13,1,22,0.0,0.0,197820.0,377820,45.0,2.0,2,1
13,2,19,0.0,0.0,180000.0,377820,0.0,0.0,2,1
13,1,12,0.0,0.0,0.0,377820,0.0,0.0,1,2
13,1,49,0.0,0.0,410200.0,410200,25.0,2.0,2,2
13,2,46,2.0,18.0,0.0,410200,0.0,0.0,2,2
13,2,18,0.0,0.0,0.0,410200,0.0,0.0,2,1
13,1,41,0.0,0.0,307720.0,340690,45.0,2.0,3,1
13,2,36,0.0,0.0,32970.0,340690,0.0,0.0,2,1
13,1,85,0.0,0.0,0.0,1915550,0.0,0.0,1,1
13,2,41,0.0,0.0,1640800.0,1915550,50.0,2.0,3,1
13,2,64,2.0,21.0,274750.0,1915550,50.0,2.0,1,1
13,2,51,4.0,15.0,65940.0,406630,15.0,2.0,1,1
13,2,34,2.0,20.0,164850.0,406630,45.0,2.0,2,2
13,2,23,0.0,0.0,175840.0,406630,45.0,2.0,2,1
13,2,14,0.0,0.0,0.0,406630,0.0,0.0,2,2
13,1,12,0.0,0.0,0.0,406630,0.0,0.0,1,2
13,1,79,0.0,0.0,0.0,439600,0.0,0.0,1,1
13,2,75,6.0,20.0,0.0,439600,0.0,0.0,1,2
13,2,52,2.0,30.0,0.0,439600,0.0,0.0,2,1
13,1,52,0.0,0.0,439600.0,439600,45.0,2.0,2,1
13,2,22,0.0,0.0,0.0,439600,0.0,0.0,3,2
13,2,20,0.0,0.0,0.0,439600,0.0,0.0,2,1
13,2,72,6.0,20.0,0.0,1537655,0.0,0.0,1,7
13,2,45,1.0,27.0,660520.0,1537655,45.0,2.0,3,1
13,1,29,0.0,0.0,877135.0,1537655,45.0,2.0,3,1
13,2,18,0.0,0.0,0.0,1537655,0.0,0.0,2,2
13,2,89,1.0,25.0,0.0,549500,0.0,0.0,1,2
13,2,64,1.0,29.0,0.0,549500,0.0,0.0,2,1
13,1,35,0.0,0.0,549500.0,549500,44.0,2.0,3,1
13,1,35,0.0,0.0,200018.0,200018,45.0,2.0,2,2
13,2,34,3.0,18.0,0.0,200018,0.0,0.0,1,1
13,2,16,0.0,0.0,0.0,200018,0.0,0.0,2,2
13,2,11,0.0,0.0,0.0,200018,0.0,0.0,1,2
13,2,4,0.0,0.0,0.0,200018,0.0,0.0,1,7
13,1,39,0.0,0.0,861800.0,981800,40.0,2.0,2,1
13,2,27,1.0,20.0,120000.0,981800,0.0,0.0,3,2
13,1,7,0.0,0.0,0.0,981800,0.0,0.0,1,7
13,1,42,0.0,0.0,274750.0,538510,45.0,2.0,1,2
13,2,34,4.0,16.0,263760.0,538510,45.0,2.0,1,1
13,1,18,0.0,0.0,0.0,538510,0.0,0.0,2,2
13,2,13,0.0,0.0,0.0,538510,0.0,0.0,1,2
13,2,11,0.0,0.0,0.0,538510,0.0,0.0,1,2
13,2,0,0.0,0.0,0.0,538510,0.0,0.0,1,7
13,2,29,1.0,19.0,0.0,0,0.0,0.0,2,1
13,2,10,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,37,4.0,16.0,307720.0,1210248,20.0,2.0,2,2
13,2,19,1.0,18.0,263760.0,1210248,45.0,2.0,2,2
13,2,22,0.0,0.0,438750.0,1210248,45.0,2.0,3,2
13,1,21,0.0,0.0,200018.0,1210248,45.0,2.0,2,1
13,2,8,0.0,0.0,0.0,1210248,0.0,0.0,1,2
13,1,6,0.0,0.0,0.0,1210248,0.0,0.0,1,2
13,2,2,0.0,0.0,0.0,1210248,0.0,0.0,1,7
13,2,45,2.0,25.0,131880.0,406630,45.0,2.0,1,2
13,2,16,0.0,0.0,0.0,406630,0.0,0.0,2,2
13,1,46,0.0,0.0,274750.0,406630,45.0,2.0,1,1
13,1,13,0.0,0.0,0.0,406630,0.0,0.0,1,2
13,2,6,0.0,0.0,0.0,406630,0.0,0.0,1,2
13,2,51,2.0,32.0,0.0,1034892,0.0,0.0,2,1
13,1,57,0.0,0.0,879200.0,1034892,45.0,2.0,2,1
13,1,12,0.0,0.0,0.0,1034892,0.0,0.0,1,2
13,1,19,0.0,0.0,155692.0,1034892,20.0,2.0,2,1
13,1,49,0.0,0.0,659400.0,1758400,45.0,2.0,3,1
13,1,18,0.0,0.0,0.0,1758400,0.0,0.0,2,1
13,2,49,2.0,31.0,1099000.0,1758400,45.0,2.0,3,1
13,1,10,0.0,0.0,0.0,1758400,0.0,0.0,1,2
13,1,43,0.0,0.0,307720.0,307720,45.0,2.0,2,2
13,2,37,3.0,17.0,0.0,307720,0.0,0.0,1,1
13,2,19,0.0,0.0,0.0,307720,0.0,0.0,3,2
13,1,17,0.0,0.0,0.0,307720,0.0,0.0,2,1
13,1,6,0.0,0.0,0.0,307720,0.0,0.0,1,2
13,2,45,4.0,20.0,87920.0,87920,10.0,2.0,1,1
13,2,18,0.0,0.0,0.0,87920,0.0,0.0,3,2
13,2,4,0.0,0.0,0.0,87920,0.0,0.0,1,7
13,1,40,0.0,0.0,351680.0,351680,45.0,2.0,2,1
13,2,34,2.0,15.0,0.0,351680,0.0,0.0,2,2
13,1,18,0.0,0.0,0.0,351680,0.0,0.0,3,2
13,2,13,0.0,0.0,0.0,351680,0.0,0.0,1,2
13,1,46,0.0,0.0,164850.0,164850,45.0,2.0,2,2
13,2,32,1.0,20.0,0.0,164850,0.0,2.0,2,2
13,2,12,0.0,0.0,0.0,164850,0.0,0.0,1,2
13,2,47,3.0,21.0,138474.0,138474,45.0,2.0,2,1
13,1,31,0.0,0.0,274750.0,274750,45.0,2.0,2,1
13,1,3,0.0,0.0,0.0,274750,0.0,0.0,1,7
13,2,22,1.0,18.0,0.0,274750,0.0,0.0,2,2
13,2,19,0.0,0.0,0.0,175840,0.0,0.0,2,1
13,1,18,0.0,0.0,175840.0,175840,45.0,2.0,2,2
13,1,73,0.0,0.0,0.0,0,0.0,0.0,1,1
13,2,72,4.0,26.0,0.0,0,0.0,0.0,1,1
13,2,75,11.0,20.0,5128.0,15128,0.0,0.0,1,2
13,2,20,0.0,0.0,10000.0,15128,0.0,0.0,3,2
13,2,32,2.0,26.0,109900.0,109900,0.0,2.0,1,1
13,2,6,0.0,0.0,0.0,109900,0.0,0.0,1,7
13,1,1,0.0,0.0,0.0,109900,0.0,0.0,1,7
13,2,58,1.0,25.0,0.0,200018,0.0,0.0,1,2
13,1,60,0.0,0.0,200018.0,200018,45.0,1.0,1,2
13,2,83,11.0,18.0,0.0,263760,0.0,0.0,1,7
13,2,58,1.0,27.0,0.0,263760,0.0,0.0,1,2
13,1,46,0.0,0.0,131880.0,263760,35.0,2.0,1,2
13,1,39,0.0,0.0,131880.0,263760,35.0,2.0,1,1
13,1,73,0.0,0.0,184590.0,1202160,13.0,2.0,1,2
13,2,54,5.0,17.0,164850.0,1202160,45.0,2.0,1,2
13,2,34,0.0,0.0,553759.0,1202160,50.0,2.0,3,2
13,1,28,0.0,0.0,298961.0,1202160,48.0,2.0,2,1
13,1,25,0.0,0.0,0.0,1202160,0.0,0.0,2,1
13,2,30,0.0,0.0,0.0,1202160,0.0,0.0,3,1
13,1,32,0.0,0.0,120000.0,120000,0.0,0.0,2,1
13,2,23,1.0,21.0,0.0,120000,0.0,0.0,2,1
13,1,2,0.0,0.0,0.0,120000,0.0,0.0,1,7
13,1,29,0.0,0.0,307650.0,402164,24.0,2.0,2,1
13,2,25,2.0,18.0,94514.0,402164,0.0,2.0,2,1
13,1,7,0.0,0.0,0.0,402164,0.0,0.0,1,2
13,1,0,0.0,0.0,0.0,402164,0.0,0.0,1,7
13,1,38,0.0,0.0,717850.0,717850,72.0,2.0,2,1
13,2,7,0.0,0.0,0.0,717850,0.0,0.0,1,2
13,2,65,3.0,24.0,0.0,717850,0.0,0.0,1,1
13,2,37,2.0,30.0,0.0,717850,0.0,0.0,2,1
13,2,5,0.0,0.0,0.0,717850,0.0,0.0,1,7
13,1,49,0.0,0.0,197820.0,329700,40.0,2.0,1,1
13,2,53,4.0,16.0,131880.0,329700,12.0,2.0,1,2
13,1,50,0.0,0.0,164850.0,164850,60.0,2.0,2,2
13,1,54,0.0,0.0,263760.0,1274840,50.0,2.0,1,2
13,1,24,0.0,0.0,439600.0,1274840,50.0,2.0,1,1
13,1,22,0.0,0.0,351680.0,1274840,50.0,2.0,1,2
13,1,19,0.0,0.0,219800.0,1274840,50.0,2.0,1,2
13,2,21,1.0,19.0,0.0,1274840,0.0,0.0,2,1
13,1,1,0.0,0.0,0.0,1274840,0.0,0.0,1,7
13,2,59,1.0,18.0,604450.0,604450,35.0,2.0,1,2
13,1,55,0.0,0.0,201483.0,201483,45.0,2.0,1,2
13,2,39,2.0,25.0,0.0,201483,0.0,0.0,1,2
13,1,11,0.0,0.0,0.0,201483,0.0,0.0,1,2
13,2,7,0.0,0.0,0.0,201483,0.0,0.0,1,2
13,1,45,0.0,0.0,199652.0,199652,45.0,2.0,2,1
13,2,74,6.0,14.0,0.0,199652,0.0,0.0,1,2
13,2,77,2.0,24.0,0.0,17091,0.0,0.0,1,7
13,1,75,0.0,0.0,17091.0,17091,0.0,0.0,1,7
13,1,58,0.0,0.0,0.0,17091,0.0,0.0,1,7
13,1,62,0.0,0.0,1025500.0,2444902,60.0,2.0,2,1
13,2,59,5.0,25.0,0.0,2444902,0.0,0.0,2,1
13,1,34,0.0,0.0,615300.0,2444902,45.0,2.0,2,1
13,2,30,1.0,19.0,419452.0,2444902,45.0,2.0,2,1
13,2,26,0.0,0.0,0.0,2444902,0.0,0.0,2,1
13,1,21,0.0,0.0,384650.0,2444902,45.0,2.0,2,1
13,2,23,0.0,0.0,0.0,2444902,0.0,0.0,3,1
13,1,12,0.0,0.0,0.0,2444902,0.0,0.0,1,2
13,1,59,0.0,0.0,137009.0,145556,44.0,2.0,1,1
13,2,57,0.0,0.0,8547.0,145556,0.0,0.0,2,2
13,1,53,0.0,0.0,276948.0,276948,45.0,2.0,1,7
13,1,20,0.0,0.0,0.0,276948,0.0,0.0,3,2
13,2,82,6.0,22.0,0.0,197820,0.0,0.0,1,2
13,1,55,0.0,0.0,197820.0,197820,40.0,2.0,2,2
13,1,55,0.0,0.0,333912.0,333912,45.0,2.0,2,1
13,2,50,2.0,32.0,0.0,333912,0.0,0.0,1,1
13,2,16,0.0,0.0,0.0,333912,0.0,0.0,2,2
13,1,23,0.0,0.0,0.0,333912,45.0,2.0,2,1
13,1,64,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,60,4.0,23.0,0.0,0,0.0,0.0,2,1
13,2,37,2.0,26.0,219800.0,219800,45.0,2.0,2,1
13,1,11,0.0,0.0,0.0,219800,0.0,0.0,1,2
13,1,9,0.0,0.0,0.0,219800,0.0,0.0,1,2
13,1,57,0.0,0.0,246120.0,509880,24.0,2.0,2,1
13,2,23,0.0,0.0,65940.0,509880,0.0,2.0,3,2
13,2,57,3.0,24.0,197820.0,509880,50.0,2.0,2,1
13,1,53,0.0,0.0,202400.0,371832,45.0,2.0,1,2
13,2,48,6.0,16.0,0.0,371832,0.0,0.0,1,2
13,2,15,0.0,0.0,0.0,371832,0.0,0.0,2,2
13,1,29,0.0,0.0,169432.0,371832,45.0,2.0,1,2
13,2,22,2.0,20.0,0.0,371832,0.0,0.0,2,1
13,2,2,0.0,0.0,0.0,371832,0.0,0.0,1,7
13,1,0,0.0,0.0,0.0,371832,0.0,0.0,1,7
13,1,23,0.0,0.0,160000.0,160000,0.0,0.0,2,2
13,2,24,2.0,20.0,0.0,160000,0.0,0.0,2,2
13,1,2,0.0,0.0,0.0,160000,0.0,0.0,1,7
13,2,4,0.0,0.0,0.0,160000,0.0,0.0,1,7
13,2,48,4.0,20.0,0.0,0,0.0,0.0,2,2
13,1,19,0.0,0.0,0.0,0,0.0,0.0,2,2
13,1,17,0.0,0.0,0.0,0,0.0,0.0,2,2
13,2,66,7.0,25.0,0.0,492240,0.0,0.0,1,7
13,1,32,0.0,0.0,492240.0,492240,12.0,2.0,1,1
13,1,48,0.0,0.0,197820.0,338247,45.0,2.0,1,1
13,2,47,2.0,20.0,8547.0,338247,0.0,0.0,1,1
13,2,26,1.0,25.0,0.0,338247,0.0,0.0,2,1
13,1,28,0.0,0.0,131880.0,338247,45.0,2.0,1,2
13,2,18,0.0,0.0,0.0,338247,0.0,0.0,2,1
13,2,1,0.0,0.0,0.0,338247,0.0,0.0,1,7
13,1,39,0.0,0.0,238574.0,238574,48.0,2.0,2,1
13,2,34,2.0,19.0,0.0,238574,0.0,0.0,2,2
13,1,16,0.0,0.0,0.0,238574,0.0,0.0,2,2
13,1,14,0.0,0.0,0.0,238574,0.0,0.0,2,2
13,1,28,0.0,0.0,235919.0,565619,45.0,2.0,2,1
13,2,28,1.0,20.0,329700.0,565619,45.0,2.0,3,1
13,2,8,0.0,0.0,0.0,565619,0.0,0.0,1,2
13,1,45,0.0,0.0,615300.0,615300,46.0,2.0,3,1
13,2,45,2.0,25.0,0.0,615300,0.0,0.0,3,2
13,2,17,0.0,0.0,0.0,615300,0.0,0.0,2,2
13,2,14,0.0,0.0,0.0,615300,0.0,0.0,2,2
13,1,51,0.0,0.0,223463.0,446926,60.0,2.0,1,2
13,2,48,2.0,21.0,223463.0,446926,45.0,2.0,1,2
13,1,82,0.0,0.0,0.0,197820,0.0,0.0,1,2
13,2,44,0.0,0.0,0.0,197820,0.0,0.0,1,1
13,2,74,11.0,17.0,0.0,197820,0.0,0.0,1,2
13,1,52,0.0,0.0,197820.0,197820,45.0,2.0,1,1
13,1,48,0.0,0.0,0.0,197820,0.0,0.0,1,7
13,1,34,0.0,0.0,123060.0,408800,28.0,2.0,2,2
13,2,25,1.0,18.0,285740.0,408800,48.0,2.0,2,2
13,1,6,0.0,0.0,0.0,408800,0.0,0.0,1,2
13,1,44,0.0,0.0,334280.0,533932,45.0,2.0,2,2
13,2,43,4.0,17.0,0.0,533932,0.0,0.0,1,2
13,1,22,0.0,0.0,199652.0,533932,45.0,2.0,1,1
13,1,10,0.0,0.0,0.0,533932,0.0,0.0,1,2
13,2,3,0.0,0.0,0.0,533932,0.0,0.0,1,7
13,1,50,0.0,0.0,615300.0,615300,45.0,2.0,3,1
13,2,50,1.0,25.0,0.0,615300,0.0,0.0,2,2
13,1,19,0.0,0.0,0.0,615300,0.0,0.0,2,2
13,1,63,0.0,0.0,123060.0,787955,45.0,2.0,2,2
13,2,59,3.0,24.0,664895.0,787955,38.0,2.0,3,1
13,1,68,0.0,0.0,307650.0,307650,40.0,2.0,1,2
13,2,61,5.0,19.0,0.0,307650,0.0,0.0,1,2
13,1,22,0.0,0.0,0.0,307650,0.0,0.0,3,2
13,2,73,2.0,22.0,0.0,0,0.0,0.0,1,2
13,2,35,0.0,0.0,410200.0,710879,12.0,2.0,2,1
13,1,33,0.0,0.0,300679.0,710879,45.0,2.0,1,1
13,1,37,0.0,0.0,497298.0,687700,45.0,2.0,2,1
13,2,42,2.0,26.0,190402.0,687700,45.0,2.0,2,1
13,1,14,0.0,0.0,0.0,687700,0.0,0.0,1,2
13,1,11,0.0,0.0,0.0,687700,0.0,0.0,1,2
13,1,55,0.0,0.0,0.0,0,0.0,0.0,1,2
13,1,45,0.0,0.0,274750.0,274750,70.0,2.0,1,1
13,2,38,2.0,19.0,0.0,274750,0.0,0.0,2,2
13,2,17,0.0,0.0,0.0,274750,0.0,0.0,2,2
13,2,9,0.0,0.0,0.0,274750,0.0,0.0,1,2
13,1,38,0.0,0.0,0.0,225610,0.0,0.0,2,2
13,2,44,3.0,15.0,225610.0,225610,40.0,2.0,2,1
13,1,12,0.0,0.0,0.0,225610,0.0,0.0,1,2
13,1,23,0.0,0.0,587965.0,587965,50.0,2.0,2,1
13,2,22,1.0,16.0,0.0,587965,0.0,0.0,2,2
13,2,6,0.0,0.0,0.0,587965,0.0,0.0,1,2
13,1,42,0.0,0.0,615300.0,1640800,45.0,2.0,2,2
13,2,39,4.0,15.0,1025500.0,1640800,45.0,2.0,2,2
13,2,15,0.0,0.0,0.0,1640800,0.0,0.0,2,2
13,2,2,0.0,0.0,0.0,1640800,0.0,0.0,1,7
13,1,38,0.0,0.0,716273.0,716273,44.0,2.0,3,1
13,2,34,1.0,25.0,0.0,716273,0.0,0.0,2,1
13,2,10,0.0,0.0,0.0,716273,0.0,0.0,1,2
13,1,48,0.0,0.0,0.0,109900,0.0,0.0,3,2
13,2,41,3.0,19.0,109900.0,109900,45.0,2.0,2,1
13,1,17,0.0,0.0,0.0,109900,0.0,0.0,2,2
13,1,8,0.0,0.0,0.0,109900,0.0,0.0,1,2
13,1,29,0.0,0.0,274750.0,274750,45.0,2.0,2,1
13,2,31,3.0,17.0,0.0,274750,0.0,0.0,2,2
13,1,12,0.0,0.0,0.0,274750,0.0,0.0,1,2
13,1,5,0.0,0.0,0.0,274750,0.0,0.0,1,7
13,1,61,0.0,0.0,0.0,274750,0.0,0.0,3,1
13,2,44,7.0,12.0,76930.0,76930,45.0,2.0,1,2
13,1,13,0.0,0.0,0.0,76930,0.0,0.0,1,2
13,1,17,0.0,0.0,0.0,76930,0.0,0.0,2,2
13,1,58,0.0,0.0,102550.0,102550,40.0,2.0,1,1
13,2,56,5.0,16.0,0.0,102550,0.0,0.0,1,2
13,1,56,0.0,0.0,410200.0,410200,72.0,2.0,2,1
13,2,28,2.0,15.0,0.0,410200,0.0,0.0,1,1
13,1,42,0.0,0.0,0.0,410200,0.0,0.0,1,2
13,2,12,0.0,0.0,0.0,410200,0.0,0.0,1,2
13,1,4,0.0,0.0,0.0,410200,0.0,0.0,1,7
13,1,66,0.0,0.0,153860.0,732300,45.0,2.0,1,2
13,2,54,4.0,17.0,237750.0,732300,45.0,2.0,2,1
13,2,24,0.0,0.0,0.0,732300,0.0,0.0,2,1
13,1,21,0.0,0.0,153860.0,732300,45.0,2.0,2,1
13,2,28,0.0,0.0,186830.0,732300,45.0,2.0,2,1
13,1,51,0.0,0.0,197820.0,395640,45.0,2.0,1,7
13,2,50,2.0,26.0,0.0,395640,0.0,0.0,2,2
13,2,23,1.0,22.0,0.0,395640,0.0,0.0,2,1
13,1,19,0.0,0.0,197820.0,395640,45.0,2.0,2,1
13,1,0,0.0,0.0,0.0,395640,0.0,0.0,1,7
13,1,53,0.0,0.0,820400.0,1526945,40.0,2.0,2,2
13,2,50,2.0,24.0,214305.0,1526945,45.0,2.0,1,1
13,1,26,0.0,0.0,246120.0,1526945,40.0,2.0,2,1
13,2,23,0.0,0.0,0.0,1526945,0.0,0.0,2,1
13,1,21,0.0,0.0,246120.0,1526945,40.0,2.0,2,2
13,1,72,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,58,4.0,18.0,0.0,0,0.0,0.0,1,2
13,2,49,2.0,25.0,164850.0,164850,45.0,2.0,1,2
13,1,15,0.0,0.0,0.0,164850,0.0,0.0,2,2
13,1,36,0.0,0.0,131880.0,371416,16.0,2.0,1,2
13,2,43,4.0,21.0,0.0,371416,0.0,0.0,1,2
13,2,19,0.0,0.0,239536.0,371416,45.0,2.0,2,1
13,2,0,0.0,0.0,0.0,371416,0.0,0.0,1,7
13,1,30,0.0,0.0,142870.0,142870,20.0,2.0,1,1
13,2,24,1.0,21.0,0.0,142870,0.0,0.0,2,1
13,2,3,0.0,0.0,0.0,142870,0.0,0.0,1,7
