region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
9,2,48,2.0,26.0,0.0,700000,0.0,0.0,2,5.0
9,1,22,0.0,0.0,0.0,700000,0.0,0.0,3,5.0
9,2,21,0.0,0.0,0.0,700000,0.0,0.0,3,4.0
9,1,48,0.0,0.0,480000.0,530000,50.0,2.0,2,3.0
9,2,42,3.0,19.0,0.0,530000,0.0,0.0,2,2.0
9,2,23,0.0,0.0,50000.0,530000,40.0,2.0,2,3.0
9,1,20,0.0,0.0,0.0,530000,0.0,0.0,3,2.0
9,1,18,0.0,0.0,0.0,530000,0.0,0.0,2,4.0
9,1,42,0.0,0.0,500000.0,580000,45.0,2.0,2,4.0
9,2,37,3.0,20.0,80000.0,580000,20.0,2.0,1,8.0
9,2,17,0.0,0.0,0.0,580000,0.0,0.0,2,4.0
9,2,16,0.0,0.0,0.0,580000,0.0,0.0,2,2.0
9,1,5,0.0,0.0,0.0,580000,0.0,0.0,1,0.0
9,1,35,0.0,0.0,1800000.0,2550000,45.0,1.0,4,7.0
9,2,32,0.0,0.0,750000.0,2550000,45.0,2.0,4,7.0
9,1,51,0.0,0.0,1500000.0,1850000,45.0,2.0,2,4.0
9,2,51,3.0,24.0,0.0,1850000,0.0,0.0,2,5.0
9,2,27,0.0,0.0,350000.0,1850000,23.0,2.0,3,5.0
9,2,25,0.0,0.0,0.0,1850000,0.0,0.0,3,2.0
9,1,13,0.0,0.0,0.0,1850000,0.0,0.0,1,7.0
9,1,49,0.0,0.0,600000.0,1200000,45.0,2.0,3,2.0
9,2,46,2.0,26.0,600000.0,1200000,45.0,2.0,3,2.0
9,2,20,0.0,0.0,0.0,1200000,0.0,0.0,3,3.0
9,1,18,0.0,0.0,0.0,1200000,0.0,0.0,2,4.0
9,2,69,1.0,27.0,0.0,0,0.0,0.0,2,6.0
9,2,75,6.0,22.0,0.0,250000,0.0,0.0,1,6.0
9,1,40,0.0,0.0,250000.0,250000,48.0,1.0,2,4.0
9,2,84,3.0,20.0,0.0,0,0.0,0.0,2,2.0
9,1,65,0.0,0.0,1200000.0,1810000,44.0,2.0,3,6.0
9,2,60,3.0,24.0,610000.0,1810000,44.0,2.0,3,6.0
9,1,30,0.0,0.0,0.0,1810000,0.0,0.0,3,4.0
9,2,75,0.0,0.0,0.0,0,0.0,0.0,2,5.0
9,2,82,5.0,19.0,0.0,0,0.0,0.0,1,0.0
9,2,31,2.0,15.0,210000.0,420000,45.0,2.0,99,99.0
9,1,24,0.0,0.0,210000.0,420000,45.0,2.0,99,99.0
9,2,14,99.0,0.0,0.0,420000,0.0,0.0,2,1.0
9,1,2,0.0,0.0,0.0,420000,0.0,0.0,99,99.0
9,2,33,2.0,17.0,210000.0,210000,48.0,2.0,1,8.0
9,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
9,2,9,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
9,1,55,0.0,0.0,180000.0,180000,46.0,2.0,1,0.0
9,1,80,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,2,54,3.0,23.0,0.0,0,0.0,0.0,1,8.0
9,2,50,1.0,28.0,430000.0,430000,41.0,2.0,3,4.0
9,1,20,0.0,0.0,0.0,430000,0.0,0.0,3,2.0
9,1,20,0.0,0.0,0.0,430000,0.0,0.0,3,2.0
9,1,38,0.0,0.0,0.0,430000,0.0,0.0,1,1.0
9,1,24,0.0,0.0,350000.0,350000,45.0,2.0,2,4.0
9,2,20,1.0,17.0,0.0,350000,0.0,0.0,2,3.0
9,2,3,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
9,1,53,0.0,0.0,250000.0,250000,60.0,2.0,2,4.0
9,2,60,3.0,19.0,0.0,250000,0.0,0.0,1,3.0
9,2,71,4.0,17.0,10000.0,230000,108.0,2.0,2,6.0
9,1,65,0.0,0.0,220000.0,230000,54.0,2.0,2,4.0
9,2,22,1.0,17.0,320000.0,728560,35.0,2.0,2,3.0
9,1,30,0.0,0.0,408560.0,728560,45.0,2.0,2,4.0
9,2,4,0.0,0.0,0.0,728560,0.0,0.0,1,0.0
9,2,65,3.0,22.0,0.0,0,0.0,0.0,1,5.0
9,1,76,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,1,39,0.0,0.0,405000.0,533000,14.0,2.0,3,5.0
9,2,42,0.0,0.0,128000.0,533000,45.0,2.0,3,5.0
9,1,81,0.0,0.0,0.0,0,0.0,0.0,1,2.0
9,2,78,5.0,19.0,0.0,0,0.0,0.0,1,1.0
9,1,74,0.0,0.0,0.0,0,0.0,0.0,99,99.0
9,1,78,0.0,0.0,0.0,0,0.0,0.0,1,3.0
9,2,76,4.0,20.0,0.0,0,0.0,0.0,1,0.0
9,1,50,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,32,1.0,21.0,0.0,210000,10.0,2.0,1,6.0
9,1,44,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
9,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
9,2,60,1.0,24.0,0.0,0,0.0,0.0,2,2.0
9,1,24,0.0,0.0,0.0,0,0.0,0.0,3,2.0
9,2,32,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,75,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,2,68,0.0,0.0,0.0,0,0.0,0.0,1,3.0
9,2,62,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,1,52,0.0,0.0,0.0,0,0.0,0.0,1,3.0
9,2,32,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,46,0.0,0.0,230000.0,230000,91.0,2.0,1,7.0
9,2,74,6.0,17.0,0.0,230000,0.0,0.0,2,1.0
9,1,26,0.0,0.0,281000.0,781000,45.0,1.0,3,3.0
9,2,25,0.0,0.0,500000.0,781000,45.0,2.0,3,3.0
9,1,82,0.0,0.0,0.0,110000,0.0,0.0,1,6.0
9,2,68,4.0,20.0,0.0,110000,0.0,0.0,1,6.0
9,2,30,0.0,0.0,80000.0,110000,21.0,2.0,3,3.0
9,2,35,1.0,30.0,30000.0,110000,12.0,2.0,2,4.0
9,2,5,0.0,0.0,0.0,110000,0.0,0.0,1,0.0
9,1,66,0.0,0.0,220000.0,620000,48.0,2.0,1,6.0
9,2,53,1.0,21.0,0.0,620000,0.0,0.0,2,3.0
9,2,32,99.0,0.0,400000.0,620000,45.0,2.0,3,3.0
9,1,79,0.0,0.0,0.0,0,0.0,2.0,1,6.0
9,2,67,2.0,19.0,0.0,0,0.0,0.0,2,3.0
9,1,62,0.0,0.0,350000.0,350000,15.0,2.0,2,5.0
9,2,63,3.0,22.0,0.0,350000,0.0,0.0,2,2.0
9,2,27,0.0,0.0,0.0,350000,0.0,0.0,3,6.0
9,2,78,2.0,16.0,0.0,0,0.0,0.0,99,99.0
9,1,79,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
9,2,73,6.0,22.0,0.0,200000,0.0,0.0,1,5.0
9,2,27,1.0,17.0,200000.0,200000,44.0,2.0,2,4.0
9,1,8,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
9,2,85,9.0,19.0,0.0,180000,0.0,0.0,1,6.0
9,1,56,0.0,0.0,180000.0,180000,0.0,2.0,1,7.0
9,1,77,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
9,2,83,6.0,31.0,0.0,200000,0.0,0.0,1,3.0
9,1,39,0.0,0.0,200000.0,200000,44.0,2.0,3,1.0
9,2,65,5.0,16.0,0.0,210000,0.0,0.0,1,0.0
9,1,45,0.0,0.0,210000.0,210000,45.0,2.0,2,99.0
9,2,25,99.0,0.0,0.0,210000,0.0,0.0,2,99.0
9,1,47,0.0,0.0,900000.0,900000,88.0,2.0,2,4.0
9,2,44,3.0,17.0,0.0,900000,0.0,0.0,2,4.0
9,2,19,0.0,0.0,0.0,900000,0.0,0.0,2,5.0
9,2,4,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
9,1,57,0.0,0.0,439257.0,2039257,44.0,2.0,2,3.0
9,2,54,4.0,21.0,1100000.0,2039257,44.0,2.0,3,3.0
9,1,25,0.0,0.0,500000.0,2039257,44.0,2.0,3,4.0
9,1,20,0.0,0.0,0.0,2039257,0.0,0.0,3,2.0
9,1,50,0.0,0.0,700000.0,700000,70.0,2.0,2,5.0
9,1,76,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,72,4.0,20.0,0.0,0,0.0,0.0,1,4.0
9,1,93,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,2,53,5.0,18.0,100000.0,400000,18.0,2.0,1,6.0
9,1,25,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
9,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
9,1,29,0.0,0.0,300000.0,400000,56.0,2.0,2,4.0
9,1,80,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,73,2.0,33.0,0.0,0,0.0,0.0,2,4.0
9,1,47,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,43,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,60,1.0,19.0,0.0,180000,0.0,0.0,1,0.0
9,1,30,0.0,0.0,180000.0,180000,45.0,2.0,2,3.0
9,1,63,0.0,0.0,220354.0,640354,48.0,2.0,1,5.0
9,2,69,3.0,25.0,0.0,640354,0.0,0.0,1,4.0
9,2,7,0.0,0.0,0.0,640354,0.0,0.0,1,2.0
9,2,25,1.0,18.0,210000.0,640354,45.0,2.0,2,3.0
9,1,32,0.0,0.0,210000.0,640354,45.0,2.0,2,4.0
9,2,66,3.0,26.0,0.0,0,0.0,0.0,1,4.0
9,2,30,1.0,25.0,0.0,0,0.0,0.0,2,4.0
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,46,0.0,0.0,2000000.0,2210000,50.0,2.0,3,3.0
9,2,51,2.0,39.0,210000.0,2210000,45.0,2.0,3,3.0
9,2,10,0.0,0.0,0.0,2210000,0.0,0.0,1,5.0
9,1,8,0.0,0.0,0.0,2210000,0.0,0.0,1,2.0
9,2,43,2.0,18.0,0.0,314000,0.0,0.0,1,8.0
9,1,39,0.0,0.0,314000.0,314000,48.0,1.0,1,8.0
9,2,20,0.0,0.0,0.0,314000,0.0,0.0,3,2.0
9,1,17,0.0,0.0,0.0,314000,0.0,0.0,2,2.0
9,1,54,0.0,0.0,600000.0,600000,48.0,2.0,2,4.0
9,2,55,2.0,27.0,0.0,600000,0.0,0.0,2,4.0
9,2,28,1.0,17.0,0.0,600000,0.0,0.0,3,2.0
9,2,25,0.0,0.0,0.0,600000,0.0,0.0,3,3.0
9,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
9,2,64,7.0,18.0,130000.0,480000,40.0,2.0,1,3.0
9,2,38,1.0,24.0,250000.0,480000,40.0,1.0,2,4.0
9,2,28,1.0,24.0,100000.0,480000,20.0,2.0,2,4.0
9,2,14,0.0,0.0,0.0,480000,0.0,0.0,1,8.0
9,1,5,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
9,1,68,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
9,2,61,5.0,19.0,0.0,210000,0.0,0.0,1,6.0
9,1,32,0.0,0.0,210000.0,210000,45.0,2.0,2,2.0
9,2,20,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
9,2,31,2.0,22.0,300000.0,300000,45.0,2.0,2,4.0
9,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,3.0
9,2,0,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
9,2,24,1.0,24.0,0.0,780000,0.0,0.0,2,4.0
9,1,33,0.0,0.0,330000.0,780000,48.0,2.0,2,2.0
9,2,0,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
9,1,19,0.0,0.0,450000.0,780000,48.0,2.0,2,5.0
9,2,49,4.0,20.0,220000.0,220000,25.0,2.0,3,4.0
9,1,18,0.0,0.0,0.0,220000,0.0,0.0,2,4.0
9,2,57,6.0,19.0,0.0,450000,0.0,0.0,1,6.0
9,1,26,0.0,0.0,250000.0,450000,48.0,2.0,2,2.0
9,2,22,1.0,20.0,200000.0,450000,45.0,2.0,2,2.0
9,2,4,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
9,1,1,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
9,2,40,4.0,19.0,0.0,390000,0.0,0.0,2,4.0
9,1,53,0.0,0.0,390000.0,390000,45.0,1.0,2,4.0
9,1,8,0.0,0.0,0.0,390000,0.0,0.0,1,3.0
9,1,3,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
9,1,47,0.0,0.0,212000.0,212000,48.0,2.0,2,4.0
9,2,40,2.0,18.0,0.0,212000,0.0,0.0,2,2.0
9,1,21,0.0,0.0,0.0,212000,0.0,0.0,2,4.0
9,2,13,0.0,0.0,0.0,212000,0.0,0.0,1,8.0
9,1,43,0.0,0.0,400000.0,505000,45.0,2.0,2,2.0
9,2,40,2.0,23.0,105000.0,505000,22.0,2.0,2,4.0
9,2,17,0.0,0.0,0.0,505000,0.0,0.0,2,4.0
9,2,6,0.0,0.0,0.0,505000,0.0,0.0,1,0.0
9,2,54,4.0,19.0,100000.0,200000,25.0,2.0,1,8.0
9,1,63,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
9,1,24,0.0,0.0,100000.0,200000,36.0,2.0,2,4.0
9,2,59,3.0,15.0,0.0,310000,0.0,0.0,1,7.0
9,1,61,0.0,0.0,100000.0,310000,25.0,2.0,1,4.0
9,1,24,0.0,0.0,210000.0,310000,48.0,2.0,2,4.0
9,1,5,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
9,2,65,4.0,16.0,0.0,0,0.0,0.0,2,3.0
9,1,74,0.0,0.0,0.0,0,0.0,0.0,1,2.0
9,1,25,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
9,2,24,2.0,18.0,0.0,210000,0.0,0.0,2,1.0
9,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
9,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
9,2,45,2.0,21.0,266000.0,1116000,45.0,2.0,2,5.0
9,1,53,0.0,0.0,0.0,1116000,0.0,0.0,1,8.0
9,2,20,0.0,0.0,0.0,1116000,0.0,0.0,3,3.0
9,1,23,0.0,0.0,500000.0,1116000,45.0,2.0,2,4.0
9,2,26,1.0,19.0,350000.0,1116000,45.0,2.0,3,2.0
9,1,6,0.0,0.0,0.0,1116000,0.0,0.0,1,1.0
9,2,60,3.0,19.0,0.0,0,0.0,0.0,1,6.0
9,1,61,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,1,38,0.0,0.0,0.0,0,0.0,0.0,99,99.0
9,2,19,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1,7.0
9,1,64,0.0,0.0,0.0,0,0.0,0.0,1,3.0
9,1,26,0.0,0.0,250000.0,250000,45.0,2.0,1,0.0
9,2,30,1.0,20.0,0.0,250000,0.0,0.0,2,4.0
9,2,10,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
9,1,52,0.0,0.0,350000.0,350000,48.0,2.0,2,3.0
9,2,47,2.0,25.0,0.0,350000,0.0,0.0,2,3.0
9,1,23,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
9,2,17,0.0,0.0,0.0,350000,0.0,0.0,2,2.0
9,1,40,0.0,0.0,280000.0,350000,48.0,2.0,1,8.0
9,2,36,3.0,15.0,70000.0,350000,22.0,2.0,1,4.0
9,2,18,0.0,0.0,0.0,350000,0.0,0.0,3,1.0
9,1,12,0.0,0.0,0.0,350000,0.0,0.0,1,6.0
9,2,53,5.0,19.0,0.0,210000,0.0,0.0,2,2.0
9,1,60,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
9,1,17,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
9,2,35,1.0,16.0,0.0,0,0.0,0.0,2,4.0
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,2,70,2.0,26.0,0.0,0,0.0,0.0,3,5.0
9,1,71,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,1,56,0.0,0.0,900000.0,1380000,48.0,2.0,3,5.0
9,2,60,2.0,34.0,0.0,1380000,0.0,0.0,3,4.0
9,2,27,0.0,0.0,480000.0,1380000,48.0,2.0,3,5.0
9,1,21,0.0,0.0,0.0,1380000,0.0,0.0,3,3.0
9,2,45,2.0,25.0,250000.0,250000,48.0,2.0,2,4.0
9,1,20,0.0,0.0,0.0,250000,0.0,0.0,3,1.0
9,2,14,0.0,0.0,0.0,250000,0.0,0.0,1,8.0
9,2,65,1.0,19.0,0.0,250000,0.0,0.0,1,0.0
9,1,61,0.0,0.0,0.0,0,0.0,0.0,3,4.0
9,2,53,2.0,20.0,0.0,0,0.0,0.0,2,4.0
9,2,31,0.0,0.0,0.0,0,0.0,0.0,3,4.0
9,1,64,0.0,0.0,700000.0,1430357,44.0,2.0,3,5.0
9,2,63,2.0,27.0,0.0,1430357,0.0,0.0,3,5.0
9,2,28,0.0,0.0,730357.0,1430357,45.0,2.0,3,5.0
9,2,48,2.0,30.0,350000.0,350000,54.0,2.0,2,4.0
9,2,15,0.0,0.0,0.0,350000,0.0,0.0,2,2.0
9,2,18,0.0,0.0,0.0,350000,0.0,0.0,3,1.0
9,1,54,0.0,0.0,230000.0,230000,40.0,2.0,2,3.0
9,2,50,3.0,20.0,0.0,230000,0.0,0.0,1,6.0
9,1,12,0.0,0.0,0.0,230000,0.0,0.0,1,6.0
9,2,34,1.0,20.0,780000.0,780000,45.0,2.0,3,5.0
9,2,13,0.0,0.0,0.0,780000,0.0,0.0,1,7.0
9,1,44,0.0,0.0,600000.0,700000,45.0,2.0,2,4.0
9,2,37,3.0,18.0,100000.0,700000,10.0,2.0,2,4.0
9,2,19,0.0,0.0,0.0,700000,0.0,0.0,3,2.0
9,1,14,0.0,0.0,0.0,700000,0.0,0.0,1,8.0
9,1,9,0.0,0.0,0.0,700000,0.0,0.0,1,4.0
9,1,42,0.0,0.0,400000.0,400000,48.0,2.0,2,4.0
9,2,39,2.0,24.0,0.0,400000,0.0,0.0,2,4.0
9,2,14,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
9,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
9,1,53,0.0,0.0,100000.0,100000,8.0,2.0,1,8.0
9,1,32,0.0,0.0,450000.0,450000,45.0,2.0,2,4.0
9,2,31,1.0,20.0,0.0,450000,0.0,0.0,2,4.0
9,1,11,0.0,0.0,0.0,450000,0.0,0.0,1,5.0
9,1,50,0.0,0.0,200000.0,850000,8.0,2.0,2,1.0
9,2,46,4.0,19.0,0.0,850000,0.0,0.0,1,2.0
9,2,25,0.0,0.0,350000.0,850000,0.0,2.0,2,4.0
9,1,24,0.0,0.0,300000.0,850000,0.0,2.0,2,4.0
9,1,70,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
9,2,68,8.0,15.0,0.0,200000,0.0,0.0,1,0.0
9,2,42,1.0,19.0,60000.0,200000,5.0,2.0,2,2.0
9,2,22,0.0,0.0,140000.0,200000,20.0,2.0,3,3.0
9,1,49,0.0,0.0,500000.0,500000,43.0,2.0,2,4.0
9,2,44,4.0,17.0,0.0,500000,0.0,0.0,2,2.0
9,2,27,1.0,20.0,0.0,500000,0.0,0.0,3,5.0
9,1,25,0.0,0.0,0.0,500000,0.0,0.0,3,4.0
9,2,15,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
9,2,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
9,2,7,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
9,2,13,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
9,2,74,3.0,26.0,0.0,3000000,0.0,0.0,2,6.0
9,1,73,0.0,0.0,2500000.0,3000000,30.0,2.0,2,6.0
9,2,45,99.0,0.0,500000.0,3000000,40.0,2.0,2,4.0
9,2,11,0.0,0.0,0.0,3000000,0.0,0.0,1,5.0
9,1,42,0.0,0.0,700000.0,1400000,44.0,2.0,3,5.0
9,2,41,2.0,32.0,700000.0,1400000,44.0,2.0,3,5.0
9,2,9,0.0,0.0,0.0,1400000,0.0,0.0,1,3.0
9,2,1,0.0,0.0,0.0,1400000,0.0,0.0,1,0.0
9,1,42,0.0,0.0,500000.0,1000000,48.0,2.0,2,4.0
9,2,50,4.0,22.0,500000.0,1000000,48.0,2.0,2,4.0
9,1,26,0.0,0.0,0.0,1000000,0.0,0.0,3,4.0
9,2,24,0.0,0.0,0.0,1000000,0.0,0.0,3,4.0
9,1,20,0.0,0.0,0.0,1000000,0.0,0.0,3,2.0
9,2,13,0.0,0.0,0.0,1000000,0.0,0.0,1,7.0
9,1,31,0.0,0.0,1800000.0,1800000,45.0,2.0,4,6.0
9,2,60,5.0,17.0,0.0,415814,0.0,0.0,1,0.0
9,1,60,0.0,0.0,210000.0,415814,48.0,2.0,1,3.0
9,1,39,0.0,0.0,205814.0,415814,30.0,2.0,2,4.0
9,2,36,2.0,18.0,350000.0,350000,45.0,2.0,4,7.0
9,2,17,0.0,0.0,0.0,350000,0.0,0.0,2,1.0
9,1,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
9,2,32,2.0,21.0,0.0,620000,0.0,0.0,3,2.0
9,1,30,0.0,0.0,620000.0,620000,48.0,2.0,2,4.0
9,2,11,0.0,0.0,0.0,620000,0.0,0.0,1,5.0
9,1,2,0.0,0.0,0.0,620000,0.0,0.0,1,0.0
9,1,48,0.0,0.0,800000.0,1400000,44.0,2.0,3,4.0
9,2,42,2.0,23.0,600000.0,1400000,44.0,2.0,3,4.0
9,2,18,0.0,0.0,0.0,1400000,0.0,0.0,2,4.0
9,2,15,0.0,0.0,0.0,1400000,0.0,0.0,2,1.0
9,1,76,0.0,0.0,0.0,1400000,0.0,0.0,3,4.0
9,2,65,2.0,16.0,0.0,1400000,0.0,0.0,2,4.0
9,2,46,1.0,30.0,700000.0,700000,42.0,2.0,3,4.0
9,2,15,0.0,0.0,0.0,700000,0.0,0.0,2,1.0
9,1,43,0.0,0.0,320000.0,1410000,44.0,2.0,2,4.0
9,2,51,2.0,31.0,1090000.0,1410000,44.0,2.0,3,6.0
9,2,19,99.0,0.0,0.0,1410000,0.0,0.0,3,1.0
9,2,14,99.0,0.0,0.0,1410000,0.0,0.0,2,1.0
9,1,61,0.0,0.0,300000.0,500000,48.0,2.0,99,99.0
9,2,45,0.0,0.0,200000.0,500000,48.0,2.0,99,99.0
9,2,47,1.0,33.0,220000.0,220000,30.0,2.0,2,5.0
9,1,14,0.0,0.0,0.0,220000,0.0,0.0,2,1.0
9,2,33,1.0,20.0,0.0,0,0.0,0.0,3,2.0
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,1,52,0.0,0.0,590000.0,590000,50.0,2.0,2,5.0
9,2,40,1.0,29.0,0.0,590000,0.0,0.0,3,3.0
9,2,11,0.0,0.0,0.0,590000,0.0,0.0,1,5.0
9,2,63,1.0,22.0,0.0,500000,0.0,0.0,2,3.0
9,1,60,0.0,0.0,500000.0,500000,45.0,2.0,2,3.0
9,2,18,1.0,17.0,0.0,500000,0.0,0.0,2,4.0
9,1,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
9,2,46,1.0,18.0,257000.0,257000,45.0,2.0,2,5.0
9,1,19,0.0,0.0,0.0,257000,0.0,0.0,3,2.0
9,1,47,0.0,0.0,600000.0,600000,45.0,2.0,3,4.0
9,2,44,2.0,21.0,0.0,600000,0.0,0.0,3,3.0
9,1,11,0.0,0.0,0.0,600000,0.0,0.0,1,5.0
9,2,18,0.0,0.0,0.0,600000,0.0,0.0,3,1.0
9,1,28,0.0,0.0,534000.0,534000,35.0,2.0,3,5.0
9,2,26,1.0,22.0,0.0,534000,0.0,0.0,2,4.0
9,1,4,0.0,0.0,0.0,534000,0.0,0.0,1,0.0
9,1,58,0.0,0.0,380000.0,380000,45.0,2.0,2,4.0
9,2,56,6.0,20.0,0.0,380000,0.0,0.0,1,5.0
9,2,19,0.0,0.0,0.0,380000,0.0,0.0,2,4.0
9,2,57,0.0,0.0,0.0,506026,0.0,0.0,1,8.0
9,2,52,0.0,0.0,210000.0,506026,48.0,2.0,1,8.0
9,1,54,0.0,0.0,296026.0,506026,60.0,2.0,1,5.0
9,1,36,0.0,0.0,900000.0,1600000,44.0,2.0,3,5.0
9,2,30,1.0,28.0,700000.0,1600000,44.0,2.0,3,5.0
9,1,2,0.0,0.0,0.0,1600000,0.0,0.0,1,0.0
9,1,47,0.0,0.0,400000.0,400000,48.0,2.0,2,4.0
9,2,32,2.0,22.0,0.0,400000,0.0,0.0,2,4.0
9,2,9,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
9,2,7,0.0,0.0,0.0,400000,0.0,0.0,1,1.0
9,1,50,0.0,0.0,370000.0,1070000,44.0,2.0,2,4.0
9,2,46,2.0,19.0,0.0,1070000,0.0,0.0,2,4.0
9,2,27,1.0,20.0,700000.0,1070000,45.0,2.0,3,5.0
9,2,11,0.0,0.0,0.0,1070000,0.0,0.0,1,6.0
9,2,6,0.0,0.0,0.0,1070000,0.0,0.0,1,1.0
9,2,47,3.0,12.0,140000.0,140000,35.0,2.0,2,4.0
9,2,14,0.0,0.0,0.0,140000,0.0,0.0,2,1.0
9,1,31,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
9,2,25,1.0,20.0,500000.0,500000,45.0,2.0,3,5.0
9,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
9,1,48,0.0,0.0,0.0,900000,0.0,0.0,2,4.0
9,2,47,3.0,22.0,480000.0,900000,41.0,2.0,3,4.0
9,1,24,0.0,0.0,210000.0,900000,45.0,2.0,3,1.0
9,1,21,0.0,0.0,210000.0,900000,45.0,2.0,2,4.0
9,2,7,0.0,0.0,0.0,900000,0.0,0.0,1,2.0
9,2,67,1.0,40.0,0.0,0,0.0,0.0,2,4.0
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3,2.0
9,2,26,1.0,20.0,550000.0,550000,60.0,2.0,3,3.0
9,1,5,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
9,1,53,0.0,0.0,500000.0,750000,48.0,2.0,2,3.0
9,2,40,0.0,0.0,250000.0,750000,48.0,2.0,2,4.0
9,2,52,0.0,0.0,180000.0,180000,45.0,2.0,2,4.0
9,2,23,0.0,0.0,340000.0,630000,45.0,2.0,3,2.0
9,1,23,0.0,0.0,290000.0,630000,48.0,2.0,1,4.0
9,1,58,0.0,0.0,1000000.0,2080000,60.0,2.0,2,4.0
9,2,53,3.0,21.0,0.0,2080000,0.0,0.0,2,4.0
9,1,21,0.0,0.0,280000.0,2080000,48.0,2.0,2,4.0
9,1,26,0.0,0.0,800000.0,2080000,48.0,2.0,3,4.0
9,2,38,2.0,19.0,240000.0,240000,48.0,1.0,2,3.0
9,2,19,0.0,0.0,0.0,240000,0.0,0.0,3,1.0
9,1,6,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
9,1,37,0.0,0.0,210000.0,210000,45.0,2.0,3,3.0
9,1,45,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
9,2,46,2.0,29.0,0.0,210000,0.0,0.0,2,2.0
9,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
9,1,11,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
9,2,40,2.0,17.0,210000.0,210000,45.0,2.0,2,4.0
9,1,10,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
9,1,29,0.0,0.0,180000.0,180000,48.0,1.0,2,4.0
9,2,52,5.0,20.0,0.0,180000,0.0,0.0,1,7.0
9,2,18,0.0,0.0,0.0,180000,0.0,0.0,2,2.0
