region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
9,2,78,3.0,26.0,0.0,0,0.0,0.0,2
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2
9,2,51,0.0,0.0,130000.0,130000,40.0,0.0,2
9,1,47,0.0,0.0,626562.0,626562,45.0,0.0,2
9,1,36,0.0,0.0,600000.0,600000,70.0,0.0,2
9,2,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,2,34,2.0,26.0,0.0,0,0.0,0.0,2
9,2,71,4.0,17.0,0.0,0,0.0,0.0,1
9,1,53,0.0,0.0,0.0,0,0.0,0.0,2
9,2,90,8.0,37.0,0.0,0,0.0,0.0,2
9,1,46,0.0,0.0,400000.0,400000,45.0,0.0,3
9,2,60,2.0,26.0,120000.0,120000,30.0,5.0,2
9,1,22,0.0,0.0,120000.0,120000,45.0,0.0,3
9,2,38,2.0,21.0,150000.0,150000,45.0,0.0,2
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,62,7.0,15.0,170000.0,170000,45.0,0.0,2
9,1,71,0.0,0.0,0.0,0,0.0,0.0,1
9,2,32,1.0,20.0,0.0,0,0.0,0.0,2
9,2,68,3.0,22.0,0.0,0,0.0,0.0,1
9,2,45,0.0,0.0,120000.0,120000,30.0,0.0,2
9,2,23,0.0,0.0,0.0,0,0.0,0.0,3
9,1,67,0.0,0.0,0.0,0,0.0,0.0,1
9,1,59,0.0,0.0,150000.0,150000,40.0,0.0,1
9,2,52,3.0,17.0,0.0,0,0.0,0.0,2
9,2,25,0.0,0.0,0.0,0,0.0,0.0,3
9,1,60,0.0,0.0,2000000.0,2000000,45.0,0.0,3
9,2,76,0.0,0.0,0.0,0,0.0,0.0,2
9,2,58,3.0,28.0,0.0,0,0.0,0.0,2
9,2,45,2.0,24.0,370000.0,370000,45.0,0.0,3
9,2,21,0.0,0.0,0.0,0,0.0,0.0,2
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2
9,2,92,4.0,18.0,0.0,0,0.0,0.0,1
9,1,60,0.0,0.0,0.0,0,0.0,0.0,1
9,2,55,1.0,39.0,120000.0,120000,9.0,2.0,2
9,1,65,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,57,0.0,0.0,0.0,0,0.0,0.0,1
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,1,67,0.0,0.0,0.0,0,0.0,0.0,2
9,2,67,4.0,18.0,0.0,0,0.0,0.0,2
9,1,48,0.0,0.0,0.0,0,0.0,0.0,2
9,1,27,0.0,0.0,1050000.0,1050000,45.0,0.0,3
9,1,80,0.0,0.0,50000.0,50000,15.0,0.0,1
9,2,40,3.0,23.0,350000.0,350000,29.0,0.0,3
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,74,0.0,0.0,0.0,0,0.0,0.0,2
9,1,41,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,36,0.0,0.0,400000.0,400000,45.0,0.0,2
9,1,65,0.0,0.0,300000.0,300000,32.0,0.0,2
9,1,28,0.0,0.0,80000.0,80000,30.0,0.0,2
9,2,64,3.0,20.0,0.0,0,0.0,0.0,2
9,2,29,4.0,18.0,80000.0,80000,10.0,0.0,1
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,83,0.0,0.0,0.0,0,0.0,0.0,1
9,2,76,7.0,19.0,0.0,0,0.0,0.0,1
9,2,77,9.0,17.0,0.0,0,0.0,0.0,1
9,1,58,0.0,0.0,0.0,0,0.0,0.0,2
9,1,65,0.0,0.0,0.0,0,0.0,0.0,2
9,2,64,2.0,18.0,0.0,0,0.0,0.0,2
9,2,40,1.0,27.0,0.0,0,0.0,0.0,2
9,1,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,66,0.0,0.0,0.0,0,0.0,0.0,2
9,2,65,5.0,17.0,0.0,0,0.0,0.0,2
9,1,46,0.0,0.0,0.0,0,0.0,0.0,2
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,35,0.0,0.0,350000.0,350000,40.0,0.0,3
9,1,73,0.0,0.0,0.0,0,0.0,0.0,2
9,2,43,2.0,39.0,900000.0,900000,45.0,0.0,3
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,39,0.0,0.0,350000.0,350000,45.0,0.0,2
9,2,35,2.0,18.0,0.0,0,0.0,0.0,3
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1
9,1,46,0.0,0.0,310000.0,310000,45.0,0.0,2
9,2,45,1.0,20.0,0.0,0,0.0,0.0,2
9,2,26,0.0,0.0,0.0,0,0.0,0.0,3
9,1,66,0.0,0.0,200000.0,200000,30.0,0.0,2
9,2,77,4.0,17.0,0.0,0,0.0,0.0,1
9,1,54,0.0,0.0,100000.0,100000,40.0,0.0,2
9,2,86,6.0,20.0,0.0,0,0.0,0.0,2
9,1,25,0.0,0.0,280000.0,280000,45.0,2.0,2
9,2,21,1.0,16.0,130000.0,130000,15.0,2.0,2
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,50,3.0,26.0,20000.0,20000,49.0,0.0,1
9,2,63,1.0,99.0,0.0,0,0.0,0.0,2
9,2,79,5.0,18.0,0.0,0,0.0,0.0,2
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,77,0.0,0.0,8000.0,8000,4.0,0.0,1
9,1,38,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,33,0.0,0.0,250000.0,250000,45.0,1.0,2
9,2,28,1.0,23.0,100000.0,100000,21.0,0.0,2
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,29,3.0,16.0,240000.0,240000,3.0,0.0,2
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,75,8.0,25.0,0.0,0,0.0,0.0,1
9,1,67,0.0,0.0,250000.0,250000,40.0,0.0,1
9,2,58,3.0,21.0,0.0,0,0.0,0.0,1
9,2,36,2.0,27.0,360000.0,360000,45.0,0.0,2
9,1,33,0.0,0.0,0.0,0,0.0,0.0,3
9,1,24,0.0,0.0,0.0,0,18.0,0.0,3
9,1,8,0.0,0.0,0.0,0,0.0,0.0,1
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,42,3.0,19.0,245000.0,245000,45.0,0.0,2
9,1,53,0.0,0.0,245000.0,245000,45.0,0.0,1
9,1,23,0.0,0.0,245000.0,245000,45.0,0.0,3
9,1,19,0.0,0.0,245000.0,245000,45.0,0.0,2
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,25,1.0,18.0,165000.0,165000,30.0,0.0,2
9,1,53,0.0,0.0,650000.0,650000,60.0,0.0,2
9,2,52,2.0,26.0,0.0,0,0.0,0.0,2
9,2,26,0.0,0.0,600000.0,600000,40.0,0.0,3
9,2,22,0.0,0.0,80000.0,80000,12.0,0.0,3
9,1,71,0.0,0.0,60000.0,60000,30.0,0.0,2
9,2,65,4.0,16.0,0.0,0,0.0,0.0,1
9,1,63,0.0,0.0,320000.0,320000,40.0,0.0,2
9,2,63,4.0,21.0,0.0,0,0.0,0.0,2
9,1,75,0.0,0.0,0.0,0,0.0,0.0,1
9,2,72,7.0,15.0,0.0,0,0.0,0.0,2
9,2,50,2.0,18.0,0.0,0,0.0,0.0,2
9,1,63,0.0,0.0,180000.0,180000,45.0,0.0,2
9,2,24,1.0,22.0,600000.0,600000,45.0,0.0,3
9,1,26,0.0,0.0,300000.0,300000,42.0,0.0,2
9,2,22,0.0,0.0,250000.0,250000,54.0,0.0,2
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,2,70,6.0,18.0,0.0,0,0.0,0.0,1
9,2,46,0.0,0.0,150000.0,150000,35.0,0.0,2
9,1,41,0.0,0.0,150000.0,150000,54.0,0.0,2
9,2,89,8.0,17.0,0.0,0,0.0,0.0,1
9,1,87,0.0,0.0,0.0,0,0.0,0.0,1
9,1,59,0.0,0.0,0.0,0,0.0,0.0,2
9,2,57,1.0,99.0,0.0,0,0.0,0.0,1
9,1,67,0.0,0.0,0.0,0,0.0,0.0,2
9,2,62,4.0,20.0,0.0,0,0.0,0.0,3
9,2,30,1.0,27.0,800000.0,800000,45.0,0.0,3
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,49,0.0,0.0,0.0,0,0.0,0.0,2
9,2,84,12.0,26.0,0.0,0,0.0,0.0,1
9,2,51,5.0,18.0,0.0,0,0.0,0.0,1
9,1,50,0.0,0.0,0.0,0,0.0,0.0,1
9,1,43,0.0,0.0,2000.0,2000,10.0,2.0,1
9,1,54,0.0,0.0,250000.0,250000,80.0,0.0,1
9,2,39,4.0,18.0,0.0,0,0.0,0.0,2
9,2,47,2.0,15.0,0.0,0,0.0,0.0,1
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,85,12.0,22.0,0.0,0,0.0,0.0,1
9,2,67,3.0,99.0,0.0,0,0.0,0.0,1
9,2,52,2.0,16.0,360000.0,360000,45.0,0.0,2
9,1,25,0.0,0.0,250000.0,250000,50.0,0.0,2
9,2,30,1.0,28.0,0.0,0,0.0,0.0,2
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,66,0.0,0.0,300000.0,300000,45.0,0.0,1
9,2,77,2.0,29.0,0.0,0,0.0,0.0,1
9,1,75,0.0,0.0,0.0,0,0.0,0.0,1
9,2,78,4.0,99.0,0.0,0,0.0,0.0,1
9,1,62,0.0,0.0,250000.0,250000,40.0,0.0,2
9,2,59,3.0,21.0,80000.0,80000,4.0,0.0,2
9,1,33,0.0,0.0,250000.0,250000,40.0,0.0,2
9,1,68,0.0,0.0,0.0,0,0.0,0.0,1
9,2,57,3.0,24.0,0.0,0,0.0,0.0,1
9,2,86,1.0,20.0,0.0,0,0.0,0.0,1
9,1,33,0.0,0.0,300000.0,300000,40.0,0.0,3
9,1,23,0.0,0.0,150000.0,150000,25.0,5.0,3
9,2,72,7.0,18.0,80000.0,80000,36.0,0.0,1
9,2,62,3.0,22.0,180000.0,180000,35.0,0.0,2
9,2,38,2.0,18.0,240000.0,240000,55.0,0.0,3
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,2,65,2.0,26.0,0.0,0,0.0,0.0,2
9,1,39,0.0,0.0,0.0,0,0.0,0.0,1
9,1,30,0.0,0.0,0.0,0,0.0,0.0,1
9,2,48,1.0,25.0,300000.0,300000,40.0,0.0,2
9,1,20,0.0,0.0,245000.0,245000,40.0,0.0,2
9,1,49,0.0,0.0,296000.0,296000,40.0,0.0,1
9,1,60,0.0,0.0,250000.0,250000,40.0,0.0,2
9,2,55,3.0,21.0,0.0,0,0.0,0.0,2
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3
9,1,48,0.0,0.0,80000.0,80000,45.0,0.0,2
9,1,40,0.0,0.0,450000.0,450000,45.0,0.0,2
9,2,35,2.0,23.0,380000.0,380000,45.0,0.0,3
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,79,4.0,15.0,0.0,0,0.0,0.0,1
9,1,79,0.0,0.0,0.0,0,0.0,0.0,2
9,2,56,2.0,20.0,0.0,0,0.0,0.0,2
9,1,53,0.0,0.0,0.0,0,0.0,0.0,2
9,2,46,3.0,16.0,0.0,0,0.0,0.0,2
9,2,25,0.0,0.0,250000.0,250000,48.0,0.0,3
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,73,2.0,22.0,0.0,0,0.0,0.0,1
9,2,66,3.0,27.0,0.0,0,0.0,0.0,1
9,2,33,2.0,26.0,0.0,0,0.0,0.0,3
9,1,40,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,57,0.0,0.0,324000.0,324000,40.0,2.0,2
9,2,83,6.0,17.0,0.0,0,0.0,0.0,1
9,1,21,0.0,0.0,105000.0,105000,21.0,0.0,2
9,1,26,0.0,0.0,0.0,0,0.0,0.0,3
9,2,67,8.0,16.0,0.0,0,0.0,0.0,1
9,1,36,0.0,0.0,30000.0,30000,40.0,0.0,2
9,1,83,0.0,0.0,0.0,0,0.0,0.0,1
9,2,74,3.0,19.0,0.0,0,0.0,0.0,1
9,1,21,0.0,0.0,250000.0,250000,58.0,0.0,2
9,2,22,2.0,19.0,20000.0,20000,54.0,0.0,2
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1
9,2,77,5.0,14.0,0.0,0,0.0,0.0,1
9,1,28,0.0,0.0,80000.0,80000,6.0,0.0,1
9,1,26,0.0,0.0,100000.0,100000,10.0,0.0,1
9,2,49,2.0,15.0,250000.0,250000,44.0,0.0,2
9,1,25,0.0,0.0,0.0,0,0.0,0.0,3
9,1,75,0.0,0.0,0.0,0,0.0,0.0,1
9,2,74,5.0,20.0,0.0,0,0.0,0.0,1
9,2,22,0.0,0.0,0.0,0,0.0,0.0,3
9,1,82,0.0,0.0,0.0,0,0.0,0.0,1
9,2,42,2.0,18.0,202000.0,202000,48.0,0.0,3
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,79,3.0,19.0,0.0,0,0.0,0.0,2
9,2,79,0.0,0.0,0.0,0,0.0,0.0,1
9,2,65,2.0,17.0,0.0,0,0.0,0.0,2
9,1,62,0.0,0.0,20000.0,20000,54.0,0.0,2
9,2,74,11.0,18.0,0.0,0,0.0,0.0,1
9,1,44,0.0,0.0,0.0,0,0.0,0.0,2
9,1,22,0.0,0.0,300000.0,300000,40.0,0.0,2
9,2,55,5.0,25.0,0.0,0,0.0,0.0,1
9,1,65,0.0,0.0,250000.0,250000,36.0,0.0,2
9,2,29,1.0,29.0,0.0,0,0.0,0.0,2
9,1,27,0.0,0.0,0.0,0,0.0,0.0,2
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,2,20,0.0,0.0,149000.0,149000,45.0,0.0,2
9,1,60,0.0,0.0,300000.0,300000,45.0,0.0,2
9,2,59,3.0,20.0,200000.0,200000,45.0,0.0,3
9,1,20,0.0,0.0,0.0,0,0.0,0.0,3
9,2,67,1.0,21.0,0.0,0,0.0,0.0,2
9,2,62,3.0,24.0,0.0,0,0.0,0.0,2
9,2,18,1.0,17.0,12000.0,12000,5.0,0.0,2
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,28,0.0,0.0,0.0,0,45.0,0.0,3
9,2,21,1.0,20.0,0.0,0,0.0,0.0,3
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,1,38,0.0,0.0,800000.0,800000,45.0,0.0,2
9,2,35,3.0,20.0,0.0,0,0.0,0.0,2
9,2,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1
9,1,53,0.0,0.0,480000.0,480000,48.0,0.0,2
9,2,54,1.0,28.0,0.0,0,0.0,0.0,2
9,1,50,0.0,0.0,1200000.0,1200000,40.0,0.0,2
9,2,50,3.0,26.0,0.0,0,0.0,0.0,2
9,2,24,0.0,0.0,500000.0,500000,48.0,0.0,3
9,2,21,0.0,0.0,0.0,0,0.0,0.0,3
9,2,19,0.0,0.0,0.0,0,0.0,0.0,3
9,2,20,0.0,0.0,0.0,0,0.0,0.0,3
9,1,52,0.0,0.0,750000.0,750000,48.0,0.0,4
9,2,49,1.0,20.0,0.0,0,0.0,0.0,3
9,1,57,0.0,0.0,200000.0,200000,22.0,0.0,2
9,2,59,2.0,31.0,170000.0,170000,30.0,0.0,3
9,1,27,0.0,0.0,138000.0,138000,8.0,0.0,4
9,2,24,0.0,0.0,190000.0,190000,45.0,0.0,3
9,2,54,1.0,43.0,900000.0,900000,45.0,0.0,3
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,77,2.0,18.0,0.0,0,0.0,0.0,1
9,1,52,0.0,0.0,290000.0,290000,40.0,0.0,1
9,2,51,1.0,28.0,200000.0,200000,40.0,0.0,2
9,2,25,0.0,0.0,300000.0,300000,40.0,0.0,3
9,1,70,0.0,0.0,0.0,0,0.0,0.0,2
9,2,66,2.0,17.0,0.0,0,0.0,0.0,2
9,2,74,0.0,0.0,0.0,0,0.0,0.0,2
9,2,44,2.0,34.0,0.0,0,0.0,0.0,2
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,68,4.0,22.0,0.0,0,0.0,0.0,1
9,2,58,3.0,20.0,0.0,0,0.0,0.0,2
9,1,24,0.0,0.0,210000.0,210000,45.0,0.0,2
9,1,67,0.0,0.0,1100000.0,1100000,40.0,0.0,3
9,2,65,2.0,27.0,0.0,0,0.0,0.0,3
9,1,33,0.0,0.0,0.0,0,0.0,0.0,3
9,2,36,2.0,24.0,0.0,0,0.0,0.0,3
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,36,1.0,21.0,300000.0,300000,45.0,0.0,2
9,1,21,0.0,0.0,0.0,0,0.0,0.0,2
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,36,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,24,0.0,0.0,300000.0,300000,45.0,0.0,2
9,2,23,1.0,17.0,400000.0,400000,20.0,0.0,3
9,1,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,33,3.0,18.0,0.0,0,0.0,0.0,1
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,26,1.0,20.0,240000.0,240000,40.0,0.0,2
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,56,0.0,0.0,1200000.0,1200000,40.0,0.0,2
9,2,56,3.0,21.0,0.0,0,0.0,0.0,3
9,2,26,2.0,17.0,100000.0,100000,20.0,0.0,3
9,2,24,0.0,0.0,0.0,0,0.0,0.0,3
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,54,0.0,0.0,450000.0,450000,40.0,0.0,2
9,2,56,2.0,29.0,0.0,0,0.0,0.0,2
9,2,25,0.0,0.0,280000.0,280000,40.0,0.0,3
9,1,19,0.0,0.0,0.0,0,0.0,0.0,2
9,1,58,0.0,0.0,200000.0,200000,30.0,0.0,2
9,2,53,3.0,19.0,350000.0,350000,40.0,0.0,2
9,2,57,1.0,99.0,460000.0,460000,48.0,0.0,3
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,65,0.0,0.0,300000.0,300000,40.0,0.0,2
9,2,56,2.0,28.0,300000.0,300000,10.0,0.0,2
9,1,29,0.0,0.0,250000.0,250000,40.0,0.0,3
9,2,19,0.0,0.0,0.0,0,0.0,0.0,3
9,2,74,0.0,0.0,0.0,0,0.0,0.0,2
9,1,78,0.0,0.0,0.0,0,0.0,0.0,1
9,1,58,0.0,0.0,450000.0,450000,48.0,0.0,2
9,2,52,3.0,18.0,0.0,0,0.0,0.0,2
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,74,4.0,25.0,0.0,0,0.0,0.0,2
9,1,74,0.0,0.0,0.0,0,0.0,0.0,2
9,1,42,0.0,0.0,300000.0,300000,20.0,9.0,2
9,1,40,0.0,0.0,350000.0,350000,40.0,0.0,3
9,2,39,4.0,19.0,0.0,0,0.0,0.0,2
9,1,15,0.0,0.0,0.0,0,0.0,0.0,1
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,54,0.0,0.0,250000.0,250000,45.0,0.0,2
9,2,52,4.0,19.0,200000.0,200000,45.0,0.0,2
9,1,32,0.0,0.0,0.0,0,20.0,0.0,3
9,2,29,0.0,0.0,0.0,0,0.0,0.0,3
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,43,0.0,0.0,700000.0,700000,44.0,5.0,3
9,2,43,0.0,0.0,700000.0,700000,44.0,5.0,3
9,2,90,0.0,0.0,0.0,0,0.0,0.0,2
9,1,75,0.0,0.0,0.0,0,0.0,0.0,2
9,2,85,4.0,23.0,0.0,0,0.0,0.0,2
9,1,68,0.0,0.0,0.0,0,0.0,0.0,2
9,2,75,5.0,28.0,0.0,0,0.0,0.0,1
9,2,40,0.0,0.0,0.0,0,0.0,0.0,2
9,1,42,0.0,0.0,400000.0,400000,45.0,0.0,2
9,2,32,1.0,22.0,300000.0,300000,45.0,0.0,2
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,44,0.0,0.0,0.0,0,0.0,0.0,3
9,2,36,1.0,36.0,400000.0,400000,44.0,0.0,3
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,2,53,2.0,24.0,608684.0,608684,36.0,0.0,3
9,2,24,0.0,0.0,140000.0,140000,20.0,0.0,3
9,1,28,0.0,0.0,0.0,0,0.0,0.0,1
9,1,34,0.0,0.0,250000.0,250000,44.0,0.0,2
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,25,2.0,16.0,300000.0,300000,96.0,0.0,2
9,2,28,0.0,0.0,315000.0,315000,20.0,0.0,3
9,2,27,0.0,0.0,315000.0,315000,20.0,0.0,3
9,1,56,0.0,0.0,350000.0,350000,55.0,0.0,1
9,2,63,5.0,20.0,0.0,0,0.0,0.0,2
9,1,31,0.0,0.0,1200000.0,1200000,45.0,0.0,3
9,1,53,0.0,0.0,100000.0,100000,47.0,0.0,2
9,2,60,1.0,35.0,100000.0,100000,47.0,0.0,2
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3
9,2,75,0.0,0.0,120000.0,120000,10.0,0.0,2
9,2,88,2.0,20.0,0.0,0,0.0,0.0,2
9,2,42,1.0,22.0,200000.0,200000,45.0,0.0,3
9,2,19,0.0,0.0,0.0,0,0.0,0.0,3
9,1,88,0.0,0.0,0.0,0,0.0,0.0,2
9,2,87,2.0,99.0,0.0,0,0.0,0.0,2
9,2,66,3.0,25.0,0.0,0,0.0,0.0,3
9,1,89,0.0,0.0,0.0,0,0.0,0.0,1
9,2,79,9.0,15.0,0.0,0,0.0,0.0,1
9,1,55,0.0,0.0,300000.0,300000,45.0,0.0,1
9,2,60,2.0,18.0,0.0,0,0.0,0.0,2
9,1,56,0.0,0.0,800000.0,800000,10.0,0.0,2
9,2,54,3.0,23.0,600000.0,600000,45.0,0.0,2
9,1,31,0.0,0.0,700000.0,700000,40.0,0.0,3
9,2,21,0.0,0.0,0.0,0,0.0,0.0,3
9,2,83,1.0,30.0,0.0,0,0.0,0.0,2
9,2,57,1.0,34.0,700000.0,700000,45.0,0.0,4
9,2,62,0.0,0.0,700000.0,700000,45.0,0.0,3
9,1,64,0.0,0.0,0.0,0,0.0,0.0,2
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3
9,1,63,0.0,0.0,500000.0,500000,50.0,0.0,3
9,1,32,0.0,0.0,0.0,0,0.0,0.0,3
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3
9,2,55,3.0,22.0,0.0,0,0.0,0.0,3
9,1,52,0.0,0.0,0.0,0,0.0,0.0,2
9,2,49,2.0,26.0,2000000.0,2000000,24.0,0.0,3
9,2,22,0.0,0.0,0.0,0,0.0,0.0,3
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,42,0.0,0.0,0.0,0,0.0,0.0,2
9,2,35,4.0,19.0,0.0,0,0.0,0.0,1
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,2,56,0.0,0.0,0.0,0,0.0,0.0,3
9,1,56,0.0,0.0,240000.0,240000,45.0,0.0,2
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,76,5.0,21.0,0.0,0,0.0,0.0,1
9,1,55,0.0,0.0,0.0,0,0.0,0.0,2
9,2,52,0.0,0.0,300000.0,300000,42.0,0.0,3
9,2,38,2.0,21.0,100000.0,100000,20.0,0.0,2
9,2,58,3.0,18.0,200000.0,200000,45.0,0.0,2
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,17,0.0,0.0,0.0,0,0.0,0.0,1
9,2,49,3.0,19.0,134000.0,134000,65.0,0.0,2
9,2,21,0.0,0.0,0.0,0,0.0,0.0,3
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,45,0.0,0.0,170000.0,170000,50.0,0.0,2
9,2,39,2.0,28.0,0.0,0,0.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,85,2.0,33.0,0.0,0,0.0,0.0,1
9,2,52,1.0,34.0,300000.0,300000,44.0,0.0,3
9,1,29,0.0,0.0,40000.0,40000,44.0,0.0,3
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,48,0.0,0.0,218000.0,218000,8.0,0.0,2
9,2,61,1.0,26.0,0.0,0,0.0,0.0,1
9,1,50,0.0,0.0,466577.0,466577,10.0,0.0,2
9,1,63,0.0,0.0,200000.0,200000,48.0,0.0,2
9,2,54,2.0,18.0,0.0,0,0.0,0.0,1
9,1,20,0.0,0.0,350000.0,350000,45.0,0.0,2
9,1,62,0.0,0.0,241000.0,241000,45.0,0.0,1
9,2,57,1.0,22.0,0.0,0,0.0,0.0,2
9,1,54,0.0,0.0,0.0,0,0.0,0.0,1
9,1,46,0.0,0.0,240000.0,240000,45.0,0.0,3
9,2,46,1.0,27.0,0.0,0,0.0,0.0,2
9,2,19,0.0,0.0,0.0,0,0.0,0.0,3
9,2,71,1.0,28.0,0.0,0,0.0,0.0,1
9,2,88,4.0,16.0,0.0,0,0.0,0.0,2
9,1,69,0.0,0.0,0.0,0,0.0,0.0,1
9,2,68,2.0,20.0,0.0,0,0.0,0.0,2
9,1,55,0.0,0.0,0.0,0,0.0,0.0,2
9,2,55,1.0,28.0,0.0,0,0.0,0.0,2
9,2,83,3.0,19.0,0.0,0,0.0,0.0,1
9,1,44,0.0,0.0,350000.0,350000,44.0,0.0,1
9,2,39,2.0,17.0,0.0,0,0.0,0.0,2
9,1,21,0.0,0.0,220000.0,220000,44.0,0.0,2
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,36,0.0,0.0,250000.0,250000,45.0,2.0,1
9,2,36,3.0,22.0,0.0,0,0.0,0.0,2
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,26,0.0,0.0,250000.0,250000,45.0,0.0,3
