region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
8,1,19,0.0,0.0,0.0,740000,0.0,0.0,3,1.0
8,1,49,0.0,0.0,1400000.0,1550000,50.0,2.0,3,3.0
8,2,42,3.0,23.0,150000.0,1550000,40.0,2.0,3,5.0
8,2,19,0.0,0.0,0.0,1550000,0.0,0.0,3,2.0
8,1,9,0.0,0.0,0.0,1550000,0.0,0.0,1,4.0
8,2,6,0.0,0.0,0.0,1550000,0.0,0.0,1,1.0
8,1,60,0.0,0.0,0.0,500000,0.0,0.0,2,4.0
8,2,49,3.0,24.0,500000.0,500000,115.0,2.0,3,4.0
8,1,25,0.0,0.0,0.0,500000,0.0,0.0,3,4.0
8,2,23,0.0,0.0,0.0,500000,0.0,0.0,3,5.0
8,1,17,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
8,1,50,0.0,0.0,500000.0,500000,44.0,2.0,1,3.0
8,2,54,2.0,30.0,0.0,500000,0.0,0.0,1,5.0
8,2,18,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
8,1,73,0.0,0.0,0.0,690710,0.0,0.0,1,4.0
8,2,33,2.0,21.0,474130.0,690710,45.0,2.0,3,5.0
8,1,35,0.0,0.0,216580.0,690710,45.0,2.0,2,3.0
8,1,9,0.0,0.0,0.0,690710,0.0,0.0,1,4.0
8,2,12,0.0,0.0,0.0,690710,0.0,0.0,1,6.0
8,2,61,3.0,22.0,0.0,0,0.0,0.0,3,2.0
8,1,78,0.0,0.0,250000.0,1160000,50.0,2.0,1,3.0
8,2,59,6.0,17.0,0.0,1160000,0.0,0.0,1,6.0
8,1,35,0.0,0.0,300000.0,1160000,60.0,2.0,2,4.0
8,2,30,0.0,0.0,400000.0,1160000,45.0,2.0,3,5.0
8,2,36,1.0,32.0,210000.0,1160000,45.0,2.0,2,4.0
8,1,4,0.0,0.0,0.0,1160000,0.0,0.0,1,0.0
8,2,73,5.0,19.0,240000.0,310000,18.0,2.0,1,0.0
8,1,31,0.0,0.0,70000.0,310000,45.0,2.0,2,5.0
8,1,49,0.0,0.0,180000.0,390000,45.0,2.0,1,8.0
8,2,47,4.0,15.0,0.0,390000,0.0,0.0,1,5.0
8,1,26,0.0,0.0,0.0,390000,0.0,0.0,2,2.0
8,1,21,0.0,0.0,210000.0,390000,45.0,2.0,2,4.0
8,2,13,0.0,0.0,0.0,390000,0.0,0.0,1,6.0
8,2,19,0.0,0.0,0.0,390000,0.0,0.0,2,1.0
8,2,23,1.0,20.0,0.0,390000,0.0,0.0,2,2.0
8,2,4,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
8,1,67,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,2,60,3.0,16.0,0.0,0,0.0,0.0,1,8.0
8,1,83,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
8,2,49,1.0,22.0,0.0,300000,0.0,0.0,2,4.0
8,1,24,0.0,0.0,300000.0,300000,48.0,2.0,3,1.0
8,1,30,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
8,2,30,0.0,0.0,210000.0,210000,40.0,2.0,2,4.0
8,1,46,0.0,0.0,250000.0,250000,45.0,2.0,1,7.0
8,2,45,2.0,19.0,0.0,250000,0.0,0.0,1,8.0
8,2,24,0.0,0.0,0.0,250000,0.0,0.0,3,1.0
8,2,19,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
8,2,65,6.0,13.0,0.0,60000,0.0,0.0,1,0.0
8,1,68,0.0,0.0,60000.0,60000,11.0,2.0,1,0.0
8,2,42,2.0,17.0,220000.0,790000,8.0,2.0,2,4.0
8,1,43,0.0,0.0,220000.0,790000,45.0,2.0,2,1.0
8,2,24,1.0,21.0,220000.0,790000,44.0,2.0,3,1.0
8,1,21,0.0,0.0,130000.0,790000,6.0,2.0,2,4.0
8,2,2,0.0,0.0,0.0,790000,0.0,0.0,1,0.0
8,1,56,0.0,0.0,240000.0,420000,44.0,2.0,1,8.0
8,2,39,2.0,21.0,180000.0,420000,45.0,2.0,2,2.0
8,2,19,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
8,1,11,0.0,0.0,0.0,420000,0.0,0.0,1,5.0
8,1,40,0.0,0.0,240000.0,240000,45.0,2.0,2,2.0
8,2,46,2.0,18.0,0.0,240000,0.0,0.0,1,4.0
8,1,53,0.0,0.0,0.0,0,0.0,0.0,2,1.0
8,2,51,4.0,16.0,0.0,0,0.0,0.0,1,7.0
8,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
8,1,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,2,34,3.0,16.0,0.0,0,0.0,0.0,1,8.0
8,2,19,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
8,2,58,3.0,17.0,0.0,814465,0.0,0.0,1,8.0
8,2,33,1.0,19.0,214465.0,814465,45.0,2.0,2,4.0
8,1,31,0.0,0.0,600000.0,814465,45.0,2.0,3,3.0
8,1,14,0.0,0.0,0.0,814465,0.0,0.0,1,8.0
8,2,31,3.0,18.0,0.0,0,24.0,2.0,2,4.0
8,1,12,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,3.0
8,1,57,0.0,0.0,50000.0,408080,60.0,2.0,1,8.0
8,2,47,6.0,15.0,0.0,408080,0.0,0.0,1,5.0
8,2,20,0.0,0.0,0.0,408080,0.0,0.0,3,2.0
8,1,30,0.0,0.0,199453.0,408080,40.0,2.0,1,8.0
8,1,35,0.0,0.0,158627.0,408080,60.0,2.0,2,3.0
8,1,10,0.0,0.0,0.0,408080,0.0,0.0,1,5.0
8,1,64,0.0,0.0,180000.0,205000,40.0,2.0,2,4.0
8,2,64,4.0,21.0,25000.0,205000,4.0,2.0,1,2.0
8,2,51,3.0,15.0,40000.0,440000,8.0,2.0,2,4.0
8,2,36,1.0,19.0,400000.0,440000,45.0,2.0,3,1.0
8,1,17,0.0,0.0,0.0,440000,0.0,0.0,2,3.0
8,1,17,0.0,0.0,0.0,440000,0.0,0.0,2,3.0
8,1,63,0.0,0.0,0.0,440000,0.0,0.0,1,2.0
8,2,28,1.0,22.0,40000.0,40000,40.0,2.0,2,3.0
8,2,6,0.0,0.0,0.0,40000,0.0,0.0,1,0.0
8,2,57,1.0,23.0,40000.0,40000,30.0,2.0,1,6.0
8,2,60,0.0,0.0,0.0,40000,0.0,0.0,2,2.0
8,1,47,0.0,0.0,0.0,40000,0.0,0.0,1,6.0
8,1,12,0.0,0.0,0.0,40000,0.0,0.0,1,6.0
8,1,69,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
8,2,55,3.0,20.0,0.0,210000,0.0,0.0,2,4.0
8,1,36,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
8,1,26,0.0,0.0,210000.0,210000,44.0,2.0,2,3.0
8,2,60,3.0,19.0,180000.0,800000,18.0,2.0,2,1.0
8,1,72,0.0,0.0,200000.0,800000,8.0,2.0,1,5.0
8,1,38,0.0,0.0,210000.0,800000,45.0,2.0,2,1.0
8,2,23,1.0,20.0,210000.0,800000,45.0,2.0,2,5.0
8,2,3,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
8,1,21,0.0,0.0,350000.0,350000,72.0,2.0,2,4.0
8,2,19,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
8,1,63,0.0,0.0,220000.0,400294,45.0,2.0,1,8.0
8,2,60,4.0,22.0,180294.0,400294,40.0,2.0,1,8.0
8,2,23,1.0,16.0,0.0,400294,0.0,0.0,3,3.0
8,2,5,0.0,0.0,0.0,400294,0.0,0.0,1,0.0
8,2,35,2.0,25.0,24000.0,24000,6.0,2.0,2,4.0
8,2,10,0.0,0.0,0.0,24000,0.0,0.0,1,4.0
8,1,8,0.0,0.0,0.0,24000,0.0,0.0,1,2.0
8,2,31,1.0,22.0,163000.0,513000,20.0,2.0,2,4.0
8,1,32,0.0,0.0,350000.0,513000,40.0,2.0,2,4.0
8,2,8,0.0,0.0,0.0,513000,0.0,0.0,1,3.0
8,1,56,0.0,0.0,75000.0,75000,45.0,2.0,1,8.0
8,2,58,4.0,24.0,0.0,75000,0.0,0.0,1,8.0
8,2,19,0.0,0.0,0.0,75000,0.0,0.0,1,0.0
8,2,13,0.0,0.0,0.0,75000,0.0,0.0,1,6.0
8,2,53,5.0,19.0,200000.0,600000,30.0,2.0,1,6.0
8,1,22,0.0,0.0,200000.0,600000,30.0,2.0,1,8.0
8,1,19,0.0,0.0,0.0,600000,0.0,0.0,2,2.0
8,1,25,0.0,0.0,200000.0,600000,30.0,2.0,2,4.0
8,2,37,3.0,19.0,0.0,0,0.0,0.0,2,2.0
8,2,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,2,17,0.0,0.0,0.0,0,0.0,0.0,2,3.0
8,2,6,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,61,4.0,14.0,0.0,0,0.0,0.0,1,3.0
8,2,18,0.0,0.0,0.0,0,0.0,0.0,1,7.0
8,2,16,1.0,13.0,0.0,0,0.0,0.0,1,6.0
8,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,50,2.0,26.0,210000.0,420000,45.0,2.0,1,8.0
8,1,21,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
8,1,46,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,2,18,0.0,0.0,0.0,0,0.0,0.0,3,1.0
8,2,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
8,2,46,4.0,19.0,0.0,0,0.0,0.0,1,8.0
8,2,55,5.0,19.0,0.0,0,45.0,2.0,2,4.0
8,2,19,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,30,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,40,0.0,0.0,193000.0,193000,45.0,2.0,2,4.0
8,2,58,2.0,20.0,0.0,0,0.0,0.0,1,4.0
8,1,47,0.0,0.0,200000.0,410000,45.0,2.0,1,7.0
8,2,50,3.0,26.0,0.0,410000,0.0,0.0,2,3.0
8,2,23,0.0,0.0,190000.0,410000,40.0,2.0,3,4.0
8,1,21,0.0,0.0,20000.0,410000,50.0,2.0,2,4.0
8,1,16,0.0,0.0,0.0,410000,0.0,0.0,2,2.0
8,2,36,3.0,17.0,210000.0,210000,50.0,2.0,2,4.0
8,2,19,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
8,2,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
8,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
8,1,46,0.0,0.0,100000.0,100000,25.0,2.0,1,8.0
8,2,34,2.0,15.0,0.0,100000,0.0,0.0,1,8.0
8,1,4,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
8,2,52,4.0,16.0,200000.0,240000,60.0,2.0,1,7.0
8,1,21,0.0,0.0,40000.0,240000,4.0,2.0,3,4.0
8,2,10,0.0,0.0,0.0,240000,0.0,0.0,1,4.0
8,2,46,9.0,13.0,216000.0,216000,50.0,2.0,1,8.0
8,2,20,1.0,18.0,0.0,216000,0.0,0.0,2,3.0
8,1,16,0.0,0.0,0.0,216000,0.0,0.0,2,1.0
8,1,12,0.0,0.0,0.0,216000,0.0,0.0,1,7.0
8,1,2,0.0,0.0,0.0,216000,0.0,0.0,1,0.0
8,1,50,0.0,0.0,300000.0,300000,45.0,2.0,99,99.0
8,2,9,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
8,1,19,0.0,0.0,0.0,300000,0.0,0.0,3,1.0
8,2,40,2.0,22.0,0.0,300000,0.0,0.0,99,99.0
8,2,43,3.0,19.0,300000.0,300000,50.0,2.0,2,4.0
8,2,11,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
8,2,21,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
8,2,29,3.0,15.0,0.0,130000,0.0,0.0,1,7.0
8,1,36,0.0,0.0,130000.0,130000,45.0,2.0,1,8.0
8,1,6,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
8,1,2,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
8,1,13,0.0,0.0,0.0,130000,0.0,0.0,1,7.0
8,2,31,1.0,31.0,0.0,164000,0.0,0.0,2,4.0
8,2,0,0.0,0.0,0.0,164000,0.0,0.0,1,0.0
8,1,32,0.0,0.0,164000.0,164000,45.0,2.0,2,4.0
8,2,67,2.0,17.0,0.0,0,0.0,0.0,1,3.0
8,2,48,3.0,27.0,270000.0,270000,50.0,2.0,2,4.0
8,2,20,0.0,0.0,0.0,270000,0.0,0.0,3,3.0
8,2,14,0.0,0.0,0.0,270000,0.0,0.0,1,8.0
8,2,14,0.0,0.0,0.0,270000,0.0,0.0,1,8.0
8,2,46,6.0,15.0,169000.0,169000,45.0,2.0,1,6.0
8,2,22,2.0,17.0,0.0,169000,0.0,0.0,3,2.0
8,1,5,0.0,0.0,0.0,169000,0.0,0.0,1,0.0
8,2,0,0.0,0.0,0.0,169000,0.0,0.0,1,0.0
8,2,16,0.0,0.0,0.0,169000,0.0,0.0,2,2.0
8,2,8,0.0,0.0,0.0,169000,0.0,0.0,1,2.0
8,1,35,0.0,0.0,200000.0,200000,45.0,2.0,2,4.0
8,2,30,3.0,22.0,0.0,200000,0.0,0.0,1,8.0
8,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
8,1,4,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
8,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
8,1,42,0.0,0.0,196000.0,356000,30.0,2.0,99,99.0
8,2,38,5.0,15.0,160000.0,356000,0.0,2.0,99,99.0
8,2,42,1.0,20.0,210000.0,210000,45.0,2.0,2,4.0
8,1,22,0.0,0.0,0.0,210000,0.0,0.0,3,2.0
8,1,59,0.0,0.0,800000.0,920000,45.0,2.0,2,4.0
8,2,45,4.0,17.0,120000.0,920000,24.0,2.0,2,2.0
8,1,39,0.0,0.0,200000.0,200000,80.0,2.0,2,3.0
8,2,38,2.0,27.0,0.0,200000,0.0,0.0,2,4.0
8,2,11,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
8,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
8,2,47,4.0,23.0,154000.0,174000,30.0,2.0,1,2.0
8,2,23,0.0,0.0,20000.0,174000,18.0,2.0,3,3.0
8,1,20,0.0,0.0,0.0,174000,0.0,0.0,2,4.0
8,1,15,0.0,0.0,0.0,174000,0.0,0.0,1,5.0
8,1,24,0.0,0.0,0.0,174000,0.0,0.0,3,1.0
8,1,24,0.0,0.0,0.0,174000,0.0,0.0,2,4.0
8,2,42,4.0,20.0,0.0,273000,0.0,0.0,1,4.0
8,2,20,1.0,14.0,80000.0,273000,14.0,2.0,1,6.0
8,1,21,0.0,0.0,193000.0,273000,45.0,2.0,1,8.0
8,2,6,0.0,0.0,0.0,273000,0.0,0.0,1,1.0
8,2,13,0.0,0.0,0.0,273000,0.0,0.0,1,3.0
8,2,73,5.0,19.0,0.0,273000,0.0,0.0,1,0.0
8,2,4,0.0,0.0,0.0,273000,0.0,0.0,1,0.0
8,1,72,0.0,0.0,0.0,720000,0.0,0.0,1,4.0
8,1,20,0.0,0.0,160000.0,720000,45.0,2.0,3,3.0
8,2,38,1.0,18.0,0.0,720000,0.0,0.0,2,3.0
8,1,38,0.0,0.0,210000.0,720000,9.0,2.0,2,4.0
8,1,23,0.0,0.0,350000.0,720000,66.0,2.0,2,4.0
8,2,67,5.0,21.0,0.0,720000,0.0,0.0,1,5.0
8,1,56,0.0,0.0,520000.0,1000000,39.0,2.0,3,4.0
8,2,58,2.0,34.0,480000.0,1000000,30.0,2.0,3,4.0
8,1,23,0.0,0.0,0.0,1000000,0.0,0.0,3,4.0
8,2,18,0.0,0.0,0.0,1000000,0.0,0.0,2,4.0
8,2,83,0.0,0.0,0.0,1000000,0.0,0.0,1,3.0
8,1,65,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,73,3.0,16.0,0.0,0,0.0,0.0,1,4.0
8,2,45,0.0,0.0,0.0,0,0.0,0.0,1,5.0
8,2,36,0.0,0.0,0.0,0,0.0,0.0,3,5.0
8,2,76,15.0,17.0,0.0,0,0.0,0.0,1,0.0
8,1,58,0.0,0.0,200000.0,200000,25.0,2.0,1,5.0
8,2,84,7.0,16.0,0.0,200000,0.0,0.0,1,8.0
8,1,24,0.0,0.0,200000.0,200000,45.0,2.0,1,8.0
8,1,48,0.0,0.0,0.0,30000,0.0,0.0,1,8.0
8,2,44,6.0,19.0,0.0,30000,0.0,0.0,1,7.0
8,2,19,1.0,16.0,30000.0,30000,5.0,2.0,1,8.0
8,1,15,0.0,0.0,0.0,30000,0.0,0.0,1,5.0
8,1,13,0.0,0.0,0.0,30000,0.0,0.0,1,5.0
8,2,3,0.0,0.0,0.0,30000,0.0,0.0,1,0.0
8,2,2,0.0,0.0,0.0,30000,0.0,0.0,1,0.0
8,1,50,0.0,0.0,280000.0,560000,40.0,2.0,2,4.0
8,2,46,2.0,24.0,280000.0,560000,40.0,2.0,3,3.0
8,2,23,1.0,20.0,0.0,560000,0.0,0.0,3,4.0
8,1,17,0.0,0.0,0.0,560000,0.0,0.0,2,4.0
8,2,3,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
8,2,30,2.0,14.0,304000.0,954000,44.0,2.0,3,3.0
8,1,35,0.0,0.0,650000.0,954000,45.0,2.0,3,3.0
8,1,7,0.0,0.0,0.0,954000,0.0,0.0,1,2.0
8,1,16,0.0,0.0,0.0,954000,0.0,0.0,2,2.0
8,2,29,2.0,17.0,80000.0,80000,10.0,2.0,3,1.0
8,1,11,0.0,0.0,0.0,80000,0.0,0.0,1,4.0
8,2,6,0.0,0.0,0.0,80000,0.0,0.0,1,1.0
8,2,51,6.0,16.0,0.0,630000,0.0,0.0,1,8.0
8,1,48,0.0,0.0,210000.0,630000,45.0,2.0,1,8.0
8,1,29,0.0,0.0,210000.0,630000,45.0,2.0,1,8.0
8,1,27,0.0,0.0,210000.0,630000,45.0,2.0,2,3.0
8,1,20,0.0,0.0,0.0,630000,0.0,0.0,2,2.0
8,1,17,0.0,0.0,0.0,630000,0.0,0.0,1,8.0
8,2,12,0.0,0.0,0.0,630000,0.0,0.0,1,5.0
8,1,62,0.0,0.0,200000.0,200000,45.0,2.0,1,8.0
8,2,60,6.0,17.0,0.0,200000,0.0,0.0,2,4.0
8,2,19,1.0,18.0,0.0,200000,0.0,0.0,2,4.0
8,1,1,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
8,1,22,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
8,1,27,0.0,0.0,193000.0,193000,45.0,2.0,2,3.0
8,2,28,3.0,16.0,0.0,193000,0.0,0.0,1,4.0
8,2,12,0.0,0.0,0.0,193000,0.0,0.0,1,5.0
8,2,3,0.0,0.0,0.0,193000,0.0,0.0,1,0.0
8,1,44,0.0,0.0,250000.0,250000,65.0,2.0,2,4.0
8,2,50,2.0,27.0,0.0,250000,0.0,0.0,2,4.0
8,1,23,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
8,2,19,0.0,0.0,0.0,250000,0.0,0.0,3,1.0
8,1,25,0.0,0.0,350000.0,350000,45.0,2.0,2,2.0
8,2,28,2.0,20.0,0.0,350000,0.0,0.0,1,8.0
8,1,12,0.0,0.0,0.0,350000,0.0,0.0,1,6.0
8,2,8,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
8,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
8,2,44,3.0,26.0,170000.0,170000,45.0,2.0,1,5.0
8,1,15,0.0,0.0,0.0,170000,0.0,0.0,1,5.0
8,2,9,0.0,0.0,0.0,170000,0.0,0.0,1,3.0
8,2,8,0.0,0.0,0.0,170000,0.0,0.0,1,2.0
8,2,40,3.0,18.0,50000.0,90000,48.0,2.0,1,4.0
8,2,22,1.0,17.0,40000.0,90000,35.0,2.0,2,1.0
8,1,17,0.0,0.0,0.0,90000,0.0,0.0,1,6.0
8,2,14,0.0,0.0,0.0,90000,0.0,0.0,1,4.0
8,1,4,0.0,0.0,0.0,90000,0.0,0.0,1,0.0
8,2,54,3.0,21.0,0.0,90000,0.0,0.0,1,4.0
8,1,38,0.0,0.0,250000.0,310000,45.0,1.0,2,4.0
8,2,28,0.0,0.0,60000.0,310000,45.0,2.0,1,7.0
8,1,46,0.0,0.0,270000.0,270000,44.0,2.0,2,4.0
8,2,43,2.0,28.0,0.0,270000,0.0,0.0,2,4.0
8,2,15,0.0,0.0,0.0,270000,0.0,0.0,2,1.0
8,1,13,0.0,0.0,0.0,270000,0.0,0.0,1,5.0
8,2,30,3.0,18.0,0.0,0,0.0,0.0,2,4.0
8,1,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,4.0
8,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,75,13.0,16.0,0.0,0,0.0,0.0,1,5.0
8,1,18,0.0,0.0,0.0,0,0.0,0.0,2,2.0
8,1,50,0.0,0.0,380000.0,710000,10.0,2.0,2,4.0
8,2,46,3.0,20.0,0.0,710000,0.0,0.0,1,8.0
8,1,26,0.0,0.0,140000.0,710000,45.0,2.0,2,3.0
8,1,21,0.0,0.0,0.0,710000,0.0,0.0,3,2.0
8,2,19,0.0,0.0,50000.0,710000,40.0,2.0,2,2.0
8,2,9,0.0,0.0,0.0,710000,0.0,0.0,1,2.0
8,2,26,1.0,17.0,140000.0,710000,45.0,2.0,2,4.0
8,1,9,0.0,0.0,0.0,710000,0.0,0.0,1,3.0
8,2,49,4.0,16.0,0.0,400000,0.0,0.0,2,3.0
8,1,49,0.0,0.0,400000.0,400000,40.0,2.0,2,1.0
8,2,26,1.0,17.0,0.0,400000,0.0,0.0,2,2.0
8,1,19,0.0,0.0,150000.0,150000,40.0,2.0,2,1.0
8,2,20,0.0,0.0,0.0,150000,0.0,0.0,1,8.0
8,2,35,2.0,21.0,0.0,0,0.0,0.0,2,4.0
8,1,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,2,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
8,2,44,4.0,16.0,120000.0,260000,56.0,2.0,1,7.0
8,2,25,2.0,16.0,110000.0,260000,45.0,2.0,2,2.0
8,1,18,0.0,0.0,30000.0,260000,56.0,2.0,2,2.0
8,1,9,0.0,0.0,0.0,260000,0.0,0.0,1,4.0
8,2,8,0.0,0.0,0.0,260000,0.0,0.0,1,3.0
8,1,3,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
8,2,30,2.0,18.0,115000.0,115000,20.0,2.0,1,8.0
8,2,12,0.0,0.0,0.0,115000,0.0,0.0,1,6.0
8,1,1,0.0,0.0,0.0,115000,0.0,0.0,1,0.0
8,1,79,0.0,0.0,0.0,0,0.0,0.0,1,5.0
8,2,62,1.0,38.0,0.0,0,0.0,0.0,1,0.0
8,2,58,3.0,17.0,0.0,120000,0.0,0.0,1,0.0
8,1,38,0.0,0.0,120000.0,120000,40.0,2.0,1,6.0
8,2,30,2.0,21.0,0.0,0,0.0,0.0,1,8.0
8,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
8,1,34,0.0,0.0,750000.0,750000,56.0,2.0,3,3.0
8,2,32,2.0,26.0,0.0,750000,0.0,0.0,3,3.0
8,2,6,0.0,0.0,0.0,750000,0.0,0.0,1,1.0
8,1,1,0.0,0.0,0.0,750000,0.0,0.0,1,0.0
8,1,23,0.0,0.0,200000.0,280000,45.0,2.0,1,8.0
8,2,22,1.0,15.0,80000.0,280000,25.0,2.0,2,1.0
8,2,6,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
8,1,65,0.0,0.0,600000.0,850000,56.0,2.0,1,4.0
8,2,73,7.0,17.0,0.0,850000,0.0,0.0,1,6.0
8,2,42,3.0,19.0,250000.0,850000,48.0,2.0,2,4.0
8,1,23,0.0,0.0,0.0,850000,0.0,0.0,3,2.0
8,1,20,0.0,0.0,0.0,850000,0.0,0.0,3,1.0
8,2,6,0.0,0.0,0.0,850000,0.0,0.0,1,1.0
8,1,46,0.0,0.0,0.0,215000,0.0,0.0,2,4.0
8,2,45,3.0,19.0,0.0,215000,0.0,0.0,1,8.0
8,1,19,0.0,0.0,0.0,215000,0.0,0.0,1,8.0
8,2,20,0.0,0.0,215000.0,215000,48.0,2.0,2,4.0
8,2,59,1.0,40.0,0.0,290000,0.0,0.0,1,5.0
8,1,19,0.0,0.0,290000.0,290000,48.0,2.0,3,1.0
8,1,57,0.0,0.0,140000.0,290306,24.0,2.0,1,6.0
8,2,67,3.0,16.0,0.0,290306,0.0,0.0,1,1.0
8,2,24,0.0,0.0,150306.0,290306,40.0,2.0,2,4.0
8,1,77,0.0,0.0,0.0,290306,0.0,0.0,1,0.0
8,1,81,0.0,0.0,0.0,0,0.0,0.0,2,6.0
8,2,75,3.0,17.0,0.0,0,0.0,0.0,2,5.0
8,1,57,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,1,67,0.0,0.0,280000.0,280000,45.0,2.0,1,3.0
8,2,55,9.0,17.0,0.0,0,0.0,0.0,1,2.0
8,2,35,1.0,28.0,0.0,0,0.0,0.0,1,4.0
8,1,27,0.0,0.0,0.0,0,0.0,0.0,3,4.0
8,2,23,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,2,6,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,67,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
8,2,72,5.0,18.0,0.0,210000,0.0,0.0,2,1.0
8,2,98,7.0,20.0,0.0,210000,0.0,0.0,2,1.0
8,1,44,0.0,0.0,210000.0,210000,44.0,2.0,2,2.0
8,1,60,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,2,54,3.0,21.0,0.0,0,0.0,0.0,1,8.0
8,2,22,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,20,0.0,0.0,0.0,0,0.0,0.0,3,2.0
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
8,1,45,0.0,0.0,300000.0,300000,45.0,2.0,2,2.0
8,2,45,2.0,21.0,0.0,300000,0.0,0.0,2,5.0
8,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,3.0
8,1,37,0.0,0.0,350000.0,350000,45.0,2.0,2,2.0
8,2,33,5.0,20.0,0.0,350000,0.0,0.0,1,8.0
8,1,13,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
8,2,11,0.0,0.0,0.0,350000,0.0,0.0,1,4.0
8,2,7,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
8,1,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
8,1,1,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
8,1,55,0.0,0.0,0.0,300025,0.0,0.0,1,8.0
8,2,54,1.0,29.0,0.0,300025,0.0,0.0,1,8.0
8,1,25,0.0,0.0,300025.0,300025,45.0,2.0,3,1.0
8,1,71,0.0,0.0,0.0,0,0.0,0.0,2,2.0
8,2,71,4.0,20.0,0.0,0,0.0,0.0,1,2.0
8,2,42,3.0,22.0,210000.0,420000,45.0,2.0,1,0.0
8,1,20,0.0,0.0,0.0,420000,0.0,0.0,3,2.0
8,1,17,0.0,0.0,210000.0,420000,45.0,2.0,2,2.0
8,1,4,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
8,1,36,0.0,0.0,320000.0,320000,45.0,2.0,2,4.0
8,2,38,3.0,22.0,0.0,320000,0.0,0.0,2,4.0
8,2,17,1.0,16.0,0.0,320000,0.0,0.0,2,2.0
8,2,0,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
