region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
8,2,6,0.0,0.0,0.0,275055,0.0,0.0,1,7
8,2,18,0.0,0.0,0.0,275055,0.0,0.0,2,2
8,2,48,3.0,21.0,345771.0,547803,27.0,2.0,2,1
8,2,26,1.0,21.0,202032.0,547803,27.0,2.0,3,2
8,2,18,0.0,0.0,0.0,547803,0.0,0.0,3,2
8,2,9,0.0,0.0,0.0,547803,0.0,0.0,1,2
8,2,5,0.0,0.0,0.0,547803,0.0,0.0,1,7
8,1,54,0.0,0.0,0.0,372012,0.0,0.0,1,2
8,1,47,0.0,0.0,372012.0,372012,48.0,2.0,1,2
8,1,15,0.0,0.0,0.0,372012,0.0,0.0,2,2
8,1,50,0.0,0.0,123060.0,178010,48.0,2.0,1,1
8,2,47,2.0,18.0,0.0,178010,0.0,0.0,1,1
8,2,27,0.0,0.0,54950.0,178010,24.0,2.0,1,1
8,1,10,0.0,0.0,0.0,178010,0.0,0.0,1,2
8,1,25,0.0,0.0,197820.0,197820,8.0,2.0,2,1
8,2,24,1.0,21.0,0.0,197820,0.0,0.0,2,1
8,1,2,0.0,0.0,0.0,197820,0.0,0.0,1,7
8,2,73,3.0,28.0,0.0,205513,0.0,0.0,1,2
8,2,36,1.0,25.0,205513.0,205513,48.0,2.0,3,2
8,1,11,0.0,0.0,0.0,205513,0.0,0.0,1,2
8,1,69,0.0,0.0,0.0,205513,0.0,0.0,2,1
8,1,57,0.0,0.0,770949.0,873499,44.0,2.0,3,1
8,2,47,1.0,24.0,102550.0,873499,30.0,2.0,3,2
8,1,42,0.0,0.0,496382.0,496382,39.0,2.0,3,1
8,2,39,2.0,22.0,0.0,496382,0.0,0.0,2,1
8,2,16,0.0,0.0,0.0,496382,0.0,0.0,2,2
8,2,13,0.0,0.0,0.0,496382,0.0,0.0,1,2
8,2,6,0.0,0.0,0.0,496382,0.0,0.0,1,7
8,1,57,0.0,0.0,772048.0,995695,44.0,2.0,3,1
8,2,52,3.0,22.0,223647.0,995695,44.0,2.0,3,1
8,1,57,0.0,0.0,662331.0,667826,32.0,2.0,3,1
8,1,27,0.0,0.0,5495.0,667826,0.0,0.0,3,1
8,1,34,0.0,0.0,758310.0,758310,45.0,1.0,3,1
8,1,35,0.0,0.0,165949.0,369264,48.0,2.0,2,2
8,2,34,1.0,33.0,203315.0,369264,48.0,2.0,3,1
8,2,1,0.0,0.0,0.0,369264,0.0,0.0,1,7
8,2,63,4.0,17.0,32235.0,196315,14.0,2.0,1,2
8,1,44,0.0,0.0,164080.0,196315,40.0,2.0,1,2
8,2,68,3.0,22.0,1708.0,1708,0.0,0.0,3,2
8,1,71,0.0,0.0,20000.0,20000,0.0,0.0,1,1
8,1,62,0.0,0.0,1322463.0,1356647,44.0,2.0,3,1
8,2,64,3.0,29.0,34184.0,1356647,0.0,0.0,3,1
8,1,27,0.0,0.0,0.0,1356647,0.0,0.0,3,1
8,1,17,0.0,0.0,0.0,1356647,0.0,0.0,2,2
8,2,26,2.0,21.0,0.0,410200,0.0,0.0,1,2
8,1,31,0.0,0.0,410200.0,410200,48.0,2.0,2,1
8,1,4,0.0,0.0,0.0,410200,0.0,0.0,1,7
8,1,1,0.0,0.0,0.0,410200,0.0,0.0,1,7
8,1,46,0.0,0.0,104020.0,104020,12.0,2.0,1,2
8,1,63,0.0,0.0,0.0,104020,0.0,0.0,1,2
8,1,35,0.0,0.0,553712.0,880115,44.0,2.0,2,1
8,2,39,2.0,22.0,326403.0,880115,44.0,2.0,2,1
8,1,15,0.0,0.0,0.0,880115,0.0,0.0,2,2
8,2,10,0.0,0.0,0.0,880115,0.0,0.0,1,2
8,1,57,0.0,0.0,207345.0,1312229,40.0,2.0,2,1
8,2,55,4.0,24.0,385588.0,1312229,35.0,2.0,2,1
8,1,23,0.0,0.0,0.0,1312229,0.0,0.0,3,2
8,2,21,0.0,0.0,0.0,1312229,0.0,0.0,3,2
8,1,16,0.0,0.0,0.0,1312229,0.0,0.0,2,2
8,2,60,0.0,0.0,719296.0,1312229,40.0,2.0,3,1
8,1,66,0.0,0.0,182250.0,804965,44.0,2.0,1,1
8,1,38,0.0,0.0,219800.0,804965,45.0,2.0,2,1
8,1,17,0.0,0.0,0.0,804965,0.0,0.0,2,2
8,2,15,0.0,0.0,0.0,804965,0.0,0.0,2,2
8,2,38,2.0,21.0,120838.0,804965,60.0,2.0,2,1
8,2,29,1.0,27.0,282077.0,804965,44.0,2.0,3,1
8,2,2,0.0,0.0,0.0,804965,0.0,0.0,1,7
8,1,81,0.0,0.0,0.0,105114,0.0,0.0,1,2
8,2,45,1.0,40.0,2564.0,105114,0.0,0.0,1,2
8,2,42,0.0,0.0,0.0,105114,0.0,0.0,1,2
8,1,45,0.0,0.0,102550.0,105114,45.0,2.0,1,2
8,2,4,0.0,0.0,0.0,105114,0.0,0.0,1,7
8,2,75,4.0,24.0,0.0,478981,0.0,0.0,2,1
8,1,50,0.0,0.0,387214.0,478981,45.0,2.0,3,1
8,2,45,1.0,32.0,91767.0,478981,45.0,2.0,3,1
8,1,14,0.0,0.0,0.0,478981,0.0,0.0,1,2
8,2,71,3.0,21.0,0.0,526146,0.0,0.0,1,2
8,1,85,0.0,0.0,0.0,526146,0.0,0.0,1,2
8,1,40,0.0,0.0,326128.0,526146,45.0,2.0,2,1
8,2,38,1.0,23.0,200018.0,526146,30.0,2.0,2,1
8,2,15,0.0,0.0,0.0,526146,0.0,0.0,2,2
8,1,26,0.0,0.0,578807.0,578807,60.0,2.0,3,2
8,2,22,0.0,0.0,0.0,578807,0.0,0.0,2,1
8,2,57,2.0,26.0,160454.0,160454,40.0,2.0,2,1
8,1,61,0.0,0.0,0.0,160454,0.0,0.0,1,2
8,2,78,2.0,20.0,0.0,0,0.0,0.0,1,2
8,2,40,0.0,0.0,0.0,188481,60.0,2.0,1,2
8,1,42,0.0,0.0,188481.0,188481,20.0,2.0,1,7
8,2,43,2.0,28.0,426534.0,426534,20.0,2.0,3,1
8,1,14,0.0,0.0,0.0,426534,0.0,0.0,2,2
8,1,52,0.0,0.0,533260.0,833278,84.0,2.0,2,1
8,2,57,2.0,28.0,100000.0,833278,84.0,2.0,2,2
8,1,14,0.0,0.0,0.0,833278,0.0,0.0,2,2
8,1,49,0.0,0.0,200018.0,833278,45.0,2.0,2,1
8,1,63,0.0,0.0,0.0,1538600,36.0,2.0,2,1
8,2,85,2.0,24.0,0.0,1538600,0.0,0.0,2,1
8,2,61,2.0,30.0,769300.0,1538600,32.0,2.0,2,1
8,2,28,0.0,0.0,769300.0,1538600,32.0,2.0,3,1
8,1,29,0.0,0.0,0.0,1538600,0.0,0.0,3,2
8,1,30,0.0,0.0,658630.0,850406,50.0,1.0,2,1
8,2,29,2.0,23.0,191776.0,850406,45.0,2.0,3,2
8,2,6,0.0,0.0,0.0,850406,0.0,0.0,1,7
8,2,3,0.0,0.0,0.0,850406,0.0,0.0,1,7
8,2,39,1.0,38.0,1596756.0,2366971,60.0,2.0,3,1
8,2,0,0.0,0.0,0.0,2366971,0.0,0.0,1,7
8,1,41,0.0,0.0,770215.0,2366971,0.0,2.0,2,1
8,1,77,0.0,0.0,0.0,0,0.0,0.0,1,1
8,2,81,2.0,16.0,0.0,0,0.0,0.0,1,1
8,1,33,0.0,0.0,123060.0,123060,0.0,0.0,1,2
8,1,52,0.0,0.0,334996.0,334996,36.0,2.0,2,2
8,2,48,3.0,25.0,0.0,334996,0.0,0.0,2,2
8,1,14,0.0,0.0,0.0,334996,0.0,0.0,1,2
8,2,65,2.0,25.0,0.0,0,0.0,0.0,3,1
8,1,33,0.0,0.0,353517.0,353517,30.0,2.0,2,1
8,2,38,2.0,26.0,0.0,353517,0.0,0.0,2,1
8,1,10,0.0,0.0,0.0,353517,0.0,0.0,1,2
8,1,4,0.0,0.0,0.0,353517,0.0,0.0,1,7
8,2,41,2.0,18.0,0.0,384650,0.0,0.0,2,1
8,2,23,0.0,0.0,0.0,384650,0.0,0.0,3,2
8,1,40,0.0,0.0,384650.0,384650,44.0,2.0,2,1
8,1,13,0.0,0.0,0.0,384650,0.0,0.0,1,2
8,2,55,3.0,19.0,189578.0,189578,45.0,2.0,2,1
8,1,26,0.0,0.0,0.0,189578,0.0,0.0,2,1
8,1,32,0.0,0.0,223773.0,223773,0.0,0.0,2,2
8,2,26,2.0,16.0,0.0,223773,0.0,0.0,1,2
8,1,77,0.0,0.0,0.0,223773,0.0,0.0,1,7
8,1,67,0.0,0.0,0.0,223773,0.0,0.0,1,7
8,1,10,0.0,0.0,0.0,223773,0.0,0.0,1,2
8,2,6,0.0,0.0,0.0,223773,0.0,0.0,1,7
8,2,36,3.0,16.0,100226.0,358895,48.0,2.0,1,2
8,1,18,0.0,0.0,258669.0,358895,40.0,2.0,2,1
8,1,3,0.0,0.0,0.0,358895,0.0,0.0,1,7
8,2,74,6.0,17.0,20510.0,20510,0.0,0.0,1,2
8,2,54,0.0,0.0,0.0,20510,0.0,0.0,2,1
8,1,39,0.0,0.0,182709.0,276124,56.0,2.0,1,2
8,2,20,0.0,0.0,0.0,276124,0.0,0.0,2,2
8,2,40,4.0,18.0,93415.0,276124,25.0,2.0,1,2
8,1,23,0.0,0.0,0.0,276124,0.0,0.0,1,1
8,1,15,0.0,0.0,0.0,276124,0.0,0.0,1,2
8,2,79,0.0,0.0,1963.0,1963,0.0,0.0,1,2
8,1,48,0.0,0.0,102550.0,461923,40.0,2.0,1,1
8,2,46,6.0,14.0,0.0,461923,0.0,0.0,1,2
8,1,16,0.0,0.0,0.0,461923,0.0,0.0,1,2
8,1,32,0.0,0.0,359373.0,461923,48.0,2.0,2,1
8,2,27,1.0,21.0,0.0,461923,0.0,0.0,2,1
8,1,6,0.0,0.0,0.0,461923,0.0,0.0,1,7
8,2,59,4.0,23.0,143570.0,143570,6.0,2.0,1,1
8,1,76,0.0,0.0,0.0,143570,0.0,0.0,1,2
8,1,45,0.0,0.0,275860.0,316880,36.0,2.0,1,1
8,2,41,2.0,20.0,0.0,316880,0.0,0.0,2,2
8,1,18,0.0,0.0,41020.0,316880,6.0,2.0,2,2
8,1,12,0.0,0.0,0.0,316880,0.0,0.0,1,2
8,1,40,0.0,0.0,173379.0,173379,16.0,1.0,1,2
8,2,37,3.0,21.0,0.0,173379,0.0,0.0,1,1
8,2,16,0.0,0.0,0.0,173379,0.0,0.0,2,2
8,2,11,0.0,0.0,0.0,173379,0.0,0.0,1,2
8,1,3,0.0,0.0,0.0,173379,0.0,0.0,1,7
8,1,53,0.0,0.0,610860.0,1004668,40.0,2.0,3,1
8,2,52,3.0,18.0,393808.0,1004668,40.0,2.0,2,1
8,1,51,0.0,0.0,58453.0,168353,12.0,2.0,2,2
8,2,40,3.0,17.0,109900.0,168353,30.0,2.0,2,2
8,2,12,0.0,0.0,0.0,168353,0.0,0.0,1,2
8,1,87,0.0,0.0,0.0,168353,0.0,0.0,2,1
8,2,85,3.0,36.0,0.0,168353,0.0,0.0,1,1
8,1,67,0.0,0.0,117420.0,117420,63.0,2.0,1,2
8,2,62,7.0,22.0,0.0,117420,0.0,0.0,2,1
8,2,26,0.0,0.0,0.0,117420,0.0,0.0,1,1
8,2,73,7.0,17.0,30765.0,48349,0.0,0.0,1,2
8,1,66,0.0,0.0,17584.0,48349,16.0,2.0,1,7
8,1,23,0.0,0.0,0.0,48349,0.0,0.0,1,1
8,1,46,0.0,0.0,189000.0,389018,0.0,0.0,1,1
8,2,45,2.0,23.0,0.0,389018,45.0,2.0,1,2
8,1,22,0.0,0.0,200018.0,389018,45.0,2.0,3,2
8,1,22,0.0,0.0,0.0,389018,0.0,0.0,3,2
8,1,50,0.0,0.0,94514.0,96222,0.0,2.0,1,2
8,2,79,10.0,19.0,1708.0,96222,0.0,0.0,1,7
8,2,60,0.0,0.0,0.0,96222,0.0,0.0,1,7
8,1,74,0.0,0.0,0.0,34184,0.0,0.0,1,2
8,2,69,12.0,21.0,34184.0,34184,0.0,0.0,1,2
8,1,41,0.0,0.0,0.0,34184,0.0,0.0,1,1
8,2,16,0.0,0.0,0.0,34184,0.0,0.0,2,2
8,2,35,1.0,21.0,0.0,34184,0.0,0.0,1,2
8,1,74,0.0,0.0,922950.0,1960459,45.0,2.0,1,7
8,2,66,11.0,17.0,17091.0,1960459,0.0,0.0,1,2
8,1,45,0.0,0.0,410200.0,1960459,45.0,2.0,1,2
8,1,38,0.0,0.0,410200.0,1960459,45.0,2.0,1,2
8,1,26,0.0,0.0,200018.0,1960459,45.0,2.0,3,1
8,1,47,0.0,0.0,0.0,1960459,0.0,0.0,1,2
8,2,28,0.0,0.0,0.0,1960459,0.0,0.0,2,1
8,1,67,0.0,0.0,0.0,726195,0.0,0.0,1,7
8,1,28,0.0,0.0,450590.0,726195,40.0,2.0,1,2
8,1,28,0.0,0.0,274750.0,726195,48.0,2.0,1,2
8,2,27,2.0,18.0,855.0,726195,0.0,0.0,1,2
8,1,24,0.0,0.0,0.0,726195,0.0,0.0,1,7
8,1,9,0.0,0.0,0.0,726195,0.0,0.0,1,2
8,2,6,0.0,0.0,0.0,726195,0.0,0.0,1,7
8,2,69,5.0,25.0,3419.0,203437,0.0,0.0,1,2
8,1,39,0.0,0.0,200018.0,203437,45.0,2.0,2,1
8,1,40,0.0,0.0,0.0,203437,0.0,0.0,2,2
8,1,41,0.0,0.0,0.0,203437,0.0,0.0,2,2
8,2,66,2.0,23.0,1708.0,1708,0.0,0.0,1,2
8,1,77,0.0,0.0,0.0,915516,0.0,0.0,1,2
8,1,45,0.0,0.0,288764.0,915516,48.0,2.0,1,2
8,1,28,0.0,0.0,288764.0,915516,48.0,2.0,1,2
8,1,23,0.0,0.0,288764.0,915516,48.0,2.0,1,1
8,2,66,8.0,18.0,49224.0,915516,0.0,0.0,1,2
8,2,62,8.0,21.0,42728.0,42728,0.0,0.0,1,2
8,1,28,0.0,0.0,0.0,42728,0.0,0.0,1,1
8,1,70,0.0,0.0,0.0,0,0.0,0.0,1,7
8,2,65,9.0,22.0,0.0,0,0.0,0.0,1,7
8,1,45,0.0,0.0,0.0,0,0.0,0.0,1,7
8,2,59,3.0,35.0,42728.0,42728,0.0,0.0,1,7
8,1,79,0.0,0.0,0.0,42728,0.0,0.0,1,7
8,1,59,0.0,0.0,170916.0,170916,0.0,0.0,1,2
8,2,60,6.0,18.0,0.0,170916,0.0,0.0,1,2
8,1,46,0.0,0.0,109900.0,109900,45.0,2.0,1,1
8,1,80,0.0,0.0,0.0,109900,0.0,0.0,1,2
8,1,62,0.0,0.0,0.0,336070,0.0,0.0,1,2
8,2,25,1.0,19.0,275758.0,336070,45.0,2.0,3,2
8,2,56,9.0,15.0,42728.0,336070,0.0,0.0,1,2
8,1,20,0.0,0.0,17584.0,336070,45.0,2.0,3,2
8,2,17,0.0,0.0,0.0,336070,0.0,0.0,2,2
8,1,5,0.0,0.0,0.0,336070,0.0,0.0,1,7
8,1,55,0.0,0.0,492240.0,500787,50.0,2.0,1,2
8,2,60,9.0,20.0,8547.0,500787,0.0,0.0,1,2
8,1,18,0.0,0.0,0.0,500787,0.0,0.0,1,1
8,2,11,0.0,0.0,0.0,500787,0.0,0.0,1,2
8,2,10,0.0,0.0,0.0,500787,0.0,0.0,1,2
8,1,1,0.0,0.0,0.0,500787,0.0,0.0,1,7
8,2,59,3.0,16.0,218426.0,218426,45.0,2.0,2,1
8,1,79,0.0,0.0,0.0,33619,0.0,0.0,1,2
8,2,69,8.0,16.0,28619.0,33619,0.0,0.0,1,7
8,1,46,0.0,0.0,5000.0,33619,0.0,0.0,1,1
8,2,82,8.0,20.0,3419.0,113319,0.0,0.0,1,2
8,1,90,0.0,0.0,0.0,113319,0.0,0.0,1,7
8,2,27,0.0,0.0,109900.0,113319,45.0,2.0,2,2
8,1,53,0.0,0.0,51275.0,56275,0.0,0.0,2,2
8,2,52,3.0,21.0,5000.0,56275,0.0,0.0,2,2
8,1,17,0.0,0.0,0.0,56275,0.0,0.0,2,2
8,2,92,9.0,13.0,0.0,56275,0.0,0.0,1,2
8,1,64,0.0,0.0,61530.0,165788,0.0,0.0,1,2
8,2,64,6.0,19.0,104258.0,165788,0.0,0.0,1,2
8,1,50,0.0,0.0,0.0,0,0.0,0.0,1,1
8,1,62,0.0,0.0,61530.0,78621,36.0,2.0,1,2
8,2,60,2.0,33.0,17091.0,78621,0.0,0.0,1,1
8,2,51,2.0,21.0,229782.0,229782,0.0,2.0,2,2
8,2,8,0.0,0.0,0.0,229782,0.0,0.0,1,2
8,2,67,5.0,20.0,34184.0,246634,0.0,0.0,1,7
8,1,50,0.0,0.0,102550.0,246634,30.0,2.0,1,2
8,2,39,2.0,16.0,109900.0,246634,45.0,2.0,1,2
8,2,12,0.0,0.0,0.0,246634,0.0,0.0,1,2
8,1,47,0.0,0.0,0.0,246634,40.0,2.0,1,1
8,2,16,0.0,0.0,0.0,246634,0.0,0.0,2,2
8,1,80,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,69,9.0,15.0,51275.0,314983,0.0,0.0,1,2
8,1,41,0.0,0.0,148339.0,314983,60.0,2.0,1,2
8,1,34,0.0,0.0,0.0,314983,0.0,0.0,1,1
8,1,62,0.0,0.0,115369.0,314983,60.0,2.0,1,2
8,2,91,5.0,24.0,0.0,0,0.0,0.0,1,2
8,1,54,0.0,0.0,0.0,726554,0.0,0.0,1,2
8,2,49,4.0,19.0,34184.0,726554,0.0,0.0,1,2
8,1,31,0.0,0.0,494550.0,726554,72.0,2.0,1,1
8,2,22,1.0,20.0,197820.0,726554,45.0,2.0,2,1
8,2,1,0.0,0.0,0.0,726554,0.0,0.0,1,7
8,2,82,6.0,26.0,34184.0,150493,0.0,0.0,1,2
8,1,52,0.0,0.0,116309.0,150493,60.0,2.0,1,2
8,1,41,0.0,0.0,201117.0,646944,42.0,2.0,1,1
8,2,39,3.0,20.0,182067.0,646944,42.0,2.0,2,2
8,1,19,0.0,0.0,263760.0,646944,45.0,2.0,2,2
8,2,14,0.0,0.0,0.0,646944,0.0,0.0,1,2
8,1,8,0.0,0.0,0.0,646944,0.0,0.0,1,2
8,1,63,0.0,0.0,201886.0,763100,45.0,2.0,1,2
8,2,62,5.0,20.0,41020.0,763100,0.0,0.0,1,2
8,2,38,2.0,20.0,197820.0,763100,45.0,2.0,2,2
8,2,36,1.0,30.0,234454.0,763100,45.0,2.0,2,1
8,1,39,0.0,0.0,0.0,763100,45.0,2.0,1,1
8,1,8,0.0,0.0,0.0,763100,0.0,0.0,1,2
8,1,17,0.0,0.0,0.0,763100,0.0,0.0,2,2
8,1,16,0.0,0.0,0.0,763100,0.0,0.0,2,2
8,2,19,0.0,0.0,87920.0,763100,10.0,2.0,3,2
8,1,51,0.0,0.0,339224.0,504074,60.0,2.0,2,2
8,2,46,2.0,32.0,164850.0,504074,45.0,2.0,2,1
8,1,8,0.0,0.0,0.0,504074,0.0,0.0,1,2
8,2,14,0.0,0.0,0.0,504074,0.0,0.0,2,2
8,1,75,0.0,0.0,20510.0,20510,0.0,0.0,1,2
8,2,58,3.0,22.0,0.0,20510,0.0,0.0,1,7
8,2,77,3.0,23.0,10255.0,323544,0.0,0.0,1,2
8,1,27,0.0,0.0,313289.0,323544,45.0,2.0,2,1
8,1,37,0.0,0.0,0.0,323544,0.0,0.0,1,2
8,2,22,0.0,0.0,0.0,323544,0.0,0.0,3,2
8,2,64,5.0,16.0,6153.0,6153,0.0,0.0,1,2
8,2,48,0.0,0.0,0.0,6153,0.0,0.0,1,2
8,2,48,4.0,17.0,0.0,635688,0.0,0.0,1,2
8,2,25,2.0,18.0,138474.0,635688,30.0,2.0,2,1
8,1,49,0.0,0.0,369180.0,635688,44.0,2.0,2,2
8,2,27,2.0,17.0,128034.0,635688,45.0,2.0,2,1
8,2,9,0.0,0.0,0.0,635688,0.0,0.0,1,2
8,1,12,0.0,0.0,0.0,635688,0.0,0.0,1,2
8,2,6,0.0,0.0,0.0,635688,0.0,0.0,1,2
8,2,1,0.0,0.0,0.0,635688,0.0,0.0,1,7
8,1,42,0.0,0.0,318710.0,428794,45.0,2.0,1,1
8,2,40,2.0,18.0,110084.0,428794,20.0,2.0,2,1
8,2,21,0.0,0.0,0.0,428794,0.0,0.0,3,2
8,1,14,0.0,0.0,0.0,428794,0.0,0.0,2,2
8,2,66,4.0,18.0,0.0,206978,0.0,0.0,1,2
8,1,33,0.0,0.0,206978.0,206978,48.0,2.0,2,1
8,2,37,1.0,25.0,0.0,206978,0.0,0.0,1,2
8,1,12,0.0,0.0,0.0,206978,0.0,0.0,1,2
8,1,65,0.0,0.0,346721.0,654371,43.0,2.0,2,1
8,2,64,5.0,20.0,0.0,654371,0.0,0.0,3,1
8,1,29,0.0,0.0,307650.0,654371,43.0,2.0,2,1
8,2,49,2.0,21.0,20510.0,207340,5.0,2.0,1,1
8,1,71,0.0,0.0,0.0,207340,0.0,0.0,1,2
8,2,25,1.0,22.0,186830.0,207340,45.0,2.0,3,2
8,1,7,0.0,0.0,0.0,207340,0.0,0.0,1,2
8,1,2,0.0,0.0,0.0,207340,0.0,0.0,1,7
8,1,72,0.0,0.0,0.0,0,0.0,0.0,1,1
8,2,76,6.0,22.0,0.0,0,0.0,0.0,1,2
8,1,68,0.0,0.0,0.0,0,0.0,0.0,1,7
8,2,64,3.0,24.0,0.0,0,0.0,0.0,1,7
8,1,86,0.0,0.0,0.0,50000,0.0,0.0,1,2
8,2,54,3.0,22.0,0.0,50000,0.0,0.0,1,1
8,2,72,8.0,36.0,0.0,50000,0.0,0.0,1,2
8,1,26,0.0,0.0,50000.0,50000,0.0,0.0,2,2
8,2,57,5.0,15.0,82040.0,82040,48.0,2.0,1,2
8,1,37,0.0,0.0,0.0,82040,0.0,0.0,1,2
8,2,18,0.0,0.0,0.0,82040,0.0,0.0,2,2
8,1,22,0.0,0.0,0.0,82040,0.0,0.0,3,2
8,2,66,2.0,39.0,0.0,917115,0.0,0.0,1,2
8,2,34,0.0,0.0,157890.0,917115,40.0,2.0,3,2
8,2,35,2.0,19.0,0.0,917115,0.0,0.0,2,1
8,1,27,0.0,0.0,681380.0,917115,48.0,2.0,2,1
8,2,51,2.0,16.0,77845.0,917115,45.0,2.0,2,2
8,1,16,0.0,0.0,0.0,917115,0.0,0.0,2,2
8,1,15,0.0,0.0,0.0,917115,0.0,0.0,2,2
8,2,3,0.0,0.0,0.0,917115,0.0,0.0,1,7
8,1,60,0.0,0.0,214141.0,214141,40.0,2.0,1,2
8,1,27,0.0,0.0,0.0,214141,0.0,0.0,2,1
8,2,53,1.0,26.0,0.0,214141,18.0,2.0,2,2
8,2,55,4.0,19.0,2051.0,227713,0.0,0.0,1,2
8,1,50,0.0,0.0,67772.0,227713,45.0,2.0,1,2
8,2,30,1.0,24.0,0.0,227713,0.0,0.0,2,1
8,1,26,0.0,0.0,157890.0,227713,48.0,2.0,2,2
8,2,21,0.0,0.0,0.0,227713,0.0,0.0,2,2
8,1,10,0.0,0.0,0.0,227713,0.0,0.0,1,2
8,2,6,0.0,0.0,0.0,227713,0.0,0.0,1,2
8,2,71,5.0,34.0,2051.0,577090,0.0,0.0,1,1
8,1,75,0.0,0.0,0.0,577090,0.0,0.0,1,2
8,1,32,0.0,0.0,277039.0,577090,48.0,2.0,2,1
8,1,27,0.0,0.0,298000.0,577090,16.0,2.0,3,2
8,1,66,0.0,0.0,205604.0,841413,48.0,2.0,1,1
8,2,43,3.0,23.0,2051.0,841413,0.0,0.0,1,2
8,1,22,0.0,0.0,177672.0,841413,48.0,2.0,2,1
8,1,21,0.0,0.0,233538.0,841413,48.0,2.0,2,1
8,1,20,0.0,0.0,222548.0,841413,48.0,2.0,2,1
8,2,87,3.0,21.0,0.0,841413,0.0,0.0,1,1
8,2,69,6.0,17.0,0.0,494550,0.0,0.0,1,2
8,1,40,0.0,0.0,494550.0,494550,48.0,2.0,2,1
8,1,65,0.0,0.0,158806.0,159319,45.0,2.0,2,1
8,2,65,2.0,31.0,513.0,159319,0.0,0.0,2,1
8,1,63,0.0,0.0,10990.0,61980,0.0,0.0,3,1
8,2,53,2.0,25.0,50990.0,61980,0.0,0.0,2,1
8,2,55,3.0,26.0,41020.0,279090,20.0,2.0,1,2
8,1,27,0.0,0.0,205100.0,279090,16.0,2.0,3,2
8,1,23,0.0,0.0,32970.0,279090,48.0,2.0,2,1
8,2,19,1.0,18.0,0.0,279090,0.0,0.0,2,2
8,1,0,0.0,0.0,0.0,279090,0.0,0.0,1,7
8,1,55,0.0,0.0,495659.0,495659,12.0,2.0,2,1
8,2,26,0.0,0.0,2461200.0,6246415,40.0,2.0,4,2
8,2,23,0.0,0.0,93415.0,6246415,2.0,2.0,3,2
8,1,28,0.0,0.0,3691800.0,6246415,46.0,1.0,4,2
8,2,63,3.0,27.0,53326.0,251146,4.0,2.0,1,2
8,1,34,0.0,0.0,197820.0,251146,45.0,2.0,2,1
8,2,30,3.0,20.0,0.0,251146,0.0,0.0,2,1
8,2,10,0.0,0.0,0.0,251146,0.0,0.0,1,2
8,1,4,0.0,0.0,0.0,251146,0.0,0.0,1,7
8,1,66,0.0,0.0,51275.0,249095,18.0,2.0,1,1
8,2,56,6.0,18.0,0.0,249095,0.0,0.0,1,2
8,2,23,0.0,0.0,197820.0,249095,36.0,2.0,2,1
8,1,15,0.0,0.0,0.0,249095,0.0,0.0,2,2
8,1,70,0.0,0.0,6836.0,6836,0.0,0.0,1,2
8,1,30,0.0,0.0,1155782.0,1155782,45.0,2.0,3,1
8,2,27,1.0,24.0,0.0,1155782,0.0,0.0,2,1
8,1,3,0.0,0.0,0.0,1155782,0.0,0.0,1,7
8,2,37,2.0,26.0,0.0,226669,0.0,0.0,2,1
8,2,56,2.0,20.0,0.0,226669,0.0,0.0,1,1
8,2,81,14.0,17.0,0.0,226669,0.0,0.0,1,2
8,1,33,0.0,0.0,226669.0,226669,45.0,2.0,2,1
8,2,9,0.0,0.0,0.0,226669,0.0,0.0,1,2
8,2,5,0.0,0.0,0.0,226669,0.0,0.0,1,7
8,1,40,0.0,0.0,331532.0,331532,45.0,2.0,1,1
8,2,36,4.0,17.0,0.0,331532,0.0,0.0,2,1
8,2,18,1.0,16.0,0.0,331532,0.0,0.0,2,2
8,1,14,0.0,0.0,0.0,331532,0.0,0.0,1,2
8,2,10,0.0,0.0,0.0,331532,0.0,0.0,1,2
8,2,2,0.0,0.0,0.0,331532,0.0,0.0,1,7
8,2,0,0.0,0.0,0.0,331532,0.0,0.0,1,7
8,1,35,0.0,0.0,206612.0,206612,50.0,2.0,2,1
8,2,27,1.0,16.0,0.0,206612,0.0,0.0,2,1
8,1,11,0.0,0.0,0.0,206612,0.0,0.0,1,2
8,1,49,0.0,0.0,585218.0,939646,45.0,2.0,2,2
8,2,53,4.0,16.0,0.0,939646,0.0,0.0,2,2
8,2,33,2.0,29.0,0.0,939646,0.0,0.0,2,1
8,1,39,0.0,0.0,354428.0,939646,45.0,2.0,2,2
8,1,22,0.0,0.0,0.0,939646,0.0,0.0,3,2
8,2,14,0.0,0.0,0.0,939646,0.0,0.0,1,2
8,2,8,0.0,0.0,0.0,939646,0.0,0.0,1,2
8,1,2,0.0,0.0,0.0,939646,0.0,0.0,1,7
8,1,61,0.0,0.0,197820.0,210126,45.0,2.0,1,2
8,2,57,2.0,26.0,12306.0,210126,0.0,0.0,2,1
8,1,64,0.0,0.0,197820.0,197820,45.0,2.0,1,2
8,2,55,4.0,14.0,0.0,197820,0.0,0.0,1,1
8,1,16,0.0,0.0,0.0,197820,0.0,0.0,2,2
8,1,84,0.0,0.0,0.0,197820,0.0,0.0,1,7
8,1,84,0.0,0.0,0.0,10255,0.0,0.0,1,2
8,2,42,0.0,0.0,10255.0,10255,0.0,0.0,1,1
