region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
3,2,25,1.0,19.0,0.0,384650,0.0,0.0,2,1
3,1,18,0.0,0.0,0.0,384650,0.0,0.0,2,1
3,1,6,0.0,0.0,0.0,384650,0.0,0.0,1,7
3,1,46,0.0,0.0,717850.0,992600,50.0,2.0,1,1
3,2,46,3.0,24.0,0.0,992600,0.0,0.0,2,1
3,1,4,0.0,0.0,0.0,992600,0.0,0.0,1,7
3,2,22,2.0,17.0,0.0,992600,0.0,0.0,2,1
3,2,19,0.0,0.0,0.0,992600,0.0,0.0,2,1
3,2,4,0.0,0.0,0.0,992600,0.0,0.0,1,7
3,1,29,0.0,0.0,274750.0,992600,28.0,2.0,2,1
3,2,1,0.0,0.0,0.0,992600,0.0,0.0,1,7
3,2,45,5.0,19.0,0.0,0,0.0,0.0,1,1
3,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1,2
3,1,29,0.0,0.0,558201.0,558201,48.0,2.0,2,1
3,2,40,2.0,20.0,197820.0,472570,45.0,2.0,1,1
3,1,20,0.0,0.0,274750.0,472570,60.0,2.0,3,1
3,2,16,0.0,0.0,0.0,472570,0.0,0.0,2,2
3,2,40,2.0,17.0,758870.0,758870,84.0,2.0,2,2
3,1,48,0.0,0.0,0.0,758870,0.0,0.0,1,2
3,1,21,0.0,0.0,0.0,758870,0.0,0.0,2,1
3,1,22,0.0,0.0,0.0,758870,0.0,0.0,2,1
3,2,52,4.0,17.0,0.0,400036,0.0,0.0,1,2
3,1,28,0.0,0.0,200018.0,400036,24.0,2.0,1,2
3,1,19,0.0,0.0,200018.0,400036,24.0,2.0,2,1
3,2,17,0.0,0.0,0.0,400036,0.0,0.0,2,1
3,1,49,0.0,0.0,362670.0,1088010,45.0,2.0,1,1
3,1,49,0.0,0.0,362670.0,1088010,45.0,2.0,1,1
3,1,27,0.0,0.0,362670.0,1088010,45.0,2.0,2,2
3,1,42,0.0,0.0,659400.0,659400,45.0,2.0,2,2
3,1,47,0.0,0.0,272783.0,459613,24.0,2.0,1,1
3,2,42,1.0,22.0,0.0,459613,0.0,0.0,1,1
3,1,20,0.0,0.0,186830.0,459613,45.0,2.0,2,2
3,2,74,6.0,20.0,0.0,0,0.0,0.0,1,2
3,1,44,0.0,0.0,0.0,0,0.0,0.0,2,2
3,1,37,0.0,0.0,1044050.0,1044050,54.0,2.0,3,1
3,2,38,2.0,20.0,0.0,1044050,0.0,0.0,2,1
3,2,58,3.0,20.0,0.0,1044050,0.0,0.0,1,2
3,1,16,0.0,0.0,0.0,1044050,0.0,0.0,2,2
3,2,6,0.0,0.0,0.0,1044050,0.0,0.0,1,2
3,2,32,1.0,28.0,1538600.0,1538600,40.0,2.0,3,1
3,2,4,0.0,0.0,0.0,1538600,0.0,0.0,1,7
3,2,24,1.0,20.0,0.0,0,0.0,0.0,3,2
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1,7
3,1,36,0.0,0.0,684128.0,684128,45.0,2.0,2,1
3,2,36,2.0,24.0,0.0,684128,0.0,0.0,2,1
3,2,12,0.0,0.0,0.0,684128,0.0,0.0,1,2
3,1,2,0.0,0.0,0.0,684128,0.0,0.0,1,7
3,1,49,0.0,0.0,274750.0,1110150,16.0,2.0,1,2
3,2,49,3.0,26.0,820400.0,1110150,30.0,2.0,3,2
3,1,23,0.0,0.0,15000.0,1110150,0.0,0.0,3,2
3,2,19,0.0,0.0,0.0,1110150,0.0,0.0,3,2
3,2,16,0.0,0.0,0.0,1110150,0.0,0.0,2,2
3,2,46,2.0,21.0,329700.0,611748,44.0,2.0,3,2
3,2,25,1.0,19.0,0.0,611748,0.0,0.0,2,1
3,1,19,0.0,0.0,282048.0,611748,45.0,2.0,2,1
3,1,6,0.0,0.0,0.0,611748,0.0,0.0,1,2
3,2,42,3.0,20.0,143570.0,143570,3.0,2.0,2,1
3,2,16,0.0,0.0,0.0,143570,0.0,0.0,2,2
3,2,15,0.0,0.0,0.0,143570,0.0,0.0,2,2
3,1,55,0.0,0.0,0.0,186830,0.0,0.0,2,1
3,2,53,2.0,31.0,0.0,186830,0.0,0.0,2,1
3,1,21,0.0,0.0,186830.0,186830,48.0,2.0,2,1
3,2,16,0.0,0.0,0.0,186830,0.0,0.0,2,2
3,1,50,0.0,0.0,337027.0,754647,48.0,2.0,2,1
3,2,45,3.0,20.0,0.0,754647,0.0,0.0,2,1
3,1,25,0.0,0.0,329700.0,754647,48.0,2.0,3,1
3,2,25,2.0,16.0,87920.0,754647,30.0,2.0,2,1
3,2,9,0.0,0.0,0.0,754647,0.0,0.0,1,2
3,2,6,0.0,0.0,0.0,754647,0.0,0.0,1,7
3,1,0,0.0,0.0,0.0,754647,0.0,0.0,1,7
3,2,20,0.0,0.0,0.0,754647,0.0,0.0,3,2
3,1,40,0.0,0.0,307720.0,802270,50.0,2.0,2,2
3,2,37,3.0,18.0,219800.0,802270,39.0,2.0,1,2
3,1,19,0.0,0.0,274750.0,802270,48.0,2.0,2,1
3,2,18,0.0,0.0,0.0,802270,0.0,0.0,2,2
3,1,10,0.0,0.0,0.0,802270,0.0,0.0,1,2
3,2,62,4.0,22.0,109900.0,109900,30.0,2.0,1,1
3,1,44,0.0,0.0,0.0,81326,0.0,0.0,2,1
3,2,49,4.0,18.0,81326.0,81326,20.0,2.0,1,7
3,2,16,0.0,0.0,0.0,81326,0.0,0.0,2,2
3,1,12,0.0,0.0,0.0,81326,0.0,0.0,1,2
3,1,48,0.0,0.0,220483.0,1179935,20.0,2.0,1,1
3,2,45,6.0,13.0,214330.0,1179935,4.0,2.0,2,2
3,1,27,0.0,0.0,329700.0,1179935,35.0,2.0,2,1
3,1,24,0.0,0.0,329700.0,1179935,35.0,2.0,2,1
3,1,21,0.0,0.0,0.0,1179935,0.0,0.0,1,1
3,1,14,0.0,0.0,0.0,1179935,0.0,0.0,1,2
3,2,7,0.0,0.0,0.0,1179935,0.0,0.0,1,2
3,1,4,0.0,0.0,0.0,1179935,0.0,0.0,1,7
3,2,24,1.0,19.0,85722.0,1179935,20.0,2.0,2,1
3,1,80,0.0,0.0,0.0,200018,0.0,0.0,2,1
3,1,50,0.0,0.0,200018.0,200018,48.0,2.0,2,2
3,2,43,0.0,0.0,1128050.0,1128050,18.0,1.0,2,1
3,1,72,0.0,0.0,0.0,0,0.0,0.0,2,2
3,2,43,0.0,0.0,0.0,0,0.0,0.0,2,1
3,2,30,0.0,0.0,208077.0,208077,48.0,2.0,1,1
3,2,45,0.0,0.0,0.0,208077,0.0,0.0,2,1
3,2,48,1.0,28.0,174925.0,174925,30.0,2.0,3,1
3,1,19,0.0,0.0,0.0,174925,0.0,0.0,2,2
3,2,69,4.0,16.0,109900.0,109900,16.0,1.0,1,1
3,2,42,5.0,18.0,197820.0,472570,72.0,2.0,1,1
3,1,42,0.0,0.0,274750.0,472570,48.0,2.0,2,1
3,1,19,0.0,0.0,0.0,472570,0.0,0.0,2,2
3,2,18,1.0,17.0,0.0,472570,0.0,0.0,2,2
3,2,17,0.0,0.0,0.0,472570,0.0,0.0,2,1
3,1,0,0.0,0.0,0.0,472570,0.0,0.0,1,7
3,1,57,0.0,0.0,391060.0,606415,44.0,2.0,1,1
3,2,58,3.0,24.0,215355.0,606415,24.0,2.0,2,2
3,1,47,0.0,0.0,0.0,606415,0.0,0.0,1,7
3,1,34,0.0,0.0,266508.0,467991,44.0,2.0,3,2
3,2,28,0.0,0.0,201483.0,467991,44.0,2.0,3,1
3,1,52,0.0,0.0,1169070.0,1369638,77.0,2.0,1,2
3,2,45,2.0,21.0,200568.0,1369638,3.0,2.0,2,1
3,1,9,0.0,0.0,0.0,1369638,0.0,0.0,1,2
3,1,65,0.0,0.0,512750.0,512750,84.0,2.0,2,2
3,1,14,0.0,0.0,0.0,512750,0.0,0.0,1,2
3,1,60,0.0,0.0,501694.0,787434,45.0,2.0,3,2
3,2,55,2.0,18.0,285740.0,787434,48.0,2.0,3,2
3,1,54,0.0,0.0,464328.0,1594325,9.0,2.0,2,1
3,2,56,2.0,19.0,1129997.0,1594325,0.0,2.0,3,1
3,2,19,0.0,0.0,0.0,1594325,0.0,0.0,3,2
3,2,72,6.0,18.0,0.0,912581,0.0,0.0,1,2
3,1,73,0.0,0.0,0.0,912581,0.0,0.0,1,2
3,2,50,0.0,0.0,0.0,912581,0.0,0.0,1,7
3,2,49,1.0,21.0,468401.0,912581,63.0,2.0,2,2
3,2,31,2.0,27.0,444180.0,912581,54.0,2.0,3,1
3,1,29,0.0,0.0,0.0,912581,0.0,0.0,2,1
3,1,2,0.0,0.0,0.0,912581,0.0,0.0,1,7
3,2,4,0.0,0.0,0.0,912581,0.0,0.0,1,7
3,1,49,0.0,0.0,441889.0,995510,56.0,2.0,2,1
3,2,46,2.0,17.0,553621.0,995510,30.0,2.0,3,2
3,1,18,0.0,0.0,0.0,995510,0.0,0.0,2,2
3,2,11,0.0,0.0,0.0,995510,0.0,0.0,1,2
3,1,41,0.0,0.0,883780.0,1238208,45.0,2.0,3,1
3,2,37,2.0,18.0,288488.0,1238208,45.0,2.0,3,2
3,2,19,0.0,0.0,65940.0,1238208,25.0,2.0,3,2
3,2,8,0.0,0.0,0.0,1238208,0.0,0.0,1,2
3,2,53,3.0,24.0,1019323.0,1019323,44.0,2.0,3,1
3,2,26,0.0,0.0,2136272.0,2136272,44.0,2.0,3,1
3,1,47,0.0,0.0,503708.0,1316348,60.0,2.0,1,1
3,2,50,3.0,15.0,0.0,1316348,0.0,0.0,1,2
3,2,24,0.0,0.0,603492.0,1316348,50.0,2.0,3,1
3,1,24,0.0,0.0,209148.0,1316348,84.0,2.0,3,2
3,2,53,1.0,18.0,20000.0,1686063,55.0,1.0,2,2
3,1,61,0.0,0.0,881398.0,1686063,45.0,2.0,1,2
3,1,35,0.0,0.0,784665.0,1686063,30.0,1.0,2,1
3,2,33,3.0,16.0,0.0,1686063,55.0,2.0,2,1
3,2,7,0.0,0.0,0.0,1686063,0.0,0.0,1,2
3,2,0,0.0,0.0,0.0,1686063,0.0,0.0,1,7
3,1,46,0.0,0.0,441523.0,441523,48.0,2.0,2,1
3,2,39,1.0,26.0,0.0,441523,0.0,0.0,2,1
3,1,13,0.0,0.0,0.0,441523,0.0,0.0,1,7
3,1,38,0.0,0.0,134902.0,144902,48.0,2.0,2,1
3,2,33,1.0,21.0,10000.0,144902,0.0,0.0,2,1
3,1,12,0.0,0.0,0.0,144902,0.0,0.0,1,2
3,2,44,4.0,19.0,412125.0,412125,45.0,2.0,2,2
3,2,20,0.0,0.0,0.0,412125,0.0,0.0,3,2
3,2,17,0.0,0.0,0.0,412125,0.0,0.0,2,2
3,1,15,0.0,0.0,0.0,412125,0.0,0.0,2,2
3,1,1,0.0,0.0,0.0,412125,0.0,0.0,1,7
3,1,0,0.0,0.0,0.0,412125,0.0,0.0,1,7
3,2,52,2.0,30.0,61530.0,633086,24.0,2.0,2,1
3,1,49,0.0,0.0,373736.0,633086,48.0,2.0,2,1
3,1,21,0.0,0.0,197820.0,633086,32.0,2.0,2,1
3,2,17,0.0,0.0,0.0,633086,0.0,0.0,2,2
3,2,75,4.0,16.0,0.0,0,0.0,0.0,1,1
3,1,60,0.0,0.0,334280.0,718930,40.0,2.0,1,1
3,2,58,3.0,24.0,0.0,718930,0.0,0.0,2,1
3,2,23,0.0,0.0,384650.0,718930,40.0,2.0,3,2
3,1,38,0.0,0.0,387398.0,387398,48.0,2.0,2,1
3,2,35,2.0,19.0,0.0,387398,0.0,0.0,2,1
3,2,16,0.0,0.0,0.0,387398,0.0,0.0,2,2
3,1,9,0.0,0.0,0.0,387398,0.0,0.0,1,2
3,1,72,0.0,0.0,0.0,0,0.0,0.0,2,1
3,1,19,0.0,0.0,0.0,0,0.0,0.0,2,1
3,2,48,2.0,20.0,0.0,0,0.0,0.0,3,1
3,2,25,0.0,0.0,0.0,0,0.0,0.0,3,2
3,2,45,2.0,18.0,223463.0,944682,48.0,2.0,2,1
3,2,27,1.0,19.0,223463.0,944682,48.0,2.0,2,1
3,1,24,0.0,0.0,276582.0,944682,48.0,2.0,2,1
3,1,29,0.0,0.0,221174.0,944682,48.0,2.0,2,1
3,1,8,0.0,0.0,0.0,944682,0.0,0.0,1,2
3,2,62,4.0,21.0,0.0,0,0.0,0.0,2,2
3,2,84,10.0,22.0,0.0,0,0.0,0.0,1,7
3,1,64,0.0,0.0,0.0,0,0.0,0.0,1,2
3,2,23,1.0,18.0,0.0,0,0.0,0.0,2,2
3,1,24,0.0,0.0,0.0,0,54.0,2.0,2,2
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1,7
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1,7
3,2,66,8.0,15.0,186000.0,186000,0.0,0.0,1,1
3,1,66,0.0,0.0,0.0,186000,0.0,0.0,1,1
3,2,10,0.0,0.0,0.0,186000,0.0,0.0,1,2
3,2,10,0.0,0.0,0.0,186000,0.0,0.0,1,2
3,2,64,2.0,19.0,123060.0,326375,25.0,2.0,2,1
3,1,43,0.0,0.0,203315.0,326375,48.0,2.0,3,1
3,2,47,3.0,17.0,574280.0,982009,49.0,2.0,1,1
3,1,53,0.0,0.0,308819.0,982009,40.0,2.0,1,1
3,2,32,0.0,0.0,98910.0,982009,30.0,2.0,2,1
3,2,60,4.0,17.0,2000.0,380349,0.0,0.0,1,1
3,1,63,0.0,0.0,378349.0,380349,45.0,2.0,2,2
3,2,84,12.0,15.0,0.0,380349,0.0,0.0,1,7
3,2,22,0.0,0.0,0.0,380349,0.0,0.0,3,2
3,1,68,0.0,0.0,362344.0,362344,24.0,2.0,2,1
3,1,60,0.0,0.0,875094.0,875094,60.0,2.0,1,2
3,2,57,5.0,20.0,0.0,875094,0.0,0.0,1,2
3,2,23,0.0,0.0,0.0,875094,28.0,2.0,2,1
3,1,28,0.0,0.0,505540.0,754829,66.0,2.0,2,1
3,2,21,1.0,18.0,249289.0,754829,54.0,2.0,2,1
3,2,3,0.0,0.0,0.0,754829,0.0,0.0,1,7
3,2,41,3.0,19.0,717850.0,942230,55.0,2.0,1,1
3,2,65,10.0,14.0,0.0,942230,0.0,0.0,1,2
3,1,33,0.0,0.0,0.0,942230,0.0,0.0,2,1
3,2,22,1.0,22.0,0.0,942230,0.0,0.0,2,1
3,2,12,0.0,0.0,0.0,942230,0.0,0.0,1,2
3,1,11,0.0,0.0,0.0,942230,0.0,0.0,1,2
3,1,42,0.0,0.0,224380.0,942230,48.0,2.0,2,1
3,2,0,0.0,0.0,0.0,942230,0.0,0.0,1,7
3,2,47,2.0,19.0,302866.0,615987,30.0,2.0,3,1
3,1,48,0.0,0.0,10255.0,615987,30.0,2.0,2,1
3,2,26,1.0,23.0,302866.0,615987,30.0,2.0,3,1
3,2,3,0.0,0.0,0.0,615987,0.0,0.0,1,7
3,1,18,0.0,0.0,0.0,615987,0.0,0.0,3,2
3,1,53,0.0,0.0,778458.0,2116125,46.0,2.0,1,1
3,2,42,3.0,18.0,0.0,2116125,0.0,0.0,1,1
3,1,24,0.0,0.0,1337667.0,2116125,44.0,2.0,3,1
3,2,16,0.0,0.0,0.0,2116125,0.0,0.0,2,2
3,2,2,0.0,0.0,0.0,2116125,0.0,0.0,1,7
3,1,40,0.0,0.0,200568.0,444180,48.0,2.0,2,1
3,2,28,2.0,17.0,243612.0,444180,48.0,2.0,3,2
3,2,12,0.0,0.0,0.0,444180,0.0,0.0,1,2
3,1,3,0.0,0.0,0.0,444180,0.0,0.0,1,7
3,2,52,3.0,18.0,81468.0,81468,25.0,2.0,1,1
3,1,25,0.0,0.0,0.0,81468,60.0,2.0,2,1
3,2,17,0.0,0.0,0.0,81468,0.0,0.0,2,2
3,1,29,0.0,0.0,0.0,81468,60.0,2.0,2,1
3,2,38,2.0,15.0,461475.0,694554,84.0,2.0,1,1
3,1,50,0.0,0.0,233079.0,694554,44.0,2.0,2,1
3,2,16,1.0,15.0,0.0,694554,0.0,0.0,2,2
3,2,1,0.0,0.0,0.0,694554,0.0,0.0,1,7
3,2,22,1.0,21.0,20510.0,20510,5.0,2.0,2,1
3,1,0,0.0,0.0,0.0,20510,0.0,0.0,1,7
3,1,58,0.0,0.0,410200.0,630513,60.0,2.0,1,2
3,2,42,2.0,21.0,132393.0,630513,48.0,2.0,2,1
3,1,21,0.0,0.0,87920.0,630513,48.0,2.0,2,1
3,2,16,0.0,0.0,0.0,630513,0.0,0.0,2,2
3,1,42,0.0,0.0,142870.0,431569,60.0,2.0,1,2
3,2,41,2.0,22.0,57428.0,431569,8.0,2.0,1,2
3,2,19,0.0,0.0,231271.0,431569,18.0,2.0,3,2
3,2,7,0.0,0.0,0.0,431569,0.0,0.0,1,2
3,1,35,0.0,0.0,353054.0,353054,45.0,2.0,2,2
3,2,27,2.0,21.0,0.0,353054,0.0,0.0,2,1
3,1,6,0.0,0.0,0.0,353054,0.0,0.0,1,2
3,2,13,0.0,0.0,0.0,353054,0.0,0.0,1,2
3,2,0,0.0,0.0,0.0,353054,0.0,0.0,1,7
3,1,47,0.0,0.0,700759.0,1092003,40.0,2.0,1,1
3,2,42,3.0,12.0,203315.0,1092003,48.0,2.0,1,1
3,1,22,0.0,0.0,187929.0,1092003,84.0,2.0,3,1
3,1,12,0.0,0.0,0.0,1092003,0.0,0.0,1,2
3,1,45,0.0,0.0,375748.0,573568,50.0,2.0,2,2
3,1,21,0.0,0.0,197820.0,573568,50.0,2.0,2,1
3,2,19,0.0,0.0,0.0,573568,0.0,0.0,2,1
3,2,48,1.0,36.0,131880.0,422566,24.0,2.0,1,2
3,1,52,0.0,0.0,290686.0,422566,48.0,2.0,2,2
3,2,11,0.0,0.0,0.0,422566,0.0,0.0,1,2
3,2,36,1.0,28.0,167020.0,167020,0.0,0.0,2,1
3,1,43,0.0,0.0,0.0,167020,40.0,2.0,2,1
3,1,8,0.0,0.0,0.0,167020,0.0,0.0,1,2
3,2,35,1.0,33.0,0.0,1325210,0.0,0.0,2,1
3,1,35,0.0,0.0,1325210.0,1325210,60.0,2.0,3,1
3,2,2,0.0,0.0,0.0,1325210,0.0,0.0,1,7
3,1,33,0.0,0.0,549500.0,775110,48.0,2.0,2,1
3,2,33,2.0,22.0,225610.0,775110,84.0,2.0,2,1
3,2,10,0.0,0.0,0.0,775110,0.0,0.0,1,2
3,1,0,0.0,0.0,0.0,775110,0.0,0.0,1,7
3,1,40,0.0,0.0,444180.0,444180,56.0,2.0,3,2
3,2,39,3.0,18.0,0.0,444180,0.0,0.0,2,1
3,1,20,0.0,0.0,0.0,444180,0.0,0.0,2,1
3,1,11,0.0,0.0,0.0,444180,0.0,0.0,1,2
3,1,5,0.0,0.0,0.0,444180,0.0,0.0,1,7
3,1,31,0.0,0.0,219800.0,442348,84.0,2.0,2,1
3,2,29,1.0,15.0,222548.0,442348,40.0,2.0,3,1
3,1,14,0.0,0.0,0.0,442348,0.0,0.0,1,2
3,1,50,0.0,0.0,2023992.0,2023992,48.0,2.0,3,1
3,2,55,2.0,24.0,0.0,2023992,0.0,0.0,2,1
3,2,23,0.0,0.0,0.0,2023992,0.0,0.0,3,1
3,2,43,2.0,24.0,297892.0,297892,44.0,1.0,2,1
3,2,18,0.0,0.0,0.0,297892,0.0,0.0,1,7
3,1,13,0.0,0.0,0.0,297892,0.0,0.0,1,2
3,2,47,3.0,23.0,224910.0,401107,25.0,1.0,2,1
3,2,22,0.0,0.0,176197.0,401107,16.0,1.0,3,2
3,1,18,0.0,0.0,0.0,401107,0.0,0.0,2,2
3,2,6,0.0,0.0,0.0,401107,0.0,0.0,1,7
3,2,42,2.0,17.0,307650.0,637861,15.0,2.0,2,1
3,1,24,0.0,0.0,330211.0,637861,20.0,2.0,2,1
3,1,13,0.0,0.0,0.0,637861,0.0,0.0,1,2
3,2,25,3.0,19.0,273743.0,273743,56.0,2.0,2,1
3,2,6,0.0,0.0,0.0,273743,0.0,0.0,1,2
3,1,4,0.0,0.0,0.0,273743,0.0,0.0,1,7
3,2,1,0.0,0.0,0.0,273743,0.0,0.0,1,7
3,1,29,0.0,0.0,329700.0,580265,40.0,2.0,1,1
3,2,28,1.0,23.0,250565.0,580265,40.0,1.0,2,1
3,2,6,0.0,0.0,0.0,580265,0.0,0.0,1,2
3,2,76,3.0,17.0,40000.0,40000,0.0,0.0,1,2
3,2,63,1.0,30.0,0.0,40000,0.0,0.0,2,1
3,2,16,0.0,0.0,0.0,40000,0.0,0.0,2,2
3,2,45,0.0,0.0,200018.0,200018,45.0,2.0,2,1
3,1,60,0.0,0.0,369180.0,369180,45.0,2.0,2,1
3,1,60,0.0,0.0,0.0,131880,0.0,0.0,2,1
3,2,78,5.0,20.0,0.0,131880,0.0,0.0,1,1
3,2,57,4.0,17.0,0.0,131880,0.0,0.0,2,2
3,1,45,0.0,0.0,131880.0,131880,20.0,2.0,1,1
3,1,81,0.0,0.0,0.0,138460,0.0,0.0,2,1
3,2,72,5.0,24.0,0.0,138460,0.0,0.0,2,2
3,1,36,0.0,0.0,138460.0,138460,42.0,1.0,3,2
3,1,57,0.0,0.0,683394.0,2319750,84.0,2.0,1,1
3,2,57,3.0,24.0,0.0,2319750,0.0,0.0,2,1
3,1,37,0.0,0.0,464697.0,2319750,84.0,2.0,3,2
3,2,36,1.0,26.0,497714.0,2319750,50.0,2.0,3,1
3,1,32,0.0,0.0,673945.0,2319750,50.0,2.0,3,1
3,2,6,0.0,0.0,0.0,2319750,0.0,0.0,1,7
3,1,69,0.0,0.0,0.0,0,0.0,0.0,2,2
3,2,72,2.0,30.0,0.0,0,0.0,0.0,1,1
3,1,68,0.0,0.0,200018.0,2168978,45.0,2.0,2,2
3,2,60,5.0,18.0,1968960.0,2168978,70.0,2.0,1,2
3,2,16,0.0,0.0,0.0,2168978,0.0,0.0,2,2
3,1,13,0.0,0.0,0.0,2168978,0.0,0.0,1,2
3,1,59,0.0,0.0,399945.0,399945,48.0,2.0,1,1
3,2,58,2.0,22.0,0.0,399945,0.0,0.0,1,1
3,1,53,0.0,0.0,0.0,399945,0.0,0.0,1,2
3,1,23,0.0,0.0,0.0,399945,0.0,0.0,2,2
3,2,29,0.0,0.0,0.0,0,0.0,0.0,2,1
3,2,74,3.0,23.0,0.0,0,0.0,0.0,1,2
3,1,42,0.0,0.0,882863.0,882863,60.0,2.0,3,1
3,2,43,2.0,26.0,0.0,882863,0.0,0.0,3,2
3,2,15,0.0,0.0,0.0,882863,0.0,0.0,2,2
3,2,11,0.0,0.0,0.0,882863,0.0,0.0,1,2
3,2,73,1.0,23.0,150000.0,478160,0.0,0.0,1,1
3,1,58,0.0,0.0,328160.0,478160,72.0,2.0,2,1
3,2,16,0.0,0.0,0.0,478160,0.0,0.0,2,2
3,1,39,0.0,0.0,450956.0,450956,45.0,2.0,3,1
3,2,29,1.0,17.0,0.0,450956,0.0,0.0,3,1
3,2,13,0.0,0.0,0.0,450956,0.0,0.0,1,2
3,1,9,0.0,0.0,0.0,450956,0.0,0.0,1,2
3,1,7,0.0,0.0,0.0,450956,0.0,0.0,1,2
3,1,81,0.0,0.0,103233.0,410883,21.0,2.0,1,1
3,1,56,0.0,0.0,307650.0,410883,21.0,2.0,2,2
3,2,60,2.0,30.0,0.0,0,0.0,0.0,3,1
3,2,75,7.0,24.0,0.0,243612,0.0,0.0,1,1
3,2,31,0.0,0.0,0.0,243612,0.0,0.0,2,1
3,1,37,0.0,0.0,243612.0,243612,52.0,2.0,2,1
3,1,4,0.0,0.0,0.0,243612,0.0,0.0,1,7
3,2,71,3.0,19.0,0.0,0,0.0,0.0,1,1
3,1,50,0.0,0.0,0.0,0,0.0,0.0,2,1
3,1,40,0.0,0.0,0.0,0,0.0,0.0,1,2
3,1,38,0.0,0.0,0.0,0,0.0,0.0,3,2
3,2,26,2.0,16.0,142870.0,142870,45.0,2.0,2,1
3,1,9,0.0,0.0,0.0,142870,0.0,0.0,1,2
3,1,3,0.0,0.0,0.0,142870,0.0,0.0,1,7
3,1,75,0.0,0.0,61530.0,880511,28.0,2.0,2,1
3,2,62,3.0,21.0,86314.0,880511,56.0,2.0,1,1
3,1,37,0.0,0.0,252770.0,880511,48.0,2.0,2,1
3,1,35,0.0,0.0,479897.0,880511,21.0,2.0,2,1
3,1,70,0.0,0.0,467258.0,467258,45.0,2.0,2,1
3,2,56,4.0,21.0,0.0,467258,0.0,0.0,1,1
3,2,28,0.0,0.0,0.0,467258,0.0,0.0,3,1
3,2,79,9.0,18.0,0.0,179503,0.0,0.0,1,2
3,2,46,2.0,28.0,179503.0,179503,45.0,1.0,2,1
3,1,20,0.0,0.0,0.0,179503,0.0,0.0,3,2
3,1,18,0.0,0.0,0.0,179503,0.0,0.0,2,2
3,2,72,2.0,22.0,0.0,0,0.0,0.0,2,1
3,1,70,0.0,0.0,0.0,0,0.0,0.0,2,2
3,2,67,3.0,24.0,0.0,0,0.0,0.0,2,2
3,1,83,0.0,0.0,0.0,0,0.0,0.0,1,1
3,1,29,0.0,0.0,0.0,0,0.0,0.0,2,1
3,1,62,0.0,0.0,123060.0,123060,24.0,2.0,2,2
3,2,66,3.0,19.0,435838.0,435838,20.0,1.0,1,1
3,2,75,6.0,19.0,0.0,410200,0.0,0.0,1,1
3,2,46,2.0,29.0,0.0,410200,0.0,0.0,2,1
3,1,42,0.0,0.0,410200.0,410200,48.0,2.0,2,1
3,1,17,0.0,0.0,0.0,410200,0.0,0.0,2,2
3,2,15,0.0,0.0,0.0,410200,0.0,0.0,2,2
3,1,74,0.0,0.0,0.0,0,0.0,0.0,1,2
3,1,53,0.0,0.0,820400.0,820400,48.0,2.0,2,1
3,2,52,8.0,15.0,0.0,820400,0.0,0.0,2,2
3,2,19,0.0,0.0,0.0,820400,0.0,0.0,2,1
3,1,15,0.0,0.0,0.0,820400,0.0,0.0,2,2
3,1,13,0.0,0.0,0.0,820400,0.0,0.0,1,2
3,1,8,0.0,0.0,0.0,820400,0.0,0.0,1,2
3,1,69,0.0,0.0,197820.0,197820,48.0,2.0,2,1
3,2,62,4.0,16.0,0.0,197820,0.0,0.0,1,1
3,2,52,3.0,25.0,388497.0,388497,44.0,2.0,2,1
3,2,50,2.0,24.0,0.0,388497,0.0,0.0,2,1
3,1,8,0.0,0.0,0.0,388497,0.0,0.0,1,2
3,1,67,0.0,0.0,0.0,0,0.0,0.0,2,2
3,2,68,6.0,27.0,0.0,0,0.0,0.0,2,2
3,1,37,0.0,0.0,882863.0,882863,0.0,2.0,3,1
3,2,28,2.0,21.0,0.0,882863,0.0,0.0,3,1
3,1,7,0.0,0.0,0.0,882863,0.0,0.0,1,2
3,2,0,0.0,0.0,0.0,882863,0.0,0.0,1,7
3,1,38,0.0,0.0,420368.0,664896,48.0,2.0,2,1
3,2,33,3.0,21.0,244528.0,664896,45.0,2.0,2,1
3,1,6,0.0,0.0,0.0,664896,0.0,0.0,1,2
3,2,12,0.0,0.0,0.0,664896,0.0,0.0,1,2
3,1,4,0.0,0.0,0.0,664896,0.0,0.0,1,7
3,1,66,0.0,0.0,0.0,984480,0.0,0.0,2,2
3,2,52,2.0,18.0,984480.0,984480,45.0,2.0,1,1
3,2,27,3.0,17.0,0.0,464894,0.0,0.0,1,1
3,1,31,0.0,0.0,464894.0,464894,45.0,2.0,2,2
3,1,60,0.0,0.0,369997.0,369997,42.0,2.0,1,2
3,2,29,2.0,21.0,0.0,369997,0.0,0.0,2,1
3,1,8,0.0,0.0,0.0,369997,0.0,0.0,1,2
3,1,58,0.0,0.0,329700.0,652257,56.0,2.0,2,2
3,2,51,2.0,18.0,0.0,652257,0.0,0.0,1,1
3,2,33,1.0,27.0,322557.0,652257,45.0,2.0,2,1
3,2,6,0.0,0.0,0.0,652257,0.0,0.0,1,2
