region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1020920031001.0,8.0,5.0,99
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1020920031001.0,8.0,5.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020920031001.0,8.0,5.0,99
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020920031001.0,8.0,5.0,99
10.0,1.0,28.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1020920031001.0,2.0,2.0,99
10.0,1.0,73.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0,1020920031101.0,1.0,1.0,99
10.0,2.0,71.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,1020920031101.0,1.0,2.0,99
10.0,2.0,52.0,2.0,22.0,405000.0,405000.0,45.0,2.0,1.0,1020920031201.0,8.0,1.0,99
10.0,2.0,81.0,1.0,40.0,0.0,0.0,0.0,0.0,1.0,1020920031301.0,8.0,1.0,99
10.0,1.0,30.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,1020920031401.0,2.0,1.0,99
10.0,2.0,19.0,0.0,0.0,390000.0,390000.0,45.0,2.0,2.0,1020920031401.0,2.0,2.0,99
10.0,2.0,35.0,1.0,31.0,312000.0,312000.0,45.0,2.0,2.0,1020920031501.0,2.0,1.0,32
10.0,1.0,36.0,2.0,28.0,630000.0,630000.0,45.0,2.0,2.0,1020920031501.0,2.0,2.0,33
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020920031501.0,8.0,4.0,99
10.0,1.0,58.0,3.0,25.0,300000.0,300000.0,40.0,2.0,1.0,1020920031601.0,1.0,1.0,99
10.0,2.0,58.0,3.0,25.0,200000.0,200000.0,48.0,2.0,2.0,1020920031601.0,1.0,2.0,99
10.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020920031601.0,8.0,13.0,99
10.0,2.0,94.0,5.0,29.0,0.0,0.0,0.0,0.0,1.0,1020920031601.0,8.0,13.0,99
10.0,2.0,59.0,4.0,19.0,350000.0,350000.0,45.0,2.0,1.0,1020920031701.0,5.0,1.0,19
10.0,1.0,40.0,2.0,20.0,350000.0,350000.0,45.0,2.0,2.0,1020920031701.0,8.0,5.0,99
10.0,1.0,50.0,3.0,36.0,400000.0,400000.0,98.0,2.0,1.0,1020930010101.0,1.0,1.0,40
10.0,2.0,32.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1020930010101.0,1.0,2.0,22
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010101.0,8.0,4.0,99
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010101.0,8.0,4.0,99
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010101.0,8.0,4.0,99
10.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010201.0,8.0,1.0,99
10.0,1.0,82.0,3.0,33.0,0.0,0.0,0.0,0.0,1.0,1020930010301.0,7.0,1.0,99
10.0,1.0,49.0,1.0,40.0,350000.0,350000.0,30.0,2.0,2.0,1020930010401.0,2.0,1.0,44
10.0,2.0,35.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,1020930010401.0,2.0,2.0,30
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010401.0,8.0,4.0,99
10.0,1.0,47.0,1.0,37.0,150000.0,150000.0,40.0,2.0,1.0,1020930010501.0,8.0,1.0,99
10.0,2.0,80.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,1020930010501.0,7.0,13.0,99
10.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010501.0,8.0,13.0,99
10.0,1.0,77.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0,1020930010601.0,1.0,1.0,43
10.0,2.0,65.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,1020930010601.0,1.0,2.0,31
10.0,2.0,34.0,1.0,24.0,425885.0,425885.0,45.0,2.0,2.0,1020930010601.0,8.0,4.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010601.0,8.0,13.0,99
10.0,1.0,45.0,3.0,29.0,100000.0,100000.0,31.0,2.0,2.0,1020930010701.0,7.0,1.0,33
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1020930010701.0,8.0,5.0,99
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1020930010701.0,8.0,5.0,99
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010701.0,8.0,5.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010701.0,8.0,5.0,99
10.0,1.0,67.0,2.0,34.0,0.0,0.0,0.0,0.0,1.0,1020930010801.0,1.0,1.0,99
10.0,2.0,59.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,1020930010801.0,1.0,2.0,99
10.0,1.0,88.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,1020930010801.0,7.0,13.0,99
10.0,1.0,47.0,2.0,36.0,270000.0,270000.0,44.0,2.0,1.0,1020930010901.0,1.0,1.0,43
10.0,2.0,39.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1020930010901.0,1.0,2.0,35
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010901.0,8.0,4.0,99
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930010901.0,8.0,4.0,99
10.0,1.0,79.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,1020930011101.0,1.0,1.0,29
10.0,2.0,82.0,6.0,25.0,0.0,0.0,0.0,0.0,1.0,1020930011101.0,1.0,2.0,32
10.0,1.0,50.0,3.0,28.0,90000.0,90000.0,45.0,2.0,1.0,1020930011101.0,6.0,4.0,99
10.0,1.0,54.0,3.0,23.0,470000.0,470000.0,45.0,2.0,2.0,1020930011201.0,1.0,1.0,99
10.0,2.0,55.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,1020930011201.0,1.0,2.0,99
10.0,2.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930011301.0,7.0,1.0,19
10.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930011301.0,8.0,5.0,99
10.0,1.0,84.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,1020930011501.0,1.0,1.0,59
10.0,2.0,79.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,1020930011501.0,1.0,2.0,54
10.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930011501.0,8.0,4.0,99
10.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930011601.0,7.0,1.0,99
10.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020101.0,8.0,1.0,99
10.0,2.0,43.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1020930020101.0,8.0,13.0,99
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020101.0,8.0,13.0,99
10.0,2.0,60.0,4.0,16.0,60000.0,60000.0,30.0,2.0,1.0,1020930020201.0,8.0,1.0,28
10.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020201.0,8.0,13.0,99
10.0,1.0,32.0,0.0,0.0,60000.0,60000.0,30.0,2.0,1.0,1020930020201.0,8.0,5.0,99
10.0,1.0,76.0,7.0,26.0,0.0,0.0,0.0,0.0,1.0,1020930020301.0,1.0,1.0,99
10.0,2.0,75.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,1020930020301.0,1.0,2.0,99
10.0,1.0,45.0,4.0,20.0,350000.0,350000.0,44.0,2.0,1.0,1020930020401.0,1.0,1.0,29
10.0,2.0,44.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1020930020401.0,1.0,2.0,28
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020401.0,8.0,13.0,99
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1020930020401.0,8.0,4.0,99
10.0,1.0,36.0,2.0,26.0,250000.0,250000.0,30.0,2.0,1.0,1020930020501.0,2.0,1.0,33
10.0,2.0,33.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,1020930020501.0,2.0,2.0,30
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020501.0,8.0,4.0,99
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020501.0,8.0,4.0,99
10.0,1.0,46.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,1020930020601.0,1.0,1.0,34
10.0,2.0,42.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,1020930020601.0,1.0,2.0,30
10.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020601.0,8.0,4.0,99
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1020930020601.0,8.0,4.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020601.0,8.0,4.0,99
10.0,1.0,45.0,3.0,23.0,270000.0,270000.0,45.0,2.0,1.0,1020930020701.0,1.0,1.0,35
10.0,2.0,37.0,3.0,17.0,50000.0,50000.0,12.0,2.0,1.0,1020930020701.0,1.0,2.0,27
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1020930020701.0,8.0,4.0,99
10.0,1.0,18.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1020930020701.0,8.0,4.0,99
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020701.0,8.0,4.0,99
10.0,1.0,79.0,3.0,35.0,0.0,0.0,0.0,0.0,2.0,1020930020801.0,1.0,1.0,99
10.0,2.0,73.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,1020930020801.0,1.0,2.0,99
10.0,1.0,38.0,3.0,24.0,300000.0,300000.0,30.0,2.0,1.0,1020930020901.0,1.0,1.0,34
10.0,2.0,34.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1020930020901.0,1.0,2.0,30
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020901.0,8.0,4.0,99
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020901.0,8.0,4.0,99
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930020901.0,8.0,4.0,99
10.0,2.0,46.0,2.0,20.0,270000.0,270000.0,45.0,2.0,1.0,1020930021001.0,7.0,1.0,20
10.0,1.0,26.0,0.0,0.0,100000.0,100000.0,21.0,2.0,2.0,1020930021001.0,8.0,5.0,99
10.0,1.0,86.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0,1020930021101.0,7.0,1.0,48
10.0,1.0,38.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,1020930021101.0,8.0,5.0,99
10.0,1.0,62.0,0.0,0.0,50000.0,50000.0,30.0,2.0,1.0,1020930021201.0,8.0,1.0,99
10.0,1.0,49.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1020930021301.0,8.0,1.0,99
10.0,2.0,64.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1020930021301.0,8.0,13.0,99
10.0,2.0,55.0,2.0,25.0,80000.0,80000.0,14.0,2.0,1.0,1020930021401.0,8.0,1.0,25
10.0,1.0,30.0,0.0,0.0,80000.0,80000.0,14.0,2.0,2.0,1020930021401.0,8.0,5.0,99
10.0,1.0,76.0,6.0,25.0,0.0,0.0,0.0,0.0,1.0,1020930021501.0,1.0,1.0,55
10.0,2.0,84.0,6.0,30.0,0.0,0.0,0.0,0.0,1.0,1020930021501.0,1.0,2.0,63
10.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1020930021501.0,8.0,4.0,99
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1020930021501.0,8.0,4.0,99
10.0,1.0,43.0,1.0,27.0,160000.0,160000.0,20.0,2.0,1.0,1020930021601.0,1.0,1.0,27
10.0,2.0,33.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,1020930021601.0,1.0,2.0,17
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1020930021601.0,8.0,4.0,99
10.0,2.0,35.0,1.0,31.0,450000.0,450000.0,44.0,2.0,3.0,1021020010101.0,8.0,1.0,31
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020010101.0,8.0,5.0,99
10.0,2.0,79.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1021020010201.0,7.0,1.0,99
10.0,1.0,29.0,0.0,0.0,980000.0,980000.0,44.0,2.0,3.0,1021020010301.0,2.0,1.0,99
10.0,2.0,30.0,0.0,0.0,980000.0,980000.0,44.0,2.0,3.0,1021020010301.0,2.0,2.0,99
10.0,1.0,37.0,1.0,37.0,270000.0,270000.0,75.0,2.0,2.0,1021020010401.0,2.0,1.0,37
10.0,2.0,23.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1021020010401.0,2.0,2.0,23
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020010401.0,8.0,4.0,99
10.0,1.0,40.0,3.0,26.0,200000.0,200000.0,22.0,2.0,2.0,1021020010501.0,1.0,1.0,34
10.0,2.0,38.0,3.0,24.0,800000.0,800000.0,114.0,2.0,2.0,1021020010501.0,1.0,2.0,32
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020010501.0,8.0,4.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020010501.0,8.0,4.0,99
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020010501.0,8.0,4.0,99
10.0,1.0,48.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,1021020010601.0,1.0,1.0,26
10.0,2.0,43.0,1.0,22.0,950000.0,950000.0,24.0,2.0,2.0,1021020010601.0,1.0,2.0,21
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020010601.0,8.0,4.0,99
10.0,1.0,40.0,0.0,0.0,400000.0,400000.0,75.0,2.0,2.0,1021020010701.0,8.0,1.0,99
10.0,1.0,33.0,1.0,31.0,850000.0,850000.0,44.0,2.0,3.0,1021020010801.0,1.0,1.0,31
10.0,2.0,30.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,1021020010801.0,1.0,2.0,28
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020010801.0,8.0,4.0,99
10.0,2.0,32.0,1.0,28.0,900000.0,900000.0,44.0,2.0,3.0,1021020011001.0,8.0,1.0,28
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020011001.0,8.0,5.0,99
10.0,1.0,74.0,4.0,99.0,0.0,0.0,0.0,0.0,2.0,1021020011201.0,2.0,1.0,59
10.0,2.0,72.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,1021020011201.0,2.0,2.0,99
10.0,2.0,34.0,2.0,16.0,0.0,0.0,0.0,0.0,3.0,1021020011201.0,8.0,1.0,19
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020011201.0,8.0,5.0,99
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020011201.0,8.0,5.0,99
10.0,1.0,79.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0,1021020011401.0,1.0,1.0,31
10.0,2.0,83.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0,1021020011401.0,1.0,2.0,35
10.0,2.0,48.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0,1021020011401.0,8.0,4.0,99
10.0,1.0,53.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,1021020011601.0,1.0,1.0,26
10.0,2.0,50.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1021020011601.0,1.0,2.0,23
10.0,1.0,27.0,0.0,0.0,270000.0,270000.0,75.0,2.0,2.0,1021020011601.0,8.0,4.0,99
10.0,1.0,43.0,1.0,28.0,300000.0,300000.0,20.0,2.0,2.0,1021020011701.0,2.0,1.0,28
10.0,2.0,38.0,1.0,25.0,200000.0,200000.0,20.0,2.0,2.0,1021020011701.0,2.0,2.0,23
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020011701.0,8.0,4.0,99
10.0,1.0,39.0,1.0,39.0,350000.0,350000.0,75.0,2.0,2.0,1021020011801.0,1.0,1.0,38
10.0,2.0,28.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,1021020011801.0,1.0,2.0,27
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020011801.0,8.0,4.0,99
10.0,1.0,41.0,2.0,99.0,700000.0,700000.0,44.0,2.0,3.0,1021020011901.0,1.0,1.0,40
10.0,2.0,39.0,2.0,99.0,0.0,0.0,0.0,0.0,99.0,1021020011901.0,1.0,2.0,38
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020011901.0,8.0,4.0,99
10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020011901.0,8.0,4.0,99
10.0,1.0,39.0,1.0,31.0,850000.0,850000.0,44.0,2.0,2.0,1021020012001.0,2.0,1.0,31
10.0,2.0,28.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,1021020012001.0,2.0,2.0,20
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020012001.0,8.0,4.0,99
10.0,1.0,32.0,1.0,24.0,273000.0,273000.0,44.0,2.0,2.0,1021020020101.0,2.0,1.0,24
10.0,2.0,25.0,1.0,17.0,300000.0,300000.0,44.0,2.0,2.0,1021020020101.0,2.0,2.0,17
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020020101.0,8.0,4.0,99
10.0,1.0,47.0,0.0,0.0,1000000.0,1000000.0,30.0,2.0,3.0,1021020020201.0,2.0,1.0,99
10.0,2.0,47.0,1.0,20.0,1500000.0,1500000.0,44.0,2.0,3.0,1021020020201.0,2.0,2.0,99
10.0,1.0,47.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,1021020020301.0,1.0,1.0,23
10.0,2.0,42.0,1.0,18.0,1000000.0,1000000.0,21.0,2.0,2.0,1021020020301.0,1.0,2.0,18
10.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020020301.0,8.0,4.0,99
10.0,2.0,73.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,1021020020401.0,7.0,1.0,33
10.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1021020020401.0,8.0,5.0,99
10.0,1.0,39.0,1.0,27.0,270000.0,270000.0,44.0,2.0,2.0,1021020020501.0,2.0,1.0,31
10.0,2.0,34.0,1.0,26.0,270000.0,270000.0,44.0,2.0,2.0,1021020020501.0,2.0,2.0,26
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020020501.0,8.0,4.0,99
10.0,1.0,33.0,1.0,20.0,300000.0,300000.0,44.0,2.0,2.0,1021020020601.0,8.0,1.0,99
10.0,2.0,31.0,3.0,19.0,200000.0,200000.0,25.0,2.0,2.0,1021020020701.0,5.0,1.0,28
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020020701.0,8.0,5.0,99
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020020701.0,8.0,5.0,99
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020020701.0,8.0,5.0,99
10.0,1.0,59.0,2.0,27.0,1600000.0,1600000.0,44.0,2.0,3.0,1021020020801.0,1.0,1.0,30
10.0,2.0,57.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1021020020801.0,1.0,2.0,28
10.0,1.0,29.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0,1021020020801.0,8.0,4.0,99
10.0,2.0,39.0,1.0,34.0,600000.0,600000.0,44.0,2.0,3.0,1021020020901.0,8.0,1.0,34
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020020901.0,8.0,5.0,99
10.0,1.0,69.0,2.0,47.0,0.0,0.0,0.0,0.0,2.0,1021020021001.0,1.0,1.0,46
10.0,2.0,65.0,2.0,43.0,0.0,0.0,0.0,0.0,3.0,1021020021001.0,1.0,2.0,42
10.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1021020021001.0,8.0,4.0,99
10.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1021020021001.0,8.0,4.0,99
10.0,2.0,43.0,0.0,0.0,0.0,0.0,20.0,2.0,3.0,1021020021101.0,8.0,1.0,99
10.0,1.0,43.0,1.0,34.0,270000.0,270000.0,44.0,2.0,1.0,1021020021201.0,1.0,1.0,34
10.0,2.0,44.0,1.0,35.0,270000.0,270000.0,41.0,2.0,1.0,1021020021201.0,1.0,2.0,35
10.0,1.0,19.0,0.0,0.0,290675.0,290675.0,44.0,2.0,2.0,1021020021201.0,8.0,6.0,99
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020021201.0,8.0,4.0,99
10.0,1.0,80.0,2.0,30.0,150000.0,150000.0,40.0,2.0,1.0,1021020021301.0,1.0,1.0,99
10.0,2.0,78.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,1021020021301.0,1.0,2.0,99
10.0,1.0,45.0,0.0,0.0,650000.0,650000.0,44.0,2.0,3.0,1021020021401.0,8.0,1.0,99
10.0,2.0,77.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,1021020021501.0,7.0,1.0,99
10.0,2.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020021501.0,8.0,13.0,99
10.0,1.0,54.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1021020021601.0,8.0,1.0,21
10.0,2.0,33.0,1.0,28.0,450000.0,450000.0,44.0,2.0,2.0,1021020021601.0,8.0,5.0,99
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020021601.0,8.0,13.0,99
10.0,1.0,53.0,3.0,36.0,400000.0,400000.0,30.0,2.0,3.0,1021020021701.0,2.0,1.0,51
10.0,2.0,42.0,3.0,25.0,270000.0,270000.0,44.0,2.0,3.0,1021020021701.0,2.0,2.0,40
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020021701.0,8.0,4.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020021701.0,8.0,4.0,99
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020021701.0,8.0,4.0,99
10.0,2.0,41.0,0.0,0.0,1100000.0,1100000.0,44.0,2.0,3.0,1021020021901.0,8.0,1.0,99
10.0,1.0,23.0,0.0,0.0,280000.0,280000.0,44.0,2.0,2.0,1021020022001.0,2.0,1.0,99
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020022001.0,2.0,2.0,99
10.0,1.0,40.0,2.0,31.0,1000000.0,1000000.0,48.0,2.0,2.0,1021020030101.0,1.0,1.0,28
10.0,2.0,40.0,2.0,26.0,1000000.0,1000000.0,44.0,2.0,3.0,1021020030101.0,1.0,2.0,28
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030101.0,8.0,4.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030101.0,8.0,4.0,99
10.0,1.0,91.0,8.0,26.0,0.0,0.0,0.0,0.0,1.0,1021020030101.0,7.0,13.0,99
10.0,1.0,53.0,2.0,21.0,400000.0,400000.0,36.0,2.0,1.0,1021020030201.0,8.0,1.0,99
10.0,1.0,48.0,3.0,34.0,150000.0,150000.0,20.0,2.0,1.0,1021020030301.0,2.0,1.0,37
10.0,2.0,45.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1021020030301.0,2.0,2.0,34
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020030301.0,8.0,4.0,99
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030301.0,8.0,4.0,99
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030301.0,8.0,4.0,99
10.0,2.0,37.0,3.0,17.0,200000.0,200000.0,45.0,2.0,2.0,1021020030401.0,2.0,1.0,32
10.0,1.0,47.0,1.0,40.0,270000.0,270000.0,44.0,2.0,2.0,1021020030401.0,2.0,2.0,42
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020030401.0,8.0,5.0,99
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030401.0,8.0,5.0,99
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030401.0,8.0,4.0,99
10.0,1.0,40.0,0.0,0.0,22000.0,22000.0,30.0,2.0,1.0,1021020030501.0,8.0,1.0,99
10.0,1.0,27.0,1.0,20.0,175000.0,175000.0,30.0,2.0,1.0,1021020030501.0,8.0,13.0,99
10.0,2.0,84.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,1021020030601.0,7.0,1.0,99
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1021020030601.0,8.0,13.0,99
10.0,2.0,30.0,1.0,21.0,350000.0,350000.0,44.0,2.0,3.0,1021020030701.0,8.0,1.0,21
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030701.0,8.0,5.0,99
10.0,1.0,60.0,0.0,0.0,980000.0,980000.0,44.0,2.0,2.0,1021020030801.0,1.0,1.0,99
10.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020030801.0,1.0,2.0,99
10.0,1.0,50.0,2.0,20.0,325781.0,325781.0,45.0,2.0,2.0,1021020030901.0,1.0,1.0,26
10.0,2.0,47.0,2.0,17.0,83278.0,83278.0,30.0,2.0,2.0,1021020030901.0,1.0,2.0,23
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1021020030901.0,8.0,4.0,99
10.0,1.0,44.0,2.0,40.0,1050000.0,1050000.0,44.0,2.0,3.0,1021020031001.0,1.0,1.0,44
10.0,2.0,34.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,1021020031001.0,1.0,2.0,34
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020031001.0,8.0,4.0,99
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021020031001.0,8.0,4.0,99
10.0,1.0,27.0,2.0,19.0,130000.0,130000.0,30.0,2.0,2.0,1021020031101.0,8.0,1.0,99
10.0,1.0,63.0,2.0,27.0,270000.0,270000.0,74.0,2.0,1.0,1021020031201.0,1.0,1.0,99
10.0,2.0,62.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,1021020031201.0,1.0,2.0,99
