region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
10,1,70,0.0,0.0,0.0,301287,0.0,0.0,1,101073001051.0,1,1,23
10,2,66,4.0,19.0,0.0,301287,0.0,0.0,1,101073001051.0,1,2,19
10,1,47,0.0,0.0,301287.0,301287,40.0,2.0,2,101073001051.0,7,3,99
10,2,53,3.0,20.0,180000.0,860000,30.0,2.0,1,101073001061.0,2,1,99
10,1,53,0.0,0.0,400000.0,860000,45.0,2.0,1,101073001061.0,2,2,99
10,1,31,0.0,0.0,280000.0,860000,47.0,1.0,2,101073001061.0,7,1,99
10,1,63,0.0,0.0,30000.0,30000,45.0,2.0,1,101073001071.0,1,1,99
10,2,64,2.0,27.0,0.0,30000,0.0,0.0,1,101073001071.0,1,2,99
10,1,71,0.0,0.0,0.0,130000,0.0,0.0,1,101073001091.0,7,1,99
10,1,73,0.0,0.0,130000.0,130000,20.0,2.0,1,101073001091.0,4,12,99
10,2,64,1.0,28.0,0.0,130000,0.0,0.0,1,101073001091.0,7,12,99
10,2,78,7.0,23.0,0.0,200000,0.0,0.0,1,101073001101.0,6,1,37
10,1,56,0.0,0.0,100000.0,200000,45.0,2.0,1,101073001101.0,7,4,99
10,1,41,0.0,0.0,100000.0,200000,45.0,2.0,1,101073001101.0,7,4,99
10,1,21,0.0,0.0,0.0,200000,0.0,0.0,1,101073001101.0,7,12,99
10,2,52,1.0,17.0,0.0,85000,0.0,0.0,1,101073001111.0,1,1,99
10,1,58,0.0,0.0,85000.0,85000,24.0,2.0,1,101073001111.0,1,2,99
10,1,50,0.0,0.0,60000.0,310000,45.0,2.0,1,101073001131.0,1,1,99
10,1,28,0.0,0.0,210000.0,310000,45.0,2.0,2,101073001131.0,7,1,99
10,2,56,3.0,21.0,40000.0,310000,14.0,2.0,1,101073001131.0,1,2,99
10,2,83,9.0,13.0,0.0,170000,0.0,0.0,1,101073001141.0,2,1,99
10,1,75,0.0,0.0,170000.0,170000,50.0,2.0,1,101073001141.0,2,2,99
10,1,48,0.0,0.0,180000.0,180000,50.0,2.0,1,101073001151.0,2,1,38
10,2,9,0.0,0.0,0.0,180000,0.0,0.0,1,101073001151.0,7,3,99
10,2,10,0.0,0.0,0.0,180000,0.0,0.0,1,101073001151.0,7,3,99
10,2,34,2.0,25.0,0.0,180000,0.0,0.0,1,101073001151.0,2,2,24
10,1,73,0.0,0.0,0.0,180000,0.0,0.0,1,101073002011.0,1,1,35
10,2,70,9.0,13.0,0.0,180000,0.0,0.0,1,101073002011.0,1,2,32
10,1,38,0.0,0.0,180000.0,180000,45.0,2.0,1,101073002011.0,7,3,99
10,1,30,0.0,0.0,200000.0,390000,45.0,2.0,2,101073002021.0,2,1,20
10,2,29,1.0,19.0,190000.0,390000,32.0,2.0,2,101073002021.0,2,2,19
10,2,10,0.0,0.0,0.0,390000,0.0,0.0,1,101073002021.0,7,3,99
10,1,74,0.0,0.0,4000000.0,8000000,20.0,2.0,2,101073002031.0,1,1,60
10,2,51,3.0,31.0,4000000.0,8000000,30.0,2.0,1,101073002031.0,1,2,37
10,2,20,0.0,0.0,0.0,8000000,0.0,0.0,3,101073002031.0,7,3,99
10,2,18,0.0,0.0,0.0,8000000,0.0,0.0,2,101073002031.0,7,3,99
10,2,14,0.0,0.0,0.0,8000000,0.0,0.0,2,101073002031.0,7,3,99
10,1,73,0.0,0.0,50000.0,100000,45.0,2.0,1,101073002041.0,6,1,70
10,2,22,1.0,19.0,50000.0,100000,45.0,2.0,2,101073002041.0,7,1,19
10,1,3,0.0,0.0,0.0,100000,0.0,0.0,1,101073002041.0,7,4,99
10,1,58,0.0,0.0,0.0,210000,0.0,0.0,1,101073002051.0,1,1,99
10,2,58,3.0,22.0,0.0,210000,0.0,0.0,1,101073002051.0,1,2,99
10,1,23,0.0,0.0,210000.0,210000,36.0,2.0,2,101073002051.0,7,1,99
10,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,101073002051.0,7,12,99
10,1,70,0.0,0.0,210000.0,210000,30.0,2.0,1,101073002061.0,1,1,99
10,2,65,3.0,18.0,0.0,210000,0.0,0.0,1,101073002061.0,1,2,99
10,1,44,0.0,0.0,200000.0,200000,45.0,2.0,3,101073002071.0,1,1,33
10,2,38,2.0,19.0,0.0,200000,0.0,0.0,2,101073002071.0,1,2,27
10,2,16,0.0,0.0,0.0,200000,0.0,0.0,2,101073002071.0,7,3,99
10,1,11,0.0,0.0,0.0,200000,0.0,0.0,1,101073002071.0,7,3,99
10,2,52,2.0,14.0,0.0,1980000,0.0,0.0,1,101073002081.0,1,1,99
10,1,57,0.0,0.0,180000.0,1980000,45.0,2.0,1,101073002081.0,1,2,99
10,1,18,0.0,0.0,1800000.0,1980000,45.0,2.0,2,101073002081.0,7,12,99
10,1,15,0.0,0.0,0.0,1980000,0.0,0.0,1,101073002081.0,7,12,99
10,1,33,0.0,0.0,225000.0,225000,45.0,2.0,1,101073002091.0,2,1,31
10,2,14,0.0,0.0,0.0,225000,0.0,0.0,1,101073002091.0,7,5,99
10,1,2,0.0,0.0,0.0,225000,0.0,0.0,1,101073002091.0,7,3,99
10,2,36,3.0,15.0,0.0,225000,0.0,0.0,1,101073002091.0,2,2,34
10,1,46,0.0,0.0,180000.0,360000,45.0,2.0,1,101073002101.0,1,1,45
10,2,27,3.0,16.0,180000.0,360000,45.0,2.0,1,101073002101.0,1,2,26
10,2,10,0.0,0.0,0.0,360000,0.0,0.0,1,101073002101.0,7,5,99
10,2,6,0.0,0.0,0.0,360000,0.0,0.0,1,101073002101.0,7,3,99
10,2,1,0.0,0.0,0.0,360000,0.0,0.0,1,101073002101.0,7,3,99
10,1,69,0.0,0.0,0.0,0,0.0,0.0,2,101073002111.0,5,1,99
10,1,78,0.0,0.0,0.0,50000,0.0,0.0,1,101073002121.0,1,1,58
10,2,77,4.0,20.0,0.0,50000,0.0,0.0,2,101073002121.0,1,2,57
10,1,53,0.0,0.0,50000.0,50000,30.0,2.0,2,101073002121.0,2,1,33
10,2,53,2.0,27.0,0.0,50000,0.0,0.0,2,101073002121.0,2,2,33
10,2,20,0.0,0.0,0.0,50000,0.0,0.0,3,101073002121.0,7,3,99
10,1,55,0.0,0.0,0.0,0,42.0,2.0,1,101073002131.0,1,1,99
10,2,60,1.0,24.0,0.0,0,0.0,0.0,2,101073002131.0,1,2,99
10,2,64,2.0,27.0,0.0,0,0.0,0.0,2,101073002141.0,5,1,99
10,2,73,3.0,18.0,0.0,0,0.0,0.0,1,101073002151.0,6,1,99
10,1,58,0.0,0.0,210000.0,210000,45.0,2.0,1,101073003011.0,7,1,99
10,1,54,0.0,0.0,0.0,210000,0.0,0.0,1,101073003011.0,7,12,99
10,1,49,0.0,0.0,340000.0,790000,45.0,2.0,1,101073003021.0,1,1,36
10,2,45,4.0,25.0,250000.0,790000,45.0,2.0,1,101073003021.0,1,2,32
10,2,20,0.0,0.0,0.0,790000,0.0,0.0,2,101073003021.0,7,3,99
10,1,17,0.0,0.0,200000.0,790000,45.0,2.0,1,101073003021.0,7,3,99
10,1,15,0.0,0.0,0.0,790000,0.0,0.0,2,101073003021.0,7,3,99
10,1,13,0.0,0.0,0.0,790000,0.0,0.0,1,101073003021.0,7,3,99
10,1,36,0.0,0.0,210000.0,210000,45.0,2.0,1,101073003031.0,2,1,27
10,2,34,3.0,19.0,0.0,210000,0.0,0.0,2,101073003031.0,2,2,25
10,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,101073003031.0,7,3,99
10,1,11,0.0,0.0,0.0,210000,0.0,0.0,1,101073003031.0,7,3,99
10,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,101073003031.0,7,3,99
10,1,45,0.0,0.0,310000.0,310000,45.0,2.0,1,101073003041.0,1,1,38
10,2,44,3.0,18.0,0.0,310000,0.0,0.0,2,101073003041.0,1,2,37
10,1,7,0.0,0.0,0.0,310000,0.0,0.0,1,101073003041.0,7,3,99
10,1,27,0.0,0.0,210000.0,210000,70.0,2.0,2,101073003051.0,2,1,26
10,2,27,3.0,19.0,0.0,210000,0.0,0.0,1,101073003051.0,2,2,26
10,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,101073003051.0,7,3,99
10,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,101073003051.0,7,3,99
10,1,1,0.0,0.0,0.0,210000,0.0,0.0,1,101073003051.0,7,3,99
10,1,36,0.0,0.0,150000.0,175000,24.0,2.0,1,101073003061.0,1,1,33
10,2,28,3.0,18.0,25000.0,175000,5.0,1.0,1,101073003061.0,1,2,25
10,2,10,0.0,0.0,0.0,175000,0.0,0.0,1,101073003061.0,7,3,99
10,2,7,0.0,0.0,0.0,175000,0.0,0.0,1,101073003061.0,7,3,99
10,1,3,0.0,0.0,0.0,175000,0.0,0.0,1,101073003061.0,7,3,99
10,1,63,0.0,0.0,1300000.0,1300000,40.0,2.0,3,101073003071.0,1,1,99
10,2,59,2.0,25.0,0.0,1300000,0.0,0.0,2,101073003071.0,1,2,99
10,1,25,0.0,0.0,210000.0,210000,45.0,2.0,2,101073003081.0,1,1,22
10,2,22,1.0,19.0,0.0,210000,0.0,0.0,2,101073003081.0,1,2,19
10,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,101073003081.0,7,3,99
10,1,18,0.0,0.0,140000.0,140000,30.0,2.0,2,101073003091.0,2,1,16
10,2,23,1.0,21.0,0.0,140000,0.0,0.0,3,101073003091.0,2,2,21
10,1,2,0.0,0.0,0.0,140000,0.0,0.0,1,101073003091.0,7,3,99
10,1,64,0.0,0.0,80000.0,80000,40.0,2.0,1,101073003101.0,1,1,99
10,2,80,6.0,99.0,0.0,80000,0.0,0.0,1,101073003101.0,1,2,99
10,1,73,0.0,0.0,300000.0,580000,45.0,2.0,1,101073003111.0,1,1,99
10,2,62,2.0,20.0,0.0,580000,0.0,0.0,1,101073003111.0,1,2,99
10,1,42,0.0,0.0,280000.0,580000,45.0,2.0,2,101073003111.0,7,1,99
10,1,38,0.0,0.0,200000.0,200000,45.0,2.0,1,101073003121.0,1,1,33
10,2,33,3.0,21.0,0.0,200000,0.0,0.0,2,101073003121.0,1,2,28
10,2,11,0.0,0.0,0.0,200000,0.0,0.0,1,101073003121.0,7,5,99
10,2,9,0.0,0.0,0.0,200000,0.0,0.0,1,101073003121.0,7,5,99
10,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,101073003121.0,7,3,99
10,1,50,0.0,0.0,180000.0,180000,24.0,1.0,1,101073003131.0,1,1,34
10,2,37,3.0,14.0,0.0,180000,0.0,0.0,1,101073003131.0,1,2,21
10,2,17,99.0,0.0,0.0,180000,0.0,0.0,2,101073003131.0,7,3,99
10,1,16,0.0,0.0,0.0,180000,0.0,0.0,1,101073003131.0,7,3,99
10,1,66,0.0,0.0,210000.0,664272,45.0,2.0,1,101073003141.0,1,1,61
10,2,40,1.0,17.0,200000.0,664272,45.0,2.0,1,101073003141.0,7,3,99
10,2,23,1.0,18.0,254272.0,664272,45.0,2.0,2,101073003141.0,7,1,18
10,2,5,0.0,0.0,0.0,664272,0.0,0.0,1,101073003141.0,7,4,99
10,2,61,4.0,15.0,0.0,664272,0.0,0.0,1,101073003141.0,1,2,21
10,1,87,0.0,0.0,0.0,410000,0.0,0.0,1,101073003151.0,2,1,77
10,2,77,2.0,36.0,0.0,410000,0.0,0.0,1,101073003151.0,2,2,67
10,2,39,2.0,18.0,60000.0,410000,8.0,2.0,2,101073003151.0,1,1,29
10,1,44,0.0,0.0,350000.0,410000,45.0,2.0,2,101073003151.0,1,2,34
10,1,19,0.0,0.0,0.0,410000,0.0,0.0,2,101073003151.0,7,4,99
10,2,10,0.0,0.0,0.0,410000,0.0,0.0,1,101073003151.0,7,3,99
10,1,56,0.0,0.0,350000.0,350000,48.0,2.0,2,101082001021.0,1,1,99
10,2,56,2.0,24.0,0.0,350000,0.0,0.0,2,101082001021.0,1,2,99
10,1,64,0.0,0.0,0.0,815346,0.0,0.0,2,101082001031.0,1,1,99
10,2,58,2.0,26.0,0.0,815346,0.0,0.0,2,101082001031.0,1,2,99
10,2,32,0.0,0.0,500000.0,815346,43.0,2.0,2,101082001031.0,2,1,99
10,1,42,0.0,0.0,315346.0,815346,40.0,2.0,2,101082001031.0,2,2,99
10,1,54,0.0,0.0,300000.0,800000,48.0,2.0,2,101082001041.0,1,1,48
10,2,53,2.0,22.0,500000.0,800000,48.0,2.0,3,101082001041.0,1,2,40
10,1,66,0.0,0.0,0.0,800000,0.0,0.0,2,101082001041.0,7,1,60
10,1,29,0.0,0.0,0.0,800000,0.0,0.0,2,101082001041.0,4,1,23
10,1,13,0.0,0.0,0.0,800000,0.0,0.0,1,101082001041.0,7,3,99
10,2,6,0.0,0.0,0.0,800000,0.0,0.0,1,101082001041.0,7,4,99
10,2,22,2.0,19.0,0.0,0,15.0,2.0,2,101082001051.0,4,1,18
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1,101082001051.0,7,4,99
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1,101082001051.0,7,4,99
10,2,53,2.0,15.0,200000.0,200000,42.0,2.0,1,101082001071.0,4,1,30
10,2,23,0.0,0.0,0.0,200000,0.0,0.0,3,101082001071.0,7,4,99
10,2,78,5.0,28.0,0.0,180000,0.0,0.0,1,101082001081.0,6,1,63
10,1,49,0.0,0.0,180000.0,180000,48.0,2.0,1,101082001081.0,4,1,34
10,1,15,0.0,0.0,0.0,180000,18.0,2.0,1,101082001081.0,7,4,99
10,2,32,4.0,14.0,250000.0,550000,30.0,2.0,2,101082001091.0,1,1,22
10,1,38,0.0,0.0,300000.0,550000,30.0,2.0,2,101082001091.0,1,2,99
10,2,17,0.0,0.0,0.0,550000,0.0,0.0,2,101082001091.0,7,4,99
10,2,13,0.0,0.0,0.0,550000,0.0,0.0,1,101082001091.0,7,4,99
10,1,10,0.0,0.0,0.0,550000,0.0,0.0,1,101082001091.0,7,4,99
10,2,65,2.0,26.0,0.0,150000,0.0,0.0,2,101082001111.0,1,1,99
10,1,64,0.0,0.0,150000.0,150000,30.0,2.0,2,101082001111.0,1,2,99
10,2,8,0.0,0.0,0.0,150000,0.0,0.0,1,101082001111.0,7,12,99
10,1,82,0.0,0.0,0.0,0,0.0,0.0,2,101082001121.0,1,1,99
10,2,80,5.0,26.0,0.0,0,0.0,0.0,2,101082001121.0,1,2,99
10,1,57,0.0,0.0,220000.0,648439,40.0,2.0,2,101082001131.0,1,1,49
10,2,52,3.0,17.0,0.0,648439,0.0,0.0,2,101082001131.0,1,2,34
10,2,59,2.0,29.0,308439.0,648439,40.0,2.0,2,101082001131.0,7,1,51
10,2,35,2.0,23.0,0.0,648439,0.0,0.0,2,101082001131.0,7,1,27
10,2,30,0.0,0.0,120000.0,648439,20.0,2.0,3,101082001131.0,7,3,99
10,1,20,0.0,0.0,0.0,648439,0.0,0.0,3,101082001131.0,7,4,99
10,2,18,0.0,0.0,0.0,648439,0.0,0.0,2,101082001131.0,7,3,99
10,1,12,0.0,0.0,0.0,648439,0.0,0.0,1,101082001131.0,7,4,99
10,2,8,0.0,0.0,0.0,648439,0.0,0.0,1,101082001131.0,7,4,99
10,2,40,3.0,20.0,0.0,0,0.0,0.0,2,101082001161.0,5,1,32
10,1,19,0.0,0.0,0.0,0,12.0,2.0,2,101082001161.0,7,4,99
10,2,18,0.0,0.0,0.0,0,0.0,0.0,2,101082001161.0,7,4,99
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1,101082001161.0,7,4,99
10,1,45,0.0,0.0,300000.0,430000,45.0,2.0,2,101082001171.0,4,1,29
10,2,21,0.0,0.0,0.0,430000,0.0,0.0,3,101082001171.0,7,4,99
10,1,18,0.0,0.0,130000.0,430000,40.0,2.0,2,101082001171.0,7,4,99
10,1,16,0.0,0.0,0.0,430000,0.0,0.0,2,101082001171.0,7,4,99
10,1,63,0.0,0.0,150000.0,570000,6.0,2.0,1,101082001181.0,1,1,36
10,2,50,3.0,16.0,420000.0,570000,30.0,2.0,3,101082001181.0,1,2,23
10,1,27,0.0,0.0,0.0,570000,0.0,0.0,3,101082001181.0,7,3,99
10,1,65,0.0,0.0,1000000.0,1000000,38.0,2.0,2,101082002041.0,1,1,41
10,2,58,4.0,20.0,0.0,1000000,0.0,0.0,2,101082002041.0,1,2,34
10,1,26,0.0,0.0,0.0,1000000,0.0,0.0,3,101082002041.0,7,3,99
10,1,24,0.0,0.0,0.0,1000000,0.0,0.0,3,101082002041.0,7,3,99
10,1,64,0.0,0.0,1181974.0,1181974,60.0,2.0,3,101082002051.0,1,1,99
10,2,60,2.0,22.0,0.0,1181974,0.0,0.0,3,101082002051.0,1,2,99
10,1,69,0.0,0.0,0.0,0,0.0,0.0,1,101082002061.0,1,1,99
10,2,68,3.0,25.0,0.0,0,0.0,0.0,1,101082002061.0,1,2,99
10,1,31,0.0,0.0,725000.0,1175000,44.0,2.0,3,101082002071.0,1,1,30
10,2,25,1.0,24.0,450000.0,1175000,44.0,2.0,3,101082002071.0,1,2,24
10,2,63,2.0,26.0,0.0,1175000,0.0,0.0,3,101082002071.0,6,12,99
10,1,1,0.0,0.0,0.0,1175000,0.0,0.0,1,101082002071.0,7,3,99
10,2,60,3.0,26.0,500000.0,1390000,45.0,2.0,2,101082002081.0,1,1,57
10,1,65,0.0,0.0,350000.0,1390000,15.0,2.0,3,101082002081.0,1,2,36
10,2,21,1.0,18.0,350000.0,1390000,45.0,2.0,3,101082002081.0,7,1,18
10,1,29,0.0,0.0,190000.0,1390000,45.0,2.0,2,101082002081.0,7,3,99
10,2,3,0.0,0.0,0.0,1390000,0.0,0.0,1,101082002081.0,7,4,99
10,2,76,3.0,22.0,0.0,135000,0.0,0.0,1,101082002111.0,7,1,21
10,2,55,0.0,0.0,135000.0,135000,45.0,2.0,1,101082002111.0,7,4,99
10,2,60,2.0,15.0,20000.0,20000,9.0,2.0,1,101082002121.0,1,1,99
10,1,66,0.0,0.0,0.0,20000,0.0,0.0,1,101082002121.0,1,2,99
10,2,80,6.0,17.0,0.0,0,0.0,0.0,1,101082002131.0,6,1,99
10,1,49,0.0,0.0,0.0,500000,0.0,0.0,1,101082002141.0,1,1,25
10,2,49,5.0,19.0,0.0,500000,0.0,0.0,1,101082002141.0,1,2,25
10,1,27,0.0,0.0,300000.0,500000,45.0,2.0,2,101082002141.0,7,3,99
10,1,26,0.0,0.0,200000.0,500000,45.0,2.0,2,101082002141.0,7,3,99
10,1,24,0.0,0.0,0.0,500000,0.0,0.0,2,101082002141.0,7,3,99
10,2,43,4.0,15.0,214000.0,664000,45.0,1.0,2,101082003011.0,4,1,38
10,1,27,0.0,0.0,0.0,664000,0.0,0.0,3,101082003011.0,7,4,99
10,2,25,1.0,20.0,450000.0,664000,45.0,2.0,3,101082003011.0,7,1,20
10,2,23,0.0,0.0,0.0,664000,0.0,0.0,3,101082003011.0,7,4,99
10,1,13,0.0,0.0,0.0,664000,0.0,0.0,1,101082003011.0,7,4,99
10,1,5,0.0,0.0,0.0,664000,0.0,0.0,1,101082003011.0,7,4,99
10,1,44,0.0,0.0,210000.0,630000,45.0,2.0,1,101082003021.0,7,1,28
10,2,24,1.0,19.0,210000.0,630000,45.0,2.0,2,101082003021.0,7,13,99
10,1,19,0.0,0.0,210000.0,630000,45.0,2.0,2,101082003021.0,7,4,99
10,1,16,0.0,0.0,0.0,630000,45.0,2.0,2,101082003021.0,7,4,99
10,1,64,0.0,0.0,0.0,260000,0.0,0.0,1,101082003031.0,1,1,99
10,2,56,1.0,17.0,0.0,260000,0.0,0.0,1,101082003031.0,1,2,99
10,2,28,0.0,0.0,0.0,260000,0.0,0.0,1,101082003031.0,7,12,99
10,1,30,0.0,0.0,260000.0,260000,45.0,2.0,2,101082003031.0,7,12,99
10,1,48,0.0,0.0,100000.0,510000,42.0,2.0,1,101082003041.0,1,1,28
10,2,45,2.0,19.0,60000.0,510000,25.0,2.0,1,101082003041.0,1,2,25
10,1,20,0.0,0.0,350000.0,510000,42.0,2.0,2,101082003041.0,7,3,99
10,1,68,0.0,0.0,0.0,0,0.0,0.0,1,101082003051.0,1,1,99
10,2,69,1.0,29.0,0.0,0,0.0,0.0,1,101082003051.0,1,2,99
10,2,73,6.0,21.0,0.0,250000,0.0,0.0,1,101082003061.0,6,1,33
10,1,40,0.0,0.0,250000.0,250000,30.0,2.0,1,101082003061.0,4,4,99
10,1,18,0.0,0.0,0.0,250000,0.0,0.0,2,101082003061.0,7,12,99
10,1,25,0.0,0.0,270000.0,270000,48.0,2.0,2,101082003071.0,1,1,23
10,2,24,1.0,21.0,0.0,270000,0.0,0.0,2,101082003071.0,1,2,22
10,2,2,0.0,0.0,0.0,270000,0.0,0.0,1,101082003071.0,7,3,99
10,1,33,0.0,0.0,0.0,0,0.0,0.0,1,101082003081.0,2,1,99
10,2,37,0.0,0.0,0.0,0,0.0,0.0,1,101082003081.0,2,2,99
10,2,63,3.0,21.0,0.0,0,0.0,0.0,1,101082003091.0,4,1,99
10,2,60,2.0,20.0,80000.0,80000,40.0,2.0,1,101082003101.0,7,1,99
10,1,70,0.0,0.0,0.0,704287,0.0,0.0,1,101082003111.0,1,1,58
10,2,63,4.0,19.0,190000.0,704287,48.0,2.0,1,101082003111.0,1,2,33
10,2,35,1.0,23.0,196853.0,704287,45.0,2.0,2,101082003111.0,7,1,23
10,1,30,0.0,0.0,317434.0,704287,30.0,2.0,2,101082003111.0,7,3,99
10,2,14,0.0,0.0,0.0,704287,0.0,0.0,1,101082003111.0,7,12,99
10,1,12,0.0,0.0,0.0,704287,0.0,0.0,1,101082003111.0,7,4,99
10,1,58,0.0,0.0,710000.0,710000,45.0,2.0,1,101082003121.0,2,1,99
10,2,55,3.0,49.0,0.0,710000,0.0,0.0,1,101082003121.0,2,2,99
10,2,8,0.0,0.0,0.0,710000,0.0,0.0,1,101082003121.0,7,13,99
10,1,41,0.0,0.0,210000.0,442000,52.0,2.0,2,101082003131.0,1,1,24
10,2,38,1.0,20.0,232000.0,442000,44.0,2.0,2,101082003131.0,1,2,21
10,1,17,0.0,0.0,0.0,442000,0.0,0.0,2,101082003131.0,7,3,99
10,1,60,0.0,0.0,200000.0,200000,40.0,2.0,1,101082004011.0,1,1,43
10,2,57,4.0,19.0,0.0,200000,0.0,0.0,1,101082004011.0,1,2,40
10,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,101082004011.0,7,3,99
10,1,47,0.0,0.0,100000.0,100000,10.0,2.0,1,101082004031.0,7,1,99
10,1,80,0.0,0.0,0.0,0,0.0,0.0,1,101082004041.0,1,1,99
10,2,78,4.0,24.0,0.0,0,0.0,0.0,1,101082004041.0,1,2,99
10,1,57,0.0,0.0,200000.0,200000,77.0,2.0,1,101082004051.0,2,1,99
10,2,41,1.0,22.0,0.0,200000,0.0,0.0,2,101082004051.0,2,2,99
10,1,72,0.0,0.0,70000.0,810000,25.0,2.0,1,101082004061.0,1,1,25
10,2,68,3.0,11.0,0.0,810000,0.0,0.0,1,101082004061.0,1,2,21
10,1,47,0.0,0.0,140000.0,810000,25.0,2.0,1,101082004061.0,7,3,99
10,1,25,0.0,0.0,600000.0,810000,45.0,2.0,2,101082004061.0,7,12,99
10,2,70,5.0,22.0,0.0,320000,0.0,0.0,1,101082004071.0,6,1,70
10,2,41,1.0,41.0,0.0,320000,0.0,0.0,1,101082004071.0,7,1,41
10,1,43,0.0,0.0,70000.0,320000,40.0,2.0,2,101082004071.0,7,4,99
10,1,39,0.0,0.0,250000.0,320000,16.0,2.0,2,101082004071.0,7,4,99
10,1,0,0.0,0.0,0.0,320000,0.0,0.0,1,101082004071.0,7,4,99
10,2,83,9.0,28.0,0.0,200000,0.0,0.0,1,101082004081.0,6,1,36
10,1,53,0.0,0.0,0.0,200000,0.0,0.0,1,101082004081.0,7,4,99
10,1,47,0.0,0.0,200000.0,200000,12.0,2.0,2,101082004081.0,7,4,99
10,2,22,0.0,0.0,0.0,200000,0.0,0.0,3,101082004081.0,7,12,99
10,1,45,0.0,0.0,80000.0,80000,25.0,2.0,2,101082004091.0,7,1,99
10,1,60,0.0,0.0,1500000.0,1500000,15.0,2.0,3,101082004101.0,4,1,99
10,2,85,10.0,99.0,0.0,1500000,0.0,0.0,99,101082004101.0,6,13,99
10,2,23,1.0,16.0,50000.0,150000,15.0,2.0,2,101082004111.0,7,1,16
10,1,48,0.0,0.0,100000.0,150000,35.0,2.0,1,101082004111.0,7,12,99
10,1,7,0.0,0.0,0.0,150000,0.0,0.0,1,101082004111.0,7,4,99
10,1,55,0.0,0.0,150000.0,150000,12.0,2.0,1,101082004121.0,1,1,32
10,2,55,4.0,25.0,0.0,150000,0.0,0.0,1,101082004121.0,1,2,32
10,1,23,0.0,0.0,0.0,150000,10.0,2.0,2,101082004121.0,7,3,99
10,1,48,0.0,0.0,195000.0,195000,45.0,2.0,1,101082004131.0,1,1,99
10,2,43,3.0,15.0,0.0,195000,0.0,0.0,1,101082004131.0,1,2,99
10,2,12,0.0,0.0,0.0,195000,0.0,0.0,1,101082004131.0,7,12,99
10,2,46,5.0,19.0,200000.0,610000,60.0,2.0,1,101082004141.0,2,1,26
10,1,24,0.0,0.0,210000.0,610000,45.0,2.0,2,101082004141.0,2,2,99
10,1,16,0.0,0.0,0.0,610000,0.0,0.0,1,101082004141.0,7,4,99
10,1,15,0.0,0.0,0.0,610000,0.0,0.0,1,101082004141.0,7,4,99
10,1,20,0.0,0.0,200000.0,610000,60.0,2.0,2,101082004141.0,7,4,99
10,1,55,0.0,0.0,450000.0,450000,20.0,2.0,1,101082004151.0,1,1,35
10,2,58,3.0,29.0,0.0,450000,0.0,0.0,1,101082004151.0,1,2,38
10,1,23,0.0,0.0,0.0,450000,0.0,0.0,3,101082004151.0,7,3,99
10,1,20,0.0,0.0,0.0,450000,0.0,0.0,3,101082004151.0,7,3,99
10,1,46,0.0,0.0,150000.0,150000,48.0,2.0,1,101083001011.0,1,1,99
10,2,50,1.0,32.0,0.0,150000,0.0,0.0,1,101083001011.0,1,2,99
10,1,56,0.0,0.0,120000.0,120000,48.0,2.0,2,101083001031.0,1,1,99
10,2,54,2.0,29.0,0.0,120000,40.0,2.0,2,101083001031.0,1,2,99
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2,101083001041.0,6,1,99
10,1,68,0.0,0.0,100000.0,500000,35.0,2.0,1,101083001051.0,1,1,49
10,2,49,2.0,24.0,0.0,500000,0.0,0.0,1,101083001051.0,1,2,30
10,1,19,0.0,0.0,400000.0,500000,40.0,2.0,2,101083001051.0,7,3,99
10,2,43,2.0,21.0,0.0,210000,0.0,0.0,1,101083001071.0,1,1,35
10,2,18,0.0,0.0,0.0,210000,0.0,0.0,3,101083001071.0,7,3,99
10,2,8,0.0,0.0,0.0,210000,0.0,0.0,1,101083001071.0,7,3,99
10,1,50,0.0,0.0,210000.0,210000,55.0,2.0,2,101083001071.0,1,2,42
10,1,53,0.0,0.0,150000.0,1056060,42.0,2.0,1,101083001081.0,1,1,40
10,2,43,3.0,14.0,0.0,1056060,0.0,0.0,1,101083001081.0,1,2,30
10,1,27,0.0,0.0,306060.0,1056060,48.0,2.0,2,101083001081.0,7,3,99
10,1,25,0.0,0.0,600000.0,1056060,48.0,2.0,2,101083001081.0,7,3,99
10,1,13,0.0,0.0,0.0,1056060,0.0,0.0,1,101083001081.0,7,3,99
10,1,51,0.0,0.0,120000.0,120000,40.0,2.0,1,101083001091.0,1,1,51
10,2,43,2.0,18.0,0.0,120000,0.0,0.0,2,101083001091.0,1,2,99
10,2,18,1.0,17.0,0.0,120000,0.0,0.0,2,101083001091.0,7,1,18
10,1,0,0.0,0.0,0.0,120000,0.0,0.0,1,101083001091.0,7,4,99
