region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,25,0.0,0.0,350000.0,350000,45.0,0.0,2
10,2,25,2.0,19.0,280000.0,280000,45.0,0.0,3
10,1,0,0.0,0.0,0.0,0,0.0,0.0,1
10,1,60,0.0,0.0,620000.0,620000,40.0,0.0,2
10,2,49,3.0,26.0,160000.0,160000,8.0,0.0,1
10,2,22,0.0,0.0,370000.0,370000,40.0,0.0,3
10,1,20,0.0,0.0,0.0,0,0.0,0.0,3
10,2,15,0.0,0.0,0.0,0,0.0,0.0,2
10,1,42,0.0,0.0,250000.0,250000,55.0,0.0,1
10,2,44,1.0,41.0,0.0,0,0.0,0.0,1
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,2,78,1.0,20.0,0.0,0,0.0,0.0,1
10,1,32,0.0,0.0,400000.0,400000,45.0,0.0,3
10,2,73,4.0,24.0,0.0,0,0.0,0.0,1
10,2,30,2.0,18.0,250000.0,250000,45.0,0.0,2
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1
10,2,68,4.0,19.0,0.0,0,0.0,0.0,1
10,2,47,3.0,21.0,225000.0,225000,45.0,0.0,1
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1
10,2,39,4.0,22.0,280000.0,280000,48.0,0.0,3
10,1,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,15,0.0,0.0,0.0,0,0.0,0.0,2
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,1,8,0.0,0.0,0.0,0,0.0,0.0,1
10,1,35,0.0,0.0,50000.0,50000,24.0,0.0,1
10,2,33,3.0,18.0,0.0,0,0.0,0.0,1
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,2,9,0.0,0.0,0.0,0,0.0,0.0,1
10,1,0,0.0,0.0,0.0,0,0.0,0.0,1
10,2,81,8.0,18.0,0.0,0,0.0,0.0,1
10,1,60,0.0,0.0,150000.0,150000,40.0,0.0,1
10,2,67,1.0,20.0,0.0,0,0.0,0.0,1
10,1,62,0.0,0.0,80000.0,80000,45.0,0.0,1
10,2,67,1.0,20.0,0.0,0,0.0,0.0,1
10,2,65,1.0,23.0,0.0,0,0.0,0.0,1
10,1,54,0.0,0.0,700000.0,700000,40.0,0.0,1
10,2,51,7.0,16.0,0.0,0,0.0,0.0,1
10,2,45,2.0,25.0,210000.0,210000,45.0,0.0,1
10,1,32,0.0,0.0,100000.0,100000,45.0,0.0,2
10,2,20,1.0,17.0,158000.0,158000,45.0,0.0,2
10,1,17,0.0,0.0,0.0,0,0.0,0.0,2
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,16,0.0,0.0,0.0,0,0.0,0.0,1
10,1,17,0.0,0.0,0.0,0,0.0,0.0,2
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1
10,2,36,2.0,18.0,25000.0,25000,47.0,0.0,2
10,2,17,1.0,15.0,0.0,0,0.0,0.0,2
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1
10,2,65,2.0,21.0,300000.0,300000,45.0,0.0,1
10,1,41,0.0,0.0,300000.0,300000,45.0,0.0,3
10,2,73,10.0,17.0,0.0,0,0.0,0.0,1
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1
10,2,40,2.0,26.0,241000.0,241000,45.0,0.0,2
10,1,50,0.0,0.0,80000.0,80000,20.0,0.0,1
10,1,24,0.0,0.0,241000.0,241000,45.0,0.0,2
10,1,14,0.0,0.0,0.0,0,0.0,0.0,1
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,2,64,3.0,17.0,0.0,0,0.0,0.0,1
10,1,47,0.0,0.0,40000.0,40000,12.0,0.0,1
10,2,28,2.0,17.0,300000.0,300000,46.0,0.0,2
10,1,25,0.0,0.0,400000.0,400000,84.0,0.0,2
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,54,0.0,0.0,500000.0,500000,30.0,0.0,2
10,2,56,2.0,33.0,0.0,0,0.0,0.0,1
10,1,23,0.0,0.0,0.0,0,0.0,0.0,3
10,2,19,0.0,0.0,240000.0,240000,45.0,0.0,2
10,1,50,0.0,0.0,250000.0,250000,5.0,0.0,2
10,2,79,1.0,28.0,0.0,0,0.0,0.0,2
10,2,42,2.0,21.0,250000.0,250000,60.0,0.0,3
10,1,20,0.0,0.0,0.0,0,0.0,0.0,3
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,64,0.0,0.0,0.0,0,0.0,0.0,1
10,2,61,7.0,16.0,0.0,0,0.0,0.0,1
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,73,0.0,0.0,50000.0,50000,84.0,0.0,1
10,2,42,4.0,15.0,70000.0,70000,15.0,0.0,1
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1
10,2,81,10.0,99.0,0.0,0,0.0,0.0,1
10,2,40,1.0,22.0,35000.0,35000,20.0,0.0,1
10,1,18,0.0,0.0,0.0,0,0.0,0.0,1
10,1,22,0.0,0.0,0.0,0,0.0,0.0,2
10,2,26,3.0,14.0,0.0,0,0.0,0.0,1
10,1,29,0.0,0.0,250000.0,250000,24.0,0.0,1
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,45,0.0,0.0,130000.0,130000,55.0,0.0,2
10,2,44,4.0,20.0,75000.0,75000,44.0,0.0,2
10,2,18,0.0,0.0,0.0,0,0.0,0.0,1
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,35,0.0,0.0,200000.0,200000,35.0,0.0,2
10,2,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,8,0.0,0.0,0.0,0,0.0,0.0,1
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,85,0.0,0.0,0.0,0,0.0,0.0,1
10,1,45,0.0,0.0,200000.0,200000,15.0,0.0,1
10,1,33,0.0,0.0,400000.0,400000,50.0,0.0,3
10,2,24,1.0,19.0,150000.0,150000,25.0,0.0,2
10,2,5,0.0,0.0,0.0,0,0.0,0.0,1
10,2,47,1.0,32.0,1200000.0,1200000,43.0,0.0,3
10,2,73,2.0,26.0,0.0,0,0.0,0.0,1
10,2,14,0.0,0.0,0.0,0,0.0,0.0,2
10,1,50,0.0,0.0,270000.0,270000,45.0,0.0,2
10,1,31,0.0,0.0,540000.0,540000,45.0,0.0,3
10,2,23,0.0,0.0,0.0,0,0.0,0.0,3
10,1,22,0.0,0.0,0.0,0,0.0,0.0,3
10,1,33,0.0,0.0,300000.0,300000,40.0,0.0,1
10,2,54,4.0,21.0,0.0,0,0.0,0.0,1
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2
10,2,70,5.0,19.0,0.0,0,0.0,0.0,2
10,1,43,0.0,0.0,280000.0,280000,32.0,0.0,2
10,2,36,1.0,23.0,0.0,0,0.0,0.0,2
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,2,70,4.0,23.0,0.0,0,0.0,0.0,1
10,1,43,0.0,0.0,100000.0,100000,24.0,0.0,1
10,1,34,0.0,0.0,0.0,0,0.0,0.0,2
10,1,74,0.0,0.0,0.0,0,0.0,0.0,1
10,2,49,3.0,23.0,270000.0,270000,48.0,0.0,1
10,1,23,0.0,0.0,400000.0,400000,50.0,0.0,2
10,1,19,0.0,0.0,0.0,0,0.0,0.0,1
10,2,16,0.0,0.0,0.0,0,0.0,0.0,1
10,2,23,1.0,19.0,0.0,0,0.0,0.0,2
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,2,26,1.0,21.0,0.0,0,0.0,0.0,1
10,1,37,0.0,0.0,400000.0,400000,40.0,0.0,2
10,2,5,0.0,0.0,0.0,0,0.0,0.0,1
10,2,57,2.0,32.0,330000.0,330000,44.0,0.0,3
10,1,53,0.0,0.0,190000.0,190000,44.0,0.0,3
10,1,25,0.0,0.0,0.0,0,0.0,0.0,3
10,2,23,0.0,0.0,150000.0,150000,45.0,0.0,3
10,1,46,0.0,0.0,380000.0,380000,48.0,0.0,2
10,1,58,0.0,0.0,500000.0,500000,60.0,0.0,2
10,1,25,0.0,0.0,0.0,0,0.0,0.0,3
10,2,46,2.0,19.0,0.0,0,0.0,0.0,2
10,2,23,0.0,0.0,250000.0,250000,45.0,0.0,3
10,1,46,0.0,0.0,450000.0,450000,45.0,0.0,1
10,2,41,3.0,22.0,0.0,0,0.0,0.0,2
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,2,66,6.0,15.0,0.0,0,0.0,0.0,1
10,1,65,0.0,0.0,300000.0,300000,50.0,0.0,2
10,1,33,0.0,0.0,350000.0,350000,45.0,0.0,3
10,1,63,0.0,0.0,0.0,0,30.0,0.0,3
10,2,57,4.0,20.0,0.0,0,0.0,0.0,2
10,2,22,0.0,0.0,0.0,0,0.0,0.0,3
10,2,57,2.0,19.0,0.0,0,0.0,0.0,2
10,1,49,0.0,0.0,1000000.0,1000000,45.0,0.0,2
10,1,59,0.0,0.0,1100000.0,1100000,44.0,0.0,3
10,1,54,0.0,0.0,250000.0,250000,45.0,0.0,2
10,2,47,0.0,0.0,160000.0,160000,36.0,0.0,2
10,1,69,0.0,0.0,0.0,0,0.0,0.0,2
10,2,70,3.0,21.0,0.0,0,0.0,0.0,2
10,1,67,0.0,0.0,0.0,0,0.0,0.0,2
10,2,57,2.0,21.0,0.0,0,0.0,0.0,2
10,2,82,5.0,20.0,0.0,0,0.0,0.0,1
10,1,56,0.0,0.0,780000.0,780000,44.0,3.0,3
10,2,55,2.0,27.0,0.0,0,0.0,0.0,2
10,1,24,0.0,0.0,0.0,0,0.0,0.0,3
10,2,12,0.0,0.0,0.0,0,0.0,0.0,1
10,2,87,12.0,18.0,0.0,0,0.0,0.0,1
10,2,44,0.0,0.0,250000.0,250000,45.0,0.0,2
10,1,47,0.0,0.0,300000.0,300000,45.0,0.0,1
10,2,50,2.0,27.0,70000.0,70000,16.0,0.0,2
10,1,17,0.0,0.0,0.0,0,0.0,0.0,2
10,1,52,0.0,0.0,200000.0,200000,40.0,0.0,1
10,2,50,3.0,19.0,0.0,0,0.0,0.0,1
10,2,53,3.0,19.0,200000.0,200000,44.0,0.0,1
10,2,23,0.0,0.0,0.0,0,0.0,0.0,3
10,1,65,0.0,0.0,250000.0,250000,48.0,0.0,1
10,2,56,3.0,19.0,0.0,0,0.0,0.0,1
10,2,20,0.0,0.0,0.0,0,0.0,0.0,3
10,2,57,4.0,20.0,0.0,0,0.0,0.0,1
10,1,23,0.0,0.0,241000.0,241000,45.0,0.0,2
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1
10,2,23,1.0,18.0,0.0,0,0.0,0.0,1
10,1,52,0.0,0.0,250000.0,250000,45.0,0.0,1
10,2,39,1.0,28.0,0.0,0,0.0,0.0,2
10,2,23,1.0,16.0,60000.0,60000,8.0,5.0,2
10,1,29,0.0,0.0,300000.0,300000,48.0,0.0,2
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,51,3.0,19.0,240000.0,240000,45.0,0.0,2
10,1,58,0.0,0.0,240000.0,240000,45.0,0.0,2
10,1,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,55,0.0,0.0,320000.0,320000,45.0,0.0,2
10,2,51,3.0,21.0,180000.0,180000,45.0,0.0,1
10,2,63,4.0,99.0,0.0,0,0.0,0.0,2
10,1,32,0.0,0.0,486000.0,486000,48.0,0.0,3
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,32,1.0,25.0,250000.0,250000,45.0,0.0,2
10,1,18,0.0,0.0,112000.0,112000,16.0,0.0,3
10,2,21,0.0,0.0,0.0,0,0.0,0.0,3
10,1,63,0.0,0.0,100000.0,100000,45.0,0.0,1
10,2,65,2.0,30.0,0.0,0,0.0,0.0,1
10,1,28,0.0,0.0,165000.0,165000,44.0,0.0,3
10,1,52,0.0,0.0,250000.0,250000,45.0,0.0,1
10,2,53,4.0,32.0,250000.0,250000,45.0,0.0,1
10,2,15,0.0,0.0,0.0,0,0.0,0.0,2
10,2,52,5.0,16.0,150000.0,150000,49.0,0.0,1
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,2,49,3.0,19.0,147000.0,147000,16.0,2.0,2
10,1,19,0.0,0.0,0.0,0,0.0,0.0,3
10,2,53,4.0,21.0,120000.0,120000,18.0,0.0,1
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,2,63,2.0,25.0,85000.0,85000,45.0,0.0,2
10,1,63,0.0,0.0,85000.0,85000,45.0,0.0,2
10,2,37,2.0,21.0,120000.0,120000,48.0,2.0,2
10,1,42,0.0,0.0,270000.0,270000,40.0,0.0,2
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,2,75,4.0,15.0,120000.0,120000,48.0,0.0,1
10,1,19,0.0,0.0,225000.0,225000,36.0,0.0,2
10,2,18,1.0,15.0,0.0,0,0.0,0.0,2
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1
10,2,37,2.0,23.0,205000.0,205000,45.0,0.0,2
10,1,41,0.0,0.0,390000.0,390000,45.0,0.0,2
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1
10,2,59,3.0,21.0,0.0,0,0.0,0.0,1
10,1,48,0.0,0.0,0.0,0,0.0,0.0,1
10,2,46,4.0,17.0,160000.0,160000,30.0,0.0,1
10,1,21,0.0,0.0,0.0,0,0.0,0.0,2
10,2,10,0.0,0.0,0.0,0,0.0,0.0,1
10,2,22,2.0,18.0,0.0,0,0.0,0.0,2
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1
10,1,0,0.0,0.0,0.0,0,0.0,0.0,1
10,2,30,2.0,18.0,0.0,0,0.0,0.0,2
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,2,41,0.0,0.0,0.0,0,0.0,0.0,3
10,1,39,0.0,0.0,1200000.0,1200000,50.0,0.0,3
10,1,45,0.0,0.0,700000.0,700000,45.0,0.0,2
10,2,21,0.0,0.0,0.0,0,0.0,0.0,3
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,2,54,0.0,0.0,0.0,0,0.0,0.0,2
10,2,25,0.0,0.0,0.0,0,0.0,0.0,3
10,2,74,5.0,12.0,0.0,0,0.0,0.0,1
10,1,48,0.0,0.0,0.0,0,0.0,0.0,1
10,2,46,5.0,17.0,0.0,0,0.0,0.0,1
10,1,23,0.0,0.0,241000.0,241000,45.0,0.0,2
10,2,21,1.0,18.0,241000.0,241000,45.0,0.0,2
10,1,19,0.0,0.0,241000.0,241000,45.0,0.0,2
10,1,18,0.0,0.0,40000.0,40000,8.0,0.0,1
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1
10,2,66,4.0,16.0,0.0,0,0.0,0.0,1
10,1,39,0.0,0.0,0.0,0,0.0,0.0,1
10,2,23,1.0,19.0,0.0,0,0.0,0.0,2
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1
10,2,52,4.0,21.0,0.0,0,0.0,0.0,2
10,2,29,3.0,19.0,0.0,0,0.0,0.0,3
10,1,24,0.0,0.0,370000.0,370000,60.0,0.0,3
10,1,22,0.0,0.0,0.0,0,0.0,0.0,3
10,2,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
10,2,45,3.0,16.0,30000.0,30000,30.0,0.0,1
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,65,6.0,17.0,0.0,0,0.0,0.0,1
10,1,54,0.0,0.0,40000.0,40000,6.0,0.0,2
10,2,45,1.0,33.0,250000.0,250000,35.0,0.0,2
10,1,35,0.0,0.0,80000.0,80000,44.0,0.0,2
10,2,33,0.0,0.0,350000.0,350000,44.0,0.0,2
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1
10,2,12,0.0,0.0,0.0,0,0.0,0.0,1
10,1,53,0.0,0.0,120000.0,120000,8.0,0.0,1
10,2,45,6.0,19.0,100000.0,100000,8.0,0.0,1
10,1,24,0.0,0.0,241000.0,241000,48.0,0.0,2
10,1,19,0.0,0.0,0.0,0,0.0,0.0,2
10,1,26,0.0,0.0,0.0,0,0.0,0.0,2
10,1,17,0.0,0.0,0.0,0,0.0,0.0,1
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,6,0.0,0.0,0.0,0,0.0,0.0,1
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,2,24,2.0,18.0,140000.0,140000,8.0,0.0,2
10,1,41,0.0,0.0,240000.0,240000,47.0,0.0,1
10,2,40,3.0,17.0,180000.0,180000,23.0,0.0,1
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1
10,1,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,22,0.0,0.0,240000.0,240000,47.0,0.0,3
10,2,82,16.0,22.0,0.0,0,0.0,0.0,1
10,1,55,0.0,0.0,235000.0,235000,48.0,0.0,1
10,2,56,5.0,18.0,0.0,0,0.0,0.0,1
10,1,43,0.0,0.0,350000.0,350000,60.0,0.0,1
10,2,36,2.0,19.0,241000.0,241000,47.0,0.0,2
10,2,59,3.0,14.0,0.0,0,0.0,0.0,1
10,2,17,0.0,0.0,0.0,0,0.0,0.0,2
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1
10,2,70,4.0,17.0,0.0,0,0.0,0.0,1
10,1,73,0.0,0.0,0.0,0,0.0,0.0,1
10,1,44,0.0,0.0,0.0,0,45.0,0.0,1
10,2,49,6.0,18.0,0.0,0,0.0,0.0,1
10,2,23,2.0,18.0,226000.0,226000,25.0,0.0,2
10,2,19,0.0,0.0,270000.0,270000,48.0,0.0,2
10,1,16,0.0,0.0,0.0,0,0.0,0.0,1
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,5,0.0,0.0,0.0,0,0.0,0.0,1
10,1,1,0.0,0.0,0.0,0,0.0,0.0,1
10,2,56,2.0,20.0,0.0,0,0.0,0.0,2
10,2,32,1.0,20.0,262930.0,262930,45.0,0.0,2
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,50,3.0,17.0,0.0,0,0.0,0.0,1
10,1,50,0.0,0.0,241000.0,241000,45.0,0.0,1
10,2,32,0.0,0.0,241000.0,241000,45.0,0.0,2
10,2,31,2.0,17.0,241000.0,241000,45.0,0.0,2
10,2,24,3.0,17.0,0.0,0,0.0,0.0,2
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,1,6,0.0,0.0,0.0,0,0.0,0.0,1
10,1,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,1,0.0,0.0,0.0,0,0.0,0.0,1
10,1,41,0.0,0.0,240000.0,240000,45.0,0.0,2
10,2,50,1.0,39.0,90000.0,90000,24.0,0.0,1
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,45,0.0,0.0,300000.0,300000,55.0,0.0,1
10,2,45,1.0,22.0,0.0,0,0.0,0.0,1
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1
10,2,23,1.0,18.0,220000.0,220000,45.0,5.0,2
10,2,54,7.0,16.0,180000.0,180000,40.0,0.0,1
10,1,14,0.0,0.0,0.0,0,0.0,0.0,1
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,1,27,0.0,0.0,400000.0,400000,60.0,0.0,3
10,1,51,0.0,0.0,300000.0,300000,45.0,0.0,2
10,1,37,0.0,0.0,600000.0,600000,45.0,0.0,3
10,2,37,1.0,35.0,600000.0,600000,45.0,0.0,3
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,37,0.0,0.0,1000000.0,1000000,37.0,0.0,2
10,2,37,0.0,0.0,0.0,0,0.0,0.0,2
10,2,34,2.0,23.0,190000.0,190000,45.0,0.0,3
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,40,0.0,0.0,400000.0,400000,45.0,0.0,3
10,2,40,2.0,19.0,0.0,0,0.0,0.0,2
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1
10,2,42,3.0,21.0,325000.0,325000,45.0,0.0,2
10,2,22,0.0,0.0,0.0,0,0.0,0.0,3
10,2,18,0.0,0.0,0.0,0,0.0,0.0,2
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,1,32,0.0,0.0,900000.0,900000,55.0,0.0,2
10,2,31,0.0,0.0,0.0,0,0.0,0.0,2
10,2,46,3.0,25.0,300000.0,300000,44.0,0.0,2
10,1,52,0.0,0.0,550000.0,550000,65.0,0.0,1
10,1,18,0.0,0.0,270000.0,270000,44.0,0.0,2
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,1,21,0.0,0.0,0.0,0,0.0,0.0,3
10,2,35,2.0,20.0,280000.0,280000,45.0,0.0,2
10,1,20,0.0,0.0,320000.0,320000,45.0,0.0,2
10,2,40,3.0,29.0,0.0,0,0.0,0.0,2
10,2,10,0.0,0.0,0.0,0,0.0,0.0,1
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1
10,2,36,2.0,21.0,500000.0,500000,45.0,0.0,3
10,2,66,1.0,30.0,0.0,0,0.0,0.0,1
10,2,15,0.0,0.0,0.0,0,0.0,0.0,2
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1
10,1,38,0.0,0.0,241000.0,241000,45.0,0.0,2
10,1,23,0.0,0.0,350000.0,350000,60.0,0.0,2
10,2,24,0.0,0.0,102000.0,102000,18.0,0.0,3
10,1,46,0.0,0.0,250000.0,250000,40.0,0.0,2
10,2,47,2.0,36.0,0.0,0,0.0,0.0,2
10,1,27,0.0,0.0,337047.0,337047,16.0,0.0,3
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,2,26,0.0,0.0,350000.0,350000,44.0,0.0,3
10,1,40,0.0,0.0,270000.0,270000,45.0,0.0,2
10,2,36,3.0,17.0,0.0,0,0.0,0.0,2
10,2,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1
10,2,39,2.0,26.0,500000.0,500000,46.0,0.0,3
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,42,2.0,19.0,350000.0,350000,44.0,0.0,2
10,2,23,1.0,22.0,0.0,0,0.0,0.0,2
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1
10,1,45,0.0,0.0,250000.0,250000,45.0,0.0,1
10,2,50,2.0,21.0,0.0,0,0.0,0.0,1
10,2,18,0.0,0.0,108000.0,108000,60.0,0.0,2
10,2,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,24,0.0,0.0,250000.0,250000,45.0,0.0,1
10,2,22,1.0,22.0,0.0,0,0.0,0.0,2
10,2,0,0.0,0.0,0.0,0,0.0,0.0,1
10,2,55,3.0,27.0,680211.0,680211,44.0,0.0,3
10,1,26,0.0,0.0,0.0,0,0.0,0.0,3
10,2,28,0.0,0.0,0.0,0,0.0,0.0,3
10,1,24,0.0,0.0,0.0,0,0.0,0.0,3
10,1,38,0.0,0.0,400000.0,400000,45.0,2.0,2
10,2,34,2.0,27.0,0.0,0,0.0,0.0,2
10,1,3,0.0,0.0,0.0,0,0.0,0.0,1
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,39,2.0,21.0,320000.0,320000,45.0,0.0,1
10,1,18,0.0,0.0,241000.0,241000,45.0,0.0,2
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,1,38,0.0,0.0,390000.0,390000,45.0,0.0,2
10,2,34,3.0,16.0,0.0,0,0.0,0.0,2
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1
10,1,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,36,0.0,0.0,450000.0,450000,90.0,0.0,2
10,2,58,3.0,24.0,380000.0,380000,45.0,0.0,2
10,2,33,0.0,0.0,639592.0,639592,44.0,0.0,3
10,1,18,0.0,0.0,0.0,0,0.0,0.0,3
10,1,39,0.0,0.0,1200000.0,1200000,50.0,0.0,3
10,2,35,2.0,24.0,0.0,0,0.0,0.0,3
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1
10,1,36,0.0,0.0,350000.0,350000,45.0,0.0,2
10,2,40,2.0,18.0,110000.0,110000,30.0,0.0,2
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1
10,1,55,0.0,0.0,500000.0,500000,45.0,0.0,2
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,52,3.0,23.0,197574.0,197574,45.0,0.0,2
10,1,22,0.0,0.0,0.0,0,0.0,0.0,2
10,1,24,0.0,0.0,0.0,0,0.0,0.0,2
10,2,34,2.0,20.0,300000.0,300000,48.0,0.0,1
10,1,42,0.0,0.0,0.0,0,48.0,0.0,1
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,50,0.0,0.0,300000.0,300000,40.0,0.0,2
10,2,47,2.0,25.0,300000.0,300000,40.0,0.0,2
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,2,44,1.0,24.0,200000.0,200000,45.0,0.0,2
10,2,21,1.0,19.0,0.0,0,0.0,0.0,3
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,50,0.0,0.0,400000.0,400000,45.0,0.0,2
10,2,49,1.0,31.0,300000.0,300000,45.0,0.0,2
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,28,0.0,0.0,650000.0,650000,44.0,0.0,2
10,2,26,1.0,22.0,0.0,0,0.0,0.0,2
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1
10,2,39,3.0,25.0,250000.0,250000,45.0,0.0,1
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,2,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1
10,1,48,0.0,0.0,400000.0,400000,48.0,0.0,1
10,2,50,3.0,19.0,0.0,0,0.0,0.0,2
10,2,27,0.0,0.0,370000.0,370000,45.0,0.0,3
10,1,24,0.0,0.0,250000.0,250000,45.0,0.0,1
10,2,50,3.0,32.0,0.0,0,0.0,0.0,2
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,1,43,0.0,0.0,450000.0,450000,40.0,0.0,2
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1
10,1,27,0.0,0.0,570000.0,570000,44.0,0.0,3
10,2,26,0.0,0.0,690000.0,690000,44.0,0.0,3
