region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
14,1,77,0.0,0.0,100000.0,100000,50.0,2.0,1,141011175031.0,1,1,99
14,2,71,3.0,25.0,0.0,100000,0.0,0.0,1,141011175031.0,1,2,99
14,2,54,0.0,0.0,180000.0,180000,45.0,2.0,2,141011175041.0,7,1,99
14,2,80,7.0,25.0,0.0,0,0.0,0.0,2,141011175051.0,6,1,99
14,1,30,0.0,0.0,300000.0,600000,48.0,2.0,3,141011175071.0,1,1,30
14,2,30,1.0,30.0,300000.0,600000,45.0,2.0,2,141011175071.0,1,2,30
14,2,0,0.0,0.0,0.0,600000,0.0,0.0,1,141011175071.0,7,3,99
14,1,64,0.0,0.0,170000.0,840000,0.0,2.0,2,141011175081.0,1,1,49
14,2,59,4.0,17.0,170000.0,840000,48.0,2.0,2,141011175081.0,1,2,44
14,2,40,2.0,24.0,170000.0,840000,45.0,2.0,3,141011175081.0,7,3,99
14,2,21,1.0,19.0,160000.0,840000,48.0,2.0,2,141011175081.0,2,2,6
14,1,21,0.0,0.0,170000.0,840000,48.0,2.0,3,141011175081.0,2,1,6
14,2,2,0.0,0.0,0.0,840000,0.0,0.0,1,141011175081.0,7,3,99
14,2,15,0.0,0.0,0.0,840000,0.0,0.0,1,141011175081.0,7,3,99
14,1,50,0.0,0.0,350000.0,600000,48.0,2.0,2,141011175091.0,1,1,42
14,2,40,2.0,27.0,250000.0,600000,48.0,2.0,2,141011175091.0,1,2,32
14,1,13,0.0,0.0,0.0,600000,0.0,0.0,1,141011175091.0,7,3,99
14,2,8,0.0,0.0,0.0,600000,0.0,0.0,1,141011175091.0,7,3,99
14,2,58,2.0,28.0,1100000.0,1100000,44.0,2.0,3,141011175121.0,5,1,58
14,2,90,6.0,20.0,0.0,1100000,0.0,0.0,1,141011175121.0,6,12,99
14,1,28,0.0,0.0,0.0,1100000,0.0,0.0,3,141011175121.0,7,4,99
14,2,25,1.0,25.0,0.0,1100000,0.0,0.0,3,141011175121.0,7,1,25
14,2,0,0.0,0.0,0.0,1100000,0.0,0.0,1,141011175121.0,7,4,99
14,1,35,0.0,0.0,100000.0,300000,44.0,2.0,2,141011175131.0,1,1,24
14,2,37,1.0,26.0,200000.0,300000,40.0,2.0,2,141011175131.0,1,2,26
14,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,141011175131.0,7,3,99
14,1,21,0.0,0.0,0.0,210000,0.0,0.0,3,141011175151.0,7,1,99
14,1,18,0.0,0.0,210000.0,210000,48.0,2.0,2,141011175151.0,7,13,99
14,1,59,0.0,0.0,0.0,0,0.0,0.0,2,141011175171.0,2,1,99
14,2,69,0.0,0.0,0.0,0,0.0,0.0,1,141011175171.0,2,2,99
14,1,33,0.0,0.0,1200000.0,1200000,45.0,2.0,3,141011175181.0,1,1,99
14,2,33,2.0,26.0,0.0,1200000,0.0,0.0,3,141011175181.0,1,2,30
14,1,7,0.0,0.0,0.0,1200000,0.0,0.0,1,141011175181.0,7,5,99
14,2,3,0.0,0.0,0.0,1200000,0.0,0.0,1,141011175181.0,7,5,99
14,2,49,1.0,26.0,80000.0,80000,10.0,2.0,2,141011175191.0,6,1,26
14,1,23,0.0,0.0,0.0,80000,0.0,0.0,2,141011175191.0,7,4,99
14,1,36,0.0,0.0,100000.0,100000,20.0,2.0,2,141011175201.0,2,1,32
14,2,32,2.0,27.0,0.0,100000,0.0,0.0,3,141011175201.0,2,2,28
14,1,6,0.0,0.0,0.0,100000,0.0,0.0,1,141011175201.0,7,3,99
14,1,4,0.0,0.0,0.0,100000,0.0,0.0,1,141011175201.0,7,3,99
14,1,66,0.0,0.0,0.0,0,0.0,0.0,2,141011175211.0,1,1,45
14,2,64,4.0,19.0,0.0,0,0.0,0.0,2,141011175211.0,1,2,43
14,2,21,0.0,0.0,0.0,0,0.0,0.0,3,141011175211.0,7,3,99
14,2,50,3.0,25.0,150000.0,270000,40.0,2.0,1,141011176011.0,4,1,32
14,2,25,0.0,0.0,0.0,270000,0.0,0.0,3,141011176011.0,7,4,99
14,1,14,0.0,0.0,0.0,270000,0.0,0.0,2,141011176011.0,7,4,99
14,2,18,0.0,0.0,120000.0,270000,20.0,2.0,2,141011176011.0,7,4,99
14,1,40,0.0,0.0,100000.0,100000,48.0,2.0,2,141011176021.0,2,1,31
14,2,38,2.0,17.0,0.0,100000,0.0,0.0,2,141011176021.0,2,2,29
14,1,9,0.0,0.0,0.0,100000,0.0,0.0,1,141011176021.0,7,3,99
14,2,49,2.0,24.0,150000.0,400000,40.0,2.0,2,141011176031.0,1,1,26
14,1,48,0.0,0.0,250000.0,400000,45.0,2.0,2,141011176031.0,1,2,25
14,2,25,0.0,0.0,0.0,400000,0.0,0.0,3,141011176031.0,7,3,99
14,1,23,0.0,0.0,0.0,400000,0.0,0.0,2,141011176031.0,7,3,99
14,1,66,0.0,0.0,0.0,150000,0.0,0.0,1,141011176041.0,4,1,42
14,2,21,2.0,17.0,0.0,150000,0.0,0.0,1,141011176041.0,2,2,21
14,1,21,0.0,0.0,150000.0,150000,48.0,2.0,2,141011176041.0,2,1,-3
14,2,3,0.0,0.0,0.0,150000,0.0,0.0,1,141011176041.0,7,3,99
14,1,0,0.0,0.0,0.0,150000,0.0,0.0,1,141011176041.0,7,3,99
14,1,24,0.0,0.0,0.0,150000,0.0,0.0,1,141011176041.0,7,4,99
14,2,47,2.0,18.0,200000.0,200000,72.0,2.0,2,141011176081.0,2,1,99
14,1,42,0.0,0.0,0.0,200000,0.0,0.0,2,141011176081.0,2,2,99
14,1,51,0.0,0.0,210000.0,420000,46.0,2.0,2,141011176121.0,4,1,27
14,1,24,0.0,0.0,210000.0,420000,46.0,2.0,2,141011176121.0,7,4,99
14,2,50,99.0,0.0,60000.0,540000,12.0,2.0,2,141011176161.0,4,1,47
14,1,19,0.0,0.0,480000.0,540000,48.0,2.0,2,141011176161.0,2,1,16
14,1,3,0.0,0.0,0.0,540000,0.0,0.0,1,141011176161.0,7,3,99
14,2,17,1.0,15.0,0.0,540000,0.0,0.0,2,141011176161.0,2,2,14
14,2,74,3.0,14.0,0.0,0,0.0,0.0,2,141011176171.0,6,1,23
14,1,51,0.0,0.0,0.0,0,0.0,0.0,2,141011176171.0,7,4,99
14,2,58,2.0,16.0,60000.0,270000,16.0,2.0,1,141011176181.0,6,1,99
14,1,16,0.0,0.0,0.0,270000,0.0,0.0,2,141011176181.0,7,12,99
14,2,8,0.0,0.0,0.0,270000,0.0,0.0,1,141011176181.0,7,12,99
14,1,21,0.0,0.0,210000.0,270000,48.0,2.0,1,141011176181.0,7,12,99
14,1,81,0.0,0.0,0.0,0,0.0,0.0,1,141011177031.0,6,1,99
14,1,25,0.0,0.0,0.0,97000,0.0,0.0,3,141011177041.0,1,1,21
14,2,62,1.0,35.0,0.0,97000,0.0,0.0,2,141011177041.0,6,1,58
14,2,4,0.0,0.0,0.0,97000,0.0,0.0,1,141011177041.0,7,3,99
14,2,27,1.0,23.0,97000.0,97000,6.0,2.0,3,141011177041.0,1,2,23
14,2,56,3.0,23.0,0.0,1190000,0.0,0.0,2,141011177051.0,1,1,53
14,1,55,0.0,0.0,200000.0,1190000,45.0,2.0,2,141011177051.0,1,2,52
14,1,32,0.0,0.0,350000.0,1190000,60.0,2.0,2,141011177051.0,2,1,29
14,2,28,0.0,0.0,430000.0,1190000,40.0,2.0,3,141011177051.0,7,3,99
14,1,21,0.0,0.0,0.0,1190000,0.0,0.0,2,141011177051.0,7,3,99
14,2,34,1.0,31.0,210000.0,1190000,45.0,2.0,2,141011177051.0,2,2,31
14,2,3,0.0,0.0,0.0,1190000,0.0,0.0,1,141011177051.0,7,3,99
14,2,52,0.0,0.0,212000.0,736000,40.0,2.0,2,141011177061.0,2,1,31
14,1,51,0.0,0.0,212000.0,736000,45.0,2.0,2,141011177061.0,2,2,30
14,1,21,0.0,0.0,312000.0,736000,44.0,2.0,3,141011177061.0,7,3,99
14,1,73,0.0,0.0,0.0,0,0.0,0.0,1,141011177071.0,7,1,99
14,1,24,0.0,0.0,200000.0,280000,16.0,2.0,3,141011178021.0,7,1,99
14,2,26,0.0,0.0,80000.0,280000,32.0,2.0,3,141011178021.0,7,12,99
14,1,37,0.0,0.0,200000.0,200000,30.0,2.0,3,141011178061.0,7,1,99
14,2,28,0.0,0.0,130000.0,440000,3.0,2.0,3,141011178071.0,7,1,99
14,2,23,0.0,0.0,180000.0,440000,6.0,2.0,3,141011178071.0,7,12,99
14,2,27,0.0,0.0,130000.0,440000,6.0,2.0,3,141011178071.0,7,13,99
14,1,38,0.0,0.0,600000.0,1200000,44.0,2.0,3,141011178091.0,2,1,35
14,2,35,2.0,26.0,600000.0,1200000,44.0,2.0,3,141011178091.0,2,2,32
14,1,10,0.0,0.0,0.0,1200000,0.0,0.0,1,141011178091.0,7,3,99
14,2,3,0.0,0.0,0.0,1200000,0.0,0.0,1,141011178091.0,7,3,99
14,1,26,0.0,0.0,550000.0,800000,44.0,2.0,3,141011178101.0,2,1,99
14,2,25,0.0,0.0,250000.0,800000,11.0,2.0,3,141011178101.0,2,2,99
14,2,42,0.0,0.0,450000.0,1050000,45.0,2.0,3,141011178141.0,2,1,99
14,1,48,0.0,0.0,600000.0,1050000,60.0,2.0,3,141011178141.0,2,2,99
14,2,62,3.0,25.0,0.0,0,0.0,0.0,2,141011178151.0,6,1,99
14,2,45,1.0,30.0,1000000.0,2000000,12.0,2.0,3,141011178171.0,2,1,30
14,1,15,0.0,0.0,0.0,2000000,0.0,0.0,2,141011178171.0,7,3,99
14,1,59,0.0,0.0,1000000.0,2000000,8.0,2.0,3,141011178171.0,2,2,44
14,2,60,4.0,26.0,0.0,280000,0.0,0.0,1,141011179011.0,2,1,32
14,1,62,0.0,0.0,80000.0,280000,45.0,2.0,2,141011179011.0,2,2,34
14,1,22,0.0,0.0,0.0,280000,0.0,0.0,3,141011179011.0,7,3,99
14,1,28,0.0,0.0,200000.0,280000,45.0,2.0,2,141011179011.0,7,3,99
14,2,50,0.0,0.0,150000.0,150000,2.0,2.0,2,141011179021.0,7,1,99
14,1,82,0.0,0.0,0.0,0,0.0,0.0,1,141011179031.0,1,1,31
14,2,79,9.0,16.0,0.0,0,0.0,0.0,1,141011179031.0,1,2,28
14,2,51,99.0,0.0,0.0,0,0.0,0.0,1,141011179031.0,7,3,99
14,1,66,0.0,0.0,0.0,380000,40.0,2.0,1,141011179041.0,6,1,63
14,2,30,3.0,18.0,200000.0,380000,40.0,2.0,2,141011179041.0,7,1,27
14,1,40,0.0,0.0,180000.0,380000,48.0,2.0,1,141011179041.0,7,4,99
14,1,13,0.0,0.0,0.0,380000,0.0,0.0,1,141011179041.0,7,4,99
14,1,10,0.0,0.0,0.0,380000,0.0,0.0,1,141011179041.0,7,4,99
14,1,3,0.0,0.0,0.0,380000,0.0,0.0,1,141011179041.0,7,4,99
14,2,45,2.0,20.0,100000.0,524000,35.0,2.0,2,141011179051.0,7,1,44
14,2,22,1.0,21.0,212000.0,524000,45.0,2.0,2,141011179051.0,2,2,21
14,1,25,0.0,0.0,212000.0,524000,60.0,2.0,2,141011179051.0,2,1,24
14,2,1,0.0,0.0,0.0,524000,0.0,0.0,1,141011179051.0,7,3,99
14,1,39,0.0,0.0,870000.0,870000,45.0,2.0,3,141011179061.0,1,1,39
14,2,34,3.0,20.0,0.0,870000,0.0,0.0,2,141011179061.0,1,2,34
14,2,14,0.0,0.0,0.0,870000,0.0,0.0,2,141011179061.0,7,3,99
14,2,1,0.0,0.0,0.0,870000,0.0,0.0,1,141011179061.0,7,3,99
14,1,0,0.0,0.0,0.0,870000,0.0,0.0,1,141011179061.0,7,3,99
14,2,84,6.0,24.0,0.0,0,0.0,0.0,1,141011179071.0,1,1,99
14,1,85,0.0,0.0,0.0,0,0.0,0.0,1,141011179071.0,1,2,99
14,2,85,0.0,0.0,0.0,0,0.0,0.0,1,141011179071.0,6,12,99
14,2,69,2.0,21.0,1000000.0,2267000,16.0,2.0,1,141011179091.0,7,1,22
14,1,71,0.0,0.0,0.0,2267000,0.0,0.0,1,141011179091.0,7,12,99
14,2,67,2.0,27.0,0.0,2267000,0.0,0.0,1,141011179091.0,7,12,99
14,1,47,0.0,0.0,350000.0,2267000,72.0,2.0,3,141011179091.0,4,3,99
14,1,48,0.0,0.0,0.0,2267000,0.0,0.0,1,141011179091.0,7,12,99
14,1,24,0.0,0.0,217000.0,2267000,40.0,2.0,2,141011179091.0,7,12,99
14,2,93,2.0,21.0,0.0,2267000,0.0,0.0,1,141011179091.0,6,12,99
14,2,46,2.0,29.0,700000.0,2267000,36.0,2.0,3,141011179091.0,7,12,99
14,2,17,0.0,0.0,0.0,2267000,0.0,0.0,2,141011179091.0,7,12,99
14,2,15,0.0,0.0,0.0,2267000,0.0,0.0,2,141011179091.0,7,12,99
14,2,90,2.0,19.0,0.0,212000,0.0,0.0,1,141011179111.0,1,1,82
14,1,55,0.0,0.0,212000.0,212000,44.0,2.0,1,141011179111.0,1,2,47
14,2,8,0.0,0.0,0.0,212000,0.0,0.0,1,141011179111.0,7,3,99
14,2,30,2.0,23.0,120000.0,300000,18.0,2.0,2,141011179131.0,1,1,25
14,1,45,0.0,0.0,180000.0,300000,40.0,1.0,2,141011179131.0,1,2,40
14,2,7,0.0,0.0,0.0,300000,0.0,0.0,1,141011179131.0,7,3,99
14,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,141011179131.0,7,3,99
14,2,28,3.0,20.0,0.0,0,0.0,0.0,3,141011179141.0,7,1,22
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1,141011179141.0,7,4,99
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1,141011179141.0,7,4,99
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1,141011179141.0,7,4,99
14,1,56,0.0,0.0,210000.0,609992,48.0,2.0,2,141011179151.0,2,1,38
14,2,57,5.0,15.0,210000.0,609992,48.0,2.0,1,141011179151.0,2,2,39
14,2,18,0.0,0.0,189992.0,609992,48.0,2.0,2,141011179151.0,7,3,99
14,2,34,2.0,21.0,70000.0,70000,17.0,2.0,2,141011179171.0,4,1,30
14,1,13,0.0,0.0,0.0,70000,0.0,0.0,1,141011179171.0,7,4,99
14,2,4,0.0,0.0,0.0,70000,0.0,0.0,1,141011179171.0,7,4,99
14,1,74,0.0,0.0,500000.0,500000,9.0,2.0,2,141011180021.0,4,1,99
14,1,68,0.0,0.0,0.0,0,0.0,0.0,2,141011180031.0,1,1,50
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1,141011180031.0,7,3,99
14,2,18,0.0,0.0,0.0,0,0.0,0.0,2,141011180031.0,7,3,99
14,2,43,5.0,14.0,0.0,0,0.0,0.0,1,141011180031.0,1,2,25
14,1,82,0.0,0.0,0.0,0,0.0,0.0,1,141011180041.0,6,1,99
14,2,30,1.0,26.0,922000.0,1022000,44.0,2.0,4,141011180051.0,1,1,27
14,1,29,0.0,0.0,100000.0,1022000,45.0,2.0,2,141011180051.0,1,2,26
14,1,3,0.0,0.0,0.0,1022000,0.0,0.0,1,141011180051.0,7,3,99
14,2,30,2.0,20.0,120000.0,330000,30.0,2.0,2,141011180061.0,2,1,27
14,1,35,0.0,0.0,210000.0,330000,40.0,2.0,2,141011180061.0,2,2,32
14,1,9,0.0,0.0,0.0,330000,0.0,0.0,1,141011180061.0,7,3,99
14,1,3,0.0,0.0,0.0,330000,0.0,0.0,99,141011180061.0,7,3,99
14,2,64,99.0,0.0,0.0,330000,0.0,0.0,1,141011180061.0,6,12,99
14,1,42,0.0,0.0,0.0,330000,0.0,0.0,1,141011180061.0,7,13,99
14,1,65,0.0,0.0,210000.0,210000,48.0,2.0,2,141011180071.0,7,1,42
14,2,23,0.0,0.0,0.0,210000,0.0,0.0,3,141011180071.0,7,4,99
14,1,33,0.0,0.0,800000.0,800000,40.0,2.0,3,141011180081.0,7,1,99
14,1,26,0.0,0.0,300000.0,300000,40.0,2.0,3,141011180091.0,2,1,99
14,2,24,1.0,21.0,0.0,300000,0.0,0.0,3,141011180091.0,2,2,99
14,2,78,5.0,22.0,0.0,100000,0.0,0.0,2,141011181011.0,6,1,63
14,2,54,2.0,28.0,100000.0,100000,25.0,2.0,2,141011181011.0,7,1,39
14,1,15,0.0,0.0,0.0,100000,0.0,0.0,2,141011181011.0,7,4,99
14,2,63,0.0,0.0,0.0,0,0.0,0.0,3,141011181021.0,3,1,99
14,2,74,4.0,17.0,0.0,230000,0.0,0.0,1,141011181061.0,6,1,99
14,2,29,0.0,0.0,230000.0,230000,9.0,2.0,3,141011181061.0,7,12,99
14,2,57,2.0,20.0,0.0,300000,0.0,0.0,2,141011181111.0,7,1,52
14,1,35,0.0,0.0,300000.0,300000,25.0,2.0,3,141011181111.0,7,4,99
14,2,37,1.0,32.0,0.0,300000,0.0,0.0,3,141011181111.0,7,1,32
14,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,141011181111.0,7,4,99
14,2,39,3.0,15.0,215000.0,645000,12.0,1.0,1,141011181121.0,1,1,23
14,1,43,0.0,0.0,230000.0,645000,48.0,2.0,2,141011181121.0,1,2,27
14,2,28,0.0,0.0,200000.0,645000,50.0,2.0,3,141011181121.0,7,4,99
14,1,16,0.0,0.0,0.0,645000,0.0,0.0,2,141011181121.0,7,3,99
14,1,17,0.0,0.0,0.0,645000,0.0,0.0,2,141011181121.0,7,12,99
14,1,59,0.0,0.0,100000.0,100000,110.0,2.0,2,141011181131.0,7,1,99
14,1,80,0.0,0.0,0.0,0,0.0,0.0,2,141011182011.0,1,1,99
14,2,75,8.0,17.0,0.0,0,0.0,0.0,2,141011182011.0,1,2,99
14,2,56,2.0,19.0,280000.0,280000,30.0,1.0,2,141011182021.0,5,1,99
14,2,30,1.0,26.0,180000.0,180000,16.0,1.0,3,141011182031.0,7,1,27
14,2,56,4.0,22.0,0.0,180000,0.0,0.0,3,141011182031.0,4,12,99
14,2,3,0.0,0.0,0.0,180000,0.0,0.0,1,141011182031.0,7,4,99
14,1,57,0.0,0.0,0.0,160000,0.0,0.0,1,141011182051.0,1,1,99
14,2,57,3.0,29.0,160000.0,160000,48.0,2.0,1,141011182051.0,1,2,99
14,1,76,0.0,0.0,0.0,0,0.0,0.0,2,141011182061.0,1,1,99
14,2,76,5.0,25.0,0.0,0,0.0,0.0,2,141011182061.0,1,2,99
14,1,29,0.0,0.0,580000.0,580000,44.0,2.0,3,141011182071.0,1,1,26
14,2,29,1.0,25.0,0.0,580000,0.0,0.0,3,141011182071.0,1,2,26
14,2,3,0.0,0.0,0.0,580000,0.0,0.0,1,141011182071.0,7,3,99
14,2,57,2.0,23.0,75000.0,150000,28.0,2.0,2,141011182081.0,1,1,39
14,1,60,0.0,0.0,75000.0,150000,81.0,2.0,3,141011182081.0,1,2,42
14,1,18,0.0,0.0,0.0,150000,0.0,0.0,2,141011182081.0,7,3,99
14,1,60,0.0,0.0,250000.0,550000,44.0,2.0,3,141011182091.0,1,1,99
14,2,44,0.0,0.0,300000.0,550000,45.0,2.0,2,141011182091.0,1,2,99
14,1,70,0.0,0.0,250000.0,1050000,45.0,2.0,3,141011183021.0,1,1,43
14,2,67,5.0,22.0,0.0,1050000,0.0,0.0,2,141011183021.0,1,2,40
14,2,35,0.0,0.0,500000.0,1050000,45.0,2.0,3,141011183021.0,7,3,99
14,2,27,0.0,0.0,300000.0,1050000,20.0,2.0,4,141011183021.0,7,3,99
14,1,53,0.0,0.0,300000.0,500000,48.0,2.0,2,141011183061.0,1,1,39
14,2,52,3.0,22.0,200000.0,500000,30.0,2.0,2,141011183061.0,1,2,38
14,2,30,1.0,27.0,0.0,500000,0.0,0.0,3,141011183061.0,4,1,16
14,2,3,0.0,0.0,0.0,500000,0.0,0.0,1,141011183061.0,7,4,99
14,2,94,2.0,42.0,0.0,500000,0.0,0.0,2,141011183061.0,6,1,80
14,1,26,0.0,0.0,0.0,500000,0.0,0.0,3,141011183061.0,7,3,99
14,1,14,0.0,0.0,0.0,500000,0.0,0.0,2,141011183061.0,7,3,99
14,2,83,3.0,20.0,0.0,500000,0.0,0.0,2,141011183091.0,6,1,38
14,1,45,0.0,0.0,500000.0,500000,40.0,2.0,2,141011183091.0,4,4,99
14,1,68,0.0,0.0,300000.0,300000,30.0,2.0,3,141011184041.0,1,1,99
14,2,67,2.0,21.0,0.0,300000,0.0,0.0,2,141011184041.0,1,2,99
14,2,80,3.0,17.0,0.0,0,0.0,0.0,1,141011185031.0,6,1,99
14,2,54,2.0,16.0,300000.0,800000,30.0,2.0,2,141011185101.0,7,1,14
14,1,40,0.0,0.0,500000.0,800000,60.0,2.0,3,141011185101.0,7,4,99
14,1,47,0.0,0.0,680000.0,1260000,999.0,2.0,4,141011185111.0,1,1,37
14,2,44,3.0,29.0,580000.0,1260000,30.0,2.0,3,141011185111.0,1,2,34
14,1,15,0.0,0.0,0.0,1260000,0.0,0.0,2,141011185111.0,7,3,99
14,1,11,0.0,0.0,0.0,1260000,0.0,0.0,1,141011185111.0,7,3,99
14,1,10,0.0,0.0,0.0,1260000,0.0,0.0,1,141011185111.0,7,3,99
14,1,61,0.0,0.0,400000.0,700000,55.0,2.0,3,141011185141.0,1,1,35
14,1,26,0.0,0.0,0.0,700000,6.0,2.0,3,141011185141.0,7,3,99
14,2,54,2.0,25.0,300000.0,700000,9.0,2.0,2,141011185141.0,1,2,28
14,1,65,0.0,0.0,0.0,0,0.0,0.0,3,141011185151.0,1,1,99
14,2,65,2.0,28.0,0.0,0,0.0,0.0,3,141011185151.0,1,2,99
14,1,65,0.0,0.0,0.0,0,0.0,0.0,2,141011186011.0,1,1,20
14,2,65,2.0,21.0,0.0,0,0.0,0.0,2,141011186011.0,1,2,20
14,1,45,0.0,0.0,0.0,0,0.0,0.0,3,141011186011.0,7,3,99
14,1,62,0.0,0.0,400000.0,1700000,48.0,2.0,3,141011186031.0,1,1,50
14,2,52,6.0,22.0,400000.0,1700000,48.0,2.0,3,141011186031.0,1,2,40
14,1,25,0.0,0.0,100000.0,1700000,40.0,2.0,3,141011186031.0,7,3,99
14,2,22,0.0,0.0,400000.0,1700000,12.0,2.0,3,141011186031.0,7,3,99
14,1,17,0.0,0.0,400000.0,1700000,12.0,2.0,2,141011186031.0,7,3,99
14,1,12,0.0,0.0,0.0,1700000,0.0,0.0,1,141011186031.0,7,3,99
14,1,59,0.0,0.0,1200000.0,2850000,40.0,2.0,3,141011187011.0,1,1,45
14,2,50,3.0,22.0,700000.0,2850000,44.0,2.0,3,141011187011.0,1,2,36
14,2,27,0.0,0.0,950000.0,2850000,40.0,2.0,3,141011187011.0,7,3,99
14,2,23,0.0,0.0,0.0,2850000,0.0,0.0,3,141011187011.0,7,3,99
14,2,14,0.0,0.0,0.0,2850000,0.0,0.0,1,141011187011.0,7,3,99
14,1,40,0.0,0.0,210000.0,210000,45.0,2.0,2,141011187031.0,1,1,99
14,2,38,1.0,16.0,0.0,210000,0.0,0.0,2,141011187031.0,1,2,99
14,2,45,0.0,0.0,0.0,0,0.0,0.0,2,141011187041.0,7,1,99
14,2,79,3.0,20.0,0.0,0,0.0,0.0,2,141011187041.0,6,12,99
14,2,46,1.0,24.0,350000.0,350000,48.0,2.0,3,141011187061.0,4,1,25
14,2,21,0.0,0.0,0.0,350000,0.0,0.0,3,141011187061.0,7,4,99
14,1,31,0.0,0.0,670000.0,1290000,45.0,2.0,3,141011187071.0,7,1,99
14,1,24,0.0,0.0,620000.0,1290000,44.0,2.0,4,141011187071.0,7,13,99
14,2,76,3.0,22.0,0.0,0,0.0,0.0,3,141011188021.0,6,1,27
14,2,49,0.0,0.0,0.0,0,0.0,0.0,3,141011188021.0,7,4,99
14,2,48,4.0,20.0,400000.0,570000,98.0,2.0,2,141011188051.0,4,1,45
14,1,25,0.0,0.0,170000.0,570000,48.0,2.0,3,141011188051.0,2,1,22
14,1,23,0.0,0.0,0.0,570000,0.0,0.0,3,141011188051.0,7,4,99
14,2,20,0.0,0.0,0.0,570000,0.0,0.0,3,141011188051.0,7,4,99
14,2,25,1.0,22.0,0.0,570000,0.0,0.0,2,141011188051.0,2,2,99
14,2,3,0.0,0.0,0.0,570000,0.0,0.0,1,141011188051.0,7,4,99
14,1,50,0.0,0.0,1000000.0,1000000,84.0,2.0,2,141011188061.0,1,1,29
14,2,51,2.0,30.0,0.0,1000000,0.0,0.0,3,141011188061.0,1,2,30
14,1,15,0.0,0.0,0.0,1000000,0.0,0.0,2,141011188061.0,7,3,99
14,2,21,0.0,0.0,0.0,1000000,0.0,0.0,3,141011188061.0,7,3,99
14,2,76,2.0,28.0,0.0,0,0.0,0.0,1,141011188081.0,6,1,99
14,1,83,0.0,0.0,0.0,700000,0.0,0.0,1,141011188091.0,1,1,28
14,2,74,4.0,18.0,0.0,700000,0.0,0.0,1,141011188091.0,1,2,19
14,2,55,0.0,0.0,700000.0,700000,40.0,2.0,3,141011188091.0,7,3,99
14,2,87,2.0,26.0,0.0,0,0.0,0.0,1,141011188101.0,6,1,99
14,2,59,0.0,0.0,700000.0,700000,30.0,1.0,3,141011188141.0,7,1,99
14,1,60,0.0,0.0,550000.0,550000,40.0,2.0,2,141011188151.0,3,1,99
14,2,81,5.0,21.0,0.0,550000,0.0,0.0,2,141011188151.0,6,12,99
14,1,56,0.0,0.0,300000.0,300000,40.0,2.0,2,141011188161.0,1,1,33
14,2,57,3.0,37.0,0.0,300000,0.0,0.0,3,141011188161.0,1,2,34
14,2,23,0.0,0.0,0.0,300000,0.0,0.0,3,141011188161.0,7,3,99
14,1,38,0.0,0.0,380000.0,760000,40.0,2.0,3,141011188171.0,1,1,99
14,2,32,0.0,0.0,380000.0,760000,24.0,2.0,3,141011188171.0,1,2,99
14,1,18,0.0,0.0,0.0,760000,0.0,0.0,2,141011188171.0,7,12,99
14,2,81,4.0,21.0,0.0,0,0.0,0.0,3,141011188211.0,6,1,99
14,1,49,0.0,0.0,170000.0,733712,84.0,2.0,2,141011188221.0,1,1,30
14,2,44,4.0,18.0,563712.0,733712,84.0,2.0,2,141011188221.0,1,2,25
14,2,24,0.0,0.0,0.0,733712,0.0,0.0,3,141011188221.0,7,3,99
14,2,21,0.0,0.0,0.0,733712,0.0,0.0,3,141011188221.0,7,3,99
14,2,19,0.0,0.0,0.0,733712,0.0,0.0,3,141011188221.0,7,3,99
14,2,65,1.0,39.0,0.0,940000,0.0,0.0,2,141011188241.0,7,1,40
14,1,25,0.0,0.0,940000.0,940000,15.0,2.0,4,141011188241.0,7,4,99
14,1,62,0.0,0.0,170000.0,520000,0.0,2.0,1,141011188261.0,4,1,57
14,1,29,0.0,0.0,350000.0,520000,48.0,2.0,2,141011188261.0,2,1,24
14,2,28,1.0,23.0,0.0,520000,0.0,0.0,2,141011188261.0,2,2,23
14,1,5,0.0,0.0,0.0,520000,0.0,0.0,1,141011188261.0,7,3,99
14,1,38,0.0,0.0,700000.0,1100000,60.0,2.0,3,141011188271.0,1,1,36
14,2,36,2.0,32.0,400000.0,1100000,40.0,2.0,3,141011188271.0,1,2,34
14,1,5,0.0,0.0,0.0,1100000,0.0,0.0,1,141011188271.0,7,3,99
14,2,2,0.0,0.0,0.0,1100000,0.0,0.0,1,141011188271.0,7,3,99
14,2,23,1.0,16.0,600000.0,600000,35.0,2.0,3,141011188281.0,7,1,99
14,2,31,0.0,0.0,650000.0,650000,10.0,2.0,3,141011188282.0,7,1,99
14,2,32,0.0,0.0,0.0,0,0.0,0.0,3,141011188283.0,7,1,99
14,2,47,4.0,20.0,140000.0,570000,40.0,2.0,2,141011189021.0,1,1,28
14,1,48,0.0,0.0,200000.0,570000,84.0,2.0,2,141011189021.0,1,2,29
14,1,23,0.0,0.0,200000.0,570000,45.0,2.0,2,141011189021.0,2,1,4
