region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
14.0,1.0,24.0,2.0,20.0,500000.0,500000.0,45.0,2.0,1.0,1420130011101.0,2.0,1.0,23
14.0,2.0,22.0,2.0,18.0,300000.0,300000.0,43.0,2.0,2.0,1420130011101.0,2.0,2.0,21
14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011101.0,8.0,4.0,99
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011101.0,8.0,4.0,99
14.0,1.0,24.0,2.0,19.0,400000.0,400000.0,45.0,2.0,1.0,1420130011201.0,2.0,1.0,23
14.0,2.0,22.0,2.0,17.0,290000.0,290000.0,40.0,2.0,2.0,1420130011201.0,2.0,2.0,21
14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011201.0,8.0,4.0,99
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011201.0,8.0,4.0,99
14.0,1.0,76.0,1.0,30.0,300000.0,300000.0,49.0,2.0,1.0,1420130011301.0,1.0,1.0,99
14.0,2.0,69.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1420130011301.0,1.0,2.0,99
14.0,1.0,70.0,3.0,23.0,200000.0,200000.0,48.0,2.0,2.0,1420130011401.0,1.0,1.0,45
14.0,2.0,62.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130011401.0,1.0,2.0,37
14.0,1.0,25.0,0.0,0.0,200000.0,200000.0,43.0,2.0,2.0,1420130011401.0,8.0,4.0,99
14.0,1.0,67.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,1420130011501.0,2.0,1.0,99
14.0,2.0,56.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,1420130011501.0,2.0,2.0,99
14.0,1.0,60.0,2.0,99.0,150000.0,150000.0,30.0,2.0,1.0,1420130011501.0,5.0,13.0,99
14.0,1.0,52.0,99.0,0.0,300000.0,300000.0,45.0,2.0,1.0,1420130011601.0,1.0,1.0,99
14.0,2.0,46.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011601.0,1.0,2.0,99
14.0,1.0,36.0,1.0,28.0,300000.0,300000.0,45.0,2.0,2.0,1420130011701.0,1.0,1.0,28
14.0,2.0,27.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1420130011701.0,1.0,2.0,19
14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011701.0,8.0,4.0,99
14.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011801.0,8.0,1.0,99
14.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011801.0,8.0,13.0,99
14.0,1.0,48.0,2.0,27.0,400000.0,400000.0,45.0,2.0,1.0,1420130011901.0,1.0,1.0,47
14.0,2.0,38.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,1420130011901.0,1.0,2.0,28
14.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011901.0,8.0,4.0,99
14.0,2.0,21.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,1420130011901.0,8.0,1.0,20
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130011901.0,8.0,5.0,99
14.0,1.0,76.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0,1420130020101.0,1.0,1.0,99
14.0,2.0,69.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,1420130020101.0,1.0,2.0,99
14.0,1.0,46.0,2.0,21.0,550000.0,550000.0,48.0,2.0,2.0,1420130020201.0,8.0,1.0,99
14.0,2.0,75.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130020201.0,8.0,13.0,99
14.0,1.0,53.0,3.0,18.0,450000.0,450000.0,48.0,2.0,2.0,1420130020301.0,1.0,1.0,37
14.0,2.0,56.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1420130020301.0,1.0,2.0,40
14.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130020301.0,8.0,4.0,99
14.0,1.0,85.0,2.0,99.0,140000.0,140000.0,70.0,2.0,1.0,1420130020401.0,2.0,1.0,99
14.0,2.0,72.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,1420130020401.0,2.0,2.0,99
14.0,1.0,27.0,1.0,20.0,420000.0,420000.0,45.0,2.0,2.0,1420130020501.0,2.0,1.0,20
14.0,2.0,34.0,3.0,15.0,0.0,0.0,0.0,0.0,3.0,1420130020501.0,2.0,2.0,27
14.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1420130020501.0,8.0,6.0,99
14.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130020501.0,8.0,6.0,99
14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130020501.0,8.0,4.0,99
14.0,1.0,70.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1420130020601.0,1.0,1.0,99
14.0,2.0,62.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1420130020601.0,1.0,2.0,99
14.0,1.0,40.0,0.0,0.0,300000.0,300000.0,30.0,2.0,1.0,1420130020601.0,8.0,13.0,99
14.0,1.0,65.0,1.0,99.0,300000.0,300000.0,45.0,2.0,1.0,1420130020701.0,2.0,1.0,35
14.0,2.0,63.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,1420130020701.0,2.0,2.0,33
14.0,1.0,30.0,0.0,0.0,280000.0,280000.0,27.0,2.0,2.0,1420130020701.0,8.0,4.0,99
14.0,1.0,56.0,3.0,21.0,320000.0,320000.0,60.0,2.0,1.0,1420130020801.0,1.0,1.0,99
14.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1420130020801.0,1.0,2.0,99
14.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1420130020901.0,5.0,1.0,99
14.0,1.0,31.0,2.0,23.0,270000.0,270000.0,0.0,2.0,1.0,1420130021001.0,2.0,1.0,26
14.0,2.0,25.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,1420130021001.0,2.0,2.0,20
14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130021001.0,8.0,4.0,99
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130021001.0,8.0,4.0,99
14.0,2.0,51.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,1420130021001.0,5.0,13.0,99
14.0,1.0,59.0,2.0,22.0,300000.0,300000.0,45.0,2.0,1.0,1420130021101.0,1.0,1.0,35
14.0,2.0,55.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1420130021101.0,1.0,2.0,31
14.0,1.0,24.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,1420130021101.0,8.0,4.0,99
14.0,1.0,55.0,2.0,26.0,280000.0,280000.0,45.0,2.0,1.0,1420130021201.0,5.0,1.0,99
14.0,1.0,76.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0,1420130021301.0,1.0,1.0,99
14.0,2.0,69.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1420130021301.0,1.0,2.0,99
14.0,1.0,48.0,2.0,21.0,150000.0,150000.0,40.0,2.0,2.0,1420130021401.0,1.0,1.0,99
14.0,2.0,48.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1420130021401.0,1.0,2.0,99
14.0,1.0,55.0,2.0,30.0,180000.0,180000.0,40.0,2.0,1.0,1420130021501.0,7.0,1.0,35
14.0,1.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,1420130021501.0,8.0,5.0,99
14.0,1.0,68.0,3.0,30.0,500000.0,500000.0,40.0,2.0,1.0,1420130021601.0,1.0,1.0,99
14.0,2.0,57.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130021601.0,1.0,2.0,99
14.0,1.0,38.0,1.0,33.0,300000.0,300000.0,45.0,2.0,1.0,1420130021701.0,1.0,1.0,33
14.0,2.0,28.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,1420130021701.0,1.0,2.0,23
14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130021701.0,8.0,4.0,99
14.0,2.0,55.0,1.0,29.0,200000.0,200000.0,70.0,2.0,2.0,1420130021801.0,8.0,1.0,99
14.0,1.0,53.0,2.0,25.0,300000.0,300000.0,45.0,2.0,2.0,1420130021901.0,1.0,1.0,35
14.0,2.0,45.0,2.0,17.0,150000.0,150000.0,40.0,2.0,2.0,1420130021901.0,1.0,2.0,27
14.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130021901.0,8.0,4.0,99
14.0,1.0,59.0,2.0,26.0,275000.0,275000.0,45.0,2.0,1.0,1420130030101.0,1.0,1.0,99
14.0,2.0,53.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130030101.0,1.0,2.0,99
14.0,2.0,47.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1420130030201.0,2.0,1.0,29
14.0,1.0,47.0,2.0,18.0,200000.0,200000.0,30.0,2.0,1.0,1420130030201.0,2.0,2.0,99
14.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1420130030201.0,8.0,5.0,99
14.0,1.0,76.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130030301.0,1.0,1.0,99
14.0,2.0,70.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130030301.0,1.0,2.0,99
14.0,1.0,53.0,3.0,25.0,300000.0,300000.0,45.0,2.0,1.0,1420130030401.0,1.0,1.0,39
14.0,2.0,43.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1420130030401.0,1.0,2.0,29
14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130030401.0,8.0,4.0,99
14.0,2.0,74.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,1420130030501.0,7.0,1.0,25
14.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130030501.0,8.0,5.0,99
14.0,2.0,56.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1420130030601.0,7.0,1.0,99
14.0,2.0,28.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,1420130030701.0,1.0,1.0,28
14.0,1.0,43.0,3.0,25.0,500000.0,500000.0,45.0,2.0,2.0,1420130030701.0,1.0,2.0,43
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130030701.0,8.0,4.0,99
14.0,1.0,59.0,3.0,22.0,60000.0,60000.0,20.0,2.0,1.0,1420130030801.0,1.0,1.0,99
14.0,2.0,61.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130030801.0,1.0,2.0,99
14.0,2.0,76.0,5.0,30.0,0.0,0.0,0.0,0.0,1.0,1420130030901.0,7.0,1.0,28
14.0,1.0,36.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,1420130030901.0,8.0,5.0,99
14.0,2.0,48.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,1420130030901.0,8.0,5.0,99
14.0,1.0,53.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130031001.0,1.0,1.0,99
14.0,2.0,57.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,1420130031001.0,1.0,2.0,99
14.0,1.0,42.0,3.0,17.0,300000.0,300000.0,30.0,2.0,2.0,1420130031101.0,1.0,1.0,35
14.0,2.0,40.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1420130031101.0,1.0,2.0,33
14.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130031101.0,8.0,4.0,99
14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130031101.0,8.0,4.0,99
14.0,2.0,75.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,1420130031201.0,7.0,1.0,29
14.0,1.0,46.0,0.0,0.0,462464.0,462464.0,10.0,2.0,2.0,1420130031201.0,8.0,5.0,99
14.0,2.0,45.0,1.0,20.0,100000.0,100000.0,20.0,1.0,2.0,1420130031301.0,8.0,1.0,99
14.0,1.0,73.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0,1420130031401.0,1.0,1.0,35
14.0,2.0,64.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0,1420130031401.0,1.0,2.0,26
14.0,1.0,38.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,1420130031401.0,8.0,4.0,99
14.0,2.0,67.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,1420130031501.0,7.0,1.0,99
14.0,1.0,35.0,2.0,25.0,280000.0,280000.0,45.0,2.0,1.0,1420130031601.0,1.0,1.0,26
14.0,2.0,30.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1420130031601.0,1.0,2.0,21
14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130031601.0,8.0,4.0,99
14.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130031601.0,8.0,4.0,99
14.0,1.0,53.0,3.0,23.0,150000.0,150000.0,40.0,2.0,1.0,1420130031701.0,2.0,1.0,51
14.0,2.0,52.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,1420130031701.0,2.0,2.0,50
14.0,1.0,30.0,2.0,28.0,150000.0,150000.0,40.0,2.0,2.0,1420130031701.0,2.0,1.0,28
14.0,2.0,23.0,2.0,17.0,0.0,0.0,45.0,2.0,3.0,1420130031701.0,8.0,1.0,21
14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130031701.0,8.0,5.0,99
14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130031701.0,8.0,5.0,99
14.0,2.0,19.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,1420130031701.0,2.0,2.0,17
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130031701.0,8.0,4.0,99
14.0,1.0,55.0,2.0,28.0,200000.0,200000.0,45.0,2.0,1.0,1420130031801.0,1.0,1.0,31
14.0,2.0,54.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,1420130031801.0,1.0,2.0,30
14.0,2.0,24.0,0.0,0.0,300000.0,300000.0,40.0,2.0,2.0,1420130031801.0,8.0,4.0,99
14.0,1.0,52.0,2.0,20.0,200000.0,200000.0,42.0,2.0,1.0,1420130031901.0,1.0,1.0,46
14.0,2.0,53.0,2.0,21.0,0.0,0.0,42.0,2.0,1.0,1420130031901.0,1.0,2.0,47
14.0,1.0,32.0,1.0,28.0,400000.0,400000.0,40.0,2.0,3.0,1420130031901.0,8.0,4.0,99
14.0,2.0,26.0,1.0,20.0,400000.0,400000.0,48.0,2.0,3.0,1420130031901.0,2.0,1.0,20
14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130031901.0,8.0,4.0,99
14.0,1.0,28.0,1.0,22.0,240000.0,240000.0,48.0,2.0,3.0,1420130031901.0,2.0,2.0,22
14.0,2.0,64.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,1420130040101.0,7.0,1.0,31
14.0,1.0,33.0,0.0,0.0,650000.0,650000.0,45.0,2.0,2.0,1420130040101.0,8.0,5.0,99
14.0,2.0,26.0,2.0,17.0,150000.0,150000.0,25.0,2.0,2.0,1420130040201.0,2.0,1.0,21
14.0,1.0,31.0,2.0,22.0,400000.0,400000.0,45.0,2.0,2.0,1420130040201.0,2.0,2.0,26
14.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130040201.0,8.0,4.0,99
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130040201.0,8.0,4.0,99
14.0,1.0,29.0,0.0,0.0,400000.0,400000.0,45.0,2.0,1.0,1420130040301.0,2.0,1.0,99
14.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130040301.0,2.0,2.0,99
14.0,2.0,78.0,6.0,23.0,0.0,0.0,0.0,0.0,2.0,1420130040401.0,7.0,1.0,24
14.0,1.0,54.0,2.0,28.0,40000.0,40000.0,40.0,2.0,2.0,1420130040401.0,8.0,5.0,99
14.0,1.0,60.0,99.0,0.0,150000.0,150000.0,45.0,2.0,1.0,1420130040601.0,2.0,1.0,99
14.0,2.0,61.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130040601.0,2.0,2.0,99
14.0,2.0,63.0,3.0,23.0,60000.0,60000.0,21.0,2.0,1.0,1420130040701.0,7.0,1.0,40
14.0,2.0,23.0,1.0,20.0,100000.0,100000.0,10.0,2.0,2.0,1420130040701.0,8.0,5.0,99
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130040701.0,8.0,13.0,99
14.0,1.0,59.0,3.0,30.0,200000.0,200000.0,20.0,2.0,1.0,1420130040801.0,1.0,1.0,99
14.0,2.0,47.0,3.0,19.0,230000.0,230000.0,45.0,2.0,2.0,1420130040801.0,1.0,2.0,99
14.0,1.0,28.0,1.0,25.0,470000.0,470000.0,12.0,2.0,2.0,1420130040901.0,2.0,1.0,25
14.0,2.0,28.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1420130040901.0,2.0,2.0,25
14.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130040901.0,8.0,6.0,99
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130040901.0,8.0,4.0,99
14.0,1.0,52.0,5.0,19.0,420000.0,420000.0,45.0,2.0,2.0,1420130041001.0,1.0,1.0,31
14.0,2.0,50.0,5.0,17.0,500000.0,500000.0,45.0,2.0,1.0,1420130041001.0,1.0,2.0,29
14.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1420130041001.0,8.0,4.0,99
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041001.0,8.0,13.0,99
14.0,2.0,78.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1420130041101.0,7.0,1.0,99
14.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041101.0,5.0,13.0,99
14.0,2.0,77.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041201.0,7.0,1.0,99
14.0,2.0,23.0,1.0,18.0,200000.0,200000.0,20.0,2.0,2.0,1420130041201.0,8.0,13.0,99
14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041201.0,8.0,13.0,99
14.0,2.0,70.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,1420130041401.0,7.0,1.0,99
14.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130041401.0,8.0,13.0,99
14.0,2.0,94.0,7.0,20.0,0.0,0.0,0.0,0.0,2.0,1420130041501.0,7.0,1.0,34
14.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130041501.0,8.0,5.0,99
14.0,1.0,60.0,0.0,0.0,150000.0,150000.0,30.0,2.0,99.0,1420130041501.0,8.0,5.0,99
14.0,1.0,68.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,1420130041601.0,1.0,1.0,99
14.0,2.0,63.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,1420130041601.0,1.0,2.0,99
14.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041601.0,8.0,13.0,99
14.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041601.0,8.0,13.0,99
14.0,2.0,70.0,2.0,40.0,0.0,0.0,0.0,0.0,1.0,1420130041701.0,8.0,1.0,43
14.0,1.0,60.0,0.0,0.0,300000.0,300000.0,27.0,2.0,2.0,1420130041701.0,8.0,1.0,33
14.0,1.0,27.0,0.0,0.0,270000.0,270000.0,27.0,2.0,1.0,1420130041701.0,8.0,5.0,99
14.0,2.0,71.0,9.0,14.0,0.0,0.0,0.0,0.0,2.0,1420130041801.0,8.0,1.0,99
14.0,2.0,37.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,1420130041901.0,8.0,1.0,32
14.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041901.0,8.0,5.0,99
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130041901.0,8.0,5.0,99
14.0,1.0,72.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130042001.0,1.0,1.0,99
14.0,2.0,73.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130042001.0,1.0,2.0,99
14.0,1.0,30.0,3.0,21.0,270000.0,270000.0,43.0,2.0,3.0,1420130050101.0,2.0,1.0,29
14.0,2.0,29.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0,1420130050101.0,2.0,2.0,28
14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050101.0,8.0,4.0,99
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050101.0,8.0,4.0,99
14.0,1.0,53.0,1.0,22.0,300000.0,300000.0,98.0,2.0,1.0,1420130050201.0,1.0,1.0,99
14.0,2.0,49.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,1420130050201.0,1.0,2.0,99
14.0,1.0,51.0,1.0,28.0,270000.0,270000.0,45.0,2.0,1.0,1420130050301.0,2.0,1.0,99
14.0,2.0,38.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,1420130050301.0,2.0,2.0,99
14.0,1.0,51.0,2.0,29.0,270000.0,270000.0,45.0,2.0,2.0,1420130050401.0,1.0,1.0,35
14.0,2.0,41.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,1420130050401.0,1.0,2.0,25
14.0,1.0,21.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1420130050401.0,8.0,4.0,99
14.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130050401.0,8.0,4.0,99
14.0,2.0,41.0,2.0,22.0,567749.0,567749.0,30.0,2.0,3.0,1420130050501.0,5.0,1.0,24
14.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050501.0,8.0,5.0,99
14.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130050501.0,8.0,5.0,99
14.0,1.0,75.0,2.0,33.0,1000000.0,1000000.0,40.0,2.0,3.0,1420130050601.0,2.0,1.0,99
14.0,2.0,70.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1420130050601.0,2.0,2.0,99
14.0,1.0,42.0,3.0,28.0,600000.0,600000.0,45.0,2.0,1.0,1420130050701.0,2.0,1.0,35
14.0,2.0,41.0,2.0,22.0,40000.0,40000.0,15.0,2.0,1.0,1420130050701.0,2.0,2.0,34
14.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130050701.0,8.0,6.0,99
14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050701.0,8.0,4.0,99
14.0,1.0,41.0,3.0,26.0,320000.0,320000.0,60.0,2.0,2.0,1420130050801.0,1.0,1.0,27
14.0,2.0,34.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1420130050801.0,1.0,2.0,20
14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050801.0,8.0,4.0,99
14.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050801.0,8.0,4.0,99
14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050801.0,8.0,4.0,99
14.0,1.0,62.0,2.0,33.0,180000.0,180000.0,20.0,2.0,2.0,1420130050901.0,2.0,1.0,59
14.0,2.0,56.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,1420130050901.0,2.0,2.0,99
14.0,2.0,28.0,2.0,24.0,276000.0,276000.0,45.0,2.0,2.0,1420130050901.0,8.0,1.0,25
14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050901.0,8.0,5.0,99
14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130050901.0,8.0,5.0,99
14.0,1.0,74.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,1420130051001.0,7.0,1.0,34
14.0,1.0,40.0,0.0,0.0,400000.0,400000.0,40.0,1.0,3.0,1420130051001.0,8.0,5.0,99
14.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051101.0,8.0,1.0,99
14.0,1.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051101.0,8.0,13.0,99
14.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051101.0,8.0,13.0,99
14.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051101.0,8.0,13.0,99
14.0,2.0,70.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,1420130051101.0,8.0,13.0,99
14.0,1.0,73.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,1420130051201.0,8.0,1.0,30
14.0,1.0,43.0,4.0,19.0,270000.0,270000.0,45.0,2.0,1.0,1420130051201.0,8.0,5.0,99
14.0,1.0,38.0,5.0,22.0,350000.0,350000.0,30.0,2.0,1.0,1420130051301.0,2.0,1.0,25
14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130051301.0,8.0,5.0,99
14.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1420130051301.0,8.0,5.0,99
14.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051301.0,8.0,5.0,99
14.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051301.0,2.0,2.0,99
14.0,1.0,36.0,0.0,0.0,350000.0,350000.0,40.0,2.0,2.0,1420130051301.0,8.0,13.0,99
14.0,1.0,74.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,1420130051401.0,2.0,1.0,99
14.0,2.0,60.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,1420130051401.0,2.0,2.0,99
14.0,1.0,83.0,6.0,28.0,0.0,0.0,0.0,0.0,1.0,1420130051501.0,1.0,1.0,99
14.0,2.0,73.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,1420130051501.0,1.0,2.0,99
14.0,2.0,78.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0,1420130051601.0,7.0,1.0,29
14.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051601.0,8.0,5.0,99
14.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1420130051601.0,8.0,13.0,99
14.0,1.0,88.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0,1420130051701.0,1.0,1.0,35
14.0,2.0,78.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,1420130051701.0,1.0,2.0,25
14.0,1.0,53.0,2.0,25.0,300000.0,300000.0,50.0,2.0,1.0,1420130051701.0,5.0,4.0,99
14.0,1.0,52.0,2.0,25.0,200000.0,200000.0,45.0,2.0,1.0,1420130051801.0,1.0,1.0,99
14.0,2.0,55.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,1420130051801.0,1.0,2.0,99
14.0,1.0,67.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,1420130051901.0,1.0,1.0,99
