region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,183000.0,183000,45.0,0.0,2
7,2,45,4.0,19.0,195000.0,195000,44.0,0.0,2
7,2,22,1.0,17.0,250000.0,250000,44.0,0.0,2
7,2,22,0.0,0.0,150000.0,150000,36.0,0.0,2
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,45,2.0,26.0,70000.0,70000,30.0,7.0,2
7,2,19,1.0,17.0,0.0,0,0.0,0.0,2
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,400000.0,400000,45.0,0.0,2
7,2,49,3.0,22.0,400000.0,400000,30.0,0.0,3
7,2,25,0.0,0.0,0.0,0,0.0,0.0,3
7,1,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,73,0.0,0.0,0.0,0,0.0,0.0,2
7,2,68,4.0,17.0,0.0,0,0.0,0.0,2
7,1,65,0.0,0.0,0.0,0,0.0,0.0,1
7,2,61,4.0,20.0,0.0,0,0.0,0.0,1
7,1,26,0.0,0.0,250000.0,250000,45.0,0.0,2
7,2,20,3.0,16.0,0.0,0,0.0,0.0,1
7,2,1,0.0,0.0,0.0,0,0.0,0.0,1
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,41,0.0,0.0,130000.0,130000,24.0,0.0,2
7,2,30,3.0,16.0,100000.0,100000,30.0,0.0,2
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,14,0.0,0.0,0.0,0,0.0,0.0,1
7,1,76,0.0,0.0,0.0,0,0.0,0.0,1
7,2,60,1.0,23.0,0.0,0,0.0,0.0,1
7,2,74,7.0,19.0,100000.0,100000,40.0,0.0,1
7,2,54,4.0,19.0,350000.0,350000,9.0,0.0,2
7,1,23,0.0,0.0,15000.0,15000,18.0,0.0,2
7,2,17,0.0,0.0,100000.0,100000,12.0,0.0,2
7,1,69,0.0,0.0,110000.0,110000,24.0,0.0,1
7,2,69,6.0,18.0,0.0,0,0.0,0.0,1
7,1,47,0.0,0.0,0.0,0,0.0,0.0,2
7,2,56,5.0,16.0,10000.0,10000,3.0,0.0,1
7,2,33,2.0,28.0,245000.0,245000,40.0,0.0,2
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,35,0.0,0.0,280000.0,280000,44.0,0.0,2
7,2,35,3.0,19.0,0.0,0,0.0,0.0,2
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,59,0.0,0.0,300000.0,300000,20.0,0.0,1
7,1,28,0.0,0.0,300000.0,300000,40.0,0.0,2
7,1,65,0.0,0.0,40000.0,40000,20.0,0.0,2
7,2,67,3.0,23.0,0.0,0,0.0,0.0,1
7,1,30,0.0,0.0,245000.0,245000,44.0,0.0,2
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,2,41,5.0,18.0,0.0,0,0.0,0.0,2
7,1,22,0.0,0.0,180000.0,180000,48.0,0.0,2
7,1,21,0.0,0.0,100000.0,100000,48.0,0.0,2
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1
7,2,65,3.0,20.0,60000.0,60000,25.0,0.0,2
7,1,42,0.0,0.0,20000.0,20000,10.0,0.0,2
7,1,25,0.0,0.0,200000.0,200000,40.0,0.0,3
7,1,64,0.0,0.0,0.0,0,0.0,0.0,1
7,2,58,5.0,21.0,150000.0,150000,20.0,0.0,1
7,1,34,0.0,0.0,0.0,0,0.0,0.0,2
7,1,26,0.0,0.0,250000.0,250000,48.0,0.0,2
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,53,2.0,24.0,150000.0,150000,45.0,0.0,2
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,2,82,7.0,20.0,0.0,0,0.0,0.0,1
7,2,84,9.0,16.0,0.0,0,0.0,0.0,1
7,2,58,2.0,19.0,0.0,0,0.0,0.0,2
7,2,32,0.0,0.0,0.0,0,0.0,0.0,2
7,2,78,1.0,19.0,0.0,0,0.0,0.0,1
7,2,70,6.0,16.0,0.0,0,0.0,0.0,1
7,2,16,0.0,0.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,300000.0,300000,45.0,0.0,2
7,2,51,5.0,17.0,0.0,0,0.0,0.0,2
7,2,26,0.0,0.0,0.0,0,0.0,0.0,2
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,66,0.0,0.0,400000.0,400000,20.0,0.0,1
7,2,65,3.0,22.0,0.0,0,0.0,0.0,1
7,1,30,0.0,0.0,100000.0,100000,20.0,0.0,3
7,2,29,1.0,24.0,0.0,0,0.0,0.0,3
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,42,0.0,0.0,280000.0,280000,45.0,0.0,2
7,2,42,2.0,24.0,240000.0,240000,45.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,68,3.0,19.0,0.0,0,0.0,0.0,1
7,1,50,0.0,0.0,270000.0,270000,45.0,0.0,2
7,2,48,2.0,22.0,0.0,0,0.0,0.0,2
7,2,14,0.0,0.0,0.0,0,0.0,0.0,1
7,2,51,0.0,0.0,500000.0,500000,45.0,0.0,2
7,2,58,2.0,22.0,0.0,0,0.0,0.0,3
7,1,49,0.0,0.0,248000.0,248000,45.0,0.0,2
7,1,70,0.0,0.0,0.0,0,0.0,0.0,1
7,2,68,3.0,23.0,0.0,0,0.0,0.0,1
7,2,40,2.0,18.0,0.0,0,0.0,0.0,2
7,1,47,0.0,0.0,250000.0,250000,45.0,0.0,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,55,0.0,0.0,250000.0,250000,50.0,0.0,1
7,2,50,2.0,24.0,0.0,0,0.0,0.0,2
7,1,25,0.0,0.0,0.0,0,0.0,0.0,3
7,1,22,0.0,0.0,0.0,0,0.0,0.0,3
7,1,54,0.0,0.0,250000.0,250000,15.0,0.0,2
7,2,55,3.0,20.0,0.0,0,0.0,0.0,2
7,2,35,1.0,21.0,250000.0,250000,49.0,0.0,3
7,2,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,50,0.0,0.0,1500000.0,1500000,45.0,0.0,2
7,2,47,2.0,17.0,0.0,0,0.0,0.0,2
7,1,27,0.0,0.0,800000.0,800000,45.0,0.0,3
7,2,29,1.0,29.0,700000.0,700000,45.0,0.0,3
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,79,0.0,0.0,0.0,0,0.0,0.0,2
7,2,73,4.0,20.0,0.0,0,0.0,0.0,2
7,1,41,0.0,0.0,180000.0,180000,48.0,0.0,3
7,1,72,0.0,0.0,0.0,0,0.0,0.0,1
7,2,60,4.0,25.0,1000000.0,1000000,44.0,0.0,3
7,1,26,0.0,0.0,0.0,0,0.0,0.0,3
7,2,24,0.0,0.0,0.0,0,0.0,0.0,3
7,1,75,0.0,0.0,0.0,0,0.0,0.0,2
7,2,60,3.0,17.0,0.0,0,0.0,0.0,2
7,2,39,0.0,0.0,255000.0,255000,45.0,0.0,3
7,1,32,0.0,0.0,0.0,0,0.0,0.0,2
7,2,77,0.0,0.0,0.0,0,0.0,0.0,2
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,42,0.0,0.0,500000.0,500000,45.0,0.0,3
7,2,35,1.0,21.0,100000.0,100000,10.0,0.0,3
7,1,14,0.0,0.0,0.0,0,0.0,0.0,1
7,1,37,0.0,0.0,970000.0,970000,84.0,0.0,2
7,2,34,1.0,28.0,0.0,0,0.0,0.0,2
7,1,5,0.0,0.0,0.0,0,0.0,0.0,1
7,2,42,1.0,31.0,250000.0,250000,45.0,0.0,3
7,1,32,0.0,0.0,300000.0,300000,45.0,0.0,3
7,1,70,0.0,0.0,90000.0,90000,18.0,0.0,1
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,62,4.0,28.0,0.0,0,0.0,0.0,3
7,2,25,0.0,0.0,250000.0,250000,20.0,0.0,3
7,1,78,0.0,0.0,0.0,0,0.0,0.0,1
7,2,74,5.0,20.0,0.0,0,0.0,0.0,2
7,2,66,3.0,18.0,0.0,0,0.0,0.0,3
7,1,64,0.0,0.0,0.0,0,0.0,0.0,3
7,1,35,0.0,0.0,290000.0,290000,22.0,5.0,3
7,1,29,0.0,0.0,0.0,0,0.0,0.0,3
7,1,60,0.0,0.0,1600000.0,1600000,35.0,0.0,3
7,2,58,2.0,30.0,1800000.0,1800000,44.0,0.0,3
7,2,27,0.0,0.0,0.0,0,0.0,0.0,3
7,2,37,3.0,23.0,950000.0,950000,44.0,0.0,3
7,1,35,0.0,0.0,1022000.0,1022000,45.0,0.0,3
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,84,0.0,0.0,0.0,0,0.0,0.0,2
7,1,51,0.0,0.0,500000.0,500000,12.0,0.0,3
7,2,47,3.0,26.0,500000.0,500000,12.0,0.0,2
7,1,21,0.0,0.0,0.0,0,0.0,0.0,3
7,1,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,66,0.0,0.0,120000.0,120000,12.0,0.0,2
7,2,73,2.0,32.0,0.0,0,0.0,0.0,2
7,2,44,3.0,30.0,700000.0,700000,45.0,0.0,3
7,1,40,0.0,0.0,0.0,0,0.0,0.0,2
7,1,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,9,0.0,0.0,0.0,0,0.0,0.0,1
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1
7,1,48,0.0,0.0,800000.0,800000,40.0,0.0,3
7,2,48,3.0,23.0,0.0,0,0.0,0.0,2
7,2,25,0.0,0.0,500000.0,500000,40.0,0.0,3
7,1,14,0.0,0.0,0.0,0,0.0,0.0,2
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1
7,2,75,4.0,19.0,0.0,0,0.0,0.0,2
7,2,55,1.0,25.0,230000.0,230000,45.0,2.0,2
7,2,55,0.0,0.0,600000.0,600000,38.0,0.0,3
7,1,21,0.0,0.0,0.0,0,0.0,0.0,2
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1
7,1,87,0.0,0.0,0.0,0,0.0,0.0,1
7,2,52,0.0,0.0,245000.0,245000,45.0,0.0,2
7,1,49,0.0,0.0,350000.0,350000,45.0,0.0,2
7,2,71,10.0,14.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,376589.0,376589,45.0,0.0,2
7,2,40,0.0,0.0,225000.0,225000,45.0,0.0,2
7,2,68,2.0,17.0,0.0,0,36.0,0.0,1
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,52,2.0,24.0,270000.0,270000,48.0,0.0,2
7,1,50,0.0,0.0,270000.0,270000,40.0,0.0,1
7,1,53,0.0,0.0,0.0,0,0.0,0.0,3
7,2,42,2.0,35.0,1000000.0,1000000,45.0,0.0,3
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,56,0.0,0.0,0.0,0,0.0,0.0,3
7,2,55,3.0,28.0,600000.0,600000,48.0,0.0,3
7,2,28,0.0,0.0,618000.0,618000,37.0,0.0,3
7,1,27,0.0,0.0,0.0,0,0.0,0.0,3
7,1,21,0.0,0.0,0.0,0,0.0,0.0,2
7,2,46,2.0,25.0,190000.0,190000,30.0,0.0,2
7,2,21,1.0,19.0,356857.0,356857,45.0,0.0,3
7,2,14,0.0,0.0,0.0,0,0.0,0.0,1
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,2,67,1.0,33.0,0.0,0,0.0,0.0,2
7,1,50,0.0,0.0,500000.0,500000,40.0,0.0,2
7,2,48,3.0,22.0,40000.0,40000,5.0,0.0,2
7,2,26,0.0,0.0,450000.0,450000,40.0,0.0,3
7,1,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,46,0.0,0.0,0.0,0,0.0,0.0,2
7,1,52,0.0,0.0,450000.0,450000,30.0,0.0,2
7,2,49,2.0,23.0,600000.0,600000,60.0,0.0,2
7,2,24,0.0,0.0,0.0,0,0.0,0.0,3
7,1,19,0.0,0.0,0.0,0,0.0,0.0,3
7,1,81,0.0,0.0,0.0,0,0.0,0.0,2
7,2,76,2.0,28.0,0.0,0,0.0,0.0,2
7,2,57,3.0,18.0,65000.0,65000,21.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,38,0.0,0.0,1200000.0,1200000,30.0,0.0,3
7,2,28,1.0,24.0,0.0,0,0.0,0.0,2
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,43,1.0,22.0,0.0,0,0.0,0.0,2
7,2,21,0.0,0.0,0.0,0,0.0,0.0,3
7,2,67,4.0,16.0,0.0,0,0.0,0.0,1
7,2,47,1.0,31.0,250000.0,250000,53.0,0.0,3
7,2,21,0.0,0.0,120000.0,120000,54.0,0.0,1
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,2,15,0.0,0.0,0.0,0,0.0,0.0,1
7,1,76,0.0,0.0,0.0,0,0.0,0.0,2
7,2,64,2.0,21.0,0.0,0,0.0,0.0,2
7,2,42,0.0,0.0,700000.0,700000,40.0,0.0,3
7,2,74,0.0,0.0,0.0,0,0.0,0.0,1
7,1,62,0.0,0.0,1100000.0,1100000,40.0,0.0,3
7,2,59,3.0,28.0,0.0,0,0.0,0.0,2
7,2,27,1.0,21.0,800000.0,800000,40.0,0.0,3
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,2,70,0.0,0.0,0.0,0,0.0,0.0,2
7,1,75,0.0,0.0,0.0,0,0.0,0.0,1
7,1,71,0.0,0.0,0.0,0,0.0,0.0,2
7,2,70,2.0,22.0,0.0,0,0.0,0.0,1
7,1,29,0.0,0.0,400000.0,400000,45.0,0.0,2
7,2,28,1.0,27.0,116000.0,116000,40.0,0.0,2
7,2,1,0.0,0.0,0.0,0,0.0,0.0,1
7,2,46,1.0,25.0,260000.0,260000,56.0,0.0,2
7,2,18,0.0,0.0,0.0,0,0.0,0.0,2
7,2,63,3.0,25.0,290000.0,290000,45.0,0.0,2
7,1,21,0.0,0.0,0.0,0,0.0,0.0,2
7,2,16,0.0,0.0,0.0,0,0.0,0.0,1
7,2,94,1.0,24.0,30000.0,30000,30.0,5.0,2
7,1,86,0.0,0.0,0.0,0,0.0,0.0,1
7,2,74,7.0,15.0,0.0,0,0.0,0.0,1
7,1,28,0.0,0.0,400000.0,400000,55.0,0.0,3
7,1,87,0.0,0.0,0.0,0,0.0,0.0,1
7,2,52,0.0,0.0,300000.0,300000,45.0,0.0,2
7,1,48,0.0,0.0,0.0,0,0.0,0.0,2
7,1,29,0.0,0.0,300000.0,300000,45.0,0.0,3
7,2,47,1.0,30.0,0.0,0,0.0,0.0,3
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,49,0.0,0.0,300000.0,300000,44.0,0.0,3
7,2,46,2.0,27.0,600000.0,600000,44.0,0.0,3
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,46,0.0,0.0,330000.0,330000,45.0,0.0,2
7,2,47,2.0,34.0,0.0,0,0.0,0.0,2
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,57,0.0,0.0,0.0,0,0.0,0.0,2
7,2,23,0.0,0.0,800000.0,800000,45.0,0.0,3
7,1,59,0.0,0.0,2300000.0,2300000,44.0,0.0,3
7,2,53,2.0,27.0,0.0,0,0.0,0.0,2
7,2,26,0.0,0.0,0.0,0,0.0,0.0,3
7,1,20,0.0,0.0,0.0,0,0.0,0.0,3
7,1,49,0.0,0.0,550000.0,550000,45.0,0.0,2
7,2,38,2.0,24.0,250000.0,250000,45.0,0.0,3
7,1,14,0.0,0.0,0.0,0,0.0,0.0,2
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,73,0.0,0.0,0.0,0,0.0,0.0,3
7,2,68,1.0,36.0,0.0,0,0.0,0.0,3
7,1,39,0.0,0.0,600000.0,600000,45.0,0.0,3
7,1,63,0.0,0.0,0.0,0,0.0,0.0,2
7,2,54,1.0,29.0,800000.0,800000,50.0,0.0,3
7,1,25,0.0,0.0,180000.0,180000,40.0,0.0,3
7,1,55,0.0,0.0,380000.0,380000,45.0,0.0,2
7,2,55,2.0,23.0,0.0,0,0.0,0.0,2
7,2,27,0.0,0.0,310000.0,310000,22.0,5.0,4
7,1,68,0.0,0.0,300000.0,300000,70.0,0.0,1
7,2,69,1.0,35.0,0.0,0,70.0,0.0,2
7,2,34,0.0,0.0,410000.0,410000,45.0,0.0,3
7,1,51,0.0,0.0,940000.0,940000,45.0,0.0,3
7,2,49,2.0,32.0,0.0,0,0.0,0.0,3
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,2,60,4.0,18.0,150000.0,150000,50.0,0.0,2
7,1,26,0.0,0.0,245000.0,245000,60.0,0.0,3
7,2,27,1.0,25.0,245000.0,245000,20.0,0.0,3
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,40,0.0,0.0,300000.0,300000,45.0,0.0,3
7,2,35,2.0,22.0,248000.0,248000,45.0,0.0,3
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,41,0.0,0.0,200000.0,200000,70.0,0.0,2
7,2,45,1.0,21.0,0.0,0,70.0,0.0,2
7,1,58,0.0,0.0,1000000.0,1000000,45.0,0.0,2
7,2,30,0.0,0.0,350000.0,350000,45.0,0.0,3
7,2,28,0.0,0.0,290000.0,290000,44.0,0.0,3
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,52,2.0,28.0,300000.0,300000,30.0,0.0,3
7,1,24,0.0,0.0,0.0,0,0.0,0.0,3
7,1,21,0.0,0.0,0.0,0,0.0,0.0,3
7,1,45,0.0,0.0,0.0,0,0.0,0.0,2
7,2,39,2.0,29.0,350000.0,350000,45.0,0.0,2
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,39,0.0,0.0,0.0,0,0.0,0.0,3
7,2,30,2.0,23.0,0.0,0,0.0,0.0,3
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,73,0.0,0.0,0.0,0,0.0,0.0,3
7,2,64,2.0,27.0,0.0,0,0.0,0.0,3
7,2,43,1.0,34.0,380000.0,380000,45.0,0.0,3
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,42,5.0,17.0,300000.0,300000,45.0,0.0,2
7,2,18,0.0,0.0,80000.0,80000,6.0,0.0,3
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,52,0.0,0.0,70000.0,70000,45.0,0.0,2
7,2,44,2.0,16.0,0.0,0,0.0,0.0,1
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,56,0.0,0.0,360000.0,360000,45.0,0.0,3
7,2,57,4.0,22.0,360000.0,360000,20.0,0.0,3
7,2,20,0.0,0.0,0.0,0,0.0,0.0,3
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,1,58,0.0,0.0,400000.0,400000,30.0,0.0,3
7,2,62,2.0,27.0,0.0,0,0.0,0.0,2
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,9,0.0,0.0,0.0,0,0.0,0.0,1
7,1,32,0.0,0.0,400000.0,400000,40.0,0.0,3
7,2,30,1.0,28.0,500000.0,500000,35.0,0.0,3
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,2,75,3.0,21.0,50000.0,50000,6.0,0.0,2
7,2,57,2.0,20.0,0.0,0,0.0,0.0,3
7,2,35,3.0,21.0,550000.0,550000,45.0,0.0,2
7,1,36,0.0,0.0,450000.0,450000,45.0,0.0,3
7,1,14,0.0,0.0,0.0,0,0.0,0.0,2
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,60,0.0,0.0,0.0,0,0.0,0.0,2
7,2,58,2.0,26.0,400000.0,400000,30.0,0.0,3
7,2,25,1.0,19.0,250000.0,250000,45.0,0.0,3
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,63,0.0,0.0,0.0,0,0.0,0.0,3
7,2,58,2.0,20.0,0.0,0,0.0,0.0,3
7,1,33,0.0,0.0,300000.0,300000,15.0,3.0,3
7,2,28,2.0,20.0,0.0,0,0.0,0.0,3
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,71,0.0,0.0,0.0,0,0.0,0.0,2
7,2,71,3.0,20.0,0.0,0,0.0,0.0,2
7,2,58,3.0,15.0,0.0,0,0.0,0.0,1
7,1,53,0.0,0.0,350000.0,350000,45.0,0.0,2
7,1,32,0.0,0.0,250000.0,250000,45.0,0.0,2
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,55,0.0,0.0,560000.0,560000,44.0,0.0,2
7,2,54,1.0,29.0,0.0,0,0.0,0.0,2
7,1,58,0.0,0.0,0.0,0,0.0,0.0,2
7,2,50,2.0,27.0,0.0,0,0.0,0.0,3
7,2,24,0.0,0.0,0.0,0,0.0,0.0,3
7,1,21,0.0,0.0,0.0,0,0.0,0.0,3
7,2,29,2.0,18.0,220000.0,220000,38.0,0.0,2
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,32,0.0,0.0,0.0,0,90.0,0.0,2
7,2,29,1.0,24.0,0.0,0,30.0,0.0,2
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,49,0.0,0.0,0.0,0,0.0,0.0,2
7,2,47,1.0,25.0,570000.0,570000,45.0,0.0,3
7,1,22,0.0,0.0,200000.0,200000,18.0,0.0,3
7,2,83,4.0,20.0,0.0,0,0.0,0.0,1
7,1,43,0.0,0.0,450000.0,450000,64.0,0.0,2
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,42,2.0,25.0,225000.0,225000,45.0,0.0,2
7,1,33,0.0,0.0,260000.0,260000,45.0,0.0,2
7,2,31,2.0,19.0,280000.0,280000,45.0,0.0,2
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,6,0.0,0.0,0.0,0,0.0,0.0,1
7,2,49,1.0,29.0,300000.0,300000,45.0,0.0,2
7,2,19,1.0,15.0,0.0,0,0.0,0.0,2
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1
7,2,63,1.0,30.0,0.0,0,0.0,0.0,1
7,1,43,0.0,0.0,1000000.0,1000000,45.0,0.0,3
7,2,48,3.0,21.0,600000.0,600000,45.0,0.0,3
7,1,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,500000.0,500000,45.0,0.0,2
7,2,35,3.0,23.0,100000.0,100000,21.0,0.0,3
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,2,46,0.0,0.0,247000.0,247000,48.0,0.0,2
7,2,73,2.0,30.0,0.0,0,0.0,0.0,2
7,2,46,1.0,30.0,240000.0,240000,45.0,0.0,2
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,2,69,5.0,25.0,0.0,0,0.0,0.0,2
7,2,37,0.0,0.0,0.0,0,0.0,0.0,3
7,2,28,1.0,20.0,270000.0,270000,40.0,0.0,2
7,1,30,0.0,0.0,0.0,0,0.0,0.0,2
7,2,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,21,0.0,0.0,0.0,0,0.0,0.0,3
7,2,45,3.0,19.0,300000.0,300000,24.0,0.0,3
7,1,25,0.0,0.0,245000.0,245000,60.0,5.0,2
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,2,21,0.0,0.0,0.0,0,0.0,0.0,3
7,2,61,4.0,18.0,320000.0,320000,38.0,0.0,3
7,1,56,0.0,0.0,245000.0,245000,45.0,0.0,1
7,2,54,2.0,21.0,189939.0,189939,45.0,0.0,2
7,2,52,2.0,16.0,0.0,0,0.0,0.0,1
7,2,33,1.0,31.0,400000.0,400000,45.0,0.0,2
7,1,40,0.0,0.0,400000.0,400000,45.0,0.0,2
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,91,0.0,0.0,0.0,0,0.0,0.0,1
7,2,86,0.0,0.0,0.0,0,0.0,0.0,2
7,2,50,1.0,27.0,0.0,0,0.0,0.0,2
7,1,23,0.0,0.0,350000.0,350000,45.0,0.0,3
7,2,60,0.0,0.0,700000.0,700000,30.0,0.0,4
7,1,44,0.0,0.0,0.0,0,0.0,0.0,1
7,2,44,2.0,28.0,0.0,0,0.0,0.0,2
7,2,16,0.0,0.0,0.0,0,0.0,0.0,1
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,61,3.0,25.0,0.0,0,0.0,0.0,2
7,2,37,0.0,0.0,0.0,0,0.0,0.0,3
7,1,43,0.0,0.0,335000.0,335000,45.0,0.0,2
7,2,50,3.0,26.0,400000.0,400000,45.0,0.0,3
7,1,23,0.0,0.0,240000.0,240000,45.0,0.0,3
7,2,18,0.0,0.0,0.0,0,0.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,2,36,2.0,19.0,198000.0,198000,45.0,0.0,2
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,55,0.0,0.0,370000.0,370000,45.0,0.0,2
7,2,56,0.0,0.0,50000.0,50000,48.0,0.0,1
7,2,52,2.0,25.0,50000.0,50000,35.0,0.0,1
7,2,26,0.0,0.0,0.0,0,0.0,0.0,3
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1
7,2,49,3.0,24.0,400000.0,400000,24.0,0.0,2
7,2,19,0.0,0.0,0.0,0,0.0,0.0,3
7,1,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,56,0.0,0.0,0.0,0,0.0,0.0,2
7,1,51,0.0,0.0,700000.0,700000,45.0,0.0,2
7,2,49,1.0,37.0,0.0,0,0.0,0.0,2
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,51,0.0,0.0,1500000.0,1500000,20.0,0.0,3
7,2,42,3.0,20.0,1500000.0,1500000,20.0,0.0,3
7,2,22,6.0,21.0,0.0,0,0.0,0.0,3
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,65,0.0,0.0,0.0,0,0.0,0.0,2
