region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
7,2,14,0.0,0.0,0.0,262295,0.0,0.0,1,2
7,2,27,2.0,16.0,54950.0,232988,28.0,2.0,1,2
7,1,28,0.0,0.0,178038.0,232988,28.0,2.0,2,1
7,1,11,0.0,0.0,0.0,232988,0.0,0.0,1,2
7,2,4,0.0,0.0,0.0,232988,0.0,0.0,1,7
7,1,64,0.0,0.0,205742.0,412768,18.0,2.0,1,7
7,2,50,6.0,19.0,205742.0,412768,18.0,2.0,1,2
7,1,14,0.0,0.0,642.0,412768,0.0,0.0,1,2
7,2,12,0.0,0.0,642.0,412768,0.0,0.0,1,2
7,1,35,0.0,0.0,241780.0,241780,60.0,2.0,2,2
7,2,28,2.0,16.0,0.0,241780,0.0,0.0,2,2
7,2,14,0.0,0.0,0.0,241780,0.0,0.0,1,2
7,1,5,0.0,0.0,0.0,241780,0.0,0.0,1,7
7,1,29,0.0,0.0,266630.0,266630,24.0,2.0,2,1
7,2,24,1.0,20.0,0.0,266630,0.0,0.0,2,1
7,1,4,0.0,0.0,0.0,266630,0.0,0.0,1,7
7,1,55,0.0,0.0,225295.0,804102,48.0,2.0,1,2
7,2,24,0.0,0.0,578807.0,804102,36.0,2.0,3,1
7,2,54,4.0,26.0,0.0,804102,0.0,0.0,1,2
7,2,26,0.0,0.0,0.0,804102,0.0,0.0,3,2
7,1,9,0.0,0.0,0.0,804102,0.0,0.0,1,2
7,1,72,0.0,0.0,0.0,0,0.0,0.0,2,1
7,1,75,0.0,0.0,0.0,0,0.0,0.0,1,1
7,1,31,0.0,0.0,181171.0,232444,45.0,2.0,1,2
7,2,64,9.0,19.0,17091.0,232444,0.0,0.0,1,7
7,2,45,2.0,20.0,17091.0,232444,0.0,0.0,1,1
7,1,2,0.0,0.0,17091.0,232444,0.0,0.0,1,7
7,2,68,4.0,21.0,0.0,0,0.0,0.0,1,1
7,1,65,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,42,0.0,0.0,0.0,0,0.0,0.0,2,2
7,1,68,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,53,0.0,0.0,855.0,855,0.0,0.0,1,2
7,1,38,0.0,0.0,256375.0,256375,50.0,2.0,1,1
7,2,31,1.0,29.0,0.0,256375,0.0,0.0,2,1
7,2,2,0.0,0.0,0.0,256375,0.0,0.0,1,7
7,2,79,14.0,23.0,0.0,200018,0.0,0.0,1,2
7,1,40,0.0,0.0,200018.0,200018,45.0,2.0,1,1
7,1,18,0.0,0.0,0.0,200018,0.0,0.0,2,1
7,1,28,0.0,0.0,131880.0,329700,45.0,2.0,1,1
7,2,24,1.0,19.0,197820.0,329700,45.0,2.0,2,1
7,1,5,0.0,0.0,0.0,329700,0.0,0.0,1,7
7,1,51,0.0,0.0,0.0,45668,0.0,0.0,1,2
7,2,49,1.0,26.0,45668.0,45668,24.0,2.0,1,2
7,1,22,0.0,0.0,0.0,45668,0.0,0.0,1,1
7,1,42,0.0,0.0,329700.0,329700,90.0,2.0,2,1
7,2,36,3.0,24.0,0.0,329700,0.0,0.0,2,1
7,1,12,0.0,0.0,0.0,329700,0.0,0.0,1,2
7,1,9,0.0,0.0,0.0,329700,0.0,0.0,1,2
7,1,2,0.0,0.0,0.0,329700,0.0,0.0,1,7
7,2,52,4.0,24.0,150563.0,150563,45.0,2.0,1,1
7,1,51,0.0,0.0,690504.0,690504,45.0,2.0,1,2
7,2,19,0.0,0.0,0.0,690504,0.0,0.0,3,2
7,1,71,0.0,0.0,3419.0,428121,0.0,0.0,1,2
7,2,71,7.0,23.0,3419.0,428121,0.0,0.0,1,7
7,1,44,0.0,0.0,208932.0,428121,48.0,2.0,1,1
7,2,31,1.0,27.0,3419.0,428121,0.0,0.0,1,1
7,1,29,0.0,0.0,208932.0,428121,48.0,2.0,1,2
7,1,4,0.0,0.0,0.0,428121,0.0,0.0,1,7
7,1,54,0.0,0.0,219800.0,253984,0.0,0.0,1,1
7,2,48,4.0,19.0,34184.0,253984,0.0,0.0,2,2
7,2,14,0.0,0.0,0.0,253984,0.0,0.0,2,2
7,1,47,0.0,0.0,206119.0,206119,45.0,2.0,1,1
7,2,55,3.0,24.0,0.0,206119,0.0,0.0,1,2
7,1,18,0.0,0.0,0.0,206119,0.0,0.0,2,1
7,1,76,0.0,0.0,8547.0,8547,0.0,0.0,1,7
7,2,78,5.0,18.0,17091.0,17091,0.0,0.0,1,7
7,1,49,0.0,0.0,164850.0,190488,48.0,2.0,1,1
7,2,50,3.0,19.0,25638.0,190488,0.0,0.0,1,1
7,2,19,0.0,0.0,0.0,190488,0.0,0.0,3,2
7,1,13,0.0,0.0,0.0,190488,0.0,0.0,1,2
7,1,49,0.0,0.0,274750.0,473784,45.0,2.0,1,2
7,2,56,3.0,25.0,199034.0,473784,25.0,2.0,1,2
7,1,53,0.0,0.0,297395.0,297395,0.0,2.0,2,2
7,2,40,2.0,16.0,0.0,297395,0.0,0.0,1,2
7,1,20,0.0,0.0,0.0,297395,0.0,0.0,2,1
7,1,46,0.0,0.0,0.0,34184,0.0,0.0,2,2
7,2,46,1.0,16.0,34184.0,34184,0.0,0.0,2,1
7,1,76,0.0,0.0,0.0,34184,0.0,0.0,2,2
7,1,50,0.0,0.0,109900.0,480869,45.0,2.0,1,2
7,2,54,2.0,26.0,170951.0,480869,45.0,2.0,1,2
7,1,21,0.0,0.0,0.0,480869,0.0,0.0,3,2
7,2,27,0.0,0.0,200018.0,480869,45.0,2.0,3,2
7,1,33,0.0,0.0,358925.0,700759,48.0,2.0,1,1
7,2,33,1.0,16.0,341834.0,700759,48.0,2.0,2,2
7,2,59,3.0,30.0,17091.0,334043,0.0,0.0,1,2
7,1,28,0.0,0.0,47091.0,334043,0.0,0.0,2,1
7,2,23,0.0,0.0,269861.0,334043,44.0,2.0,2,1
7,2,35,1.0,27.0,509331.0,509331,45.0,2.0,2,1
7,2,78,0.0,0.0,0.0,509331,0.0,0.0,1,2
7,2,7,0.0,0.0,0.0,509331,0.0,0.0,1,2
7,2,68,6.0,29.0,34184.0,34184,0.0,0.0,1,2
7,2,39,1.0,21.0,0.0,34184,0.0,0.0,1,2
7,1,18,0.0,0.0,0.0,34184,0.0,0.0,2,1
7,1,40,0.0,0.0,347988.0,612875,48.0,1.0,1,2
7,1,48,0.0,0.0,264887.0,612875,48.0,2.0,1,2
7,1,84,0.0,0.0,20510.0,61530,0.0,0.0,1,7
7,1,38,0.0,0.0,20510.0,61530,30.0,2.0,1,2
7,2,75,15.0,31.0,20510.0,61530,0.0,0.0,1,7
7,2,57,6.0,19.0,5128.0,10256,0.0,0.0,1,2
7,2,15,0.0,0.0,5128.0,10256,0.0,0.0,2,2
7,1,44,0.0,0.0,558897.0,1184098,48.0,2.0,3,2
7,2,40,1.0,32.0,616654.0,1184098,44.0,2.0,3,1
7,1,9,0.0,0.0,8547.0,1184098,0.0,0.0,1,2
7,1,42,0.0,0.0,3419.0,13676,0.0,0.0,3,2
7,2,38,3.0,20.0,3419.0,13676,0.0,0.0,3,2
7,2,13,0.0,0.0,3419.0,13676,0.0,0.0,1,1
7,1,18,0.0,0.0,3419.0,13676,0.0,0.0,2,2
7,1,2,0.0,0.0,0.0,13676,0.0,0.0,1,7
7,2,30,4.0,16.0,51275.0,51275,0.0,0.0,1,2
7,1,13,0.0,0.0,0.0,51275,0.0,0.0,1,2
7,1,10,0.0,0.0,0.0,51275,0.0,0.0,1,2
7,1,8,0.0,0.0,0.0,51275,0.0,0.0,1,2
7,2,1,0.0,0.0,0.0,51275,0.0,0.0,1,7
7,1,66,0.0,0.0,205100.0,205100,45.0,2.0,1,7
7,2,57,8.0,18.0,0.0,205100,0.0,0.0,1,2
7,1,31,0.0,0.0,0.0,205100,0.0,0.0,1,2
7,1,26,0.0,0.0,0.0,205100,0.0,0.0,1,1
7,1,16,0.0,0.0,0.0,205100,0.0,0.0,1,2
7,1,58,0.0,0.0,239284.0,290559,10.0,2.0,1,1
7,2,56,3.0,26.0,51275.0,290559,0.0,0.0,2,1
7,1,77,0.0,0.0,17091.0,17091,0.0,0.0,1,7
7,1,68,0.0,0.0,1196.0,1709,0.0,0.0,1,7
7,2,64,6.0,18.0,513.0,1709,0.0,0.0,1,1
7,1,44,0.0,0.0,0.0,1709,0.0,0.0,1,2
7,2,72,17.0,18.0,17091.0,17091,0.0,0.0,1,2
7,1,70,0.0,0.0,17091.0,282063,0.0,0.0,1,7
7,2,63,2.0,27.0,17091.0,282063,0.0,0.0,1,7
7,1,35,0.0,0.0,247881.0,282063,60.0,2.0,2,1
7,1,54,0.0,0.0,410200.0,435838,40.0,2.0,1,1
7,2,48,6.0,20.0,25638.0,435838,0.0,0.0,1,1
7,1,53,0.0,0.0,188009.0,222193,12.0,2.0,1,2
7,1,90,0.0,0.0,34184.0,222193,0.0,0.0,1,7
7,1,50,0.0,0.0,167499.0,663158,12.0,2.0,1,2
7,2,42,2.0,17.0,259794.0,663158,21.0,2.0,1,2
7,2,85,4.0,37.0,51275.0,663158,0.0,0.0,1,7
7,1,22,0.0,0.0,167499.0,663158,12.0,2.0,2,1
7,2,2,0.0,0.0,17091.0,663158,0.0,0.0,1,7
7,1,68,0.0,0.0,34184.0,307654,0.0,0.0,1,7
7,2,69,12.0,27.0,34184.0,307654,0.0,0.0,1,7
7,1,32,0.0,0.0,170918.0,307654,36.0,2.0,1,1
7,1,42,0.0,0.0,34184.0,307654,0.0,0.0,1,7
7,2,28,1.0,19.0,34184.0,307654,0.0,0.0,1,1
7,1,70,0.0,0.0,34184.0,68368,0.0,0.0,1,7
7,2,64,8.0,16.0,34184.0,68368,0.0,0.0,1,2
7,1,54,0.0,0.0,680556.0,699359,44.0,2.0,3,1
7,2,39,3.0,25.0,5128.0,699359,0.0,0.0,1,1
7,2,12,0.0,0.0,5128.0,699359,0.0,0.0,1,2
7,1,15,0.0,0.0,5128.0,699359,0.0,0.0,2,2
7,2,6,0.0,0.0,3419.0,699359,0.0,0.0,1,7
7,1,40,0.0,0.0,92680.0,92680,70.0,2.0,1,1
7,2,24,1.0,17.0,0.0,92680,0.0,0.0,1,1
7,2,6,0.0,0.0,0.0,92680,0.0,0.0,1,2
7,1,54,0.0,0.0,309359.0,454820,48.0,2.0,1,2
7,2,52,7.0,21.0,25638.0,454820,0.0,0.0,1,2
7,1,24,0.0,0.0,55638.0,454820,30.0,2.0,1,2
7,1,22,0.0,0.0,55638.0,454820,30.0,2.0,1,1
7,1,8,0.0,0.0,8547.0,454820,0.0,0.0,1,2
7,1,72,0.0,0.0,25638.0,51276,0.0,0.0,2,1
7,2,68,7.0,22.0,25638.0,51276,0.0,0.0,2,1
7,1,67,0.0,0.0,0.0,384563,0.0,0.0,1,2
7,2,57,9.0,20.0,15383.0,384563,0.0,0.0,1,2
7,1,21,0.0,0.0,369180.0,384563,40.0,2.0,1,1
7,1,66,0.0,0.0,241780.0,241780,40.0,2.0,1,2
7,2,56,5.0,18.0,0.0,241780,0.0,0.0,1,2
7,1,48,0.0,0.0,538387.0,764270,48.0,2.0,1,2
7,2,46,4.0,18.0,42728.0,764270,0.0,0.0,1,2
7,1,22,0.0,0.0,174608.0,764270,44.0,2.0,1,1
7,1,6,0.0,0.0,8547.0,764270,0.0,0.0,1,2
7,1,43,0.0,0.0,216503.0,247268,45.0,2.0,1,2
7,2,31,2.0,19.0,30765.0,247268,0.0,0.0,1,1
7,1,12,0.0,0.0,0.0,247268,0.0,0.0,1,2
7,2,7,0.0,0.0,0.0,247268,0.0,0.0,1,2
7,1,50,0.0,0.0,316197.0,341838,45.0,2.0,1,2
7,2,42,3.0,21.0,8547.0,341838,0.0,0.0,2,2
7,1,20,0.0,0.0,8547.0,341838,45.0,2.0,2,1
7,1,13,0.0,0.0,8547.0,341838,0.0,0.0,1,2
7,1,0,0.0,0.0,0.0,341838,0.0,0.0,1,7
7,1,89,0.0,0.0,0.0,799790,0.0,0.0,1,7
7,2,41,0.0,0.0,142870.0,799790,45.0,2.0,1,1
7,2,45,0.0,0.0,76930.0,799790,45.0,2.0,2,2
7,2,41,0.0,0.0,142870.0,799790,45.0,2.0,1,1
7,2,47,2.0,18.0,0.0,799790,0.0,0.0,1,1
7,1,25,0.0,0.0,274750.0,799790,45.0,2.0,2,1
7,2,27,0.0,0.0,142870.0,799790,45.0,2.0,2,1
7,2,13,0.0,0.0,19500.0,799790,0.0,0.0,1,2
7,1,41,0.0,0.0,1025500.0,1025500,48.0,2.0,1,7
7,2,41,2.0,26.0,0.0,1025500,0.0,0.0,1,7
7,1,4,0.0,0.0,0.0,1025500,0.0,0.0,1,7
7,2,16,0.0,0.0,0.0,1025500,0.0,0.0,2,2
7,1,38,0.0,0.0,427291.0,427291,10.0,2.0,1,1
7,2,34,1.0,31.0,0.0,427291,0.0,0.0,2,2
7,1,3,0.0,0.0,0.0,427291,0.0,0.0,1,7
7,1,69,0.0,0.0,8547.0,25641,0.0,0.0,1,7
7,2,75,9.0,17.0,8547.0,25641,0.0,0.0,1,7
7,2,17,0.0,0.0,8547.0,25641,0.0,0.0,2,2
7,1,53,0.0,0.0,734941.0,734941,45.0,2.0,1,1
7,2,43,4.0,17.0,0.0,734941,0.0,0.0,1,2
7,1,8,0.0,0.0,0.0,734941,0.0,0.0,1,2
7,1,37,0.0,0.0,164850.0,199034,32.0,2.0,1,2
7,2,36,2.0,18.0,34184.0,199034,0.0,0.0,2,1
7,2,17,0.0,0.0,0.0,199034,0.0,0.0,2,2
7,2,4,0.0,0.0,0.0,199034,0.0,0.0,1,7
7,2,77,9.0,18.0,61530.0,1804880,0.0,0.0,1,7
7,2,49,0.0,0.0,61530.0,1804880,0.0,0.0,1,7
7,1,38,0.0,0.0,1497230.0,1804880,45.0,2.0,1,2
7,2,35,2.0,21.0,61530.0,1804880,0.0,0.0,1,2
7,1,12,0.0,0.0,61530.0,1804880,0.0,0.0,1,2
7,1,6,0.0,0.0,61530.0,1804880,0.0,0.0,1,7
7,2,34,2.0,20.0,288119.0,1152476,45.0,2.0,1,2
7,1,45,0.0,0.0,288119.0,1152476,45.0,2.0,1,2
7,1,22,0.0,0.0,288119.0,1152476,45.0,2.0,2,1
7,2,16,0.0,0.0,288119.0,1152476,45.0,2.0,2,2
7,1,53,0.0,0.0,198919.0,406385,45.0,2.0,1,2
7,2,50,2.0,27.0,207466.0,406385,45.0,2.0,1,2
7,2,17,0.0,0.0,0.0,406385,0.0,0.0,2,2
7,1,42,0.0,0.0,895604.0,895604,48.0,2.0,2,2
7,2,38,2.0,29.0,0.0,895604,0.0,0.0,2,1
7,1,7,0.0,0.0,0.0,895604,0.0,0.0,1,2
7,2,4,0.0,0.0,0.0,895604,0.0,0.0,1,7
7,1,50,0.0,0.0,1722840.0,2245084,45.0,2.0,1,1
7,2,48,2.0,29.0,82040.0,2245084,0.0,0.0,1,2
7,1,17,0.0,0.0,82040.0,2245084,45.0,2.0,2,1
7,2,21,0.0,0.0,358164.0,2245084,45.0,2.0,3,1
7,1,80,0.0,0.0,8547.0,360636,0.0,0.0,1,1
7,1,46,0.0,0.0,352089.0,360636,45.0,2.0,1,1
7,1,57,0.0,0.0,676830.0,1140969,45.0,2.0,1,1
7,2,59,4.0,24.0,196530.0,1140969,0.0,0.0,1,7
7,1,28,0.0,0.0,267609.0,1140969,45.0,2.0,1,1
7,1,51,0.0,0.0,383537.0,589616,45.0,2.0,1,2
7,2,62,7.0,25.0,0.0,589616,0.0,0.0,1,2
7,1,18,0.0,0.0,0.0,589616,0.0,0.0,3,2
7,2,22,1.0,19.0,206079.0,589616,45.0,2.0,2,1
7,1,2,0.0,0.0,0.0,589616,0.0,0.0,1,7
7,1,34,0.0,0.0,553770.0,758870,14.0,2.0,2,1
7,2,37,3.0,18.0,205100.0,758870,14.0,2.0,2,1
7,1,18,0.0,0.0,0.0,758870,0.0,0.0,2,2
7,2,14,0.0,0.0,0.0,758870,0.0,0.0,1,2
7,1,12,0.0,0.0,0.0,758870,0.0,0.0,1,2
7,2,49,0.0,0.0,200933.0,200933,45.0,2.0,1,1
7,2,20,0.0,0.0,0.0,200933,0.0,0.0,2,2
7,2,15,0.0,0.0,0.0,200933,0.0,0.0,2,2
7,2,12,0.0,0.0,0.0,200933,0.0,0.0,1,2
7,2,89,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,61,0.0,0.0,1350241.0,1367332,45.0,2.0,1,2
7,2,56,3.0,19.0,17091.0,1367332,0.0,0.0,1,2
7,1,76,0.0,0.0,0.0,1367332,0.0,0.0,1,7
7,1,52,0.0,0.0,752034.0,765708,45.0,2.0,1,2
7,2,53,3.0,27.0,13674.0,765708,0.0,0.0,1,2
7,1,19,0.0,0.0,0.0,765708,0.0,0.0,2,1
7,1,70,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,67,0.0,0.0,167534.0,181208,45.0,2.0,1,2
7,2,65,11.0,17.0,13674.0,181208,0.0,0.0,1,2
7,1,42,0.0,0.0,87920.0,214911,45.0,2.0,1,2
7,2,40,3.0,19.0,17091.0,214911,0.0,0.0,1,2
7,1,20,0.0,0.0,109900.0,214911,45.0,2.0,2,1
7,2,13,0.0,0.0,0.0,214911,0.0,0.0,1,2
7,1,8,0.0,0.0,0.0,214911,0.0,0.0,1,2
7,1,61,0.0,0.0,615300.0,847555,42.0,2.0,2,1
7,2,32,1.0,24.0,232255.0,847555,44.0,2.0,3,1
7,2,66,2.0,28.0,0.0,847555,0.0,0.0,3,1
7,2,7,0.0,0.0,0.0,847555,0.0,0.0,1,2
7,1,52,0.0,0.0,208827.0,208827,45.0,2.0,1,2
7,2,55,1.0,32.0,0.0,208827,0.0,0.0,1,2
7,2,22,0.0,0.0,0.0,208827,0.0,0.0,3,2
7,1,56,0.0,0.0,230055.0,240310,60.0,2.0,1,2
7,2,56,1.0,20.0,10255.0,240310,0.0,0.0,2,1
7,1,34,0.0,0.0,0.0,0,0.0,0.0,1,1
7,1,23,0.0,0.0,74487.0,100128,45.0,2.0,1,2
7,2,20,1.0,20.0,8547.0,100128,0.0,0.0,2,2
7,2,62,4.0,24.0,8547.0,100128,0.0,0.0,1,7
7,2,18,1.0,18.0,8547.0,100128,0.0,0.0,2,1
7,1,0,0.0,0.0,0.0,100128,0.0,0.0,1,7
7,2,0,0.0,0.0,0.0,100128,0.0,0.0,1,7
7,1,76,0.0,0.0,0.0,0,0.0,0.0,2,2
7,2,72,2.0,26.0,0.0,0,0.0,0.0,2,1
7,1,50,0.0,0.0,200018.0,200018,45.0,2.0,2,2
7,2,44,3.0,22.0,0.0,200018,0.0,0.0,1,2
7,2,18,0.0,0.0,0.0,200018,0.0,0.0,2,2
7,2,6,0.0,0.0,0.0,200018,0.0,0.0,1,7
7,1,44,0.0,0.0,200018.0,269861,52.0,2.0,1,1
7,2,43,4.0,19.0,69843.0,269861,0.0,0.0,1,2
7,2,13,0.0,0.0,0.0,269861,0.0,0.0,1,2
7,2,4,0.0,0.0,0.0,269861,0.0,0.0,1,7
7,1,42,0.0,0.0,657688.0,862788,45.0,2.0,2,2
7,2,39,3.0,17.0,0.0,862788,0.0,0.0,2,2
7,1,21,0.0,0.0,205100.0,862788,45.0,2.0,2,1
7,2,7,0.0,0.0,0.0,862788,0.0,0.0,1,2
7,1,0,0.0,0.0,0.0,862788,0.0,0.0,1,7
7,1,40,0.0,0.0,200018.0,265958,40.0,2.0,2,2
7,2,36,2.0,17.0,65940.0,265958,40.0,2.0,1,2
7,2,19,0.0,0.0,0.0,265958,0.0,0.0,2,2
7,2,6,0.0,0.0,0.0,265958,0.0,0.0,1,2
7,1,60,0.0,0.0,389690.0,666638,44.0,2.0,1,2
7,2,55,3.0,19.0,76930.0,666638,44.0,2.0,1,2
7,1,23,0.0,0.0,200018.0,666638,44.0,2.0,3,1
7,1,75,0.0,0.0,439257.0,468314,30.0,2.0,1,2
7,2,74,14.0,20.0,29057.0,468314,0.0,0.0,1,2
7,1,42,0.0,0.0,200018.0,261562,56.0,2.0,1,2
7,2,38,4.0,17.0,30772.0,261562,56.0,2.0,1,1
7,1,18,0.0,0.0,30772.0,261562,56.0,2.0,2,2
7,1,14,0.0,0.0,0.0,261562,0.0,0.0,1,2
7,1,9,0.0,0.0,0.0,261562,0.0,0.0,1,2
7,1,71,0.0,0.0,4785.0,256913,0.0,0.0,1,7
7,2,76,12.0,20.0,4785.0,256913,0.0,0.0,1,1
7,2,39,1.0,20.0,48745.0,256913,49.0,2.0,2,2
7,1,42,0.0,0.0,193813.0,256913,45.0,2.0,1,2
7,2,19,0.0,0.0,4785.0,256913,0.0,0.0,3,2
7,1,26,0.0,0.0,216503.0,216503,45.0,2.0,2,2
7,2,21,1.0,20.0,0.0,216503,0.0,0.0,1,1
7,1,1,0.0,0.0,0.0,216503,0.0,0.0,1,7
7,2,39,2.0,17.0,72776.0,575680,5.0,2.0,1,1
7,1,21,0.0,0.0,206854.0,575680,48.0,2.0,2,2
7,2,16,0.0,0.0,6836.0,575680,0.0,0.0,2,2
7,2,20,1.0,18.0,72776.0,575680,5.0,2.0,2,2
7,2,2,0.0,0.0,6836.0,575680,0.0,0.0,1,7
7,1,39,0.0,0.0,209602.0,575680,48.0,2.0,1,2
7,1,64,0.0,0.0,120890.0,252770,48.0,2.0,1,2
7,2,55,4.0,21.0,0.0,252770,0.0,0.0,1,2
7,1,29,0.0,0.0,131880.0,252770,48.0,2.0,1,1
7,1,23,0.0,0.0,274750.0,274750,45.0,2.0,1,1
7,2,22,1.0,19.0,0.0,274750,0.0,0.0,2,2
7,2,2,0.0,0.0,0.0,274750,0.0,0.0,1,7
7,1,66,0.0,0.0,2564.0,192565,0.0,0.0,1,2
7,2,70,5.0,18.0,2564.0,192565,0.0,0.0,1,2
7,1,28,0.0,0.0,187437.0,192565,45.0,2.0,1,1
7,1,47,0.0,0.0,206854.0,376333,48.0,2.0,1,2
7,2,17,0.0,0.0,6836.0,376333,0.0,0.0,2,2
7,2,14,0.0,0.0,6836.0,376333,0.0,0.0,1,2
7,2,13,0.0,0.0,6836.0,376333,0.0,0.0,1,2
7,1,9,0.0,0.0,6836.0,376333,0.0,0.0,1,2
7,1,1,0.0,0.0,3419.0,376333,0.0,0.0,1,7
7,2,44,5.0,25.0,138716.0,376333,54.0,2.0,1,2
7,1,63,0.0,0.0,49455.0,49455,10.0,2.0,1,2
7,1,46,0.0,0.0,3094959.0,3306212,72.0,2.0,1,2
7,2,40,2.0,26.0,211253.0,3306212,72.0,2.0,1,1
7,1,14,0.0,0.0,0.0,3306212,0.0,0.0,1,2
7,2,10,0.0,0.0,0.0,3306212,0.0,0.0,1,2
7,1,38,0.0,0.0,240310.0,425670,45.0,2.0,2,1
7,2,33,2.0,21.0,185360.0,425670,45.0,2.0,1,1
7,2,76,7.0,18.0,0.0,235865,0.0,0.0,1,2
7,2,50,0.0,0.0,235865.0,235865,48.0,2.0,2,1
7,2,74,9.0,15.0,7691.0,7691,0.0,0.0,1,1
7,2,63,2.0,20.0,0.0,0,0.0,0.0,2,1
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2,2
7,1,74,0.0,0.0,2392832.0,2392832,10.0,2.0,1,2
7,2,52,0.0,0.0,0.0,2392832,0.0,0.0,1,2
7,1,47,0.0,0.0,169122.0,181938,24.0,2.0,2,2
7,2,37,2.0,19.0,4272.0,181938,0.0,0.0,2,1
7,1,17,0.0,0.0,4272.0,181938,0.0,0.0,2,2
7,1,9,0.0,0.0,4272.0,181938,0.0,0.0,1,2
7,1,82,0.0,0.0,3419.0,231706,0.0,0.0,1,2
7,2,79,7.0,20.0,3419.0,231706,0.0,0.0,1,2
7,1,42,0.0,0.0,224868.0,231706,48.0,2.0,1,1
7,1,58,0.0,0.0,108703.0,310553,50.0,2.0,3,2
7,2,50,2.0,19.0,201850.0,310553,45.0,2.0,2,2
7,2,16,0.0,0.0,0.0,310553,0.0,0.0,2,2
7,1,60,0.0,0.0,390716.0,392768,48.0,2.0,1,2
7,1,89,0.0,0.0,1026.0,392768,0.0,0.0,1,7
7,2,60,3.0,26.0,1026.0,392768,0.0,0.0,1,7
7,2,58,2.0,19.0,60565.0,271693,24.0,2.0,1,1
7,1,59,0.0,0.0,211128.0,271693,48.0,2.0,1,2
7,2,82,2.0,22.0,100255.0,100255,0.0,0.0,1,7
7,1,38,0.0,0.0,43960.0,43960,45.0,2.0,1,1
7,2,42,2.0,27.0,0.0,43960,0.0,0.0,2,1
7,1,15,0.0,0.0,0.0,43960,0.0,0.0,2,2
7,1,12,0.0,0.0,0.0,43960,0.0,0.0,1,2
7,1,95,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,61,0.0,0.0,467286.0,1108952,45.0,2.0,1,1
7,1,32,0.0,0.0,441648.0,1108952,45.0,2.0,2,1
7,2,50,4.0,20.0,200018.0,1108952,45.0,2.0,1,2
7,2,14,0.0,0.0,0.0,1108952,0.0,0.0,2,2
7,2,63,0.0,0.0,410200.0,410200,48.0,2.0,3,1
7,2,15,0.0,0.0,0.0,410200,0.0,0.0,2,2
7,1,55,0.0,0.0,206245.0,213937,45.0,2.0,1,2
7,2,52,6.0,21.0,2564.0,213937,0.0,0.0,1,1
7,2,20,0.0,0.0,2564.0,213937,0.0,0.0,2,1
7,2,18,0.0,0.0,2564.0,213937,0.0,0.0,2,2
7,1,52,0.0,0.0,307650.0,1072484,45.0,2.0,1,2
7,1,28,0.0,0.0,322350.0,1072484,45.0,2.0,1,1
7,2,48,4.0,20.0,102550.0,1072484,0.0,0.0,1,1
7,1,30,0.0,0.0,339934.0,1072484,45.0,2.0,1,1
7,1,73,0.0,0.0,32970.0,186830,45.0,2.0,1,7
7,2,53,7.0,15.0,54950.0,186830,45.0,2.0,1,7
7,1,17,0.0,0.0,32970.0,186830,45.0,2.0,2,2
7,1,24,0.0,0.0,32970.0,186830,45.0,2.0,2,1
7,1,38,0.0,0.0,32970.0,186830,45.0,2.0,2,2
7,1,18,0.0,0.0,0.0,186830,45.0,2.0,2,2
7,2,53,2.0,27.0,0.0,0,0.0,0.0,1,2
7,2,22,0.0,0.0,0.0,0,0.0,0.0,3,2
7,1,6,0.0,0.0,0.0,0,0.0,0.0,1,2
7,1,58,0.0,0.0,297395.0,297395,45.0,2.0,1,2
7,2,47,3.0,21.0,0.0,297395,0.0,0.0,1,2
7,2,25,1.0,23.0,0.0,297395,0.0,0.0,2,1
7,2,14,0.0,0.0,0.0,297395,0.0,0.0,2,2
7,2,2,0.0,0.0,0.0,297395,0.0,0.0,1,7
7,2,63,1.0,20.0,0.0,219800,0.0,0.0,1,7
7,1,23,0.0,0.0,219800.0,219800,50.0,2.0,2,1
7,1,83,0.0,0.0,0.0,439600,0.0,0.0,1,7
7,2,85,6.0,37.0,0.0,439600,0.0,0.0,1,7
7,1,48,0.0,0.0,439600.0,439600,45.0,2.0,1,2
7,1,62,0.0,0.0,307650.0,307650,10.0,2.0,1,2
7,2,62,3.0,20.0,0.0,307650,0.0,0.0,1,2
7,1,34,0.0,0.0,219800.0,219800,45.0,2.0,2,2
7,2,59,2.0,19.0,0.0,219800,0.0,0.0,1,2
7,2,18,0.0,0.0,0.0,219800,0.0,0.0,2,2
7,2,74,2.0,20.0,0.0,0,0.0,0.0,1,1
7,1,44,0.0,0.0,369180.0,369180,54.0,2.0,2,1
7,2,40,1.0,28.0,0.0,369180,0.0,0.0,2,1
7,2,77,5.0,17.0,0.0,369180,0.0,0.0,1,2
7,2,12,0.0,0.0,0.0,369180,0.0,0.0,1,2
7,1,65,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,37,4.0,19.0,200000.0,200000,0.0,0.0,1,2
7,1,19,0.0,0.0,0.0,200000,0.0,0.0,2,2
7,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,2
