region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
9.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911130031701.0,8.0,5.0,99
9.0,1.0,25.0,0.0,0.0,250000.0,250000.0,44.0,2.0,1.0,911130031801.0,2.0,1.0,99
9.0,2.0,27.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,911130031801.0,2.0,2.0,20
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911130031801.0,8.0,6.0,99
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911130031801.0,8.0,6.0,99
9.0,2.0,67.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,911130031901.0,7.0,1.0,33
9.0,2.0,34.0,0.0,0.0,500000.0,500000.0,44.0,2.0,3.0,911130031901.0,8.0,5.0,99
9.0,1.0,54.0,3.0,32.0,280000.0,280000.0,44.0,2.0,2.0,911130032001.0,1.0,1.0,38
9.0,2.0,45.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,911130032001.0,1.0,2.0,29
9.0,1.0,20.0,0.0,0.0,300000.0,300000.0,44.0,2.0,2.0,911130032001.0,8.0,4.0,99
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911130032001.0,8.0,4.0,99
9.0,1.0,64.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,911130032101.0,1.0,1.0,99
9.0,2.0,65.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,911130032101.0,1.0,2.0,99
9.0,2.0,50.0,3.0,26.0,80000.0,80000.0,15.0,2.0,2.0,911130032201.0,8.0,1.0,38
9.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911130032201.0,8.0,5.0,99
9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911130032201.0,8.0,5.0,99
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911130032201.0,8.0,5.0,99
9.0,2.0,56.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,911130032301.0,8.0,1.0,99
9.0,1.0,44.0,99.0,0.0,200000.0,200000.0,60.0,2.0,3.0,911210010101.0,1.0,1.0,40
9.0,2.0,38.0,99.0,0.0,500000.0,500000.0,40.0,2.0,3.0,911210010101.0,1.0,2.0,34
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010101.0,8.0,4.0,99
9.0,2.0,77.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,911210010201.0,7.0,1.0,20
9.0,1.0,57.0,0.0,0.0,566980.0,566980.0,15.0,2.0,3.0,911210010201.0,8.0,5.0,99
9.0,1.0,76.0,4.0,99.0,0.0,0.0,0.0,0.0,2.0,911210010301.0,1.0,1.0,45
9.0,2.0,74.0,4.0,99.0,0.0,0.0,0.0,0.0,2.0,911210010301.0,1.0,2.0,43
9.0,1.0,31.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0,911210010301.0,8.0,4.0,99
9.0,2.0,80.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,911210010401.0,7.0,1.0,50
9.0,2.0,55.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,911210010401.0,5.0,1.0,25
9.0,2.0,30.0,0.0,0.0,350000.0,350000.0,44.0,2.0,3.0,911210010401.0,8.0,5.0,99
9.0,2.0,43.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,911210010501.0,8.0,1.0,34
9.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210010501.0,8.0,5.0,99
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210010501.0,8.0,5.0,99
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010501.0,8.0,5.0,99
9.0,2.0,68.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,911210010601.0,7.0,1.0,99
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210010601.0,8.0,13.0,99
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010601.0,8.0,13.0,99
9.0,1.0,25.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0,911210010701.0,2.0,1.0,19
9.0,2.0,30.0,4.0,17.0,300000.0,300000.0,30.0,2.0,2.0,911210010701.0,2.0,2.0,24
9.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010701.0,8.0,6.0,99
9.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010701.0,8.0,4.0,99
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010701.0,8.0,4.0,99
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010701.0,8.0,4.0,99
9.0,1.0,74.0,2.0,99.0,0.0,0.0,0.0,0.0,3.0,911210010801.0,1.0,1.0,99
9.0,2.0,75.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,911210010801.0,1.0,2.0,99
9.0,1.0,27.0,1.0,24.0,270000.0,270000.0,49.0,2.0,3.0,911210010901.0,2.0,1.0,24
9.0,2.0,25.0,1.0,22.0,270000.0,270000.0,48.0,2.0,2.0,911210010901.0,2.0,2.0,22
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210010901.0,8.0,4.0,99
9.0,2.0,34.0,1.0,33.0,280000.0,280000.0,45.0,2.0,2.0,911210011001.0,8.0,1.0,32
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210011001.0,8.0,5.0,99
9.0,2.0,62.0,3.0,27.0,1100000.0,1100000.0,28.0,2.0,3.0,911210011101.0,8.0,1.0,32
9.0,1.0,30.0,0.0,0.0,2500000.0,2500000.0,59.0,2.0,3.0,911210011101.0,8.0,5.0,99
9.0,1.0,74.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,911210011201.0,1.0,1.0,99
9.0,2.0,63.0,1.0,24.0,67000.0,67000.0,4.0,2.0,2.0,911210011201.0,1.0,2.0,99
9.0,1.0,78.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,911210011301.0,1.0,1.0,99
9.0,2.0,72.0,5.0,16.0,0.0,0.0,0.0,0.0,2.0,911210011301.0,1.0,2.0,99
9.0,1.0,31.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,911210011301.0,1.0,1.0,99
9.0,2.0,37.0,0.0,0.0,350000.0,350000.0,30.0,2.0,3.0,911210011301.0,1.0,2.0,99
9.0,1.0,78.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,911210011401.0,1.0,1.0,37
9.0,2.0,65.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,911210011401.0,1.0,2.0,24
9.0,2.0,41.0,0.0,0.0,270000.0,270000.0,44.0,2.0,2.0,911210011401.0,8.0,4.0,99
9.0,1.0,50.0,2.0,30.0,396299.0,396299.0,45.0,2.0,2.0,911210011501.0,1.0,1.0,38
9.0,2.0,48.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,911210011501.0,1.0,2.0,36
9.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210011501.0,8.0,4.0,99
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210011501.0,8.0,4.0,99
9.0,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210011501.0,7.0,1.0,68
9.0,1.0,49.0,0.0,0.0,100000.0,100000.0,3.0,2.0,1.0,911210011601.0,2.0,1.0,99
9.0,2.0,53.0,8.0,13.0,100000.0,100000.0,3.0,2.0,1.0,911210011601.0,2.0,2.0,99
9.0,2.0,42.0,2.0,23.0,252469.0,252469.0,44.0,2.0,2.0,911210020101.0,1.0,1.0,26
9.0,1.0,48.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,911210020101.0,1.0,2.0,32
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210020101.0,8.0,4.0,99
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210020101.0,8.0,4.0,99
9.0,1.0,43.0,2.0,23.0,315000.0,315000.0,60.0,2.0,2.0,911210020201.0,1.0,1.0,29
9.0,2.0,41.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,911210020201.0,1.0,2.0,27
9.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210020201.0,8.0,4.0,99
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210020201.0,8.0,4.0,99
9.0,1.0,52.0,3.0,20.0,860000.0,860000.0,45.0,2.0,3.0,911210020301.0,1.0,1.0,28
9.0,2.0,54.0,3.0,22.0,800000.0,800000.0,45.0,2.0,3.0,911210020301.0,1.0,2.0,30
9.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210020301.0,8.0,4.0,99
9.0,1.0,48.0,0.0,0.0,800000.0,800000.0,25.0,2.0,4.0,911210020501.0,1.0,1.0,99
9.0,2.0,33.0,0.0,0.0,350000.0,350000.0,32.0,2.0,3.0,911210020501.0,1.0,2.0,99
9.0,1.0,47.0,9.0,99.0,1500000.0,1500000.0,94.0,2.0,3.0,911210020601.0,8.0,1.0,99
9.0,1.0,74.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,911210020701.0,1.0,1.0,99
9.0,2.0,66.0,3.0,20.0,500000.0,500000.0,1.0,2.0,2.0,911210020701.0,1.0,2.0,99
9.0,2.0,68.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,911210020801.0,7.0,1.0,23
9.0,2.0,45.0,0.0,0.0,250000.0,250000.0,44.0,2.0,2.0,911210020801.0,8.0,5.0,99
9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210020801.0,8.0,13.0,99
9.0,2.0,49.0,4.0,21.0,350000.0,350000.0,45.0,2.0,2.0,911210020901.0,7.0,1.0,47
9.0,1.0,26.0,1.0,24.0,350000.0,350000.0,45.0,2.0,2.0,911210020901.0,2.0,1.0,24
9.0,1.0,22.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,911210020901.0,8.0,5.0,99
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210020901.0,8.0,5.0,99
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210020901.0,8.0,5.0,99
9.0,2.0,26.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,911210020901.0,2.0,2.0,24
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210020901.0,8.0,4.0,99
9.0,1.0,43.0,1.0,28.0,272000.0,272000.0,48.0,2.0,3.0,911210021001.0,1.0,1.0,28
9.0,2.0,40.0,1.0,25.0,272000.0,272000.0,56.0,2.0,2.0,911210021001.0,1.0,2.0,25
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210021001.0,8.0,4.0,99
9.0,1.0,44.0,2.0,24.0,600000.0,600000.0,50.0,2.0,2.0,911210030101.0,1.0,1.0,40
9.0,2.0,45.0,2.0,25.0,200000.0,200000.0,25.0,2.0,3.0,911210030101.0,1.0,2.0,41
9.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210030101.0,8.0,4.0,99
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210030101.0,8.0,4.0,99
9.0,2.0,55.0,3.0,20.0,500000.0,500000.0,70.0,2.0,3.0,911210030301.0,2.0,1.0,50
9.0,1.0,60.0,4.0,25.0,120000.0,120000.0,70.0,2.0,3.0,911210030301.0,2.0,2.0,99
9.0,1.0,30.0,0.0,0.0,270000.0,270000.0,40.0,2.0,3.0,911210030301.0,8.0,5.0,99
9.0,2.0,28.0,2.0,19.0,404400.0,404400.0,60.0,2.0,3.0,911210030301.0,8.0,1.0,23
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210030301.0,8.0,5.0,99
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210030301.0,8.0,5.0,99
9.0,1.0,68.0,2.0,28.0,350000.0,350000.0,45.0,2.0,2.0,911210040101.0,1.0,1.0,99
9.0,2.0,65.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,911210040101.0,1.0,2.0,99
9.0,1.0,58.0,1.0,35.0,1100000.0,1100000.0,66.0,2.0,2.0,911210040201.0,1.0,1.0,35
9.0,2.0,54.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,911210040201.0,1.0,2.0,31
9.0,1.0,33.0,0.0,0.0,500000.0,500000.0,44.0,2.0,2.0,911210040201.0,8.0,6.0,99
9.0,1.0,29.0,0.0,0.0,500000.0,500000.0,66.0,2.0,2.0,911210040201.0,8.0,6.0,99
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210040201.0,8.0,4.0,99
9.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210040401.0,2.0,1.0,99
9.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210040401.0,2.0,2.0,99
9.0,1.0,52.0,2.0,31.0,1200000.0,1200000.0,45.0,2.0,3.0,911210050101.0,1.0,1.0,35
9.0,2.0,50.0,2.0,29.0,400000.0,400000.0,45.0,2.0,3.0,911210050101.0,1.0,2.0,33
9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210050101.0,8.0,4.0,99
9.0,1.0,58.0,2.0,23.0,650000.0,650000.0,45.0,2.0,2.0,911210050201.0,7.0,1.0,30
9.0,2.0,35.0,0.0,0.0,850000.0,850000.0,44.0,2.0,3.0,911210050201.0,8.0,5.0,99
9.0,2.0,28.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,911210050201.0,8.0,5.0,99
9.0,2.0,52.0,4.0,17.0,150000.0,150000.0,18.0,2.0,2.0,911210050301.0,5.0,1.0,52
9.0,2.0,30.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,911210050301.0,8.0,1.0,30
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210050301.0,8.0,5.0,99
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210050301.0,8.0,5.0,99
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210050301.0,8.0,5.0,99
9.0,1.0,53.0,2.0,29.0,276000.0,276000.0,45.0,2.0,2.0,911210050401.0,1.0,1.0,34
9.0,2.0,48.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,911210050401.0,1.0,2.0,29
9.0,2.0,23.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,911210050401.0,8.0,4.0,99
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210050401.0,8.0,4.0,99
9.0,1.0,30.0,1.0,24.0,500000.0,500000.0,45.0,2.0,3.0,911210050501.0,2.0,1.0,22
9.0,2.0,30.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,911210050501.0,2.0,2.0,22
9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210050501.0,8.0,4.0,99
9.0,1.0,27.0,0.0,0.0,330000.0,330000.0,45.0,2.0,2.0,911210050501.0,8.0,1.0,19
9.0,2.0,66.0,1.0,33.0,0.0,0.0,0.0,0.0,1.0,911210050601.0,2.0,1.0,99
9.0,1.0,66.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,911210050601.0,2.0,2.0,99
9.0,2.0,53.0,3.0,21.0,800000.0,800000.0,48.0,2.0,3.0,911210050701.0,5.0,1.0,32
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210050701.0,8.0,5.0,99
9.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210050701.0,8.0,5.0,99
9.0,1.0,59.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,911210050801.0,1.0,1.0,28
9.0,2.0,61.0,3.0,29.0,350000.0,350000.0,45.0,2.0,3.0,911210050801.0,1.0,2.0,30
9.0,1.0,31.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,911210050801.0,8.0,4.0,99
9.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210050801.0,8.0,13.0,99
9.0,1.0,76.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,911210050901.0,1.0,1.0,25
9.0,2.0,76.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,911210050901.0,1.0,2.0,25
9.0,2.0,51.0,2.0,30.0,500000.0,500000.0,45.0,2.0,3.0,911210050901.0,6.0,4.0,99
9.0,1.0,71.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,911210060201.0,1.0,1.0,27
9.0,2.0,67.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,911210060201.0,1.0,2.0,23
9.0,2.0,44.0,3.0,28.0,457611.0,457611.0,44.0,2.0,3.0,911210060201.0,5.0,4.0,99
9.0,1.0,54.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,911210060301.0,1.0,1.0,48
9.0,2.0,50.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,911210060301.0,1.0,2.0,44
9.0,1.0,28.0,0.0,0.0,300000.0,300000.0,55.0,2.0,3.0,911210060301.0,8.0,4.0,99
9.0,1.0,22.0,0.0,0.0,175000.0,175000.0,45.0,1.0,3.0,911210060301.0,8.0,4.0,99
9.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210060301.0,8.0,4.0,99
9.0,1.0,66.0,1.0,25.0,3500000.0,3500000.0,5.0,2.0,3.0,911210060401.0,1.0,1.0,99
9.0,2.0,67.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,911210060401.0,1.0,2.0,99
9.0,1.0,61.0,3.0,31.0,0.0,0.0,0.0,0.0,3.0,911210060501.0,1.0,1.0,99
9.0,2.0,63.0,3.0,33.0,520000.0,520000.0,38.0,2.0,3.0,911210060501.0,1.0,2.0,99
9.0,1.0,28.0,1.0,20.0,550000.0,550000.0,48.0,2.0,2.0,911210060601.0,2.0,1.0,99
9.0,2.0,30.0,0.0,0.0,950000.0,950000.0,48.0,2.0,3.0,911210060601.0,2.0,2.0,99
9.0,2.0,42.0,1.0,24.0,3000000.0,3000000.0,45.0,2.0,3.0,911210060701.0,8.0,1.0,24
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210060701.0,8.0,5.0,99
9.0,1.0,42.0,99.0,0.0,600000.0,600000.0,45.0,2.0,2.0,911210060801.0,5.0,1.0,99
9.0,1.0,24.0,99.0,0.0,70000.0,70000.0,6.0,2.0,3.0,911210060801.0,8.0,14.0,99
9.0,1.0,32.0,99.0,0.0,750000.0,750000.0,70.0,2.0,2.0,911210060801.0,8.0,14.0,99
9.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210060901.0,2.0,1.0,99
9.0,1.0,24.0,0.0,0.0,125000.0,125000.0,4.0,2.0,3.0,911210060901.0,2.0,2.0,99
9.0,1.0,24.0,0.0,0.0,400000.0,400000.0,30.0,2.0,3.0,911210060901.0,8.0,14.0,99
9.0,2.0,47.0,2.0,22.0,800000.0,800000.0,45.0,2.0,2.0,911210061001.0,8.0,1.0,27
9.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210061001.0,8.0,5.0,99
9.0,1.0,20.0,0.0,0.0,100000.0,100000.0,40.0,2.0,3.0,911210061001.0,8.0,5.0,99
9.0,2.0,61.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,911210070101.0,5.0,1.0,60
9.0,2.0,85.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,911210070101.0,7.0,13.0,99
9.0,2.0,28.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,911210070101.0,1.0,2.0,27
9.0,1.0,30.0,1.0,29.0,500000.0,500000.0,48.0,2.0,3.0,911210070101.0,1.0,1.0,29
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210070101.0,8.0,4.0,99
9.0,2.0,63.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,911210070201.0,1.0,1.0,28
9.0,1.0,67.0,2.0,30.0,260000.0,260000.0,45.0,2.0,2.0,911210070201.0,1.0,2.0,32
9.0,2.0,35.0,0.0,0.0,160000.0,160000.0,25.0,2.0,1.0,911210070201.0,8.0,4.0,99
9.0,1.0,59.0,3.0,25.0,200000.0,200000.0,22.0,2.0,2.0,911210070301.0,1.0,1.0,99
9.0,2.0,56.0,3.0,21.0,200000.0,200000.0,72.0,2.0,2.0,911210070301.0,1.0,2.0,99
9.0,1.0,44.0,2.0,19.0,450000.0,450000.0,45.0,2.0,3.0,911210070401.0,2.0,1.0,29
9.0,2.0,45.0,1.0,21.0,220000.0,220000.0,45.0,2.0,2.0,911210070401.0,2.0,2.0,30
9.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210070401.0,8.0,4.0,99
9.0,2.0,61.0,2.0,27.0,300000.0,300000.0,45.0,2.0,2.0,911210080201.0,5.0,1.0,52
9.0,2.0,49.0,3.0,34.0,300000.0,300000.0,45.0,2.0,2.0,911210080201.0,5.0,1.0,40
9.0,1.0,49.0,1.0,22.0,300000.0,300000.0,45.0,2.0,2.0,911210080201.0,5.0,1.0,40
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210080201.0,8.0,5.0,99
9.0,2.0,61.0,2.0,35.0,300000.0,300000.0,90.0,2.0,2.0,911210080301.0,7.0,1.0,37
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210080301.0,8.0,5.0,99
9.0,1.0,56.0,1.0,39.0,200000.0,200000.0,9.0,2.0,3.0,911210080401.0,1.0,1.0,34
9.0,2.0,49.0,1.0,27.0,300000.0,300000.0,48.0,2.0,2.0,911210080401.0,1.0,2.0,27
9.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,911210080401.0,8.0,4.0,99
9.0,2.0,75.0,1.0,36.0,0.0,0.0,0.0,0.0,2.0,911210090101.0,8.0,1.0,36
9.0,2.0,39.0,2.0,33.0,0.0,0.0,0.0,0.0,3.0,911210090101.0,5.0,5.0,99
9.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210090101.0,8.0,13.0,99
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210090101.0,8.0,13.0,99
9.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210090201.0,7.0,1.0,99
9.0,1.0,46.0,0.0,0.0,275000.0,275000.0,45.0,2.0,2.0,911210100101.0,5.0,1.0,99
9.0,2.0,53.0,2.0,23.0,150000.0,150000.0,54.0,2.0,2.0,911210100201.0,6.0,1.0,36
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210100201.0,8.0,5.0,99
9.0,1.0,51.0,5.0,23.0,150000.0,150000.0,48.0,2.0,2.0,911210100301.0,2.0,1.0,99
9.0,2.0,52.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,911210100301.0,2.0,2.0,38
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210100301.0,8.0,6.0,99
9.0,1.0,48.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,911210110201.0,1.0,1.0,99
9.0,2.0,58.0,0.0,0.0,220000.0,220000.0,40.0,2.0,1.0,911210110201.0,1.0,2.0,99
9.0,1.0,72.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,911210110301.0,1.0,1.0,30
9.0,2.0,70.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,911210110301.0,1.0,2.0,28
9.0,1.0,42.0,0.0,0.0,283000.0,283000.0,50.0,2.0,2.0,911210110301.0,8.0,4.0,99
9.0,2.0,62.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,911210110401.0,8.0,1.0,57
9.0,2.0,36.0,1.0,31.0,100000.0,100000.0,48.0,2.0,2.0,911210110401.0,8.0,1.0,31
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210110401.0,8.0,5.0,99
9.0,1.0,62.0,3.0,28.0,100000.0,100000.0,48.0,2.0,2.0,911210110501.0,1.0,1.0,29
9.0,2.0,56.0,3.0,21.0,180000.0,180000.0,25.0,2.0,1.0,911210110501.0,1.0,2.0,23
9.0,2.0,33.0,0.0,0.0,400000.0,400000.0,48.0,2.0,2.0,911210110501.0,8.0,4.0,99
9.0,1.0,24.0,11.0,22.0,0.0,0.0,0.0,0.0,2.0,911210110601.0,2.0,1.0,20
9.0,2.0,33.0,2.0,23.0,150000.0,150000.0,25.0,2.0,2.0,911210110601.0,2.0,2.0,29
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210110601.0,8.0,6.0,99
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210110601.0,8.0,4.0,99
9.0,1.0,47.0,1.0,33.0,140000.0,140000.0,40.0,2.0,2.0,911210110701.0,1.0,1.0,33
9.0,2.0,47.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,911210110701.0,1.0,2.0,33
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210110701.0,8.0,4.0,99
9.0,2.0,37.0,1.0,22.0,283000.0,283000.0,45.0,2.0,2.0,911210110801.0,8.0,1.0,22
9.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210110801.0,8.0,5.0,99
9.0,2.0,25.0,0.0,0.0,300000.0,300000.0,30.0,2.0,3.0,911210110801.0,8.0,13.0,99
9.0,2.0,64.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,911210110801.0,7.0,13.0,99
9.0,1.0,67.0,4.0,22.0,400000.0,400000.0,60.0,2.0,1.0,911210110901.0,1.0,1.0,99
9.0,2.0,66.0,4.0,21.0,270000.0,270000.0,44.0,2.0,2.0,911210110901.0,1.0,2.0,99
9.0,1.0,81.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,911210111001.0,1.0,1.0,52
9.0,2.0,68.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,911210111001.0,1.0,2.0,39
9.0,1.0,29.0,0.0,0.0,340000.0,340000.0,45.0,2.0,2.0,911210111001.0,8.0,4.0,99
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210111001.0,8.0,13.0,99
9.0,1.0,66.0,2.0,29.0,300000.0,300000.0,20.0,1.0,2.0,911210111101.0,1.0,1.0,99
9.0,2.0,58.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,911210111101.0,1.0,2.0,99
9.0,2.0,41.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,911210111301.0,1.0,1.0,37
9.0,1.0,45.0,4.0,28.0,320000.0,320000.0,12.0,2.0,2.0,911210111301.0,1.0,2.0,41
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210111301.0,8.0,4.0,99
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,911210111301.0,8.0,4.0,99
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210111301.0,8.0,4.0,99
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911210111301.0,8.0,4.0,99
