region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
9,2,20,0.0,0.0,80000.0,80000,10.0,2.0,3,91011021051.0,7,12,99
9,1,64,0.0,0.0,0.0,20000,0.0,0.0,1,91011022021.0,1,1,99
9,2,61,2.0,25.0,20000.0,20000,40.0,2.0,1,91011022021.0,1,2,99
9,1,21,0.0,0.0,60000.0,60000,40.0,2.0,2,91011022031.0,2,1,17
9,2,22,1.0,18.0,0.0,60000,13.0,2.0,3,91011022031.0,2,2,18
9,2,4,0.0,0.0,0.0,60000,0.0,0.0,1,91011022031.0,7,3,99
9,2,64,4.0,20.0,0.0,0,0.0,0.0,2,91011022041.0,6,1,99
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2,91011022041.0,7,12,99
9,2,78,6.0,19.0,0.0,0,0.0,0.0,1,91011022051.0,6,1,99
9,2,40,5.0,19.0,30000.0,115000,6.0,2.0,1,91011023011.0,7,1,33
9,2,21,0.0,0.0,85000.0,115000,27.0,2.0,2,91011023011.0,7,4,99
9,1,17,0.0,0.0,0.0,115000,0.0,0.0,1,91011023011.0,7,4,99
9,2,13,0.0,0.0,0.0,115000,0.0,0.0,1,91011023011.0,7,4,99
9,2,13,0.0,0.0,0.0,115000,0.0,0.0,1,91011023011.0,7,4,99
9,1,7,0.0,0.0,0.0,115000,0.0,0.0,1,91011023011.0,7,4,99
9,2,70,9.0,14.0,0.0,0,0.0,0.0,1,91011023021.0,6,1,99
9,1,92,0.0,0.0,300000.0,300000,45.0,2.0,2,91011023031.0,2,1,91
9,2,27,1.0,26.0,0.0,300000,0.0,0.0,2,91011023031.0,2,2,26
9,2,1,0.0,0.0,0.0,300000,0.0,0.0,1,91011023031.0,7,3,99
9,1,41,0.0,0.0,270000.0,520000,40.0,2.0,2,91011023061.0,1,1,40
9,2,39,3.0,19.0,250000.0,520000,40.0,2.0,2,91011023061.0,1,2,38
9,2,15,0.0,0.0,0.0,520000,0.0,0.0,2,91011023061.0,7,3,99
9,1,12,0.0,0.0,0.0,520000,0.0,0.0,1,91011023061.0,7,3,99
9,2,1,0.0,0.0,0.0,520000,0.0,0.0,1,91011023061.0,7,3,99
9,2,45,4.0,16.0,0.0,340000,0.0,0.0,1,91011024021.0,7,1,25
9,1,50,0.0,0.0,0.0,340000,0.0,0.0,1,91011024021.0,7,1,30
9,1,44,0.0,0.0,160000.0,340000,30.0,2.0,1,91011024021.0,7,12,99
9,1,26,0.0,0.0,180000.0,340000,30.0,2.0,2,91011024021.0,7,4,99
9,2,20,0.0,0.0,0.0,340000,0.0,0.0,1,91011024021.0,7,4,99
9,1,57,0.0,0.0,1100000.0,1100000,44.0,2.0,3,91011024031.0,1,1,99
9,2,61,3.0,21.0,0.0,1100000,0.0,0.0,2,91011024031.0,1,2,99
9,1,48,0.0,0.0,300000.0,300000,60.0,2.0,2,91011024041.0,5,1,99
9,2,25,0.0,0.0,0.0,0,0.0,0.0,3,91011024081.0,7,1,99
9,2,27,0.0,0.0,0.0,0,0.0,0.0,3,91011024081.0,7,1,99
9,2,83,6.0,25.0,0.0,360000,0.0,0.0,1,91011024111.0,6,1,60
9,2,47,1.0,24.0,180000.0,360000,40.0,2.0,2,91011024111.0,7,1,24
9,2,23,0.0,0.0,180000.0,360000,48.0,2.0,3,91011024111.0,7,4,99
9,2,55,2.0,19.0,150000.0,890000,28.0,2.0,2,91011025011.0,1,1,26
9,1,58,0.0,0.0,240000.0,890000,40.0,2.0,2,91011025011.0,1,2,29
9,1,29,0.0,0.0,500000.0,890000,5.0,2.0,3,91011025011.0,7,3,99
9,2,25,2.0,16.0,0.0,700000,0.0,0.0,1,91011025041.0,1,1,25
9,1,29,0.0,0.0,700000.0,700000,84.0,2.0,3,91011025041.0,1,2,29
9,1,9,0.0,0.0,0.0,700000,0.0,0.0,1,91011025041.0,7,3,99
9,1,0,0.0,0.0,0.0,700000,0.0,0.0,1,91011025041.0,7,3,99
9,2,53,5.0,19.0,50000.0,50000,8.0,2.0,2,91011025051.0,7,1,35
9,2,22,0.0,0.0,0.0,50000,0.0,0.0,3,91011025051.0,7,4,99
9,2,18,0.0,0.0,0.0,50000,0.0,0.0,2,91011025051.0,7,4,99
9,1,10,0.0,0.0,0.0,50000,0.0,0.0,1,91011025051.0,7,12,99
9,1,40,0.0,0.0,600000.0,600000,45.0,2.0,2,91011025081.0,1,1,27
9,2,39,2.0,25.0,0.0,600000,0.0,0.0,2,91011025081.0,1,2,26
9,1,8,0.0,0.0,0.0,600000,0.0,0.0,1,91011025081.0,7,3,99
9,1,13,0.0,0.0,0.0,600000,0.0,0.0,1,91011025081.0,7,3,99
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3,91011026031.0,7,1,99
9,1,58,0.0,0.0,280000.0,280000,40.0,2.0,3,91011026051.0,1,1,37
9,2,59,3.0,28.0,0.0,280000,0.0,0.0,3,91011026051.0,1,2,38
9,2,20,0.0,0.0,0.0,280000,0.0,0.0,3,91011026051.0,7,3,99
9,2,21,0.0,0.0,0.0,280000,0.0,0.0,3,91011026051.0,7,3,99
9,2,66,2.0,31.0,0.0,800000,0.0,0.0,2,91011026061.0,4,1,33
9,1,33,0.0,0.0,800000.0,800000,44.0,2.0,3,91011026061.0,7,4,99
9,1,60,0.0,0.0,500000.0,1000000,45.0,2.0,3,91011027011.0,1,1,38
9,2,55,2.0,23.0,500000.0,1000000,45.0,2.0,2,91011027011.0,1,2,33
9,1,22,0.0,0.0,0.0,1000000,0.0,0.0,3,91011027011.0,7,3,99
9,1,35,0.0,0.0,1000000.0,1650000,44.0,2.0,3,91011027061.0,1,1,33
9,2,35,1.0,33.0,650000.0,1650000,0.0,2.0,4,91011027061.0,1,2,33
9,2,2,0.0,0.0,0.0,1650000,0.0,0.0,1,91011027061.0,7,3,99
9,2,55,3.0,20.0,0.0,0,0.0,0.0,2,91011027101.0,4,1,99
9,2,72,5.0,18.0,0.0,570000,0.0,0.0,1,91011028011.0,6,1,99
9,1,27,0.0,0.0,150000.0,570000,45.0,2.0,3,91011028011.0,2,1,99
9,2,24,0.0,0.0,0.0,570000,0.0,0.0,2,91011028011.0,2,2,99
9,1,24,0.0,0.0,210000.0,570000,45.0,2.0,2,91011028011.0,7,1,99
9,1,23,0.0,0.0,210000.0,570000,45.0,2.0,1,91011028011.0,7,1,99
9,1,73,0.0,0.0,0.0,400000,0.0,0.0,1,91011028021.0,6,1,31
9,1,41,0.0,0.0,0.0,400000,0.0,0.0,2,91011028021.0,7,4,99
9,1,42,0.0,0.0,400000.0,400000,41.0,2.0,2,91011028021.0,7,4,99
9,2,63,5.0,22.0,0.0,100000,0.0,0.0,2,91011028031.0,2,1,99
9,1,64,0.0,0.0,100000.0,100000,35.0,2.0,1,91011028031.0,2,2,99
9,1,53,0.0,0.0,0.0,210000,0.0,0.0,2,91011028051.0,2,1,34
9,2,54,6.0,17.0,210000.0,210000,55.0,2.0,1,91011028051.0,2,2,35
9,1,21,0.0,0.0,0.0,210000,0.0,0.0,2,91011028051.0,7,3,99
9,2,19,0.0,0.0,0.0,210000,0.0,0.0,3,91011028051.0,7,3,99
9,2,19,0.0,0.0,0.0,210000,0.0,0.0,3,91011028051.0,7,3,99
9,1,66,0.0,0.0,0.0,0,0.0,0.0,1,91011028061.0,1,1,99
9,2,58,2.0,18.0,0.0,0,0.0,0.0,1,91011028061.0,1,2,99
9,2,87,8.0,21.0,0.0,24000,0.0,0.0,1,91011028071.0,6,1,27
9,1,60,0.0,0.0,24000.0,24000,12.0,2.0,1,91011028071.0,4,4,99
9,1,49,0.0,0.0,800000.0,800000,45.0,2.0,3,91011029011.0,1,1,34
9,2,48,2.0,22.0,0.0,800000,0.0,0.0,3,91011029011.0,1,2,33
9,1,24,0.0,0.0,0.0,800000,0.0,0.0,3,91011029011.0,7,3,99
9,1,15,0.0,0.0,0.0,800000,0.0,0.0,2,91011029011.0,7,3,99
9,1,50,0.0,0.0,250000.0,250000,45.0,2.0,3,91011029071.0,1,1,37
9,2,51,2.0,28.0,0.0,250000,0.0,0.0,3,91011029071.0,1,2,38
9,2,24,0.0,0.0,0.0,250000,0.0,0.0,3,91011029071.0,7,3,99
9,2,13,0.0,0.0,0.0,250000,0.0,0.0,1,91011029071.0,7,3,99
9,2,67,5.0,24.0,0.0,250000,0.0,0.0,2,91011029071.0,6,12,99
9,1,52,0.0,0.0,233410.0,1403410,40.0,2.0,2,91011029081.0,1,1,25
9,2,53,2.0,22.0,500000.0,1403410,45.0,2.0,2,91011029081.0,1,2,26
9,1,27,0.0,0.0,670000.0,1403410,20.0,2.0,3,91011029081.0,7,3,99
9,1,74,0.0,0.0,0.0,0,0.0,0.0,3,91011030021.0,1,1,99
9,2,74,3.0,28.0,0.0,0,0.0,0.0,2,91011030021.0,1,2,99
9,1,53,0.0,0.0,380000.0,380000,48.0,2.0,3,91011030031.0,1,1,99
9,2,50,3.0,23.0,0.0,380000,0.0,0.0,3,91011030031.0,1,2,99
9,2,34,0.0,0.0,500000.0,1000000,40.0,2.0,3,91011030041.0,4,1,99
9,2,32,1.0,17.0,500000.0,1000000,1.0,2.0,3,91011030041.0,7,12,99
9,1,14,0.0,0.0,0.0,1000000,0.0,0.0,1,91011030041.0,7,13,99
9,1,47,0.0,0.0,500000.0,1100000,45.0,1.0,3,91011030051.0,1,1,30
9,2,49,3.0,27.0,600000.0,1100000,44.0,2.0,3,91011030051.0,1,2,32
9,2,23,0.0,0.0,0.0,1100000,0.0,0.0,3,91011030051.0,7,3,99
9,2,21,0.0,0.0,0.0,1100000,0.0,0.0,3,91011030051.0,7,3,99
9,2,17,0.0,0.0,0.0,1100000,0.0,0.0,2,91011030051.0,7,3,99
9,1,75,0.0,0.0,0.0,0,0.0,0.0,3,91011030071.0,1,1,99
9,2,70,4.0,29.0,0.0,0,0.0,0.0,3,91011030071.0,1,2,99
9,1,44,0.0,0.0,500000.0,2000000,40.0,2.0,2,91011030081.0,4,1,31
9,2,19,0.0,0.0,0.0,2000000,0.0,0.0,3,91011030081.0,3,4,99
9,1,13,0.0,0.0,0.0,2000000,0.0,0.0,1,91011030081.0,7,4,99
9,1,38,0.0,0.0,1500000.0,2000000,40.0,2.0,3,91011030081.0,7,12,99
9,2,62,4.0,19.0,0.0,0,0.0,0.0,1,91011030091.0,4,1,56
9,2,24,1.0,18.0,0.0,0,0.0,0.0,3,91011030091.0,7,1,18
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1,91011030091.0,7,4,99
9,1,49,0.0,0.0,1000000.0,2000000,50.0,2.0,3,91011031011.0,1,1,39
9,2,46,3.0,26.0,1000000.0,2000000,30.0,2.0,4,91011031011.0,1,2,36
9,1,18,0.0,0.0,0.0,2000000,0.0,0.0,2,91011031011.0,7,3,99
9,1,15,0.0,0.0,0.0,2000000,0.0,0.0,2,91011031011.0,7,3,99
9,1,10,0.0,0.0,0.0,2000000,0.0,0.0,1,91011031011.0,7,3,99
9,2,41,2.0,20.0,600000.0,600000,45.0,2.0,3,91011032021.0,5,1,27
9,1,20,0.0,0.0,0.0,600000,0.0,0.0,2,91011032021.0,7,4,99
9,1,14,0.0,0.0,0.0,600000,0.0,0.0,1,91011032021.0,7,4,99
9,1,33,0.0,0.0,1500000.0,2700000,45.0,2.0,3,91011032051.0,1,1,32
9,2,33,2.0,30.0,1200000.0,2700000,48.0,2.0,3,91011032051.0,1,2,32
9,2,3,0.0,0.0,0.0,2700000,0.0,0.0,1,91011032051.0,7,3,99
9,1,1,0.0,0.0,0.0,2700000,0.0,0.0,1,91011032051.0,7,3,99
9,2,77,4.0,21.0,0.0,0,0.0,0.0,1,91011033011.0,6,1,99
9,2,57,2.0,19.0,260000.0,260000,45.0,2.0,3,91011033021.0,4,1,99
9,1,18,0.0,0.0,0.0,260000,0.0,0.0,2,91011033021.0,7,12,99
9,1,78,0.0,0.0,800000.0,800000,55.0,2.0,2,91011033041.0,1,1,75
9,2,42,2.0,99.0,0.0,800000,0.0,0.0,2,91011033041.0,1,2,39
9,2,17,0.0,0.0,0.0,800000,0.0,0.0,2,91011033041.0,7,3,99
9,1,3,0.0,0.0,0.0,800000,0.0,0.0,1,91011033041.0,7,3,99
9,2,27,1.0,22.0,500000.0,1000000,45.0,2.0,2,91011034021.0,1,1,23
9,1,29,0.0,0.0,500000.0,1000000,45.0,2.0,2,91011034021.0,1,2,25
9,2,4,0.0,0.0,0.0,1000000,0.0,0.0,1,91011034021.0,7,3,99
9,1,62,0.0,0.0,0.0,0,0.0,0.0,2,91011034071.0,6,1,27
9,2,35,1.0,29.0,0.0,0,0.0,0.0,2,91011034071.0,7,4,99
9,1,6,0.0,0.0,0.0,0,0.0,0.0,1,91011034071.0,7,12,99
9,1,38,0.0,0.0,210000.0,210000,45.0,2.0,2,91011034081.0,1,1,35
9,2,39,4.0,17.0,0.0,210000,0.0,0.0,2,91011034081.0,1,2,36
9,1,10,0.0,0.0,0.0,210000,0.0,0.0,1,91011034081.0,7,3,99
9,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,91011034081.0,7,3,99
9,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,91011034081.0,7,3,99
9,2,47,3.0,19.0,210000.0,210000,45.0,2.0,2,91011034101.0,7,1,20
9,1,21,0.0,0.0,0.0,210000,0.0,0.0,2,91011034101.0,7,4,99
9,2,27,0.0,0.0,0.0,210000,0.0,0.0,3,91011034101.0,7,4,99
9,2,31,1.0,19.0,50000.0,50000,10.0,2.0,3,91011034111.0,5,1,19
9,1,12,0.0,0.0,0.0,50000,0.0,0.0,1,91011034111.0,7,4,99
9,1,27,0.0,0.0,800000.0,1150000,45.0,2.0,2,91011034121.0,2,1,99
9,2,30,0.0,0.0,350000.0,1150000,45.0,2.0,3,91011034121.0,2,2,99
9,2,37,2.0,32.0,0.0,0,0.0,0.0,2,91011034131.0,4,1,34
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1,91011034131.0,7,4,99
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1,91011034131.0,7,4,99
9,1,43,0.0,0.0,320000.0,320000,50.0,2.0,2,91011034151.0,4,1,42
9,2,17,0.0,0.0,0.0,320000,0.0,0.0,2,91011034151.0,7,4,99
9,1,18,0.0,0.0,0.0,320000,20.0,2.0,2,91011034151.0,2,1,17
9,2,18,1.0,16.0,0.0,320000,0.0,0.0,2,91011034151.0,2,2,17
9,1,1,0.0,0.0,0.0,320000,0.0,0.0,1,91011034151.0,7,3,99
9,2,32,3.0,18.0,0.0,0,0.0,0.0,1,91011034161.0,4,1,32
9,1,15,0.0,0.0,0.0,0,0.0,0.0,1,91011034161.0,7,4,99
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1,91011034161.0,7,4,99
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1,91011034161.0,7,4,99
9,1,38,0.0,0.0,600000.0,600000,45.0,2.0,2,91011034181.0,4,1,26
9,1,12,0.0,0.0,0.0,600000,0.0,0.0,1,91011034181.0,7,4,99
9,1,35,0.0,0.0,300000.0,300000,45.0,2.0,2,91011034191.0,2,1,35
9,2,32,2.0,28.0,0.0,300000,0.0,0.0,2,91011034191.0,2,2,32
9,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,91011034191.0,7,3,99
9,1,0,0.0,0.0,0.0,300000,0.0,0.0,1,91011034191.0,7,3,99
9,1,45,0.0,0.0,230000.0,340000,45.0,2.0,2,91011035031.0,1,1,37
9,2,36,1.0,28.0,110000.0,340000,20.0,2.0,2,91011035031.0,1,2,28
9,2,8,0.0,0.0,0.0,340000,0.0,0.0,1,91011035031.0,7,3,99
9,2,30,1.0,29.0,400000.0,400000,45.0,2.0,3,91011035041.0,1,1,29
9,1,38,0.0,0.0,0.0,400000,0.0,0.0,3,91011035041.0,1,2,37
9,1,1,0.0,0.0,0.0,400000,0.0,0.0,1,91011035041.0,7,3,99
9,1,30,0.0,0.0,210000.0,420000,75.0,2.0,2,91011035051.0,2,1,27
9,2,26,2.0,20.0,210000.0,420000,40.0,2.0,2,91011035051.0,2,2,23
9,2,6,0.0,0.0,0.0,420000,0.0,0.0,1,91011035051.0,7,3,99
9,2,3,0.0,0.0,0.0,420000,0.0,0.0,1,91011035051.0,7,3,99
9,1,43,0.0,0.0,400000.0,400000,50.0,2.0,2,91011036021.0,1,1,34
9,2,46,1.0,37.0,0.0,400000,0.0,0.0,2,91011036021.0,1,2,37
9,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,91011036021.0,7,3,99
9,1,43,0.0,0.0,250000.0,250000,45.0,2.0,2,91011036031.0,1,1,31
9,2,46,2.0,31.0,0.0,250000,0.0,0.0,2,91011036031.0,1,2,34
9,1,14,0.0,0.0,0.0,250000,0.0,0.0,2,91011036031.0,7,3,99
9,1,12,0.0,0.0,0.0,250000,0.0,0.0,1,91011036031.0,7,3,99
9,1,53,0.0,0.0,800000.0,1200000,40.0,2.0,3,91011036041.0,1,1,52
9,2,47,3.0,99.0,400000.0,1200000,40.0,2.0,3,91011036041.0,1,2,46
9,2,26,0.0,0.0,0.0,1200000,0.0,0.0,3,91011036041.0,7,3,99
9,1,14,0.0,0.0,0.0,1200000,0.0,0.0,1,91011036041.0,7,3,99
9,1,12,0.0,0.0,0.0,1200000,0.0,0.0,1,91011036041.0,7,3,99
9,2,1,0.0,0.0,0.0,1200000,0.0,0.0,1,91011036041.0,7,3,99
9,2,44,1.0,31.0,210000.0,210000,62.0,1.0,3,91011036061.0,7,1,30
9,2,14,99.0,0.0,0.0,210000,0.0,0.0,1,91011036061.0,7,4,99
9,1,63,0.0,0.0,300000.0,300000,40.0,2.0,2,91011036081.0,1,1,41
9,2,58,1.0,36.0,0.0,300000,0.0,0.0,2,91011036081.0,1,2,36
9,1,22,0.0,0.0,0.0,300000,0.0,0.0,3,91011036081.0,7,3,99
9,1,43,0.0,0.0,600000.0,1000000,45.0,2.0,3,91011037021.0,1,1,32
9,2,35,3.0,16.0,400000.0,1000000,45.0,2.0,3,91011037021.0,1,2,24
9,1,15,0.0,0.0,0.0,1000000,0.0,0.0,2,91011037021.0,7,3,99
9,2,11,0.0,0.0,0.0,1000000,0.0,0.0,1,91011037021.0,7,3,99
9,2,41,2.0,24.0,1300000.0,1300000,72.0,2.0,3,91011037031.0,4,1,29
9,1,17,0.0,0.0,0.0,1300000,0.0,0.0,2,91011037031.0,7,4,99
9,2,12,0.0,0.0,0.0,1300000,0.0,0.0,1,91011037031.0,7,4,99
9,1,22,0.0,0.0,160000.0,160000,50.0,2.0,3,91011037041.0,2,1,99
9,2,21,0.0,0.0,0.0,160000,0.0,0.0,3,91011037041.0,2,2,99
9,2,19,0.0,0.0,0.0,160000,0.0,0.0,3,91011037041.0,7,12,99
9,2,21,0.0,0.0,0.0,160000,0.0,0.0,3,91011037041.0,7,12,99
9,1,34,0.0,0.0,100000.0,200000,8.0,2.0,3,91011037051.0,1,1,25
9,2,30,2.0,16.0,100000.0,200000,8.0,2.0,3,91011037051.0,1,2,21
9,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,91011037051.0,7,3,99
9,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,91011037051.0,7,3,99
9,2,25,0.0,0.0,0.0,200000,0.0,0.0,3,91011037051.0,7,1,16
9,1,20,0.0,0.0,0.0,200000,0.0,0.0,3,91011037051.0,7,1,11
9,1,43,0.0,0.0,250000.0,440000,45.0,2.0,2,91011038021.0,1,1,30
9,2,41,1.0,30.0,190000.0,440000,45.0,2.0,2,91011038021.0,1,2,28
9,1,13,0.0,0.0,0.0,440000,0.0,0.0,1,91011038021.0,7,3,99
9,2,70,1.0,27.0,0.0,0,0.0,0.0,2,91011038041.0,7,1,99
9,2,60,3.0,18.0,0.0,572472,0.0,0.0,1,91011038071.0,7,1,23
9,1,37,0.0,0.0,572472.0,572472,45.0,2.0,3,91011038071.0,7,4,99
9,1,25,0.0,0.0,360000.0,360000,40.0,2.0,2,91011038081.0,2,1,23
9,2,20,1.0,17.0,0.0,360000,0.0,0.0,2,91011038081.0,2,2,18
9,2,2,0.0,0.0,0.0,360000,0.0,0.0,1,91011038081.0,7,3,99
9,2,45,0.0,0.0,700000.0,700000,41.0,2.0,4,91011039051.0,7,1,99
9,2,72,2.0,27.0,0.0,700000,0.0,0.0,2,91011039051.0,6,12,99
9,2,67,2.0,26.0,0.0,700000,0.0,0.0,2,91011039051.0,6,1,99
9,2,55,2.0,30.0,56000.0,336000,12.0,1.0,1,91011040011.0,2,1,53
9,1,45,0.0,0.0,70000.0,336000,63.0,2.0,2,91011040011.0,2,2,99
9,2,25,2.0,20.0,210000.0,336000,39.0,2.0,2,91011040011.0,7,1,23
9,2,4,0.0,0.0,0.0,336000,0.0,0.0,1,91011040011.0,7,4,99
9,1,2,0.0,0.0,0.0,336000,0.0,0.0,1,91011040011.0,7,4,99
9,1,46,0.0,0.0,320000.0,520000,45.0,2.0,2,91011040041.0,1,1,99
9,2,49,99.0,0.0,200000.0,520000,55.0,2.0,1,91011040041.0,1,2,99
9,1,57,0.0,0.0,100000.0,200000,16.0,2.0,1,91011040061.0,2,1,50
9,2,42,4.0,18.0,100000.0,200000,55.0,1.0,1,91011040061.0,2,2,35
9,2,16,0.0,0.0,0.0,200000,0.0,0.0,2,91011040061.0,7,3,99
9,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,91011040061.0,7,3,99
9,2,55,3.0,22.0,195000.0,195000,45.0,2.0,2,91011041041.0,4,1,33
9,1,22,0.0,0.0,0.0,195000,0.0,0.0,3,91011041041.0,7,4,99
9,1,43,0.0,0.0,600000.0,600000,60.0,2.0,2,91011041061.0,4,1,31
9,1,13,0.0,0.0,0.0,600000,0.0,0.0,1,91011041061.0,7,4,99
9,1,12,0.0,0.0,0.0,600000,0.0,0.0,1,91011041061.0,7,4,99
9,1,47,0.0,0.0,210000.0,230000,45.0,2.0,1,91011041071.0,1,1,34
9,2,52,3.0,24.0,20000.0,230000,25.0,2.0,1,91011041071.0,1,2,39
9,1,13,0.0,0.0,0.0,230000,0.0,0.0,1,91011041071.0,7,3,99
9,2,42,2.0,18.0,260000.0,260000,45.0,2.0,2,91011042011.0,7,1,37
9,1,5,0.0,0.0,0.0,260000,0.0,0.0,1,91011042011.0,7,4,99
9,1,56,0.0,0.0,200000.0,200000,40.0,2.0,2,91011042021.0,1,1,36
9,2,46,3.0,21.0,0.0,200000,15.0,2.0,2,91011042021.0,1,2,26
9,2,22,0.0,0.0,0.0,200000,0.0,0.0,3,91011042021.0,7,3,99
9,1,20,0.0,0.0,0.0,200000,0.0,0.0,2,91011042021.0,7,3,99
9,2,47,2.0,27.0,700000.0,700000,44.0,2.0,3,91011042051.0,5,1,34
9,1,19,0.0,0.0,0.0,700000,0.0,0.0,3,91011042051.0,7,4,99
9,2,13,0.0,0.0,0.0,700000,0.0,0.0,1,91011042051.0,7,4,99
9,1,45,0.0,0.0,180000.0,180000,45.0,2.0,1,91011044011.0,1,1,41
9,2,34,2.0,18.0,0.0,180000,0.0,0.0,2,91011044011.0,1,2,30
9,1,16,0.0,0.0,0.0,180000,0.0,0.0,2,91011044011.0,7,3,99
9,1,4,0.0,0.0,0.0,180000,0.0,0.0,1,91011044011.0,7,3,99
9,1,47,0.0,0.0,250000.0,500000,45.0,2.0,2,91011044021.0,1,1,27
9,2,47,2.0,23.0,0.0,500000,0.0,0.0,2,91011044021.0,1,2,27
9,1,20,0.0,0.0,250000.0,500000,45.0,2.0,2,91011044021.0,7,3,99
9,1,30,0.0,0.0,360000.0,360000,50.0,2.0,1,91011044031.0,2,1,28
9,2,31,5.0,17.0,0.0,360000,0.0,0.0,1,91011044031.0,2,2,29
9,1,2,0.0,0.0,0.0,360000,0.0,0.0,1,91011044031.0,7,3,99
9,1,62,0.0,0.0,0.0,60000,0.0,0.0,1,91011044041.0,1,1,42
9,2,54,5.0,16.0,60000.0,60000,10.0,2.0,1,91011044041.0,1,2,34
9,2,20,0.0,0.0,0.0,60000,0.0,0.0,2,91011044041.0,7,3,99
9,1,51,0.0,0.0,200000.0,200000,45.0,2.0,1,91011044061.0,1,1,34
9,2,50,4.0,18.0,0.0,200000,0.0,0.0,1,91011044061.0,1,2,33
9,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,91011044061.0,7,3,99
9,2,43,2.0,23.0,450000.0,450000,50.0,2.0,3,91011044071.0,4,1,28
9,1,19,0.0,0.0,0.0,450000,0.0,0.0,3,91011044071.0,7,4,99
9,2,15,0.0,0.0,0.0,450000,0.0,0.0,2,91011044071.0,7,4,99
9,2,35,1.0,27.0,200000.0,200000,25.0,2.0,3,91011044081.0,4,1,27
9,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,91011044081.0,7,4,99
9,1,71,0.0,0.0,0.0,0,0.0,0.0,2,91011044101.0,6,1,99
9,1,34,0.0,0.0,270000.0,270000,29.0,2.0,3,91011044111.0,1,1,32
9,2,29,4.0,19.0,0.0,270000,0.0,0.0,2,91011044111.0,1,2,27
9,1,9,0.0,0.0,0.0,270000,0.0,0.0,1,91011044111.0,7,3,99
9,1,6,0.0,0.0,0.0,270000,0.0,0.0,1,91011044111.0,7,3,99
9,1,2,0.0,0.0,0.0,270000,0.0,0.0,1,91011044111.0,7,3,99
9,1,38,0.0,0.0,300000.0,550000,45.0,2.0,2,91011044121.0,2,1,32
9,2,46,3.0,31.0,250000.0,550000,45.0,2.0,2,91011044121.0,2,2,40
9,2,15,0.0,0.0,0.0,550000,0.0,0.0,2,91011044121.0,7,3,99
9,2,6,0.0,0.0,0.0,550000,0.0,0.0,1,91011044121.0,7,3,99
9,1,32,0.0,0.0,300000.0,400000,40.0,2.0,2,91011044141.0,1,1,31
9,2,38,3.0,30.0,100000.0,400000,20.0,2.0,2,91011044141.0,1,2,37
9,1,7,0.0,0.0,0.0,400000,0.0,0.0,1,91011044141.0,7,3,99
9,1,5,0.0,0.0,0.0,400000,0.0,0.0,1,91011044141.0,7,3,99
9,2,1,0.0,0.0,0.0,400000,0.0,0.0,1,91011044141.0,7,3,99
9,1,50,0.0,0.0,300000.0,600000,45.0,2.0,1,91011044151.0,1,1,27
9,2,21,0.0,0.0,0.0,600000,0.0,0.0,3,91011044151.0,7,3,99
9,1,23,0.0,0.0,300000.0,600000,45.0,2.0,3,91011044151.0,7,3,99
9,2,53,2.0,30.0,0.0,600000,0.0,0.0,2,91011044151.0,1,2,30
9,1,52,0.0,0.0,320000.0,520000,45.0,2.0,2,91011044161.0,1,1,29
9,2,50,2.0,24.0,0.0,520000,0.0,0.0,2,91011044161.0,1,2,27
9,1,23,0.0,0.0,200000.0,520000,45.0,2.0,3,91011044161.0,7,3,99
9,2,53,1.0,20.0,40000.0,167483,45.0,2.0,1,91011044171.0,2,1,99
9,1,58,0.0,0.0,127483.0,167483,40.0,2.0,1,91011044171.0,2,2,99
9,1,56,0.0,0.0,150000.0,450000,45.0,2.0,2,91011044191.0,7,1,43
9,2,19,0.0,0.0,300000.0,450000,45.0,2.0,2,91011044191.0,7,4,99
9,2,17,0.0,0.0,0.0,450000,0.0,0.0,2,91011044191.0,7,4,99
9,2,13,0.0,0.0,0.0,450000,0.0,0.0,1,91011044191.0,7,4,99
9,1,43,0.0,0.0,0.0,0,0.0,0.0,2,91011044201.0,4,1,27
9,2,20,0.0,0.0,0.0,0,0.0,0.0,2,91011044201.0,7,4,99
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2,91011044201.0,7,4,99
9,1,51,0.0,0.0,220000.0,220000,45.0,1.0,2,91011044211.0,4,1,31
9,2,21,0.0,0.0,0.0,220000,0.0,0.0,2,91011044211.0,7,4,99
9,2,20,0.0,0.0,0.0,220000,0.0,0.0,2,91011044211.0,7,4,99
