region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
14,2,14,0.0,0.0,0.0,0,0.0,0.0,2
14,2,49,2.0,26.0,160000.0,160000,69.0,0.0,2
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1
14,1,76,0.0,0.0,0.0,0,0.0,0.0,1
14,1,27,0.0,0.0,244000.0,244000,45.0,0.0,2
14,2,28,1.0,26.0,460000.0,460000,36.0,0.0,3
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,64,6.0,20.0,300000.0,300000,28.0,0.0,2
14,2,41,0.0,0.0,0.0,0,0.0,0.0,1
14,1,20,0.0,0.0,100000.0,100000,16.0,0.0,2
14,2,51,3.0,19.0,50000.0,50000,12.0,0.0,1
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,2,64,6.0,16.0,0.0,0,0.0,0.0,1
14,2,31,2.0,19.0,0.0,0,0.0,0.0,2
14,1,39,0.0,0.0,180000.0,180000,40.0,0.0,2
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,2,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,63,0.0,0.0,0.0,0,0.0,0.0,1
14,2,65,2.0,25.0,0.0,0,0.0,0.0,1
14,2,21,1.0,17.0,175000.0,175000,25.0,0.0,2
14,1,22,0.0,0.0,335000.0,335000,45.0,0.0,2
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1
14,1,59,0.0,0.0,400000.0,400000,70.0,0.0,3
14,2,48,2.0,22.0,550000.0,550000,20.0,0.0,2
14,1,45,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,40,2.0,13.0,241000.0,241000,45.0,0.0,1
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1
14,1,69,0.0,0.0,0.0,0,0.0,0.0,1
14,2,39,2.0,16.0,241000.0,241000,45.0,0.0,2
14,1,22,0.0,0.0,0.0,0,0.0,0.0,3
14,2,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,88,0.0,0.0,0.0,0,0.0,0.0,1
14,2,62,0.0,0.0,200000.0,200000,45.0,0.0,1
14,2,42,2.0,16.0,144000.0,144000,36.0,0.0,1
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,48,0.0,0.0,200000.0,200000,48.0,0.0,1
14,2,44,1.0,17.0,0.0,0,0.0,0.0,2
14,2,38,2.0,18.0,105000.0,105000,20.0,0.0,2
14,2,19,0.0,0.0,0.0,0,0.0,0.0,3
14,2,5,0.0,0.0,0.0,0,0.0,0.0,1
14,2,35,3.0,22.0,200000.0,200000,45.0,0.0,2
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,9,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,1,37,0.0,0.0,220000.0,220000,45.0,0.0,2
14,2,39,4.0,21.0,82000.0,82000,7.0,0.0,2
14,1,17,0.0,0.0,0.0,0,0.0,0.0,2
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,42,3.0,21.0,0.0,0,0.0,0.0,2
14,1,21,0.0,0.0,250000.0,250000,45.0,0.0,2
14,2,17,0.0,0.0,0.0,0,0.0,0.0,2
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,51,0.0,0.0,0.0,0,0.0,0.0,1
14,2,50,4.0,25.0,60000.0,60000,8.0,0.0,1
14,2,20,1.0,19.0,0.0,0,0.0,0.0,2
14,2,15,0.0,0.0,0.0,0,0.0,0.0,2
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1
14,1,42,0.0,0.0,240000.0,240000,45.0,0.0,2
14,2,45,2.0,30.0,0.0,0,0.0,0.0,2
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,22,0.0,0.0,280000.0,280000,45.0,0.0,2
14,2,22,0.0,0.0,200000.0,200000,30.0,0.0,2
14,2,15,0.0,0.0,0.0,0,0.0,0.0,1
14,1,45,0.0,0.0,200000.0,200000,45.0,0.0,1
14,1,58,0.0,0.0,200000.0,200000,45.0,0.0,2
14,2,58,2.0,18.0,290000.0,290000,45.0,0.0,2
14,1,39,0.0,0.0,250000.0,250000,45.0,0.0,2
14,1,74,0.0,0.0,0.0,0,0.0,0.0,1
14,2,63,3.0,16.0,0.0,0,0.0,0.0,1
14,2,26,0.0,0.0,0.0,0,0.0,0.0,3
14,1,62,0.0,0.0,250000.0,250000,45.0,0.0,2
14,2,58,2.0,21.0,56000.0,56000,16.0,0.0,2
14,1,54,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,49,2.0,18.0,0.0,0,0.0,0.0,1
14,1,66,0.0,0.0,0.0,0,0.0,0.0,1
14,2,64,8.0,15.0,0.0,0,0.0,0.0,1
14,1,42,0.0,0.0,190000.0,190000,45.0,0.0,1
14,2,22,0.0,0.0,0.0,0,0.0,0.0,3
14,1,76,0.0,0.0,0.0,0,0.0,0.0,1
14,2,66,3.0,20.0,0.0,0,0.0,0.0,1
14,2,33,1.0,23.0,200000.0,200000,45.0,0.0,2
14,1,33,0.0,0.0,290000.0,290000,45.0,0.0,2
14,2,10,0.0,0.0,0.0,0,0.0,0.0,1
14,2,89,1.0,15.0,0.0,0,0.0,0.0,1
14,2,56,0.0,0.0,0.0,0,0.0,0.0,1
14,1,65,0.0,0.0,0.0,0,0.0,0.0,1
14,2,63,2.0,17.0,0.0,0,0.0,0.0,1
14,1,35,0.0,0.0,300000.0,300000,45.0,0.0,2
14,1,33,0.0,0.0,0.0,0,0.0,0.0,1
14,2,31,3.0,18.0,0.0,0,0.0,0.0,1
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,2,4,0.0,0.0,0.0,0,0.0,0.0,1
14,2,82,5.0,26.0,0.0,0,0.0,0.0,1
14,1,54,0.0,0.0,50000.0,50000,15.0,0.0,2
14,2,47,0.0,0.0,0.0,0,0.0,0.0,2
14,2,65,5.0,14.0,0.0,0,0.0,0.0,1
14,1,48,0.0,0.0,0.0,0,0.0,0.0,1
14,1,44,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,25,5.0,16.0,0.0,0,0.0,0.0,1
14,1,23,0.0,0.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,2,5,0.0,0.0,0.0,0,0.0,0.0,1
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,28,3.0,19.0,0.0,0,0.0,0.0,2
14,1,29,0.0,0.0,0.0,0,0.0,0.0,1
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,44,0.0,0.0,0.0,0,0.0,0.0,1
14,2,32,3.0,18.0,150000.0,150000,42.0,0.0,2
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,44,2.0,34.0,60000.0,60000,45.0,0.0,2
14,1,73,0.0,0.0,0.0,0,0.0,0.0,1
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,43,0.0,0.0,244000.0,244000,45.0,0.0,1
14,2,41,1.0,28.0,0.0,0,0.0,0.0,1
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,51,0.0,0.0,250000.0,250000,45.0,0.0,1
14,2,45,3.0,26.0,150000.0,150000,15.0,0.0,1
14,2,19,0.0,0.0,0.0,0,0.0,0.0,3
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1
14,2,42,1.0,28.0,0.0,0,0.0,0.0,2
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,54,3.0,24.0,98500.0,98500,22.0,0.0,2
14,1,22,0.0,0.0,240000.0,240000,45.0,0.0,1
14,2,36,2.0,20.0,130000.0,130000,24.0,0.0,2
14,1,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,40,0.0,0.0,286000.0,286000,45.0,0.0,2
14,2,41,2.0,23.0,150000.0,150000,98.0,0.0,1
14,1,18,0.0,0.0,0.0,0,0.0,0.0,3
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,1,27,0.0,0.0,350000.0,350000,45.0,0.0,2
14,1,50,0.0,0.0,560000.0,560000,48.0,2.0,2
14,2,46,3.0,21.0,40000.0,40000,2.0,0.0,2
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,2,77,2.0,22.0,0.0,0,0.0,0.0,1
14,1,55,0.0,0.0,400000.0,400000,45.0,0.0,2
14,1,50,0.0,0.0,300000.0,300000,48.0,0.0,2
14,2,35,0.0,0.0,0.0,0,0.0,0.0,2
14,2,25,0.0,0.0,400000.0,400000,30.0,0.0,3
14,2,83,2.0,22.0,0.0,0,0.0,0.0,2
14,1,47,0.0,0.0,240000.0,240000,45.0,0.0,1
14,2,48,2.0,29.0,20000.0,20000,9.0,0.0,1
14,2,19,0.0,0.0,0.0,0,0.0,0.0,3
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,32,3.0,20.0,30000.0,30000,12.0,0.0,2
14,2,12,0.0,0.0,0.0,0,0.0,0.0,1
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,37,2.0,25.0,240000.0,240000,39.0,0.0,2
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,44,0.0,0.0,40000.0,40000,28.0,0.0,2
14,2,11,0.0,0.0,0.0,0,0.0,0.0,1
14,2,39,1.0,19.0,240000.0,240000,48.0,0.0,2
14,1,20,0.0,0.0,240000.0,240000,48.0,0.0,2
14,1,49,0.0,0.0,380000.0,380000,45.0,0.0,2
14,2,48,1.0,32.0,340000.0,340000,22.0,9.0,3
14,2,76,2.0,25.0,350000.0,350000,22.0,0.0,2
14,1,16,0.0,0.0,0.0,0,0.0,0.0,2
14,1,60,0.0,0.0,350000.0,350000,45.0,0.0,1
14,1,44,0.0,0.0,194873.0,194873,45.0,0.0,1
14,2,37,2.0,27.0,0.0,0,0.0,0.0,2
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,61,0.0,0.0,400000.0,400000,50.0,0.0,1
14,2,71,0.0,0.0,0.0,0,0.0,0.0,1
14,1,46,0.0,0.0,241000.0,241000,45.0,0.0,2
14,2,48,4.0,19.0,100000.0,100000,40.0,0.0,1
14,1,26,0.0,0.0,0.0,0,0.0,0.0,2
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,1,28,0.0,0.0,0.0,0,0.0,0.0,3
14,2,52,4.0,23.0,400000.0,400000,45.0,0.0,2
14,2,25,0.0,0.0,0.0,0,0.0,0.0,1
14,2,21,0.0,0.0,0.0,0,0.0,0.0,3
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1
14,1,27,0.0,0.0,450000.0,450000,50.0,0.0,3
14,2,28,2.0,23.0,0.0,0,0.0,0.0,3
14,1,4,0.0,0.0,0.0,0,0.0,0.0,1
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,1,54,0.0,0.0,0.0,0,45.0,0.0,1
14,2,55,3.0,23.0,0.0,0,0.0,0.0,2
14,2,28,1.0,25.0,241000.0,241000,45.0,0.0,3
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,51,1.0,29.0,300000.0,300000,45.0,0.0,3
14,1,22,0.0,0.0,240000.0,240000,45.0,0.0,2
14,2,80,4.0,21.0,0.0,0,0.0,0.0,1
14,1,28,0.0,0.0,320000.0,320000,45.0,0.0,1
14,2,24,2.0,14.0,0.0,0,0.0,0.0,1
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1
14,1,52,0.0,0.0,0.0,0,30.0,0.0,1
14,2,44,2.0,30.0,250000.0,250000,12.0,0.0,2
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,76,11.0,15.0,0.0,0,0.0,0.0,1
14,1,39,0.0,0.0,300000.0,300000,45.0,0.0,1
14,2,42,5.0,17.0,0.0,0,0.0,0.0,1
14,1,15,0.0,0.0,0.0,0,0.0,0.0,1
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,2,72,6.0,15.0,0.0,0,25.0,0.0,1
14,1,78,0.0,0.0,0.0,0,0.0,0.0,1
14,2,66,6.0,18.0,0.0,0,0.0,0.0,1
14,1,52,0.0,0.0,400000.0,400000,45.0,0.0,1
14,1,25,0.0,0.0,300000.0,300000,45.0,0.0,1
14,1,60,0.0,0.0,100000.0,100000,45.0,0.0,2
14,1,50,0.0,0.0,200000.0,200000,45.0,0.0,1
14,2,37,2.0,18.0,0.0,0,0.0,0.0,2
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,2,71,6.0,25.0,0.0,0,0.0,0.0,1
14,1,45,0.0,0.0,200000.0,200000,25.0,0.0,1
14,2,36,2.0,26.0,0.0,0,0.0,0.0,1
14,2,14,0.0,0.0,0.0,0,0.0,0.0,2
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,84,0.0,0.0,0.0,0,0.0,0.0,1
14,2,65,5.0,20.0,0.0,0,0.0,0.0,1
14,2,85,6.0,16.0,0.0,0,0.0,0.0,1
14,2,66,3.0,22.0,0.0,0,0.0,0.0,1
14,2,61,8.0,14.0,0.0,0,0.0,0.0,1
14,1,82,0.0,0.0,0.0,0,0.0,0.0,2
14,2,64,3.0,19.0,0.0,0,0.0,0.0,1
14,1,55,0.0,0.0,50000.0,50000,45.0,0.0,1
14,2,68,12.0,16.0,0.0,0,0.0,0.0,1
14,1,35,0.0,0.0,0.0,0,0.0,0.0,1
14,2,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1
14,2,34,2.0,23.0,340000.0,340000,45.0,0.0,99
14,1,74,0.0,0.0,200000.0,200000,40.0,0.0,1
14,2,67,3.0,21.0,150000.0,150000,5.0,0.0,2
14,1,22,0.0,0.0,150000.0,150000,20.0,1.0,3
14,2,70,1.0,30.0,0.0,0,0.0,0.0,1
14,1,65,0.0,0.0,180000.0,180000,44.0,0.0,1
14,2,63,8.0,14.0,0.0,0,0.0,0.0,1
14,1,14,0.0,0.0,0.0,0,0.0,0.0,2
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,65,3.0,19.0,0.0,0,0.0,0.0,1
14,1,61,0.0,0.0,50000.0,50000,45.0,0.0,1
14,1,36,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,70,4.0,20.0,0.0,0,0.0,0.0,1
14,1,70,0.0,0.0,120000.0,120000,12.0,0.0,1
14,2,37,0.0,0.0,0.0,0,0.0,0.0,1
14,2,34,1.0,27.0,0.0,0,0.0,0.0,1
14,1,18,0.0,0.0,0.0,0,0.0,0.0,2
14,2,9,0.0,0.0,0.0,0,0.0,0.0,1
14,1,49,0.0,0.0,200000.0,200000,45.0,0.0,1
14,2,37,5.0,17.0,0.0,0,0.0,0.0,1
14,2,21,0.0,0.0,0.0,0,0.0,0.0,3
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,7,0.0,0.0,0.0,0,0.0,0.0,1
14,2,4,0.0,0.0,0.0,0,0.0,0.0,1
14,1,57,0.0,0.0,0.0,0,0.0,0.0,1
14,1,71,0.0,0.0,0.0,0,0.0,0.0,1
14,2,63,3.0,18.0,0.0,0,0.0,0.0,1
14,2,75,7.0,23.0,0.0,0,0.0,0.0,1
14,2,43,4.0,17.0,120000.0,120000,20.0,0.0,1
14,2,25,1.0,22.0,0.0,0,0.0,0.0,3
14,2,13,1.0,99.0,0.0,0,0.0,0.0,1
14,2,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,1,41,0.0,0.0,84750.0,84750,45.0,0.0,1
14,1,58,0.0,0.0,193258.0,193258,45.0,0.0,1
14,2,65,1.0,24.0,0.0,0,0.0,0.0,1
14,2,30,3.0,16.0,0.0,0,0.0,0.0,1
14,1,27,0.0,0.0,84750.0,84750,45.0,0.0,2
14,1,18,0.0,0.0,400000.0,400000,45.0,0.0,2
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,1,73,0.0,0.0,0.0,0,0.0,0.0,1
14,2,62,2.0,30.0,0.0,0,0.0,0.0,1
14,1,65,0.0,0.0,0.0,0,0.0,0.0,1
14,2,63,2.0,31.0,0.0,0,0.0,0.0,1
14,1,60,0.0,0.0,240000.0,240000,45.0,0.0,2
14,2,51,3.0,17.0,0.0,0,0.0,0.0,2
14,1,1,0.0,0.0,0.0,0,0.0,0.0,1
14,1,61,0.0,0.0,360000.0,360000,45.0,0.0,1
14,2,59,3.0,19.0,0.0,0,0.0,0.0,1
14,1,75,0.0,0.0,0.0,0,0.0,0.0,1
14,2,71,4.0,18.0,0.0,0,0.0,0.0,1
14,1,72,0.0,0.0,0.0,0,35.0,0.0,1
14,2,65,3.0,17.0,30000.0,30000,50.0,0.0,1
14,2,86,0.0,0.0,0.0,0,0.0,0.0,1
14,1,40,0.0,0.0,280000.0,280000,45.0,0.0,1
14,2,42,3.0,17.0,0.0,0,0.0,0.0,2
14,1,26,0.0,0.0,0.0,0,0.0,0.0,1
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,54,0.0,0.0,256000.0,256000,44.0,0.0,1
14,2,54,6.0,16.0,100000.0,100000,60.0,0.0,2
14,1,61,0.0,0.0,100000.0,100000,60.0,0.0,1
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,83,0.0,0.0,40000.0,40000,15.0,0.0,1
14,2,75,7.0,21.0,0.0,0,0.0,0.0,1
14,2,52,3.0,17.0,216000.0,216000,44.0,0.0,1
14,1,55,0.0,0.0,400000.0,400000,45.0,0.0,1
14,2,96,1.0,49.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,81,9.0,20.0,0.0,0,0.0,0.0,1
14,1,45,0.0,0.0,450000.0,450000,84.0,0.0,2
14,2,41,2.0,20.0,200000.0,200000,45.0,0.0,2
14,1,15,0.0,0.0,0.0,0,0.0,0.0,1
14,1,74,0.0,0.0,0.0,0,0.0,0.0,1
14,2,67,4.0,16.0,0.0,0,0.0,0.0,1
14,1,67,0.0,0.0,0.0,0,70.0,0.0,1
14,2,67,5.0,23.0,0.0,0,70.0,0.0,1
14,1,58,0.0,0.0,180000.0,180000,45.0,0.0,1
14,2,50,1.0,35.0,0.0,0,0.0,0.0,2
14,1,23,0.0,0.0,0.0,0,0.0,0.0,3
14,2,15,0.0,0.0,0.0,0,0.0,0.0,2
14,2,56,2.0,24.0,280000.0,280000,20.0,2.0,1
14,1,36,0.0,0.0,80000.0,80000,78.0,2.0,2
14,1,49,0.0,0.0,300000.0,300000,45.0,0.0,1
14,2,42,4.0,19.0,0.0,0,0.0,0.0,2
14,1,22,0.0,0.0,100000.0,100000,45.0,0.0,2
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,26,0.0,0.0,180000.0,180000,45.0,0.0,2
14,2,21,3.0,16.0,0.0,0,0.0,0.0,2
14,2,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,2,66,4.0,19.0,0.0,0,0.0,0.0,1
14,2,46,2.0,24.0,45000.0,45000,35.0,0.0,2
14,1,51,0.0,0.0,60000.0,60000,20.0,0.0,1
14,2,21,1.0,17.0,0.0,0,0.0,0.0,2
14,2,19,0.0,0.0,0.0,0,0.0,0.0,2
14,1,4,0.0,0.0,0.0,0,0.0,0.0,1
14,1,70,0.0,0.0,0.0,0,0.0,0.0,1
14,2,65,2.0,18.0,0.0,0,0.0,0.0,1
14,1,43,0.0,0.0,0.0,0,0.0,0.0,1
14,1,72,0.0,0.0,10000.0,10000,6.0,0.0,1
14,2,73,0.0,0.0,0.0,0,0.0,0.0,1
14,1,48,0.0,0.0,560000.0,560000,45.0,0.0,2
14,2,37,2.0,19.0,230000.0,230000,45.0,0.0,2
14,1,18,0.0,0.0,0.0,0,0.0,0.0,2
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,50,0.0,0.0,295000.0,295000,48.0,0.0,1
14,2,45,3.0,22.0,0.0,0,0.0,0.0,2
14,1,16,0.0,0.0,0.0,0,0.0,0.0,2
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,40,0.0,0.0,1860000.0,1860000,77.0,0.0,1
14,2,32,3.0,20.0,0.0,0,0.0,0.0,2
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,2,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,66,0.0,0.0,400000.0,400000,40.0,0.0,1
14,2,55,2.0,16.0,40000.0,40000,4.0,0.0,1
14,1,41,0.0,0.0,300000.0,300000,45.0,0.0,1
14,2,34,1.0,20.0,0.0,0,0.0,0.0,2
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1
14,2,78,99.0,0.0,0.0,0,0.0,0.0,1
14,2,46,2.0,23.0,0.0,0,24.0,0.0,1
14,1,16,0.0,0.0,0.0,0,0.0,0.0,2
14,1,36,0.0,0.0,310000.0,310000,45.0,0.0,1
14,2,26,2.0,19.0,0.0,0,0.0,0.0,1
14,2,56,4.0,17.0,0.0,0,0.0,0.0,1
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,67,0.0,0.0,40000.0,40000,30.0,0.0,2
14,2,67,5.0,15.0,50000.0,50000,30.0,0.0,2
14,2,71,5.0,18.0,60000.0,60000,98.0,0.0,2
14,1,73,0.0,0.0,0.0,0,0.0,0.0,1
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,47,1.0,20.0,0.0,0,0.0,0.0,2
14,1,72,0.0,0.0,700000.0,700000,60.0,0.0,3
14,2,72,2.0,26.0,0.0,0,0.0,0.0,3
14,2,52,3.0,18.0,0.0,0,0.0,0.0,2
14,1,56,0.0,0.0,241000.0,241000,45.0,0.0,2
14,1,48,0.0,0.0,400000.0,400000,45.0,0.0,2
14,1,60,0.0,0.0,1500000.0,1500000,50.0,0.0,3
14,1,66,0.0,0.0,0.0,0,0.0,0.0,2
14,1,67,0.0,0.0,0.0,0,0.0,0.0,1
14,2,59,4.0,15.0,0.0,0,0.0,0.0,1
14,1,49,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,44,2.0,22.0,241000.0,241000,45.0,0.0,2
14,1,21,0.0,0.0,184600.0,184600,9.0,0.0,3
14,1,64,0.0,0.0,241000.0,241000,45.0,0.0,1
14,1,26,0.0,0.0,268000.0,268000,45.0,0.0,2
14,2,26,3.0,20.0,0.0,0,0.0,0.0,2
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,59,0.0,0.0,500000.0,500000,72.0,0.0,1
14,2,54,3.0,13.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,37,0.0,0.0,245000.0,245000,45.0,0.0,2
14,2,34,2.0,19.0,0.0,0,0.0,0.0,2
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,52,0.0,0.0,500000.0,500000,45.0,0.0,1
14,2,53,5.0,19.0,0.0,0,0.0,0.0,1
14,1,67,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,72,6.0,14.0,0.0,0,0.0,0.0,1
14,1,38,0.0,0.0,150000.0,150000,45.0,0.0,2
14,1,46,0.0,0.0,450000.0,450000,91.0,0.0,1
14,2,41,2.0,23.0,250000.0,250000,40.0,0.0,2
14,1,18,0.0,0.0,0.0,0,0.0,0.0,3
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1
14,1,29,0.0,0.0,500000.0,500000,45.0,0.0,2
14,2,27,2.0,18.0,0.0,0,0.0,0.0,3
14,2,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,4,0.0,0.0,0.0,0,0.0,0.0,1
14,1,55,0.0,0.0,0.0,0,0.0,0.0,1
14,2,45,4.0,22.0,0.0,0,0.0,0.0,1
14,1,22,0.0,0.0,0.0,0,0.0,0.0,2
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1
14,1,72,0.0,0.0,0.0,0,0.0,0.0,1
14,2,62,3.0,17.0,0.0,0,0.0,0.0,1
14,2,68,0.0,0.0,0.0,0,0.0,0.0,1
14,1,57,0.0,0.0,260000.0,260000,45.0,0.0,1
14,2,56,7.0,25.0,0.0,0,0.0,0.0,1
14,1,27,0.0,0.0,251000.0,251000,45.0,0.0,1
14,2,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,53,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,53,3.0,20.0,0.0,0,0.0,0.0,1
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,53,0.0,0.0,0.0,0,0.0,0.0,2
14,2,51,5.0,21.0,600000.0,600000,44.0,0.0,2
14,2,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,88,0.0,0.0,0.0,0,0.0,0.0,1
14,2,56,3.0,22.0,200000.0,200000,50.0,0.0,1
14,2,22,0.0,0.0,0.0,0,0.0,0.0,3
14,1,75,0.0,0.0,0.0,0,0.0,0.0,1
14,2,65,6.0,15.0,200000.0,200000,70.0,0.0,1
14,2,45,1.0,25.0,0.0,0,70.0,0.0,3
14,2,74,6.0,20.0,0.0,0,0.0,0.0,1
14,1,62,0.0,0.0,0.0,0,0.0,0.0,1
14,1,78,0.0,0.0,0.0,0,0.0,0.0,1
14,1,48,0.0,0.0,0.0,0,0.0,0.0,1
14,1,75,0.0,0.0,0.0,0,0.0,0.0,1
14,2,76,4.0,19.0,0.0,0,0.0,0.0,1
14,2,56,5.0,16.0,0.0,0,0.0,0.0,1
14,1,54,0.0,0.0,0.0,0,0.0,0.0,1
14,1,15,0.0,0.0,0.0,0,0.0,0.0,1
14,2,68,4.0,99.0,0.0,0,0.0,0.0,1
14,1,42,0.0,0.0,0.0,0,0.0,0.0,1
14,2,43,5.0,20.0,0.0,0,0.0,0.0,2
14,2,23,0.0,0.0,0.0,0,0.0,0.0,3
14,2,20,0.0,0.0,0.0,0,0.0,0.0,3
14,2,17,0.0,0.0,0.0,0,0.0,0.0,2
14,1,14,0.0,0.0,0.0,0,0.0,0.0,2
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1
14,1,72,0.0,0.0,0.0,0,0.0,0.0,1
