region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
4.0,2.0,83.0,8.0,21.0,0.0,0.0,0.0,0.0,2.0,410111030701.0,7.0,1.0,32
4.0,1.0,54.0,1.0,36.0,267000.0,267000.0,45.0,2.0,3.0,410111030701.0,8.0,5.0,99
4.0,1.0,51.0,0.0,0.0,80000.0,80000.0,45.0,2.0,2.0,410111030701.0,8.0,5.0,99
4.0,2.0,60.0,1.0,24.0,300000.0,300000.0,45.0,2.0,2.0,410111030901.0,8.0,1.0,99
4.0,2.0,63.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,410111031001.0,1.0,1.0,21
4.0,1.0,54.0,2.0,22.0,300000.0,300000.0,45.0,2.0,2.0,410111031001.0,1.0,2.0,99
4.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111031001.0,8.0,5.0,99
4.0,1.0,86.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,410111040101.0,7.0,1.0,27
4.0,2.0,61.0,0.0,0.0,100000.0,100000.0,15.0,2.0,2.0,410111040101.0,8.0,5.0,99
4.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111040101.0,8.0,5.0,99
4.0,1.0,74.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,410111040201.0,7.0,1.0,41
4.0,2.0,47.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0,410111040201.0,8.0,1.0,14
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111040201.0,8.0,5.0,99
4.0,1.0,36.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,410111040201.0,8.0,5.0,99
4.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111040201.0,8.0,5.0,99
4.0,1.0,72.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,410111040301.0,1.0,1.0,99
4.0,2.0,68.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,410111040301.0,1.0,2.0,99
4.0,2.0,42.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,410111040401.0,1.0,1.0,24
4.0,1.0,45.0,2.0,23.0,500000.0,500000.0,45.0,2.0,2.0,410111040401.0,1.0,2.0,27
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111040401.0,8.0,4.0,99
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111040401.0,8.0,4.0,99
4.0,2.0,40.0,1.0,24.0,700000.0,700000.0,45.0,2.0,3.0,410111050101.0,2.0,1.0,24
4.0,1.0,40.0,1.0,24.0,750000.0,750000.0,45.0,2.0,3.0,410111050101.0,2.0,2.0,24
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111050101.0,8.0,4.0,99
4.0,2.0,64.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,410111050101.0,7.0,13.0,99
4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111050301.0,8.0,1.0,99
4.0,2.0,53.0,4.0,17.0,200000.0,200000.0,30.0,2.0,1.0,410111060101.0,2.0,1.0,31
4.0,1.0,53.0,3.0,18.0,300000.0,300000.0,48.0,2.0,1.0,410111060101.0,2.0,2.0,31
4.0,1.0,35.0,0.0,0.0,400000.0,400000.0,48.0,2.0,2.0,410111060101.0,8.0,4.0,99
4.0,2.0,22.0,0.0,0.0,240663.0,240663.0,45.0,2.0,2.0,410111060101.0,8.0,4.0,99
4.0,1.0,49.0,2.0,27.0,600000.0,600000.0,45.0,2.0,2.0,410111060201.0,2.0,1.0,31
4.0,2.0,43.0,2.0,21.0,300000.0,300000.0,45.0,2.0,2.0,410111060201.0,2.0,2.0,25
4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111060201.0,8.0,4.0,99
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111060201.0,8.0,4.0,99
4.0,1.0,42.0,2.0,22.0,600000.0,600000.0,45.0,2.0,3.0,410111060301.0,1.0,1.0,31
4.0,2.0,47.0,2.0,27.0,400000.0,400000.0,34.0,2.0,2.0,410111060301.0,1.0,2.0,36
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111060301.0,8.0,4.0,99
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111060301.0,8.0,4.0,99
4.0,2.0,24.0,1.0,23.0,160000.0,160000.0,15.0,2.0,2.0,410111060401.0,2.0,1.0,23
4.0,1.0,26.0,1.0,25.0,500000.0,500000.0,45.0,2.0,2.0,410111060401.0,2.0,2.0,25
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111060401.0,8.0,4.0,99
4.0,1.0,57.0,4.0,25.0,1200000.0,1200000.0,56.0,2.0,2.0,410111060501.0,1.0,1.0,44
4.0,2.0,53.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,410111060501.0,1.0,2.0,36
4.0,2.0,32.0,1.0,99.0,371755.0,371755.0,48.0,2.0,2.0,410111060501.0,8.0,1.0,19
4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111060501.0,8.0,4.0,99
4.0,2.0,20.0,0.0,0.0,150000.0,150000.0,30.0,2.0,2.0,410111060501.0,8.0,4.0,99
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111060501.0,8.0,4.0,99
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111060501.0,8.0,5.0,99
4.0,1.0,65.0,0.0,0.0,280000.0,280000.0,30.0,2.0,1.0,410111060601.0,5.0,1.0,99
4.0,2.0,41.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,410111060701.0,2.0,1.0,28
4.0,1.0,56.0,2.0,39.0,500000.0,500000.0,45.0,2.0,1.0,410111060701.0,2.0,2.0,43
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111060701.0,8.0,4.0,99
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111060701.0,8.0,4.0,99
4.0,2.0,40.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,410111061001.0,2.0,1.0,24
4.0,1.0,40.0,1.0,24.0,600000.0,600000.0,40.0,2.0,2.0,410111061001.0,2.0,2.0,24
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111061001.0,8.0,4.0,99
4.0,2.0,49.0,3.0,17.0,150000.0,150000.0,20.0,1.0,1.0,410111070101.0,8.0,1.0,27
4.0,1.0,22.0,1.0,21.0,480000.0,480000.0,56.0,2.0,2.0,410111070101.0,8.0,5.0,99
4.0,1.0,49.0,0.0,0.0,700000.0,700000.0,40.0,2.0,1.0,410111070201.0,1.0,1.0,29
4.0,2.0,48.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,410111070201.0,1.0,2.0,28
4.0,1.0,20.0,0.0,0.0,500000.0,500000.0,40.0,2.0,2.0,410111070201.0,8.0,4.0,99
4.0,2.0,67.0,2.0,37.0,0.0,0.0,0.0,0.0,1.0,410111070301.0,7.0,1.0,99
4.0,2.0,48.0,2.0,29.0,180000.0,180000.0,20.0,2.0,2.0,410111070401.0,5.0,1.0,41
4.0,2.0,19.0,0.0,0.0,50000.0,50000.0,20.0,2.0,2.0,410111070401.0,8.0,5.0,99
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111070401.0,8.0,5.0,99
4.0,2.0,34.0,2.0,16.0,335000.0,335000.0,45.0,2.0,2.0,410111080101.0,8.0,1.0,27
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111080101.0,8.0,5.0,99
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111080101.0,8.0,5.0,99
4.0,1.0,58.0,1.0,38.0,800000.0,800000.0,48.0,2.0,1.0,410111080201.0,2.0,1.0,58
4.0,2.0,56.0,1.0,36.0,380000.0,380000.0,40.0,2.0,2.0,410111080201.0,2.0,2.0,56
4.0,1.0,26.0,1.0,25.0,500000.0,500000.0,40.0,2.0,2.0,410111080201.0,2.0,1.0,26
4.0,2.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,410111080201.0,2.0,2.0,20
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111080201.0,8.0,4.0,99
4.0,2.0,54.0,0.0,0.0,120000.0,120000.0,36.0,2.0,2.0,410111080301.0,8.0,1.0,99
4.0,2.0,50.0,0.0,0.0,100000.0,100000.0,48.0,2.0,1.0,410111080301.0,8.0,14.0,99
4.0,2.0,52.0,0.0,0.0,632795.0,632795.0,36.0,2.0,3.0,410111080301.0,8.0,14.0,99
4.0,1.0,24.0,0.0,0.0,700000.0,700000.0,60.0,2.0,3.0,410111080501.0,2.0,1.0,99
4.0,2.0,23.0,0.0,0.0,500000.0,500000.0,40.0,2.0,3.0,410111080501.0,2.0,2.0,99
4.0,2.0,35.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,410111080601.0,8.0,1.0,33
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111080601.0,8.0,5.0,99
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111080601.0,8.0,13.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111080601.0,8.0,5.0,99
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111080601.0,8.0,5.0,99
4.0,2.0,34.0,2.0,15.0,250000.0,250000.0,6.0,2.0,1.0,410111080701.0,8.0,1.0,27
4.0,2.0,19.0,0.0,0.0,287000.0,287000.0,8.0,2.0,2.0,410111080701.0,8.0,5.0,99
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111080701.0,8.0,5.0,99
4.0,2.0,31.0,0.0,0.0,250000.0,250000.0,20.0,2.0,2.0,410111080801.0,2.0,1.0,99
4.0,1.0,33.0,1.0,24.0,480000.0,480000.0,40.0,2.0,2.0,410111080801.0,2.0,2.0,99
4.0,1.0,34.0,3.0,23.0,1500000.0,1500000.0,60.0,2.0,2.0,410111080901.0,1.0,1.0,29
4.0,2.0,32.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,410111080901.0,1.0,2.0,27
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111080901.0,8.0,4.0,99
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111080901.0,8.0,4.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111080901.0,8.0,4.0,99
4.0,2.0,46.0,2.0,27.0,80000.0,80000.0,20.0,2.0,2.0,410111081001.0,5.0,1.0,27
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111081001.0,8.0,5.0,99
4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111081001.0,8.0,5.0,99
4.0,1.0,69.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,410111090101.0,2.0,1.0,99
4.0,2.0,82.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,410111090101.0,2.0,2.0,99
4.0,1.0,60.0,3.0,99.0,272000.0,272000.0,48.0,2.0,2.0,410111090201.0,2.0,1.0,99
4.0,2.0,55.0,2.0,17.0,120000.0,120000.0,20.0,2.0,1.0,410111090201.0,2.0,2.0,99
4.0,2.0,21.0,1.0,15.0,270000.0,270000.0,45.0,2.0,2.0,410111090301.0,8.0,1.0,16
4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111090301.0,8.0,13.0,99
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111090301.0,8.0,13.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111090301.0,8.0,5.0,99
4.0,2.0,38.0,4.0,21.0,120000.0,120000.0,25.0,2.0,2.0,410111090401.0,8.0,1.0,35
4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111090401.0,8.0,5.0,99
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111090401.0,8.0,5.0,99
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111090401.0,8.0,5.0,99
4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111090401.0,8.0,5.0,99
4.0,2.0,65.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,410111090401.0,6.0,13.0,99
4.0,1.0,40.0,4.0,20.0,276000.0,276000.0,50.0,2.0,2.0,410111100101.0,1.0,1.0,39
4.0,2.0,39.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,410111100101.0,1.0,2.0,38
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111100101.0,8.0,4.0,99
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111100101.0,8.0,4.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100101.0,8.0,4.0,99
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100101.0,8.0,4.0,99
4.0,1.0,25.0,1.0,15.0,600000.0,600000.0,45.0,2.0,2.0,410111100201.0,2.0,1.0,15
4.0,2.0,26.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,410111100201.0,2.0,2.0,16
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100201.0,8.0,4.0,99
4.0,2.0,70.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,410111100301.0,7.0,1.0,99
4.0,2.0,46.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,410111100302.0,5.0,1.0,40
4.0,2.0,27.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,410111100302.0,8.0,1.0,21
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100302.0,8.0,5.0,99
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100302.0,8.0,5.0,99
4.0,2.0,47.0,3.0,24.0,280000.0,280000.0,45.0,2.0,1.0,410111100401.0,1.0,1.0,24
4.0,1.0,48.0,5.0,23.0,300000.0,300000.0,54.0,2.0,1.0,410111100401.0,1.0,2.0,30
4.0,1.0,20.0,0.0,0.0,200000.0,200000.0,43.0,2.0,2.0,410111100401.0,8.0,4.0,99
4.0,1.0,18.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,410111100401.0,8.0,4.0,99
4.0,1.0,23.0,2.0,16.0,200000.0,200000.0,54.0,2.0,2.0,410111100401.0,8.0,5.0,99
4.0,2.0,53.0,5.0,20.0,300000.0,300000.0,45.0,2.0,2.0,410111100501.0,8.0,1.0,51
4.0,2.0,21.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,410111100501.0,8.0,1.0,19
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111100501.0,8.0,13.0,99
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100501.0,8.0,5.0,99
4.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111100501.0,8.0,5.0,99
4.0,2.0,30.0,2.0,25.0,272000.0,272000.0,45.0,2.0,2.0,410111100501.0,8.0,1.0,28
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100501.0,8.0,5.0,99
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100501.0,8.0,5.0,99
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100501.0,8.0,5.0,99
4.0,2.0,51.0,3.0,22.0,280000.0,280000.0,48.0,2.0,2.0,410111100601.0,1.0,1.0,50
4.0,1.0,51.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,410111100601.0,1.0,2.0,35
4.0,2.0,22.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,410111100601.0,8.0,1.0,21
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111100601.0,8.0,4.0,99
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100601.0,8.0,5.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100601.0,8.0,5.0,99
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100601.0,8.0,5.0,99
4.0,2.0,62.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,410111100801.0,8.0,1.0,99
4.0,2.0,94.0,7.0,24.0,0.0,0.0,0.0,0.0,1.0,410111100801.0,7.0,13.0,99
4.0,1.0,49.0,4.0,29.0,300000.0,300000.0,40.0,2.0,2.0,410111100802.0,1.0,1.0,36
4.0,2.0,39.0,4.0,19.0,300000.0,300000.0,44.0,2.0,2.0,410111100802.0,1.0,2.0,26
4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111100802.0,8.0,4.0,99
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111100802.0,8.0,4.0,99
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100802.0,8.0,4.0,99
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100802.0,8.0,4.0,99
4.0,1.0,34.0,3.0,19.0,450000.0,450000.0,45.0,2.0,1.0,410111100901.0,2.0,1.0,34
4.0,2.0,32.0,2.0,22.0,300000.0,300000.0,45.0,2.0,2.0,410111100901.0,2.0,2.0,32
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100901.0,8.0,4.0,99
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111100901.0,8.0,4.0,99
4.0,1.0,40.0,2.0,29.0,600000.0,600000.0,40.0,2.0,2.0,410111101001.0,1.0,1.0,33
4.0,2.0,34.0,3.0,16.0,270000.0,270000.0,45.0,2.0,2.0,410111101001.0,1.0,2.0,27
4.0,1.0,24.0,0.0,0.0,200000.0,200000.0,15.0,2.0,2.0,410111101001.0,8.0,13.0,99
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111101001.0,8.0,6.0,99
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111101001.0,8.0,4.0,99
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111101001.0,8.0,4.0,99
4.0,1.0,70.0,6.0,25.0,0.0,0.0,0.0,0.0,2.0,410111110101.0,1.0,1.0,99
4.0,2.0,64.0,6.0,18.0,0.0,0.0,0.0,0.0,2.0,410111110101.0,1.0,2.0,99
4.0,2.0,65.0,5.0,99.0,150000.0,150000.0,20.0,2.0,1.0,410111110201.0,7.0,1.0,60
4.0,1.0,42.0,1.0,37.0,500000.0,500000.0,40.0,2.0,2.0,410111110201.0,2.0,1.0,37
4.0,2.0,27.0,1.0,22.0,250000.0,250000.0,25.0,2.0,3.0,410111110201.0,2.0,2.0,22
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110201.0,8.0,4.0,99
4.0,2.0,57.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,410111110301.0,1.0,1.0,44
4.0,1.0,59.0,4.0,19.0,600000.0,600000.0,45.0,2.0,2.0,410111110301.0,1.0,2.0,46
4.0,1.0,25.0,0.0,0.0,120000.0,120000.0,10.0,2.0,2.0,410111110301.0,8.0,4.0,99
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110301.0,8.0,4.0,99
4.0,1.0,65.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,410111110401.0,1.0,1.0,37
4.0,2.0,64.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,410111110401.0,1.0,2.0,36
4.0,1.0,28.0,1.0,20.0,400000.0,400000.0,84.0,2.0,2.0,410111110401.0,8.0,4.0,99
4.0,2.0,49.0,5.0,16.0,0.0,0.0,0.0,0.0,2.0,410111110501.0,8.0,1.0,48
4.0,2.0,30.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,410111110501.0,2.0,1.0,29
4.0,1.0,29.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,410111110501.0,2.0,2.0,28
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110501.0,8.0,4.0,99
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110501.0,8.0,4.0,99
4.0,2.0,23.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,410111110601.0,2.0,1.0,22
4.0,1.0,33.0,1.0,32.0,980000.0,980000.0,84.0,2.0,2.0,410111110601.0,2.0,2.0,32
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110601.0,8.0,4.0,99
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110601.0,8.0,13.0,99
4.0,1.0,55.0,4.0,18.0,370000.0,370000.0,56.0,2.0,1.0,410111110701.0,2.0,1.0,37
4.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,410111110701.0,2.0,2.0,36
4.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410111110701.0,8.0,4.0,99
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111110701.0,8.0,4.0,99
4.0,1.0,40.0,7.0,18.0,600000.0,600000.0,42.0,2.0,2.0,410111110801.0,2.0,1.0,36
4.0,2.0,33.0,3.0,20.0,40000.0,40000.0,16.0,2.0,2.0,410111110801.0,2.0,2.0,29
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110801.0,8.0,4.0,99
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110801.0,8.0,4.0,99
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111110801.0,8.0,4.0,99
4.0,2.0,48.0,3.0,18.0,210000.0,210000.0,24.0,2.0,2.0,410111110901.0,7.0,1.0,25
4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111110901.0,8.0,5.0,99
4.0,1.0,23.0,0.0,0.0,280000.0,280000.0,40.0,2.0,3.0,410111110901.0,8.0,5.0,99
4.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111111001.0,7.0,1.0,99
4.0,1.0,62.0,3.0,27.0,60000.0,60000.0,8.0,2.0,2.0,410111111101.0,1.0,1.0,42
4.0,2.0,59.0,3.0,22.0,30000.0,30000.0,6.0,2.0,3.0,410111111101.0,1.0,2.0,39
4.0,1.0,37.0,0.0,0.0,200000.0,200000.0,15.0,2.0,3.0,410111111101.0,8.0,4.0,99
4.0,1.0,30.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,410111111101.0,8.0,4.0,99
4.0,2.0,20.0,0.0,0.0,272000.0,272000.0,45.0,2.0,2.0,410111111101.0,8.0,4.0,99
4.0,2.0,40.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,410111111201.0,2.0,1.0,33
4.0,1.0,36.0,1.0,31.0,180000.0,180000.0,10.0,2.0,3.0,410111111201.0,2.0,2.0,99
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111111201.0,8.0,5.0,99
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111111201.0,8.0,5.0,99
4.0,1.0,50.0,4.0,20.0,800000.0,800000.0,84.0,2.0,2.0,410111111301.0,1.0,1.0,45
4.0,2.0,48.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,410111111301.0,1.0,2.0,39
4.0,2.0,25.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,410111111301.0,8.0,1.0,20
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111111301.0,8.0,4.0,99
4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111111301.0,8.0,4.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111111301.0,8.0,5.0,99
4.0,2.0,74.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,410111111301.0,8.0,13.0,99
4.0,1.0,71.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,410111111401.0,1.0,1.0,99
4.0,2.0,64.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,410111111401.0,1.0,2.0,99
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111111401.0,8.0,13.0,99
4.0,1.0,56.0,2.0,20.0,200000.0,200000.0,40.0,2.0,1.0,410111120101.0,1.0,1.0,51
4.0,2.0,53.0,2.0,17.0,190000.0,190000.0,45.0,2.0,1.0,410111120101.0,1.0,2.0,99
4.0,1.0,36.0,1.0,99.0,460000.0,460000.0,30.0,2.0,1.0,410111120101.0,2.0,1.0,31
4.0,2.0,39.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,410111120101.0,2.0,2.0,99
4.0,1.0,33.0,3.0,21.0,230000.0,230000.0,30.0,2.0,1.0,410111120101.0,8.0,1.0,28
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120101.0,8.0,5.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120101.0,8.0,5.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120101.0,8.0,5.0,99
4.0,1.0,58.0,2.0,26.0,272000.0,272000.0,72.0,2.0,2.0,410111120201.0,1.0,1.0,49
4.0,2.0,60.0,4.0,21.0,15000.0,15000.0,14.0,2.0,1.0,410111120201.0,1.0,2.0,99
4.0,2.0,32.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,410111120201.0,8.0,1.0,23
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120201.0,8.0,13.0,99
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120201.0,8.0,5.0,99
4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120201.0,8.0,5.0,99
4.0,1.0,61.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,410111120301.0,8.0,1.0,99
4.0,1.0,71.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,410111120401.0,1.0,1.0,69
4.0,2.0,65.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,410111120401.0,1.0,2.0,99
4.0,2.0,29.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,410111120401.0,5.0,1.0,27
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120401.0,8.0,5.0,99
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410111120401.0,8.0,5.0,99
4.0,1.0,25.0,0.0,0.0,540000.0,540000.0,45.0,2.0,3.0,410111120501.0,8.0,1.0,99
4.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410111120501.0,8.0,13.0,99
4.0,1.0,65.0,9.0,16.0,400000.0,400000.0,42.0,2.0,2.0,410111120601.0,2.0,1.0,99
4.0,2.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,410111120601.0,2.0,2.0,19
