region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
5,1,34,0.0,0.0,500000.0,730000,45.0,2.0,3,56011012011.0,2,1,34
5,2,33,2.0,28.0,230000.0,730000,45.0,2.0,3,56011012011.0,2,2,33
5,2,5,0.0,0.0,0.0,730000,0.0,0.0,1,56011012011.0,7,3,99
5,1,0,0.0,0.0,0.0,730000,0.0,0.0,1,56011012011.0,7,3,99
5,2,59,1.0,27.0,400000.0,400000,44.0,2.0,3,56011012021.0,4,1,99
5,2,45,3.0,18.0,0.0,851979,0.0,0.0,2,56011012031.0,2,1,43
5,1,40,0.0,0.0,600000.0,851979,45.0,2.0,2,56011012031.0,2,2,31
5,2,9,0.0,0.0,0.0,851979,0.0,0.0,1,56011012031.0,7,3,99
5,2,26,1.0,23.0,251979.0,851979,45.0,2.0,2,56011012031.0,7,1,24
5,2,2,0.0,0.0,0.0,851979,0.0,0.0,1,56011012031.0,7,4,99
5,1,45,0.0,0.0,600000.0,900000,45.0,2.0,3,56011012051.0,1,1,45
5,2,41,3.0,24.0,300000.0,900000,0.0,2.0,3,56011012051.0,1,2,41
5,1,18,0.0,0.0,0.0,900000,0.0,0.0,2,56011012051.0,7,3,99
5,1,13,0.0,0.0,0.0,900000,0.0,0.0,1,56011012051.0,7,3,99
5,2,0,0.0,0.0,0.0,900000,0.0,0.0,1,56011012051.0,7,3,99
5,2,90,3.0,16.0,0.0,0,0.0,0.0,1,56011012061.0,6,1,99
5,1,43,0.0,0.0,250000.0,740000,50.0,2.0,1,56011012071.0,1,1,22
5,2,42,1.0,19.0,200000.0,740000,50.0,2.0,1,56011012071.0,1,2,21
5,1,21,0.0,0.0,290000.0,740000,45.0,2.0,2,56011012071.0,7,3,99
5,1,52,0.0,0.0,100000.0,420000,50.0,2.0,2,56011012091.0,1,1,99
5,2,52,2.0,23.0,320000.0,420000,45.0,2.0,3,56011012091.0,1,2,48
5,1,23,0.0,0.0,0.0,420000,0.0,0.0,3,56011012091.0,2,1,99
5,2,23,2.0,18.0,0.0,420000,0.0,0.0,2,56011012091.0,2,2,19
5,2,5,0.0,0.0,0.0,420000,0.0,0.0,1,56011012091.0,7,5,99
5,2,4,0.0,0.0,0.0,420000,0.0,0.0,1,56011012091.0,7,5,99
5,2,56,0.0,0.0,650000.0,1000000,45.0,2.0,3,56011012101.0,1,1,99
5,1,77,0.0,0.0,350000.0,1000000,40.0,2.0,2,56011012101.0,1,2,99
5,1,21,0.0,0.0,280000.0,280000,45.0,2.0,2,56011012111.0,1,1,99
5,2,31,3.0,16.0,0.0,280000,0.0,0.0,3,56011012111.0,1,2,22
5,2,15,0.0,0.0,0.0,280000,0.0,0.0,2,56011012111.0,7,5,99
5,1,11,0.0,0.0,0.0,280000,0.0,0.0,1,56011012111.0,7,5,99
5,2,9,0.0,0.0,0.0,280000,0.0,0.0,1,56011012111.0,7,5,99
5,2,32,1.0,24.0,0.0,350000,0.0,0.0,3,56011012141.0,2,1,24
5,1,38,0.0,0.0,350000.0,350000,45.0,2.0,2,56011012141.0,2,2,30
5,1,8,0.0,0.0,0.0,350000,0.0,0.0,1,56011012141.0,7,3,99
5,1,45,0.0,0.0,0.0,160000,0.0,0.0,2,56011013011.0,2,1,99
5,2,72,3.0,20.0,0.0,160000,0.0,0.0,1,56011013011.0,7,12,99
5,2,50,0.0,0.0,160000.0,160000,45.0,2.0,2,56011013011.0,2,2,99
5,2,27,2.0,20.0,305000.0,305000,45.0,2.0,2,56011013041.0,7,1,23
5,2,7,0.0,0.0,0.0,305000,0.0,0.0,1,56011013041.0,7,4,99
5,1,4,0.0,0.0,0.0,305000,0.0,0.0,1,56011013041.0,7,4,99
5,2,33,4.0,18.0,0.0,250000,0.0,0.0,2,56011013051.0,1,1,28
5,1,93,0.0,0.0,250000.0,250000,40.0,2.0,2,56011013051.0,1,2,88
5,1,7,0.0,0.0,0.0,250000,0.0,0.0,1,56011013051.0,7,3,99
5,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,56011013051.0,7,3,99
5,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,56011013051.0,7,3,99
5,2,66,5.0,20.0,0.0,100000,0.0,0.0,1,56011013061.0,2,1,99
5,1,65,0.0,0.0,100000.0,100000,40.0,2.0,1,56011013061.0,2,2,99
5,2,63,4.0,21.0,0.0,0,0.0,0.0,1,56011013091.0,4,1,99
5,2,23,0.0,0.0,0.0,0,0.0,0.0,3,56011013091.0,7,12,99
5,1,20,0.0,0.0,0.0,0,0.0,0.0,2,56011013091.0,7,12,99
5,2,58,5.0,23.0,0.0,675000,0.0,0.0,2,56011013101.0,7,1,48
5,2,29,1.0,26.0,215000.0,675000,45.0,2.0,2,56011013101.0,7,4,99
5,1,27,0.0,0.0,250000.0,675000,45.0,2.0,2,56011013101.0,7,4,99
5,2,26,1.0,16.0,210000.0,675000,45.0,2.0,2,56011013101.0,7,1,16
5,2,10,0.0,0.0,0.0,675000,0.0,0.0,1,56011013101.0,7,4,99
5,2,36,1.0,25.0,350000.0,350000,45.0,2.0,3,56011013121.0,4,1,26
5,1,10,0.0,0.0,0.0,350000,0.0,0.0,1,56011013121.0,7,4,99
5,2,47,5.0,21.0,60000.0,338544,12.0,2.0,2,56011014021.0,4,1,26
5,2,14,0.0,0.0,0.0,338544,0.0,0.0,1,56011014021.0,7,4,99
5,1,21,0.0,0.0,278544.0,338544,45.0,2.0,2,56011014021.0,7,4,99
5,1,40,0.0,0.0,140000.0,280000,0.0,2.0,2,56011014031.0,1,1,99
5,2,30,0.0,0.0,140000.0,280000,60.0,2.0,2,56011014031.0,1,2,99
5,1,69,0.0,0.0,320000.0,320000,45.0,2.0,2,56011014051.0,1,1,30
5,2,68,2.0,25.0,0.0,320000,0.0,0.0,2,56011014051.0,1,2,29
5,1,39,0.0,0.0,0.0,320000,0.0,0.0,1,56011014051.0,7,3,99
5,1,65,0.0,0.0,240000.0,240000,45.0,2.0,1,56011014061.0,1,1,99
5,2,66,3.0,20.0,0.0,240000,0.0,0.0,2,56011014061.0,1,2,99
5,1,60,0.0,0.0,80000.0,80000,24.0,2.0,1,56011014091.0,2,1,99
5,2,62,1.0,30.0,0.0,80000,0.0,0.0,1,56011014091.0,2,2,99
5,1,62,0.0,0.0,0.0,257288,0.0,0.0,1,56011014121.0,1,1,37
5,1,25,0.0,0.0,257288.0,257288,45.0,2.0,2,56011014121.0,7,3,99
5,2,57,2.0,24.0,0.0,257288,0.0,0.0,2,56011014121.0,1,2,32
5,2,51,3.0,15.0,0.0,80000,0.0,0.0,1,56011015021.0,4,1,40
5,1,14,0.0,0.0,0.0,80000,0.0,0.0,1,56011015021.0,7,4,99
5,2,1,0.0,0.0,0.0,80000,0.0,0.0,1,56011015021.0,7,4,99
5,2,11,0.0,0.0,0.0,80000,0.0,0.0,1,56011015021.0,7,4,99
5,2,33,3.0,19.0,80000.0,80000,20.0,2.0,2,56011015021.0,4,1,22
5,1,65,0.0,0.0,200000.0,410000,45.0,2.0,2,56011015031.0,1,1,43
5,2,56,2.0,20.0,0.0,410000,0.0,0.0,1,56011015031.0,1,2,34
5,1,22,0.0,0.0,210000.0,410000,45.0,2.0,2,56011015031.0,7,3,99
5,2,50,4.0,15.0,215000.0,215000,45.0,2.0,1,56011015051.0,4,1,32
5,2,18,0.0,0.0,0.0,215000,0.0,0.0,2,56011015051.0,7,4,99
5,2,30,2.0,23.0,0.0,215000,0.0,0.0,1,56011015052.0,2,1,30
5,1,33,0.0,0.0,215000.0,215000,48.0,2.0,1,56011015052.0,2,2,33
5,1,5,0.0,0.0,0.0,215000,0.0,0.0,1,56011015052.0,7,3,99
5,1,0,0.0,0.0,0.0,215000,0.0,0.0,1,56011015052.0,7,3,99
5,2,46,3.0,20.0,210000.0,210000,45.0,2.0,2,56011015071.0,5,1,43
5,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,56011015071.0,7,4,99
5,2,21,1.0,19.0,0.0,210000,0.0,0.0,2,56011015071.0,7,1,18
5,1,2,0.0,0.0,0.0,210000,0.0,0.0,1,56011015071.0,7,4,99
5,2,23,1.0,20.0,0.0,210000,0.0,0.0,2,56011015071.0,7,1,20
5,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,56011015071.0,7,4,99
5,1,39,0.0,0.0,300000.0,300000,45.0,2.0,2,56011015081.0,1,1,29
5,2,40,2.0,23.0,0.0,300000,0.0,0.0,2,56011015081.0,1,2,30
5,2,16,0.0,0.0,0.0,300000,0.0,0.0,2,56011015081.0,7,3,99
5,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,56011015081.0,7,3,99
5,2,54,2.0,20.0,0.0,200000,0.0,0.0,1,56011015091.0,2,1,99
5,1,59,0.0,0.0,200000.0,200000,45.0,2.0,1,56011015091.0,2,2,99
5,1,70,0.0,0.0,40000.0,40000,25.0,2.0,1,56011016011.0,7,1,99
5,1,35,0.0,0.0,350000.0,563000,45.0,2.0,3,56011016021.0,2,1,31
5,2,34,1.0,29.0,213000.0,563000,45.0,2.0,2,56011016021.0,2,2,30
5,2,4,0.0,0.0,0.0,563000,0.0,0.0,1,56011016021.0,7,3,99
5,1,40,0.0,0.0,300000.0,700000,60.0,2.0,2,56011016031.0,1,1,33
5,2,42,2.0,23.0,400000.0,700000,40.0,2.0,3,56011016031.0,1,2,35
5,1,19,0.0,0.0,0.0,700000,0.0,0.0,3,56011016031.0,7,3,99
5,1,7,0.0,0.0,0.0,700000,0.0,0.0,1,56011016031.0,7,3,99
5,2,57,2.0,18.0,0.0,205000,0.0,0.0,1,56011016061.0,4,1,27
5,1,30,0.0,0.0,205000.0,205000,45.0,2.0,2,56011016061.0,7,4,99
5,1,65,0.0,0.0,0.0,0,0.0,0.0,2,56011016091.0,7,1,99
5,2,75,6.0,17.0,0.0,200000,0.0,0.0,1,56011016111.0,6,1,99
5,1,29,0.0,0.0,200000.0,200000,45.0,2.0,3,56011016111.0,7,12,99
5,2,30,3.0,23.0,0.0,400000,0.0,0.0,2,56011016121.0,1,1,29
5,1,32,0.0,0.0,400000.0,400000,45.0,2.0,2,56011016121.0,1,2,31
5,1,7,0.0,0.0,0.0,400000,0.0,0.0,1,56011016121.0,7,3,99
5,1,6,0.0,0.0,0.0,400000,0.0,0.0,1,56011016121.0,7,3,99
5,1,1,0.0,0.0,0.0,400000,0.0,0.0,1,56011016121.0,7,3,99
5,2,50,2.0,22.0,0.0,445000,0.0,0.0,2,56011016131.0,2,1,31
5,1,54,0.0,0.0,295000.0,445000,45.0,2.0,1,56011016131.0,2,2,35
5,1,28,0.0,0.0,150000.0,445000,45.0,2.0,2,56011016131.0,7,3,99
5,1,19,0.0,0.0,0.0,445000,0.0,0.0,2,56011016131.0,7,3,99
5,2,84,0.0,0.0,0.0,0,0.0,0.0,2,56011016151.0,6,1,99
5,2,59,3.0,20.0,0.0,240000,0.0,0.0,1,56011016161.0,2,1,99
5,1,62,0.0,0.0,240000.0,240000,30.0,2.0,2,56011016161.0,2,2,99
5,1,63,0.0,0.0,200000.0,200000,45.0,2.0,2,56011016191.0,1,1,99
5,2,55,7.0,18.0,0.0,200000,0.0,0.0,1,56011016191.0,1,2,99
5,2,72,1.0,37.0,0.0,0,0.0,0.0,1,56011016201.0,7,1,99
5,1,83,0.0,0.0,0.0,230000,0.0,0.0,1,56011016211.0,1,1,43
5,1,40,0.0,0.0,230000.0,230000,45.0,2.0,2,56011016211.0,7,4,99
5,2,68,6.0,99.0,0.0,230000,0.0,0.0,1,56011016211.0,1,2,99
5,2,82,4.0,22.0,0.0,0,0.0,0.0,1,56011016221.0,6,1,99
5,1,64,0.0,0.0,0.0,0,0.0,0.0,1,56011016241.0,6,1,99
5,1,84,0.0,0.0,0.0,0,0.0,0.0,1,56011016251.0,1,1,99
5,2,75,1.0,17.0,0.0,0,0.0,0.0,1,56011016251.0,1,2,99
5,1,31,0.0,0.0,670000.0,900000,45.0,2.0,3,56011016261.0,2,1,99
5,2,30,0.0,0.0,230000.0,900000,40.0,2.0,3,56011016261.0,2,2,99
5,2,54,0.0,0.0,190000.0,190000,0.0,2.0,3,56011016281.0,7,1,99
5,2,85,4.0,21.0,0.0,190000,0.0,0.0,1,56011016281.0,6,12,99
5,2,57,0.0,0.0,0.0,190000,0.0,0.0,1,56011016281.0,7,12,99
5,1,57,0.0,0.0,600000.0,1400000,45.0,2.0,3,56011017011.0,1,1,33
5,2,52,2.0,26.0,0.0,1400000,0.0,0.0,2,56011017011.0,1,2,28
5,2,28,0.0,0.0,400000.0,1400000,45.0,2.0,3,56011017011.0,7,3,99
5,1,24,0.0,0.0,400000.0,1400000,45.0,2.0,3,56011017011.0,7,3,99
5,2,27,1.0,25.0,748000.0,960000,45.0,2.0,3,56011017021.0,2,1,25
5,1,28,0.0,0.0,212000.0,960000,45.0,2.0,3,56011017021.0,2,2,26
5,1,2,0.0,0.0,0.0,960000,0.0,0.0,1,56011017021.0,7,3,99
5,1,70,0.0,0.0,0.0,0,0.0,0.0,1,56011017031.0,1,1,99
5,2,68,13.0,16.0,0.0,0,0.0,0.0,1,56011017031.0,1,2,99
5,1,56,0.0,0.0,210000.0,370000,45.0,2.0,1,56011017051.0,1,1,48
5,2,50,4.0,17.0,160000.0,370000,45.0,2.0,2,56011017051.0,1,2,99
5,2,24,1.0,17.0,0.0,370000,0.0,0.0,3,56011017051.0,7,1,16
5,1,20,0.0,0.0,0.0,370000,0.0,0.0,1,56011017051.0,7,4,99
5,1,8,0.0,0.0,0.0,370000,0.0,0.0,1,56011017051.0,7,4,99
5,2,33,1.0,30.0,210000.0,210000,45.0,2.0,2,56011017052.0,7,1,30
5,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,56011017052.0,7,4,99
5,1,39,0.0,0.0,190000.0,190000,40.0,2.0,2,56011017061.0,2,1,31
5,2,45,5.0,18.0,0.0,190000,0.0,0.0,2,56011017061.0,2,2,37
5,2,14,0.0,0.0,0.0,190000,0.0,0.0,1,56011017061.0,7,3,99
5,2,8,0.0,0.0,0.0,190000,0.0,0.0,1,56011017061.0,7,3,99
5,1,63,0.0,0.0,250000.0,400000,60.0,2.0,1,56011017071.0,1,1,45
5,1,23,0.0,0.0,0.0,400000,0.0,0.0,2,56011017071.0,7,3,99
5,2,47,4.0,18.0,150000.0,400000,60.0,2.0,2,56011017071.0,1,2,29
5,1,18,0.0,0.0,0.0,400000,0.0,0.0,2,56011017071.0,7,3,99
5,1,54,0.0,0.0,600000.0,600000,50.0,2.0,2,56011017101.0,1,1,34
5,2,48,2.0,22.0,0.0,600000,0.0,0.0,2,56011017101.0,1,2,28
5,2,24,0.0,0.0,0.0,600000,0.0,0.0,2,56011017101.0,7,3,99
5,1,20,0.0,0.0,0.0,600000,0.0,0.0,2,56011017101.0,7,3,99
5,2,69,2.0,99.0,0.0,600000,0.0,0.0,1,56011017101.0,6,12,99
5,2,66,3.0,21.0,0.0,300000,0.0,0.0,1,56011017111.0,1,1,61
5,1,33,0.0,0.0,300000.0,300000,45.0,2.0,2,56011017111.0,7,3,99
5,2,23,1.0,18.0,0.0,300000,0.0,0.0,2,56011017111.0,7,1,18
5,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,56011017111.0,7,4,99
5,1,66,0.0,0.0,0.0,300000,0.0,0.0,2,56011017111.0,1,2,33
5,1,28,0.0,0.0,250000.0,250000,45.0,2.0,1,56011017121.0,5,1,99
5,2,42,3.0,19.0,0.0,100000,0.0,0.0,2,56011017131.0,2,1,25
5,1,40,0.0,0.0,100000.0,100000,45.0,2.0,1,56011017131.0,2,2,23
5,1,22,0.0,0.0,0.0,100000,0.0,0.0,3,56011017131.0,7,4,99
5,1,20,0.0,0.0,0.0,100000,0.0,0.0,2,56011017131.0,7,4,99
5,1,17,0.0,0.0,0.0,100000,0.0,0.0,2,56011017131.0,7,3,99
5,2,39,1.0,28.0,10000.0,10000,10.0,2.0,2,56011017141.0,4,1,29
5,1,10,0.0,0.0,0.0,10000,0.0,0.0,1,56011017141.0,7,4,99
5,2,49,3.0,17.0,210000.0,960000,45.0,2.0,2,56011017151.0,2,1,43
5,1,24,0.0,0.0,300000.0,960000,45.0,2.0,2,56011017151.0,7,4,99
5,2,27,3.0,19.0,0.0,960000,0.0,0.0,2,56011017151.0,7,1,21
5,1,42,0.0,0.0,450000.0,960000,45.0,2.0,1,56011017151.0,2,2,99
5,2,19,0.0,0.0,0.0,960000,0.0,0.0,3,56011017151.0,7,4,99
5,1,4,0.0,0.0,0.0,960000,0.0,0.0,1,56011017151.0,7,4,99
5,1,7,0.0,0.0,0.0,960000,0.0,0.0,1,56011017151.0,7,4,99
5,1,6,0.0,0.0,0.0,960000,0.0,0.0,1,56011017151.0,7,4,99
5,1,69,0.0,0.0,0.0,0,0.0,0.0,1,56011017161.0,1,1,99
5,2,45,0.0,0.0,0.0,0,0.0,0.0,1,56011017161.0,1,2,99
5,2,65,3.0,24.0,0.0,300000,0.0,0.0,1,56011017171.0,6,1,48
5,2,36,1.0,19.0,300000.0,300000,45.0,2.0,2,56011017171.0,7,1,19
5,1,17,0.0,0.0,0.0,300000,0.0,0.0,2,56011017171.0,7,4,99
5,1,69,0.0,0.0,0.0,0,0.0,0.0,2,56011017181.0,4,1,99
5,2,80,0.0,0.0,0.0,0,0.0,0.0,2,56011017181.0,6,12,99
5,1,71,0.0,0.0,250000.0,250000,54.0,2.0,2,56011018021.0,1,1,99
5,2,68,4.0,16.0,0.0,250000,0.0,0.0,2,56011018021.0,1,2,99
5,2,50,3.0,19.0,0.0,250000,0.0,0.0,2,56011018021.0,7,1,99
5,1,79,0.0,0.0,0.0,300000,0.0,0.0,1,56011019021.0,2,1,59
5,2,30,1.0,22.0,150000.0,300000,45.0,2.0,2,56011019021.0,7,1,10
5,2,8,0.0,0.0,0.0,300000,0.0,0.0,1,56011019021.0,7,4,99
5,2,20,0.0,0.0,150000.0,300000,45.0,2.0,2,56011019021.0,7,3,99
5,2,47,3.0,99.0,0.0,300000,0.0,0.0,1,56011019021.0,2,2,27
5,2,68,5.0,17.0,0.0,0,0.0,0.0,2,56011019041.0,4,1,99
5,2,65,2.0,24.0,0.0,0,0.0,0.0,1,56011019051.0,4,1,41
5,1,24,0.0,0.0,0.0,0,20.0,2.0,2,56011019051.0,7,4,99
5,1,54,0.0,0.0,300000.0,824535,45.0,2.0,1,56011019061.0,1,1,54
5,2,20,2.0,18.0,0.0,824535,0.0,0.0,2,56011019061.0,2,2,20
5,1,29,0.0,0.0,300008.0,824535,45.0,2.0,2,56011019061.0,2,1,29
5,2,2,0.0,0.0,0.0,824535,0.0,0.0,1,56011019061.0,7,12,99
5,1,0,0.0,0.0,0.0,824535,0.0,0.0,1,56011019061.0,7,3,99
5,2,51,3.0,24.0,0.0,824535,0.0,0.0,1,56011019061.0,1,2,51
5,1,55,0.0,0.0,224527.0,824535,45.0,2.0,1,56011019061.0,7,12,99
5,1,31,0.0,0.0,0.0,0,45.0,2.0,2,56011019062.0,1,1,28
5,2,25,1.0,21.0,0.0,0,0.0,0.0,2,56011019062.0,1,2,22
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1,56011019062.0,7,3,99
5,1,63,0.0,0.0,130000.0,338749,60.0,2.0,2,56011019081.0,2,1,99
5,2,63,5.0,99.0,77870.0,338749,40.0,2.0,1,56011019081.0,6,12,99
5,2,11,0.0,0.0,0.0,338749,0.0,0.0,1,56011019081.0,7,12,99
5,2,39,0.0,0.0,130879.0,338749,30.0,2.0,1,56011019081.0,2,2,99
5,1,72,0.0,0.0,0.0,0,0.0,0.0,1,56011019091.0,1,1,99
5,2,72,2.0,30.0,0.0,0,0.0,0.0,1,56011019091.0,1,2,99
5,1,69,0.0,0.0,200000.0,200000,45.0,2.0,1,56011019101.0,1,1,99
5,2,62,2.0,99.0,0.0,200000,0.0,0.0,1,56011019101.0,1,2,99
5,2,57,4.0,21.0,0.0,346000,0.0,0.0,1,56011019111.0,6,1,54
5,2,33,1.0,26.0,198000.0,346000,45.0,2.0,2,56011019111.0,7,1,30
5,2,23,1.0,21.0,148000.0,346000,30.0,2.0,2,56011019111.0,7,1,20
5,2,21,0.0,0.0,0.0,346000,0.0,0.0,3,56011019111.0,7,4,99
5,1,7,0.0,0.0,0.0,346000,0.0,0.0,1,56011019111.0,7,4,99
5,2,3,0.0,0.0,0.0,346000,0.0,0.0,1,56011019111.0,7,4,99
5,2,3,0.0,0.0,0.0,346000,0.0,0.0,1,56011019111.0,7,12,99
5,1,48,0.0,0.0,0.0,346000,0.0,0.0,2,56011019111.0,7,12,99
5,2,51,5.0,14.0,240000.0,240000,7.0,2.0,1,56011019131.0,4,1,99
5,1,46,0.0,0.0,0.0,240000,0.0,0.0,1,56011019131.0,7,12,99
5,1,51,0.0,0.0,500000.0,500000,45.0,2.0,3,56011019141.0,5,1,99
5,2,70,2.0,22.0,0.0,0,0.0,0.0,1,56011019151.0,6,1,99
5,2,20,0.0,0.0,0.0,0,0.0,0.0,3,56011019151.0,7,12,99
5,1,22,0.0,0.0,0.0,0,0.0,0.0,3,56011019151.0,7,12,99
5,2,84,6.0,20.0,0.0,326141,0.0,0.0,1,56011019161.0,6,1,30
5,1,54,0.0,0.0,326141.0,326141,45.0,2.0,3,56011019161.0,7,4,99
5,1,22,0.0,0.0,350000.0,410000,45.0,2.0,2,56011020031.0,2,1,21
5,1,1,0.0,0.0,0.0,410000,0.0,0.0,1,56011020031.0,7,3,99
5,2,25,1.0,23.0,60000.0,410000,20.0,2.0,2,56011020031.0,2,2,24
5,2,74,3.0,25.0,0.0,0,0.0,0.0,1,56011020051.0,1,1,99
5,1,78,0.0,0.0,0.0,0,0.0,0.0,2,56011020051.0,1,2,99
5,1,22,0.0,0.0,0.0,0,0.0,0.0,2,56011020051.0,7,12,99
5,1,55,0.0,0.0,120000.0,620000,45.0,2.0,2,56011020091.0,7,1,38
5,2,50,1.0,33.0,500000.0,620000,45.0,2.0,3,56011020091.0,4,1,33
5,2,85,0.0,0.0,0.0,620000,0.0,0.0,1,56011020091.0,6,12,99
5,2,17,0.0,0.0,0.0,620000,0.0,0.0,2,56011020091.0,7,4,99
5,2,35,2.0,23.0,160000.0,160000,15.0,2.0,2,56011020101.0,7,1,33
5,1,12,0.0,0.0,0.0,160000,0.0,0.0,1,56011020101.0,7,4,99
5,1,2,0.0,0.0,0.0,160000,0.0,0.0,1,56011020101.0,7,4,99
5,1,41,0.0,0.0,206000.0,406000,45.0,2.0,2,56011020111.0,2,1,25
5,2,43,2.0,19.0,200000.0,406000,45.0,1.0,2,56011020111.0,2,2,27
5,1,16,0.0,0.0,0.0,406000,0.0,0.0,2,56011020111.0,7,3,99
5,2,56,7.0,26.0,0.0,466000,0.0,0.0,2,56011020121.0,7,1,56
5,1,22,0.0,0.0,198000.0,466000,45.0,2.0,2,56011020121.0,7,4,99
5,2,25,1.0,25.0,0.0,466000,0.0,0.0,2,56011020121.0,7,1,25
5,1,21,0.0,0.0,0.0,466000,0.0,0.0,2,56011020121.0,7,4,99
5,1,18,0.0,0.0,70000.0,466000,45.0,2.0,2,56011020121.0,7,4,99
5,2,18,0.0,0.0,0.0,466000,0.0,0.0,2,56011020121.0,7,4,99
5,1,29,0.0,0.0,198000.0,466000,45.0,2.0,2,56011020121.0,7,4,99
5,1,0,0.0,0.0,0.0,466000,0.0,0.0,1,56011020121.0,7,4,99
5,1,40,0.0,0.0,600000.0,1000000,60.0,2.0,2,56011020141.0,2,1,99
5,2,33,0.0,0.0,400000.0,1000000,45.0,2.0,2,56011020141.0,2,2,99
5,2,70,4.0,19.0,500000.0,800000,45.0,2.0,1,56011020161.0,6,1,58
5,2,51,3.0,35.0,300000.0,800000,45.0,2.0,3,56011020161.0,5,1,39
5,1,16,0.0,0.0,0.0,800000,0.0,0.0,2,56011020161.0,7,4,99
5,1,14,0.0,0.0,0.0,800000,0.0,0.0,2,56011020161.0,7,4,99
5,2,12,0.0,0.0,0.0,800000,0.0,0.0,1,56011020161.0,7,4,99
5,1,56,0.0,0.0,450000.0,1819546,45.0,2.0,3,56011020181.0,1,1,29
5,2,54,2.0,21.0,300000.0,1819546,45.0,2.0,2,56011020181.0,1,2,27
5,1,31,0.0,0.0,670000.0,1819546,45.0,2.0,3,56011020181.0,7,3,99
5,1,27,0.0,0.0,399546.0,1819546,45.0,2.0,3,56011020181.0,7,3,99
5,1,48,0.0,0.0,260000.0,500000,45.0,2.0,3,56011020201.0,2,1,33
5,2,40,2.0,22.0,240000.0,500000,45.0,2.0,2,56011020201.0,2,2,25
5,1,18,0.0,0.0,0.0,500000,0.0,0.0,3,56011020201.0,7,3,99
5,2,15,0.0,0.0,0.0,500000,0.0,0.0,2,56011020201.0,7,3,99
5,2,71,4.0,20.0,0.0,0,0.0,0.0,2,56011020231.0,6,1,99
5,1,72,0.0,0.0,0.0,400000,0.0,0.0,1,56011020241.0,1,1,47
5,2,68,3.0,27.0,0.0,400000,0.0,0.0,3,56011020241.0,1,2,43
5,2,25,0.0,0.0,400000.0,400000,45.0,2.0,3,56011020241.0,7,3,99
5,2,37,2.0,30.0,450000.0,450000,45.0,2.0,3,56011020261.0,7,1,35
5,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,56011020261.0,7,4,99
5,2,2,0.0,0.0,0.0,450000,0.0,0.0,1,56011020261.0,7,4,99
5,2,80,3.0,25.0,0.0,630000,0.0,0.0,1,56011020271.0,6,1,30
5,2,50,0.0,0.0,300000.0,630000,45.0,2.0,2,56011020271.0,7,4,99
5,2,50,2.0,99.0,250000.0,630000,45.0,2.0,2,56011020271.0,1,1,0
5,1,52,0.0,0.0,80000.0,630000,45.0,2.0,2,56011020271.0,1,2,99
5,1,50,0.0,0.0,1000000.0,1000000,44.0,1.0,3,56011020281.0,7,1,99
5,1,71,0.0,0.0,0.0,350000,0.0,0.0,1,56011020291.0,4,1,99
5,1,49,0.0,0.0,350000.0,350000,45.0,1.0,2,56011020291.0,7,12,99
5,1,51,0.0,0.0,0.0,551548,45.0,2.0,1,56011021011.0,1,1,27
5,2,45,2.0,21.0,0.0,551548,0.0,0.0,2,56011021011.0,1,2,21
5,2,23,2.0,20.0,0.0,551548,0.0,0.0,2,56011021011.0,2,2,-1
5,1,27,0.0,0.0,201548.0,551548,45.0,2.0,2,56011021011.0,2,1,3
5,1,2,0.0,0.0,0.0,551548,0.0,0.0,1,56011021011.0,7,3,99
5,2,0,0.0,0.0,0.0,551548,0.0,0.0,1,56011021011.0,7,3,99
5,1,24,0.0,0.0,350000.0,551548,45.0,2.0,2,56011021011.0,7,3,99
5,2,53,3.0,19.0,60000.0,310000,10.0,2.0,1,56011021031.0,2,1,40
5,1,74,0.0,0.0,250000.0,310000,40.0,2.0,2,56011021031.0,2,2,61
5,1,23,0.0,0.0,0.0,310000,0.0,0.0,2,56011021031.0,7,3,99
5,1,13,0.0,0.0,0.0,310000,0.0,0.0,1,56011021031.0,7,3,99
5,2,57,1.0,25.0,0.0,0,0.0,0.0,2,56011021041.0,4,1,99
5,2,50,2.0,24.0,0.0,110000,0.0,0.0,2,56011021051.0,5,1,28
5,2,2,0.0,0.0,0.0,110000,0.0,0.0,1,56011021051.0,7,12,99
5,2,22,1.0,21.0,110000.0,110000,28.0,2.0,2,56011021051.0,7,4,99
5,2,28,0.0,0.0,360845.0,360845,45.0,2.0,3,56011021061.0,7,1,99
5,1,64,0.0,0.0,0.0,360845,0.0,0.0,3,56011021061.0,7,12,99
5,2,60,1.0,35.0,30000.0,30000,14.0,2.0,2,56011021071.0,6,1,35
5,2,25,0.0,0.0,0.0,30000,0.0,0.0,2,56011021071.0,7,4,99
5,2,80,0.0,0.0,0.0,30000,0.0,0.0,1,56011021071.0,7,12,99
